race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201903010102,201904060302,2019-04-06,10:20:00,15,11.7,,09:19:00,11.9,,09:47:00,11.1,,10:09:00,10.7,,10:14:00,10.7,,10:14:00,10.7,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,16,27.4,,09:19:00,29.5,,09:47:00,34.3,,10:09:00,35.9,,10:14:00,35.9,,10:14:00,35.9,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,17,15.3,,09:19:00,15.7,,09:47:00,14.4,,10:09:00,14.8,,10:14:00,14.8,,10:14:00,14.8,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,18,26.5,,09:19:00,29.1,,09:47:00,29.2,,10:09:00,30.2,,10:14:00,30.2,,10:14:00,30.2,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,22,149.2,,09:19:00,140.8,,09:47:00,85.0,,10:09:00,83.6,,10:14:00,83.6,,10:14:00,83.6,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,23,37.5,,09:19:00,44.2,,09:47:00,52.4,,10:09:00,59.8,,10:14:00,59.8,,10:14:00,59.8,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,24,22.4,,09:19:00,21.3,,09:47:00,20.7,,10:09:00,20.7,,10:14:00,20.7,,10:14:00,20.7,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,25,14.4,,09:19:00,14.7,,09:47:00,13.6,,10:09:00,14.1,,10:14:00,14.1,,10:14:00,14.1,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,26,45.9,,09:19:00,44.9,,09:47:00,44.7,,10:09:00,44.0,,10:14:00,44.0,,10:14:00,44.0,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,27,21.1,,09:19:00,21.7,,09:47:00,20.7,,10:09:00,21.5,,10:14:00,21.5,,10:14:00,21.5,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,28,41.9,,09:19:00,39.8,,09:47:00,39.4,,10:09:00,42.3,,10:14:00,42.3,,10:14:00,42.3,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,33,413.3,,09:19:00,428.8,,09:47:00,366.0,,10:09:00,420.8,,10:14:00,420.8,,10:14:00,420.8,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,34,65.5,,09:19:00,74.2,,09:47:00,70.4,,10:09:00,77.1,,10:14:00,77.1,,10:14:00,77.1,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,35,49.2,,09:19:00,50.9,,09:47:00,50.9,,10:09:00,55.3,,10:14:00,55.3,,10:14:00,55.3,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,36,53.7,,09:19:00,62.8,,09:47:00,81.3,,10:09:00,89.1,,10:14:00,89.1,,10:14:00,89.1,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,37,50.2,,09:19:00,57.5,,09:47:00,69.9,,10:09:00,73.7,,10:14:00,73.7,,10:14:00,73.7,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,38,85.2,,09:19:00,87.3,,09:47:00,109.0,,10:09:00,114.1,,10:14:00,114.1,,10:14:00,114.1,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,44,268.6,,09:19:00,209.6,,09:47:00,200.9,,10:09:00,187.0,,10:14:00,187.0,,10:14:00,187.0,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,45,9.4,,09:19:00,9.5,,09:47:00,9.2,,10:09:00,9.0,,10:14:00,9.0,,10:14:00,9.0,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,46,24.6,,09:19:00,23.5,,09:47:00,29.8,,10:09:00,30.4,,10:14:00,30.4,,10:14:00,30.4,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,47,14.1,,09:19:00,12.9,,09:47:00,10.9,,10:09:00,11.7,,10:14:00,11.7,,10:14:00,11.7,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,48,25.4,,09:19:00,25.6,,09:47:00,27.6,,10:09:00,26.4,,10:14:00,26.4,,10:14:00,26.4,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,55,116.8,,09:19:00,119.4,,09:47:00,104.0,,10:09:00,109.0,,10:14:00,109.0,,10:14:00,109.0,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,56,22.5,,09:19:00,21.6,,09:47:00,23.3,,10:09:00,23.2,,10:14:00,23.2,,10:14:00,23.2,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,57,9.2,,09:19:00,9.3,,09:47:00,9.1,,10:09:00,8.3,,10:14:00,8.3,,10:14:00,8.3,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,58,21.5,,09:19:00,20.9,,09:47:00,20.3,,10:09:00,19.2,,10:14:00,19.2,,10:14:00,19.2,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,66,214.9,,09:19:00,209.6,,09:47:00,244.0,,10:09:00,256.5,,10:14:00,256.5,,10:14:00,256.5,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,67,28.4,,09:19:00,28.7,,09:47:00,30.6,,10:09:00,29.4,,10:14:00,29.4,,10:14:00,29.4,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,68,40.3,,09:19:00,44.0,,09:47:00,54.5,,10:09:00,51.5,,10:14:00,51.5,,10:14:00,51.5,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,77,206.6,,09:19:00,159.8,,09:47:00,157.7,,10:09:00,158.4,,10:14:00,158.4,,10:14:00,158.4,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,78,20.4,,09:19:00,18.8,,09:47:00,18.6,,10:09:00,16.6,,10:14:00,16.6,,10:14:00,16.6,,10:14:00
201903010102,201904060302,2019-04-06,10:20:00,88,255.8,,09:19:00,254.9,,09:47:00,366.0,,10:09:00,345.3,,10:14:00,345.3,,10:14:00,345.3,,10:14:00
201903010103,201904060303,2019-04-06,10:50:00,12,54.3,,09:47:00,53.6,,10:19:00,63.3,,10:39:00,66.8,,10:44:00,66.8,,10:44:00,66.8,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,13,85.6,,09:47:00,86.5,,10:19:00,132.7,,10:39:00,151.9,,10:44:00,151.9,,10:44:00,151.9,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,14,94.7,,09:47:00,98.9,,10:19:00,114.1,,10:39:00,123.3,,10:44:00,123.3,,10:44:00,123.3,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,15,86.8,,09:47:00,86.5,,10:19:00,82.0,,10:39:00,96.2,,10:44:00,96.2,,10:44:00,96.2,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,16,169.0,,09:47:00,153.9,,10:19:00,160.0,,10:39:00,172.9,,10:44:00,172.9,,10:44:00,172.9,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,17,125.1,,09:47:00,124.0,,10:19:00,150.1,,10:39:00,166.3,,10:44:00,166.3,,10:44:00,166.3,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,18,90.6,,09:47:00,101.3,,10:19:00,133.7,,10:39:00,159.2,,10:44:00,159.2,,10:44:00,159.2,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,22,29.7,,09:47:00,27.7,,10:19:00,19.1,,10:39:00,19.8,,10:44:00,19.8,,10:44:00,19.8,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,23,13.1,,09:47:00,12.4,,10:19:00,12.6,,10:39:00,13.2,,10:44:00,13.2,,10:44:00,13.2,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,24,9.7,,09:47:00,9.6,,10:19:00,9.0,,10:39:00,8.9,,10:44:00,8.9,,10:44:00,8.9,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,25,6.9,,09:47:00,6.7,,10:19:00,6.1,,10:39:00,6.0,,10:44:00,6.0,,10:44:00,6.0,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,26,11.1,,09:47:00,11.2,,10:19:00,10.0,,10:39:00,9.2,,10:44:00,9.2,,10:44:00,9.2,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,27,16.5,,09:47:00,15.6,,10:19:00,13.8,,10:39:00,14.7,,10:44:00,14.7,,10:44:00,14.7,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,28,28.9,,09:47:00,26.7,,10:19:00,21.6,,10:39:00,22.9,,10:44:00,22.9,,10:44:00,22.9,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,33,390.9,,09:47:00,277.0,,10:19:00,433.8,,10:39:00,404.3,,10:44:00,404.3,,10:44:00,404.3,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,34,25.9,,09:47:00,26.2,,10:19:00,30.6,,10:39:00,32.2,,10:44:00,32.2,,10:44:00,32.2,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,35,20.1,,09:47:00,19.1,,10:19:00,20.3,,10:39:00,20.6,,10:44:00,20.6,,10:44:00,20.6,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,36,25.6,,09:47:00,26.9,,10:19:00,27.7,,10:39:00,27.7,,10:44:00,27.7,,10:44:00,27.7,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,37,35.9,,09:47:00,35.8,,10:19:00,49.2,,10:39:00,54.0,,10:44:00,54.0,,10:44:00,54.0,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,38,62.5,,09:47:00,56.5,,10:19:00,64.4,,10:39:00,68.4,,10:44:00,68.4,,10:44:00,68.4,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,44,115.8,,09:47:00,127.8,,10:19:00,127.5,,10:39:00,121.6,,10:44:00,121.6,,10:44:00,121.6,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,45,10.8,,09:47:00,11.1,,10:19:00,12.5,,10:39:00,9.1,,10:44:00,9.1,,10:44:00,9.1,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,46,13.3,,09:47:00,14.7,,10:19:00,19.3,,10:39:00,20.2,,10:44:00,20.2,,10:44:00,20.2,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,47,18.9,,09:47:00,18.6,,10:19:00,25.1,,10:39:00,28.9,,10:44:00,28.9,,10:44:00,28.9,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,48,49.2,,09:47:00,52.6,,10:19:00,53.9,,10:39:00,55.5,,10:44:00,55.5,,10:44:00,55.5,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,55,183.9,,09:47:00,218.7,,10:19:00,158.7,,10:39:00,178.7,,10:44:00,178.7,,10:44:00,178.7,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,56,13.3,,09:47:00,13.5,,10:19:00,12.3,,10:39:00,13.0,,10:44:00,13.0,,10:44:00,13.0,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,57,21.2,,09:47:00,22.4,,10:19:00,22.9,,10:39:00,24.3,,10:44:00,24.3,,10:44:00,24.3,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,58,33.4,,09:47:00,34.2,,10:19:00,34.1,,10:39:00,36.8,,10:44:00,36.8,,10:44:00,36.8,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,66,312.7,,09:47:00,296.8,,10:19:00,300.3,,10:39:00,309.2,,10:44:00,309.2,,10:44:00,309.2,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,67,33.9,,09:47:00,34.4,,10:19:00,29.5,,10:39:00,29.3,,10:44:00,29.3,,10:44:00,29.3,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,68,50.0,,09:47:00,50.3,,10:19:00,51.5,,10:39:00,49.3,,10:44:00,49.3,,10:44:00,49.3,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,77,145.4,,09:47:00,138.5,,10:19:00,145.6,,10:39:00,150.1,,10:44:00,150.1,,10:44:00,150.1,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,78,32.0,,09:47:00,36.1,,10:19:00,43.3,,10:39:00,46.8,,10:44:00,46.8,,10:44:00,46.8,,10:44:00
201903010103,201904060303,2019-04-06,10:50:00,88,481.2,,09:47:00,437.4,,10:19:00,398.3,,10:39:00,423.9,,10:44:00,423.9,,10:44:00,423.9,,10:44:00
201903010106,201904060306,2019-04-06,12:45:00,12,37.6,,11:42:00,37.7,,12:12:00,42.6,,12:34:00,48.6,,12:39:00,48.6,,12:39:00,48.6,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,13,54.5,,11:42:00,57.9,,12:12:00,81.1,,12:34:00,106.3,,12:39:00,106.3,,12:39:00,106.3,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,14,63.0,,11:42:00,73.2,,12:12:00,93.9,,12:34:00,113.1,,12:39:00,113.1,,12:39:00,113.1,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,15,77.0,,11:42:00,77.9,,12:12:00,75.0,,12:34:00,90.5,,12:39:00,90.5,,12:39:00,90.5,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,16,51.3,,11:42:00,50.5,,12:12:00,53.6,,12:34:00,52.9,,12:39:00,52.9,,12:39:00,52.9,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,17,63.5,,11:42:00,59.7,,12:12:00,70.1,,12:34:00,67.2,,12:39:00,67.2,,12:39:00,67.2,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,18,60.2,,11:42:00,71.3,,12:12:00,74.7,,12:34:00,84.6,,12:39:00,84.6,,12:39:00,84.6,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,22,61.1,,11:42:00,63.9,,12:12:00,64.4,,12:34:00,65.1,,12:39:00,65.1,,12:39:00,65.1,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,23,26.0,,11:42:00,25.9,,12:12:00,28.5,,12:34:00,33.0,,12:39:00,33.0,,12:39:00,33.0,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,24,20.7,,11:42:00,20.1,,12:12:00,20.8,,12:34:00,22.0,,12:39:00,22.0,,12:39:00,22.0,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,25,12.3,,11:42:00,12.7,,12:12:00,11.8,,12:34:00,11.2,,12:39:00,11.2,,12:39:00,11.2,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,26,7.9,,11:42:00,8.1,,12:12:00,7.9,,12:34:00,8.0,,12:39:00,8.0,,12:39:00,8.0,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,27,10.8,,11:42:00,9.9,,12:12:00,9.7,,12:34:00,9.8,,12:39:00,9.8,,12:39:00,9.8,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,28,20.6,,11:42:00,20.9,,12:12:00,16.2,,12:34:00,16.9,,12:39:00,16.9,,12:39:00,16.9,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,33,178.0,,11:42:00,197.5,,12:12:00,298.2,,12:34:00,358.6,,12:39:00,358.6,,12:39:00,358.6,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,34,51.3,,11:42:00,46.8,,12:12:00,53.2,,12:34:00,67.5,,12:39:00,67.5,,12:39:00,67.5,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,35,44.0,,11:42:00,42.5,,12:12:00,39.0,,12:34:00,48.5,,12:39:00,48.5,,12:39:00,48.5,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,36,28.5,,11:42:00,26.4,,12:12:00,29.2,,12:34:00,32.3,,12:39:00,32.3,,12:39:00,32.3,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,37,34.8,,11:42:00,36.8,,12:12:00,39.6,,12:34:00,42.3,,12:39:00,42.3,,12:39:00,42.3,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,38,50.7,,11:42:00,57.0,,12:12:00,57.6,,12:34:00,68.1,,12:39:00,68.1,,12:39:00,68.1,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,44,186.3,,11:42:00,230.4,,12:12:00,345.7,,12:34:00,469.3,,12:39:00,469.3,,12:39:00,469.3,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,45,28.4,,11:42:00,31.6,,12:12:00,31.0,,12:34:00,32.8,,12:39:00,32.8,,12:39:00,32.8,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,46,14.3,,11:42:00,15.8,,12:12:00,19.5,,12:34:00,20.3,,12:39:00,20.3,,12:39:00,20.3,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,47,21.3,,11:42:00,21.8,,12:12:00,26.7,,12:34:00,26.3,,12:39:00,26.3,,12:39:00,26.3,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,48,37.0,,11:42:00,41.9,,12:12:00,41.5,,12:34:00,39.7,,12:39:00,39.7,,12:39:00,39.7,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,55,242.8,,11:42:00,257.2,,12:12:00,195.5,,12:34:00,242.4,,12:39:00,242.4,,12:39:00,242.4,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,56,12.0,,11:42:00,11.5,,12:12:00,11.4,,12:34:00,10.5,,12:39:00,10.5,,12:39:00,10.5,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,57,20.6,,11:42:00,18.1,,12:12:00,17.6,,12:34:00,16.4,,12:39:00,16.4,,12:39:00,16.4,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,58,31.4,,11:42:00,33.0,,12:12:00,23.0,,12:34:00,20.0,,12:39:00,20.0,,12:39:00,20.0,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,66,52.7,,11:42:00,50.2,,12:12:00,49.6,,12:34:00,42.0,,12:39:00,42.0,,12:39:00,42.0,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,67,10.9,,11:42:00,10.2,,12:12:00,10.5,,12:34:00,10.1,,12:39:00,10.1,,12:39:00,10.1,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,68,20.2,,11:42:00,20.4,,12:12:00,17.5,,12:34:00,15.5,,12:39:00,15.5,,12:39:00,15.5,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,77,59.3,,11:42:00,63.5,,12:12:00,59.3,,12:34:00,51.3,,12:39:00,51.3,,12:39:00,51.3,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,78,21.2,,11:42:00,19.6,,12:12:00,18.4,,12:34:00,16.7,,12:39:00,16.7,,12:39:00,16.7,,12:39:00
201903010106,201904060306,2019-04-06,12:45:00,88,127.1,,11:42:00,160.3,,12:12:00,253.8,,12:34:00,294.1,,12:39:00,294.1,,12:39:00,294.1,,12:39:00
201903010107,201904060307,2019-04-06,13:15:00,11,325.8,,12:11:00,354.8,,12:41:00,382.1,,13:04:00,373.7,,13:09:00,373.7,,13:09:00,373.7,,13:09:00
201903010107,201904060307,2019-04-06,13:15:00,12,31.7,,12:11:00,33.7,,12:41:00,30.1,,13:04:00,30.4,,13:09:00,30.4,,13:09:00,30.4,,13:09:00
201903010107,201904060307,2019-04-06,13:15:00,13,85.4,,12:11:00,89.1,,12:41:00,100.3,,13:04:00,111.8,,13:09:00,111.8,,13:09:00,111.8,,13:09:00
201903010107,201904060307,2019-04-06,13:15:00,14,86.5,,12:11:00,93.8,,12:41:00,104.8,,13:04:00,117.1,,13:09:00,117.1,,13:09:00,117.1,,13:09:00
201903010107,201904060307,2019-04-06,13:15:00,15,43.5,,12:11:00,44.7,,12:41:00,38.1,,13:04:00,41.1,,13:09:00,41.1,,13:09:00,41.1,,13:09:00
201903010107,201904060307,2019-04-06,13:15:00,16,51.7,,12:11:00,52.8,,12:41:00,52.8,,13:04:00,55.2,,13:09:00,55.2,,13:09:00,55.2,,13:09:00
201903010107,201904060307,2019-04-06,13:15:00,17,20.6,,12:11:00,18.1,,12:41:00,17.4,,13:04:00,18.1,,13:09:00,18.1,,13:09:00,18.1,,13:09:00
201903010107,201904060307,2019-04-06,13:15:00,18,34.1,,12:11:00,35.9,,12:41:00,38.3,,13:04:00,39.4,,13:09:00,39.4,,13:09:00,39.4,,13:09:00
