race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202304040103,202310140403,2023-10-14,10:55:00,07,2.9,3.8,4070000.0,09:47:00,2.5,3.2,5229600,10:24:00,2.1,2.5,10627200,10:44:00,1.8,2.2,15020300,10:49:00,1.8,2.2,15020300,10:49:00,1.6,1.9,41741500,10:54:00
202304040103,202310140403,2023-10-14,10:55:00,08,2.9,3.7,4070000.0,09:47:00,2.8,3.6,5229600,10:24:00,2.3,2.8,10627200,10:44:00,2.2,2.8,15020300,10:49:00,2.2,2.8,15020300,10:49:00,1.9,2.4,41741500,10:54:00
202304040103,202310140403,2023-10-14,10:55:00,09,5.1,6.8,4070000.0,09:47:00,5.7,7.4,5229600,10:24:00,5.0,6.2,10627200,10:44:00,5.0,6.4,15020300,10:49:00,5.0,6.4,15020300,10:49:00,6.4,8.7,41741500,10:54:00
202304040103,202310140403,2023-10-14,10:55:00,10,2.4,3.0,4070000.0,09:47:00,2.5,3.2,5229600,10:24:00,3.3,4.0,10627200,10:44:00,3.2,4.0,15020300,10:49:00,3.2,4.0,15020300,10:49:00,4.7,6.4,41741500,10:54:00
202304040103,202310140403,2023-10-14,10:55:00,11,1.7,2.1,4070000.0,09:47:00,1.8,2.2,5229600,10:24:00,2.1,2.5,10627200,10:44:00,2.1,2.6,15020300,10:49:00,2.1,2.6,15020300,10:49:00,2.2,2.8,41741500,10:54:00
202304040103,202310140403,2023-10-14,10:55:00,12,8.8,11.7,4070000.0,09:47:00,8.8,11.4,5229600,10:24:00,11.1,13.7,10627200,10:44:00,12.6,16.2,15020300,10:49:00,12.6,16.2,15020300,10:49:00,12.6,17.1,41741500,10:54:00
202304040103,202310140403,2023-10-14,10:55:00,13,6.3,8.3,4070000.0,09:47:00,6.0,7.8,5229600,10:24:00,5.4,6.7,10627200,10:44:00,5.7,7.4,15020300,10:49:00,5.7,7.4,15020300,10:49:00,7.3,10.0,41741500,10:54:00
202304040105,202310140405,2023-10-14,12:15:00,01,6.7,9.4,2252100.0,11:12:00,6.9,9.6,3129500,11:42:00,6.3,9.6,10060500,12:04:00,7.3,11.2,14948300,12:09:00,7.3,11.2,14948300,12:09:00,9.0,15.2,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,02,3.8,5.2,2252100.0,11:12:00,4.0,5.5,3129500,11:42:00,4.5,6.8,10060500,12:04:00,4.5,6.8,14948300,12:09:00,4.5,6.8,14948300,12:09:00,4.4,7.2,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,03,3.6,4.9,2252100.0,11:12:00,3.0,4.2,3129500,11:42:00,2.5,3.6,10060500,12:04:00,2.6,3.9,14948300,12:09:00,2.6,3.9,14948300,12:09:00,2.1,3.3,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,04,1.8,2.2,2252100.0,11:12:00,1.9,2.5,3129500,11:42:00,3.1,4.6,10060500,12:04:00,3.4,5.0,14948300,12:09:00,3.4,5.0,14948300,12:09:00,4.3,7.1,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,05,2.1,2.9,2252100.0,11:12:00,2.2,2.9,3129500,11:42:00,2.0,2.9,10060500,12:04:00,2.0,2.9,14948300,12:09:00,2.0,2.9,14948300,12:09:00,2.1,3.2,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,06,19.0,26.5,2252100.0,11:12:00,20.4,28.7,3129500,11:42:00,25.4,39.3,10060500,12:04:00,16.4,25.6,14948300,12:09:00,16.4,25.6,14948300,12:09:00,20.9,35.8,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,07,3.2,4.4,2252100.0,11:12:00,3.1,4.3,3129500,11:42:00,3.8,5.7,10060500,12:04:00,3.6,5.3,14948300,12:09:00,3.6,5.3,14948300,12:09:00,4.0,6.5,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,08,1.6,2.0,2252100.0,11:12:00,1.6,1.9,3129500,11:42:00,1.5,1.9,10060500,12:04:00,1.5,1.9,14948300,12:09:00,1.5,1.9,14948300,12:09:00,1.4,1.8,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,09,7.8,10.9,2252100.0,11:12:00,9.2,13.0,3129500,11:42:00,12.2,18.8,10060500,12:04:00,12.3,19.1,14948300,12:09:00,12.3,19.1,14948300,12:09:00,16.6,28.4,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,10,6.0,8.4,2252100.0,11:12:00,5.9,8.3,3129500,11:42:00,4.5,6.8,10060500,12:04:00,3.8,5.7,14948300,12:09:00,3.8,5.7,14948300,12:09:00,3.0,4.9,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,11,1.9,2.6,2252100.0,11:12:00,1.8,2.4,3129500,11:42:00,1.5,1.9,10060500,12:04:00,1.4,1.8,14948300,12:09:00,1.4,1.8,14948300,12:09:00,1.3,1.6,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,12,2.7,3.6,2252100.0,11:12:00,2.8,3.8,3129500,11:42:00,1.9,2.6,10060500,12:04:00,1.8,2.5,14948300,12:09:00,1.8,2.5,14948300,12:09:00,1.8,2.8,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,13,11.2,15.7,2252100.0,11:12:00,12.7,18.0,3129500,11:42:00,18.0,27.9,10060500,12:04:00,17.8,27.8,14948300,12:09:00,17.8,27.8,14948300,12:09:00,24.0,41.2,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,14,5.5,7.6,2252100.0,11:12:00,5.6,7.9,3129500,11:42:00,5.1,7.7,10060500,12:04:00,5.6,8.6,14948300,12:09:00,5.6,8.6,14948300,12:09:00,6.0,10.0,30618300,12:14:00
202304040105,202310140405,2023-10-14,12:15:00,15,5.6,7.7,2252100.0,11:12:00,6.1,8.5,3129500,11:42:00,8.6,13.3,10060500,12:04:00,9.7,15.1,14948300,12:09:00,9.7,15.1,14948300,12:09:00,11.3,19.3,30618300,12:14:00
202304040106,202310140406,2023-10-14,12:45:00,01,1.6,7.1,5292400.0,11:43:00,1.4,8.9,12652200,12:14:00,1.4,7.5,22845100,12:34:00,1.3,6.3,29807700,12:39:00,1.3,6.3,29807700,12:39:00,1.3,4.7,88627800,12:44:00
202304040106,202310140406,2023-10-14,12:45:00,02,2.7,13.7,5292400.0,11:43:00,2.8,22.4,12652200,12:14:00,2.4,15.5,22845100,12:34:00,2.1,12.0,29807700,12:39:00,2.1,12.0,29807700,12:39:00,1.9,8.3,88627800,12:44:00
202304040106,202310140406,2023-10-14,12:45:00,03,7.5,41.8,5292400.0,11:43:00,8.4,76.9,12652200,12:14:00,10.3,76.9,22845100,12:34:00,11.1,75.7,29807700,12:39:00,11.1,75.7,29807700,12:39:00,20.5,110.9,88627800,12:44:00
202304040106,202310140406,2023-10-14,12:45:00,04,6.1,33.6,5292400.0,11:43:00,7.0,63.6,12652200,12:14:00,4.3,30.6,22845100,12:34:00,5.1,33.3,29807700,12:39:00,5.1,33.3,29807700,12:39:00,8.9,46.8,88627800,12:44:00
202304040106,202310140406,2023-10-14,12:45:00,05,8.2,45.5,5292400.0,11:43:00,8.9,81.2,12652200,12:14:00,12.8,96.6,22845100,12:34:00,13.7,93.6,29807700,12:39:00,13.7,93.6,29807700,12:39:00,23.0,124.7,88627800,12:44:00
202304040106,202310140406,2023-10-14,12:45:00,06,4.9,26.2,5292400.0,11:43:00,5.6,50.0,12652200,12:14:00,6.4,46.6,22845100,12:34:00,6.0,39.6,29807700,12:39:00,6.0,39.6,29807700,12:39:00,6.0,30.9,88627800,12:44:00
202304040106,202310140406,2023-10-14,12:45:00,07,1.2,4.0,5292400.0,11:43:00,1.2,7.4,12652200,12:14:00,1.4,7.4,22845100,12:34:00,1.4,7.3,29807700,12:39:00,1.4,7.3,29807700,12:39:00,1.4,5.5,88627800,12:44:00
202304040106,202310140406,2023-10-14,12:45:00,08,1.1,1.1,5292400.0,11:43:00,1.0,1.0,12652200,12:14:00,1.0,1.0,22845100,12:34:00,1.0,1.1,29807700,12:39:00,1.0,1.1,29807700,12:39:00,1.1,1.1,88627800,12:44:00
202304040106,202310140406,2023-10-14,12:45:00,09,1.3,5.5,5292400.0,11:43:00,1.5,9.9,12652200,12:14:00,1.4,7.8,22845100,12:34:00,1.4,7.2,29807700,12:39:00,1.4,7.2,29807700,12:39:00,1.4,5.5,88627800,12:44:00
202304040106,202310140406,2023-10-14,12:45:00,10,8.4,47.0,5292400.0,11:43:00,5.7,51.0,12652200,12:14:00,9.7,72.1,22845100,12:34:00,12.2,83.3,29807700,12:39:00,12.2,83.3,29807700,12:39:00,25.1,136.2,88627800,12:44:00
202304040106,202310140406,2023-10-14,12:45:00,11,2.7,13.7,5292400.0,11:43:00,3.3,27.2,12652200,12:14:00,3.5,23.6,22845100,12:34:00,3.0,18.2,29807700,12:39:00,3.0,18.2,29807700,12:39:00,3.0,14.2,88627800,12:44:00
202304040107,202310140407,2023-10-14,13:15:00,01,24.9,33.8,2984400.0,12:12:00,27.1,37.7,3588400,12:40:00,29.5,41.4,7218800,13:04:00,37.0,53.1,10160400,13:09:00,37.0,53.1,10160400,13:09:00,69.4,108.5,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,02,4.0,5.4,2984400.0,12:12:00,4.2,5.8,3588400,12:40:00,4.3,6.0,7218800,13:04:00,4.5,6.4,10160400,13:09:00,4.5,6.4,10160400,13:09:00,4.7,7.1,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,03,6.6,9.0,2984400.0,12:12:00,6.8,9.4,3588400,12:40:00,8.6,12.1,7218800,13:04:00,9.0,12.9,10160400,13:09:00,9.0,12.9,10160400,13:09:00,12.2,19.1,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,04,1.7,2.0,2984400.0,12:12:00,1.8,2.2,3588400,12:40:00,1.6,2.0,7218800,13:04:00,1.7,2.3,10160400,13:09:00,1.7,2.3,10160400,13:09:00,1.5,2.1,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,05,2.0,2.6,2984400.0,12:12:00,2.2,2.9,3588400,12:40:00,2.9,3.9,7218800,13:04:00,3.2,4.5,10160400,13:09:00,3.2,4.5,10160400,13:09:00,3.0,4.4,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,06,1.9,2.5,2984400.0,12:12:00,1.7,2.1,3588400,12:40:00,1.8,2.3,7218800,13:04:00,1.7,2.2,10160400,13:09:00,1.7,2.2,10160400,13:09:00,1.4,1.8,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,07,3.6,4.9,2984400.0,12:12:00,3.5,4.8,3588400,12:40:00,4.1,5.7,7218800,13:04:00,3.9,5.5,10160400,13:09:00,3.9,5.5,10160400,13:09:00,3.5,5.3,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,08,4.6,6.2,2984400.0,12:12:00,4.8,6.7,3588400,12:40:00,4.2,5.8,7218800,13:04:00,4.5,6.4,10160400,13:09:00,4.5,6.4,10160400,13:09:00,5.5,8.5,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,09,4.4,5.9,2984400.0,12:12:00,4.2,5.8,3588400,12:40:00,4.1,5.7,7218800,13:04:00,3.9,5.5,10160400,13:09:00,3.9,5.5,10160400,13:09:00,4.1,6.3,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,10,2.3,3.0,2984400.0,12:12:00,2.2,2.9,3588400,12:40:00,1.8,2.4,7218800,13:04:00,1.5,2.0,10160400,13:09:00,1.5,2.0,10160400,13:09:00,1.6,2.2,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,11,7.1,9.7,2984400.0,12:12:00,6.8,9.5,3588400,12:40:00,8.3,11.7,7218800,13:04:00,9.5,13.7,10160400,13:09:00,9.5,13.7,10160400,13:09:00,10.6,16.5,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,12,2.8,3.7,2984400.0,12:12:00,2.8,3.8,3588400,12:40:00,3.7,5.1,7218800,13:04:00,3.8,5.3,10160400,13:09:00,3.8,5.3,10160400,13:09:00,5.2,8.0,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,13,4.1,5.5,2984400.0,12:12:00,3.9,5.3,3588400,12:40:00,2.4,3.2,7218800,13:04:00,2.2,3.1,10160400,13:09:00,2.2,3.1,10160400,13:09:00,2.1,3.1,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,14,6.4,8.8,2984400.0,12:12:00,6.1,8.5,3588400,12:40:00,6.0,8.3,7218800,13:04:00,6.3,9.0,10160400,13:09:00,6.3,9.0,10160400,13:09:00,6.7,10.4,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,15,7.4,10.1,2984400.0,12:12:00,7.4,10.3,3588400,12:40:00,7.0,9.8,7218800,13:04:00,7.2,10.3,10160400,13:09:00,7.2,10.3,10160400,13:09:00,6.2,9.6,35870900,13:14:00
202304040107,202310140407,2023-10-14,13:15:00,16,13.1,17.8,2984400.0,12:12:00,13.8,19.2,3588400,12:40:00,20.1,28.2,7218800,13:04:00,23.0,33.0,10160400,13:09:00,23.0,33.0,10160400,13:09:00,29.7,46.4,35870900,13:14:00
202304040108,202310140408,2023-10-14,13:45:00,01,4.1,6.4,2374600.0,12:44:00,4.0,6.4,2877700,13:12:00,5.4,8.5,6300200,13:34:00,4.4,7.2,10162900,13:39:00,4.4,7.2,10162900,13:39:00,4.4,7.2,10162900,13:39:00
202304040108,202310140408,2023-10-14,13:45:00,02,1.5,1.9,2374600.0,12:44:00,1.4,1.9,2877700,13:12:00,1.4,1.9,6300200,13:34:00,1.4,1.9,10162900,13:39:00,1.4,1.9,10162900,13:39:00,1.4,1.9,10162900,13:39:00
202304040108,202310140408,2023-10-14,13:45:00,03,4.2,6.5,2374600.0,12:44:00,3.7,5.9,2877700,13:12:00,4.6,7.2,6300200,13:34:00,5.3,8.8,10162900,13:39:00,5.3,8.8,10162900,13:39:00,5.3,8.8,10162900,13:39:00
202304040108,202310140408,2023-10-14,13:45:00,04,2.6,4.0,2374600.0,12:44:00,2.7,4.3,2877700,13:12:00,3.1,4.7,6300200,13:34:00,2.3,3.6,10162900,13:39:00,2.3,3.6,10162900,13:39:00,2.3,3.6,10162900,13:39:00
202304040108,202310140408,2023-10-14,13:45:00,05,2.5,3.9,2374600.0,12:44:00,2.7,4.2,2877700,13:12:00,2.7,4.1,6300200,13:34:00,2.7,4.4,10162900,13:39:00,2.7,4.4,10162900,13:39:00,2.7,4.4,10162900,13:39:00
202304040108,202310140408,2023-10-14,13:45:00,06,1.2,1.4,2374600.0,12:44:00,1.2,1.3,2877700,13:12:00,1.2,1.5,6300200,13:34:00,1.2,1.4,10162900,13:39:00,1.2,1.4,10162900,13:39:00,1.2,1.4,10162900,13:39:00
202304040108,202310140408,2023-10-14,13:45:00,07,3.2,5.0,2374600.0,12:44:00,3.3,5.4,2877700,13:12:00,2.9,4.4,6300200,13:34:00,3.3,5.3,10162900,13:39:00,3.3,5.3,10162900,13:39:00,3.3,5.3,10162900,13:39:00
202304040108,202310140408,2023-10-14,13:45:00,08,3.1,4.8,2374600.0,12:44:00,3.3,5.3,2877700,13:12:00,4.9,7.7,6300200,13:34:00,6.6,10.9,10162900,13:39:00,6.6,10.9,10162900,13:39:00,6.6,10.9,10162900,13:39:00
202304040108,202310140408,2023-10-14,13:45:00,09,4.6,7.3,2374600.0,12:44:00,4.5,7.3,2877700,13:12:00,4.9,7.7,6300200,13:34:00,5.8,9.6,10162900,13:39:00,5.8,9.6,10162900,13:39:00,5.8,9.6,10162900,13:39:00
202304040108,202310140408,2023-10-14,13:45:00,10,1.8,2.6,2374600.0,12:44:00,1.8,2.8,2877700,13:12:00,1.7,2.4,6300200,13:34:00,1.8,2.8,10162900,13:39:00,1.8,2.8,10162900,13:39:00,1.8,2.8,10162900,13:39:00
202304040108,202310140408,2023-10-14,13:45:00,11,2.5,3.8,2374600.0,12:44:00,2.3,3.6,2877700,13:12:00,1.8,2.7,6300200,13:34:00,1.7,2.6,10162900,13:39:00,1.7,2.6,10162900,13:39:00,1.7,2.6,10162900,13:39:00
202304040109,202310140409,2023-10-14,14:15:00,01,2.9,3.7,4847500.0,13:14:00,3.1,4.0,6049200,13:41:00,3.1,4.1,9974000,14:04:00,2.6,3.5,13378000,14:09:00,2.6,3.5,13378000,14:09:00,1.9,2.8,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,02,12.9,16.7,4847500.0,13:14:00,13.4,17.8,6049200,13:41:00,16.1,21.9,9974000,14:04:00,19.0,26.6,13378000,14:09:00,19.0,26.6,13378000,14:09:00,28.7,46.3,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,03,8.9,11.5,4847500.0,13:14:00,9.7,12.8,6049200,13:41:00,11.0,15.0,9974000,14:04:00,12.4,17.3,13378000,14:09:00,12.4,17.3,13378000,14:09:00,17.3,27.9,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,04,2.7,3.4,4847500.0,13:14:00,2.0,2.5,6049200,13:41:00,2.0,2.5,9974000,14:04:00,1.9,2.4,13378000,14:09:00,1.9,2.4,13378000,14:09:00,1.5,2.0,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,05,3.9,5.0,4847500.0,13:14:00,4.0,5.3,6049200,13:41:00,4.1,5.4,9974000,14:04:00,4.0,5.5,13378000,14:09:00,4.0,5.5,13378000,14:09:00,3.1,4.8,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,06,5.1,6.6,4847500.0,13:14:00,4.6,6.0,6049200,13:41:00,5.5,7.4,9974000,14:04:00,6.2,8.6,13378000,14:09:00,6.2,8.6,13378000,14:09:00,5.4,8.5,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,07,3.6,4.5,4847500.0,13:14:00,3.7,4.8,6049200,13:41:00,3.6,4.8,9974000,14:04:00,3.9,5.2,13378000,14:09:00,3.9,5.2,13378000,14:09:00,2.8,4.3,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,08,3.9,4.9,4847500.0,13:14:00,4.1,5.4,6049200,13:41:00,4.4,5.8,9974000,14:04:00,4.7,6.5,13378000,14:09:00,4.7,6.5,13378000,14:09:00,5.3,8.3,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,09,9.0,11.7,4847500.0,13:14:00,9.0,11.9,6049200,13:41:00,9.8,13.3,9974000,14:04:00,10.3,14.4,13378000,14:09:00,10.3,14.4,13378000,14:09:00,5.3,8.3,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,10,4.7,6.0,4847500.0,13:14:00,4.4,5.8,6049200,13:41:00,3.2,4.2,9974000,14:04:00,3.0,4.1,13378000,14:09:00,3.0,4.1,13378000,14:09:00,3.0,4.6,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,11,2.9,3.7,4847500.0,13:14:00,3.1,4.0,6049200,13:41:00,3.3,4.4,9974000,14:04:00,3.5,4.7,13378000,14:09:00,3.5,4.7,13378000,14:09:00,4.9,7.7,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,12,2.5,3.1,4847500.0,13:14:00,2.4,3.0,6049200,13:41:00,2.1,2.7,9974000,14:04:00,2.0,2.6,13378000,14:09:00,2.0,2.6,13378000,14:09:00,2.0,2.6,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,13,9.6,12.5,4847500.0,13:14:00,10.0,13.2,6049200,13:41:00,11.1,15.0,9974000,14:04:00,11.7,16.3,13378000,14:09:00,11.7,16.3,13378000,14:09:00,15.7,25.3,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,14,8.2,10.6,4847500.0,13:14:00,9.0,11.9,6049200,13:41:00,12.1,16.4,9974000,14:04:00,14.3,19.9,13378000,14:09:00,14.3,19.9,13378000,14:09:00,19.5,31.5,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,15,10.6,13.7,4847500.0,13:14:00,11.2,14.9,6049200,13:41:00,12.6,17.1,9974000,14:04:00,14.4,20.1,13378000,14:09:00,14.4,20.1,13378000,14:09:00,14.4,23.3,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,16,1.8,2.0,4847500.0,13:14:00,1.8,2.2,6049200,13:41:00,1.7,2.1,9974000,14:04:00,1.6,2.0,13378000,14:09:00,1.6,2.0,13378000,14:09:00,1.3,1.7,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,17,3.9,5.0,4847500.0,13:14:00,3.9,5.0,6049200,13:41:00,3.9,5.2,9974000,14:04:00,4.0,5.4,13378000,14:09:00,4.0,5.4,13378000,14:09:00,2.5,3.8,44201700,14:14:00
202304040109,202310140409,2023-10-14,14:15:00,18,6.2,7.9,4847500.0,13:14:00,6.3,8.3,6049200,13:41:00,6.8,9.2,9974000,14:04:00,7.6,10.5,13378000,14:09:00,7.6,10.5,13378000,14:09:00,5.4,8.5,44201700,14:14:00
202304040110,202310140410,2023-10-14,14:50:00,01,5.1,8.0,7936200.0,13:47:00,4.9,8.1,10011700,14:20:00,4.5,7.7,16851600,14:39:00,4.3,6.9,32262700,14:44:00,4.3,6.9,32262700,14:44:00,5.3,9.2,65786000,14:49:00
202304040110,202310140410,2023-10-14,14:50:00,02,6.4,10.0,7936200.0,13:47:00,6.4,10.7,10011700,14:20:00,6.8,11.9,16851600,14:39:00,9.2,15.2,32262700,14:44:00,9.2,15.2,32262700,14:44:00,9.7,16.9,65786000,14:49:00
202304040110,202310140410,2023-10-14,14:50:00,03,1.2,1.3,7936200.0,13:47:00,1.2,1.3,10011700,14:20:00,1.1,1.3,16851600,14:39:00,1.2,1.4,32262700,14:44:00,1.2,1.4,32262700,14:44:00,1.1,1.3,65786000,14:49:00
