race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201901010102,201907270102,2019-07-27,10:15:00,03,16.0,171530.0,09:11:00,17.4,257980,09:40:00,16.9,490700,10:04:00,20.6,834480,10:09:00,20.6,834480,10:09:00,20.6,834480,10:09:00
201901010102,201907270102,2019-07-27,10:15:00,04,4.9,171530.0,09:11:00,5.1,257980,09:40:00,5.1,490700,10:04:00,4.5,834480,10:09:00,4.5,834480,10:09:00,4.5,834480,10:09:00
201901010102,201907270102,2019-07-27,10:15:00,05,4.3,171530.0,09:11:00,4.8,257980,09:40:00,5.6,490700,10:04:00,4.7,834480,10:09:00,4.7,834480,10:09:00,4.7,834480,10:09:00
201901010102,201907270102,2019-07-27,10:15:00,06,6.5,171530.0,09:11:00,6.5,257980,09:40:00,7.5,490700,10:04:00,10.0,834480,10:09:00,10.0,834480,10:09:00,10.0,834480,10:09:00
201901010102,201907270102,2019-07-27,10:15:00,07,5.9,171530.0,09:11:00,4.5,257980,09:40:00,4.4,490700,10:04:00,5.7,834480,10:09:00,5.7,834480,10:09:00,5.7,834480,10:09:00
201901010102,201907270102,2019-07-27,10:15:00,08,26.9,171530.0,09:11:00,25.8,257980,09:40:00,23.6,490700,10:04:00,29.0,834480,10:09:00,29.0,834480,10:09:00,29.0,834480,10:09:00
201901010103,201907270103,2019-07-27,10:45:00,01,15.6,148380.0,09:42:00,16.9,213170,10:15:00,15.2,484110,10:34:00,16.3,688300,10:39:00,16.3,688300,10:39:00,16.3,688300,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,02,6.5,148380.0,09:42:00,7.0,213170,10:15:00,5.7,484110,10:34:00,5.1,688300,10:39:00,5.1,688300,10:39:00,5.1,688300,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,03,12.1,148380.0,09:42:00,12.6,213170,10:15:00,12.5,484110,10:34:00,11.0,688300,10:39:00,11.0,688300,10:39:00,11.0,688300,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,04,37.3,148380.0,09:42:00,41.5,213170,10:15:00,25.0,484110,10:34:00,31.3,688300,10:39:00,31.3,688300,10:39:00,31.3,688300,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,05,4.0,148380.0,09:42:00,5.1,213170,10:15:00,7.6,484110,10:34:00,7.6,688300,10:39:00,7.6,688300,10:39:00,7.6,688300,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,06,7.0,148380.0,09:42:00,5.8,213170,10:15:00,4.2,484110,10:34:00,3.9,688300,10:39:00,3.9,688300,10:39:00,3.9,688300,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,07,6.7,148380.0,09:42:00,7.1,213170,10:15:00,9.0,484110,10:34:00,9.3,688300,10:39:00,9.3,688300,10:39:00,9.3,688300,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,08,4.5,148380.0,09:42:00,3.7,213170,10:15:00,4.1,484110,10:34:00,4.1,688300,10:39:00,4.1,688300,10:39:00,4.1,688300,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,09,23.4,148380.0,09:42:00,27.8,213170,10:15:00,22.7,484110,10:34:00,29.2,688300,10:39:00,29.2,688300,10:39:00,29.2,688300,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,10,49.2,148380.0,09:42:00,38.0,213170,10:15:00,24.9,484110,10:34:00,32.5,688300,10:39:00,32.5,688300,10:39:00,32.5,688300,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,11,9.1,148380.0,09:42:00,8.9,213170,10:15:00,11.3,484110,10:34:00,13.1,688300,10:39:00,13.1,688300,10:39:00,13.1,688300,10:39:00
201901010104,201907270104,2019-07-27,11:15:00,01,94.2,239220.0,10:10:00,106.4,363290,10:43:00,145.4,789160,11:04:00,149.7,1220320,11:10:00,149.7,1220320,11:10:00,149.7,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,02,38.4,239220.0,10:10:00,45.6,363290,10:43:00,63.0,789160,11:04:00,74.8,1220320,11:10:00,74.8,1220320,11:10:00,74.8,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,03,16.0,239220.0,10:10:00,18.9,363290,10:43:00,23.6,789160,11:04:00,28.5,1220320,11:10:00,28.5,1220320,11:10:00,28.5,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,04,111.2,239220.0,10:10:00,97.2,363290,10:43:00,158.6,789160,11:04:00,193.3,1220320,11:10:00,193.3,1220320,11:10:00,193.3,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,05,135.7,239220.0,10:10:00,159.6,363290,10:43:00,76.7,789160,11:04:00,104.0,1220320,11:10:00,104.0,1220320,11:10:00,104.0,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,06,9.7,239220.0,10:10:00,11.2,363290,10:43:00,10.0,789160,11:04:00,5.8,1220320,11:10:00,5.8,1220320,11:10:00,5.8,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,07,1.5,239220.0,10:10:00,1.4,363290,10:43:00,1.3,789160,11:04:00,1.5,1220320,11:10:00,1.5,1220320,11:10:00,1.5,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,08,12.2,239220.0,10:10:00,9.1,363290,10:43:00,10.3,789160,11:04:00,9.6,1220320,11:10:00,9.6,1220320,11:10:00,9.6,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,09,45.5,239220.0,10:10:00,61.5,363290,10:43:00,86.9,789160,11:04:00,95.2,1220320,11:10:00,95.2,1220320,11:10:00,95.2,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,10,13.0,239220.0,10:10:00,15.7,363290,10:43:00,11.7,789160,11:04:00,11.3,1220320,11:10:00,11.3,1220320,11:10:00,11.3,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,11,9.4,239220.0,10:10:00,11.7,363290,10:43:00,15.1,789160,11:04:00,13.9,1220320,11:10:00,13.9,1220320,11:10:00,13.9,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,12,14.0,239220.0,10:10:00,16.5,363290,10:43:00,16.8,789160,11:04:00,17.3,1220320,11:10:00,17.3,1220320,11:10:00,17.3,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,13,34.4,239220.0,10:10:00,46.6,363290,10:43:00,71.9,789160,11:04:00,73.1,1220320,11:10:00,73.1,1220320,11:10:00,73.1,1220320,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,14,128.4,239220.0,10:10:00,152.1,363290,10:43:00,193.0,789160,11:04:00,195.6,1220320,11:10:00,195.6,1220320,11:10:00,195.6,1220320,11:10:00
201901010105,201907270105,2019-07-27,12:05:00,01,9.3,427650.0,10:59:00,9.2,642340,11:30:00,9.7,1642750,11:54:00,9.9,2236780,12:00:00,9.9,2236780,12:00:00,9.9,2236780,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,02,6.5,427650.0,10:59:00,5.9,642340,11:30:00,5.1,1642750,11:54:00,5.3,2236780,12:00:00,5.3,2236780,12:00:00,5.3,2236780,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,03,1.4,427650.0,10:59:00,1.5,642340,11:30:00,1.5,1642750,11:54:00,1.5,2236780,12:00:00,1.5,2236780,12:00:00,1.5,2236780,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,04,10.3,427650.0,10:59:00,9.6,642340,11:30:00,8.5,1642750,11:54:00,7.9,2236780,12:00:00,7.9,2236780,12:00:00,7.9,2236780,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,05,16.3,427650.0,10:59:00,18.4,642340,11:30:00,18.7,1642750,11:54:00,18.0,2236780,12:00:00,18.0,2236780,12:00:00,18.0,2236780,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,06,65.5,427650.0,10:59:00,67.4,642340,11:30:00,90.7,1642750,11:54:00,73.7,2236780,12:00:00,73.7,2236780,12:00:00,73.7,2236780,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,07,86.4,427650.0,10:59:00,91.6,642340,11:30:00,105.6,1642750,11:54:00,80.5,2236780,12:00:00,80.5,2236780,12:00:00,80.5,2236780,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,08,54.8,427650.0,10:59:00,60.9,642340,11:30:00,62.9,1642750,11:54:00,56.3,2236780,12:00:00,56.3,2236780,12:00:00,56.3,2236780,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,09,17.5,427650.0,10:59:00,20.1,642340,11:30:00,23.1,1642750,11:54:00,23.9,2236780,12:00:00,23.9,2236780,12:00:00,23.9,2236780,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,10,34.0,427650.0,10:59:00,31.0,642340,11:30:00,37.2,1642750,11:54:00,34.3,2236780,12:00:00,34.3,2236780,12:00:00,34.3,2236780,12:00:00
201901010106,201907270106,2019-07-27,12:35:00,01,7.9,134180.0,11:32:00,8.5,189330,12:04:00,4.9,477400,12:24:00,4.5,745070,12:29:00,4.5,745070,12:29:00,4.5,745070,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,02,28.5,134180.0,11:32:00,33.9,189330,12:04:00,50.6,477400,12:24:00,67.8,745070,12:29:00,67.8,745070,12:29:00,67.8,745070,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,03,6.9,134180.0,11:32:00,8.0,189330,12:04:00,7.1,477400,12:24:00,7.6,745070,12:29:00,7.6,745070,12:29:00,7.6,745070,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,04,3.8,134180.0,11:32:00,3.8,189330,12:04:00,3.8,477400,12:24:00,3.9,745070,12:29:00,3.9,745070,12:29:00,3.9,745070,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,05,3.1,134180.0,11:32:00,2.5,189330,12:04:00,2.5,477400,12:24:00,2.2,745070,12:29:00,2.2,745070,12:29:00,2.2,745070,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,06,5.3,134180.0,11:32:00,5.4,189330,12:04:00,8.5,477400,12:24:00,10.8,745070,12:29:00,10.8,745070,12:29:00,10.8,745070,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,07,15.9,134180.0,11:32:00,20.6,189330,12:04:00,33.1,477400,12:24:00,46.2,745070,12:29:00,46.2,745070,12:29:00,46.2,745070,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,08,8.5,134180.0,11:32:00,9.8,189330,12:04:00,11.5,477400,12:24:00,12.6,745070,12:29:00,12.6,745070,12:29:00,12.6,745070,12:29:00
201901010107,201907270107,2019-07-27,13:05:00,01,18.2,274380.0,12:05:00,20.7,360830,12:33:00,28.2,707320,12:54:00,32.2,969260,12:59:00,32.2,969260,12:59:00,32.2,969260,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,02,17.4,274380.0,12:05:00,16.8,360830,12:33:00,14.6,707320,12:54:00,16.9,969260,12:59:00,16.9,969260,12:59:00,16.9,969260,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,03,12.8,274380.0,12:05:00,11.3,360830,12:33:00,15.1,707320,12:54:00,17.1,969260,12:59:00,17.1,969260,12:59:00,17.1,969260,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,04,19.1,274380.0,12:05:00,19.3,360830,12:33:00,27.9,707320,12:54:00,30.9,969260,12:59:00,30.9,969260,12:59:00,30.9,969260,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,05,18.9,274380.0,12:05:00,17.3,360830,12:33:00,14.1,707320,12:54:00,12.8,969260,12:59:00,12.8,969260,12:59:00,12.8,969260,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,06,14.6,274380.0,12:05:00,12.7,360830,12:33:00,8.3,707320,12:54:00,9.0,969260,12:59:00,9.0,969260,12:59:00,9.0,969260,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,07,33.1,274380.0,12:05:00,34.4,360830,12:33:00,39.4,707320,12:54:00,39.8,969260,12:59:00,39.8,969260,12:59:00,39.8,969260,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,08,1.4,274380.0,12:05:00,1.5,360830,12:33:00,1.6,707320,12:54:00,1.6,969260,12:59:00,1.6,969260,12:59:00,1.6,969260,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,09,29.7,274380.0,12:05:00,29.0,360830,12:33:00,33.7,707320,12:54:00,28.4,969260,12:59:00,28.4,969260,12:59:00,28.4,969260,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,10,17.5,274380.0,12:05:00,16.0,360830,12:33:00,12.0,707320,12:54:00,11.0,969260,12:59:00,11.0,969260,12:59:00,11.0,969260,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,11,12.3,274380.0,12:05:00,11.5,360830,12:33:00,8.0,707320,12:54:00,7.4,969260,12:59:00,7.4,969260,12:59:00,7.4,969260,12:59:00
201901010108,201907270108,2019-07-27,13:40:00,01,19.1,296210.0,12:38:00,19.5,364190,13:10:00,19.2,803110,13:29:00,19.6,1552110,13:34:00,19.6,1552110,13:34:00,19.6,1552110,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,02,6.2,296210.0,12:38:00,6.3,364190,13:10:00,4.8,803110,13:29:00,3.9,1552110,13:34:00,3.9,1552110,13:34:00,3.9,1552110,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,03,18.6,296210.0,12:38:00,18.7,364190,13:10:00,20.3,803110,13:29:00,20.3,1552110,13:34:00,20.3,1552110,13:34:00,20.3,1552110,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,04,3.7,296210.0,12:38:00,3.6,364190,13:10:00,4.2,803110,13:29:00,4.2,1552110,13:34:00,4.2,1552110,13:34:00,4.2,1552110,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,05,23.3,296210.0,12:38:00,20.5,364190,13:10:00,21.3,803110,13:29:00,22.1,1552110,13:34:00,22.1,1552110,13:34:00,22.1,1552110,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,06,6.6,296210.0,12:38:00,6.3,364190,13:10:00,7.1,803110,13:29:00,6.7,1552110,13:34:00,6.7,1552110,13:34:00,6.7,1552110,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,07,81.1,296210.0,12:38:00,86.7,364190,13:10:00,116.3,803110,13:29:00,143.7,1552110,13:34:00,143.7,1552110,13:34:00,143.7,1552110,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,08,3.7,296210.0,12:38:00,3.8,364190,13:10:00,3.4,803110,13:29:00,3.1,1552110,13:34:00,3.1,1552110,13:34:00,3.1,1552110,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,09,8.3,296210.0,12:38:00,8.8,364190,13:10:00,8.6,803110,13:29:00,10.0,1552110,13:34:00,10.0,1552110,13:34:00,10.0,1552110,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,10,12.8,296210.0,12:38:00,12.6,364190,13:10:00,14.3,803110,13:29:00,15.5,1552110,13:34:00,15.5,1552110,13:34:00,15.5,1552110,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,11,36.2,296210.0,12:38:00,38.4,364190,13:10:00,50.7,803110,13:29:00,62.0,1552110,13:34:00,62.0,1552110,13:34:00,62.0,1552110,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,12,61.0,296210.0,12:38:00,61.7,364190,13:10:00,72.9,803110,13:29:00,82.3,1552110,13:34:00,82.3,1552110,13:34:00,82.3,1552110,13:34:00
201901010109,201907270109,2019-07-27,14:15:00,01,48.0,267200.0,13:10:00,54.3,374510,13:45:00,72.0,789360,14:04:00,95.8,1456350,14:09:00,95.8,1456350,14:09:00,95.8,1456350,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,02,31.3,267200.0,13:10:00,32.9,374510,13:45:00,32.3,789360,14:04:00,37.2,1456350,14:09:00,37.2,1456350,14:09:00,37.2,1456350,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,03,1.6,267200.0,13:10:00,1.6,374510,13:45:00,1.6,789360,14:04:00,1.6,1456350,14:09:00,1.6,1456350,14:09:00,1.6,1456350,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,04,36.6,267200.0,13:10:00,41.9,374510,13:45:00,50.0,789360,14:04:00,62.2,1456350,14:09:00,62.2,1456350,14:09:00,62.2,1456350,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,05,11.2,267200.0,13:10:00,11.9,374510,13:45:00,10.3,789360,14:04:00,11.2,1456350,14:09:00,11.2,1456350,14:09:00,11.2,1456350,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,06,5.3,267200.0,13:10:00,5.3,374510,13:45:00,5.2,789360,14:04:00,5.0,1456350,14:09:00,5.0,1456350,14:09:00,5.0,1456350,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,07,104.2,267200.0,13:10:00,112.2,374510,13:45:00,104.8,789360,14:04:00,137.5,1456350,14:09:00,137.5,1456350,14:09:00,137.5,1456350,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,08,6.8,267200.0,13:10:00,7.0,374510,13:45:00,7.7,789360,14:04:00,8.4,1456350,14:09:00,8.4,1456350,14:09:00,8.4,1456350,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,09,8.7,267200.0,13:10:00,8.3,374510,13:45:00,7.2,789360,14:04:00,7.0,1456350,14:09:00,7.0,1456350,14:09:00,7.0,1456350,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,10,34.5,267200.0,13:10:00,33.9,374510,13:45:00,32.4,789360,14:04:00,39.9,1456350,14:09:00,39.9,1456350,14:09:00,39.9,1456350,14:09:00
201901010110,201907270110,2019-07-27,14:50:00,01,15.7,356830.0,13:47:00,16.5,477510,14:20:00,19.1,925820,14:39:00,22.6,1823460,14:45:00,22.6,1823460,14:45:00,22.6,1823460,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,02,8.4,356830.0,13:47:00,8.7,477510,14:20:00,13.0,925820,14:39:00,17.7,1823460,14:45:00,17.7,1823460,14:45:00,17.7,1823460,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,03,26.1,356830.0,13:47:00,27.0,477510,14:20:00,25.6,925820,14:39:00,31.5,1823460,14:45:00,31.5,1823460,14:45:00,31.5,1823460,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,04,81.0,356830.0,13:47:00,89.2,477510,14:20:00,117.3,925820,14:39:00,152.2,1823460,14:45:00,152.2,1823460,14:45:00,152.2,1823460,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,05,3.4,356830.0,13:47:00,3.2,477510,14:20:00,2.5,925820,14:39:00,2.4,1823460,14:45:00,2.4,1823460,14:45:00,2.4,1823460,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,06,11.7,356830.0,13:47:00,13.9,477510,14:20:00,16.9,925820,14:39:00,20.4,1823460,14:45:00,20.4,1823460,14:45:00,20.4,1823460,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,07,6.8,356830.0,13:47:00,6.7,477510,14:20:00,7.5,925820,14:39:00,7.3,1823460,14:45:00,7.3,1823460,14:45:00,7.3,1823460,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,08,48.5,356830.0,13:47:00,56.5,477510,14:20:00,67.4,925820,14:39:00,100.5,1823460,14:45:00,100.5,1823460,14:45:00,100.5,1823460,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,09,4.5,356830.0,13:47:00,4.3,477510,14:20:00,3.8,925820,14:39:00,4.0,1823460,14:45:00,4.0,1823460,14:45:00,4.0,1823460,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,10,3.8,356830.0,13:47:00,4.0,477510,14:20:00,4.4,925820,14:39:00,3.8,1823460,14:45:00,3.8,1823460,14:45:00,3.8,1823460,14:45:00
201901010111,201907270111,2019-07-27,15:25:00,01,21.4,1397390.0,14:24:00,22.8,1694710,14:51:00,25.2,2820740,15:14:00,28.7,3942280,15:19:00,28.7,3942280,15:19:00,28.7,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,02,26.8,1397390.0,14:24:00,28.9,1694710,14:51:00,29.8,2820740,15:14:00,31.7,3942280,15:19:00,31.7,3942280,15:19:00,31.7,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,03,22.4,1397390.0,14:24:00,24.3,1694710,14:51:00,32.2,2802710,15:14:00,37.2,3942280,15:19:00,37.2,3942280,15:19:00,37.2,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,04,12.9,1397390.0,14:24:00,13.0,1694710,14:51:00,15.0,2802710,15:14:00,15.7,3942280,15:19:00,15.7,3942280,15:19:00,15.7,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,05,5.8,1397390.0,14:24:00,5.9,1694710,14:51:00,6.2,2820740,15:14:00,5.8,3942280,15:19:00,5.8,3942280,15:19:00,5.8,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,06,32.9,1397390.0,14:24:00,32.0,1694710,14:51:00,29.4,2802710,15:14:00,39.5,3942280,15:19:00,39.5,3942280,15:19:00,39.5,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,07,28.7,1397390.0,14:24:00,29.6,1694710,14:51:00,32.5,2802710,15:14:00,35.7,3942280,15:19:00,35.7,3942280,15:19:00,35.7,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,08,2.1,1397390.0,14:24:00,2.0,1694710,14:51:00,1.8,2802710,15:14:00,1.7,3942280,15:19:00,1.7,3942280,15:19:00,1.7,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,09,8.1,1397390.0,14:24:00,8.7,1694710,14:51:00,9.8,2802710,15:14:00,10.6,3942280,15:19:00,10.6,3942280,15:19:00,10.6,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,10,12.5,1397390.0,14:24:00,11.8,1694710,14:51:00,12.9,2802710,15:14:00,13.2,3942280,15:19:00,13.2,3942280,15:19:00,13.2,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,11,40.6,1397390.0,14:24:00,43.7,1694710,14:51:00,46.0,2802710,15:14:00,51.2,3942280,15:19:00,51.2,3942280,15:19:00,51.2,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,12,28.5,1397390.0,14:24:00,30.4,1694710,14:51:00,36.7,2802710,15:14:00,41.1,3942280,15:19:00,41.1,3942280,15:19:00,41.1,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,13,15.2,1397390.0,14:24:00,15.8,1694710,14:51:00,18.0,2802710,15:14:00,18.0,3942280,15:19:00,18.0,3942280,15:19:00,18.0,3942280,15:19:00
201901010111,201907270111,2019-07-27,15:25:00,14,47.1,1397390.0,14:24:00,46.8,1694710,14:51:00,51.7,2802710,15:14:00,55.9,3942280,15:19:00,55.9,3942280,15:19:00,55.9,3942280,15:19:00
201901010112,201907270112,2019-07-27,16:05:00,01,1.5,576860.0,15:05:00,1.3,879390,15:34:00,1.5,1891880,15:54:00,1.6,2940220,15:59:00,1.6,2940220,15:59:00,1.6,2940220,15:59:00
201901010112,201907270112,2019-07-27,16:05:00,02,16.6,576860.0,15:05:00,22.4,879390,15:34:00,19.5,1891880,15:54:00,19.5,2940220,15:59:00,19.5,2940220,15:59:00,19.5,2940220,15:59:00
201901010112,201907270112,2019-07-27,16:05:00,03,60.8,576860.0,15:05:00,69.7,879390,15:34:00,47.8,1891880,15:54:00,57.3,2940220,15:59:00,57.3,2940220,15:59:00,57.3,2940220,15:59:00
201901010112,201907270112,2019-07-27,16:05:00,04,36.3,576860.0,15:05:00,47.4,879390,15:34:00,39.8,1891880,15:54:00,45.7,2940220,15:59:00,45.7,2940220,15:59:00,45.7,2940220,15:59:00
201901010112,201907270112,2019-07-27,16:05:00,05,15.7,576860.0,15:05:00,20.1,879390,15:34:00,18.4,1891880,15:54:00,18.3,2940220,15:59:00,18.3,2940220,15:59:00,18.3,2940220,15:59:00
201901010112,201907270112,2019-07-27,16:05:00,06,7.1,576860.0,15:05:00,8.5,879390,15:34:00,7.3,1891880,15:54:00,6.6,2940220,15:59:00,6.6,2940220,15:59:00,6.6,2940220,15:59:00
201901010112,201907270112,2019-07-27,16:05:00,07,11.9,576860.0,15:05:00,13.8,879390,15:34:00,10.8,1891880,15:54:00,9.9,2940220,15:59:00,9.9,2940220,15:59:00,9.9,2940220,15:59:00
201901010112,201907270112,2019-07-27,16:05:00,08,5.8,576860.0,15:05:00,6.9,879390,15:34:00,4.9,1891880,15:54:00,4.6,2940220,15:59:00,4.6,2940220,15:59:00,4.6,2940220,15:59:00
201901010112,201907270112,2019-07-27,16:05:00,09,34.4,576860.0,15:05:00,46.0,879390,15:34:00,38.1,1891880,15:54:00,42.1,2940220,15:59:00,42.1,2940220,15:59:00,42.1,2940220,15:59:00
