race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201606020304,201603050604,2016-03-05,11:40:00,09,16.6,25.4,2193900,10:37:00,19.3,31.1,3314500,11:07:00,28.3,50.1,8809300,11:29:00,33.9,58.1,14880000,11:35:00,33.9,58.1,14880000,11:35:00,33.9,58.1,14880000,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,10,5.0,7.5,2193900,10:37:00,6.1,9.7,3314500,11:07:00,5.8,10.1,8809300,11:29:00,6.3,10.7,14880000,11:35:00,6.3,10.7,14880000,11:35:00,6.3,10.7,14880000,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,11,6.0,9.1,2193900,10:37:00,7.2,11.4,3314500,11:07:00,7.9,13.9,8809300,11:29:00,8.3,14.0,14880000,11:35:00,8.3,14.0,14880000,11:35:00,8.3,14.0,14880000,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,12,2.5,3.7,2193900,10:37:00,2.1,3.1,3314500,11:07:00,2.3,3.7,8809300,11:29:00,2.0,3.1,14880000,11:35:00,2.0,3.1,14880000,11:35:00,2.0,3.1,14880000,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,13,4.8,7.1,2193900,10:37:00,4.7,7.4,3314500,11:07:00,5.7,9.8,8809300,11:29:00,6.3,10.5,14880000,11:35:00,6.3,10.5,14880000,11:35:00,6.3,10.5,14880000,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,14,2.7,3.9,2193900,10:37:00,2.7,4.1,3314500,11:07:00,2.1,3.3,8809300,11:29:00,2.0,3.1,14880000,11:35:00,2.0,3.1,14880000,11:35:00,2.0,3.1,14880000,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,15,1.9,2.8,2193900,10:37:00,1.9,2.8,3314500,11:07:00,1.7,2.8,8809300,11:29:00,1.8,2.7,14880000,11:35:00,1.8,2.7,14880000,11:35:00,1.8,2.7,14880000,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,16,5.2,7.8,2193900,10:37:00,6.0,9.5,3314500,11:07:00,6.0,10.5,8809300,11:29:00,5.3,8.8,14880000,11:35:00,5.3,8.8,14880000,11:35:00,5.3,8.8,14880000,11:35:00
201606020305,201603050605,2016-03-05,12:30:00,01,1.0,1.1,18967400,11:28:00,1.0,1.1,29284700,11:56:00,1.0,1.1,57983000,12:19:00,1.0,1.1,83388600,12:25:00,1.0,1.1,83388600,12:25:00,1.0,1.1,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,02,6.6,46.9,18967400,11:28:00,7.3,49.4,29284700,11:56:00,7.8,53.8,57983000,12:19:00,8.2,58.3,83388600,12:25:00,8.2,58.3,83388600,12:25:00,8.2,58.3,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,03,5.2,36.4,18967400,11:28:00,4.8,31.8,29284700,11:56:00,4.5,29.7,57983000,12:19:00,4.6,31.8,83388600,12:25:00,4.6,31.8,83388600,12:25:00,4.6,31.8,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,04,9.5,68.8,18967400,11:28:00,11.3,78.3,29284700,11:56:00,14.1,99.9,57983000,12:19:00,14.1,103.2,83388600,12:25:00,14.1,103.2,83388600,12:25:00,14.1,103.2,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,05,14.7,108.8,18967400,11:28:00,16.6,117.1,29284700,11:56:00,17.8,127.5,57983000,12:19:00,12.0,87.5,83388600,12:25:00,12.0,87.5,83388600,12:25:00,12.0,87.5,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,06,7.1,50.8,18967400,11:28:00,7.7,52.6,29284700,11:56:00,6.6,45.6,57983000,12:19:00,7.3,51.9,83388600,12:25:00,7.3,51.9,83388600,12:25:00,7.3,51.9,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,07,3.2,21.2,18967400,11:28:00,3.9,24.9,29284700,11:56:00,4.6,30.6,57983000,12:19:00,5.3,36.8,83388600,12:25:00,5.3,36.8,83388600,12:25:00,5.3,36.8,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,08,17.9,133.0,18967400,11:28:00,22.2,157.3,29284700,11:56:00,31.9,230.4,57983000,12:19:00,37.8,281.2,83388600,12:25:00,37.8,281.2,83388600,12:25:00,37.8,281.2,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,09,17.1,126.4,18967400,11:28:00,19.6,138.4,29284700,11:56:00,24.2,174.2,57983000,12:19:00,26.8,198.3,83388600,12:25:00,26.8,198.3,83388600,12:25:00,26.8,198.3,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,10,1.4,7.1,18967400,11:28:00,1.4,7.1,29284700,11:56:00,1.6,8.9,57983000,12:19:00,1.7,10.0,83388600,12:25:00,1.7,10.0,83388600,12:25:00,1.7,10.0,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,11,5.4,38.1,18967400,11:28:00,6.0,40.5,29284700,11:56:00,6.2,42.1,57983000,12:19:00,6.1,43.0,83388600,12:25:00,6.1,43.0,83388600,12:25:00,6.1,43.0,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,12,2.2,13.3,18967400,11:28:00,2.0,11.4,29284700,11:56:00,1.6,8.8,57983000,12:19:00,1.5,8.5,83388600,12:25:00,1.5,8.5,83388600,12:25:00,1.5,8.5,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,13,6.9,49.3,18967400,11:28:00,5.8,39.2,29284700,11:56:00,5.2,35.2,57983000,12:19:00,5.3,36.7,83388600,12:25:00,5.3,36.7,83388600,12:25:00,5.3,36.7,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,14,5.9,42.0,18967400,11:28:00,4.8,32.0,29284700,11:56:00,4.0,26.1,57983000,12:19:00,3.7,24.7,83388600,12:25:00,3.7,24.7,83388600,12:25:00,3.7,24.7,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,15,1.0,1.8,18967400,11:28:00,1.0,2.4,29284700,11:56:00,1.1,3.9,57983000,12:19:00,1.1,4.1,83388600,12:25:00,1.1,4.1,83388600,12:25:00,1.1,4.1,83388600,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,16,4.0,27.5,18967400,11:28:00,3.5,22.2,29284700,11:56:00,3.6,23.0,57983000,12:19:00,3.2,20.8,83388600,12:25:00,3.2,20.8,83388600,12:25:00,3.2,20.8,83388600,12:25:00
201606020306,201603050606,2016-03-05,13:00:00,01,17.3,47.1,5834300,11:58:00,17.8,44.9,6782300,12:28:00,20.0,51.2,16080800,12:49:00,25.3,66.4,26258000,12:55:00,25.3,66.4,26258000,12:55:00,25.3,66.4,26258000,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,02,2.6,6.4,5834300,11:58:00,2.8,6.5,6782300,12:28:00,3.2,7.7,16080800,12:49:00,3.0,7.3,26258000,12:55:00,3.0,7.3,26258000,12:55:00,3.0,7.3,26258000,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,03,13.6,36.7,5834300,11:58:00,15.9,40.1,6782300,12:28:00,23.7,60.8,16080800,12:49:00,29.4,77.4,26258000,12:55:00,29.4,77.4,26258000,12:55:00,29.4,77.4,26258000,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,04,1.4,2.7,5834300,11:58:00,1.3,2.4,6782300,12:28:00,1.1,1.9,16080800,12:49:00,1.1,1.8,26258000,12:55:00,1.1,1.8,26258000,12:55:00,1.1,1.8,26258000,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,05,2.1,4.9,5834300,11:58:00,2.1,4.7,6782300,12:28:00,2.1,4.7,16080800,12:49:00,2.0,4.5,26258000,12:55:00,2.0,4.5,26258000,12:55:00,2.0,4.5,26258000,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,06,1.1,1.1,5834300,11:58:00,1.1,1.1,6782300,12:28:00,1.1,1.1,16080800,12:49:00,1.1,1.1,26258000,12:55:00,1.1,1.1,26258000,12:55:00,1.1,1.1,26258000,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,07,1.7,3.9,5834300,11:58:00,1.7,3.8,6782300,12:28:00,1.5,3.0,16080800,12:49:00,1.4,3.0,26258000,12:55:00,1.4,3.0,26258000,12:55:00,1.4,3.0,26258000,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,08,3.7,9.4,5834300,11:58:00,2.9,6.7,6782300,12:28:00,3.2,7.5,16080800,12:49:00,3.3,8.1,26258000,12:55:00,3.3,8.1,26258000,12:55:00,3.3,8.1,26258000,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,09,4.0,10.4,5834300,11:58:00,4.0,9.5,6782300,12:28:00,3.2,7.6,16080800,12:49:00,2.9,6.9,26258000,12:55:00,2.9,6.9,26258000,12:55:00,2.9,6.9,26258000,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,10,2.1,5.0,5834300,11:58:00,2.2,4.9,6782300,12:28:00,3.4,8.0,16080800,12:49:00,4.1,10.1,26258000,12:55:00,4.1,10.1,26258000,12:55:00,4.1,10.1,26258000,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,11,4.1,10.7,5834300,11:58:00,3.6,8.6,6782300,12:28:00,2.9,6.9,16080800,12:49:00,3.3,7.9,26258000,12:55:00,3.3,7.9,26258000,12:55:00,3.3,7.9,26258000,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,12,5.7,15.1,5834300,11:58:00,6.2,15.3,6782300,12:28:00,7.9,20.0,16080800,12:49:00,7.8,20.2,26258000,12:55:00,7.8,20.2,26258000,12:55:00,7.8,20.2,26258000,12:55:00
201606020307,201603050607,2016-03-05,13:30:00,01,2.3,3.5,4067900,12:28:00,2.5,4.0,5458700,12:58:00,2.4,4.1,13125300,13:19:00,3.1,5.7,20885700,13:25:00,3.1,5.7,20885700,13:25:00,3.1,5.7,20885700,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,02,14.8,24.2,4067900,12:28:00,16.0,27.4,5458700,12:58:00,19.3,35.6,13125300,13:19:00,20.6,40.5,20885700,13:25:00,20.6,40.5,20885700,13:25:00,20.6,40.5,20885700,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,03,2.9,4.5,4067900,12:28:00,2.6,4.2,5458700,12:58:00,2.2,3.6,13125300,13:19:00,2.0,3.5,20885700,13:25:00,2.0,3.5,20885700,13:25:00,2.0,3.5,20885700,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,04,14.0,22.9,4067900,12:28:00,14.6,25.0,5458700,12:58:00,18.8,34.7,13125300,13:19:00,19.8,38.9,20885700,13:25:00,19.8,38.9,20885700,13:25:00,19.8,38.9,20885700,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,05,2.7,4.2,4067900,12:28:00,2.5,4.0,5458700,12:58:00,2.9,4.9,13125300,13:19:00,2.3,4.1,20885700,13:25:00,2.3,4.1,20885700,13:25:00,2.3,4.1,20885700,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,06,3.8,6.0,4067900,12:28:00,3.9,6.4,5458700,12:58:00,4.0,7.0,13125300,13:19:00,3.4,6.3,20885700,13:25:00,3.4,6.3,20885700,13:25:00,3.4,6.3,20885700,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,07,6.6,10.7,4067900,12:28:00,5.7,9.5,5458700,12:58:00,8.4,15.4,13125300,13:19:00,9.7,18.8,20885700,13:25:00,9.7,18.8,20885700,13:25:00,9.7,18.8,20885700,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,08,14.5,23.7,4067900,12:28:00,15.4,26.4,5458700,12:58:00,20.6,38.2,13125300,13:19:00,21.0,41.5,20885700,13:25:00,21.0,41.5,20885700,13:25:00,21.0,41.5,20885700,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,09,10.5,17.1,4067900,12:28:00,10.9,18.5,5458700,12:58:00,6.0,10.8,13125300,13:19:00,7.9,15.3,20885700,13:25:00,7.9,15.3,20885700,13:25:00,7.9,15.3,20885700,13:25:00
