race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201704030103,201710140403,2017-10-14,10:55:00,02,6.7,10.7,3088900.0,09:52:00,6.8,11.3,4158900,10:25:00,9.7,17.1,8097400,10:44:00,11.3,19.7,10387300,10:49:00,11.3,19.7,10387300,10:49:00,11.3,19.7,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,03,5.0,7.9,3088900.0,09:52:00,4.8,7.8,4158900,10:25:00,5.6,9.7,8097400,10:44:00,4.3,7.3,10387300,10:49:00,4.3,7.3,10387300,10:49:00,4.3,7.3,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,04,4.3,6.8,3088900.0,09:52:00,4.2,6.8,4158900,10:25:00,4.7,8.0,8097400,10:44:00,5.2,8.8,10387300,10:49:00,5.2,8.8,10387300,10:49:00,5.2,8.8,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,05,1.9,2.9,3088900.0,09:52:00,1.9,2.8,4158900,10:25:00,2.1,3.3,8097400,10:44:00,2.3,3.6,10387300,10:49:00,2.3,3.6,10387300,10:49:00,2.3,3.6,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,06,4.3,6.7,3088900.0,09:52:00,5.2,8.5,4158900,10:25:00,8.1,14.2,8097400,10:44:00,9.5,16.4,10387300,10:49:00,9.5,16.4,10387300,10:49:00,9.5,16.4,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,07,16.4,26.6,3088900.0,09:52:00,19.2,32.3,4158900,10:25:00,23.3,41.3,8097400,10:44:00,26.1,45.4,10387300,10:49:00,26.1,45.4,10387300,10:49:00,26.1,45.4,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,08,5.2,8.3,3088900.0,09:52:00,5.6,9.2,4158900,10:25:00,3.3,5.6,8097400,10:44:00,3.1,5.1,10387300,10:49:00,3.1,5.1,10387300,10:49:00,3.1,5.1,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,09,12.8,20.8,3088900.0,09:52:00,14.1,23.7,4158900,10:25:00,15.2,26.8,8097400,10:44:00,9.6,16.6,10387300,10:49:00,9.6,16.6,10387300,10:49:00,9.6,16.6,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,10,2.5,3.9,3088900.0,09:52:00,2.7,4.2,4158900,10:25:00,1.8,2.8,8097400,10:44:00,1.8,2.8,10387300,10:49:00,1.8,2.8,10387300,10:49:00,1.8,2.8,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,11,2.2,3.4,3088900.0,09:52:00,1.9,2.9,4158900,10:25:00,2.4,3.9,8097400,10:44:00,2.6,4.2,10387300,10:49:00,2.6,4.2,10387300,10:49:00,2.6,4.2,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,12,1.7,2.4,3088900.0,09:52:00,1.6,2.2,4158900,10:25:00,1.7,2.7,8097400,10:44:00,1.7,2.7,10387300,10:49:00,1.7,2.7,10387300,10:49:00,1.7,2.7,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,13,1.2,1.4,3088900.0,09:52:00,1.2,1.4,4158900,10:25:00,1.1,1.3,8097400,10:44:00,1.1,1.3,10387300,10:49:00,1.1,1.3,10387300,10:49:00,1.1,1.3,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,14,14.4,23.4,3088900.0,09:52:00,15.0,25.1,4158900,10:25:00,18.2,32.2,8097400,10:44:00,17.7,30.8,10387300,10:49:00,17.7,30.8,10387300,10:49:00,17.7,30.8,10387300,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,15,4.5,7.1,3088900.0,09:52:00,4.9,8.0,4158900,10:25:00,5.7,9.8,8097400,10:44:00,5.8,9.9,10387300,10:49:00,5.8,9.9,10387300,10:49:00,5.8,9.9,10387300,10:49:00
201704030105,201710140405,2017-10-14,12:15:00,01,3.8,5.6,1921900.0,11:09:00,3.9,5.9,2992900,11:40:00,5.4,9.2,10904900,12:04:00,5.7,10.5,16565500,12:10:00,5.7,10.5,16565500,12:10:00,5.7,10.5,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,02,6.1,9.2,1921900.0,11:09:00,7.1,10.9,2992900,11:40:00,5.2,8.8,10904900,12:04:00,6.0,11.0,16565500,12:10:00,6.0,11.0,16565500,12:10:00,6.0,11.0,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,03,2.4,3.4,1921900.0,11:09:00,2.4,3.5,2992900,11:40:00,2.0,3.2,10904900,12:04:00,1.9,3.2,16565500,12:10:00,1.9,3.2,16565500,12:10:00,1.9,3.2,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,04,3.4,5.0,1921900.0,11:09:00,3.6,5.5,2992900,11:40:00,3.7,6.2,10904900,12:04:00,3.1,5.5,16565500,12:10:00,3.1,5.5,16565500,12:10:00,3.1,5.5,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,05,4.3,6.4,1921900.0,11:09:00,4.9,7.4,2992900,11:40:00,5.1,8.7,10904900,12:04:00,4.9,9.0,16565500,12:10:00,4.9,9.0,16565500,12:10:00,4.9,9.0,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,06,8.9,13.5,1921900.0,11:09:00,8.5,13.1,2992900,11:40:00,12.1,21.2,10904900,12:04:00,13.2,25.0,16565500,12:10:00,13.2,25.0,16565500,12:10:00,13.2,25.0,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,07,6.7,10.1,1921900.0,11:09:00,9.1,14.0,2992900,11:40:00,16.5,28.9,10904900,12:04:00,20.4,38.6,16565500,12:10:00,20.4,38.6,16565500,12:10:00,20.4,38.6,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,08,12.6,19.1,1921900.0,11:09:00,12.2,18.9,2992900,11:40:00,14.8,26.0,10904900,12:04:00,16.2,30.7,16565500,12:10:00,16.2,30.7,16565500,12:10:00,16.2,30.7,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,09,3.0,4.4,1921900.0,11:09:00,3.1,4.5,2992900,11:40:00,1.9,3.1,10904900,12:04:00,2.1,3.6,16565500,12:10:00,2.1,3.6,16565500,12:10:00,2.1,3.6,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,10,8.8,13.4,1921900.0,11:09:00,8.9,13.8,2992900,11:40:00,10.9,18.9,10904900,12:04:00,9.6,18.0,16565500,12:10:00,9.6,18.0,16565500,12:10:00,9.6,18.0,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,11,1.3,1.5,1921900.0,11:09:00,1.3,1.6,2992900,11:40:00,1.3,1.6,10904900,12:04:00,1.2,1.7,16565500,12:10:00,1.2,1.7,16565500,12:10:00,1.2,1.7,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,12,4.1,6.0,1921900.0,11:09:00,4.3,6.4,2992900,11:40:00,4.4,7.4,10904900,12:04:00,3.9,7.1,16565500,12:10:00,3.9,7.1,16565500,12:10:00,3.9,7.1,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,13,2.0,2.7,1921900.0,11:09:00,1.7,2.3,2992900,11:40:00,1.3,1.8,10904900,12:04:00,1.2,1.5,16565500,12:10:00,1.2,1.5,16565500,12:10:00,1.2,1.5,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,14,10.4,15.8,1921900.0,11:09:00,12.6,19.5,2992900,11:40:00,24.4,42.8,10904900,12:04:00,24.6,46.7,16565500,12:10:00,24.6,46.7,16565500,12:10:00,24.6,46.7,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,15,2.4,3.4,1921900.0,11:09:00,1.8,2.6,2992900,11:40:00,2.1,3.3,10904900,12:04:00,2.2,3.8,16565500,12:10:00,2.2,3.8,16565500,12:10:00,2.2,3.8,16565500,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,16,3.2,4.7,1921900.0,11:09:00,3.8,5.7,2992900,11:40:00,5.1,8.8,10904900,12:04:00,4.8,8.8,16565500,12:10:00,4.8,8.8,16565500,12:10:00,4.8,8.8,16565500,12:10:00
201704030106,201710140406,2017-10-14,12:45:00,01,1.3,1.6,1249500.0,11:42:00,1.3,1.6,1808400,12:14:00,1.3,1.8,4005800,12:34:00,1.2,1.6,6129300,12:39:00,1.2,1.6,6129300,12:39:00,1.2,1.6,6129300,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,02,6.9,10.6,1249500.0,11:42:00,7.8,11.8,1808400,12:14:00,8.4,14.1,4005800,12:34:00,9.7,18.2,6129300,12:39:00,9.7,18.2,6129300,12:39:00,9.7,18.2,6129300,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,03,2.2,3.2,1249500.0,11:42:00,2.6,3.8,1808400,12:14:00,1.7,2.6,4005800,12:34:00,1.8,3.0,6129300,12:39:00,1.8,3.0,6129300,12:39:00,1.8,3.0,6129300,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,04,4.7,7.2,1249500.0,11:42:00,5.2,8.0,1808400,12:14:00,4.8,8.1,4005800,12:34:00,5.0,9.4,6129300,12:39:00,5.0,9.4,6129300,12:39:00,5.0,9.4,6129300,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,05,8.5,12.9,1249500.0,11:42:00,10.6,16.1,1808400,12:14:00,13.2,22.2,4005800,12:34:00,13.8,26.1,6129300,12:39:00,13.8,26.1,6129300,12:39:00,13.8,26.1,6129300,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,06,2.0,2.8,1249500.0,11:42:00,2.1,3.0,1808400,12:14:00,2.2,3.5,4005800,12:34:00,2.3,4.1,6129300,12:39:00,2.3,4.1,6129300,12:39:00,2.3,4.1,6129300,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,07,5.3,8.2,1249500.0,11:42:00,1.9,2.7,1808400,12:14:00,2.3,3.6,4005800,12:34:00,2.6,4.6,6129300,12:39:00,2.6,4.6,6129300,12:39:00,2.6,4.6,6129300,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,08,1.4,2.0,1249500.0,11:42:00,1.6,2.2,1808400,12:14:00,1.2,1.5,4005800,12:34:00,1.1,1.4,6129300,12:39:00,1.1,1.4,6129300,12:39:00,1.1,1.4,6129300,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,09,1.8,2.6,1249500.0,11:42:00,2.0,2.8,1808400,12:14:00,1.9,2.9,4005800,12:34:00,1.6,2.7,6129300,12:39:00,1.6,2.7,6129300,12:39:00,1.6,2.7,6129300,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,10,1.5,2.0,1249500.0,11:42:00,1.7,2.4,1808400,12:14:00,2.0,3.2,4005800,12:34:00,2.0,3.4,6129300,12:39:00,2.0,3.4,6129300,12:39:00,2.0,3.4,6129300,12:39:00
201704030107,201710140407,2017-10-14,13:15:00,01,3.8,6.4,2731900.0,12:15:00,3.7,5.9,3267500,12:43:00,4.1,7.0,6319000,13:04:00,4.1,6.6,8130300,13:09:00,4.1,6.6,8130300,13:09:00,4.1,6.6,8130300,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,02,6.6,11.5,2731900.0,12:15:00,7.2,11.7,3267500,12:43:00,8.6,15.1,6319000,13:04:00,9.7,16.2,8130300,13:09:00,9.7,16.2,8130300,13:09:00,9.7,16.2,8130300,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,03,4.9,8.3,2731900.0,12:15:00,5.7,9.2,3267500,12:43:00,6.6,11.5,6319000,13:04:00,7.5,12.5,8130300,13:09:00,7.5,12.5,8130300,13:09:00,7.5,12.5,8130300,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,04,1.5,2.3,2731900.0,12:15:00,1.4,2.1,3267500,12:43:00,1.3,1.9,6319000,13:04:00,1.3,1.9,8130300,13:09:00,1.3,1.9,8130300,13:09:00,1.3,1.9,8130300,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,05,4.9,8.4,2731900.0,12:15:00,5.5,8.9,3267500,12:43:00,6.7,11.6,6319000,13:04:00,5.8,9.5,8130300,13:09:00,5.8,9.5,8130300,13:09:00,5.8,9.5,8130300,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,06,1.3,1.8,2731900.0,12:15:00,1.3,1.9,3267500,12:43:00,1.3,2.0,6319000,13:04:00,1.3,1.8,8130300,13:09:00,1.3,1.8,8130300,13:09:00,1.3,1.8,8130300,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,07,1.8,2.8,2731900.0,12:15:00,2.0,3.0,3267500,12:43:00,2.6,4.2,6319000,13:04:00,3.0,4.7,8130300,13:09:00,3.0,4.7,8130300,13:09:00,3.0,4.7,8130300,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,08,1.9,3.0,2731900.0,12:15:00,1.7,2.6,3267500,12:43:00,1.5,2.2,6319000,13:04:00,1.5,2.2,8130300,13:09:00,1.5,2.2,8130300,13:09:00,1.5,2.2,8130300,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,09,9.8,17.0,2731900.0,12:15:00,11.7,19.2,3267500,12:43:00,16.8,29.4,6319000,13:04:00,19.0,31.8,8130300,13:09:00,19.0,31.8,8130300,13:09:00,19.0,31.8,8130300,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,10,1.2,1.5,2731900.0,12:15:00,1.2,1.6,3267500,12:43:00,1.1,1.4,6319000,13:04:00,1.2,1.6,8130300,13:09:00,1.2,1.6,8130300,13:09:00,1.2,1.6,8130300,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,11,11.4,19.7,2731900.0,12:15:00,11.2,18.3,3267500,12:43:00,12.4,21.7,6319000,13:04:00,7.7,12.9,8130300,13:09:00,7.7,12.9,8130300,13:09:00,7.7,12.9,8130300,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,12,5.4,9.2,2731900.0,12:15:00,5.9,9.6,3267500,12:43:00,5.7,9.9,6319000,13:04:00,5.2,8.6,8130300,13:09:00,5.2,8.6,8130300,13:09:00,5.2,8.6,8130300,13:09:00
201704030108,201710140408,2017-10-14,13:45:00,01,4.3,5.3,3181200.0,12:43:00,5.1,6.6,4326500,13:14:00,7.1,9.6,7902600,13:34:00,9.4,13.4,12309200,13:40:00,9.4,13.4,12309200,13:40:00,9.4,13.4,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,02,8.0,9.8,3181200.0,12:43:00,9.1,11.8,4326500,13:14:00,8.5,11.6,7902600,13:34:00,7.8,11.1,12309200,13:40:00,7.8,11.1,12309200,13:40:00,7.8,11.1,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,03,2.0,2.3,3181200.0,12:43:00,1.8,2.1,4326500,13:14:00,1.6,1.8,7902600,13:34:00,1.5,1.8,12309200,13:40:00,1.5,1.8,12309200,13:40:00,1.5,1.8,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,04,5.7,7.0,3181200.0,12:43:00,5.6,7.2,4326500,13:14:00,5.5,7.5,7902600,13:34:00,4.2,5.9,12309200,13:40:00,4.2,5.9,12309200,13:40:00,4.2,5.9,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,05,8.7,10.7,3181200.0,12:43:00,9.2,12.0,4326500,13:14:00,11.3,15.3,7902600,13:34:00,12.2,17.3,12309200,13:40:00,12.2,17.3,12309200,13:40:00,12.2,17.3,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,06,5.0,6.1,3181200.0,12:43:00,3.6,4.6,4326500,13:14:00,4.5,6.0,7902600,13:34:00,4.1,5.7,12309200,13:40:00,4.1,5.7,12309200,13:40:00,4.1,5.7,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,07,3.5,4.2,3181200.0,12:43:00,3.5,4.4,4326500,13:14:00,2.4,3.2,7902600,13:34:00,2.4,3.2,12309200,13:40:00,2.4,3.2,12309200,13:40:00,2.4,3.2,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,08,3.4,4.1,3181200.0,12:43:00,3.4,4.3,4326500,13:14:00,3.7,4.9,7902600,13:34:00,3.2,4.5,12309200,13:40:00,3.2,4.5,12309200,13:40:00,3.2,4.5,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,09,2.5,3.0,3181200.0,12:43:00,2.6,3.3,4326500,13:14:00,2.5,3.3,7902600,13:34:00,1.9,2.5,12309200,13:40:00,1.9,2.5,12309200,13:40:00,1.9,2.5,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,10,6.6,8.2,3181200.0,12:43:00,7.4,9.6,4326500,13:14:00,9.1,12.5,7902600,13:34:00,9.5,13.5,12309200,13:40:00,9.5,13.5,12309200,13:40:00,9.5,13.5,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,11,3.5,4.3,3181200.0,12:43:00,3.9,5.0,4326500,13:14:00,5.2,7.0,7902600,13:34:00,5.8,8.1,12309200,13:40:00,5.8,8.1,12309200,13:40:00,5.8,8.1,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,12,6.7,8.2,3181200.0,12:43:00,7.3,9.5,4326500,13:14:00,8.5,11.5,7902600,13:34:00,9.9,14.1,12309200,13:40:00,9.9,14.1,12309200,13:40:00,9.9,14.1,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,13,2.5,3.0,3181200.0,12:43:00,2.7,3.4,4326500,13:14:00,3.6,4.8,7902600,13:34:00,4.5,6.3,12309200,13:40:00,4.5,6.3,12309200,13:40:00,4.5,6.3,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,14,3.3,4.0,3181200.0,12:43:00,2.2,2.6,4326500,13:14:00,2.6,3.3,7902600,13:34:00,3.1,4.3,12309200,13:40:00,3.1,4.3,12309200,13:40:00,3.1,4.3,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,15,3.2,3.8,3181200.0,12:43:00,3.4,4.3,4326500,13:14:00,3.4,4.5,7902600,13:34:00,3.8,5.2,12309200,13:40:00,3.8,5.2,12309200,13:40:00,3.8,5.2,12309200,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,16,4.3,5.2,3181200.0,12:43:00,4.5,5.8,4326500,13:14:00,2.1,2.7,7902600,13:34:00,2.1,2.8,12309200,13:40:00,2.1,2.8,12309200,13:40:00,2.1,2.8,12309200,13:40:00
201704030109,201710140409,2017-10-14,14:15:00,01,1.5,1.8,2498000.0,13:12:00,1.5,2.0,3415800,13:42:00,1.4,1.8,5588900,14:04:00,1.3,1.6,7746400,14:09:00,1.3,1.6,7746400,14:09:00,1.3,1.6,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,02,2.0,2.8,2498000.0,13:12:00,2.2,3.2,3415800,13:42:00,2.1,3.0,5588900,14:04:00,2.0,2.9,7746400,14:09:00,2.0,2.9,7746400,14:09:00,2.0,2.9,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,03,9.3,13.7,2498000.0,13:12:00,9.8,14.8,3415800,13:42:00,12.9,19.3,5588900,14:04:00,14.0,22.1,7746400,14:09:00,14.0,22.1,7746400,14:09:00,14.0,22.1,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,04,10.5,15.4,2498000.0,13:12:00,12.4,18.8,3415800,13:42:00,13.5,20.2,5588900,14:04:00,14.6,23.1,7746400,14:09:00,14.6,23.1,7746400,14:09:00,14.6,23.1,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,05,4.8,6.9,2498000.0,13:12:00,3.5,5.1,3415800,13:42:00,4.0,5.8,5588900,14:04:00,4.3,6.6,7746400,14:09:00,4.3,6.6,7746400,14:09:00,4.3,6.6,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,06,1.6,2.0,2498000.0,13:12:00,1.6,2.2,3415800,13:42:00,1.6,2.1,5588900,14:04:00,1.5,2.1,7746400,14:09:00,1.5,2.1,7746400,14:09:00,1.5,2.1,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,07,9.4,13.8,2498000.0,13:12:00,12.1,18.3,3415800,13:42:00,15.0,22.4,5588900,14:04:00,7.2,11.3,7746400,14:09:00,7.2,11.3,7746400,14:09:00,7.2,11.3,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,08,3.8,5.5,2498000.0,13:12:00,4.1,6.1,3415800,13:42:00,4.6,6.7,5588900,14:04:00,4.9,7.5,7746400,14:09:00,4.9,7.5,7746400,14:09:00,4.9,7.5,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,09,7.4,10.8,2498000.0,13:12:00,8.6,13.0,3415800,13:42:00,11.4,17.0,5588900,14:04:00,11.8,18.7,7746400,14:09:00,11.8,18.7,7746400,14:09:00,11.8,18.7,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,10,3.3,4.7,2498000.0,13:12:00,3.1,4.4,3415800,13:42:00,2.5,3.5,5588900,14:04:00,2.7,4.0,7746400,14:09:00,2.7,4.0,7746400,14:09:00,2.7,4.0,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,11,4.1,5.9,2498000.0,13:12:00,4.8,7.1,3415800,13:42:00,4.6,6.7,5588900,14:04:00,4.6,7.0,7746400,14:09:00,4.6,7.0,7746400,14:09:00,4.6,7.0,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,12,1.8,2.5,2498000.0,13:12:00,1.4,1.8,3415800,13:42:00,1.6,2.2,5588900,14:04:00,1.6,2.4,7746400,14:09:00,1.6,2.4,7746400,14:09:00,1.6,2.4,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,13,4.1,5.9,2498000.0,13:12:00,4.3,6.4,3415800,13:42:00,4.6,6.7,5588900,14:04:00,4.7,7.2,7746400,14:09:00,4.7,7.2,7746400,14:09:00,4.7,7.2,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,14,4.0,5.7,2498000.0,13:12:00,4.3,6.3,3415800,13:42:00,4.9,7.2,5588900,14:04:00,5.1,8.0,7746400,14:09:00,5.1,8.0,7746400,14:09:00,5.1,8.0,7746400,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,15,6.4,9.4,2498000.0,13:12:00,7.5,11.2,3415800,13:42:00,6.1,8.9,5588900,14:04:00,5.8,9.0,7746400,14:09:00,5.8,9.0,7746400,14:09:00,5.8,9.0,7746400,14:09:00
201704030110,201710140410,2017-10-14,14:50:00,01,2.1,2.9,5410300.0,13:46:00,1.8,2.4,6521500,14:19:00,1.7,2.1,11247500,14:39:00,1.7,2.3,20987000,14:44:00,1.7,2.3,20987000,14:44:00,1.7,2.3,20987000,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,02,7.3,10.3,5410300.0,13:46:00,8.0,11.3,6521500,14:19:00,10.0,14.2,11247500,14:39:00,13.0,19.1,20987000,14:44:00,13.0,19.1,20987000,14:44:00,13.0,19.1,20987000,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,03,1.5,1.8,5410300.0,13:46:00,1.6,2.0,6521500,14:19:00,1.7,2.3,11247500,14:39:00,1.8,2.5,20987000,14:44:00,1.8,2.5,20987000,14:44:00,1.8,2.5,20987000,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,04,5.2,7.3,5410300.0,13:46:00,5.5,7.7,6521500,14:19:00,6.4,9.0,11247500,14:39:00,7.4,10.8,20987000,14:44:00,7.4,10.8,20987000,14:44:00,7.4,10.8,20987000,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,05,11.9,16.9,5410300.0,13:46:00,12.7,18.1,6521500,14:19:00,14.1,20.2,11247500,14:39:00,16.2,23.9,20987000,14:44:00,16.2,23.9,20987000,14:44:00,16.2,23.9,20987000,14:44:00
