race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201606020301,201603050601,2016-03-05,10:10:00,14,136.8,359200,09:10:00,109.6,550980,09:40:00,136.7,1032400,09:59:00,151.3,1343140,10:05:00,151.3,1343140,10:05:00,151.3,1343140,10:05:00
201606020301,201603050601,2016-03-05,10:10:00,15,258.8,359200,09:10:00,202.1,550980,09:40:00,225.0,1032400,09:59:00,248.1,1343140,10:05:00,248.1,1343140,10:05:00,248.1,1343140,10:05:00
201606020301,201603050601,2016-03-05,10:10:00,16,41.3,359200,09:10:00,30.6,550980,09:40:00,36.2,1032400,09:59:00,33.3,1343140,10:05:00,33.3,1343140,10:05:00,33.3,1343140,10:05:00
201606020302,201603050602,2016-03-05,10:40:00,01,97.5,530620,09:35:00,109.4,886790,10:10:00,126.0,1542380,10:29:00,132.8,2215570,10:35:00,132.8,2215570,10:35:00,132.8,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,02,198.3,530620,09:35:00,175.6,886790,10:10:00,192.1,1542380,10:29:00,210.5,2215570,10:35:00,210.5,2215570,10:35:00,210.5,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,03,198.3,530620,09:35:00,203.2,886790,10:10:00,218.0,1542380,10:29:00,225.2,2215570,10:35:00,225.2,2215570,10:35:00,225.2,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,04,4.4,530620,09:35:00,3.9,886790,10:10:00,4.8,1542380,10:29:00,5.9,2215570,10:35:00,5.9,2215570,10:35:00,5.9,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,05,229.4,530620,09:35:00,222.3,886790,10:10:00,257.0,1542380,10:29:00,266.9,2215570,10:35:00,266.9,2215570,10:35:00,266.9,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,06,25.3,530620,09:35:00,29.2,886790,10:10:00,23.6,1542380,10:29:00,24.5,2215570,10:35:00,24.5,2215570,10:35:00,24.5,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,07,8.0,530620,09:35:00,9.0,886790,10:10:00,7.1,1542380,10:29:00,6.7,2215570,10:35:00,6.7,2215570,10:35:00,6.7,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,08,39.8,530620,09:35:00,41.3,886790,10:10:00,36.5,1542380,10:29:00,38.5,2215570,10:35:00,38.5,2215570,10:35:00,38.5,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,09,50.5,530620,09:35:00,52.6,886790,10:10:00,34.5,1542380,10:29:00,36.6,2215570,10:35:00,36.6,2215570,10:35:00,36.6,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,10,288.7,530620,09:35:00,316.7,886790,10:10:00,345.6,1542380,10:29:00,386.1,2215570,10:35:00,386.1,2215570,10:35:00,386.1,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,11,163.2,530620,09:35:00,197.6,886790,10:10:00,211.6,1542380,10:29:00,231.3,2215570,10:35:00,231.3,2215570,10:35:00,231.3,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,12,1.4,530620,09:35:00,1.4,886790,10:10:00,1.4,1542380,10:29:00,1.4,2215570,10:35:00,1.4,2215570,10:35:00,1.4,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,13,53.5,530620,09:35:00,63.9,886790,10:10:00,71.2,1542380,10:29:00,72.7,2215570,10:35:00,72.7,2215570,10:35:00,72.7,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,14,111.1,530620,09:35:00,112.4,886790,10:10:00,125.9,1542380,10:29:00,135.6,2215570,10:35:00,135.6,2215570,10:35:00,135.6,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,15,194.7,530620,09:35:00,224.5,886790,10:10:00,217.2,1542380,10:29:00,221.5,2215570,10:35:00,221.5,2215570,10:35:00,221.5,2215570,10:35:00
201606020302,201603050602,2016-03-05,10:40:00,16,12.6,530620,09:35:00,12.8,886790,10:10:00,13.0,1542380,10:29:00,13.7,2215570,10:35:00,13.7,2215570,10:35:00,13.7,2215570,10:35:00
201606020303,201603050603,2016-03-05,11:10:00,01,22.7,208140,10:03:00,21.5,272710,10:37:00,22.5,641250,10:59:00,34.8,1174300,11:05:00,34.8,1174300,11:05:00,34.8,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,02,5.6,208140,10:03:00,4.7,272710,10:37:00,4.0,641250,10:59:00,4.0,1174300,11:05:00,4.0,1174300,11:05:00,4.0,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,03,62.5,208140,10:03:00,66.9,272710,10:37:00,67.5,641250,10:59:00,85.9,1174300,11:05:00,85.9,1174300,11:05:00,85.9,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,04,33.1,208140,10:03:00,38.2,272710,10:37:00,46.9,641250,10:59:00,66.2,1174300,11:05:00,66.2,1174300,11:05:00,66.2,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,05,11.9,208140,10:03:00,11.6,272710,10:37:00,10.1,641250,10:59:00,9.4,1174300,11:05:00,9.4,1174300,11:05:00,9.4,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,06,36.2,208140,10:03:00,38.8,272710,10:37:00,60.9,641250,10:59:00,92.5,1174300,11:05:00,92.5,1174300,11:05:00,92.5,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,07,20.3,208140,10:03:00,21.7,272710,10:37:00,19.6,641250,10:59:00,25.5,1174300,11:05:00,25.5,1174300,11:05:00,25.5,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,08,25.9,208140,10:03:00,25.1,272710,10:37:00,38.5,641250,10:59:00,53.1,1174300,11:05:00,53.1,1174300,11:05:00,53.1,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,09,272.9,208140,10:03:00,298.8,272710,10:37:00,281.8,641250,10:59:00,394.7,1174300,11:05:00,394.7,1174300,11:05:00,394.7,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,10,164.8,208140,10:03:00,194.7,272710,10:37:00,249.0,641250,10:59:00,351.8,1174300,11:05:00,351.8,1174300,11:05:00,351.8,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,11,15.8,208140,10:03:00,17.2,272710,10:37:00,12.8,641250,10:59:00,16.0,1174300,11:05:00,16.0,1174300,11:05:00,16.0,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,12,9.9,208140,10:03:00,10.5,272710,10:37:00,11.2,641250,10:59:00,13.9,1174300,11:05:00,13.9,1174300,11:05:00,13.9,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,13,7.7,208140,10:03:00,8.5,272710,10:37:00,8.1,641250,10:59:00,9.6,1174300,11:05:00,9.6,1174300,11:05:00,9.6,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,14,2.1,208140,10:03:00,2.2,272710,10:37:00,2.4,641250,10:59:00,1.9,1174300,11:05:00,1.9,1174300,11:05:00,1.9,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,15,272.9,208140,10:03:00,294.8,272710,10:37:00,303.5,641250,10:59:00,289.0,1174300,11:05:00,289.0,1174300,11:05:00,289.0,1174300,11:05:00
201606020303,201603050603,2016-03-05,11:10:00,16,48.1,208140,10:03:00,41.5,272710,10:37:00,53.6,641250,10:59:00,68.8,1174300,11:05:00,68.8,1174300,11:05:00,68.8,1174300,11:05:00
201606020304,201603050604,2016-03-05,11:40:00,01,121.3,218500,10:37:00,133.5,293900,11:07:00,172.8,807850,11:29:00,218.7,1328670,11:35:00,218.7,1328670,11:35:00,218.7,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,02,60.9,218500,10:37:00,71.9,293900,11:07:00,104.4,807850,11:29:00,136.6,1328670,11:35:00,136.6,1328670,11:35:00,136.6,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,03,14.4,218500,10:37:00,16.4,293900,11:07:00,12.3,807850,11:29:00,15.5,1328670,11:35:00,15.5,1328670,11:35:00,15.5,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,04,62.8,218500,10:37:00,68.3,293900,11:07:00,110.0,807850,11:29:00,149.7,1328670,11:35:00,149.7,1328670,11:35:00,149.7,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,05,3.8,218500,10:37:00,4.1,293900,11:07:00,3.5,807850,11:29:00,3.7,1328670,11:35:00,3.7,1328670,11:35:00,3.7,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,06,18.4,218500,10:37:00,18.6,293900,11:07:00,33.3,807850,11:29:00,33.8,1328670,11:35:00,33.8,1328670,11:35:00,33.8,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,07,4.4,218500,10:37:00,4.0,293900,11:07:00,2.7,807850,11:29:00,2.5,1328670,11:35:00,2.5,1328670,11:35:00,2.5,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,08,20.5,218500,10:37:00,21.9,293900,11:07:00,33.7,807850,11:29:00,35.6,1328670,11:35:00,35.6,1328670,11:35:00,35.6,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,09,146.8,218500,10:37:00,161.0,293900,11:07:00,224.4,807850,11:29:00,276.0,1328670,11:35:00,276.0,1328670,11:35:00,276.0,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,10,28.3,218500,10:37:00,22.3,293900,11:07:00,37.1,807850,11:29:00,48.1,1328670,11:35:00,48.1,1328670,11:35:00,48.1,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,11,33.2,218500,10:37:00,36.0,293900,11:07:00,51.2,807850,11:29:00,59.0,1328670,11:35:00,59.0,1328670,11:35:00,59.0,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,12,10.3,218500,10:37:00,8.6,293900,11:07:00,10.2,807850,11:29:00,9.0,1328670,11:35:00,9.0,1328670,11:35:00,9.0,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,13,27.3,218500,10:37:00,29.8,293900,11:07:00,38.3,807850,11:29:00,40.9,1328670,11:35:00,40.9,1328670,11:35:00,40.9,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,14,7.2,218500,10:37:00,7.3,293900,11:07:00,9.0,807850,11:29:00,9.4,1328670,11:35:00,9.4,1328670,11:35:00,9.4,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,15,5.8,218500,10:37:00,6.5,293900,11:07:00,7.9,807850,11:29:00,6.9,1328670,11:35:00,6.9,1328670,11:35:00,6.9,1328670,11:35:00
201606020304,201603050604,2016-03-05,11:40:00,16,24.2,218500,10:37:00,20.4,293900,11:07:00,28.2,807850,11:29:00,29.3,1328670,11:35:00,29.3,1328670,11:35:00,29.3,1328670,11:35:00
201606020305,201603050605,2016-03-05,12:30:00,01,1.1,545190,11:28:00,1.2,809460,11:56:00,1.2,1455100,12:19:00,1.2,2033030,12:25:00,1.2,2033030,12:25:00,1.2,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,02,60.9,545190,11:28:00,61.9,809460,11:56:00,68.2,1455100,12:19:00,70.4,2033030,12:25:00,70.4,2033030,12:25:00,70.4,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,03,65.4,545190,11:28:00,51.5,809460,11:56:00,51.8,1455100,12:19:00,48.4,2033030,12:25:00,48.4,2033030,12:25:00,48.4,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,04,81.3,545190,11:28:00,88.7,809460,11:56:00,125.7,1455100,12:19:00,130.7,2033030,12:25:00,130.7,2033030,12:25:00,130.7,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,05,188.8,545190,11:28:00,142.9,809460,11:56:00,187.4,1455100,12:19:00,203.3,2033030,12:25:00,203.3,2033030,12:25:00,203.3,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,06,56.7,545190,11:28:00,62.6,809460,11:56:00,85.0,1455100,12:19:00,100.5,2033030,12:25:00,100.5,2033030,12:25:00,100.5,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,07,36.9,545190,11:28:00,38.5,809460,11:56:00,46.6,1455100,12:19:00,52.4,2033030,12:25:00,52.4,2033030,12:25:00,52.4,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,08,235.7,545190,11:28:00,208.8,809460,11:56:00,280.5,1455100,12:19:00,349.0,2033030,12:25:00,349.0,2033030,12:25:00,349.0,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,09,202.8,545190,11:28:00,178.8,809460,11:56:00,228.6,1455100,12:19:00,269.7,2033030,12:25:00,269.7,2033030,12:25:00,269.7,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,10,15.7,545190,11:28:00,13.8,809460,11:56:00,13.8,1455100,12:19:00,14.7,2033030,12:25:00,14.7,2033030,12:25:00,14.7,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,11,52.7,545190,11:28:00,51.8,809460,11:56:00,62.7,1455100,12:19:00,67.9,2033030,12:25:00,67.9,2033030,12:25:00,67.9,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,12,23.2,545190,11:28:00,17.4,809460,11:56:00,15.4,1455100,12:19:00,15.6,2033030,12:25:00,15.6,2033030,12:25:00,15.6,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,13,67.9,545190,11:28:00,41.9,809460,11:56:00,45.9,1455100,12:19:00,51.2,2033030,12:25:00,51.2,2033030,12:25:00,51.2,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,14,53.2,545190,11:28:00,45.2,809460,11:56:00,49.0,1455100,12:19:00,46.6,2033030,12:25:00,46.6,2033030,12:25:00,46.6,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,15,12.3,545190,11:28:00,9.5,809460,11:56:00,9.2,1455100,12:19:00,8.3,2033030,12:25:00,8.3,2033030,12:25:00,8.3,2033030,12:25:00
201606020305,201603050605,2016-03-05,12:30:00,16,16.5,545190,11:28:00,17.9,809460,11:56:00,21.2,1455100,12:19:00,23.8,2033030,12:25:00,23.8,2033030,12:25:00,23.8,2033030,12:25:00
201606020306,201603050606,2016-03-05,13:00:00,01,164.5,376390,11:58:00,189.3,485140,12:28:00,114.4,1022850,12:49:00,161.5,1599720,12:55:00,161.5,1599720,12:55:00,161.5,1599720,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,02,19.5,376390,11:58:00,20.6,485140,12:28:00,24.7,1022850,12:49:00,22.5,1599720,12:55:00,22.5,1599720,12:55:00,22.5,1599720,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,03,157.6,376390,11:58:00,170.9,485140,12:28:00,220.5,1022850,12:49:00,285.0,1599720,12:55:00,285.0,1599720,12:55:00,285.0,1599720,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,04,3.5,376390,11:58:00,3.3,485140,12:28:00,3.3,1022850,12:49:00,2.9,1599720,12:55:00,2.9,1599720,12:55:00,2.9,1599720,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,05,16.2,376390,11:58:00,16.1,485140,12:28:00,15.6,1022850,12:49:00,16.3,1599720,12:55:00,16.3,1599720,12:55:00,16.3,1599720,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,06,2.0,376390,11:58:00,2.0,485140,12:28:00,1.8,1022850,12:49:00,1.9,1599720,12:55:00,1.9,1599720,12:55:00,1.9,1599720,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,07,6.2,376390,11:58:00,6.6,485140,12:28:00,7.8,1022850,12:49:00,7.6,1599720,12:55:00,7.6,1599720,12:55:00,7.6,1599720,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,08,23.4,376390,11:58:00,26.1,485140,12:28:00,24.0,1022850,12:49:00,26.2,1599720,12:55:00,26.2,1599720,12:55:00,26.2,1599720,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,09,18.6,376390,11:58:00,20.1,485140,12:28:00,23.7,1022850,12:49:00,23.5,1599720,12:55:00,23.5,1599720,12:55:00,23.5,1599720,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,10,22.0,376390,11:58:00,19.7,485140,12:28:00,27.2,1022850,12:49:00,33.3,1599720,12:55:00,33.3,1599720,12:55:00,33.3,1599720,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,11,27.9,376390,11:58:00,30.5,485140,12:28:00,35.6,1022850,12:49:00,37.9,1599720,12:55:00,37.9,1599720,12:55:00,37.9,1599720,12:55:00
201606020306,201603050606,2016-03-05,13:00:00,12,51.4,376390,11:58:00,45.7,485140,12:28:00,59.0,1022850,12:49:00,66.6,1599720,12:55:00,66.6,1599720,12:55:00,66.6,1599720,12:55:00
201606020307,201603050607,2016-03-05,13:30:00,01,22.2,318200,12:28:00,23.2,393030,12:58:00,26.9,822730,13:19:00,35.4,1290180,13:25:00,35.4,1290180,13:25:00,35.4,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,02,88.3,318200,12:28:00,93.3,393030,12:58:00,110.4,822730,13:19:00,145.9,1290180,13:25:00,145.9,1290180,13:25:00,145.9,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,03,10.5,318200,12:28:00,9.4,393030,12:58:00,8.0,822730,13:19:00,7.1,1290180,13:25:00,7.1,1290180,13:25:00,7.1,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,04,85.1,318200,12:28:00,89.0,393030,12:58:00,126.8,822730,13:19:00,149.8,1290180,13:25:00,149.8,1290180,13:25:00,149.8,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,05,14.9,318200,12:28:00,15.2,393030,12:58:00,16.4,822730,13:19:00,14.8,1290180,13:25:00,14.8,1290180,13:25:00,14.8,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,06,14.7,318200,12:28:00,14.7,393030,12:58:00,16.8,822730,13:19:00,17.9,1290180,13:25:00,17.9,1290180,13:25:00,17.9,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,07,35.6,318200,12:28:00,37.2,393030,12:58:00,52.4,822730,13:19:00,66.0,1290180,13:25:00,66.0,1290180,13:25:00,66.0,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,08,132.5,318200,12:28:00,146.2,393030,12:58:00,146.9,822730,13:19:00,172.3,1290180,13:25:00,172.3,1290180,13:25:00,172.3,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,09,59.4,318200,12:28:00,62.0,393030,12:58:00,71.2,822730,13:19:00,99.1,1290180,13:25:00,99.1,1290180,13:25:00,99.1,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,10,14.4,318200,12:28:00,16.4,393030,12:58:00,24.0,822730,13:19:00,30.5,1290180,13:25:00,30.5,1290180,13:25:00,30.5,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,11,25.4,318200,12:28:00,25.6,393030,12:58:00,35.2,822730,13:19:00,41.4,1290180,13:25:00,41.4,1290180,13:25:00,41.4,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,12,3.9,318200,12:28:00,3.8,393030,12:58:00,3.4,822730,13:19:00,3.0,1290180,13:25:00,3.0,1290180,13:25:00,3.0,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,13,9.1,318200,12:28:00,9.3,393030,12:58:00,11.7,822730,13:19:00,13.4,1290180,13:25:00,13.4,1290180,13:25:00,13.4,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,14,14.0,318200,12:28:00,14.4,393030,12:58:00,16.5,822730,13:19:00,17.5,1290180,13:25:00,17.5,1290180,13:25:00,17.5,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,15,18.3,318200,12:28:00,19.0,393030,12:58:00,18.3,822730,13:19:00,20.8,1290180,13:25:00,20.8,1290180,13:25:00,20.8,1290180,13:25:00
201606020307,201603050607,2016-03-05,13:30:00,16,3.2,318200,12:28:00,3.2,393030,12:58:00,2.8,822730,13:19:00,2.8,1290180,13:25:00,2.8,1290180,13:25:00,2.8,1290180,13:25:00
201606020308,201603050608,2016-03-05,14:01:00,01,16.9,306540,13:00:00,18.5,409950,13:31:00,25.0,975780,13:50:00,24.9,1309180,13:55:00,24.9,1309180,13:55:00,24.9,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,02,36.7,306540,13:00:00,39.9,409950,13:31:00,35.4,975780,13:50:00,41.6,1309180,13:55:00,41.6,1309180,13:55:00,41.6,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,03,23.5,306540,13:00:00,26.4,409950,13:31:00,37.6,975780,13:50:00,38.1,1309180,13:55:00,38.1,1309180,13:55:00,38.1,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,04,80.6,306540,13:00:00,90.3,409950,13:31:00,57.8,975780,13:50:00,71.3,1309180,13:55:00,71.3,1309180,13:55:00,71.3,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,05,43.6,306540,13:00:00,37.8,409950,13:31:00,43.9,975780,13:50:00,50.7,1309180,13:55:00,50.7,1309180,13:55:00,50.7,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,06,5.6,306540,13:00:00,5.7,409950,13:31:00,5.7,975780,13:50:00,5.5,1309180,13:55:00,5.5,1309180,13:55:00,5.5,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,07,10.3,306540,13:00:00,10.5,409950,13:31:00,8.9,975780,13:50:00,8.6,1309180,13:55:00,8.6,1309180,13:55:00,8.6,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,08,4.6,306540,13:00:00,4.2,409950,13:31:00,4.8,975780,13:50:00,4.8,1309180,13:55:00,4.8,1309180,13:55:00,4.8,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,09,74.0,306540,13:00:00,79.7,409950,13:31:00,129.2,975780,13:50:00,142.4,1309180,13:55:00,142.4,1309180,13:55:00,142.4,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,10,3.8,306540,13:00:00,3.4,409950,13:31:00,3.0,975780,13:50:00,3.2,1309180,13:55:00,3.2,1309180,13:55:00,3.2,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,11,10.8,306540,13:00:00,11.7,409950,13:31:00,10.4,975780,13:50:00,9.6,1309180,13:55:00,9.6,1309180,13:55:00,9.6,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,12,9.0,306540,13:00:00,9.7,409950,13:31:00,10.7,975780,13:50:00,10.1,1309180,13:55:00,10.1,1309180,13:55:00,10.1,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,13,14.4,306540,13:00:00,16.2,409950,13:31:00,14.0,975780,13:50:00,14.3,1309180,13:55:00,14.3,1309180,13:55:00,14.3,1309180,13:55:00
201606020308,201603050608,2016-03-05,14:01:00,14,20.2,306540,13:00:00,24.4,409950,13:31:00,30.5,975780,13:50:00,28.9,1309180,13:55:00,28.9,1309180,13:55:00,28.9,1309180,13:55:00
201606020309,201603050609,2016-03-05,14:35:00,01,13.8,717920,13:33:00,14.6,915190,14:05:00,19.3,1962650,14:24:00,21.2,2650130,14:30:00,21.2,2650130,14:30:00,21.2,2650130,14:30:00
201606020309,201603050609,2016-03-05,14:35:00,02,2.2,717920,13:33:00,2.1,915190,14:05:00,1.7,1962650,14:24:00,1.7,2650130,14:30:00,1.7,2650130,14:30:00,1.7,2650130,14:30:00
201606020309,201603050609,2016-03-05,14:35:00,03,9.5,717920,13:33:00,9.5,915190,14:05:00,10.4,1962650,14:24:00,11.2,2650130,14:30:00,11.2,2650130,14:30:00,11.2,2650130,14:30:00
201606020309,201603050609,2016-03-05,14:35:00,04,30.9,717920,13:33:00,30.5,915190,14:05:00,37.1,1962650,14:24:00,38.7,2650130,14:30:00,38.7,2650130,14:30:00,38.7,2650130,14:30:00
201606020309,201603050609,2016-03-05,14:35:00,05,14.8,717920,13:33:00,17.1,915190,14:05:00,23.0,1962650,14:24:00,21.3,2650130,14:30:00,21.3,2650130,14:30:00,21.3,2650130,14:30:00
