race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202504010102,202505030402,2025-05-03,10:25:00,11,52.9,216500,09:19:00,58.7,320660,09:52:00,70.4,655920,10:14:00,78.5,911930,10:19:00,78.5,911930,10:19:00,110.9,2845750,10:24:00
202504010102,202505030402,2025-05-03,10:25:00,12,18.0,216500,09:19:00,16.4,320660,09:52:00,14.7,655920,10:14:00,14.9,911930,10:19:00,14.9,911930,10:19:00,20.9,2845750,10:24:00
202504010102,202505030402,2025-05-03,10:25:00,13,35.9,216500,09:19:00,38.5,320660,09:52:00,55.3,655920,10:14:00,66.6,911930,10:19:00,66.6,911930,10:19:00,108.2,2845750,10:24:00
202504010102,202505030402,2025-05-03,10:25:00,14,8.8,216500,09:19:00,8.4,320660,09:52:00,8.7,655920,10:14:00,8.6,911930,10:19:00,8.6,911930,10:19:00,9.8,2845750,10:24:00
202504010102,202505030402,2025-05-03,10:25:00,15,45.6,216500,09:19:00,41.2,320660,09:52:00,56.2,655920,10:14:00,65.8,911930,10:19:00,65.8,911930,10:19:00,129.8,2845750,10:24:00
202504010103,202505030403,2025-05-03,10:55:00,01,11.3,232940,09:51:00,12.4,302030,10:24:00,17.7,609380,10:44:00,23.2,925680,10:49:00,23.2,925680,10:49:00,43.9,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,02,10.1,232940,09:51:00,10.3,302030,10:24:00,10.3,609380,10:44:00,12.1,925680,10:49:00,12.1,925680,10:49:00,16.2,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,03,29.2,232940,09:51:00,28.9,302030,10:24:00,37.3,609380,10:44:00,42.5,925680,10:49:00,42.5,925680,10:49:00,71.7,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,04,18.3,232940,09:51:00,19.4,302030,10:24:00,15.3,609380,10:44:00,18.5,925680,10:49:00,18.5,925680,10:49:00,26.8,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,05,37.0,232940,09:51:00,40.0,302030,10:24:00,52.6,609380,10:44:00,69.9,925680,10:49:00,69.9,925680,10:49:00,135.0,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,06,66.3,232940,09:51:00,70.2,302030,10:24:00,76.5,609380,10:44:00,91.0,925680,10:49:00,91.0,925680,10:49:00,140.2,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,07,136.0,232940,09:51:00,146.4,302030,10:24:00,170.4,609380,10:44:00,227.1,925680,10:49:00,227.1,925680,10:49:00,507.6,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,08,6.8,232940,09:51:00,7.4,302030,10:24:00,7.9,609380,10:44:00,7.6,925680,10:49:00,7.6,925680,10:49:00,7.8,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,09,51.9,232940,09:51:00,53.3,302030,10:24:00,58.5,609380,10:44:00,66.9,925680,10:49:00,66.9,925680,10:49:00,140.6,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,10,7.4,232940,09:51:00,7.6,302030,10:24:00,6.5,609380,10:44:00,5.9,925680,10:49:00,5.9,925680,10:49:00,4.9,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,11,2.7,232940,09:51:00,2.4,302030,10:24:00,2.2,609380,10:44:00,2.0,925680,10:49:00,2.0,925680,10:49:00,1.8,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,12,42.9,232940,09:51:00,47.1,302030,10:24:00,66.5,609380,10:44:00,65.2,925680,10:49:00,65.2,925680,10:49:00,119.3,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,13,7.2,232940,09:51:00,7.6,302030,10:24:00,7.2,609380,10:44:00,7.7,925680,10:49:00,7.7,925680,10:49:00,6.7,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,14,22.2,232940,09:51:00,22.7,302030,10:24:00,25.9,609380,10:44:00,21.7,925680,10:49:00,21.7,925680,10:49:00,33.6,3344120,10:54:00
202504010103,202505030403,2025-05-03,10:55:00,15,19.4,232940,09:51:00,21.1,302030,10:24:00,29.1,609380,10:44:00,33.7,925680,10:49:00,33.7,925680,10:49:00,43.6,3344120,10:54:00
202504010105,202505030405,2025-05-03,12:15:00,01,7.6,393330,11:15:00,8.3,542640,11:43:00,11.4,1575380,12:04:00,12.5,2192850,12:09:00,12.5,2192850,12:09:00,11.7,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,02,3.8,393330,11:15:00,4.5,542640,11:43:00,5.9,1575380,12:04:00,6.3,2192850,12:09:00,6.3,2192850,12:09:00,6.6,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,03,84.1,393330,11:15:00,83.8,542640,11:43:00,125.2,1575380,12:04:00,135.5,2192850,12:09:00,135.5,2192850,12:09:00,164.1,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,04,47.1,393330,11:15:00,45.9,542640,11:43:00,79.4,1575380,12:04:00,77.0,2192850,12:09:00,77.0,2192850,12:09:00,104.4,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,05,56.6,393330,11:15:00,64.5,542640,11:43:00,111.5,1575380,12:04:00,131.7,2192850,12:09:00,131.7,2192850,12:09:00,167.6,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,06,3.5,393330,11:15:00,3.1,542640,11:43:00,2.4,1575380,12:04:00,2.5,2192850,12:09:00,2.5,2192850,12:09:00,2.4,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,07,13.6,393330,11:15:00,12.5,542640,11:43:00,14.2,1575380,12:04:00,14.9,2192850,12:09:00,14.9,2192850,12:09:00,14.2,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,08,69.7,393330,11:15:00,70.5,542640,11:43:00,82.8,1575380,12:04:00,95.3,2192850,12:09:00,95.3,2192850,12:09:00,134.9,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,09,40.6,393330,11:15:00,38.6,542640,11:43:00,49.7,1575380,12:04:00,53.2,2192850,12:09:00,53.2,2192850,12:09:00,57.4,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,10,24.2,393330,11:15:00,23.1,542640,11:43:00,28.3,1575380,12:04:00,29.7,2192850,12:09:00,29.7,2192850,12:09:00,23.9,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,11,10.7,393330,11:15:00,10.3,542640,11:43:00,7.6,1575380,12:04:00,6.7,2192850,12:09:00,6.7,2192850,12:09:00,7.1,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,12,21.0,393330,11:15:00,19.7,542640,11:43:00,27.1,1575380,12:04:00,30.5,2192850,12:09:00,30.5,2192850,12:09:00,39.6,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,13,50.6,393330,11:15:00,55.6,542640,11:43:00,78.5,1575380,12:04:00,91.7,2192850,12:09:00,91.7,2192850,12:09:00,130.8,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,14,41.4,393330,11:15:00,37.5,542640,11:43:00,36.2,1575380,12:04:00,39.2,2192850,12:09:00,39.2,2192850,12:09:00,23.9,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,15,9.0,393330,11:15:00,8.5,542640,11:43:00,6.4,1575380,12:04:00,5.1,2192850,12:09:00,5.1,2192850,12:09:00,5.4,3982390,12:14:00
202504010105,202505030405,2025-05-03,12:15:00,16,12.7,393330,11:15:00,14.4,542640,11:43:00,19.2,1575380,12:04:00,19.4,2192850,12:09:00,19.4,2192850,12:09:00,21.8,3982390,12:14:00
202504010106,202505030406,2025-05-03,12:45:00,01,5.6,330880,11:43:00,6.6,439490,12:12:00,8.8,842930,12:34:00,9.0,1248800,12:39:00,9.0,1248800,12:39:00,10.8,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,02,6.5,330880,11:43:00,6.2,439490,12:12:00,5.8,842930,12:34:00,6.6,1248800,12:39:00,6.6,1248800,12:39:00,5.9,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,03,11.1,330880,11:43:00,10.3,439490,12:12:00,12.8,842930,12:34:00,14.6,1248800,12:39:00,14.6,1248800,12:39:00,15.2,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,04,16.7,330880,11:43:00,17.5,439490,12:12:00,19.1,842930,12:34:00,20.9,1248800,12:39:00,20.9,1248800,12:39:00,19.3,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,05,83.5,330880,11:43:00,89.6,439490,12:12:00,113.5,842930,12:34:00,140.1,1248800,12:39:00,140.1,1248800,12:39:00,208.0,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,06,8.5,330880,11:43:00,8.5,439490,12:12:00,7.5,842930,12:34:00,7.7,1248800,12:39:00,7.7,1248800,12:39:00,8.9,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,07,29.5,330880,11:43:00,28.1,439490,12:12:00,21.7,842930,12:34:00,22.5,1248800,12:39:00,22.5,1248800,12:39:00,23.0,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,08,64.4,330880,11:43:00,66.9,439490,12:12:00,84.1,842930,12:34:00,102.8,1248800,12:39:00,102.8,1248800,12:39:00,161.3,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,09,19.7,330880,11:43:00,21.0,439490,12:12:00,22.5,842930,12:34:00,22.7,1248800,12:39:00,22.7,1248800,12:39:00,22.1,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,10,17.8,330880,11:43:00,16.0,439490,12:12:00,14.4,842930,12:34:00,14.9,1248800,12:39:00,14.9,1248800,12:39:00,15.0,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,11,15.5,330880,11:43:00,17.0,439490,12:12:00,23.2,842930,12:34:00,25.8,1248800,12:39:00,25.8,1248800,12:39:00,27.9,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,12,6.7,330880,11:43:00,6.1,439490,12:12:00,5.6,842930,12:34:00,4.6,1248800,12:39:00,4.6,1248800,12:39:00,3.7,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,13,5.4,330880,11:43:00,5.0,439490,12:12:00,4.1,842930,12:34:00,3.7,1248800,12:39:00,3.7,1248800,12:39:00,3.9,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,14,40.7,330880,11:43:00,46.0,439490,12:12:00,46.1,842930,12:34:00,56.0,1248800,12:39:00,56.0,1248800,12:39:00,75.3,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,15,19.8,330880,11:43:00,22.5,439490,12:12:00,27.4,842930,12:34:00,34.0,1248800,12:39:00,34.0,1248800,12:39:00,57.4,3445040,12:44:00
202504010106,202505030406,2025-05-03,12:45:00,16,67.3,330880,11:43:00,79.1,439490,12:12:00,99.9,842930,12:34:00,119.7,1248800,12:39:00,119.7,1248800,12:39:00,151.5,3445040,12:44:00
202504010107,202505030407,2025-05-03,13:15:00,01,18.4,342170,12:15:00,19.0,397960,12:41:00,23.1,792550,13:04:00,25.1,1173190,13:09:00,25.1,1173190,13:09:00,36.2,3467110,13:14:00
202504010107,202505030407,2025-05-03,13:15:00,02,22.0,342170,12:15:00,25.1,397960,12:41:00,38.8,792550,13:04:00,44.8,1173190,13:09:00,44.8,1173190,13:09:00,90.3,3467110,13:14:00
202504010107,202505030407,2025-05-03,13:15:00,03,9.0,342170,12:15:00,9.6,397960,12:41:00,9.1,792550,13:04:00,8.8,1173190,13:09:00,8.8,1173190,13:09:00,10.7,3467110,13:14:00
202504010107,202505030407,2025-05-03,13:15:00,04,31.8,342170,12:15:00,36.3,397960,12:41:00,58.8,792550,13:04:00,74.7,1173190,13:09:00,74.7,1173190,13:09:00,181.0,3467110,13:14:00
202504010107,202505030407,2025-05-03,13:15:00,05,26.5,342170,12:15:00,29.9,397960,12:41:00,46.2,792550,13:04:00,58.2,1173190,13:09:00,58.2,1173190,13:09:00,109.8,3467110,13:14:00
202504010107,202505030407,2025-05-03,13:15:00,06,7.0,342170,12:15:00,5.9,397960,12:41:00,6.3,792550,13:04:00,6.0,1173190,13:09:00,6.0,1173190,13:09:00,5.2,3467110,13:14:00
202504010107,202505030407,2025-05-03,13:15:00,07,20.9,342170,12:15:00,19.8,397960,12:41:00,29.5,792550,13:04:00,36.5,1173190,13:09:00,36.5,1173190,13:09:00,69.3,3467110,13:14:00
202504010107,202505030407,2025-05-03,13:15:00,08,2.2,342170,12:15:00,2.2,397960,12:41:00,2.2,792550,13:04:00,2.1,1173190,13:09:00,2.1,1173190,13:09:00,1.9,3467110,13:14:00
202504010107,202505030407,2025-05-03,13:15:00,09,15.2,342170,12:15:00,16.4,397960,12:41:00,23.7,792550,13:04:00,29.3,1173190,13:09:00,29.3,1173190,13:09:00,40.3,3467110,13:14:00
202504010107,202505030407,2025-05-03,13:15:00,10,12.8,342170,12:15:00,13.1,397960,12:41:00,14.1,792550,13:04:00,15.4,1173190,13:09:00,15.4,1173190,13:09:00,17.1,3467110,13:14:00
202504010107,202505030407,2025-05-03,13:15:00,11,5.2,342170,12:15:00,5.3,397960,12:41:00,3.5,792550,13:04:00,3.5,1173190,13:09:00,3.5,1173190,13:09:00,3.2,3467110,13:14:00
202504010108,202505030408,2025-05-03,13:45:00,01,62.9,351490,12:41:00,66.9,462220,13:11:00,79.9,808760,13:34:00,93.4,1065450,13:39:00,93.4,1065450,13:39:00,232.8,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,02,4.1,351490,12:41:00,4.7,462220,13:11:00,6.3,808760,13:34:00,6.7,1065450,13:39:00,6.7,1065450,13:39:00,9.6,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,03,47.9,351490,12:41:00,47.5,462220,13:11:00,56.1,808760,13:34:00,51.1,1065450,13:39:00,51.1,1065450,13:39:00,74.0,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,04,11.0,351490,12:41:00,11.9,462220,13:11:00,8.7,808760,13:34:00,8.1,1065450,13:39:00,8.1,1065450,13:39:00,7.4,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,05,6.0,351490,12:41:00,6.8,462220,13:11:00,6.6,808760,13:34:00,6.4,1065450,13:39:00,6.4,1065450,13:39:00,4.5,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,06,13.4,351490,12:41:00,13.3,462220,13:11:00,10.9,808760,13:34:00,10.5,1065450,13:39:00,10.5,1065450,13:39:00,10.8,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,07,17.5,351490,12:41:00,16.2,462220,13:11:00,14.6,808760,13:34:00,14.3,1065450,13:39:00,14.3,1065450,13:39:00,16.1,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,08,4.0,351490,12:41:00,4.1,462220,13:11:00,3.3,808760,13:34:00,3.2,1065450,13:39:00,3.2,1065450,13:39:00,2.8,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,09,5.9,351490,12:41:00,4.1,462220,13:11:00,5.4,808760,13:34:00,5.8,1065450,13:39:00,5.8,1065450,13:39:00,7.8,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,10,9.1,351490,12:41:00,10.1,462220,13:11:00,10.4,808760,13:34:00,10.8,1065450,13:39:00,10.8,1065450,13:39:00,10.5,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,11,80.8,351490,12:41:00,75.1,462220,13:11:00,80.1,808760,13:34:00,85.2,1065450,13:39:00,85.2,1065450,13:39:00,174.0,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,12,44.4,351490,12:41:00,47.3,462220,13:11:00,31.6,808760,13:34:00,31.3,1065450,13:39:00,31.3,1065450,13:39:00,38.4,3602700,13:44:00
202504010108,202505030408,2025-05-03,13:45:00,13,46.0,351490,12:41:00,46.0,462220,13:11:00,59.0,808760,13:34:00,56.8,1065450,13:39:00,56.8,1065450,13:39:00,86.6,3602700,13:44:00
202504010109,202505030409,2025-05-03,14:20:00,01,53.2,526160,13:20:00,62.6,658880,13:50:00,90.1,1248080,14:09:00,137.2,2739070,14:14:00,137.2,2739070,14:14:00,166.9,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,02,11.0,526160,13:20:00,10.8,658880,13:50:00,9.6,1248080,14:09:00,9.8,2739070,14:14:00,9.8,2739070,14:14:00,9.2,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,03,11.0,526160,13:20:00,11.6,658880,13:50:00,14.4,1248080,14:09:00,18.3,2739070,14:14:00,18.3,2739070,14:14:00,19.5,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,04,19.4,526160,13:20:00,20.2,658880,13:50:00,21.5,1248080,14:09:00,23.7,2739070,14:14:00,23.7,2739070,14:14:00,27.7,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,05,9.7,526160,13:20:00,8.2,658880,13:50:00,5.5,1248080,14:09:00,4.9,2739070,14:14:00,4.9,2739070,14:14:00,5.0,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,06,11.9,526160,13:20:00,12.1,658880,13:50:00,14.3,1248080,14:09:00,19.6,2739070,14:14:00,19.6,2739070,14:14:00,23.8,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,07,12.4,526160,13:20:00,12.7,658880,13:50:00,13.0,1248080,14:09:00,13.4,2739070,14:14:00,13.4,2739070,14:14:00,13.3,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,08,47.6,526160,13:20:00,43.7,658880,13:50:00,60.4,1248080,14:09:00,83.9,2739070,14:14:00,83.9,2739070,14:14:00,105.3,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,09,3.7,526160,13:20:00,3.5,658880,13:50:00,3.4,1248080,14:09:00,2.6,2739070,14:14:00,2.6,2739070,14:14:00,2.7,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,10,39.3,526160,13:20:00,41.3,658880,13:50:00,45.7,1248080,14:09:00,63.8,2739070,14:14:00,63.8,2739070,14:14:00,69.4,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,11,7.5,526160,13:20:00,8.1,658880,13:50:00,10.3,1248080,14:09:00,13.8,2739070,14:14:00,13.8,2739070,14:14:00,13.5,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,12,79.1,526160,13:20:00,80.2,658880,13:50:00,89.5,1248080,14:09:00,134.4,2739070,14:14:00,134.4,2739070,14:14:00,178.8,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,13,8.4,526160,13:20:00,9.1,658880,13:50:00,10.0,1248080,14:09:00,10.7,2739070,14:14:00,10.7,2739070,14:14:00,9.1,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,14,14.9,526160,13:20:00,16.6,658880,13:50:00,16.2,1248080,14:09:00,18.1,2739070,14:14:00,18.1,2739070,14:14:00,16.1,4689820,14:19:00
202504010109,202505030409,2025-05-03,14:20:00,15,10.8,526160,13:20:00,10.7,658880,13:50:00,10.5,1248080,14:09:00,11.0,2739070,14:14:00,11.0,2739070,14:14:00,9.8,4689820,14:19:00
202504010110,202505030410,2025-05-03,14:50:00,01,9.0,566540,13:47:00,8.8,659020,14:17:00,8.2,1132010,14:39:00,8.8,2558600,14:44:00,8.8,2558600,14:44:00,10.0,5170130,14:49:00
202504010110,202505030410,2025-05-03,14:50:00,02,4.2,566540,13:47:00,4.2,659020,14:17:00,4.3,1132010,14:39:00,3.7,2558600,14:44:00,3.7,2558600,14:44:00,4.4,5170130,14:49:00
202504010110,202505030410,2025-05-03,14:50:00,03,7.3,566540,13:47:00,7.0,659020,14:17:00,6.7,1132010,14:39:00,6.4,2558600,14:44:00,6.4,2558600,14:44:00,7.2,5170130,14:49:00
202504010110,202505030410,2025-05-03,14:50:00,04,17.5,566540,13:47:00,17.9,659020,14:17:00,20.4,1132010,14:39:00,24.1,2558600,14:44:00,24.1,2558600,14:44:00,28.5,5170130,14:49:00
202504010110,202505030410,2025-05-03,14:50:00,05,28.5,566540,13:47:00,29.5,659020,14:17:00,38.5,1132010,14:39:00,59.4,2558600,14:44:00,59.4,2558600,14:44:00,71.9,5170130,14:49:00
202504010110,202505030410,2025-05-03,14:50:00,06,7.7,566540,13:47:00,8.4,659020,14:17:00,11.8,1132010,14:39:00,14.8,2558600,14:44:00,14.8,2558600,14:44:00,22.7,5170130,14:49:00
202504010110,202505030410,2025-05-03,14:50:00,07,4.4,566540,13:47:00,4.3,659020,14:17:00,3.9,1132010,14:39:00,4.1,2558600,14:44:00,4.1,2558600,14:44:00,3.2,5170130,14:49:00
202504010110,202505030410,2025-05-03,14:50:00,08,8.4,566540,13:47:00,8.5,659020,14:17:00,9.3,1132010,14:39:00,9.7,2558600,14:44:00,9.7,2558600,14:44:00,9.6,5170130,14:49:00
202504010110,202505030410,2025-05-03,14:50:00,09,8.6,566540,13:47:00,8.1,659020,14:17:00,6.1,1132010,14:39:00,5.1,2558600,14:44:00,5.1,2558600,14:44:00,4.3,5170130,14:49:00
202504010110,202505030410,2025-05-03,14:50:00,10,11.2,566540,13:47:00,11.9,659020,14:17:00,14.0,1132010,14:39:00,18.3,2558600,14:44:00,18.3,2558600,14:44:00,19.7,5170130,14:49:00
202504010111,202505030411,2025-05-03,15:25:00,01,6.6,1162260,14:21:00,6.5,1437000,14:52:00,5.7,2419670,15:14:00,4.8,3753010,15:19:00,4.8,3753010,15:19:00,4.9,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,02,12.8,1162260,14:21:00,11.9,1437000,14:52:00,13.3,2419670,15:14:00,11.7,3753010,15:19:00,11.7,3753010,15:19:00,8.3,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,03,11.9,1162260,14:21:00,12.5,1437000,14:52:00,13.8,2419670,15:14:00,15.5,3753010,15:19:00,15.5,3753010,15:19:00,16.6,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,04,13.8,1162260,14:21:00,13.0,1437000,14:52:00,12.8,2419670,15:14:00,12.1,3753010,15:19:00,12.1,3753010,15:19:00,14.0,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,05,44.8,1162260,14:21:00,49.3,1437000,14:52:00,53.4,2419670,15:14:00,66.1,3753010,15:19:00,66.1,3753010,15:19:00,63.3,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,06,22.8,1162260,14:21:00,24.9,1437000,14:52:00,27.2,2419670,15:14:00,30.0,3753010,15:19:00,30.0,3753010,15:19:00,36.7,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,07,6.5,1162260,14:21:00,6.8,1437000,14:52:00,7.5,2419670,15:14:00,7.7,3753010,15:19:00,7.7,3753010,15:19:00,8.8,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,08,32.1,1162260,14:21:00,31.5,1437000,14:52:00,36.5,2419670,15:14:00,42.6,3753010,15:19:00,42.6,3753010,15:19:00,52.5,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,09,8.8,1162260,14:21:00,9.3,1437000,14:52:00,9.8,2419670,15:14:00,10.0,3753010,15:19:00,10.0,3753010,15:19:00,11.1,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,10,5.0,1162260,14:21:00,4.8,1437000,14:52:00,4.2,2419670,15:14:00,4.1,3753010,15:19:00,4.1,3753010,15:19:00,3.6,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,11,27.7,1162260,14:21:00,29.1,1437000,14:52:00,31.7,2419670,15:14:00,38.1,3753010,15:19:00,38.1,3753010,15:19:00,23.0,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,12,20.2,1162260,14:21:00,21.6,1437000,14:52:00,24.6,2419670,15:14:00,28.1,3753010,15:19:00,28.1,3753010,15:19:00,37.8,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,13,6.9,1162260,14:21:00,6.5,1437000,14:52:00,6.1,2419670,15:14:00,6.3,3753010,15:19:00,6.3,3753010,15:19:00,6.7,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,14,17.9,1162260,14:21:00,19.1,1437000,14:52:00,21.6,2419670,15:14:00,26.2,3753010,15:19:00,26.2,3753010,15:19:00,33.9,7370700,15:24:00
202504010111,202505030411,2025-05-03,15:25:00,15,43.7,1162260,14:21:00,47.5,1437000,14:52:00,56.8,2419670,15:14:00,70.3,3753010,15:19:00,70.3,3753010,15:19:00,93.6,7370700,15:24:00
202504010112,202505030412,2025-05-03,16:01:00,01,9.8,623620,14:58:00,10.5,749990,15:30:00,11.0,1331590,15:50:00,12.1,2685770,15:55:00,12.1,2685770,15:55:00,11.4,6270660,16:00:00
202504010112,202505030412,2025-05-03,16:01:00,02,29.1,623620,14:58:00,25.2,749990,15:30:00,30.4,1331590,15:50:00,35.6,2685770,15:55:00,35.6,2685770,15:55:00,49.7,6270660,16:00:00
