race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201706020301,201703040601,2017-03-04,10:10:00,27,63.8,,09:09:00,71.4,,09:39:00,77.3,,09:59:00,84.5,,10:04:00,84.5,,10:04:00,84.5,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,28,57.9,,09:09:00,59.7,,09:39:00,56.0,,09:59:00,61.8,,10:04:00,61.8,,10:04:00,61.8,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,33,385.6,,09:09:00,416.1,,09:39:00,477.2,,09:59:00,574.7,,10:04:00,574.7,,10:04:00,574.7,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,34,44.7,,09:09:00,42.8,,09:39:00,45.8,,09:59:00,48.5,,10:04:00,48.5,,10:04:00,48.5,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,35,46.3,,09:09:00,54.3,,09:39:00,55.3,,09:59:00,60.4,,10:04:00,60.4,,10:04:00,60.4,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,36,14.3,,09:09:00,15.0,,09:39:00,15.0,,09:59:00,16.4,,10:04:00,16.4,,10:04:00,16.4,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,37,53.5,,09:09:00,57.1,,09:39:00,60.0,,09:59:00,67.2,,10:04:00,67.2,,10:04:00,67.2,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,38,35.2,,09:09:00,35.2,,09:39:00,36.8,,09:59:00,40.9,,10:04:00,40.9,,10:04:00,40.9,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,44,295.2,,09:09:00,156.2,,09:39:00,180.4,,09:59:00,182.5,,10:04:00,182.5,,10:04:00,182.5,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,45,41.1,,09:09:00,41.7,,09:39:00,41.6,,09:59:00,42.0,,10:04:00,42.0,,10:04:00,42.0,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,46,9.3,,09:09:00,8.6,,09:39:00,8.8,,09:59:00,9.0,,10:04:00,9.0,,10:04:00,9.0,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,47,35.5,,09:09:00,37.0,,09:39:00,37.8,,09:59:00,38.9,,10:04:00,38.9,,10:04:00,38.9,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,48,23.0,,09:09:00,21.5,,09:39:00,21.5,,09:59:00,22.2,,10:04:00,22.2,,10:04:00,22.2,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,55,212.3,,09:09:00,213.3,,09:39:00,174.0,,09:59:00,188.3,,10:04:00,188.3,,10:04:00,188.3,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,56,14.5,,09:09:00,14.6,,09:39:00,12.8,,09:59:00,13.4,,10:04:00,13.4,,10:04:00,13.4,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,57,41.1,,09:09:00,44.6,,09:39:00,45.7,,09:59:00,48.8,,10:04:00,48.8,,10:04:00,48.8,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,58,23.7,,09:09:00,24.2,,09:39:00,24.4,,09:59:00,26.1,,10:04:00,26.1,,10:04:00,26.1,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,66,187.0,,09:09:00,141.6,,09:39:00,128.1,,09:59:00,147.5,,10:04:00,147.5,,10:04:00,147.5,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,67,11.3,,09:09:00,11.0,,09:39:00,11.4,,09:59:00,8.5,,10:04:00,8.5,,10:04:00,8.5,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,68,5.5,,09:09:00,5.3,,09:39:00,5.6,,09:59:00,5.4,,10:04:00,5.4,,10:04:00,5.4,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,77,402.0,,09:09:00,317.0,,09:39:00,288.6,,09:59:00,312.8,,10:04:00,312.8,,10:04:00,312.8,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,78,22.3,,09:09:00,22.5,,09:39:00,23.0,,09:59:00,20.0,,10:04:00,20.0,,10:04:00,20.0,,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,88,484.5,,09:09:00,387.0,,09:39:00,363.0,,09:59:00,426.3,,10:04:00,426.3,,10:04:00,426.3,,10:04:00
201706020302,201703040602,2017-03-04,10:40:00,11,962.4,,09:34:00,404.4,,10:09:00,661.0,,10:29:00,821.7,,10:34:00,821.7,,10:34:00,821.7,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,12,20.7,,09:34:00,26.3,,10:09:00,25.6,,10:29:00,27.0,,10:34:00,27.0,,10:34:00,27.0,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,13,53.4,,09:34:00,84.0,,10:09:00,108.3,,10:29:00,127.7,,10:34:00,127.7,,10:34:00,127.7,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,14,42.1,,09:34:00,56.6,,10:09:00,66.6,,10:29:00,74.1,,10:34:00,74.1,,10:34:00,74.1,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,15,85.2,,09:34:00,93.0,,10:09:00,83.5,,10:29:00,80.5,,10:34:00,80.5,,10:34:00,80.5,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,16,24.9,,09:34:00,30.3,,10:09:00,28.3,,10:29:00,28.1,,10:34:00,28.1,,10:34:00,28.1,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,17,60.4,,09:34:00,94.9,,10:09:00,122.2,,10:29:00,133.9,,10:34:00,133.9,,10:34:00,133.9,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,18,160.4,,09:34:00,192.4,,10:09:00,212.2,,10:29:00,218.8,,10:34:00,218.8,,10:34:00,218.8,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,22,29.6,,09:34:00,36.0,,10:09:00,33.1,,10:29:00,34.1,,10:34:00,34.1,,10:34:00,34.1,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,23,31.9,,09:34:00,41.9,,10:09:00,43.7,,10:29:00,45.4,,10:34:00,45.4,,10:34:00,45.4,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,24,11.2,,09:34:00,14.4,,10:09:00,13.0,,10:29:00,13.6,,10:34:00,13.6,,10:34:00,13.6,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,25,15.5,,09:34:00,18.2,,10:09:00,14.2,,10:29:00,14.0,,10:34:00,14.0,,10:34:00,14.0,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,26,3.8,,09:34:00,2.7,,10:09:00,2.7,,10:29:00,2.7,,10:34:00,2.7,,10:34:00,2.7,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,27,26.1,,09:34:00,35.3,,10:09:00,37.0,,10:29:00,36.2,,10:34:00,36.2,,10:34:00,36.2,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,28,44.9,,09:34:00,54.6,,10:09:00,54.4,,10:29:00,55.0,,10:34:00,55.0,,10:34:00,55.0,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,33,464.6,,09:34:00,697.7,,10:09:00,870.3,,10:29:00,973.0,,10:34:00,973.0,,10:34:00,973.0,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,34,36.8,,09:34:00,53.8,,10:09:00,76.7,,10:29:00,88.1,,10:34:00,88.1,,10:34:00,88.1,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,35,68.7,,09:34:00,85.3,,10:09:00,97.2,,10:29:00,101.1,,10:34:00,101.1,,10:34:00,101.1,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,36,32.5,,09:34:00,36.8,,10:09:00,40.3,,10:29:00,41.9,,10:34:00,41.9,,10:34:00,41.9,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,37,48.4,,09:34:00,69.6,,10:09:00,97.7,,10:29:00,113.2,,10:34:00,113.2,,10:34:00,113.2,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,38,83.1,,09:34:00,110.3,,10:09:00,135.2,,10:29:00,155.3,,10:34:00,155.3,,10:34:00,155.3,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,44,364.1,,09:34:00,140.2,,10:09:00,230.0,,10:29:00,287.7,,10:34:00,287.7,,10:34:00,287.7,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,45,34.1,,09:34:00,37.1,,10:09:00,34.3,,10:29:00,32.8,,10:34:00,32.8,,10:34:00,32.8,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,46,8.0,,09:34:00,6.4,,10:09:00,6.4,,10:29:00,6.3,,10:34:00,6.3,,10:34:00,6.3,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,47,32.1,,09:34:00,49.3,,10:09:00,64.0,,10:29:00,69.9,,10:34:00,69.9,,10:34:00,69.9,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,48,59.6,,09:34:00,82.5,,10:09:00,94.7,,10:29:00,101.4,,10:34:00,101.4,,10:34:00,101.4,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,55,408.3,,09:34:00,498.3,,10:09:00,506.9,,10:29:00,468.0,,10:34:00,468.0,,10:34:00,468.0,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,56,8.7,,09:34:00,6.6,,10:09:00,6.5,,10:29:00,6.2,,10:34:00,6.2,,10:34:00,6.2,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,57,49.9,,09:34:00,63.8,,10:09:00,69.8,,10:29:00,64.0,,10:34:00,64.0,,10:34:00,64.0,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,58,60.1,,09:34:00,80.8,,10:09:00,89.7,,10:29:00,87.2,,10:34:00,87.2,,10:34:00,87.2,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,66,164.3,,09:34:00,186.0,,10:09:00,190.5,,10:29:00,207.7,,10:34:00,207.7,,10:34:00,207.7,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,67,21.2,,09:34:00,26.3,,10:09:00,26.1,,10:29:00,23.9,,10:34:00,23.9,,10:34:00,23.9,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,68,23.7,,09:34:00,29.5,,10:09:00,30.7,,10:29:00,31.0,,10:34:00,31.0,,10:34:00,31.0,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,77,464.6,,09:34:00,680.7,,10:09:00,932.4,,10:29:00,948.1,,10:34:00,948.1,,10:34:00,948.1,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,78,49.1,,09:34:00,68.2,,10:09:00,84.2,,10:29:00,88.2,,10:34:00,88.2,,10:34:00,88.2,,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,88,842.1,,09:34:00,664.5,,10:09:00,745.9,,10:29:00,747.0,,10:34:00,747.0,,10:34:00,747.0,,10:34:00
201706020303,201703040603,2017-03-04,11:10:00,11,1504.8,,10:03:00,1249.2,,10:36:00,1477.1,,10:59:00,1788.1,,11:05:00,1788.1,,11:05:00,1788.1,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,12,119.8,,10:03:00,112.8,,10:36:00,177.2,,10:59:00,192.8,,11:05:00,192.8,,11:05:00,192.8,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,13,76.0,,10:03:00,75.3,,10:36:00,98.9,,10:59:00,107.2,,11:05:00,107.2,,11:05:00,107.2,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,14,96.0,,10:03:00,104.1,,10:36:00,106.2,,10:59:00,107.2,,11:05:00,107.2,,11:05:00,107.2,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,15,80.6,,10:03:00,92.5,,10:36:00,106.0,,10:59:00,111.9,,11:05:00,111.9,,11:05:00,111.9,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,16,148.8,,10:03:00,153.4,,10:36:00,183.8,,10:59:00,227.3,,11:05:00,227.3,,11:05:00,227.3,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,17,138.2,,10:03:00,152.0,,10:36:00,226.0,,10:59:00,232.1,,11:05:00,232.1,,11:05:00,232.1,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,18,87.3,,10:03:00,96.6,,10:36:00,97.3,,10:59:00,105.0,,11:05:00,105.0,,11:05:00,105.0,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,22,677.1,,10:03:00,728.7,,10:36:00,751.0,,10:59:00,837.5,,11:05:00,837.5,,11:05:00,837.5,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,23,42.9,,10:03:00,40.5,,10:36:00,40.1,,10:59:00,41.0,,11:05:00,41.0,,11:05:00,41.0,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,24,29.7,,10:03:00,32.0,,10:36:00,39.4,,10:59:00,42.1,,11:05:00,42.1,,11:05:00,42.1,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,25,28.2,,10:03:00,31.1,,10:36:00,35.6,,10:59:00,39.1,,11:05:00,39.1,,11:05:00,39.1,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,26,41.1,,10:03:00,47.9,,10:36:00,83.9,,10:59:00,101.4,,11:05:00,101.4,,11:05:00,101.4,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,27,48.3,,10:03:00,56.2,,10:36:00,88.2,,10:59:00,102.8,,11:05:00,102.8,,11:05:00,102.8,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,28,37.1,,10:03:00,37.7,,10:36:00,37.7,,10:59:00,38.0,,11:05:00,38.0,,11:05:00,38.0,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,33,43.1,,10:03:00,43.7,,10:36:00,38.2,,10:59:00,33.6,,11:05:00,33.6,,11:05:00,33.6,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,34,11.2,,10:03:00,11.1,,10:36:00,10.3,,10:59:00,10.1,,11:05:00,10.1,,11:05:00,10.1,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,35,9.7,,10:03:00,9.7,,10:36:00,8.9,,10:59:00,8.3,,11:05:00,8.3,,11:05:00,8.3,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,36,32.3,,10:03:00,31.7,,10:36:00,36.7,,10:59:00,35.1,,11:05:00,35.1,,11:05:00,35.1,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,37,38.0,,10:03:00,37.5,,10:36:00,37.5,,10:59:00,36.9,,11:05:00,36.9,,11:05:00,36.9,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,38,9.3,,10:03:00,8.8,,10:36:00,6.9,,10:59:00,7.0,,11:05:00,7.0,,11:05:00,7.0,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,44,366.0,,10:03:00,416.4,,10:36:00,399.2,,10:59:00,426.8,,11:05:00,426.8,,11:05:00,426.8,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,45,7.4,,10:03:00,7.0,,10:36:00,7.0,,10:59:00,6.7,,11:05:00,6.7,,11:05:00,6.7,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,46,25.0,,10:03:00,26.2,,10:36:00,31.0,,10:59:00,32.7,,11:05:00,32.7,,11:05:00,32.7,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,47,25.3,,10:03:00,28.4,,10:36:00,34.3,,10:59:00,36.9,,11:05:00,36.9,,11:05:00,36.9,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,48,9.1,,10:03:00,8.6,,10:36:00,7.6,,10:59:00,7.5,,11:05:00,7.5,,11:05:00,7.5,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,55,255.5,,10:03:00,291.4,,10:36:00,284.0,,10:59:00,330.8,,11:05:00,330.8,,11:05:00,330.8,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,56,22.0,,10:03:00,23.6,,10:36:00,28.2,,10:59:00,30.9,,11:05:00,30.9,,11:05:00,30.9,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,57,24.3,,10:03:00,26.5,,10:36:00,32.7,,10:59:00,35.5,,11:05:00,35.5,,11:05:00,35.5,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,58,6.9,,10:03:00,6.3,,10:36:00,6.1,,10:59:00,6.0,,11:05:00,6.0,,11:05:00,6.0,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,66,1231.2,,10:03:00,1165.9,,10:36:00,1030.5,,10:59:00,1067.1,,11:05:00,1067.1,,11:05:00,1067.1,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,67,43.1,,10:03:00,47.3,,10:36:00,71.7,,10:59:00,77.0,,11:05:00,77.0,,11:05:00,77.0,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,68,25.2,,10:03:00,26.7,,10:36:00,28.5,,10:59:00,29.2,,11:05:00,29.2,,11:05:00,29.2,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,77,564.3,,10:03:00,582.9,,10:36:00,692.4,,10:59:00,682.0,,11:05:00,682.0,,11:05:00,682.0,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,78,27.0,,10:03:00,28.2,,10:36:00,26.3,,10:59:00,26.6,,11:05:00,26.6,,11:05:00,26.6,,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,88,72.0,,10:03:00,77.3,,10:36:00,60.8,,10:59:00,62.8,,11:05:00,62.8,,11:05:00,62.8,,11:05:00
201706020304,201703040604,2017-03-04,11:40:00,11,376.9,,10:36:00,284.5,,11:07:00,325.9,,11:29:00,367.6,,11:35:00,367.6,,11:35:00,367.6,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,12,48.5,,10:36:00,53.7,,11:07:00,81.2,,11:29:00,98.6,,11:35:00,98.6,,11:35:00,98.6,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,13,25.0,,10:36:00,24.6,,11:07:00,23.4,,11:29:00,22.7,,11:35:00,22.7,,11:35:00,22.7,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,14,35.6,,10:36:00,36.5,,11:07:00,50.4,,11:29:00,58.9,,11:35:00,58.9,,11:35:00,58.9,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,15,82.9,,10:36:00,83.9,,11:07:00,102.7,,11:29:00,117.5,,11:35:00,117.5,,11:35:00,117.5,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,16,13.7,,10:36:00,13.7,,11:07:00,12.8,,11:29:00,12.7,,11:35:00,12.7,,11:35:00,12.7,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,17,31.6,,10:36:00,30.3,,11:07:00,26.8,,11:29:00,27.7,,11:35:00,27.7,,11:35:00,27.7,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,18,36.5,,10:36:00,35.8,,11:07:00,31.8,,11:29:00,30.5,,11:35:00,30.5,,11:35:00,30.5,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,22,722.4,,10:36:00,706.9,,11:07:00,1059.4,,11:29:00,1147.1,,11:35:00,1147.1,,11:35:00,1147.1,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,23,56.1,,10:36:00,59.0,,11:07:00,65.5,,11:29:00,73.7,,11:35:00,73.7,,11:35:00,73.7,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,24,44.1,,10:36:00,48.5,,11:07:00,84.4,,11:29:00,103.0,,11:35:00,103.0,,11:35:00,103.0,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,25,87.1,,10:36:00,91.3,,11:07:00,133.0,,11:29:00,158.1,,11:35:00,158.1,,11:35:00,158.1,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,26,28.1,,10:36:00,30.3,,11:07:00,37.4,,11:29:00,39.5,,11:35:00,39.5,,11:35:00,39.5,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,27,46.9,,10:36:00,51.8,,11:07:00,67.8,,11:29:00,81.0,,11:35:00,81.0,,11:35:00,81.0,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,28,71.0,,10:36:00,74.0,,11:07:00,93.3,,11:29:00,101.2,,11:35:00,101.2,,11:35:00,101.2,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,33,58.9,,10:36:00,56.0,,11:07:00,55.4,,11:29:00,54.2,,11:35:00,54.2,,11:35:00,54.2,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,34,26.5,,10:36:00,26.7,,11:07:00,34.1,,11:29:00,37.2,,11:35:00,37.2,,11:35:00,37.2,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,35,42.0,,10:36:00,45.7,,11:07:00,54.5,,11:29:00,63.4,,11:35:00,63.4,,11:35:00,63.4,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,36,7.2,,10:36:00,7.0,,11:07:00,6.1,,11:29:00,6.0,,11:35:00,6.0,,11:35:00,6.0,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,37,16.2,,10:36:00,15.3,,11:07:00,15.7,,11:29:00,14.7,,11:35:00,14.7,,11:35:00,14.7,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,38,17.0,,10:36:00,15.7,,11:07:00,17.0,,11:29:00,15.8,,11:35:00,15.8,,11:35:00,15.8,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,44,495.4,,10:36:00,576.6,,11:07:00,680.1,,11:29:00,646.9,,11:35:00,646.9,,11:35:00,646.9,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,45,67.9,,10:36:00,74.5,,11:07:00,110.4,,11:29:00,134.8,,11:35:00,134.8,,11:35:00,134.8,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,46,13.7,,10:36:00,14.4,,11:07:00,16.7,,11:29:00,16.3,,11:35:00,16.3,,11:35:00,16.3,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,47,21.7,,10:36:00,22.5,,11:07:00,30.0,,11:29:00,31.6,,11:35:00,31.6,,11:35:00,31.6,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,48,34.5,,10:36:00,34.7,,11:07:00,44.5,,11:29:00,50.1,,11:35:00,50.1,,11:35:00,50.1,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,55,468.6,,10:36:00,509.6,,11:07:00,754.6,,11:29:00,843.5,,11:35:00,843.5,,11:35:00,843.5,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,56,26.9,,10:36:00,28.3,,11:07:00,32.2,,11:29:00,33.0,,11:35:00,33.0,,11:35:00,33.0,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,57,40.9,,10:36:00,45.3,,11:07:00,65.0,,11:29:00,76.4,,11:35:00,76.4,,11:35:00,76.4,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,58,45.6,,10:36:00,46.5,,11:07:00,62.3,,11:29:00,55.0,,11:35:00,55.0,,11:35:00,55.0,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,66,20.8,,10:36:00,17.7,,11:07:00,14.9,,11:29:00,13.8,,11:35:00,13.8,,11:35:00,13.8,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,67,8.4,,10:36:00,8.3,,11:07:00,6.3,,11:29:00,6.3,,11:35:00,6.3,,11:35:00,6.3,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,68,8.8,,10:36:00,8.9,,11:07:00,7.7,,11:29:00,7.7,,11:35:00,7.7,,11:35:00,7.7,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,77,270.9,,10:36:00,267.2,,11:07:00,293.0,,11:29:00,297.7,,11:35:00,297.7,,11:35:00,297.7,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,78,18.5,,10:36:00,18.2,,11:07:00,15.6,,11:29:00,14.5,,11:35:00,14.5,,11:35:00,14.5,,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,88,156.2,,10:36:00,132.0,,11:07:00,130.5,,11:29:00,112.4,,11:35:00,112.4,,11:35:00,112.4,,11:35:00
201706020305,201703040605,2017-03-04,12:30:00,11,112.5,,11:28:00,75.0,,11:56:00,78.0,,12:19:00,86.5,,12:25:00,86.5,,12:25:00,86.5,,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,12,36.6,,11:28:00,32.0,,11:56:00,33.9,,12:19:00,32.7,,12:25:00,32.7,,12:25:00,32.7,,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,13,63.8,,11:28:00,55.8,,11:56:00,55.8,,12:19:00,57.9,,12:25:00,57.9,,12:25:00,57.9,,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,14,69.3,,11:28:00,65.8,,11:56:00,71.9,,12:19:00,78.9,,12:25:00,78.9,,12:25:00,78.9,,12:25:00
