race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202201010502,202208060102,2022-08-06,10:20:00,14,12.0,19.3,4894800,09:15:00,12.8,20.6,6632100,09:49:00,13.5,22.1,11943000,10:09:00,14.3,24.8,20501800,10:14:00,14.3,24.8,20501800,10:14:00,19.1,35.7,48728600,10:19:00
202201010503,202208060103,2022-08-06,10:50:00,01,3.4,4.7,5663700,09:45:00,3.8,5.3,7974400,10:19:00,4.5,6.6,16762800,10:39:00,5.6,8.5,34971300,10:45:00,5.6,8.5,34971300,10:45:00,5.6,8.5,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,02,4.4,6.3,5663700,09:45:00,4.9,6.9,7974400,10:19:00,5.6,8.3,16762800,10:39:00,6.4,9.7,34971300,10:45:00,6.4,9.7,34971300,10:45:00,6.4,9.7,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,03,2.3,3.1,5663700,09:45:00,2.3,3.1,7974400,10:19:00,1.9,2.7,16762800,10:39:00,1.7,2.2,34971300,10:45:00,1.7,2.2,34971300,10:45:00,1.7,2.2,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,04,13.7,19.7,5663700,09:45:00,16.3,23.7,7974400,10:19:00,23.8,35.6,16762800,10:39:00,27.0,41.7,34971300,10:45:00,27.0,41.7,34971300,10:45:00,27.0,41.7,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,05,5.3,7.6,5663700,09:45:00,5.4,7.6,7974400,10:19:00,5.8,8.6,16762800,10:39:00,5.5,8.3,34971300,10:45:00,5.5,8.3,34971300,10:45:00,5.5,8.3,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,06,3.6,5.1,5663700,09:45:00,3.6,5.1,7974400,10:19:00,4.0,5.7,16762800,10:39:00,4.4,6.6,34971300,10:45:00,4.4,6.6,34971300,10:45:00,4.4,6.6,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,07,7.3,10.5,5663700,09:45:00,8.3,11.9,7974400,10:19:00,8.2,12.2,16762800,10:39:00,8.2,12.5,34971300,10:45:00,8.2,12.5,34971300,10:45:00,8.2,12.5,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,08,2.8,3.9,5663700,09:45:00,3.2,4.5,7974400,10:19:00,4.0,5.8,16762800,10:39:00,4.6,6.8,34971300,10:45:00,4.6,6.8,34971300,10:45:00,4.6,6.8,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,09,1.7,2.1,5663700,09:45:00,1.7,2.1,7974400,10:19:00,1.4,1.7,16762800,10:39:00,1.4,1.7,34971300,10:45:00,1.4,1.7,34971300,10:45:00,1.4,1.7,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,10,1.6,2.0,5663700,09:45:00,1.6,2.0,7974400,10:19:00,1.8,2.4,16762800,10:39:00,1.9,2.7,34971300,10:45:00,1.9,2.7,34971300,10:45:00,1.9,2.7,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,11,4.0,5.7,5663700,09:45:00,3.1,4.3,7974400,10:19:00,4.2,6.0,16762800,10:39:00,3.7,5.6,34971300,10:45:00,3.7,5.6,34971300,10:45:00,3.7,5.6,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,12,2.9,4.0,5663700,09:45:00,2.6,3.6,7974400,10:19:00,2.0,2.8,16762800,10:39:00,1.9,2.7,34971300,10:45:00,1.9,2.7,34971300,10:45:00,1.9,2.7,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,13,21.7,31.3,5663700,09:45:00,23.7,34.3,7974400,10:19:00,24.4,36.6,16762800,10:39:00,33.2,51.3,34971300,10:45:00,33.2,51.3,34971300,10:45:00,33.2,51.3,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,14,11.8,17.1,5663700,09:45:00,11.7,16.9,7974400,10:19:00,14.2,21.3,16762800,10:39:00,18.3,28.3,34971300,10:45:00,18.3,28.3,34971300,10:45:00,18.3,28.3,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,15,5.1,7.2,5663700,09:45:00,5.4,7.7,7974400,10:19:00,6.5,9.6,16762800,10:39:00,6.9,10.5,34971300,10:45:00,6.9,10.5,34971300,10:45:00,6.9,10.5,34971300,10:45:00
202201010503,202208060103,2022-08-06,10:50:00,16,3.2,4.4,5663700,09:45:00,3.0,4.2,7974400,10:19:00,2.6,3.7,16762800,10:39:00,2.2,3.2,34971300,10:45:00,2.2,3.2,34971300,10:45:00,2.2,3.2,34971300,10:45:00
202201010504,202208060104,2022-08-06,11:20:00,01,2.6,4.0,3473100,10:19:00,2.6,4.3,4963300,10:49:00,1.9,2.8,9934100,11:09:00,2.1,3.4,21800300,11:14:00,2.1,3.4,21800300,11:14:00,2.4,3.9,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,02,2.5,3.8,3473100,10:19:00,2.4,3.8,4963300,10:49:00,2.1,3.2,9934100,11:09:00,1.9,2.9,21800300,11:14:00,1.9,2.9,21800300,11:14:00,2.0,3.2,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,03,15.7,24.7,3473100,10:19:00,17.3,29.6,4963300,10:49:00,23.9,38.8,9934100,11:09:00,34.4,59.8,21800300,11:14:00,34.4,59.8,21800300,11:14:00,52.3,91.9,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,04,3.2,5.0,3473100,10:19:00,3.7,6.1,4963300,10:49:00,4.9,7.9,9934100,11:09:00,5.3,9.0,21800300,11:14:00,5.3,9.0,21800300,11:14:00,6.7,11.6,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,05,5.1,8.0,3473100,10:19:00,5.4,9.1,4963300,10:49:00,6.2,9.9,9934100,11:09:00,6.6,11.2,21800300,11:14:00,6.6,11.2,21800300,11:14:00,6.2,10.8,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,06,4.0,6.3,3473100,10:19:00,4.4,7.3,4963300,10:49:00,5.6,8.9,9934100,11:09:00,5.9,10.2,21800300,11:14:00,5.9,10.2,21800300,11:14:00,6.5,11.2,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,07,4.9,7.7,3473100,10:19:00,4.7,8.0,4963300,10:49:00,4.5,7.2,9934100,11:09:00,4.5,7.7,21800300,11:14:00,4.5,7.7,21800300,11:14:00,4.1,6.9,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,08,5.0,7.9,3473100,10:19:00,5.5,9.3,4963300,10:49:00,7.2,11.6,9934100,11:09:00,8.5,14.7,21800300,11:14:00,8.5,14.7,21800300,11:14:00,10.2,17.8,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,09,16.9,26.6,3473100,10:19:00,20.0,34.1,4963300,10:49:00,19.2,31.2,9934100,11:09:00,27.3,47.4,21800300,11:14:00,27.3,47.4,21800300,11:14:00,44.0,77.4,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,10,4.4,6.9,3473100,10:19:00,3.2,5.3,4963300,10:49:00,3.3,5.1,9934100,11:09:00,3.4,5.7,21800300,11:14:00,3.4,5.7,21800300,11:14:00,3.9,6.6,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,11,1.2,1.4,3473100,10:19:00,1.1,1.2,4963300,10:49:00,1.2,1.4,9934100,11:09:00,1.2,1.4,21800300,11:14:00,1.2,1.4,21800300,11:14:00,1.2,1.5,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,12,2.6,4.0,3473100,10:19:00,2.5,4.0,4963300,10:49:00,2.6,4.0,9934100,11:09:00,2.1,3.3,21800300,11:14:00,2.1,3.3,21800300,11:14:00,1.7,2.7,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,13,2.1,3.1,3473100,10:19:00,2.1,3.3,4963300,10:49:00,1.8,2.6,9934100,11:09:00,1.5,2.1,21800300,11:14:00,1.5,2.1,21800300,11:14:00,1.4,1.9,55022000,11:19:00
202201010504,202208060104,2022-08-06,11:20:00,14,2.0,3.0,3473100,10:19:00,2.3,3.7,4963300,10:49:00,2.5,3.9,9934100,11:09:00,2.6,4.3,21800300,11:14:00,2.6,4.3,21800300,11:14:00,2.3,3.7,55022000,11:19:00
202201010505,202208060105,2022-08-06,12:10:00,01,5.1,13.3,4249700,11:05:00,5.3,18.1,8410400,11:38:00,7.0,21.0,19012900,11:59:00,7.4,23.7,28650700,12:04:00,7.4,23.7,28650700,12:04:00,9.1,33.6,52860300,12:09:00
202201010505,202208060105,2022-08-06,12:10:00,02,1.1,1.1,4249700,11:05:00,1.1,1.1,8410400,11:38:00,1.1,1.1,19012900,11:59:00,1.1,1.1,28650700,12:04:00,1.1,1.1,28650700,12:04:00,1.1,1.1,52860300,12:09:00
202201010505,202208060105,2022-08-06,12:10:00,03,3.0,7.7,4249700,11:05:00,2.8,9.0,8410400,11:38:00,2.9,8.2,19012900,11:59:00,2.3,6.8,28650700,12:04:00,2.3,6.8,28650700,12:04:00,2.3,7.5,52860300,12:09:00
202201010505,202208060105,2022-08-06,12:10:00,04,2.7,6.8,4249700,11:05:00,3.1,10.1,8410400,11:38:00,3.0,8.5,19012900,11:59:00,2.9,8.7,28650700,12:04:00,2.9,8.7,28650700,12:04:00,3.5,12.3,52860300,12:09:00
202201010505,202208060105,2022-08-06,12:10:00,05,1.5,3.5,4249700,11:05:00,1.5,4.4,8410400,11:38:00,1.7,4.3,19012900,11:59:00,1.6,4.3,28650700,12:04:00,1.6,4.3,28650700,12:04:00,1.5,4.6,52860300,12:09:00
202201010505,202208060105,2022-08-06,12:10:00,06,1.2,2.6,4249700,11:05:00,1.1,2.6,8410400,11:38:00,1.2,2.7,19012900,11:59:00,1.2,2.5,28650700,12:04:00,1.2,2.5,28650700,12:04:00,1.1,2.8,52860300,12:09:00
202201010505,202208060105,2022-08-06,12:10:00,07,2.7,6.9,4249700,11:05:00,2.6,8.2,8410400,11:38:00,2.1,5.7,19012900,11:59:00,2.3,6.7,28650700,12:04:00,2.3,6.7,28650700,12:04:00,2.6,8.7,52860300,12:09:00
202201010505,202208060105,2022-08-06,12:10:00,08,1.2,2.3,4249700,11:05:00,1.3,3.3,8410400,11:38:00,1.3,3.0,19012900,11:59:00,1.3,3.4,28650700,12:04:00,1.3,3.4,28650700,12:04:00,1.3,3.5,52860300,12:09:00
202201010506,202208060106,2022-08-06,12:40:00,01,16.1,26.3,6154200,11:36:00,20.7,32.7,9544500,12:10:00,21.5,33.4,15899500,12:29:00,27.3,42.8,26628700,12:34:00,27.3,42.8,26628700,12:34:00,39.9,63.9,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,02,2.8,4.3,6154200,11:36:00,2.9,4.4,9544500,12:10:00,3.0,4.5,15899500,12:29:00,2.5,3.7,26628700,12:34:00,2.5,3.7,26628700,12:34:00,1.8,2.5,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,03,33.0,53.8,6154200,11:36:00,35.8,56.5,9544500,12:10:00,35.8,55.8,15899500,12:29:00,45.8,71.8,26628700,12:34:00,45.8,71.8,26628700,12:34:00,81.9,131.1,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,04,17.8,29.0,6154200,11:36:00,22.4,35.5,9544500,12:10:00,27.6,43.0,15899500,12:29:00,34.5,54.1,26628700,12:34:00,34.5,54.1,26628700,12:34:00,53.1,85.0,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,05,1.7,2.5,6154200,11:36:00,1.7,2.4,9544500,12:10:00,1.5,2.1,15899500,12:29:00,1.5,2.1,26628700,12:34:00,1.5,2.1,26628700,12:34:00,1.4,1.9,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,06,1.2,1.5,6154200,11:36:00,1.3,1.7,9544500,12:10:00,1.4,1.8,15899500,12:29:00,1.4,1.8,26628700,12:34:00,1.4,1.8,26628700,12:34:00,1.4,1.9,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,07,3.1,4.8,6154200,11:36:00,3.1,4.7,9544500,12:10:00,2.5,3.6,15899500,12:29:00,2.4,3.6,26628700,12:34:00,2.4,3.6,26628700,12:34:00,2.9,4.3,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,08,6.4,10.2,6154200,11:36:00,7.2,11.3,9544500,12:10:00,8.3,12.7,15899500,12:29:00,9.0,14.0,26628700,12:34:00,9.0,14.0,26628700,12:34:00,11.7,18.5,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,09,2.5,3.8,6154200,11:36:00,2.0,2.9,9544500,12:10:00,2.0,2.9,15899500,12:29:00,2.0,2.9,26628700,12:34:00,2.0,2.9,26628700,12:34:00,2.1,3.0,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,10,2.5,3.8,6154200,11:36:00,2.6,3.9,9544500,12:10:00,3.6,5.4,15899500,12:29:00,3.9,5.9,26628700,12:34:00,3.9,5.9,26628700,12:34:00,6.4,9.9,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,11,1.8,2.7,6154200,11:36:00,1.6,2.1,9544500,12:10:00,1.6,2.3,15899500,12:29:00,1.7,2.3,26628700,12:34:00,1.7,2.3,26628700,12:34:00,1.6,2.3,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,12,7.1,11.3,6154200,11:36:00,9.2,14.4,9544500,12:10:00,9.2,14.1,15899500,12:29:00,11.2,17.4,26628700,12:34:00,11.2,17.4,26628700,12:34:00,15.6,24.8,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,13,8.9,14.4,6154200,11:36:00,9.8,15.3,9544500,12:10:00,11.7,18.1,15899500,12:29:00,14.1,22.0,26628700,12:34:00,14.1,22.0,26628700,12:34:00,21.4,34.1,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,14,3.2,4.9,6154200,11:36:00,3.7,5.6,9544500,12:10:00,3.6,5.4,15899500,12:29:00,3.4,5.1,26628700,12:34:00,3.4,5.1,26628700,12:34:00,3.2,4.9,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,15,13.5,21.9,6154200,11:36:00,20.1,31.7,9544500,12:10:00,26.6,41.4,15899500,12:29:00,34.8,54.6,26628700,12:34:00,34.8,54.6,26628700,12:34:00,56.3,90.2,63388200,12:39:00
202201010506,202208060106,2022-08-06,12:40:00,16,6.5,10.4,6154200,11:36:00,6.8,10.6,9544500,12:10:00,5.6,8.5,15899500,12:29:00,5.3,8.0,26628700,12:34:00,5.3,8.0,26628700,12:34:00,5.4,8.5,63388200,12:39:00
202201010507,202208060107,2022-08-06,13:15:00,01,1.6,2.2,3994100,12:09:00,1.4,2.0,5691000,12:45:00,1.4,2.0,16330400,13:04:00,1.4,2.0,26839800,13:09:00,1.4,2.0,26839800,13:09:00,1.4,2.2,53520900,13:14:00
202201010507,202208060107,2022-08-06,13:15:00,02,6.3,9.5,3994100,12:09:00,7.2,11.7,5691000,12:45:00,10.9,18.1,16330400,13:04:00,11.9,19.4,26839800,13:09:00,11.9,19.4,26839800,13:09:00,16.1,29.1,53520900,13:14:00
202201010507,202208060107,2022-08-06,13:15:00,03,3.8,5.7,3994100,12:09:00,4.0,6.4,5691000,12:45:00,4.9,7.9,16330400,13:04:00,4.6,7.5,26839800,13:09:00,4.6,7.5,26839800,13:09:00,5.7,10.2,53520900,13:14:00
202201010507,202208060107,2022-08-06,13:15:00,04,1.4,1.7,3994100,12:09:00,1.2,1.6,5691000,12:45:00,1.2,1.6,16330400,13:04:00,1.2,1.6,26839800,13:09:00,1.2,1.6,26839800,13:09:00,1.2,1.7,53520900,13:14:00
202201010507,202208060107,2022-08-06,13:15:00,05,4.2,6.3,3994100,12:09:00,4.7,7.6,5691000,12:45:00,3.5,5.6,16330400,13:04:00,3.8,6.0,26839800,13:09:00,3.8,6.0,26839800,13:09:00,4.0,7.0,53520900,13:14:00
202201010507,202208060107,2022-08-06,13:15:00,06,12.8,19.3,3994100,12:09:00,13.6,22.2,5691000,12:45:00,20.0,33.2,16330400,13:04:00,24.4,39.9,26839800,13:09:00,24.4,39.9,26839800,13:09:00,31.9,57.8,53520900,13:14:00
202201010507,202208060107,2022-08-06,13:15:00,07,4.7,7.0,3994100,12:09:00,4.8,7.8,5691000,12:45:00,3.6,5.8,16330400,13:04:00,3.3,5.2,26839800,13:09:00,3.3,5.2,26839800,13:09:00,4.4,7.7,53520900,13:14:00
202201010507,202208060107,2022-08-06,13:15:00,08,1.4,1.9,3994100,12:09:00,1.3,1.8,5691000,12:45:00,1.3,1.8,16330400,13:04:00,1.3,1.9,26839800,13:09:00,1.3,1.9,26839800,13:09:00,1.2,1.5,53520900,13:14:00
202201010507,202208060107,2022-08-06,13:15:00,09,6.4,9.7,3994100,12:09:00,6.0,9.8,5691000,12:45:00,6.9,11.4,16330400,13:04:00,6.1,9.9,26839800,13:09:00,6.1,9.9,26839800,13:09:00,7.9,14.2,53520900,13:14:00
202201010507,202208060107,2022-08-06,13:15:00,10,1.9,2.6,3994100,12:09:00,1.9,2.8,5691000,12:45:00,1.8,2.7,16330400,13:04:00,1.8,2.7,26839800,13:09:00,1.8,2.7,26839800,13:09:00,1.6,2.6,53520900,13:14:00
202201010507,202208060107,2022-08-06,13:15:00,11,1.6,2.3,3994100,12:09:00,1.7,2.6,5691000,12:45:00,1.9,3.0,16330400,13:04:00,2.0,3.1,26839800,13:09:00,2.0,3.1,26839800,13:09:00,1.7,2.8,53520900,13:14:00
202201010508,202208060108,2022-08-06,13:50:00,01,2.9,4.5,6432700,12:45:00,3.1,4.9,8621500,13:18:00,2.9,4.3,30719800,13:39:00,3.0,4.4,45486300,13:45:00,3.0,4.4,45486300,13:45:00,3.0,4.4,45486300,13:45:00
202201010508,202208060108,2022-08-06,13:50:00,02,1.7,2.6,6432700,12:45:00,1.6,2.3,8621500,13:18:00,1.9,2.8,30719800,13:39:00,1.8,2.6,45486300,13:45:00,1.8,2.6,45486300,13:45:00,1.8,2.6,45486300,13:45:00
202201010508,202208060108,2022-08-06,13:50:00,03,12.4,20.4,6432700,12:45:00,14.0,22.7,8621500,13:18:00,22.5,34.8,30719800,13:39:00,26.7,41.4,45486300,13:45:00,26.7,41.4,45486300,13:45:00,26.7,41.4,45486300,13:45:00
202201010508,202208060108,2022-08-06,13:50:00,04,1.5,2.1,6432700,12:45:00,1.4,1.9,8621500,13:18:00,1.3,1.6,30719800,13:39:00,1.3,1.7,45486300,13:45:00,1.3,1.7,45486300,13:45:00,1.3,1.7,45486300,13:45:00
202201010508,202208060108,2022-08-06,13:50:00,05,19.9,32.7,6432700,12:45:00,19.5,31.6,8621500,13:18:00,24.5,37.8,30719800,13:39:00,28.6,44.4,45486300,13:45:00,28.6,44.4,45486300,13:45:00,28.6,44.4,45486300,13:45:00
202201010508,202208060108,2022-08-06,13:50:00,06,1.9,2.9,6432700,12:45:00,2.0,2.9,8621500,13:18:00,1.8,2.6,30719800,13:39:00,1.9,2.7,45486300,13:45:00,1.9,2.7,45486300,13:45:00,1.9,2.7,45486300,13:45:00
202201010508,202208060108,2022-08-06,13:50:00,07,5.1,8.2,6432700,12:45:00,5.6,8.9,8621500,13:18:00,10.8,16.8,30719800,13:39:00,10.9,17.0,45486300,13:45:00,10.9,17.0,45486300,13:45:00,10.9,17.0,45486300,13:45:00
202201010508,202208060108,2022-08-06,13:50:00,08,2.8,4.3,6432700,12:45:00,2.8,4.3,8621500,13:18:00,3.3,4.9,30719800,13:39:00,2.7,4.0,45486300,13:45:00,2.7,4.0,45486300,13:45:00,2.7,4.0,45486300,13:45:00
202201010508,202208060108,2022-08-06,13:50:00,09,5.3,8.5,6432700,12:45:00,5.5,8.7,8621500,13:18:00,3.3,5.0,30719800,13:39:00,3.8,5.8,45486300,13:45:00,3.8,5.8,45486300,13:45:00,3.8,5.8,45486300,13:45:00
202201010508,202208060108,2022-08-06,13:50:00,10,10.8,17.7,6432700,12:45:00,12.0,19.4,8621500,13:18:00,10.6,16.4,30719800,13:39:00,10.0,15.5,45486300,13:45:00,10.0,15.5,45486300,13:45:00,10.0,15.5,45486300,13:45:00
202201010508,202208060108,2022-08-06,13:50:00,11,6.0,9.7,6432700,12:45:00,5.5,8.7,8621500,13:18:00,7.3,11.2,30719800,13:39:00,6.4,9.9,45486300,13:45:00,6.4,9.9,45486300,13:45:00,6.4,9.9,45486300,13:45:00
202201010508,202208060108,2022-08-06,13:50:00,12,1.2,1.5,6432700,12:45:00,1.3,1.7,8621500,13:18:00,1.7,2.4,30719800,13:39:00,1.6,2.2,45486300,13:45:00,1.6,2.2,45486300,13:45:00,1.6,2.2,45486300,13:45:00
