race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202106050101,202112040601,2021-12-04,09:50:00,28,50.7,,08:47:00,53.2,,09:17:00,54.5,,09:39:00,56.1,,09:44:00,56.1,,09:44:00,56.1,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,33,215.6,,08:47:00,198.2,,09:17:00,186.2,,09:39:00,186.4,,09:44:00,186.4,,09:44:00,186.4,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,34,13.2,,08:47:00,13.7,,09:17:00,13.8,,09:39:00,14.2,,09:44:00,14.2,,09:44:00,14.2,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,35,31.8,,08:47:00,32.3,,09:17:00,31.5,,09:39:00,31.6,,09:44:00,31.6,,09:44:00,31.6,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,36,17.4,,08:47:00,18.3,,09:17:00,18.1,,09:39:00,17.9,,09:44:00,17.9,,09:44:00,17.9,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,37,96.3,,08:47:00,108.7,,09:17:00,133.6,,09:39:00,143.4,,09:44:00,143.4,,09:44:00,143.4,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,38,22.4,,08:47:00,23.0,,09:17:00,21.6,,09:39:00,22.4,,09:44:00,22.4,,09:44:00,22.4,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,44,196.0,,08:47:00,225.5,,09:17:00,181.6,,09:39:00,188.3,,09:44:00,188.3,,09:44:00,188.3,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,45,12.4,,08:47:00,12.7,,09:17:00,11.5,,09:39:00,11.6,,09:44:00,11.6,,09:44:00,11.6,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,46,4.5,,08:47:00,4.3,,09:17:00,4.6,,09:39:00,4.6,,09:44:00,4.6,,09:44:00,4.6,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,47,69.5,,08:47:00,67.5,,09:17:00,67.4,,09:39:00,73.5,,09:44:00,73.5,,09:44:00,73.5,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,48,7.2,,08:47:00,6.9,,09:17:00,6.9,,09:39:00,6.4,,09:44:00,6.4,,09:44:00,6.4,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,55,273.8,,08:47:00,210.1,,09:17:00,164.0,,09:39:00,157.4,,09:44:00,157.4,,09:44:00,157.4,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,56,15.1,,08:47:00,14.6,,09:17:00,14.5,,09:39:00,14.2,,09:44:00,14.2,,09:44:00,14.2,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,57,47.3,,08:47:00,56.9,,09:17:00,81.2,,09:39:00,92.5,,09:44:00,92.5,,09:44:00,92.5,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,58,19.2,,08:47:00,18.1,,09:17:00,18.7,,09:39:00,18.9,,09:44:00,18.9,,09:44:00,18.9,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,66,185.5,,08:47:00,199.8,,09:17:00,180.1,,09:39:00,177.3,,09:44:00,177.3,,09:44:00,177.3,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,67,69.2,,08:47:00,74.5,,09:17:00,81.2,,09:39:00,89.6,,09:44:00,89.6,,09:44:00,89.6,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,68,8.4,,08:47:00,7.8,,09:17:00,8.1,,09:39:00,7.5,,09:44:00,7.5,,09:44:00,7.5,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,77,663.5,,08:47:00,599.6,,09:17:00,799.1,,09:39:00,883.9,,09:44:00,883.9,,09:44:00,883.9,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,78,53.7,,08:47:00,60.5,,09:17:00,73.7,,09:39:00,79.7,,09:44:00,79.7,,09:44:00,79.7,,09:44:00
202106050101,202112040601,2021-12-04,09:50:00,88,119.8,,08:47:00,129.4,,09:17:00,162.1,,09:39:00,168.1,,09:44:00,168.1,,09:44:00,168.1,,09:44:00
202106050102,202112040602,2021-12-04,10:15:00,11,24.6,,09:09:00,24.2,,09:36:00,23.9,,10:04:00,20.3,,10:09:00,20.3,,10:09:00,20.3,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,12,55.1,,09:09:00,55.6,,09:36:00,65.9,,10:04:00,75.6,,10:09:00,75.6,,10:09:00,75.6,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,13,44.6,,09:09:00,45.5,,09:36:00,47.2,,10:04:00,47.6,,10:09:00,47.6,,10:09:00,47.6,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,14,33.4,,09:09:00,37.2,,09:36:00,36.5,,10:04:00,34.3,,10:09:00,34.3,,10:09:00,34.3,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,15,4.1,,09:09:00,4.0,,09:36:00,3.9,,10:04:00,3.8,,10:09:00,3.8,,10:09:00,3.8,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,16,13.9,,09:09:00,14.5,,09:36:00,14.7,,10:04:00,14.5,,10:09:00,14.5,,10:09:00,14.5,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,17,7.6,,09:09:00,7.2,,09:36:00,6.7,,10:04:00,6.5,,10:09:00,6.5,,10:09:00,6.5,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,18,61.1,,09:09:00,60.4,,09:36:00,68.6,,10:04:00,72.1,,10:09:00,72.1,,10:09:00,72.1,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,22,802.9,,09:09:00,879.7,,09:36:00,951.6,,10:04:00,1451.6,,10:09:00,1451.6,,10:09:00,1451.6,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,23,158.5,,09:09:00,177.5,,09:36:00,168.4,,10:04:00,213.1,,10:09:00,213.1,,10:09:00,213.1,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,24,102.7,,09:09:00,127.3,,09:36:00,146.0,,10:04:00,191.8,,10:09:00,191.8,,10:09:00,191.8,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,25,54.4,,09:09:00,53.0,,09:36:00,55.0,,10:04:00,64.6,,10:09:00,64.6,,10:09:00,64.6,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,26,111.7,,09:09:00,124.0,,09:36:00,112.1,,10:04:00,147.9,,10:09:00,147.9,,10:09:00,147.9,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,27,65.8,,09:09:00,62.4,,09:36:00,67.3,,10:04:00,73.5,,10:09:00,73.5,,10:09:00,73.5,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,28,147.6,,09:09:00,161.2,,09:36:00,198.9,,10:04:00,240.8,,10:09:00,240.8,,10:09:00,240.8,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,33,856.4,,09:09:00,967.7,,09:36:00,749.1,,10:04:00,767.3,,10:09:00,767.3,,10:09:00,767.3,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,34,147.6,,09:09:00,144.4,,09:36:00,183.3,,10:04:00,188.4,,10:09:00,188.4,,10:09:00,188.4,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,35,32.7,,09:09:00,33.6,,09:36:00,32.8,,10:04:00,36.3,,10:09:00,36.3,,10:09:00,36.3,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,36,94.4,,09:09:00,82.3,,09:36:00,92.4,,10:04:00,101.5,,10:09:00,101.5,,10:09:00,101.5,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,37,52.6,,09:09:00,52.8,,09:36:00,54.9,,10:04:00,56.4,,10:09:00,56.4,,10:09:00,56.4,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,38,169.0,,09:09:00,140.2,,09:36:00,147.3,,10:04:00,180.2,,10:09:00,180.2,,10:09:00,180.2,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,44,917.6,,09:09:00,624.3,,09:36:00,718.5,,10:04:00,910.3,,10:09:00,910.3,,10:09:00,910.3,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,45,29.2,,09:09:00,29.2,,09:36:00,28.0,,10:04:00,28.4,,10:09:00,28.4,,10:09:00,28.4,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,46,58.6,,09:09:00,65.8,,09:36:00,68.5,,10:04:00,72.4,,10:09:00,72.4,,10:09:00,72.4,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,47,41.5,,09:09:00,42.8,,09:36:00,40.1,,10:04:00,35.7,,10:09:00,35.7,,10:09:00,35.7,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,48,106.1,,09:09:00,122.4,,09:36:00,158.6,,10:04:00,199.6,,10:09:00,199.6,,10:09:00,199.6,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,55,18.9,,09:09:00,19.0,,09:36:00,19.0,,10:04:00,17.1,,10:09:00,17.1,,10:09:00,17.1,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,56,8.9,,09:09:00,9.5,,09:36:00,9.6,,10:04:00,10.3,,10:09:00,10.3,,10:09:00,10.3,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,57,5.3,,09:09:00,5.2,,09:36:00,5.0,,10:04:00,4.9,,10:09:00,4.9,,10:09:00,4.9,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,58,56.0,,09:09:00,54.8,,09:36:00,58.7,,10:04:00,64.6,,10:09:00,64.6,,10:09:00,64.6,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,66,273.3,,09:09:00,236.0,,09:36:00,176.9,,10:04:00,204.2,,10:09:00,204.2,,10:09:00,204.2,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,67,15.8,,09:09:00,17.2,,09:36:00,18.3,,10:04:00,18.5,,10:09:00,18.5,,10:09:00,18.5,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,68,64.5,,09:09:00,69.8,,09:36:00,85.2,,10:04:00,108.9,,10:09:00,108.9,,10:09:00,108.9,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,77,49.2,,09:09:00,37.5,,09:36:00,40.6,,10:04:00,35.0,,10:09:00,35.0,,10:09:00,35.0,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,78,53.9,,09:09:00,58.8,,09:36:00,71.4,,10:04:00,85.8,,10:09:00,85.8,,10:09:00,85.8,,10:09:00
202106050102,202112040602,2021-12-04,10:15:00,88,535.2,,09:09:00,523.0,,09:36:00,558.8,,10:04:00,706.7,,10:09:00,706.7,,10:09:00,706.7,,10:09:00
202106050103,202112040603,2021-12-04,10:45:00,12,14.8,,09:38:00,15.6,,10:11:00,15.3,,10:34:00,16.4,,10:39:00,16.4,,10:39:00,16.4,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,13,27.2,,09:38:00,26.9,,10:11:00,24.9,,10:34:00,27.0,,10:39:00,27.0,,10:39:00,27.0,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,14,90.8,,09:38:00,87.7,,10:11:00,80.5,,10:34:00,90.6,,10:39:00,90.6,,10:39:00,90.6,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,15,94.0,,09:38:00,95.2,,10:11:00,74.9,,10:34:00,77.5,,10:39:00,77.5,,10:39:00,77.5,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,16,59.1,,09:38:00,62.2,,10:11:00,59.5,,10:34:00,63.0,,10:39:00,63.0,,10:39:00,63.0,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,17,167.2,,09:38:00,156.2,,10:11:00,218.2,,10:34:00,238.3,,10:39:00,238.3,,10:39:00,238.3,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,18,109.2,,09:38:00,118.7,,10:11:00,115.9,,10:34:00,131.8,,10:39:00,131.8,,10:39:00,131.8,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,22,52.7,,09:38:00,56.0,,10:11:00,37.4,,10:34:00,41.9,,10:39:00,41.9,,10:39:00,41.9,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,23,3.2,,09:38:00,3.2,,10:11:00,3.3,,10:34:00,3.3,,10:39:00,3.3,,10:39:00,3.3,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,24,19.5,,09:38:00,18.4,,10:11:00,16.6,,10:34:00,15.5,,10:39:00,15.5,,10:39:00,15.5,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,25,9.8,,09:38:00,10.1,,10:11:00,8.2,,10:34:00,7.8,,10:39:00,7.8,,10:39:00,7.8,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,26,6.4,,09:38:00,6.3,,10:11:00,7.1,,10:34:00,5.8,,10:39:00,5.8,,10:39:00,5.8,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,27,53.7,,09:38:00,55.8,,10:11:00,60.7,,10:34:00,64.3,,10:39:00,64.3,,10:39:00,64.3,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,28,38.9,,09:38:00,41.4,,10:11:00,29.1,,10:34:00,30.5,,10:39:00,30.5,,10:39:00,30.5,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,33,26.1,,09:38:00,23.6,,10:11:00,21.8,,10:34:00,23.8,,10:39:00,23.8,,10:39:00,23.8,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,34,26.6,,09:38:00,24.6,,10:11:00,24.2,,10:34:00,24.9,,10:39:00,24.9,,10:39:00,24.9,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,35,14.2,,09:38:00,14.5,,10:11:00,14.2,,10:34:00,15.3,,10:39:00,15.3,,10:39:00,15.3,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,36,9.9,,09:38:00,9.5,,10:11:00,11.2,,10:34:00,11.4,,10:39:00,11.4,,10:39:00,11.4,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,37,59.9,,09:38:00,63.1,,10:11:00,81.2,,10:34:00,89.6,,10:39:00,89.6,,10:39:00,89.6,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,38,48.5,,09:38:00,50.4,,10:11:00,43.4,,10:34:00,44.1,,10:39:00,44.1,,10:39:00,44.1,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,44,564.3,,09:38:00,556.5,,10:11:00,442.0,,10:34:00,431.1,,10:39:00,431.1,,10:39:00,431.1,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,45,59.9,,09:38:00,57.2,,10:11:00,48.6,,10:34:00,52.9,,10:39:00,52.9,,10:39:00,52.9,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,46,44.6,,09:38:00,45.5,,10:11:00,46.7,,10:34:00,48.8,,10:39:00,48.8,,10:39:00,48.8,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,47,113.8,,09:38:00,111.3,,10:11:00,173.3,,10:34:00,199.1,,10:39:00,199.1,,10:39:00,199.1,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,48,88.5,,09:38:00,92.2,,10:11:00,97.1,,10:34:00,108.7,,10:39:00,108.7,,10:39:00,108.7,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,55,451.4,,09:38:00,523.8,,10:11:00,491.1,,10:34:00,538.9,,10:39:00,538.9,,10:39:00,538.9,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,56,33.5,,09:38:00,33.0,,10:11:00,33.0,,10:34:00,33.3,,10:39:00,33.3,,10:39:00,33.3,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,57,65.1,,09:38:00,72.9,,10:11:00,110.8,,10:34:00,129.1,,10:39:00,129.1,,10:39:00,129.1,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,58,81.1,,09:38:00,82.0,,10:11:00,80.7,,10:34:00,88.8,,10:39:00,88.8,,10:39:00,88.8,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,66,467.0,,09:38:00,523.8,,10:11:00,609.7,,10:34:00,557.1,,10:39:00,557.1,,10:39:00,557.1,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,67,97.4,,09:38:00,109.2,,10:11:00,146.7,,10:34:00,147.1,,10:39:00,147.1,,10:39:00,147.1,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,68,47.1,,09:38:00,52.8,,10:11:00,64.6,,10:34:00,66.8,,10:39:00,66.8,,10:39:00,66.8,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,77,1041.8,,09:38:00,1187.3,,10:11:00,1473.4,,10:34:00,1416.6,,10:39:00,1416.6,,10:39:00,1416.6,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,78,76.5,,09:38:00,79.8,,10:11:00,120.2,,10:34:00,142.8,,10:39:00,142.8,,10:39:00,142.8,,10:39:00
202106050103,202112040603,2021-12-04,10:45:00,88,451.4,,09:38:00,494.7,,10:11:00,680.0,,10:34:00,635.6,,10:39:00,635.6,,10:39:00,635.6,,10:39:00
202106050104,202112040604,2021-12-04,11:15:00,12,29.1,,10:13:00,34.4,,10:43:00,31.1,,11:04:00,29.1,,11:09:00,29.1,,11:09:00,29.1,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,13,16.7,,10:13:00,21.4,,10:43:00,27.0,,11:04:00,29.2,,11:09:00,29.2,,11:09:00,29.2,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,14,55.6,,10:13:00,66.5,,10:43:00,71.9,,11:04:00,69.9,,11:09:00,69.9,,11:09:00,69.9,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,15,77.9,,10:13:00,83.6,,10:43:00,69.9,,11:04:00,70.0,,11:09:00,70.0,,11:09:00,70.0,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,16,79.4,,10:13:00,96.8,,10:43:00,89.9,,11:04:00,89.4,,11:09:00,89.4,,11:09:00,89.4,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,17,12.8,,10:13:00,14.8,,10:43:00,14.5,,11:04:00,14.1,,11:09:00,14.1,,11:09:00,14.1,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,18,2.2,,10:13:00,2.1,,10:43:00,2.1,,11:04:00,2.0,,11:09:00,2.0,,11:09:00,2.0,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,23,142.4,,10:13:00,173.4,,10:43:00,157.3,,11:04:00,148.6,,11:09:00,148.6,,11:09:00,148.6,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,24,112.9,,10:13:00,140.5,,10:43:00,181.7,,11:04:00,193.3,,11:09:00,193.3,,11:09:00,193.3,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,25,84.1,,10:13:00,104.9,,10:43:00,134.6,,11:04:00,147.7,,11:09:00,147.7,,11:09:00,147.7,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,26,139.9,,10:13:00,172.0,,10:43:00,206.8,,11:04:00,232.5,,11:09:00,232.5,,11:09:00,232.5,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,27,60.5,,10:13:00,71.4,,10:43:00,82.1,,11:04:00,80.0,,11:09:00,80.0,,11:09:00,80.0,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,28,22.9,,10:13:00,24.8,,10:43:00,18.6,,11:04:00,18.0,,11:09:00,18.0,,11:09:00,18.0,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,34,192.8,,10:13:00,231.2,,10:43:00,285.7,,11:04:00,282.9,,11:09:00,282.9,,11:09:00,282.9,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,35,93.5,,10:13:00,111.4,,10:43:00,142.8,,11:04:00,155.0,,11:09:00,155.0,,11:09:00,155.0,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,36,110.5,,10:13:00,135.2,,10:43:00,191.0,,11:04:00,223.6,,11:09:00,223.6,,11:09:00,223.6,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,37,67.5,,10:13:00,82.7,,10:43:00,96.2,,11:04:00,94.1,,11:09:00,94.1,,11:09:00,94.1,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,38,28.1,,10:13:00,30.7,,10:43:00,26.5,,11:04:00,25.3,,11:09:00,25.3,,11:09:00,25.3,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,45,129.6,,10:13:00,147.3,,10:43:00,189.0,,11:04:00,217.4,,11:09:00,217.4,,11:09:00,217.4,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,46,138.7,,10:13:00,176.3,,10:43:00,259.9,,11:04:00,293.5,,11:09:00,293.5,,11:09:00,293.5,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,47,72.5,,10:13:00,86.3,,10:43:00,116.6,,11:04:00,124.9,,11:09:00,124.9,,11:09:00,124.9,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,48,30.8,,10:13:00,36.7,,10:43:00,35.2,,11:04:00,35.3,,11:09:00,35.3,,11:09:00,35.3,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,55,1317.8,,10:13:00,935.1,,10:43:00,850.8,,11:04:00,1021.2,,11:09:00,1021.2,,11:09:00,1021.2,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,56,152.0,,10:13:00,188.6,,10:43:00,228.2,,11:04:00,233.7,,11:09:00,233.7,,11:09:00,233.7,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,57,56.2,,10:13:00,70.5,,10:43:00,78.9,,11:04:00,86.3,,11:09:00,86.3,,11:09:00,86.3,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,58,27.9,,10:13:00,32.4,,10:43:00,29.1,,11:04:00,28.8,,11:09:00,28.8,,11:09:00,28.8,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,66,1757.0,,10:13:00,2150.9,,10:43:00,1207.6,,11:04:00,1269.6,,11:09:00,1269.6,,11:09:00,1269.6,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,67,108.3,,10:13:00,130.3,,10:43:00,119.2,,11:04:00,121.6,,11:09:00,121.6,,11:09:00,121.6,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,68,38.8,,10:13:00,44.6,,10:43:00,39.8,,11:04:00,40.6,,11:09:00,40.6,,11:09:00,40.6,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,77,316.2,,10:13:00,377.3,,10:43:00,290.2,,11:04:00,255.3,,11:09:00,255.3,,11:09:00,255.3,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,78,6.4,,10:13:00,6.6,,10:43:00,6.5,,11:04:00,6.6,,11:09:00,6.6,,11:09:00,6.6,,11:09:00
202106050104,202112040604,2021-12-04,11:15:00,88,6.6,,10:13:00,4.8,,10:43:00,5.0,,11:04:00,5.1,,11:09:00,5.1,,11:09:00,5.1,,11:09:00
202106050105,202112040605,2021-12-04,12:05:00,11,184.8,,11:03:00,311.9,,11:31:00,237.8,,11:54:00,214.1,,11:59:00,214.1,,11:59:00,214.1,,11:59:00
202106050105,202112040605,2021-12-04,12:05:00,12,36.2,,11:03:00,68.3,,11:31:00,60.0,,11:54:00,57.1,,11:59:00,57.1,,11:59:00,57.1,,11:59:00
202106050105,202112040605,2021-12-04,12:05:00,13,41.3,,11:03:00,66.6,,11:31:00,54.0,,11:54:00,52.7,,11:59:00,52.7,,11:59:00,52.7,,11:59:00
202106050105,202112040605,2021-12-04,12:05:00,14,72.9,,11:03:00,135.1,,11:31:00,100.6,,11:54:00,89.8,,11:59:00,89.8,,11:59:00,89.8,,11:59:00
202106050105,202112040605,2021-12-04,12:05:00,15,33.4,,11:03:00,60.4,,11:31:00,45.9,,11:54:00,41.4,,11:59:00,41.4,,11:59:00,41.4,,11:59:00
202106050105,202112040605,2021-12-04,12:05:00,16,116.0,,11:03:00,213.4,,11:31:00,177.0,,11:54:00,179.1,,11:59:00,179.1,,11:59:00,179.1,,11:59:00
202106050105,202112040605,2021-12-04,12:05:00,17,25.1,,11:03:00,39.8,,11:31:00,29.5,,11:54:00,25.3,,11:59:00,25.3,,11:59:00,25.3,,11:59:00
202106050105,202112040605,2021-12-04,12:05:00,18,12.4,,11:03:00,20.2,,11:31:00,13.2,,11:54:00,12.0,,11:59:00,12.0,,11:59:00,12.0,,11:59:00
202106050105,202112040605,2021-12-04,12:05:00,22,307.2,,11:03:00,585.3,,11:31:00,535.1,,11:54:00,599.6,,11:59:00,599.6,,11:59:00,599.6,,11:59:00
