race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202501020502,202509060102,2025-09-06,10:25:00,27,109.8,,09:20:00,84.8,,09:54:00,90.9,,10:14:00,92.5,,10:19:00,92.5,,10:19:00,84.3,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,28,29.3,,09:20:00,27.7,,09:54:00,26.8,,10:14:00,28.0,,10:19:00,28.0,,10:19:00,24.6,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,34,305.1,,09:20:00,263.4,,09:54:00,262.6,,10:14:00,242.4,,10:19:00,242.4,,10:19:00,294.7,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,35,132.8,,09:20:00,140.7,,09:54:00,221.8,,10:14:00,217.3,,10:19:00,217.3,,10:19:00,341.5,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,36,29.2,,09:20:00,31.8,,09:54:00,30.8,,10:14:00,30.0,,10:19:00,30.0,,10:19:00,32.3,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,37,71.0,,09:20:00,62.2,,09:54:00,69.7,,10:14:00,65.8,,10:19:00,65.8,,10:19:00,68.1,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,38,29.7,,09:20:00,30.8,,09:54:00,24.2,,10:14:00,25.4,,10:19:00,25.4,,10:19:00,27.3,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,45,411.9,,09:20:00,353.8,,09:54:00,408.5,,10:14:00,299.5,,10:19:00,299.5,,10:19:00,391.8,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,46,28.7,,09:20:00,27.2,,09:54:00,30.3,,10:14:00,32.7,,10:19:00,32.7,,10:19:00,34.4,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,47,90.5,,09:20:00,83.1,,09:54:00,71.0,,10:14:00,75.3,,10:19:00,75.3,,10:19:00,85.3,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,48,29.1,,09:20:00,27.8,,09:54:00,26.1,,10:14:00,28.2,,10:19:00,28.2,,10:19:00,29.9,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,56,56.8,,09:20:00,57.3,,09:54:00,52.7,,10:14:00,57.4,,10:19:00,57.4,,10:19:00,59.8,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,57,77.7,,09:20:00,84.2,,09:54:00,75.9,,10:14:00,84.8,,10:19:00,84.8,,10:19:00,119.1,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,58,37.2,,09:20:00,38.9,,09:54:00,39.1,,10:14:00,41.9,,10:19:00,41.9,,10:19:00,52.9,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,66,20.9,,09:20:00,17.0,,09:54:00,13.6,,10:14:00,13.1,,10:19:00,13.1,,10:19:00,13.5,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,67,7.1,,09:20:00,7.1,,09:54:00,7.9,,10:14:00,7.8,,10:19:00,7.8,,10:19:00,7.4,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,68,2.2,,09:20:00,2.3,,09:54:00,2.3,,10:14:00,2.2,,10:19:00,2.2,,10:19:00,2.1,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,77,329.5,,09:20:00,252.7,,09:54:00,279.7,,10:14:00,280.6,,10:19:00,280.6,,10:19:00,350.5,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,78,5.5,,09:20:00,5.4,,09:54:00,5.9,,10:14:00,6.2,,10:19:00,6.2,,10:19:00,6.5,,10:24:00
202501020502,202509060102,2025-09-06,10:25:00,88,11.6,,09:20:00,9.3,,09:54:00,8.1,,10:14:00,8.4,,10:19:00,8.4,,10:19:00,8.5,,10:24:00
202501020503,202509060103,2025-09-06,10:55:00,12,15.0,,09:55:00,15.7,,10:23:00,16.1,,10:44:00,19.0,,10:49:00,19.0,,10:49:00,18.0,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,13,113.6,,09:55:00,121.0,,10:23:00,138.6,,10:44:00,160.1,,10:49:00,160.1,,10:49:00,201.2,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,14,149.0,,09:55:00,163.9,,10:23:00,196.6,,10:44:00,207.2,,10:49:00,207.2,,10:49:00,313.6,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,15,33.8,,09:55:00,35.7,,10:23:00,32.1,,10:44:00,34.5,,10:49:00,34.5,,10:49:00,35.1,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,16,19.4,,09:55:00,19.1,,10:23:00,18.8,,10:44:00,20.0,,10:49:00,20.0,,10:49:00,14.5,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,17,21.5,,09:55:00,23.2,,10:23:00,24.0,,10:44:00,27.1,,10:49:00,27.1,,10:49:00,23.9,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,18,15.2,,09:55:00,15.6,,10:23:00,12.3,,10:44:00,13.6,,10:49:00,13.6,,10:49:00,12.8,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,23,98.6,,09:55:00,97.1,,10:23:00,108.6,,10:44:00,127.5,,10:49:00,127.5,,10:49:00,133.4,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,24,167.6,,09:55:00,157.3,,10:23:00,178.5,,10:44:00,225.8,,10:49:00,225.8,,10:49:00,291.0,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,25,19.6,,09:55:00,11.2,,10:23:00,14.1,,10:44:00,16.5,,10:49:00,16.5,,10:49:00,20.1,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,26,10.0,,09:55:00,10.2,,10:23:00,10.3,,10:44:00,8.8,,10:49:00,8.8,,10:49:00,9.7,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,27,18.3,,09:55:00,19.2,,10:23:00,17.9,,10:44:00,20.1,,10:49:00,20.1,,10:49:00,19.4,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,28,9.6,,09:55:00,9.9,,10:23:00,9.1,,10:44:00,8.1,,10:49:00,8.1,,10:49:00,7.8,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,34,231.2,,09:55:00,231.4,,10:23:00,330.5,,10:44:00,403.3,,10:49:00,403.3,,10:49:00,525.0,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,35,59.8,,09:55:00,59.6,,10:23:00,72.5,,10:44:00,91.8,,10:49:00,91.8,,10:49:00,119.8,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,36,76.2,,09:55:00,81.1,,10:23:00,98.9,,10:44:00,119.4,,10:49:00,119.4,,10:49:00,119.8,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,37,77.9,,09:55:00,85.5,,10:23:00,91.9,,10:44:00,110.7,,10:49:00,110.7,,10:49:00,117.5,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,38,60.4,,09:55:00,57.0,,10:23:00,54.6,,10:44:00,66.0,,10:49:00,66.0,,10:49:00,78.2,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,45,126.5,,09:55:00,119.2,,10:23:00,141.2,,10:44:00,175.0,,10:49:00,175.0,,10:49:00,220.5,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,46,88.2,,09:55:00,97.1,,10:23:00,131.6,,10:44:00,162.4,,10:49:00,162.4,,10:49:00,194.0,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,47,108.1,,09:55:00,124.8,,10:23:00,137.4,,10:44:00,146.6,,10:49:00,146.6,,10:49:00,191.6,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,48,76.2,,09:55:00,81.1,,10:23:00,93.5,,10:44:00,106.5,,10:49:00,106.5,,10:49:00,126.4,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,55,191.6,,09:55:00,160.5,,10:23:00,141.2,,10:44:00,146.6,,10:49:00,146.6,,10:49:00,185.0,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,56,17.0,,09:55:00,16.4,,10:23:00,16.6,,10:44:00,15.6,,10:49:00,15.6,,10:49:00,15.6,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,57,24.3,,09:55:00,24.5,,10:23:00,24.3,,10:44:00,27.6,,10:49:00,27.6,,10:49:00,26.6,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,58,12.4,,09:55:00,12.5,,10:23:00,10.7,,10:44:00,11.3,,10:49:00,11.3,,10:49:00,11.6,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,66,223.5,,09:55:00,224.7,,10:23:00,254.6,,10:44:00,240.2,,10:49:00,240.2,,10:49:00,239.1,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,67,13.1,,09:55:00,14.2,,10:23:00,14.5,,10:44:00,16.0,,10:49:00,16.0,,10:49:00,11.3,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,68,5.4,,09:55:00,5.7,,10:23:00,6.0,,10:44:00,4.7,,10:49:00,4.7,,10:49:00,5.6,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,77,93.1,,09:55:00,93.6,,10:23:00,79.6,,10:44:00,80.0,,10:49:00,80.0,,10:49:00,76.5,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,78,8.6,,09:55:00,9.1,,10:23:00,9.2,,10:44:00,9.3,,10:49:00,9.3,,10:49:00,8.8,,10:54:00
202501020503,202509060103,2025-09-06,10:55:00,88,88.2,,09:55:00,88.4,,10:23:00,78.8,,10:44:00,79.5,,10:49:00,79.5,,10:49:00,54.3,,10:54:00
202501020504,202509060104,2025-09-06,11:25:00,11,10.8,,10:18:00,10.8,,10:53:00,8.8,,11:14:00,8.9,,11:19:00,8.9,,11:19:00,8.9,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,12,9.3,,10:18:00,9.2,,10:53:00,8.8,,11:14:00,9.3,,11:19:00,9.3,,11:19:00,9.3,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,13,18.7,,10:18:00,18.1,,10:53:00,16.8,,11:14:00,16.7,,11:19:00,16.7,,11:19:00,16.7,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,14,12.7,,10:18:00,13.2,,10:53:00,13.8,,11:14:00,13.8,,11:19:00,13.8,,11:19:00,13.8,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,15,4.5,,10:18:00,4.4,,10:53:00,4.2,,11:14:00,4.1,,11:19:00,4.1,,11:19:00,4.1,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,16,20.6,,10:18:00,20.4,,10:53:00,20.8,,11:14:00,20.1,,11:19:00,20.1,,11:19:00,20.1,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,17,11.3,,10:18:00,11.5,,10:53:00,13.1,,11:14:00,13.0,,11:19:00,13.0,,11:19:00,13.0,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,18,9.7,,10:18:00,10.2,,10:53:00,11.3,,11:14:00,10.9,,11:19:00,10.9,,11:19:00,10.9,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,22,120.2,,10:18:00,104.6,,10:53:00,123.7,,11:14:00,108.9,,11:19:00,108.9,,11:19:00,108.9,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,23,65.0,,10:18:00,67.9,,10:53:00,67.7,,11:14:00,64.8,,11:19:00,64.8,,11:19:00,64.8,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,24,71.4,,10:18:00,60.2,,10:53:00,63.8,,11:14:00,59.1,,11:19:00,59.1,,11:19:00,59.1,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,25,24.2,,10:18:00,24.1,,10:53:00,19.9,,11:14:00,21.4,,11:19:00,21.4,,11:19:00,21.4,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,26,61.5,,10:18:00,59.1,,10:53:00,72.5,,11:14:00,70.1,,11:19:00,70.1,,11:19:00,70.1,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,27,50.0,,10:18:00,48.3,,10:53:00,59.5,,11:14:00,58.1,,11:19:00,58.1,,11:19:00,58.1,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,28,64.6,,10:18:00,61.4,,10:53:00,58.0,,11:14:00,53.9,,11:19:00,53.9,,11:19:00,53.9,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,33,601.0,,10:18:00,473.0,,10:53:00,567.0,,11:14:00,403.8,,11:19:00,403.8,,11:19:00,403.8,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,34,96.3,,10:18:00,91.8,,10:53:00,79.3,,11:14:00,82.8,,11:19:00,82.8,,11:19:00,82.8,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,35,38.4,,10:18:00,40.9,,10:53:00,35.0,,11:14:00,37.4,,11:19:00,37.4,,11:19:00,37.4,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,36,90.4,,10:18:00,96.7,,10:53:00,50.3,,11:14:00,60.5,,11:19:00,60.5,,11:19:00,60.5,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,37,54.9,,10:18:00,61.9,,10:53:00,77.3,,11:14:00,75.2,,11:19:00,75.2,,11:19:00,75.2,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,38,78.6,,10:18:00,81.8,,10:53:00,87.2,,11:14:00,71.5,,11:19:00,71.5,,11:19:00,71.5,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,44,567.6,,10:18:00,555.2,,10:53:00,579.1,,11:14:00,472.8,,11:19:00,472.8,,11:19:00,472.8,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,45,27.5,,10:18:00,28.7,,10:53:00,25.8,,11:14:00,27.9,,11:19:00,27.9,,11:19:00,27.9,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,46,70.9,,10:18:00,70.1,,10:53:00,84.0,,11:14:00,79.6,,11:19:00,79.6,,11:19:00,79.6,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,47,68.5,,10:18:00,65.8,,10:53:00,71.8,,11:14:00,64.4,,11:19:00,64.4,,11:19:00,64.4,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,48,57.0,,10:18:00,56.7,,10:53:00,63.4,,11:14:00,60.7,,11:19:00,60.7,,11:19:00,60.7,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,55,167.5,,10:18:00,123.9,,10:53:00,145.5,,11:14:00,161.5,,11:19:00,161.5,,11:19:00,161.5,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,56,40.8,,10:18:00,38.3,,10:53:00,40.8,,11:14:00,43.6,,11:19:00,43.6,,11:19:00,43.6,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,57,20.6,,10:18:00,20.4,,10:53:00,20.9,,11:14:00,21.6,,11:19:00,21.6,,11:19:00,21.6,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,58,21.3,,10:18:00,22.6,,10:53:00,23.2,,11:14:00,24.7,,11:19:00,24.7,,11:19:00,24.7,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,66,291.9,,10:18:00,319.2,,10:53:00,406.2,,11:14:00,349.2,,11:19:00,349.2,,11:19:00,349.2,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,67,65.9,,10:18:00,60.2,,10:53:00,79.8,,11:14:00,78.1,,11:19:00,78.1,,11:19:00,78.1,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,68,49.8,,10:18:00,45.4,,10:53:00,67.0,,11:14:00,71.2,,11:19:00,71.2,,11:19:00,71.2,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,77,237.6,,10:18:00,255.4,,10:53:00,372.8,,11:14:00,305.2,,11:19:00,305.2,,11:19:00,305.2,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,78,32.0,,10:18:00,32.7,,10:53:00,46.7,,11:14:00,48.1,,11:19:00,48.1,,11:19:00,48.1,,11:19:00
202501020504,202509060104,2025-09-06,11:25:00,88,196.5,,10:18:00,205.9,,10:53:00,214.3,,11:14:00,213.0,,11:19:00,213.0,,11:19:00,213.0,,11:19:00
202501020505,202509060105,2025-09-06,12:15:00,12,14.5,,11:11:00,14.1,,11:41:00,11.5,,12:04:00,11.1,,12:09:00,11.1,,12:09:00,9.1,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,13,81.0,,11:11:00,98.5,,11:41:00,92.3,,12:04:00,113.0,,12:09:00,113.0,,12:09:00,153.9,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,14,72.1,,11:11:00,79.1,,11:41:00,68.7,,12:04:00,77.3,,12:09:00,77.3,,12:09:00,90.4,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,15,14.3,,11:11:00,13.3,,11:41:00,12.3,,12:04:00,10.6,,12:09:00,10.6,,12:09:00,9.3,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,16,22.2,,11:11:00,22.9,,11:41:00,24.2,,12:04:00,23.1,,12:09:00,23.1,,12:09:00,26.5,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,17,11.0,,11:11:00,10.7,,11:41:00,10.4,,12:04:00,10.6,,12:09:00,10.6,,12:09:00,12.3,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,18,34.8,,11:11:00,39.9,,11:41:00,37.3,,12:04:00,37.1,,12:09:00,37.1,,12:09:00,44.3,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,23,58.6,,11:11:00,58.8,,11:41:00,63.8,,12:04:00,60.9,,12:09:00,60.9,,12:09:00,88.5,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,24,45.8,,11:11:00,46.0,,11:41:00,46.1,,12:04:00,43.7,,12:09:00,43.7,,12:09:00,57.9,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,25,11.5,,11:11:00,11.1,,11:41:00,8.9,,12:04:00,8.5,,12:09:00,8.5,,12:09:00,6.7,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,26,15.9,,11:11:00,14.8,,11:41:00,17.5,,12:04:00,17.2,,12:09:00,17.2,,12:09:00,17.5,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,27,13.7,,11:11:00,10.1,,11:41:00,8.6,,12:04:00,8.8,,12:09:00,8.8,,12:09:00,7.9,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,28,31.4,,11:11:00,26.4,,11:41:00,25.0,,12:04:00,26.2,,12:09:00,26.2,,12:09:00,31.5,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,34,102.0,,11:11:00,119.3,,11:41:00,202.2,,12:04:00,139.7,,12:09:00,139.7,,12:09:00,212.4,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,35,43.5,,11:11:00,53.9,,11:41:00,83.2,,12:04:00,99.4,,12:09:00,99.4,,12:09:00,128.2,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,36,65.0,,11:11:00,74.3,,11:41:00,87.5,,12:04:00,109.6,,12:09:00,109.6,,12:09:00,154.4,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,37,56.3,,11:11:00,59.2,,11:41:00,75.7,,12:04:00,89.3,,12:09:00,89.3,,12:09:00,117.3,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,38,68.8,,11:11:00,87.3,,11:41:00,121.1,,12:04:00,123.1,,12:09:00,123.1,,12:09:00,171.9,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,45,44.5,,11:11:00,48.4,,11:41:00,50.5,,12:04:00,58.5,,12:09:00,58.5,,12:09:00,73.8,,12:14:00
202501020505,202509060105,2025-09-06,12:15:00,46,43.5,,11:11:00,50.7,,11:41:00,61.1,,12:04:00,69.5,,12:09:00,69.5,,12:09:00,92.2,,12:14:00
