race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201705010101,201701280501,2017-01-28,10:10:00,24,25.9,,09:06:00,19.1,,09:39:00,21.4,,09:59:00,22.8,,10:05:00,22.8,,10:05:00,22.8,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,25,73.9,,09:06:00,39.6,,09:39:00,50.7,,09:59:00,58.8,,10:05:00,58.8,,10:05:00,58.8,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,26,19.4,,09:06:00,21.2,,09:39:00,20.3,,09:59:00,20.8,,10:05:00,20.8,,10:05:00,20.8,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,27,16.5,,09:06:00,13.1,,09:39:00,13.2,,09:59:00,13.8,,10:05:00,13.8,,10:05:00,13.8,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,28,57.7,,09:06:00,63.0,,09:39:00,67.7,,09:59:00,69.9,,10:05:00,69.9,,10:05:00,69.9,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,33,452.1,,09:06:00,578.7,,09:39:00,559.5,,09:59:00,616.7,,10:05:00,616.7,,10:05:00,616.7,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,34,41.9,,09:06:00,41.6,,09:39:00,40.0,,09:59:00,40.2,,10:05:00,40.2,,10:05:00,40.2,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,35,94.7,,09:06:00,106.4,,09:39:00,120.1,,09:59:00,136.4,,10:05:00,136.4,,10:05:00,136.4,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,36,42.5,,09:06:00,39.1,,09:39:00,36.8,,09:59:00,38.4,,10:05:00,38.4,,10:05:00,38.4,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,37,33.3,,09:06:00,32.0,,09:39:00,30.6,,09:59:00,20.2,,10:05:00,20.2,,10:05:00,20.2,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,38,122.6,,09:06:00,121.4,,09:39:00,130.0,,09:59:00,142.0,,10:05:00,142.0,,10:05:00,142.0,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,44,376.7,,09:06:00,306.0,,09:39:00,323.9,,09:59:00,335.6,,10:05:00,335.6,,10:05:00,335.6,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,45,61.3,,09:06:00,78.9,,09:39:00,101.6,,09:59:00,118.5,,10:05:00,118.5,,10:05:00,118.5,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,46,22.3,,09:06:00,22.2,,09:39:00,23.9,,09:59:00,24.4,,10:05:00,24.4,,10:05:00,24.4,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,47,16.8,,09:06:00,18.0,,09:39:00,17.7,,09:59:00,17.1,,10:05:00,17.1,,10:05:00,17.1,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,48,88.4,,09:06:00,95.3,,09:39:00,101.6,,09:59:00,107.9,,10:05:00,107.9,,10:05:00,107.9,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,55,988.9,,09:06:00,1026.8,,09:39:00,1231.0,,09:59:00,1580.4,,10:05:00,1580.4,,10:05:00,1580.4,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,56,67.6,,09:06:00,82.6,,09:39:00,94.3,,09:59:00,106.4,,10:05:00,106.4,,10:05:00,106.4,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,57,53.6,,09:06:00,60.4,,09:39:00,67.4,,09:59:00,71.1,,10:05:00,71.1,,10:05:00,71.1,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,58,100.7,,09:06:00,117.8,,09:39:00,144.6,,09:59:00,162.4,,10:05:00,162.4,,10:05:00,162.4,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,66,329.6,,09:06:00,321.5,,09:39:00,250.6,,09:59:00,244.7,,10:05:00,244.7,,10:05:00,244.7,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,67,12.8,,09:06:00,13.1,,09:39:00,12.9,,09:59:00,13.2,,10:05:00,13.2,,10:05:00,13.2,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,68,83.7,,09:06:00,75.0,,09:39:00,75.6,,09:59:00,81.8,,10:05:00,81.8,,10:05:00,81.8,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,77,,,09:06:00,,,09:39:00,,,09:59:00,,,10:05:00,,,10:05:00,,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,78,52.5,,09:06:00,55.1,,09:39:00,58.4,,09:59:00,62.8,,10:05:00,62.8,,10:05:00,62.8,,10:05:00
201705010101,201701280501,2017-01-28,10:10:00,88,452.1,,09:06:00,548.8,,09:39:00,826.8,,09:59:00,871.9,,10:05:00,871.9,,10:05:00,871.9,,10:05:00
201705010102,201701280502,2017-01-28,10:40:00,11,635.5,,09:40:00,649.7,,10:09:00,650.4,,10:29:00,786.6,,10:34:00,786.6,,10:34:00,786.6,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,12,102.6,,09:40:00,115.2,,10:09:00,134.3,,10:29:00,156.2,,10:34:00,156.2,,10:34:00,156.2,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,13,51.5,,09:40:00,61.9,,10:09:00,77.5,,10:29:00,95.0,,10:34:00,95.0,,10:34:00,95.0,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,14,80.8,,09:40:00,71.7,,10:09:00,82.6,,10:29:00,86.9,,10:34:00,86.9,,10:34:00,86.9,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,15,41.4,,09:40:00,40.2,,10:09:00,43.4,,10:29:00,46.1,,10:34:00,46.1,,10:34:00,46.1,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,16,49.8,,09:40:00,64.7,,10:09:00,95.0,,10:29:00,112.3,,10:34:00,112.3,,10:34:00,112.3,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,17,51.5,,09:40:00,64.0,,10:09:00,92.9,,10:29:00,105.3,,10:34:00,105.3,,10:34:00,105.3,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,18,44.7,,09:40:00,55.4,,10:09:00,74.9,,10:29:00,87.8,,10:34:00,87.8,,10:34:00,87.8,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,22,494.3,,09:40:00,714.7,,10:09:00,680.0,,10:29:00,688.3,,10:34:00,688.3,,10:34:00,688.3,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,23,60.6,,09:40:00,62.6,,10:09:00,75.5,,10:29:00,85.7,,10:34:00,85.7,,10:34:00,85.7,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,24,61.2,,09:40:00,64.0,,10:09:00,55.4,,10:29:00,57.3,,10:34:00,57.3,,10:34:00,57.3,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,25,21.4,,09:40:00,22.9,,10:09:00,23.7,,10:29:00,25.0,,10:34:00,25.0,,10:34:00,25.0,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,26,64.7,,09:40:00,71.9,,10:09:00,72.7,,10:29:00,82.3,,10:34:00,82.3,,10:34:00,82.3,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,27,51.7,,09:40:00,55.8,,10:09:00,65.1,,10:29:00,74.5,,10:34:00,74.5,,10:34:00,74.5,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,28,48.3,,09:40:00,54.2,,10:09:00,64.1,,10:29:00,69.1,,10:34:00,69.1,,10:34:00,69.1,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,33,325.5,,09:40:00,268.0,,10:09:00,265.5,,10:29:00,296.3,,10:34:00,296.3,,10:34:00,296.3,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,34,23.8,,09:40:00,20.6,,10:09:00,21.4,,10:29:00,21.0,,10:34:00,21.0,,10:34:00,21.0,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,35,11.7,,09:40:00,11.7,,10:09:00,10.5,,10:29:00,10.1,,10:34:00,10.1,,10:34:00,10.1,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,36,23.4,,09:40:00,26.1,,10:09:00,30.4,,10:29:00,30.9,,10:34:00,30.9,,10:34:00,30.9,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,37,25.3,,09:40:00,29.1,,10:09:00,32.0,,10:29:00,30.7,,10:34:00,30.7,,10:34:00,30.7,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,38,26.1,,09:40:00,31.6,,10:09:00,34.9,,10:29:00,36.0,,10:34:00,36.0,,10:34:00,36.0,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,44,185.3,,09:40:00,202.2,,10:09:00,152.6,,10:29:00,140.6,,10:34:00,140.6,,10:34:00,140.6,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,45,7.7,,09:40:00,6.9,,10:09:00,5.8,,10:29:00,5.2,,10:34:00,5.2,,10:34:00,5.2,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,46,24.4,,09:40:00,22.3,,10:09:00,22.1,,10:29:00,21.2,,10:34:00,21.2,,10:34:00,21.2,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,47,21.9,,09:40:00,20.5,,10:09:00,20.2,,10:29:00,20.2,,10:34:00,20.2,,10:34:00,20.2,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,48,26.7,,09:40:00,27.3,,10:09:00,26.9,,10:29:00,28.3,,10:34:00,28.3,,10:34:00,28.3,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,55,12.9,,09:40:00,12.2,,10:09:00,10.4,,10:29:00,9.5,,10:34:00,9.5,,10:34:00,9.5,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,56,9.3,,09:40:00,8.8,,10:09:00,8.7,,10:29:00,8.9,,10:34:00,8.9,,10:34:00,8.9,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,57,10.2,,09:40:00,9.2,,10:09:00,9.0,,10:29:00,9.3,,10:34:00,9.3,,10:34:00,9.3,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,58,11.7,,09:40:00,11.5,,10:09:00,10.9,,10:29:00,11.0,,10:34:00,11.0,,10:34:00,11.0,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,66,342.2,,09:40:00,261.4,,10:09:00,275.3,,10:29:00,270.8,,10:34:00,270.8,,10:34:00,270.8,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,67,19.8,,09:40:00,20.5,,10:09:00,24.2,,10:29:00,26.2,,10:34:00,26.2,,10:34:00,26.2,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,68,24.5,,09:40:00,27.4,,10:09:00,33.0,,10:29:00,36.5,,10:34:00,36.5,,10:34:00,36.5,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,77,494.3,,09:40:00,357.3,,10:09:00,361.9,,10:29:00,386.4,,10:34:00,386.4,,10:34:00,386.4,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,78,20.8,,09:40:00,23.1,,10:09:00,27.3,,10:29:00,28.6,,10:34:00,28.6,,10:34:00,28.6,,10:34:00
201705010102,201701280502,2017-01-28,10:40:00,88,208.5,,09:40:00,221.0,,10:09:00,159.1,,10:29:00,162.3,,10:34:00,162.3,,10:34:00,162.3,,10:34:00
201705010103,201701280503,2017-01-28,11:10:00,11,30.7,,10:02:00,34.4,,10:38:00,30.7,,10:59:00,29.9,,11:04:00,29.9,,11:04:00,29.9,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,12,33.9,,10:02:00,37.8,,10:38:00,34.6,,10:59:00,35.3,,11:04:00,35.3,,11:04:00,35.3,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,13,10.4,,10:02:00,10.2,,10:38:00,8.6,,10:59:00,8.3,,11:04:00,8.3,,11:04:00,8.3,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,14,15.8,,10:02:00,16.2,,10:38:00,16.6,,10:59:00,17.2,,11:04:00,17.2,,11:04:00,17.2,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,15,7.8,,10:02:00,7.6,,10:38:00,6.0,,10:59:00,5.3,,11:04:00,5.3,,11:04:00,5.3,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,16,27.8,,10:02:00,33.0,,10:38:00,30.8,,10:59:00,33.3,,11:04:00,33.3,,11:04:00,33.3,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,17,12.5,,10:02:00,9.7,,10:38:00,9.6,,10:59:00,8.6,,11:04:00,8.6,,11:04:00,8.6,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,18,8.1,,10:02:00,8.3,,10:38:00,7.6,,10:59:00,7.2,,11:04:00,7.2,,11:04:00,7.2,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,22,1199.6,,10:02:00,975.2,,10:38:00,946.5,,10:59:00,910.4,,11:04:00,910.4,,11:04:00,910.4,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,23,87.0,,10:02:00,89.6,,10:38:00,98.8,,10:59:00,111.9,,11:04:00,111.9,,11:04:00,111.9,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,24,91.7,,10:02:00,103.7,,10:38:00,136.2,,10:59:00,152.3,,11:04:00,152.3,,11:04:00,152.3,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,25,71.4,,10:02:00,79.1,,10:38:00,90.4,,10:59:00,97.4,,11:04:00,97.4,,11:04:00,97.4,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,26,117.4,,10:02:00,121.3,,10:38:00,168.8,,10:59:00,191.6,,11:04:00,191.6,,11:04:00,191.6,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,27,58.7,,10:02:00,41.4,,10:38:00,64.6,,10:59:00,69.7,,11:04:00,69.7,,11:04:00,69.7,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,28,60.6,,10:02:00,66.2,,10:38:00,76.2,,10:59:00,84.3,,11:04:00,84.3,,11:04:00,84.3,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,33,161.4,,10:02:00,174.1,,10:38:00,168.8,,10:59:00,193.1,,11:04:00,193.1,,11:04:00,193.1,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,34,42.0,,10:02:00,48.1,,10:38:00,55.9,,10:59:00,61.2,,11:04:00,61.2,,11:04:00,61.2,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,35,20.1,,10:02:00,23.2,,10:38:00,20.0,,10:59:00,19.2,,11:04:00,19.2,,11:04:00,19.2,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,36,59.5,,10:02:00,64.1,,10:38:00,73.3,,10:59:00,89.2,,11:04:00,89.2,,11:04:00,89.2,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,37,26.8,,10:02:00,21.7,,10:38:00,24.8,,10:59:00,27.7,,11:04:00,27.7,,11:04:00,27.7,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,38,19.4,,10:02:00,22.1,,10:38:00,21.7,,10:59:00,23.5,,11:04:00,23.5,,11:04:00,23.5,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,44,197.5,,10:02:00,253.9,,10:38:00,398.5,,10:59:00,475.0,,11:04:00,475.0,,11:04:00,475.0,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,45,26.3,,10:02:00,29.5,,10:38:00,34.2,,10:59:00,36.3,,11:04:00,36.3,,11:04:00,36.3,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,46,51.0,,10:02:00,65.3,,10:38:00,98.3,,10:59:00,118.9,,11:04:00,118.9,,11:04:00,118.9,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,47,30.1,,10:02:00,24.9,,10:38:00,36.9,,10:59:00,42.1,,11:04:00,42.1,,11:04:00,42.1,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,48,31.2,,10:02:00,37.7,,10:38:00,44.3,,10:59:00,49.3,,11:04:00,49.3,,11:04:00,49.3,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,55,373.2,,10:02:00,393.2,,10:38:00,365.5,,10:59:00,367.6,,11:04:00,367.6,,11:04:00,367.6,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,56,38.2,,10:02:00,45.0,,10:38:00,51.2,,10:59:00,57.0,,11:04:00,57.0,,11:04:00,57.0,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,57,16.2,,10:02:00,14.3,,10:38:00,16.2,,10:59:00,15.4,,11:04:00,15.4,,11:04:00,15.4,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,58,13.0,,10:02:00,14.9,,10:38:00,13.1,,10:59:00,12.7,,11:04:00,12.7,,11:04:00,12.7,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,66,987.9,,10:02:00,1060.0,,10:38:00,1177.9,,10:59:00,1365.6,,11:04:00,1365.6,,11:04:00,1365.6,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,67,34.9,,10:02:00,27.1,,10:38:00,42.0,,10:59:00,52.4,,11:04:00,52.4,,11:04:00,52.4,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,68,33.9,,10:02:00,42.4,,10:38:00,49.2,,10:59:00,59.8,,11:04:00,59.8,,11:04:00,59.8,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,77,119.1,,10:02:00,61.2,,10:38:00,73.5,,10:59:00,86.7,,11:04:00,86.7,,11:04:00,86.7,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,78,16.3,,10:02:00,15.8,,10:38:00,16.8,,10:59:00,19.2,,11:04:00,19.2,,11:04:00,19.2,,11:04:00
201705010103,201701280503,2017-01-28,11:10:00,88,62.6,,10:02:00,74.1,,10:38:00,65.1,,10:59:00,69.2,,11:04:00,69.2,,11:04:00,69.2,,11:04:00
201705010104,201701280504,2017-01-28,11:40:00,12,21.3,,10:38:00,22.2,,11:09:00,23.1,,11:29:00,22.8,,11:35:00,22.8,,11:35:00,22.8,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,13,8.8,,10:38:00,8.9,,11:09:00,7.0,,11:29:00,6.4,,11:35:00,6.4,,11:35:00,6.4,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,14,19.3,,10:38:00,17.0,,11:09:00,16.4,,11:29:00,17.4,,11:35:00,17.4,,11:35:00,17.4,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,15,24.9,,10:38:00,23.7,,11:09:00,24.1,,11:29:00,23.0,,11:35:00,23.0,,11:35:00,23.0,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,16,84.2,,10:38:00,87.6,,11:09:00,104.0,,11:29:00,116.9,,11:35:00,116.9,,11:35:00,116.9,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,17,25.9,,10:38:00,27.2,,11:09:00,25.4,,11:29:00,24.1,,11:35:00,24.1,,11:35:00,24.1,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,18,45.0,,10:38:00,46.6,,11:09:00,52.7,,11:29:00,56.5,,11:35:00,56.5,,11:35:00,56.5,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,22,467.0,,10:38:00,568.5,,11:09:00,537.4,,11:29:00,558.6,,11:35:00,558.6,,11:35:00,558.6,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,23,9.5,,10:38:00,10.2,,11:09:00,10.3,,11:29:00,10.6,,11:35:00,10.6,,11:35:00,10.6,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,24,24.5,,10:38:00,19.5,,11:09:00,22.2,,11:29:00,25.9,,11:35:00,25.9,,11:35:00,25.9,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,25,33.2,,10:38:00,31.9,,11:09:00,32.7,,11:29:00,33.6,,11:35:00,33.6,,11:35:00,33.6,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,26,47.5,,10:38:00,52.4,,11:09:00,88.5,,11:29:00,113.5,,11:35:00,113.5,,11:35:00,113.5,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,27,22.0,,10:38:00,25.5,,11:09:00,34.3,,11:29:00,37.0,,11:35:00,37.0,,11:35:00,37.0,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,28,36.1,,10:38:00,41.9,,11:09:00,63.3,,11:29:00,76.0,,11:35:00,76.0,,11:35:00,76.0,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,33,95.7,,10:38:00,99.2,,11:09:00,82.8,,11:29:00,93.4,,11:35:00,93.4,,11:35:00,93.4,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,34,8.4,,10:38:00,7.8,,11:09:00,6.9,,11:29:00,6.2,,11:35:00,6.2,,11:35:00,6.2,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,35,10.1,,10:38:00,10.4,,11:09:00,8.4,,11:29:00,7.4,,11:35:00,7.4,,11:35:00,7.4,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,36,30.2,,10:38:00,34.3,,11:09:00,36.8,,11:29:00,41.6,,11:35:00,41.6,,11:35:00,41.6,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,37,11.5,,10:38:00,12.5,,11:09:00,9.9,,11:29:00,9.4,,11:35:00,9.4,,11:35:00,9.4,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,38,19.2,,10:38:00,20.1,,11:09:00,19.9,,11:29:00,22.4,,11:35:00,22.4,,11:35:00,22.4,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,44,65.3,,10:38:00,50.2,,11:09:00,62.4,,11:29:00,72.7,,11:35:00,72.7,,11:35:00,72.7,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,45,22.0,,10:38:00,18.1,,11:09:00,20.3,,11:29:00,19.7,,11:35:00,19.7,,11:35:00,19.7,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,46,59.5,,10:38:00,55.0,,11:09:00,78.2,,11:29:00,97.6,,11:35:00,97.6,,11:35:00,97.6,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,47,28.8,,10:38:00,26.8,,11:09:00,26.9,,11:29:00,28.3,,11:35:00,28.3,,11:35:00,28.3,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,48,39.4,,10:38:00,36.3,,11:09:00,44.1,,11:29:00,52.3,,11:35:00,52.3,,11:35:00,52.3,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,55,126.3,,10:38:00,114.9,,11:09:00,136.6,,11:29:00,138.9,,11:35:00,138.9,,11:35:00,138.9,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,56,67.9,,10:38:00,67.4,,11:09:00,98.1,,11:29:00,114.3,,11:35:00,114.3,,11:35:00,114.3,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,57,30.6,,10:38:00,29.9,,11:09:00,32.8,,11:29:00,33.7,,11:35:00,33.7,,11:35:00,33.7,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,58,47.8,,10:38:00,46.1,,11:09:00,53.3,,11:29:00,59.7,,11:35:00,59.7,,11:35:00,59.7,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,66,1185.6,,10:38:00,1051.7,,11:09:00,1307.2,,11:29:00,1185.1,,11:35:00,1185.1,,11:35:00,1185.1,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,67,42.1,,10:38:00,48.9,,11:09:00,74.5,,11:29:00,99.8,,11:35:00,99.8,,11:35:00,99.8,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,68,43.9,,10:38:00,50.9,,11:09:00,80.3,,11:29:00,111.4,,11:35:00,111.4,,11:35:00,111.4,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,77,531.5,,10:38:00,657.3,,11:09:00,575.7,,11:29:00,630.7,,11:35:00,630.7,,11:35:00,630.7,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,78,33.3,,10:38:00,37.0,,11:09:00,51.5,,11:29:00,63.9,,11:35:00,63.9,,11:35:00,63.9,,11:35:00
201705010104,201701280504,2017-01-28,11:40:00,88,550.4,,10:38:00,553.5,,11:09:00,452.0,,11:29:00,457.4,,11:35:00,457.4,,11:35:00,457.4,,11:35:00
201705010105,201701280505,2017-01-28,12:30:00,11,343.0,,11:26:00,428.4,,11:55:00,375.3,,12:19:00,374.4,,12:25:00,374.4,,12:25:00,374.4,,12:25:00
201705010105,201701280505,2017-01-28,12:30:00,12,66.1,,11:26:00,82.7,,11:55:00,102.5,,12:19:00,112.5,,12:25:00,112.5,,12:25:00,112.5,,12:25:00
201705010105,201701280505,2017-01-28,12:30:00,13,68.4,,11:26:00,80.7,,11:55:00,86.0,,12:19:00,92.2,,12:25:00,92.2,,12:25:00,92.2,,12:25:00
201705010105,201701280505,2017-01-28,12:30:00,14,7.0,,11:26:00,6.6,,11:55:00,6.5,,12:19:00,6.5,,12:25:00,6.5,,12:25:00,6.5,,12:25:00
201705010105,201701280505,2017-01-28,12:30:00,15,17.6,,11:26:00,16.7,,11:55:00,16.6,,12:19:00,17.3,,12:25:00,17.3,,12:25:00,17.3,,12:25:00
201705010105,201701280505,2017-01-28,12:30:00,16,68.0,,11:26:00,89.6,,11:55:00,117.8,,12:19:00,122.4,,12:25:00,122.4,,12:25:00,122.4,,12:25:00
