race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201904030106,201910050406,2019-10-05,12:45:00,04,6.0,13.7,4669700.0,11:42:00,6.4,14.0,5691000,12:15:00,7.1,14.2,8718900,12:34:00,6.8,13.0,11575100,12:39:00,6.8,13.0,11575100,12:39:00,6.8,13.0,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,05,1.3,2.1,4669700.0,11:42:00,1.3,1.9,5691000,12:15:00,1.2,1.6,8718900,12:34:00,1.2,1.6,11575100,12:39:00,1.2,1.6,11575100,12:39:00,1.2,1.6,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,06,3.2,6.9,4669700.0,11:42:00,3.0,6.1,5691000,12:15:00,2.3,4.3,8718900,12:34:00,2.0,3.4,11575100,12:39:00,2.0,3.4,11575100,12:39:00,2.0,3.4,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,07,3.5,7.7,4669700.0,11:42:00,3.3,6.8,5691000,12:15:00,2.7,5.0,8718900,12:34:00,2.6,4.7,11575100,12:39:00,2.6,4.7,11575100,12:39:00,2.6,4.7,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,08,3.2,7.1,4669700.0,11:42:00,3.1,6.3,5691000,12:15:00,3.4,6.6,8718900,12:34:00,3.3,6.1,11575100,12:39:00,3.3,6.1,11575100,12:39:00,3.3,6.1,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,09,4.5,10.2,4669700.0,11:42:00,4.6,9.8,5691000,12:15:00,4.2,8.2,8718900,12:34:00,3.3,5.9,11575100,12:39:00,3.3,5.9,11575100,12:39:00,3.3,5.9,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,10,4.6,10.4,4669700.0,11:42:00,4.2,8.8,5691000,12:15:00,5.7,11.4,8718900,12:34:00,7.0,13.3,11575100,12:39:00,7.0,13.3,11575100,12:39:00,7.0,13.3,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,11,1.1,1.1,4669700.0,11:42:00,1.1,1.2,5691000,12:15:00,1.1,1.4,8718900,12:34:00,1.2,1.5,11575100,12:39:00,1.2,1.5,11575100,12:39:00,1.2,1.5,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,12,6.2,14.2,4669700.0,11:42:00,6.0,12.9,5691000,12:15:00,6.2,12.2,8718900,12:34:00,6.7,12.8,11575100,12:39:00,6.7,12.8,11575100,12:39:00,6.7,12.8,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,13,11.4,26.6,4669700.0,11:42:00,12.9,28.4,5691000,12:15:00,10.6,21.3,8718900,12:34:00,11.2,21.5,11575100,12:39:00,11.2,21.5,11575100,12:39:00,11.2,21.5,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,14,2.4,5.1,4669700.0,11:42:00,2.6,5.2,5691000,12:15:00,2.8,5.4,8718900,12:34:00,3.3,6.1,11575100,12:39:00,3.3,6.1,11575100,12:39:00,3.3,6.1,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,15,4.6,10.4,4669700.0,11:42:00,4.8,10.2,5691000,12:15:00,4.4,8.6,8718900,12:34:00,4.7,8.8,11575100,12:39:00,4.7,8.8,11575100,12:39:00,4.7,8.8,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,16,7.6,17.6,4669700.0,11:42:00,6.4,13.8,5691000,12:15:00,6.3,12.6,8718900,12:34:00,6.9,13.1,11575100,12:39:00,6.9,13.1,11575100,12:39:00,6.9,13.1,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,17,5.5,12.6,4669700.0,11:42:00,6.0,12.9,5691000,12:15:00,7.2,14.3,8718900,12:34:00,7.7,14.6,11575100,12:39:00,7.7,14.6,11575100,12:39:00,7.7,14.6,11575100,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,18,8.2,19.0,4669700.0,11:42:00,9.3,20.5,5691000,12:15:00,10.7,21.7,8718900,12:34:00,13.3,25.5,11575100,12:39:00,13.3,25.5,11575100,12:39:00,13.3,25.5,11575100,12:39:00
201904030107,201910050407,2019-10-05,13:15:00,01,1.7,3.6,3776900.0,12:15:00,1.9,3.7,4253900,12:43:00,2.5,4.9,7259400,13:04:00,2.0,3.4,12869300,13:10:00,2.0,3.4,12869300,13:10:00,2.0,3.4,12869300,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,02,2.2,4.6,3776900.0,12:15:00,2.2,4.4,4253900,12:43:00,1.5,2.7,7259400,13:04:00,1.7,2.7,12869300,13:10:00,1.7,2.7,12869300,13:10:00,1.7,2.7,12869300,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,03,4.0,9.0,3776900.0,12:15:00,4.0,8.5,4253900,12:43:00,4.1,8.3,7259400,13:04:00,5.6,10.0,12869300,13:10:00,5.6,10.0,12869300,13:10:00,5.6,10.0,12869300,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,04,1.1,1.1,3776900.0,12:15:00,1.1,1.1,4253900,12:43:00,1.1,1.2,7259400,13:04:00,1.2,1.5,12869300,13:10:00,1.2,1.5,12869300,13:10:00,1.2,1.5,12869300,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,05,2.3,4.9,3776900.0,12:15:00,2.3,4.8,4253900,12:43:00,2.7,5.2,7259400,13:04:00,2.9,5.1,12869300,13:10:00,2.9,5.1,12869300,13:10:00,2.9,5.1,12869300,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,06,1.2,1.9,3776900.0,12:15:00,1.2,1.9,4253900,12:43:00,1.2,1.7,7259400,13:04:00,1.2,1.5,12869300,13:10:00,1.2,1.5,12869300,13:10:00,1.2,1.5,12869300,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,07,3.3,7.4,3776900.0,12:15:00,3.4,7.3,4253900,12:43:00,3.8,7.7,7259400,13:04:00,4.3,7.7,12869300,13:10:00,4.3,7.7,12869300,13:10:00,4.3,7.7,12869300,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,08,2.2,4.7,3776900.0,12:15:00,2.0,4.1,4253900,12:43:00,2.3,4.4,7259400,13:04:00,2.2,3.7,12869300,13:10:00,2.2,3.7,12869300,13:10:00,2.2,3.7,12869300,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,09,2.9,6.4,3776900.0,12:15:00,2.7,5.5,4253900,12:43:00,2.4,4.7,7259400,13:04:00,2.0,3.4,12869300,13:10:00,2.0,3.4,12869300,13:10:00,2.0,3.4,12869300,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,10,5.8,13.3,3776900.0,12:15:00,6.2,13.6,4253900,12:43:00,5.4,11.0,7259400,13:04:00,7.3,13.3,12869300,13:10:00,7.3,13.3,12869300,13:10:00,7.3,13.3,12869300,13:10:00
201904030108,201910050408,2019-10-05,13:45:00,01,1.7,2.2,3504700.0,12:43:00,1.6,2.0,4329600,13:14:00,1.4,1.8,8343200,13:34:00,1.4,1.7,12350800,13:40:00,1.4,1.7,12350800,13:40:00,1.4,1.7,12350800,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,02,4.5,6.1,3504700.0,12:43:00,4.6,6.4,4329600,13:14:00,4.4,6.6,8343200,13:34:00,4.9,7.5,12350800,13:40:00,4.9,7.5,12350800,13:40:00,4.9,7.5,12350800,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,03,4.6,6.2,3504700.0,12:43:00,4.9,6.8,4329600,13:14:00,5.5,8.2,8343200,13:34:00,5.5,8.4,12350800,13:40:00,5.5,8.4,12350800,13:40:00,5.5,8.4,12350800,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,04,19.2,26.0,3504700.0,12:43:00,20.4,27.8,4329600,13:14:00,19.6,29.3,8343200,13:34:00,20.9,32.1,12350800,13:40:00,20.9,32.1,12350800,13:40:00,20.9,32.1,12350800,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,05,1.8,2.4,3504700.0,12:43:00,2.0,2.6,4329600,13:14:00,2.6,3.7,8343200,13:34:00,2.9,4.3,12350800,13:40:00,2.9,4.3,12350800,13:40:00,2.9,4.3,12350800,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,06,2.5,3.3,3504700.0,12:43:00,2.3,3.1,4329600,13:14:00,1.8,2.5,8343200,13:34:00,1.8,2.6,12350800,13:40:00,1.8,2.6,12350800,13:40:00,1.8,2.6,12350800,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,07,2.4,3.1,3504700.0,12:43:00,2.3,3.1,4329600,13:14:00,2.8,4.0,8343200,13:34:00,3.2,4.7,12350800,13:40:00,3.2,4.7,12350800,13:40:00,3.2,4.7,12350800,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,08,5.6,7.6,3504700.0,12:43:00,5.0,6.9,4329600,13:14:00,4.1,6.1,8343200,13:34:00,3.6,5.5,12350800,13:40:00,3.6,5.5,12350800,13:40:00,3.6,5.5,12350800,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,09,1.9,2.5,3504700.0,12:43:00,2.0,2.6,4329600,13:14:00,1.9,2.8,8343200,13:34:00,1.7,2.3,12350800,13:40:00,1.7,2.3,12350800,13:40:00,1.7,2.3,12350800,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,10,1.7,2.2,3504700.0,12:43:00,1.8,2.3,4329600,13:14:00,1.5,2.0,8343200,13:34:00,1.5,2.0,12350800,13:40:00,1.5,2.0,12350800,13:40:00,1.5,2.0,12350800,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,11,12.8,17.4,3504700.0,12:43:00,12.4,17.0,4329600,13:14:00,15.6,23.4,8343200,13:34:00,15.1,23.2,12350800,13:40:00,15.1,23.2,12350800,13:40:00,15.1,23.2,12350800,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,12,2.7,3.5,3504700.0,12:43:00,2.5,3.4,4329600,13:14:00,2.4,3.4,8343200,13:34:00,2.5,3.7,12350800,13:40:00,2.5,3.7,12350800,13:40:00,2.5,3.7,12350800,13:40:00
201904030109,201910050409,2019-10-05,14:15:00,01,2.7,6.0,3262000.0,13:12:00,2.3,4.7,3910000,13:42:00,2.7,5.5,6630500,14:04:00,2.9,6.1,9447200,14:09:00,2.9,6.1,9447200,14:09:00,2.9,6.1,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,02,1.1,1.2,3262000.0,13:12:00,1.1,1.2,3910000,13:42:00,1.1,1.4,6630500,14:04:00,1.1,1.3,9447200,14:09:00,1.1,1.3,9447200,14:09:00,1.1,1.3,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,03,2.5,5.5,3262000.0,13:12:00,2.2,4.5,3910000,13:42:00,2.4,4.8,6630500,14:04:00,2.4,5.0,9447200,14:09:00,2.4,5.0,9447200,14:09:00,2.4,5.0,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,04,11.2,26.9,3262000.0,13:12:00,12.7,28.9,3910000,13:42:00,13.3,28.8,6630500,14:04:00,15.3,35.0,9447200,14:09:00,15.3,35.0,9447200,14:09:00,15.3,35.0,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,05,5.1,11.9,3262000.0,13:12:00,5.6,12.4,3910000,13:42:00,5.2,11.0,6630500,14:04:00,4.9,10.8,9447200,14:09:00,4.9,10.8,9447200,14:09:00,4.9,10.8,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,06,7.3,17.4,3262000.0,13:12:00,7.8,17.4,3910000,13:42:00,6.4,13.6,6630500,14:04:00,5.6,12.5,9447200,14:09:00,5.6,12.5,9447200,14:09:00,5.6,12.5,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,07,6.7,15.9,3262000.0,13:12:00,7.2,16.0,3910000,13:42:00,8.2,17.7,6630500,14:04:00,7.5,17.1,9447200,14:09:00,7.5,17.1,9447200,14:09:00,7.5,17.1,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,08,3.2,7.3,3262000.0,13:12:00,2.9,6.0,3910000,13:42:00,2.6,5.2,6630500,14:04:00,3.0,6.4,9447200,14:09:00,3.0,6.4,9447200,14:09:00,3.0,6.4,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,09,1.8,3.8,3262000.0,13:12:00,2.0,4.0,3910000,13:42:00,1.5,2.8,6630500,14:04:00,1.4,2.6,9447200,14:09:00,1.4,2.6,9447200,14:09:00,1.4,2.6,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,10,1.8,3.8,3262000.0,13:12:00,2.0,4.0,3910000,13:42:00,2.4,4.8,6617800,14:04:00,2.8,5.9,9447200,14:09:00,2.8,5.9,9447200,14:09:00,2.8,5.9,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,11,4.7,11.0,3262000.0,13:12:00,5.2,11.5,3910000,13:42:00,6.1,12.9,6630500,14:04:00,6.1,13.8,9447200,14:09:00,6.1,13.8,9447200,14:09:00,6.1,13.8,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,12,10.0,23.9,3262000.0,13:12:00,11.9,26.8,3910000,13:42:00,11.8,25.5,6617800,14:04:00,12.8,29.1,9447200,14:09:00,12.8,29.1,9447200,14:09:00,12.8,29.1,9447200,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,13,1.1,1.6,3262000.0,13:12:00,1.2,1.7,3910000,13:42:00,1.1,1.5,6617800,14:04:00,1.1,1.5,9447200,14:09:00,1.1,1.5,9447200,14:09:00,1.1,1.5,9447200,14:09:00
201904030110,201910050410,2019-10-05,14:50:00,01,2.1,3.8,4159900.0,13:45:00,2.0,3.7,5424500,14:18:00,1.6,3.2,11139200,14:39:00,1.7,3.7,22925800,14:44:00,1.7,3.7,22925800,14:44:00,1.7,3.7,22925800,14:44:00
201904030110,201910050410,2019-10-05,14:50:00,02,2.9,5.5,4159900.0,13:45:00,2.9,5.8,5424500,14:18:00,3.2,7.2,11139200,14:39:00,3.7,8.9,22925800,14:44:00,3.7,8.9,22925800,14:44:00,3.7,8.9,22925800,14:44:00
201904030110,201910050410,2019-10-05,14:50:00,03,9.6,18.7,4159900.0,13:45:00,9.9,20.0,5424500,14:18:00,10.1,23.6,11139200,14:39:00,14.3,35.3,22925800,14:44:00,14.3,35.3,22925800,14:44:00,14.3,35.3,22925800,14:44:00
