race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202304010307,202305060407,2023-05-06,13:15:00,06,10.0,173890.0,12:15:00,10.5,204170,12:43:00,8.9,486180,13:04:00,9.4,694490,13:09:00,9.4,694490,13:09:00,11.6,2826940,13:14:00
202304010307,202305060407,2023-05-06,13:15:00,07,21.0,173890.0,12:15:00,22.3,204170,12:43:00,28.5,486180,13:04:00,22.7,694490,13:09:00,22.7,694490,13:09:00,22.5,2826940,13:14:00
202304010307,202305060407,2023-05-06,13:15:00,08,1.9,173890.0,12:15:00,1.8,204170,12:43:00,1.8,486180,13:04:00,1.9,694490,13:09:00,1.9,694490,13:09:00,1.7,2826940,13:14:00
202304010307,202305060407,2023-05-06,13:15:00,09,23.6,173890.0,12:15:00,26.4,204170,12:43:00,44.0,486180,13:04:00,51.9,694490,13:09:00,51.9,694490,13:09:00,112.4,2826940,13:14:00
202304010308,202305060408,2023-05-06,13:45:00,01,2.9,233010.0,12:44:00,2.7,290220,13:12:00,2.5,504890,13:34:00,2.2,784680,13:39:00,2.2,784680,13:39:00,2.2,784680,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,02,16.5,233010.0,12:44:00,18.6,290220,13:12:00,22.6,504890,13:34:00,22.3,784680,13:39:00,22.3,784680,13:39:00,22.3,784680,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,03,7.4,233010.0,12:44:00,7.4,290220,13:12:00,8.0,504890,13:34:00,9.4,784680,13:39:00,9.4,784680,13:39:00,9.4,784680,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,04,61.3,233010.0,12:44:00,65.0,290220,13:12:00,74.5,504890,13:34:00,84.0,784680,13:39:00,84.0,784680,13:39:00,84.0,784680,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,05,12.0,233010.0,12:44:00,11.8,290220,13:12:00,10.7,504890,13:34:00,11.2,784680,13:39:00,11.2,784680,13:39:00,11.2,784680,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,06,3.9,233010.0,12:44:00,4.3,290220,13:12:00,4.3,504890,13:34:00,4.6,784680,13:39:00,4.6,784680,13:39:00,4.6,784680,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,07,56.8,233010.0,12:44:00,63.4,290220,13:12:00,80.1,504890,13:34:00,91.9,784680,13:39:00,91.9,784680,13:39:00,91.9,784680,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,08,13.7,233010.0,12:44:00,15.5,290220,13:12:00,18.0,504890,13:34:00,17.0,784680,13:39:00,17.0,784680,13:39:00,17.0,784680,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,09,9.2,233010.0,12:44:00,9.6,290220,13:12:00,8.4,504890,13:34:00,9.2,784680,13:39:00,9.2,784680,13:39:00,9.2,784680,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,10,23.6,233010.0,12:44:00,17.0,290220,13:12:00,18.4,504890,13:34:00,20.8,784680,13:39:00,20.8,784680,13:39:00,20.8,784680,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,11,26.1,233010.0,12:44:00,22.6,290220,13:12:00,26.6,504890,13:34:00,22.3,784680,13:39:00,22.3,784680,13:39:00,22.3,784680,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,12,12.0,233010.0,12:44:00,12.1,290220,13:12:00,13.4,504890,13:34:00,16.9,784680,13:39:00,16.9,784680,13:39:00,16.9,784680,13:39:00
202304010309,202305060409,2023-05-06,14:15:00,01,39.3,550010.0,13:14:00,43.5,707890,13:42:00,42.4,1175570,14:04:00,42.6,1626060,14:09:00,42.6,1626060,14:09:00,31.8,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,02,41.9,550010.0,13:14:00,46.4,707890,13:42:00,52.2,1175570,14:04:00,55.9,1626060,14:09:00,55.9,1626060,14:09:00,59.5,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,03,13.1,550010.0,13:14:00,11.8,707890,13:42:00,10.6,1175570,14:04:00,10.7,1626060,14:09:00,10.7,1626060,14:09:00,13.9,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,04,27.4,550010.0,13:14:00,33.0,707890,13:42:00,38.0,1175570,14:04:00,42.7,1626060,14:09:00,42.7,1626060,14:09:00,59.8,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,05,23.5,550010.0,13:14:00,27.6,707890,13:42:00,28.4,1175570,14:04:00,32.4,1626060,14:09:00,32.4,1626060,14:09:00,47.5,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,06,2.5,550010.0,13:14:00,2.5,707890,13:42:00,2.4,1175570,14:04:00,2.5,1626060,14:09:00,2.5,1626060,14:09:00,2.4,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,07,8.6,550010.0,13:14:00,10.2,707890,13:42:00,8.9,1175570,14:04:00,9.7,1626060,14:09:00,9.7,1626060,14:09:00,10.6,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,08,8.3,550010.0,13:14:00,9.9,707890,13:42:00,11.2,1175570,14:04:00,12.5,1626060,14:09:00,12.5,1626060,14:09:00,13.0,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,09,26.3,550010.0,13:14:00,29.5,707890,13:42:00,29.4,1175570,14:04:00,32.3,1626060,14:09:00,32.3,1626060,14:09:00,21.8,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,10,5.3,550010.0,13:14:00,3.8,707890,13:42:00,4.4,1175570,14:04:00,4.1,1626060,14:09:00,4.1,1626060,14:09:00,4.0,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,11,9.3,550010.0,13:14:00,10.2,707890,13:42:00,8.7,1175570,14:04:00,7.2,1626060,14:09:00,7.2,1626060,14:09:00,6.2,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,12,89.4,550010.0,13:14:00,96.8,707890,13:42:00,106.6,1175570,14:04:00,106.0,1626060,14:09:00,106.0,1626060,14:09:00,107.2,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,13,106.0,550010.0,13:14:00,123.9,707890,13:42:00,85.4,1175570,14:04:00,87.6,1626060,14:09:00,87.6,1626060,14:09:00,126.6,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,14,110.8,550010.0,13:14:00,126.6,707890,13:42:00,145.5,1175570,14:04:00,165.0,1626060,14:09:00,165.0,1626060,14:09:00,255.4,4422070,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,15,19.8,550010.0,13:14:00,21.0,707890,13:42:00,20.5,1175570,14:04:00,19.8,1626060,14:09:00,19.8,1626060,14:09:00,24.4,4422070,14:14:00
202304010310,202305060410,2023-05-06,14:50:00,01,3.5,313330.0,13:47:00,3.7,386640,14:20:00,4.6,747520,14:39:00,6.5,1850500,14:44:00,6.5,1850500,14:44:00,5.4,3775950,14:49:00
202304010310,202305060410,2023-05-06,14:50:00,02,58.0,313330.0,13:47:00,54.0,386640,14:20:00,66.5,747520,14:39:00,91.2,1850500,14:44:00,91.2,1850500,14:44:00,137.4,3775950,14:49:00
202304010310,202305060410,2023-05-06,14:50:00,03,14.7,313330.0,13:47:00,13.2,386640,14:20:00,12.4,747520,14:39:00,12.8,1850500,14:44:00,12.8,1850500,14:44:00,13.2,3775950,14:49:00
202304010310,202305060410,2023-05-06,14:50:00,04,4.8,313330.0,13:47:00,4.5,386640,14:20:00,4.3,747520,14:39:00,4.3,1850500,14:44:00,4.3,1850500,14:44:00,4.6,3775950,14:49:00
202304010310,202305060410,2023-05-06,14:50:00,05,13.6,313330.0,13:47:00,14.0,386640,14:20:00,14.1,747520,14:39:00,17.2,1850500,14:44:00,17.2,1850500,14:44:00,17.4,3775950,14:49:00
202304010310,202305060410,2023-05-06,14:50:00,06,20.1,313330.0,13:47:00,21.0,386640,14:20:00,17.0,747520,14:39:00,21.6,1850500,14:44:00,21.6,1850500,14:44:00,26.2,3775950,14:49:00
202304010310,202305060410,2023-05-06,14:50:00,07,7.3,313330.0,13:47:00,7.9,386640,14:20:00,9.8,747520,14:39:00,11.5,1850500,14:44:00,11.5,1850500,14:44:00,12.1,3775950,14:49:00
202304010310,202305060410,2023-05-06,14:50:00,08,42.1,313330.0,13:47:00,45.8,386640,14:20:00,52.9,747520,14:39:00,82.5,1850500,14:44:00,82.5,1850500,14:44:00,90.4,3775950,14:49:00
202304010310,202305060410,2023-05-06,14:50:00,09,6.1,313330.0,13:47:00,5.5,386640,14:20:00,4.3,747520,14:39:00,3.7,1850500,14:44:00,3.7,1850500,14:44:00,3.4,3775950,14:49:00
202304010310,202305060410,2023-05-06,14:50:00,10,4.2,313330.0,13:47:00,4.3,386640,14:20:00,4.3,747520,14:39:00,3.2,1850500,14:44:00,3.2,1850500,14:44:00,3.4,3775950,14:49:00
202304010311,202305060411,2023-05-06,15:25:00,01,9.6,1088810.0,14:22:00,10.3,1420910,14:55:00,8.1,2314130,15:14:00,9.3,3944280,15:19:00,9.3,3944280,15:19:00,10.1,7229250,15:24:00
202304010311,202305060411,2023-05-06,15:25:00,02,8.3,1088810.0,14:22:00,8.4,1420910,14:55:00,8.9,2314130,15:14:00,7.4,3944280,15:19:00,7.4,3944280,15:19:00,7.2,7229250,15:24:00
202304010311,202305060411,2023-05-06,15:25:00,03,3.1,1088810.0,14:22:00,3.0,1420910,14:55:00,3.1,2314130,15:14:00,3.1,3944280,15:19:00,3.1,3944280,15:19:00,3.1,7229250,15:24:00
202304010311,202305060411,2023-05-06,15:25:00,04,4.0,1088810.0,14:22:00,4.0,1420910,14:55:00,4.3,2314130,15:14:00,4.0,3944280,15:19:00,4.0,3944280,15:19:00,3.6,7229250,15:24:00
202304010311,202305060411,2023-05-06,15:25:00,05,29.9,1088810.0,14:22:00,31.3,1420910,14:55:00,35.7,2314130,15:14:00,41.4,3944280,15:19:00,41.4,3944280,15:19:00,38.7,7229250,15:24:00
202304010311,202305060411,2023-05-06,15:25:00,06,24.1,1088810.0,14:22:00,27.4,1420910,14:55:00,34.5,2314130,15:14:00,47.1,3944280,15:19:00,47.1,3944280,15:19:00,58.5,7229250,15:24:00
202304010311,202305060411,2023-05-06,15:25:00,07,7.3,1088810.0,14:22:00,6.8,1420910,14:55:00,5.9,2314130,15:14:00,5.6,3944280,15:19:00,5.6,3944280,15:19:00,5.5,7229250,15:24:00
202304010311,202305060411,2023-05-06,15:25:00,08,102.5,1088810.0,14:22:00,107.3,1420910,14:55:00,143.2,2314130,15:14:00,200.9,3944280,15:19:00,200.9,3944280,15:19:00,238.8,7229250,15:24:00
202304010311,202305060411,2023-05-06,15:25:00,09,19.2,1088810.0,14:22:00,18.8,1420910,14:55:00,19.2,2314130,15:14:00,25.2,3944280,15:19:00,25.2,3944280,15:19:00,25.2,7229250,15:24:00
202304010311,202305060411,2023-05-06,15:25:00,10,16.8,1088810.0,14:22:00,17.5,1420910,14:55:00,16.5,2314130,15:14:00,18.9,3944280,15:19:00,18.9,3944280,15:19:00,13.9,7229250,15:24:00
202304010311,202305060411,2023-05-06,15:25:00,11,13.2,1088810.0,14:22:00,13.4,1420910,14:55:00,11.5,2314130,15:14:00,11.4,3944280,15:19:00,11.4,3944280,15:19:00,12.7,7229250,15:24:00
202304010311,202305060411,2023-05-06,15:25:00,12,18.1,1088810.0,14:22:00,19.7,1420910,14:55:00,24.3,2314130,15:14:00,29.0,3944280,15:19:00,29.0,3944280,15:19:00,26.0,7229250,15:24:00
202304010312,202305060412,2023-05-06,16:01:00,01,80.4,578120.0,14:59:00,87.0,726990,15:31:00,100.6,1473810,15:50:00,127.0,3115740,15:55:00,127.0,3115740,15:55:00,157.1,6202550,16:00:00
202304010312,202305060412,2023-05-06,16:01:00,02,10.3,578120.0,14:59:00,11.1,726990,15:31:00,14.3,1473810,15:50:00,19.0,3115740,15:55:00,19.0,3115740,15:55:00,24.6,6202550,16:00:00
202304010312,202305060412,2023-05-06,16:01:00,03,15.8,578120.0,14:59:00,15.5,726990,15:31:00,12.6,1473810,15:50:00,14.5,3115740,15:55:00,14.5,3115740,15:55:00,11.0,6202550,16:00:00
202304010312,202305060412,2023-05-06,16:01:00,04,114.1,578120.0,14:59:00,108.1,726990,15:31:00,127.4,1473810,15:50:00,174.5,3115740,15:55:00,174.5,3115740,15:55:00,221.1,6202550,16:00:00
202304010312,202305060412,2023-05-06,16:01:00,05,20.0,578120.0,14:59:00,17.9,726990,15:31:00,21.6,1473810,15:50:00,26.2,3115740,15:55:00,26.2,3115740,15:55:00,26.8,6202550,16:00:00
202304010312,202305060412,2023-05-06,16:01:00,06,12.8,578120.0,14:59:00,12.2,726990,15:31:00,12.2,1473810,15:50:00,14.8,3115740,15:55:00,14.8,3115740,15:55:00,13.8,6202550,16:00:00
202304010312,202305060412,2023-05-06,16:01:00,07,54.5,578120.0,14:59:00,57.5,726990,15:31:00,68.0,1473810,15:50:00,85.8,3115740,15:55:00,85.8,3115740,15:55:00,107.5,6202550,16:00:00
