race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201904010302,201905040402,2019-05-04,10:25:00,47,14.3,,09:19:00,12.4,,09:52:00,11.1,,10:14:00,12.1,,10:19:00,12.1,,10:19:00,12.1,,10:19:00
201904010302,201905040402,2019-05-04,10:25:00,48,19.9,,09:19:00,17.2,,09:52:00,16.5,,10:14:00,16.4,,10:19:00,16.4,,10:19:00,16.4,,10:19:00
201904010302,201905040402,2019-05-04,10:25:00,55,434.4,,09:19:00,468.8,,09:52:00,613.7,,10:14:00,550.2,,10:19:00,550.2,,10:19:00,550.2,,10:19:00
201904010302,201905040402,2019-05-04,10:25:00,56,47.3,,09:19:00,66.5,,09:52:00,94.9,,10:14:00,104.2,,10:19:00,104.2,,10:19:00,104.2,,10:19:00
201904010302,201905040402,2019-05-04,10:25:00,57,34.6,,09:19:00,37.3,,09:52:00,49.6,,10:14:00,50.4,,10:19:00,50.4,,10:19:00,50.4,,10:19:00
201904010302,201905040402,2019-05-04,10:25:00,58,41.2,,09:19:00,48.9,,09:52:00,54.5,,10:14:00,55.7,,10:19:00,55.7,,10:19:00,55.7,,10:19:00
201904010302,201905040402,2019-05-04,10:25:00,66,227.5,,09:19:00,330.9,,09:52:00,368.2,,10:14:00,397.0,,10:19:00,397.0,,10:19:00,397.0,,10:19:00
201904010302,201905040402,2019-05-04,10:25:00,67,18.8,,09:19:00,19.2,,09:52:00,22.5,,10:14:00,22.6,,10:19:00,22.6,,10:19:00,22.6,,10:19:00
201904010302,201905040402,2019-05-04,10:25:00,68,20.4,,09:19:00,22.2,,09:52:00,22.2,,10:14:00,24.6,,10:19:00,24.6,,10:19:00,24.6,,10:19:00
201904010302,201905040402,2019-05-04,10:25:00,77,113.7,,09:19:00,104.1,,09:52:00,91.0,,10:14:00,83.6,,10:19:00,83.6,,10:19:00,83.6,,10:19:00
201904010302,201905040402,2019-05-04,10:25:00,78,9.9,,09:19:00,9.3,,09:52:00,8.9,,10:14:00,8.8,,10:19:00,8.8,,10:19:00,8.8,,10:19:00
201904010302,201905040402,2019-05-04,10:25:00,88,149.3,,09:19:00,158.4,,09:52:00,172.2,,10:14:00,199.7,,10:19:00,199.7,,10:19:00,199.7,,10:19:00
201904010303,201905040403,2019-05-04,10:55:00,12,32.2,,09:47:00,30.7,,10:21:00,31.0,,10:44:00,29.4,,10:49:00,29.4,,10:49:00,29.4,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,13,89.0,,09:47:00,98.4,,10:21:00,96.2,,10:44:00,106.8,,10:49:00,106.8,,10:49:00,106.8,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,14,41.2,,09:47:00,45.8,,10:21:00,57.3,,10:44:00,64.4,,10:49:00,64.4,,10:49:00,64.4,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,15,81.2,,09:47:00,80.0,,10:21:00,69.7,,10:44:00,72.3,,10:49:00,72.3,,10:49:00,72.3,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,16,24.5,,09:47:00,25.7,,10:21:00,23.7,,10:44:00,23.1,,10:49:00,23.1,,10:49:00,23.1,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,17,51.1,,09:47:00,61.6,,10:21:00,90.7,,10:44:00,111.7,,10:49:00,111.7,,10:49:00,111.7,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,18,19.4,,09:47:00,21.5,,10:21:00,25.9,,10:44:00,26.8,,10:49:00,26.8,,10:49:00,26.8,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,22,318.6,,09:47:00,289.9,,10:21:00,268.0,,10:44:00,291.7,,10:49:00,291.7,,10:49:00,291.7,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,23,53.7,,09:47:00,49.4,,10:21:00,43.9,,10:44:00,41.8,,10:49:00,41.8,,10:49:00,41.8,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,24,19.4,,09:47:00,19.6,,10:21:00,18.3,,10:44:00,18.6,,10:49:00,18.6,,10:49:00,18.6,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,25,20.7,,09:47:00,19.2,,10:21:00,17.4,,10:44:00,18.3,,10:49:00,18.3,,10:49:00,18.3,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,26,7.1,,09:47:00,7.1,,10:21:00,6.4,,10:44:00,6.6,,10:49:00,6.6,,10:49:00,6.6,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,27,40.4,,09:47:00,40.7,,10:21:00,48.0,,10:44:00,49.9,,10:49:00,49.9,,10:49:00,49.9,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,28,9.0,,09:47:00,9.2,,10:21:00,8.8,,10:44:00,6.3,,10:49:00,6.3,,10:49:00,6.3,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,33,487.3,,09:47:00,596.1,,10:21:00,611.7,,10:44:00,782.1,,10:49:00,782.1,,10:49:00,782.1,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,34,98.6,,09:47:00,87.9,,10:21:00,73.8,,10:44:00,90.7,,10:49:00,90.7,,10:49:00,90.7,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,35,63.2,,09:47:00,54.7,,10:21:00,58.1,,10:44:00,68.2,,10:49:00,68.2,,10:49:00,68.2,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,36,40.0,,09:47:00,37.6,,10:21:00,31.8,,10:44:00,34.5,,10:49:00,34.5,,10:49:00,34.5,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,37,73.3,,09:47:00,76.6,,10:21:00,108.4,,10:44:00,128.9,,10:49:00,128.9,,10:49:00,128.9,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,38,39.0,,09:47:00,38.0,,10:21:00,40.5,,10:44:00,46.0,,10:49:00,46.0,,10:49:00,46.0,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,44,360.2,,09:47:00,397.4,,10:21:00,361.4,,10:44:00,395.2,,10:49:00,395.2,,10:49:00,395.2,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,45,29.1,,09:47:00,29.0,,10:21:00,29.6,,10:44:00,33.7,,10:49:00,33.7,,10:49:00,33.7,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,46,19.1,,09:47:00,19.2,,10:21:00,15.8,,10:44:00,14.7,,10:49:00,14.7,,10:49:00,14.7,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,47,27.7,,09:47:00,31.4,,10:21:00,51.9,,10:44:00,66.2,,10:49:00,66.2,,10:49:00,66.2,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,48,14.3,,09:47:00,15.3,,10:21:00,17.4,,10:44:00,19.2,,10:49:00,19.2,,10:49:00,19.2,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,55,180.1,,09:47:00,149.0,,10:21:00,190.8,,10:44:00,237.1,,10:49:00,237.1,,10:49:00,237.1,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,56,13.5,,09:47:00,13.4,,10:21:00,14.4,,10:44:00,14.6,,10:49:00,14.6,,10:49:00,14.6,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,57,55.6,,09:47:00,53.1,,10:21:00,71.2,,10:44:00,81.3,,10:49:00,81.3,,10:49:00,81.3,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,58,17.9,,09:47:00,17.4,,10:21:00,17.8,,10:44:00,17.5,,10:49:00,17.5,,10:49:00,17.5,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,66,27.0,,09:47:00,24.6,,10:21:00,19.6,,10:44:00,20.9,,10:49:00,20.9,,10:49:00,20.9,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,67,31.3,,09:47:00,30.0,,10:21:00,35.3,,10:44:00,40.8,,10:49:00,40.8,,10:49:00,40.8,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,68,7.0,,09:47:00,6.8,,10:21:00,6.2,,10:44:00,6.0,,10:49:00,6.0,,10:49:00,6.0,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,77,753.1,,09:47:00,825.3,,10:21:00,852.0,,10:44:00,967.3,,10:49:00,967.3,,10:49:00,967.3,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,78,22.2,,09:47:00,23.5,,10:21:00,31.8,,10:44:00,38.7,,10:49:00,38.7,,10:49:00,38.7,,10:49:00
201904010303,201905040403,2019-05-04,10:55:00,88,131.5,,09:47:00,114.1,,10:21:00,142.0,,10:44:00,170.1,,10:49:00,170.1,,10:49:00,170.1,,10:49:00
201904010305,201905040405,2019-05-04,12:15:00,11,366.7,,11:13:00,332.3,,11:41:00,210.8,,12:04:00,246.4,,12:10:00,246.4,,12:10:00,246.4,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,12,25.9,,11:13:00,24.0,,11:41:00,25.4,,12:04:00,26.1,,12:10:00,26.1,,12:10:00,26.1,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,13,25.7,,11:13:00,29.2,,11:41:00,28.6,,12:04:00,28.7,,12:10:00,28.7,,12:10:00,28.7,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,14,32.5,,11:13:00,31.2,,11:41:00,30.3,,12:04:00,32.2,,12:10:00,32.2,,12:10:00,32.2,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,15,54.6,,11:13:00,57.3,,11:41:00,82.2,,12:04:00,94.7,,12:10:00,94.7,,12:10:00,94.7,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,16,58.7,,11:13:00,57.3,,11:41:00,63.3,,12:04:00,72.2,,12:10:00,72.2,,12:10:00,72.2,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,17,30.6,,11:13:00,29.2,,11:41:00,30.1,,12:04:00,32.7,,12:10:00,32.7,,12:10:00,32.7,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,18,53.8,,11:13:00,65.4,,11:41:00,107.0,,12:04:00,131.3,,12:10:00,131.3,,12:10:00,131.3,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,22,56.2,,11:13:00,51.1,,11:41:00,56.1,,12:04:00,58.6,,12:10:00,58.6,,12:10:00,58.6,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,23,9.7,,11:13:00,8.8,,11:41:00,4.5,,12:04:00,3.9,,12:10:00,3.9,,12:10:00,3.9,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,24,12.9,,11:13:00,9.8,,11:41:00,10.6,,12:04:00,10.7,,12:10:00,10.7,,12:10:00,10.7,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,25,33.6,,11:13:00,33.4,,11:41:00,36.6,,12:04:00,42.0,,12:10:00,42.0,,12:10:00,42.0,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,26,16.7,,11:13:00,18.2,,11:41:00,21.2,,12:04:00,23.3,,12:10:00,23.3,,12:10:00,23.3,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,27,10.1,,11:13:00,9.9,,11:41:00,10.6,,12:04:00,9.9,,12:10:00,9.9,,12:10:00,9.9,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,28,34.3,,11:13:00,36.8,,11:41:00,60.3,,12:04:00,67.4,,12:10:00,67.4,,12:10:00,67.4,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,33,145.3,,11:13:00,147.7,,11:41:00,126.0,,12:04:00,106.3,,12:10:00,106.3,,12:10:00,106.3,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,34,14.4,,11:13:00,13.6,,11:41:00,13.0,,12:04:00,13.5,,12:10:00,13.5,,12:10:00,13.5,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,35,39.9,,11:13:00,40.9,,11:41:00,47.8,,12:04:00,52.8,,12:10:00,52.8,,12:10:00,52.8,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,36,20.5,,11:13:00,21.7,,11:41:00,23.0,,12:04:00,24.9,,12:10:00,24.9,,12:10:00,24.9,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,37,10.5,,11:13:00,11.1,,11:41:00,10.4,,12:04:00,10.1,,12:10:00,10.1,,12:10:00,10.1,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,38,44.2,,11:13:00,50.5,,11:41:00,68.3,,12:04:00,75.4,,12:10:00,75.4,,12:10:00,75.4,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,44,78.5,,11:13:00,61.2,,11:41:00,57.4,,12:04:00,57.2,,12:10:00,57.2,,12:10:00,57.2,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,45,27.0,,11:13:00,32.5,,11:41:00,36.6,,12:04:00,43.2,,12:10:00,43.2,,12:10:00,43.2,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,46,27.5,,11:13:00,23.8,,11:41:00,24.6,,12:04:00,25.5,,12:10:00,25.5,,12:10:00,25.5,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,47,11.9,,11:13:00,11.2,,11:41:00,12.0,,12:04:00,11.7,,12:10:00,11.7,,12:10:00,11.7,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,48,44.7,,11:13:00,45.3,,11:41:00,59.3,,12:04:00,63.5,,12:10:00,63.5,,12:10:00,63.5,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,55,248.4,,11:13:00,391.0,,11:41:00,372.2,,12:04:00,423.5,,12:10:00,423.5,,12:10:00,423.5,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,56,42.5,,11:13:00,55.6,,11:41:00,64.0,,12:04:00,76.2,,12:10:00,76.2,,12:10:00,76.2,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,57,33.0,,11:13:00,35.9,,11:41:00,40.6,,12:04:00,44.9,,12:10:00,44.9,,12:10:00,44.9,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,58,52.7,,11:13:00,68.1,,11:41:00,92.5,,12:04:00,113.2,,12:10:00,113.2,,12:10:00,113.2,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,66,197.5,,11:13:00,271.3,,11:41:00,400.3,,12:04:00,443.9,,12:10:00,443.9,,12:10:00,443.9,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,67,15.4,,11:13:00,16.9,,11:41:00,20.0,,12:04:00,19.0,,12:10:00,19.0,,12:10:00,19.0,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,68,44.7,,11:13:00,51.5,,11:41:00,81.3,,12:04:00,95.4,,12:10:00,95.4,,12:10:00,95.4,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,77,163.8,,11:13:00,149.3,,11:41:00,166.0,,12:04:00,162.6,,12:10:00,162.6,,12:10:00,162.6,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,78,25.5,,11:13:00,31.2,,11:41:00,42.8,,12:04:00,49.6,,12:10:00,49.6,,12:10:00,49.6,,12:10:00
201904010305,201905040405,2019-05-04,12:15:00,88,175.0,,11:13:00,233.2,,11:41:00,445.2,,12:04:00,545.8,,12:10:00,545.8,,12:10:00,545.8,,12:10:00
201904010306,201905040406,2019-05-04,12:45:00,11,385.5,,11:45:00,423.2,,12:13:00,457.9,,12:34:00,510.5,,12:40:00,510.5,,12:40:00,510.5,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,12,61.3,,11:45:00,61.6,,12:13:00,49.1,,12:34:00,62.0,,12:40:00,62.0,,12:40:00,62.0,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,13,29.9,,11:45:00,31.5,,12:13:00,33.7,,12:34:00,34.9,,12:40:00,34.9,,12:40:00,34.9,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,14,34.7,,11:45:00,37.6,,12:13:00,37.3,,12:34:00,43.9,,12:40:00,43.9,,12:40:00,43.9,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,15,21.2,,11:45:00,21.4,,12:13:00,24.5,,12:34:00,27.9,,12:40:00,27.9,,12:40:00,27.9,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,16,39.6,,11:45:00,39.9,,12:13:00,42.5,,12:34:00,50.7,,12:40:00,50.7,,12:40:00,50.7,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,17,41.0,,11:45:00,42.8,,12:13:00,51.3,,12:34:00,62.1,,12:40:00,62.1,,12:40:00,62.1,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,18,81.0,,11:45:00,94.0,,12:13:00,121.2,,12:34:00,147.9,,12:40:00,147.9,,12:40:00,147.9,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,22,438.1,,11:45:00,453.4,,12:13:00,374.6,,12:34:00,398.7,,12:40:00,398.7,,12:40:00,398.7,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,23,38.5,,11:45:00,37.7,,12:13:00,36.6,,12:34:00,40.5,,12:40:00,40.5,,12:40:00,40.5,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,24,37.3,,11:45:00,36.1,,12:13:00,36.5,,12:34:00,42.4,,12:40:00,42.4,,12:40:00,42.4,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,25,23.1,,11:45:00,20.9,,12:13:00,23.4,,12:34:00,27.1,,12:40:00,27.1,,12:40:00,27.1,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,26,48.9,,11:45:00,49.2,,12:13:00,48.2,,12:34:00,54.0,,12:40:00,54.0,,12:40:00,54.0,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,27,44.8,,11:45:00,42.3,,12:13:00,48.3,,12:34:00,52.3,,12:40:00,52.3,,12:40:00,52.3,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,28,103.6,,11:45:00,114.3,,12:13:00,127.4,,12:34:00,149.5,,12:40:00,149.5,,12:40:00,149.5,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,33,114.7,,11:45:00,111.3,,12:13:00,120.0,,12:34:00,119.2,,12:40:00,119.2,,12:40:00,119.2,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,34,16.2,,11:45:00,15.6,,12:13:00,13.4,,12:34:00,14.2,,12:40:00,14.2,,12:40:00,14.2,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,35,8.1,,11:45:00,8.4,,12:13:00,7.7,,12:34:00,6.1,,12:40:00,6.1,,12:40:00,6.1,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,36,17.0,,11:45:00,17.0,,12:13:00,14.5,,12:34:00,12.8,,12:40:00,12.8,,12:40:00,12.8,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,37,14.0,,11:45:00,13.7,,12:13:00,16.7,,12:34:00,18.5,,12:40:00,18.5,,12:40:00,18.5,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,38,72.4,,11:45:00,70.9,,12:13:00,84.6,,12:34:00,105.4,,12:40:00,105.4,,12:40:00,105.4,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,44,185.3,,11:45:00,160.7,,12:13:00,201.0,,12:34:00,215.8,,12:40:00,215.8,,12:40:00,215.8,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,45,9.1,,11:45:00,9.3,,12:13:00,8.3,,12:34:00,7.7,,12:40:00,7.7,,12:40:00,7.7,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,46,20.1,,11:45:00,20.4,,12:13:00,17.9,,12:34:00,18.6,,12:40:00,18.6,,12:40:00,18.6,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,47,14.5,,11:45:00,14.4,,12:13:00,16.4,,12:34:00,16.7,,12:40:00,16.7,,12:40:00,16.7,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,48,68.8,,11:45:00,74.2,,12:13:00,70.6,,12:34:00,90.6,,12:40:00,90.6,,12:40:00,90.6,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,55,31.6,,11:45:00,29.9,,12:13:00,25.5,,12:34:00,26.0,,12:40:00,26.0,,12:40:00,26.0,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,56,9.8,,11:45:00,9.4,,12:13:00,8.6,,12:34:00,6.8,,12:40:00,6.8,,12:40:00,6.8,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,57,10.7,,11:45:00,10.3,,12:13:00,10.7,,12:34:00,11.3,,12:40:00,11.3,,12:40:00,11.3,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,58,49.1,,11:45:00,48.8,,12:13:00,60.3,,12:34:00,71.5,,12:40:00,71.5,,12:40:00,71.5,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,66,113.4,,11:45:00,124.4,,12:13:00,116.6,,12:34:00,135.9,,12:40:00,135.9,,12:40:00,135.9,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,67,20.0,,11:45:00,19.2,,12:13:00,21.3,,12:34:00,24.6,,12:40:00,24.6,,12:40:00,24.6,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,68,59.1,,11:45:00,67.5,,12:13:00,83.2,,12:34:00,98.9,,12:40:00,98.9,,12:40:00,98.9,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,77,66.4,,11:45:00,70.5,,12:13:00,79.7,,12:34:00,82.5,,12:40:00,82.5,,12:40:00,82.5,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,78,38.5,,11:45:00,45.1,,12:13:00,62.6,,12:34:00,82.9,,12:40:00,82.9,,12:40:00,82.9,,12:40:00
201904010306,201905040406,2019-05-04,12:45:00,88,344.2,,11:45:00,409.5,,12:13:00,603.1,,12:34:00,761.2,,12:40:00,761.2,,12:40:00,761.2,,12:40:00
201904010307,201905040407,2019-05-04,13:15:00,12,43.2,,12:15:00,43.9,,12:40:00,41.4,,13:04:00,51.1,,13:10:00,51.1,,13:10:00,51.1,,13:10:00
201904010307,201905040407,2019-05-04,13:15:00,13,23.8,,12:15:00,22.0,,12:40:00,23.1,,13:04:00,19.9,,13:10:00,19.9,,13:10:00,19.9,,13:10:00
201904010307,201905040407,2019-05-04,13:15:00,14,7.9,,12:15:00,8.0,,12:40:00,6.9,,13:04:00,5.8,,13:10:00,5.8,,13:10:00,5.8,,13:10:00
201904010307,201905040407,2019-05-04,13:15:00,15,26.6,,12:15:00,26.5,,12:40:00,18.7,,13:04:00,18.2,,13:10:00,18.2,,13:10:00,18.2,,13:10:00
201904010307,201905040407,2019-05-04,13:15:00,16,45.5,,12:15:00,48.0,,12:40:00,45.7,,13:04:00,52.9,,13:10:00,52.9,,13:10:00,52.9,,13:10:00
201904010307,201905040407,2019-05-04,13:15:00,17,28.1,,12:15:00,29.4,,12:40:00,32.4,,13:04:00,39.8,,13:10:00,39.8,,13:10:00,39.8,,13:10:00
201904010307,201905040407,2019-05-04,13:15:00,18,18.5,,12:15:00,18.8,,12:40:00,14.2,,13:04:00,14.0,,13:10:00,14.0,,13:10:00,14.0,,13:10:00
201904010307,201905040407,2019-05-04,13:15:00,22,260.5,,12:15:00,282.7,,12:40:00,375.5,,13:04:00,518.0,,13:10:00,518.0,,13:10:00,518.0,,13:10:00
