race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201802010101,201806160201,2018-06-16,09:55:00,66,11.6,,08:54:00,10.6,,09:22:00,9.6,,09:44:00,9.4,,09:49:00,9.4,,09:49:00,9.4,,09:49:00
201802010101,201806160201,2018-06-16,09:55:00,67,35.1,,08:54:00,35.2,,09:22:00,30.6,,09:44:00,30.1,,09:49:00,30.1,,09:49:00,30.1,,09:49:00
201802010101,201806160201,2018-06-16,09:55:00,68,11.9,,08:54:00,12.3,,09:22:00,10.6,,09:44:00,10.6,,09:49:00,10.6,,09:49:00,10.6,,09:49:00
201802010101,201806160201,2018-06-16,09:55:00,77,522.6,,08:54:00,626.4,,09:22:00,674.2,,09:44:00,818.0,,09:49:00,818.0,,09:49:00,818.0,,09:49:00
201802010101,201806160201,2018-06-16,09:55:00,78,67.2,,08:54:00,70.5,,09:22:00,76.5,,09:44:00,84.3,,09:49:00,84.3,,09:49:00,84.3,,09:49:00
201802010101,201806160201,2018-06-16,09:55:00,88,198.2,,08:54:00,193.9,,09:22:00,185.2,,09:44:00,216.2,,09:49:00,216.2,,09:49:00,216.2,,09:49:00
201802010102,201806160202,2018-06-16,10:20:00,12,10.9,,09:20:00,11.5,,09:41:00,11.5,,10:09:00,12.1,,10:15:00,12.1,,10:15:00,12.1,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,13,68.4,,09:20:00,64.6,,09:41:00,75.6,,10:09:00,73.5,,10:15:00,73.5,,10:15:00,73.5,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,14,27.8,,09:20:00,25.2,,09:41:00,27.0,,10:09:00,27.1,,10:15:00,27.1,,10:15:00,27.1,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,15,114.6,,09:20:00,112.1,,09:41:00,144.0,,10:09:00,171.1,,10:15:00,171.1,,10:15:00,171.1,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,16,54.3,,09:20:00,55.2,,09:41:00,68.4,,10:09:00,90.4,,10:15:00,90.4,,10:15:00,90.4,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,17,28.0,,09:20:00,28.6,,09:41:00,34.1,,10:09:00,37.9,,10:15:00,37.9,,10:15:00,37.9,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,18,9.8,,09:20:00,10.5,,09:41:00,9.5,,10:09:00,9.1,,10:15:00,9.1,,10:15:00,9.1,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,23,28.8,,09:20:00,26.7,,09:41:00,31.5,,10:09:00,25.6,,10:15:00,25.6,,10:15:00,25.6,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,24,15.0,,09:20:00,13.6,,09:41:00,13.6,,10:09:00,13.0,,10:15:00,13.0,,10:15:00,13.0,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,25,51.6,,09:20:00,49.5,,09:41:00,62.8,,10:09:00,60.8,,10:15:00,60.8,,10:15:00,60.8,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,26,46.2,,09:20:00,46.4,,09:41:00,49.0,,10:09:00,46.7,,10:15:00,46.7,,10:15:00,46.7,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,27,13.8,,09:20:00,14.7,,09:41:00,16.3,,10:09:00,16.3,,10:15:00,16.3,,10:15:00,16.3,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,28,4.4,,09:20:00,4.6,,09:41:00,3.9,,10:09:00,4.1,,10:15:00,4.1,,10:15:00,4.1,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,34,85.0,,09:20:00,66.8,,09:41:00,77.0,,10:09:00,70.1,,10:15:00,70.1,,10:15:00,70.1,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,35,119.8,,09:20:00,125.0,,09:41:00,149.2,,10:09:00,153.7,,10:15:00,153.7,,10:15:00,153.7,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,36,78.6,,09:20:00,91.8,,09:41:00,122.5,,10:09:00,157.7,,10:15:00,157.7,,10:15:00,157.7,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,37,81.1,,09:20:00,78.6,,09:41:00,79.3,,10:09:00,74.2,,10:15:00,74.2,,10:15:00,74.2,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,38,28.8,,09:20:00,29.9,,09:41:00,24.1,,10:09:00,23.9,,10:15:00,23.9,,10:15:00,23.9,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,45,159.7,,09:20:00,131.4,,09:41:00,149.2,,10:09:00,177.1,,10:15:00,177.1,,10:15:00,177.1,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,46,62.0,,09:20:00,57.3,,09:41:00,75.6,,10:09:00,89.6,,10:15:00,89.6,,10:15:00,89.6,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,47,31.5,,09:20:00,29.3,,09:41:00,29.6,,10:09:00,31.6,,10:15:00,31.6,,10:15:00,31.6,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,48,12.4,,09:20:00,11.9,,09:41:00,10.8,,10:09:00,9.9,,10:15:00,9.9,,10:15:00,9.9,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,55,1054.4,,09:20:00,693.2,,09:41:00,1026.0,,10:09:00,1165.0,,10:15:00,1165.0,,10:15:00,1165.0,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,56,112.1,,09:20:00,99.0,,09:41:00,136.8,,10:09:00,188.1,,10:15:00,188.1,,10:15:00,188.1,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,57,85.0,,09:20:00,94.1,,09:41:00,94.8,,10:09:00,88.3,,10:15:00,88.3,,10:15:00,88.3,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,58,30.1,,09:20:00,33.0,,09:41:00,36.2,,10:09:00,43.6,,10:15:00,43.6,,10:15:00,43.6,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,66,2636.1,,09:20:00,953.1,,09:41:00,1262.8,,10:09:00,946.6,,10:15:00,946.6,,10:15:00,946.6,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,67,65.9,,09:20:00,67.4,,09:41:00,73.2,,10:09:00,78.6,,10:15:00,78.6,,10:15:00,78.6,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,68,23.2,,09:20:00,24.1,,09:41:00,25.8,,10:09:00,29.9,,10:15:00,29.9,,10:15:00,29.9,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,77,181.8,,09:20:00,162.2,,09:41:00,130.2,,10:09:00,127.2,,10:15:00,127.2,,10:15:00,127.2,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,78,7.2,,09:20:00,7.2,,09:41:00,7.5,,10:09:00,7.4,,10:15:00,7.4,,10:15:00,7.4,,10:15:00
201802010102,201806160202,2018-06-16,10:20:00,88,13.3,,09:20:00,12.6,,09:41:00,13.1,,10:09:00,11.5,,10:15:00,11.5,,10:15:00,11.5,,10:15:00
201802010103,201806160203,2018-06-16,10:50:00,12,50.2,,09:42:00,54.7,,10:19:00,95.0,,10:39:00,117.0,,10:45:00,117.0,,10:45:00,117.0,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,13,124.2,,09:42:00,120.6,,10:19:00,203.6,,10:39:00,261.4,,10:45:00,261.4,,10:45:00,261.4,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,14,80.1,,09:42:00,89.4,,10:19:00,103.6,,10:39:00,122.8,,10:45:00,122.8,,10:45:00,122.8,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,15,154.5,,09:42:00,184.9,,10:19:00,188.1,,10:39:00,217.4,,10:45:00,217.4,,10:45:00,217.4,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,16,93.1,,09:42:00,109.4,,10:19:00,190.1,,10:39:00,258.6,,10:45:00,258.6,,10:45:00,258.6,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,17,80.1,,09:42:00,75.6,,10:19:00,91.0,,10:39:00,106.8,,10:45:00,106.8,,10:45:00,106.8,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,18,80.1,,09:42:00,79.2,,10:19:00,98.9,,10:39:00,108.2,,10:45:00,108.2,,10:45:00,108.2,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,23,65.9,,09:42:00,74.3,,10:19:00,97.7,,10:39:00,117.5,,10:45:00,117.5,,10:45:00,117.5,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,24,22.0,,09:42:00,23.3,,10:19:00,21.0,,10:39:00,12.6,,10:45:00,12.6,,10:45:00,12.6,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,25,37.7,,09:42:00,38.5,,10:19:00,42.1,,10:39:00,42.7,,10:45:00,42.7,,10:45:00,42.7,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,26,55.0,,09:42:00,48.9,,10:19:00,70.6,,10:39:00,81.6,,10:45:00,81.6,,10:45:00,81.6,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,27,18.7,,09:42:00,20.8,,10:19:00,20.8,,10:39:00,19.9,,10:45:00,19.9,,10:45:00,19.9,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,28,18.9,,09:42:00,21.6,,10:19:00,27.8,,10:39:00,29.1,,10:45:00,29.1,,10:45:00,29.1,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,34,65.3,,09:42:00,64.0,,10:19:00,65.3,,10:39:00,77.0,,10:45:00,77.0,,10:45:00,77.0,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,35,87.9,,09:42:00,82.3,,10:19:00,98.9,,10:39:00,122.2,,10:45:00,122.2,,10:45:00,122.2,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,36,52.7,,09:42:00,65.0,,10:19:00,100.6,,10:39:00,125.3,,10:45:00,125.3,,10:45:00,125.3,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,37,46.9,,09:42:00,55.1,,10:19:00,63.3,,10:39:00,73.5,,10:45:00,73.5,,10:45:00,73.5,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,38,57.5,,09:42:00,60.3,,10:19:00,65.0,,10:39:00,75.6,,10:45:00,75.6,,10:45:00,75.6,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,45,14.8,,09:42:00,13.2,,10:19:00,9.1,,10:39:00,9.1,,10:45:00,9.1,,10:45:00,9.1,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,46,24.7,,09:42:00,25.0,,10:19:00,28.5,,10:39:00,19.7,,10:45:00,19.7,,10:45:00,19.7,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,47,5.7,,09:42:00,5.3,,10:19:00,5.4,,10:39:00,5.2,,10:45:00,5.2,,10:45:00,5.2,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,48,10.3,,09:42:00,10.2,,10:19:00,8.9,,10:39:00,8.8,,10:45:00,8.8,,10:45:00,8.8,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,56,43.0,,09:42:00,39.8,,10:19:00,42.9,,10:39:00,42.0,,10:45:00,42.0,,10:45:00,42.0,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,57,8.2,,09:42:00,8.4,,10:19:00,7.3,,10:39:00,8.0,,10:45:00,8.0,,10:45:00,8.0,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,58,13.5,,09:42:00,13.3,,10:19:00,11.6,,10:39:00,13.0,,10:45:00,13.0,,10:45:00,13.0,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,67,26.5,,09:42:00,24.6,,10:19:00,22.5,,10:39:00,22.7,,10:45:00,22.7,,10:45:00,22.7,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,68,25.1,,09:42:00,24.9,,10:19:00,31.6,,10:39:00,34.3,,10:45:00,34.3,,10:45:00,34.3,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,77,15.5,,09:42:00,17.0,,10:19:00,16.6,,10:39:00,17.8,,10:45:00,17.8,,10:45:00,17.8,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,78,6.2,,09:42:00,5.9,,10:19:00,6.4,,10:39:00,6.6,,10:45:00,6.6,,10:45:00,6.6,,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,88,81.2,,09:42:00,84.0,,10:19:00,86.5,,10:39:00,87.7,,10:45:00,87.7,,10:45:00,87.7,,10:45:00
201802010104,201806160204,2018-06-16,11:20:00,12,33.4,,10:19:00,39.3,,10:50:00,61.2,,11:09:00,74.1,,11:14:00,74.1,,11:14:00,74.1,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,13,51.9,,10:19:00,57.3,,10:50:00,70.6,,11:09:00,69.9,,11:14:00,69.9,,11:14:00,69.9,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,14,28.2,,10:19:00,31.5,,10:50:00,35.8,,11:09:00,40.3,,11:14:00,40.3,,11:14:00,40.3,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,15,121.2,,10:19:00,131.9,,10:50:00,181.7,,11:09:00,226.9,,11:14:00,226.9,,11:14:00,226.9,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,16,54.4,,10:19:00,61.3,,10:50:00,72.4,,11:09:00,83.7,,11:14:00,83.7,,11:14:00,83.7,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,17,112.7,,10:19:00,135.2,,10:50:00,228.5,,11:09:00,282.2,,11:14:00,282.2,,11:14:00,282.2,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,18,95.2,,10:19:00,94.2,,10:50:00,125.9,,11:09:00,138.2,,11:14:00,138.2,,11:14:00,138.2,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,22,137.9,,10:19:00,127.1,,10:50:00,128.9,,11:09:00,137.6,,11:14:00,137.6,,11:14:00,137.6,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,23,15.3,,10:19:00,16.0,,10:50:00,16.6,,11:09:00,17.0,,11:14:00,17.0,,11:14:00,17.0,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,24,12.1,,10:19:00,11.8,,10:50:00,11.1,,11:09:00,11.3,,11:14:00,11.3,,11:14:00,11.3,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,25,55.1,,10:19:00,59.9,,10:50:00,78.3,,11:09:00,91.5,,11:14:00,91.5,,11:14:00,91.5,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,26,27.4,,10:19:00,27.9,,10:50:00,25.8,,11:09:00,27.7,,11:14:00,27.7,,11:14:00,27.7,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,27,73.4,,10:19:00,92.5,,10:50:00,113.1,,11:09:00,163.0,,11:14:00,163.0,,11:14:00,163.0,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,28,31.1,,10:19:00,32.8,,10:50:00,39.8,,11:09:00,41.4,,11:14:00,41.4,,11:14:00,41.4,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,33,140.3,,10:19:00,142.6,,10:50:00,173.2,,11:09:00,188.6,,11:14:00,188.6,,11:14:00,188.6,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,34,4.6,,10:19:00,4.7,,10:50:00,4.1,,11:09:00,3.7,,11:14:00,3.7,,11:14:00,3.7,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,35,45.4,,10:19:00,44.1,,10:50:00,42.8,,11:09:00,41.9,,11:14:00,41.9,,11:14:00,41.9,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,36,13.9,,10:19:00,13.7,,10:50:00,11.0,,11:09:00,10.6,,11:14:00,10.6,,11:14:00,10.6,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,37,65.0,,10:19:00,78.7,,10:50:00,92.3,,11:09:00,86.1,,11:14:00,86.1,,11:14:00,86.1,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,38,16.2,,10:19:00,15.8,,10:50:00,17.4,,11:09:00,17.2,,11:14:00,17.2,,11:14:00,17.2,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,44,14.1,,10:19:00,14.4,,10:50:00,12.8,,11:09:00,12.9,,11:14:00,12.9,,11:14:00,12.9,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,45,21.5,,10:19:00,23.2,,10:50:00,25.4,,11:09:00,29.1,,11:14:00,29.1,,11:14:00,29.1,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,46,7.2,,10:19:00,7.4,,10:50:00,6.2,,11:09:00,5.5,,11:14:00,5.5,,11:14:00,5.5,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,47,41.2,,10:19:00,45.4,,10:50:00,54.7,,11:09:00,69.2,,11:14:00,69.2,,11:14:00,69.2,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,48,10.7,,10:19:00,8.1,,10:50:00,9.3,,11:09:00,9.6,,11:14:00,9.6,,11:14:00,9.6,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,55,381.0,,10:19:00,319.7,,10:50:00,375.7,,11:09:00,508.8,,11:14:00,508.8,,11:14:00,508.8,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,56,51.9,,10:19:00,49.0,,10:50:00,59.6,,11:09:00,67.3,,11:14:00,67.3,,11:14:00,67.3,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,57,123.1,,10:19:00,119.9,,10:50:00,153.9,,11:09:00,243.3,,11:14:00,243.3,,11:14:00,243.3,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,58,58.8,,10:19:00,58.6,,10:50:00,74.4,,11:09:00,87.2,,11:14:00,87.2,,11:14:00,87.2,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,66,93.0,,10:19:00,93.3,,10:50:00,62.8,,11:09:00,58.4,,11:14:00,58.4,,11:14:00,58.4,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,67,80.0,,10:19:00,79.3,,10:50:00,111.9,,11:09:00,130.6,,11:14:00,130.6,,11:14:00,130.6,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,68,22.6,,10:19:00,22.0,,10:50:00,22.3,,11:09:00,24.2,,11:14:00,24.2,,11:14:00,24.2,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,77,1333.6,,10:19:00,1319.0,,10:50:00,1705.4,,11:09:00,2398.8,,11:14:00,2398.8,,11:14:00,2398.8,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,78,56.3,,10:19:00,60.6,,10:50:00,93.1,,11:09:00,128.6,,11:14:00,128.6,,11:14:00,128.6,,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,88,108.1,,10:19:00,113.4,,10:50:00,137.7,,11:09:00,169.6,,11:14:00,169.6,,11:14:00,169.6,,11:14:00
201802010105,201806160205,2018-06-16,12:10:00,12,13.7,,11:07:00,13.2,,11:36:00,16.2,,11:59:00,14.8,,12:04:00,14.8,,12:04:00,14.8,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,13,13.9,,11:07:00,14.0,,11:36:00,18.0,,11:59:00,17.5,,12:04:00,17.5,,12:04:00,17.5,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,14,3.8,,11:07:00,4.0,,11:36:00,3.3,,11:59:00,3.4,,12:04:00,3.4,,12:04:00,3.4,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,15,8.6,,11:07:00,8.1,,11:36:00,7.0,,11:59:00,7.2,,12:04:00,7.2,,12:04:00,7.2,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,16,28.7,,11:07:00,32.3,,11:36:00,47.5,,11:59:00,48.2,,12:04:00,48.2,,12:04:00,48.2,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,17,24.9,,11:07:00,24.9,,11:36:00,26.8,,11:59:00,25.0,,12:04:00,25.0,,12:04:00,25.0,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,18,3.8,,11:07:00,3.7,,11:36:00,3.2,,11:59:00,3.2,,12:04:00,3.2,,12:04:00,3.2,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,23,78.3,,11:07:00,76.5,,11:36:00,123.5,,11:59:00,135.1,,12:04:00,135.1,,12:04:00,135.1,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,24,47.8,,11:07:00,49.0,,11:36:00,63.7,,11:59:00,66.1,,12:04:00,66.1,,12:04:00,66.1,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,25,102.2,,11:07:00,99.3,,11:36:00,134.2,,11:59:00,128.4,,12:04:00,128.4,,12:04:00,128.4,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,26,97.2,,11:07:00,97.0,,11:36:00,191.8,,11:59:00,195.0,,12:04:00,195.0,,12:04:00,195.0,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,27,79.3,,11:07:00,98.1,,11:36:00,143.8,,11:59:00,135.1,,12:04:00,135.1,,12:04:00,135.1,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,28,56.3,,11:07:00,53.1,,11:36:00,55.7,,11:59:00,52.5,,12:04:00,52.5,,12:04:00,52.5,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,34,62.1,,11:07:00,65.1,,11:36:00,63.9,,11:59:00,66.8,,12:04:00,66.8,,12:04:00,66.8,,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,35,67.0,,11:07:00,67.2,,11:36:00,92.8,,11:59:00,97.5,,12:04:00,97.5,,12:04:00,97.5,,12:04:00
