race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202606010108,202601040608,2026-01-04,13:55:00,04,2.2,3.2,7014000,12:55:00,2.2,3.2,9066000,13:25:00,2.2,3.0,19909900,13:44:00,1.8,2.4,39646100,13:49:00,1.8,2.4,39646100,13:49:00,1.7,2.4,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,05,4.4,7.0,7014000,12:55:00,4.7,7.0,9066000,13:25:00,4.9,7.0,19909900,13:44:00,4.6,6.5,39646100,13:49:00,4.6,6.5,39646100,13:49:00,4.2,6.0,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,06,10.2,16.5,7014000,12:55:00,11.9,17.9,9066000,13:25:00,13.9,20.4,19909900,13:44:00,19.1,27.8,39646100,13:49:00,19.1,27.8,39646100,13:49:00,25.6,37.9,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,07,5.1,8.2,7014000,12:55:00,5.7,8.5,9066000,13:25:00,5.8,8.4,19909900,13:44:00,6.2,8.9,39646100,13:49:00,6.2,8.9,39646100,13:49:00,7.4,10.7,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,08,18.4,30.1,7014000,12:55:00,18.9,28.6,9066000,13:25:00,22.4,33.1,19909900,13:44:00,31.9,46.4,39646100,13:49:00,31.9,46.4,39646100,13:49:00,40.6,60.0,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,09,12.0,19.5,7014000,12:55:00,13.0,19.6,9066000,13:25:00,16.2,23.9,19909900,13:44:00,22.0,32.1,39646100,13:49:00,22.0,32.1,39646100,13:49:00,24.9,36.8,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,10,3.2,5.0,7014000,12:55:00,3.5,5.1,9066000,13:25:00,3.8,5.4,19909900,13:44:00,3.2,4.5,39646100,13:49:00,3.2,4.5,39646100,13:49:00,2.9,4.1,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,11,3.3,5.1,7014000,12:55:00,3.5,5.1,9066000,13:25:00,3.4,4.8,19909900,13:44:00,3.3,4.7,39646100,13:49:00,3.3,4.7,39646100,13:49:00,3.8,5.5,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,12,4.6,7.2,7014000,12:55:00,3.8,5.5,9066000,13:25:00,5.1,7.4,19909900,13:44:00,5.8,8.3,39646100,13:49:00,5.8,8.3,39646100,13:49:00,4.5,6.5,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,13,1.4,1.8,7014000,12:55:00,1.6,2.1,9066000,13:25:00,1.9,2.6,19909900,13:44:00,2.2,3.0,39646100,13:49:00,2.2,3.0,39646100,13:49:00,2.4,3.3,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,14,2.6,4.0,7014000,12:55:00,2.1,3.0,9066000,13:25:00,1.8,2.4,19909900,13:44:00,1.9,2.5,39646100,13:49:00,1.9,2.5,39646100,13:49:00,1.7,2.4,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,15,3.4,5.3,7014000,12:55:00,3.5,5.0,9066000,13:25:00,2.9,4.0,19909900,13:44:00,2.5,3.4,39646100,13:49:00,2.5,3.4,39646100,13:49:00,2.2,3.1,94186500,13:54:00
202606010108,202601040608,2026-01-04,13:55:00,16,6.3,10.1,7014000,12:55:00,7.3,11.0,9066000,13:25:00,6.8,9.9,19909900,13:44:00,9.1,13.1,39646100,13:49:00,9.1,13.1,39646100,13:49:00,12.2,18.0,94186500,13:54:00
202606010109,202601040609,2026-01-04,14:30:00,01,10.8,15.3,8104200,13:27:00,12.2,18.3,12083500,13:57:00,12.4,20.2,25513300,14:19:00,14.4,24.4,48276900,14:24:00,14.4,24.4,48276900,14:24:00,16.7,28.5,103561400,14:29:00
202606010109,202601040609,2026-01-04,14:30:00,02,1.5,1.9,8104200,13:27:00,1.4,1.8,12083500,13:57:00,1.3,1.6,25513300,14:19:00,1.2,1.5,48276900,14:24:00,1.2,1.5,48276900,14:24:00,1.2,1.6,103561400,14:29:00
202606010109,202601040609,2026-01-04,14:30:00,03,2.2,2.9,8104200,13:27:00,2.2,3.2,12083500,13:57:00,2.3,3.4,25513300,14:19:00,2.2,3.4,48276900,14:24:00,2.2,3.4,48276900,14:24:00,2.3,3.6,103561400,14:29:00
202606010109,202601040609,2026-01-04,14:30:00,04,3.3,4.5,8104200,13:27:00,3.1,4.5,12083500,13:57:00,3.2,5.0,25513300,14:19:00,3.0,4.9,48276900,14:24:00,3.0,4.9,48276900,14:24:00,3.1,5.0,103561400,14:29:00
202606010109,202601040609,2026-01-04,14:30:00,05,2.0,2.6,8104200,13:27:00,1.7,2.3,12083500,13:57:00,1.7,2.6,25513300,14:19:00,1.7,2.6,48276900,14:24:00,1.7,2.6,48276900,14:24:00,1.6,2.3,103561400,14:29:00
202606010109,202601040609,2026-01-04,14:30:00,06,13.2,18.6,8104200,13:27:00,14.9,22.3,12083500,13:57:00,10.9,17.7,25513300,14:19:00,13.5,22.9,48276900,14:24:00,13.5,22.9,48276900,14:24:00,19.7,33.8,103561400,14:29:00
202606010109,202601040609,2026-01-04,14:30:00,07,2.2,2.9,8104200,13:27:00,2.5,3.5,12083500,13:57:00,2.8,4.3,25513300,14:19:00,2.8,4.5,48276900,14:24:00,2.8,4.5,48276900,14:24:00,3.1,5.0,103561400,14:29:00
202606010109,202601040609,2026-01-04,14:30:00,08,6.9,9.7,8104200,13:27:00,8.2,12.3,12083500,13:57:00,9.5,15.4,25513300,14:19:00,13.0,22.1,48276900,14:24:00,13.0,22.1,48276900,14:24:00,21.7,37.2,103561400,14:29:00
202606010109,202601040609,2026-01-04,14:30:00,09,3.2,4.4,8104200,13:27:00,3.1,4.4,12083500,13:57:00,2.8,4.3,25513300,14:19:00,2.8,4.4,48276900,14:24:00,2.8,4.4,48276900,14:24:00,3.0,4.9,103561400,14:29:00
202606010109,202601040609,2026-01-04,14:30:00,10,1.7,2.2,8104200,13:27:00,1.5,2.0,12083500,13:57:00,1.4,1.9,25513300,14:19:00,1.4,1.9,48276900,14:24:00,1.4,1.9,48276900,14:24:00,1.3,1.9,103561400,14:29:00
202606010109,202601040609,2026-01-04,14:30:00,11,1.7,2.2,8104200,13:27:00,1.7,2.4,12083500,13:57:00,1.7,2.4,25513300,14:19:00,1.7,2.5,48276900,14:24:00,1.7,2.5,48276900,14:24:00,1.5,2.3,103561400,14:29:00
202606010110,202601040610,2026-01-04,15:05:00,01,2.4,4.5,7650900,14:02:00,2.5,4.8,10220600,14:33:00,3.1,6.1,22857500,14:54:00,3.8,7.2,37396100,14:59:00,3.8,7.2,37396100,14:59:00,4.8,10.1,80774600,15:04:00
202606010110,202601040610,2026-01-04,15:05:00,02,1.7,2.9,7650900,14:02:00,1.6,2.9,10220600,14:33:00,1.6,2.9,22857500,14:54:00,1.6,2.8,37396100,14:59:00,1.6,2.8,37396100,14:59:00,1.6,2.9,80774600,15:04:00
202606010110,202601040610,2026-01-04,15:05:00,03,5.4,10.3,7650900,14:02:00,5.0,9.6,10220600,14:33:00,5.9,11.7,22857500,14:54:00,7.1,13.7,37396100,14:59:00,7.1,13.7,37396100,14:59:00,9.2,19.7,80774600,15:04:00
202606010110,202601040610,2026-01-04,15:05:00,04,1.1,1.3,7650900,14:02:00,1.1,1.3,10220600,14:33:00,1.1,1.2,22857500,14:54:00,1.1,1.2,37396100,14:59:00,1.1,1.2,37396100,14:59:00,1.1,1.1,80774600,15:04:00
202606010110,202601040610,2026-01-04,15:05:00,05,1.1,1.4,7650900,14:02:00,1.1,1.5,10220600,14:33:00,1.1,1.7,22857500,14:54:00,1.2,1.9,37396100,14:59:00,1.2,1.9,37396100,14:59:00,1.1,1.9,80774600,15:04:00
202606010110,202601040610,2026-01-04,15:05:00,06,3.1,5.9,7650900,14:02:00,3.0,5.8,10220600,14:33:00,2.7,5.2,22857500,14:54:00,2.7,5.0,37396100,14:59:00,2.7,5.0,37396100,14:59:00,3.3,6.9,80774600,15:04:00
202606010110,202601040610,2026-01-04,15:05:00,07,1.3,2.2,7650900,14:02:00,1.3,2.2,10220600,14:33:00,1.3,2.3,22857500,14:54:00,1.2,2.0,37396100,14:59:00,1.2,2.0,37396100,14:59:00,1.1,2.0,80774600,15:04:00
202606010110,202601040610,2026-01-04,15:05:00,08,2.2,4.1,7650900,14:02:00,2.3,4.3,10220600,14:33:00,2.1,4.0,22857500,14:54:00,2.2,4.1,37396100,14:59:00,2.2,4.1,37396100,14:59:00,2.1,4.1,80774600,15:04:00
202606010111,202601040611,2026-01-04,15:45:00,01,2.5,3.5,137443500,14:45:00,2.5,3.5,181909500,15:15:00,2.2,3.1,249635500,15:34:00,2.2,3.1,326119900,15:39:00,2.2,3.1,326119900,15:39:00,2.1,2.9,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,02,1.4,1.6,137443500,14:45:00,1.4,1.7,181909500,15:15:00,1.4,1.7,249635500,15:34:00,1.4,1.6,326119900,15:39:00,1.4,1.6,326119900,15:39:00,1.4,1.7,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,03,1.8,2.4,137443500,14:45:00,1.7,2.2,181909500,15:15:00,1.6,2.1,249635500,15:34:00,1.6,2.1,326119900,15:39:00,1.6,2.1,326119900,15:39:00,1.6,2.2,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,04,8.4,12.4,137443500,14:45:00,9.1,13.4,181909500,15:15:00,9.6,14.3,249635500,15:34:00,10.6,16.1,326119900,15:39:00,10.6,16.1,326119900,15:39:00,12.7,19.3,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,05,3.3,4.7,137443500,14:45:00,3.2,4.6,181909500,15:15:00,3.2,4.7,249635500,15:34:00,3.1,4.5,326119900,15:39:00,3.1,4.5,326119900,15:39:00,2.9,4.2,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,06,3.8,5.6,137443500,14:45:00,3.9,5.7,181909500,15:15:00,4.1,6.0,249635500,15:34:00,4.3,6.5,326119900,15:39:00,4.3,6.5,326119900,15:39:00,4.9,7.4,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,07,5.0,7.2,137443500,14:45:00,5.1,7.5,181909500,15:15:00,5.4,8.1,249635500,15:34:00,5.7,8.7,326119900,15:39:00,5.7,8.7,326119900,15:39:00,5.4,8.1,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,08,2.0,2.8,137443500,14:45:00,1.9,2.7,181909500,15:15:00,2.0,2.8,249635500,15:34:00,2.0,2.8,326119900,15:39:00,2.0,2.8,326119900,15:39:00,2.0,2.9,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,09,4.2,6.1,137443500,14:45:00,4.3,6.3,181909500,15:15:00,4.4,6.5,249635500,15:34:00,4.5,6.7,326119900,15:39:00,4.5,6.7,326119900,15:39:00,3.9,5.8,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,10,12.2,17.8,137443500,14:45:00,12.7,18.7,181909500,15:15:00,12.1,18.0,249635500,15:34:00,12.3,18.7,326119900,15:39:00,12.3,18.7,326119900,15:39:00,13.0,19.7,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,11,3.5,5.0,137443500,14:45:00,3.6,5.2,181909500,15:15:00,3.7,5.4,249635500,15:34:00,3.7,5.5,326119900,15:39:00,3.7,5.5,326119900,15:39:00,3.5,5.2,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,12,3.1,4.4,137443500,14:45:00,3.2,4.6,181909500,15:15:00,3.3,4.9,249635500,15:34:00,3.5,5.2,326119900,15:39:00,3.5,5.2,326119900,15:39:00,3.8,5.7,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,13,3.4,4.9,137443500,14:45:00,3.2,4.6,181909500,15:15:00,3.1,4.5,249635500,15:34:00,3.1,4.6,326119900,15:39:00,3.1,4.6,326119900,15:39:00,3.2,4.7,499937000,15:44:00
202606010111,202601040611,2026-01-04,15:45:00,14,5.8,8.6,137443500,14:45:00,6.2,9.2,181909500,15:15:00,6.3,9.4,249635500,15:34:00,6.1,9.2,326119900,15:39:00,6.1,9.2,326119900,15:39:00,6.5,9.9,499937000,15:44:00
202606010112,202601040612,2026-01-04,16:25:00,01,24.2,32.8,10821600,15:25:00,25.2,34.9,17918000,15:55:00,25.4,38.7,52507500,16:14:00,32.8,48.0,86803600,16:19:00,32.8,48.0,86803600,16:19:00,49.8,75.9,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,02,2.1,2.7,10821600,15:25:00,2.3,3.0,17918000,15:55:00,1.9,2.6,52507500,16:14:00,1.6,2.1,86803600,16:19:00,1.6,2.1,86803600,16:19:00,1.7,2.4,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,03,2.2,2.8,10821600,15:25:00,1.9,2.4,17918000,15:55:00,1.6,2.0,52507500,16:14:00,1.6,2.1,86803600,16:19:00,1.6,2.1,86803600,16:19:00,1.6,2.1,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,04,3.6,4.7,10821600,15:25:00,3.2,4.2,17918000,15:55:00,3.2,4.6,52507500,16:14:00,3.4,4.8,86803600,16:19:00,3.4,4.8,86803600,16:19:00,3.4,4.9,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,05,3.6,4.7,10821600,15:25:00,4.5,6.0,17918000,15:55:00,6.0,9.0,52507500,16:14:00,6.0,8.7,86803600,16:19:00,6.0,8.7,86803600,16:19:00,6.7,10.0,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,06,5.3,7.1,10821600,15:25:00,5.9,8.1,17918000,15:55:00,7.3,11.0,52507500,16:14:00,8.4,12.2,86803600,16:19:00,8.4,12.2,86803600,16:19:00,7.4,11.1,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,07,6.8,9.1,10821600,15:25:00,7.5,10.3,17918000,15:55:00,8.0,12.0,52507500,16:14:00,8.9,12.9,86803600,16:19:00,8.9,12.9,86803600,16:19:00,11.2,16.9,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,08,6.4,8.5,10821600,15:25:00,6.4,8.8,17918000,15:55:00,7.6,11.5,52507500,16:14:00,9.3,13.5,86803600,16:19:00,9.3,13.5,86803600,16:19:00,10.0,15.1,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,09,2.6,3.4,10821600,15:25:00,2.8,3.7,17918000,15:55:00,2.3,3.3,52507500,16:14:00,2.2,3.1,86803600,16:19:00,2.2,3.1,86803600,16:19:00,2.4,3.4,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,10,20.1,27.3,10821600,15:25:00,19.1,26.5,17918000,15:55:00,17.2,26.3,52507500,16:14:00,21.0,30.8,86803600,16:19:00,21.0,30.8,86803600,16:19:00,31.2,47.6,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,11,9.3,12.5,10821600,15:25:00,10.0,13.7,17918000,15:55:00,10.9,16.4,52507500,16:14:00,11.5,16.7,86803600,16:19:00,11.5,16.7,86803600,16:19:00,11.8,17.8,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,12,21.7,29.4,10821600,15:25:00,23.7,32.7,17918000,15:55:00,25.1,38.2,52507500,16:14:00,31.6,46.2,86803600,16:19:00,31.6,46.2,86803600,16:19:00,49.8,75.8,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,13,2.0,2.6,10821600,15:25:00,2.2,2.8,17918000,15:55:00,2.2,3.1,52507500,16:14:00,2.3,3.1,86803600,16:19:00,2.3,3.1,86803600,16:19:00,2.0,2.7,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,14,3.8,5.0,10821600,15:25:00,3.8,5.1,17918000,15:55:00,5.0,7.5,52507500,16:14:00,5.2,7.5,86803600,16:19:00,5.2,7.5,86803600,16:19:00,5.3,7.8,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,15,3.5,4.6,10821600,15:25:00,2.5,3.2,17918000,15:55:00,2.6,3.8,52507500,16:14:00,2.8,3.9,86803600,16:19:00,2.8,3.9,86803600,16:19:00,2.4,3.5,202379800,16:24:00
202606010112,202601040612,2026-01-04,16:25:00,16,1.8,2.2,10821600,15:25:00,1.8,2.1,17918000,15:55:00,1.5,1.9,52507500,16:14:00,1.5,2.0,86803600,16:19:00,1.5,2.0,86803600,16:19:00,1.5,1.9,202379800,16:24:00
202606010201,202601050601,2026-01-05,10:05:00,01,16.5,26.6,8324900,09:05:00,17.8,29.3,11533000,09:35:00,17.4,28.8,17540200,09:54:00,22.4,37.9,28265600,09:59:00,22.4,37.9,28265600,09:59:00,33.2,57.5,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,02,4.0,6.2,8324900,09:05:00,3.9,6.2,11533000,09:35:00,4.0,6.4,17540200,09:54:00,4.3,7.1,28265600,09:59:00,4.3,7.1,28265600,09:59:00,5.3,8.9,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,03,1.5,2.0,8324900,09:05:00,1.5,2.0,11533000,09:35:00,1.4,1.9,17540200,09:54:00,1.4,1.9,28265600,09:59:00,1.4,1.9,28265600,09:59:00,1.4,2.0,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,04,8.4,13.5,8324900,09:05:00,8.6,14.0,11533000,09:35:00,8.6,14.2,17540200,09:54:00,10.7,18.0,28265600,09:59:00,10.7,18.0,28265600,09:59:00,15.9,27.4,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,05,3.2,4.9,8324900,09:05:00,3.3,5.3,11533000,09:35:00,3.3,5.2,17540200,09:54:00,2.3,3.6,28265600,09:59:00,2.3,3.6,28265600,09:59:00,2.2,3.4,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,06,1.3,1.6,8324900,09:05:00,1.3,1.5,11533000,09:35:00,1.3,1.6,17540200,09:54:00,1.3,1.6,28265600,09:59:00,1.3,1.6,28265600,09:59:00,1.2,1.5,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,07,7.8,12.6,8324900,09:05:00,8.2,13.4,11533000,09:35:00,7.5,12.3,17540200,09:54:00,7.7,12.9,28265600,09:59:00,7.7,12.9,28265600,09:59:00,9.8,16.8,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,08,5.0,7.9,8324900,09:05:00,4.8,7.6,11533000,09:35:00,5.2,8.4,17540200,09:54:00,5.4,9.0,28265600,09:59:00,5.4,9.0,28265600,09:59:00,5.8,9.7,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,09,1.8,2.6,8324900,09:05:00,1.9,2.8,11533000,09:35:00,1.9,2.9,17540200,09:54:00,2.1,3.2,28265600,09:59:00,2.1,3.2,28265600,09:59:00,1.9,2.9,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,10,5.6,9.0,8324900,09:05:00,5.4,8.7,11533000,09:35:00,5.1,8.2,17540200,09:54:00,5.7,9.5,28265600,09:59:00,5.7,9.5,28265600,09:59:00,5.6,9.5,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,11,2.1,3.1,8324900,09:05:00,1.9,2.9,11533000,09:35:00,1.9,2.9,17540200,09:54:00,1.9,3.0,28265600,09:59:00,1.9,3.0,28265600,09:59:00,2.0,3.1,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,12,4.1,6.4,8324900,09:05:00,4.0,6.4,11533000,09:35:00,4.1,6.6,17540200,09:54:00,3.6,5.8,28265600,09:59:00,3.6,5.8,28265600,09:59:00,2.9,4.8,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,13,6.3,10.1,8324900,09:05:00,6.6,10.7,11533000,09:35:00,6.0,9.7,17540200,09:54:00,6.6,10.9,28265600,09:59:00,6.6,10.9,28265600,09:59:00,5.2,8.7,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,14,11.6,18.7,8324900,09:05:00,11.5,18.8,11533000,09:35:00,13.3,22.0,17540200,09:54:00,17.6,29.9,28265600,09:59:00,17.6,29.9,28265600,09:59:00,23.8,41.1,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,15,10.4,16.8,8324900,09:05:00,10.9,17.9,11533000,09:35:00,11.8,19.5,17540200,09:54:00,14.2,24.0,28265600,09:59:00,14.2,24.0,28265600,09:59:00,22.2,38.4,55862400,10:04:00
202606010201,202601050601,2026-01-05,10:05:00,16,3.8,6.0,8324900,09:05:00,3.7,5.8,11533000,09:35:00,3.5,5.6,17540200,09:54:00,3.6,5.8,28265600,09:59:00,3.6,5.8,28265600,09:59:00,4.4,7.3,55862400,10:04:00
202606010202,202601050602,2026-01-05,10:35:00,01,2.6,3.8,3885900,09:33:00,2.8,4.0,4810500,10:01:00,3.5,5.5,10529200,10:24:00,3.8,6.1,18796000,10:29:00,3.8,6.1,18796000,10:29:00,3.8,5.9,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,02,3.3,4.8,3885900,09:33:00,3.2,4.7,4810500,10:01:00,3.3,5.0,10529200,10:24:00,3.4,5.3,18796000,10:29:00,3.4,5.3,18796000,10:29:00,3.0,4.7,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,03,19.6,29.9,3885900,09:33:00,19.1,29.4,4810500,10:01:00,22.1,35.7,10529200,10:24:00,25.1,41.2,18796000,10:29:00,25.1,41.2,18796000,10:29:00,24.9,40.9,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,04,8.7,13.2,3885900,09:33:00,7.8,11.9,4810500,10:01:00,10.5,16.9,10529200,10:24:00,13.1,21.5,18796000,10:29:00,13.1,21.5,18796000,10:29:00,18.8,30.8,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,05,1.5,1.9,3885900,09:33:00,1.5,1.9,4810500,10:01:00,1.4,1.9,10529200,10:24:00,1.4,1.9,18796000,10:29:00,1.4,1.9,18796000,10:29:00,1.4,1.8,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,06,1.5,1.9,3885900,09:33:00,1.5,1.9,4810500,10:01:00,1.3,1.7,10529200,10:24:00,1.3,1.7,18796000,10:29:00,1.3,1.7,18796000,10:29:00,1.4,1.8,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,07,4.5,6.8,3885900,09:33:00,4.8,7.1,4810500,10:01:00,4.6,7.2,10529200,10:24:00,5.2,8.3,18796000,10:29:00,5.2,8.3,18796000,10:29:00,5.5,8.8,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,08,6.3,9.5,3885900,09:33:00,6.5,9.9,4810500,10:01:00,8.0,12.8,10529200,10:24:00,8.0,12.9,18796000,10:29:00,8.0,12.9,18796000,10:29:00,11.4,18.6,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,09,4.5,6.7,3885900,09:33:00,4.6,6.9,4810500,10:01:00,4.1,6.4,10529200,10:24:00,4.1,6.4,18796000,10:29:00,4.1,6.4,18796000,10:29:00,4.0,6.3,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,10,7.1,10.7,3885900,09:33:00,6.8,10.3,4810500,10:01:00,6.9,11.0,10529200,10:24:00,6.6,10.7,18796000,10:29:00,6.6,10.7,18796000,10:29:00,4.8,7.6,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,11,12.4,18.8,3885900,09:33:00,12.3,18.8,4810500,10:01:00,15.8,25.5,10529200,10:24:00,19.5,32.1,18796000,10:29:00,19.5,32.1,18796000,10:29:00,33.6,55.2,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,12,2.3,3.2,3885900,09:33:00,2.3,3.3,4810500,10:01:00,1.8,2.6,10529200,10:24:00,1.7,2.5,18796000,10:29:00,1.7,2.5,18796000,10:29:00,1.7,2.4,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,13,9.0,13.7,3885900,09:33:00,9.2,14.1,4810500,10:01:00,12.0,19.4,10529200,10:24:00,17.5,28.7,18796000,10:29:00,17.5,28.7,18796000,10:29:00,29.5,48.5,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,14,1.9,2.6,3885900,09:33:00,1.8,2.5,4810500,10:01:00,1.8,2.6,10529200,10:24:00,1.6,2.3,18796000,10:29:00,1.6,2.3,18796000,10:29:00,1.7,2.5,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,15,3.3,4.8,3885900,09:33:00,3.5,5.2,4810500,10:01:00,3.6,5.6,10529200,10:24:00,3.5,5.6,18796000,10:29:00,3.5,5.6,18796000,10:29:00,3.2,5.0,44532700,10:34:00
202606010202,202601050602,2026-01-05,10:35:00,16,11.8,18.0,3885900,09:33:00,12.3,18.9,4810500,10:01:00,15.5,25.1,10529200,10:24:00,21.0,34.5,18796000,10:29:00,21.0,34.5,18796000,10:29:00,33.4,55.0,44532700,10:34:00
202606010203,202601050603,2026-01-05,11:05:00,01,6.3,40.2,14250800,10:04:00,6.5,52.7,22792300,10:34:00,7.3,46.3,39732600,10:54:00,7.8,41.5,66155300,10:59:00,7.8,41.5,66155300,10:59:00,13.4,70.4,146915400,11:04:00
202606010203,202601050603,2026-01-05,11:05:00,02,3.4,20.2,14250800,10:04:00,3.4,25.9,22792300,10:34:00,3.6,21.7,39732600,10:54:00,4.7,24.2,66155300,10:59:00,4.7,24.2,66155300,10:59:00,5.3,26.3,146915400,11:04:00
202606010203,202601050603,2026-01-05,11:05:00,03,1.0,1.1,14250800,10:04:00,1.0,1.0,22792300,10:34:00,1.0,1.1,39732600,10:54:00,1.1,1.1,66155300,10:59:00,1.1,1.1,66155300,10:59:00,1.1,1.1,146915400,11:04:00
202606010203,202601050603,2026-01-05,11:05:00,04,2.4,13.4,14250800,10:04:00,2.4,17.5,22792300,10:34:00,3.0,17.1,39732600,10:54:00,3.4,16.9,66155300,10:59:00,3.4,16.9,66155300,10:59:00,4.2,20.4,146915400,11:04:00
202606010203,202601050603,2026-01-05,11:05:00,05,2.1,11.6,14250800,10:04:00,2.1,14.6,22792300,10:34:00,2.0,10.7,39732600,10:54:00,1.8,7.6,66155300,10:59:00,1.8,7.6,66155300,10:59:00,2.0,8.5,146915400,11:04:00
202606010203,202601050603,2026-01-05,11:05:00,06,6.2,39.0,14250800,10:04:00,6.3,50.8,22792300,10:34:00,7.8,49.5,39732600,10:54:00,10.5,56.6,66155300,10:59:00,10.5,56.6,66155300,10:59:00,14.0,73.7,146915400,11:04:00
202606010203,202601050603,2026-01-05,11:05:00,07,2.4,13.6,14250800,10:04:00,2.4,17.5,22792300,10:34:00,2.4,13.3,39732600,10:54:00,2.6,12.6,66155300,10:59:00,2.6,12.6,66155300,10:59:00,1.6,6.7,146915400,11:04:00
202606010203,202601050603,2026-01-05,11:05:00,08,6.0,38.3,14250800,10:04:00,6.3,51.0,22792300,10:34:00,7.2,45.6,39732600,10:54:00,7.6,40.2,66155300,10:59:00,7.6,40.2,66155300,10:59:00,8.8,45.4,146915400,11:04:00
202606010203,202601050603,2026-01-05,11:05:00,09,2.9,16.9,14250800,10:04:00,3.0,22.1,22792300,10:34:00,2.8,15.8,39732600,10:54:00,2.8,13.3,66155300,10:59:00,2.8,13.3,66155300,10:59:00,2.6,11.8,146915400,11:04:00
