race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201704010305,201705060405,2017-05-06,12:15:00,13,28.5,171740.0,11:09:00,31.6,246240,11:40:00,43.3,726540,12:04:00,44.5,1067880,12:09:00,44.5,1067880,12:09:00,44.5,1067880,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,14,17.4,171740.0,11:09:00,16.6,246240,11:40:00,15.4,726540,12:04:00,13.1,1067880,12:09:00,13.1,1067880,12:09:00,13.1,1067880,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,15,74.6,171740.0,11:09:00,67.9,246240,11:40:00,125.5,726540,12:04:00,112.7,1067880,12:09:00,112.7,1067880,12:09:00,112.7,1067880,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,16,14.0,171740.0,11:09:00,13.1,246240,11:40:00,11.4,726540,12:04:00,10.9,1067880,12:09:00,10.9,1067880,12:09:00,10.9,1067880,12:09:00
201704010306,201705060406,2017-05-06,12:45:00,01,30.6,169170.0,11:44:00,30.2,221540,12:15:00,33.0,367390,12:34:00,34.0,558410,12:39:00,34.0,558410,12:39:00,34.0,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,02,20.4,169170.0,11:44:00,22.8,221540,12:15:00,18.1,367390,12:34:00,23.3,558410,12:39:00,23.3,558410,12:39:00,23.3,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,03,20.8,169170.0,11:44:00,23.5,221540,12:15:00,23.3,367390,12:34:00,22.5,558410,12:39:00,22.5,558410,12:39:00,22.5,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,04,3.0,169170.0,11:44:00,3.1,221540,12:15:00,2.6,367390,12:34:00,2.9,558410,12:39:00,2.9,558410,12:39:00,2.9,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,05,16.6,169170.0,11:44:00,18.6,221540,12:15:00,21.2,367390,12:34:00,20.0,558410,12:39:00,20.0,558410,12:39:00,20.0,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,06,10.0,169170.0,11:44:00,11.4,221540,12:15:00,15.9,367390,12:34:00,20.4,558410,12:39:00,20.4,558410,12:39:00,20.4,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,07,36.8,169170.0,11:44:00,44.6,221540,12:15:00,63.7,367390,12:34:00,67.4,558410,12:39:00,67.4,558410,12:39:00,67.4,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,08,55.0,169170.0,11:44:00,62.8,221540,12:15:00,81.1,367390,12:34:00,85.7,558410,12:39:00,85.7,558410,12:39:00,85.7,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,09,43.1,169170.0,11:44:00,46.5,221540,12:15:00,43.2,367390,12:34:00,28.8,558410,12:39:00,28.8,558410,12:39:00,28.8,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,10,37.2,169170.0,11:44:00,43.8,221540,12:15:00,56.1,367390,12:34:00,72.6,558410,12:39:00,72.6,558410,12:39:00,72.6,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,11,34.5,169170.0,11:44:00,37.9,221540,12:15:00,51.3,367390,12:34:00,69.0,558410,12:39:00,69.0,558410,12:39:00,69.0,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,12,12.5,169170.0,11:44:00,10.4,221540,12:15:00,11.6,367390,12:34:00,13.8,558410,12:39:00,13.8,558410,12:39:00,13.8,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,13,13.5,169170.0,11:44:00,12.4,221540,12:15:00,14.7,367390,12:34:00,15.4,558410,12:39:00,15.4,558410,12:39:00,15.4,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,14,3.9,169170.0,11:44:00,3.4,221540,12:15:00,3.1,367390,12:34:00,2.4,558410,12:39:00,2.4,558410,12:39:00,2.4,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,15,31.7,169170.0,11:44:00,36.5,221540,12:15:00,46.3,367390,12:34:00,57.7,558410,12:39:00,57.7,558410,12:39:00,57.7,558410,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,16,13.5,169170.0,11:44:00,15.1,221540,12:15:00,19.5,367390,12:34:00,26.3,558410,12:39:00,26.3,558410,12:39:00,26.3,558410,12:39:00
201704010307,201705060407,2017-05-06,13:15:00,01,24.8,215590.0,12:15:00,25.6,250650,12:43:00,26.8,489260,13:04:00,35.0,953170,13:10:00,35.0,953170,13:10:00,35.0,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,02,6.8,215590.0,12:15:00,7.1,250650,12:43:00,8.6,489260,13:04:00,11.2,953170,13:10:00,11.2,953170,13:10:00,11.2,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,03,10.2,215590.0,12:15:00,10.1,250650,12:43:00,10.7,489260,13:04:00,14.5,953170,13:10:00,14.5,953170,13:10:00,14.5,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,04,75.9,215590.0,12:15:00,66.8,250650,12:43:00,71.2,489260,13:04:00,88.5,953170,13:10:00,88.5,953170,13:10:00,88.5,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,05,32.2,215590.0,12:15:00,33.5,250650,12:43:00,43.0,489260,13:04:00,54.2,953170,13:10:00,54.2,953170,13:10:00,54.2,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,06,8.8,215590.0,12:15:00,8.2,250650,12:43:00,8.0,489260,13:04:00,8.9,953170,13:10:00,8.9,953170,13:10:00,8.9,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,07,33.6,215590.0,12:15:00,36.4,250650,12:43:00,38.8,489260,13:04:00,37.2,953170,13:10:00,37.2,953170,13:10:00,37.2,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,08,10.7,215590.0,12:15:00,9.3,250650,12:43:00,9.9,489260,13:04:00,11.4,953170,13:10:00,11.4,953170,13:10:00,11.4,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,09,25.7,215590.0,12:15:00,26.1,250650,12:43:00,17.0,489260,13:04:00,13.7,953170,13:10:00,13.7,953170,13:10:00,13.7,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,10,47.9,215590.0,12:15:00,50.0,250650,12:43:00,59.6,489260,13:04:00,70.7,953170,13:10:00,70.7,953170,13:10:00,70.7,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,11,19.7,215590.0,12:15:00,19.0,250650,12:43:00,16.1,489260,13:04:00,16.1,953170,13:10:00,16.1,953170,13:10:00,16.1,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,12,21.8,215590.0,12:15:00,21.3,250650,12:43:00,24.4,489260,13:04:00,36.8,953170,13:10:00,36.8,953170,13:10:00,36.8,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,13,31.4,215590.0,12:15:00,31.8,250650,12:43:00,25.8,489260,13:04:00,36.4,953170,13:10:00,36.4,953170,13:10:00,36.4,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,14,2.1,215590.0,12:15:00,2.2,250650,12:43:00,2.1,489260,13:04:00,1.7,953170,13:10:00,1.7,953170,13:10:00,1.7,953170,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,15,23.4,215590.0,12:15:00,25.6,250650,12:43:00,33.8,489260,13:04:00,51.3,953170,13:10:00,51.3,953170,13:10:00,51.3,953170,13:10:00
201704010308,201705060408,2017-05-06,13:45:00,01,27.5,248700.0,12:45:00,27.7,298780,13:12:00,23.8,540750,13:34:00,25.3,820870,13:40:00,25.3,820870,13:40:00,25.3,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,02,18.2,248700.0,12:45:00,19.3,298780,13:12:00,25.5,540750,13:34:00,32.5,820870,13:40:00,32.5,820870,13:40:00,32.5,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,03,65.6,248700.0,12:45:00,69.6,298780,13:12:00,84.6,540750,13:34:00,90.4,820870,13:40:00,90.4,820870,13:40:00,90.4,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,04,15.9,248700.0,12:45:00,14.3,298780,13:12:00,12.2,540750,13:34:00,11.1,820870,13:40:00,11.1,820870,13:40:00,11.1,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,05,19.1,248700.0,12:45:00,21.4,298780,13:12:00,27.4,540750,13:34:00,33.4,820870,13:40:00,33.4,820870,13:40:00,33.4,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,06,4.4,248700.0,12:45:00,4.0,298780,13:12:00,3.6,540750,13:34:00,3.1,820870,13:40:00,3.1,820870,13:40:00,3.1,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,07,46.4,248700.0,12:45:00,49.2,298780,13:12:00,64.3,540750,13:34:00,78.2,820870,13:40:00,78.2,820870,13:40:00,78.2,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,08,7.7,248700.0,12:45:00,8.3,298780,13:12:00,9.1,540750,13:34:00,10.4,820870,13:40:00,10.4,820870,13:40:00,10.4,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,09,10.2,248700.0,12:45:00,8.8,298780,13:12:00,7.0,540750,13:34:00,6.1,820870,13:40:00,6.1,820870,13:40:00,6.1,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,10,2.5,248700.0,12:45:00,2.6,298780,13:12:00,2.8,540750,13:34:00,3.0,820870,13:40:00,3.0,820870,13:40:00,3.0,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,11,35.5,248700.0,12:45:00,39.3,298780,13:12:00,40.9,540750,13:34:00,47.7,820870,13:40:00,47.7,820870,13:40:00,47.7,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,12,15.1,248700.0,12:45:00,16.2,298780,13:12:00,17.9,540750,13:34:00,19.2,820870,13:40:00,19.2,820870,13:40:00,19.2,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,13,18.8,248700.0,12:45:00,19.2,298780,13:12:00,22.2,540750,13:34:00,24.1,820870,13:40:00,24.1,820870,13:40:00,24.1,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,14,85.7,248700.0,12:45:00,92.6,298780,13:12:00,98.0,540750,13:34:00,119.1,820870,13:40:00,119.1,820870,13:40:00,119.1,820870,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,15,82.9,248700.0,12:45:00,84.1,298780,13:12:00,87.3,540750,13:34:00,106.4,820870,13:40:00,106.4,820870,13:40:00,106.4,820870,13:40:00
201704010309,201705060409,2017-05-06,14:15:00,01,47.3,266820.0,13:09:00,53.6,321760,13:44:00,69.5,582480,14:04:00,89.0,847200,14:09:00,89.0,847200,14:09:00,89.0,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,02,13.6,266820.0,13:09:00,14.9,321760,13:44:00,17.1,582480,14:04:00,18.4,847200,14:09:00,18.4,847200,14:09:00,18.4,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,03,10.9,266820.0,13:09:00,11.6,321760,13:44:00,13.5,582480,14:04:00,16.6,847200,14:09:00,16.6,847200,14:09:00,16.6,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,04,4.8,266820.0,13:09:00,5.5,321760,13:44:00,7.8,582480,14:04:00,8.8,847200,14:09:00,8.8,847200,14:09:00,8.8,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,05,77.9,266820.0,13:09:00,87.8,321760,13:44:00,114.7,582480,14:04:00,114.8,847200,14:09:00,114.8,847200,14:09:00,114.8,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,06,78.7,266820.0,13:09:00,82.2,321760,13:44:00,87.5,582480,14:04:00,108.9,847200,14:09:00,108.9,847200,14:09:00,108.9,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,07,12.2,266820.0,13:09:00,13.0,321760,13:44:00,14.1,582480,14:04:00,12.0,847200,14:09:00,12.0,847200,14:09:00,12.0,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,08,38.4,266820.0,13:09:00,38.3,321760,13:44:00,37.8,582480,14:04:00,41.9,847200,14:09:00,41.9,847200,14:09:00,41.9,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,09,71.6,266820.0,13:09:00,53.8,321760,13:44:00,73.4,582480,14:04:00,93.4,847200,14:09:00,93.4,847200,14:09:00,93.4,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,10,6.1,266820.0,13:09:00,6.6,321760,13:44:00,6.8,582480,14:04:00,7.0,847200,14:09:00,7.0,847200,14:09:00,7.0,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,11,31.5,266820.0,13:09:00,32.7,321760,13:44:00,36.5,582480,14:04:00,37.5,847200,14:09:00,37.5,847200,14:09:00,37.5,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,12,17.5,266820.0,13:09:00,16.8,321760,13:44:00,15.5,582480,14:04:00,14.4,847200,14:09:00,14.4,847200,14:09:00,14.4,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,13,13.4,266820.0,13:09:00,12.6,321760,13:44:00,10.1,582480,14:04:00,10.2,847200,14:09:00,10.2,847200,14:09:00,10.2,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,14,7.9,266820.0,13:09:00,7.5,321760,13:44:00,7.8,582480,14:04:00,6.1,847200,14:09:00,6.1,847200,14:09:00,6.1,847200,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,15,3.8,266820.0,13:09:00,3.3,321760,13:44:00,2.6,582480,14:04:00,2.6,847200,14:09:00,2.6,847200,14:09:00,2.6,847200,14:09:00
201704010310,201705060410,2017-05-06,14:50:00,01,12.4,408160.0,13:49:00,12.4,509370,14:17:00,14.5,949530,14:39:00,18.8,1790130,14:44:00,18.8,1790130,14:44:00,18.8,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,02,5.7,408160.0,13:49:00,6.4,509370,14:17:00,7.4,949530,14:39:00,10.1,1790130,14:44:00,10.1,1790130,14:44:00,10.1,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,03,5.8,408160.0,13:49:00,6.0,509370,14:17:00,6.6,949530,14:39:00,6.1,1790130,14:44:00,6.1,1790130,14:44:00,6.1,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,04,4.7,408160.0,13:49:00,3.9,509370,14:17:00,3.9,949530,14:39:00,3.3,1790130,14:44:00,3.3,1790130,14:44:00,3.3,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,05,16.4,408160.0,13:49:00,17.8,509370,14:17:00,20.1,949530,14:39:00,18.6,1790130,14:44:00,18.6,1790130,14:44:00,18.6,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,06,10.0,408160.0,13:49:00,10.5,509370,14:17:00,11.4,949530,14:39:00,12.4,1790130,14:44:00,12.4,1790130,14:44:00,12.4,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,07,29.1,408160.0,13:49:00,29.7,509370,14:17:00,24.0,949530,14:39:00,19.5,1790130,14:44:00,19.5,1790130,14:44:00,19.5,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,08,13.4,408160.0,13:49:00,14.7,509370,14:17:00,13.1,949530,14:39:00,14.7,1790130,14:44:00,14.7,1790130,14:44:00,14.7,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,09,11.2,408160.0,13:49:00,10.5,509370,14:17:00,8.8,949530,14:39:00,7.0,1790130,14:44:00,7.0,1790130,14:44:00,7.0,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,10,13.1,408160.0,13:49:00,12.5,509370,14:17:00,8.7,949530,14:39:00,10.6,1790130,14:44:00,10.6,1790130,14:44:00,10.6,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,11,16.9,408160.0,13:49:00,17.9,509370,14:17:00,19.6,949530,14:39:00,20.6,1790130,14:44:00,20.6,1790130,14:44:00,20.6,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,12,71.1,408160.0,13:49:00,73.1,509370,14:17:00,74.4,949530,14:39:00,108.4,1790130,14:44:00,108.4,1790130,14:44:00,108.4,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,13,23.7,408160.0,13:49:00,25.3,509370,14:17:00,22.9,949530,14:39:00,24.4,1790130,14:44:00,24.4,1790130,14:44:00,24.4,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,14,27.5,408160.0,13:49:00,26.5,509370,14:17:00,27.5,949530,14:39:00,27.2,1790130,14:44:00,27.2,1790130,14:44:00,27.2,1790130,14:44:00
201704010310,201705060410,2017-05-06,14:50:00,15,37.7,408160.0,13:49:00,42.9,509370,14:17:00,58.5,949530,14:39:00,88.3,1790130,14:44:00,88.3,1790130,14:44:00,88.3,1790130,14:44:00
201704010311,201705060411,2017-05-06,15:25:00,01,12.2,928600.0,14:20:00,13.3,1160190,14:53:00,12.9,1735650,15:14:00,13.7,2667780,15:20:00,13.7,2667780,15:20:00,13.7,2667780,15:20:00
201704010311,201705060411,2017-05-06,15:25:00,02,76.5,928600.0,14:20:00,81.0,1160190,14:53:00,84.6,1735650,15:14:00,99.9,2667780,15:20:00,99.9,2667780,15:20:00,99.9,2667780,15:20:00
201704010311,201705060411,2017-05-06,15:25:00,03,53.5,928600.0,14:20:00,58.1,1160190,14:53:00,70.5,1735650,15:14:00,89.5,2667780,15:20:00,89.5,2667780,15:20:00,89.5,2667780,15:20:00
201704010311,201705060411,2017-05-06,15:25:00,04,38.2,928600.0,14:20:00,39.9,1160190,14:53:00,43.0,1735650,15:14:00,43.8,2667780,15:20:00,43.8,2667780,15:20:00,43.8,2667780,15:20:00
201704010311,201705060411,2017-05-06,15:25:00,05,31.8,928600.0,14:20:00,33.7,1160190,14:53:00,34.8,1735650,15:14:00,39.0,2667780,15:20:00,39.0,2667780,15:20:00,39.0,2667780,15:20:00
201704010311,201705060411,2017-05-06,15:25:00,06,21.7,928600.0,14:20:00,23.9,1160190,14:53:00,25.7,1735650,15:14:00,28.6,2667780,15:20:00,28.6,2667780,15:20:00,28.6,2667780,15:20:00
201704010311,201705060411,2017-05-06,15:25:00,07,10.1,928600.0,14:20:00,9.9,1160190,14:53:00,8.5,1735650,15:14:00,7.9,2667780,15:20:00,7.9,2667780,15:20:00,7.9,2667780,15:20:00
