race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201703010102,201704080302,2017-04-08,10:20:00,09,58.1,109700.0,09:19:00,60.9,176780,09:47:00,49.4,422690,10:09:00,38.7,537100,10:14:00,38.7,537100,10:14:00,38.7,537100,10:14:00
201703010102,201704080302,2017-04-08,10:20:00,10,3.6,109700.0,09:19:00,2.8,176780,09:47:00,3.4,422690,10:09:00,3.7,537100,10:14:00,3.7,537100,10:14:00,3.7,537100,10:14:00
201703010102,201704080302,2017-04-08,10:20:00,11,71.3,109700.0,09:19:00,85.1,176780,09:47:00,130.0,422690,10:09:00,144.6,537100,10:14:00,144.6,537100,10:14:00,144.6,537100,10:14:00
201703010102,201704080302,2017-04-08,10:20:00,12,35.1,109700.0,09:19:00,28.0,176780,09:47:00,42.6,422690,10:09:00,44.8,537100,10:14:00,44.8,537100,10:14:00,44.8,537100,10:14:00
201703010102,201704080302,2017-04-08,10:20:00,13,38.4,109700.0,09:19:00,40.2,176780,09:47:00,60.7,422690,10:09:00,65.6,537100,10:14:00,65.6,537100,10:14:00,65.6,537100,10:14:00
201703010102,201704080302,2017-04-08,10:20:00,14,6.0,109700.0,09:19:00,7.2,176780,09:47:00,8.5,422690,10:09:00,8.9,537100,10:14:00,8.9,537100,10:14:00,8.9,537100,10:14:00
201703010102,201704080302,2017-04-08,10:20:00,15,18.0,109700.0,09:19:00,14.7,176780,09:47:00,12.1,422690,10:09:00,11.3,537100,10:14:00,11.3,537100,10:14:00,11.3,537100,10:14:00
201703010102,201704080302,2017-04-08,10:20:00,16,19.6,109700.0,09:19:00,19.6,176780,09:47:00,22.0,422690,10:09:00,20.2,537100,10:14:00,20.2,537100,10:14:00,20.2,537100,10:14:00
201703010103,201704080303,2017-04-08,10:50:00,01,37.4,121320.0,09:47:00,39.1,167360,10:19:00,44.0,341690,10:39:00,51.9,462690,10:44:00,51.9,462690,10:44:00,51.9,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,02,13.6,121320.0,09:47:00,15.8,167360,10:19:00,15.6,341690,10:39:00,15.4,462690,10:44:00,15.4,462690,10:44:00,15.4,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,03,13.0,121320.0,09:47:00,14.6,167360,10:19:00,19.1,341690,10:39:00,19.3,462690,10:44:00,19.3,462690,10:44:00,19.3,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,04,21.0,121320.0,09:47:00,20.4,167360,10:19:00,15.1,341690,10:39:00,13.2,462690,10:44:00,13.2,462690,10:44:00,13.2,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,05,56.4,121320.0,09:47:00,57.9,167360,10:19:00,46.0,341690,10:39:00,53.8,462690,10:44:00,53.8,462690,10:44:00,53.8,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,06,15.8,121320.0,09:47:00,15.0,167360,10:19:00,10.5,341690,10:39:00,12.4,462690,10:44:00,12.4,462690,10:44:00,12.4,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,07,16.3,121320.0,09:47:00,17.0,167360,10:19:00,15.7,341690,10:39:00,16.3,462690,10:44:00,16.3,462690,10:44:00,16.3,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,08,7.5,121320.0,09:47:00,5.7,167360,10:19:00,9.2,341690,10:39:00,8.7,462690,10:44:00,8.7,462690,10:44:00,8.7,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,09,74.6,121320.0,09:47:00,74.3,167360,10:19:00,84.8,341690,10:39:00,95.1,462690,10:44:00,95.1,462690,10:44:00,95.1,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,10,64.7,121320.0,09:47:00,44.3,167360,10:19:00,59.9,341690,10:39:00,68.4,462690,10:44:00,68.4,462690,10:44:00,68.4,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,11,42.3,121320.0,09:47:00,42.7,167360,10:19:00,57.5,341690,10:39:00,63.0,462690,10:44:00,63.0,462690,10:44:00,63.0,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,12,3.4,121320.0,09:47:00,3.7,167360,10:19:00,3.7,341690,10:39:00,3.7,462690,10:44:00,3.7,462690,10:44:00,3.7,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,13,3.3,121320.0,09:47:00,3.3,167360,10:19:00,3.1,341690,10:39:00,3.0,462690,10:44:00,3.0,462690,10:44:00,3.0,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,14,25.0,121320.0,09:47:00,27.9,167360,10:19:00,35.3,341690,10:39:00,40.8,462690,10:44:00,40.8,462690,10:44:00,40.8,462690,10:44:00
201703010103,201704080303,2017-04-08,10:50:00,15,13.3,121320.0,09:47:00,15.0,167360,10:19:00,10.5,341690,10:39:00,10.4,462690,10:44:00,10.4,462690,10:44:00,10.4,462690,10:44:00
201703010106,201704080306,2017-04-08,12:45:00,01,12.2,181290.0,11:42:00,15.0,251870,12:12:00,19.8,467280,12:34:00,27.2,889480,12:39:00,27.2,889480,12:39:00,27.2,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,02,41.5,181290.0,11:42:00,51.6,251870,12:12:00,62.7,467280,12:34:00,69.8,889480,12:39:00,69.8,889480,12:39:00,69.8,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,03,4.2,181290.0,11:42:00,4.6,251870,12:12:00,4.0,467280,12:34:00,5.6,889480,12:39:00,5.6,889480,12:39:00,5.6,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,04,19.5,181290.0,11:42:00,19.0,251870,12:12:00,24.4,467280,12:34:00,20.2,889480,12:39:00,20.2,889480,12:39:00,20.2,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,05,17.0,181290.0,11:42:00,17.1,251870,12:12:00,17.9,467280,12:34:00,15.7,889480,12:39:00,15.7,889480,12:39:00,15.7,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,06,6.7,181290.0,11:42:00,5.4,251870,12:12:00,6.4,467280,12:34:00,5.4,889480,12:39:00,5.4,889480,12:39:00,5.4,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,07,6.9,181290.0,11:42:00,5.1,251870,12:12:00,7.5,467280,12:34:00,10.2,889480,12:39:00,10.2,889480,12:39:00,10.2,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,08,68.7,181290.0,11:42:00,76.9,251870,12:12:00,87.1,467280,12:34:00,118.0,889480,12:39:00,118.0,889480,12:39:00,118.0,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,09,20.9,181290.0,11:42:00,26.1,251870,12:12:00,31.3,467280,12:34:00,31.5,889480,12:39:00,31.5,889480,12:39:00,31.5,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,10,96.6,181290.0,11:42:00,82.5,251870,12:12:00,112.2,467280,12:34:00,171.8,889480,12:39:00,171.8,889480,12:39:00,171.8,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,11,7.1,181290.0,11:42:00,8.2,251870,12:12:00,4.8,467280,12:34:00,3.7,889480,12:39:00,3.7,889480,12:39:00,3.7,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,12,6.2,181290.0,11:42:00,6.7,251870,12:12:00,5.7,467280,12:34:00,5.0,889480,12:39:00,5.0,889480,12:39:00,5.0,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,13,60.9,181290.0,11:42:00,60.3,251870,12:12:00,72.7,467280,12:34:00,86.0,889480,12:39:00,86.0,889480,12:39:00,86.0,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,14,13.4,181290.0,11:42:00,14.3,251870,12:12:00,15.2,467280,12:34:00,15.4,889480,12:39:00,15.4,889480,12:39:00,15.4,889480,12:39:00
201703010106,201704080306,2017-04-08,12:45:00,15,23.8,181290.0,11:42:00,23.3,251870,12:12:00,23.2,467280,12:34:00,22.6,889480,12:39:00,22.6,889480,12:39:00,22.6,889480,12:39:00
201703010107,201704080307,2017-04-08,13:15:00,01,96.0,288050.0,12:11:00,103.9,347080,12:41:00,154.5,740110,13:04:00,145.1,848880,13:09:00,145.1,848880,13:09:00,145.1,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,02,62.4,288050.0,12:11:00,69.4,347080,12:41:00,78.5,740110,13:04:00,78.7,848880,13:09:00,78.7,848880,13:09:00,78.7,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,03,1.4,288050.0,12:11:00,1.3,347080,12:41:00,1.1,740110,13:04:00,1.2,848880,13:09:00,1.2,848880,13:09:00,1.2,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,04,35.8,288050.0,12:11:00,39.2,347080,12:41:00,53.5,740110,13:04:00,52.2,848880,13:09:00,52.2,848880,13:09:00,52.2,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,05,7.0,288050.0,12:11:00,7.1,347080,12:41:00,7.7,740110,13:04:00,6.8,848880,13:09:00,6.8,848880,13:09:00,6.8,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,06,76.8,288050.0,12:11:00,82.6,347080,12:41:00,116.7,740110,13:04:00,112.2,848880,13:09:00,112.2,848880,13:09:00,112.2,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,07,69.4,288050.0,12:11:00,76.7,347080,12:41:00,112.9,740110,13:04:00,110.0,848880,13:09:00,110.0,848880,13:09:00,110.0,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,08,14.2,288050.0,12:11:00,15.6,347080,12:41:00,18.6,740110,13:04:00,15.4,848880,13:09:00,15.4,848880,13:09:00,15.4,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,09,27.9,288050.0,12:11:00,30.0,347080,12:41:00,47.2,740110,13:04:00,36.4,848880,13:09:00,36.4,848880,13:09:00,36.4,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,10,17.4,288050.0,12:11:00,17.2,347080,12:41:00,25.0,740110,13:04:00,23.9,848880,13:09:00,23.9,848880,13:09:00,23.9,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,11,137.1,288050.0,12:11:00,150.9,347080,12:41:00,227.7,740110,13:04:00,203.9,848880,13:09:00,203.9,848880,13:09:00,203.9,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,12,72.9,288050.0,12:11:00,79.7,347080,12:41:00,103.6,740110,13:04:00,96.6,848880,13:09:00,96.6,848880,13:09:00,96.6,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,13,36.5,288050.0,12:11:00,40.4,347080,12:41:00,67.2,740110,13:04:00,67.3,848880,13:09:00,67.3,848880,13:09:00,67.3,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,14,36.0,288050.0,12:11:00,36.8,347080,12:41:00,50.2,740110,13:04:00,47.6,848880,13:09:00,47.6,848880,13:09:00,47.6,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,15,20.8,288050.0,12:11:00,23.1,347080,12:41:00,27.8,740110,13:04:00,25.8,848880,13:09:00,25.8,848880,13:09:00,25.8,848880,13:09:00
201703010107,201704080307,2017-04-08,13:15:00,16,36.5,288050.0,12:11:00,37.9,347080,12:41:00,54.5,740110,13:04:00,50.3,848880,13:09:00,50.3,848880,13:09:00,50.3,848880,13:09:00
201703010108,201704080308,2017-04-08,13:45:00,01,15.8,144820.0,12:42:00,17.0,181290,13:14:00,15.1,392340,13:34:00,16.1,528090,13:39:00,16.1,528090,13:39:00,16.1,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,02,36.0,144820.0,12:42:00,33.8,181290,13:14:00,41.5,392340,13:34:00,40.9,528090,13:39:00,40.9,528090,13:39:00,40.9,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,03,7.1,144820.0,12:42:00,7.4,181290,13:14:00,8.8,392340,13:34:00,8.3,528090,13:39:00,8.3,528090,13:39:00,8.3,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,04,19.8,144820.0,12:42:00,20.5,181290,13:14:00,29.2,392340,13:34:00,31.8,528090,13:39:00,31.8,528090,13:39:00,31.8,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,05,15.3,144820.0,12:42:00,16.1,181290,13:14:00,15.7,392340,13:34:00,14.2,528090,13:39:00,14.2,528090,13:39:00,14.2,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,06,16.8,144820.0,12:42:00,19.8,181290,13:14:00,34.5,392340,13:34:00,33.5,528090,13:39:00,33.5,528090,13:39:00,33.5,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,07,73.7,144820.0,12:42:00,84.3,181290,13:14:00,106.0,392340,13:34:00,91.2,528090,13:39:00,91.2,528090,13:39:00,91.2,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,08,6.2,144820.0,12:42:00,5.6,181290,13:14:00,5.5,392340,13:34:00,6.3,528090,13:39:00,6.3,528090,13:39:00,6.3,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,09,13.0,144820.0,12:42:00,14.2,181290,13:14:00,21.0,392340,13:34:00,21.3,528090,13:39:00,21.3,528090,13:39:00,21.3,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,10,15.8,144820.0,12:42:00,18.2,181290,13:14:00,22.4,392340,13:34:00,22.0,528090,13:39:00,22.0,528090,13:39:00,22.0,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,11,29.0,144820.0,12:42:00,27.4,181290,13:14:00,46.0,392340,13:34:00,54.2,528090,13:39:00,54.2,528090,13:39:00,54.2,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,12,15.8,144820.0,12:42:00,16.0,181290,13:14:00,24.6,392340,13:34:00,15.1,528090,13:39:00,15.1,528090,13:39:00,15.1,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,13,20.5,144820.0,12:42:00,20.7,181290,13:14:00,27.1,392340,13:34:00,23.4,528090,13:39:00,23.4,528090,13:39:00,23.4,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,14,7.2,144820.0,12:42:00,8.0,181290,13:14:00,7.2,392340,13:34:00,7.3,528090,13:39:00,7.3,528090,13:39:00,7.3,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,15,10.5,144820.0,12:42:00,9.4,181290,13:14:00,8.7,392340,13:34:00,8.4,528090,13:39:00,8.4,528090,13:39:00,8.4,528090,13:39:00
201703010108,201704080308,2017-04-08,13:45:00,16,6.6,144820.0,12:42:00,5.6,181290,13:14:00,3.5,392340,13:34:00,3.6,528090,13:39:00,3.6,528090,13:39:00,3.6,528090,13:39:00
201703010109,201704080309,2017-04-08,14:15:00,01,16.2,187020.0,13:07:00,15.4,214160,13:42:00,20.9,365120,14:04:00,23.1,525570,14:09:00,23.1,525570,14:09:00,23.1,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,02,13.3,187020.0,13:07:00,11.8,214160,13:42:00,12.1,365120,14:04:00,10.4,525570,14:09:00,10.4,525570,14:09:00,10.4,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,03,6.6,187020.0,13:07:00,6.4,214160,13:42:00,5.5,365120,14:04:00,5.4,525570,14:09:00,5.4,525570,14:09:00,5.4,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,04,70.5,187020.0,13:07:00,69.6,214160,13:42:00,89.6,365120,14:04:00,98.2,525570,14:09:00,98.2,525570,14:09:00,98.2,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,05,30.5,187020.0,13:07:00,30.3,214160,13:42:00,29.7,365120,14:04:00,30.0,525570,14:09:00,30.0,525570,14:09:00,30.0,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,06,9.9,187020.0,13:07:00,10.0,214160,13:42:00,8.5,365120,14:04:00,9.7,525570,14:09:00,9.7,525570,14:09:00,9.7,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,07,46.4,187020.0,13:07:00,47.4,214160,13:42:00,52.9,365120,14:04:00,63.5,525570,14:09:00,63.5,525570,14:09:00,63.5,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,08,9.8,187020.0,13:07:00,9.5,214160,13:42:00,7.4,365120,14:04:00,6.7,525570,14:09:00,6.7,525570,14:09:00,6.7,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,09,7.9,187020.0,13:07:00,7.9,214160,13:42:00,8.3,365120,14:04:00,9.3,525570,14:09:00,9.3,525570,14:09:00,9.3,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,10,37.4,187020.0,13:07:00,31.9,214160,13:42:00,25.3,365120,14:04:00,29.3,525570,14:09:00,29.3,525570,14:09:00,29.3,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,11,47.9,187020.0,13:07:00,43.1,214160,13:42:00,55.3,365120,14:04:00,73.6,525570,14:09:00,73.6,525570,14:09:00,73.6,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,12,33.4,187020.0,13:07:00,32.2,214160,13:42:00,36.4,365120,14:04:00,40.7,525570,14:09:00,40.7,525570,14:09:00,40.7,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,13,25.4,187020.0,13:07:00,22.2,214160,13:42:00,24.5,365120,14:04:00,22.6,525570,14:09:00,22.6,525570,14:09:00,22.6,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,14,2.8,187020.0,13:07:00,3.1,214160,13:42:00,3.7,365120,14:04:00,4.0,525570,14:09:00,4.0,525570,14:09:00,4.0,525570,14:09:00
201703010109,201704080309,2017-04-08,14:15:00,15,9.5,187020.0,13:07:00,9.6,214160,13:42:00,9.1,365120,14:04:00,6.8,525570,14:09:00,6.8,525570,14:09:00,6.8,525570,14:09:00
201703010110,201704080310,2017-04-08,14:50:00,01,7.0,434400.0,13:47:00,7.4,544760,14:19:00,7.2,899550,14:39:00,7.1,1569000,14:44:00,7.1,1569000,14:44:00,7.1,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,02,18.2,434400.0,13:47:00,19.4,544760,14:19:00,18.1,899550,14:39:00,17.0,1569000,14:44:00,17.0,1569000,14:44:00,17.0,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,03,15.6,434400.0,13:47:00,16.6,544760,14:19:00,17.2,899550,14:39:00,14.8,1569000,14:44:00,14.8,1569000,14:44:00,14.8,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,04,12.8,434400.0,13:47:00,11.5,544760,14:19:00,12.6,899550,14:39:00,14.1,1569000,14:44:00,14.1,1569000,14:44:00,14.1,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,05,5.6,434400.0,13:47:00,6.2,544760,14:19:00,6.9,899550,14:39:00,6.7,1569000,14:44:00,6.7,1569000,14:44:00,6.7,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,06,6.3,434400.0,13:47:00,6.5,544760,14:19:00,7.0,899550,14:39:00,7.1,1569000,14:44:00,7.1,1569000,14:44:00,7.1,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,07,139.0,434400.0,13:47:00,149.2,544760,14:19:00,150.8,899550,14:39:00,192.5,1569000,14:44:00,192.5,1569000,14:44:00,192.5,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,08,11.4,434400.0,13:47:00,11.1,544760,14:19:00,10.8,899550,14:39:00,14.0,1569000,14:44:00,14.0,1569000,14:44:00,14.0,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,09,23.6,434400.0,13:47:00,22.6,544760,14:19:00,23.5,899550,14:39:00,21.9,1569000,14:44:00,21.9,1569000,14:44:00,21.9,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,10,23.2,434400.0,13:47:00,26.3,544760,14:19:00,22.9,899550,14:39:00,25.7,1569000,14:44:00,25.7,1569000,14:44:00,25.7,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,11,28.5,434400.0,13:47:00,32.7,544760,14:19:00,39.7,899550,14:39:00,36.8,1569000,14:44:00,36.8,1569000,14:44:00,36.8,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,12,4.4,434400.0,13:47:00,4.1,544760,14:19:00,3.9,899550,14:39:00,3.7,1569000,14:44:00,3.7,1569000,14:44:00,3.7,1569000,14:44:00
201703010110,201704080310,2017-04-08,14:50:00,13,7.2,434400.0,13:47:00,6.4,544760,14:19:00,5.7,899550,14:39:00,5.8,1569000,14:44:00,5.8,1569000,14:44:00,5.8,1569000,14:44:00
201703010111,201704080311,2017-04-08,15:25:00,01,9.8,724760.0,14:24:00,10.0,835570,14:51:00,11.7,1363490,15:14:00,15.1,2284930,15:20:00,15.1,2284930,15:20:00,15.1,2284930,15:20:00
201703010111,201704080311,2017-04-08,15:25:00,02,4.0,724760.0,14:24:00,4.0,835570,14:51:00,3.7,1363490,15:14:00,3.2,2284930,15:20:00,3.2,2284930,15:20:00,3.2,2284930,15:20:00
201703010111,201704080311,2017-04-08,15:25:00,03,18.1,724760.0,14:24:00,18.8,835570,14:51:00,18.3,1363490,15:14:00,21.2,2284930,15:20:00,21.2,2284930,15:20:00,21.2,2284930,15:20:00
201703010111,201704080311,2017-04-08,15:25:00,04,26.8,724760.0,14:24:00,27.0,835570,14:51:00,30.1,1363490,15:14:00,30.5,2284930,15:20:00,30.5,2284930,15:20:00,30.5,2284930,15:20:00
201703010111,201704080311,2017-04-08,15:25:00,05,10.1,724760.0,14:24:00,10.5,835570,14:51:00,11.3,1363490,15:14:00,11.9,2284930,15:20:00,11.9,2284930,15:20:00,11.9,2284930,15:20:00
201703010111,201704080311,2017-04-08,15:25:00,06,39.5,724760.0,14:24:00,42.3,835570,14:51:00,44.7,1363490,15:14:00,58.1,2284930,15:20:00,58.1,2284930,15:20:00,58.1,2284930,15:20:00
201703010111,201704080311,2017-04-08,15:25:00,07,26.1,724760.0,14:24:00,26.9,835570,14:51:00,30.3,1363490,15:14:00,34.5,2284930,15:20:00,34.5,2284930,15:20:00,34.5,2284930,15:20:00
