race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202201010103,202207230103,2022-07-23,10:55:00,57,3.2,,09:54:00,3.2,,10:25:00,3.4,,10:44:00,3.1,,10:49:00,3.1,,10:49:00,2.2,,10:54:00
202201010103,202207230103,2022-07-23,10:55:00,58,49.8,,09:54:00,48.5,,10:25:00,45.9,,10:44:00,54.0,,10:49:00,54.0,,10:49:00,61.9,,10:54:00
202201010103,202207230103,2022-07-23,10:55:00,66,131.9,,09:54:00,134.6,,10:25:00,142.8,,10:44:00,121.8,,10:49:00,121.8,,10:49:00,200.3,,10:54:00
202201010103,202207230103,2022-07-23,10:55:00,67,10.5,,09:54:00,10.3,,10:25:00,10.4,,10:44:00,10.8,,10:49:00,10.8,,10:49:00,10.8,,10:54:00
202201010103,202207230103,2022-07-23,10:55:00,68,59.3,,09:54:00,65.5,,10:25:00,74.5,,10:44:00,86.4,,10:49:00,86.4,,10:49:00,152.0,,10:54:00
202201010103,202207230103,2022-07-23,10:55:00,77,46.0,,09:54:00,50.3,,10:25:00,37.9,,10:44:00,40.7,,10:49:00,40.7,,10:49:00,65.0,,10:54:00
202201010103,202207230103,2022-07-23,10:55:00,78,23.9,,09:54:00,25.3,,10:25:00,26.9,,10:44:00,31.6,,10:49:00,31.6,,10:49:00,49.4,,10:54:00
202201010103,202207230103,2022-07-23,10:55:00,88,385.7,,09:54:00,386.9,,10:25:00,521.7,,10:44:00,614.2,,10:49:00,614.2,,10:49:00,1273.4,,10:54:00
202201010104,202207230104,2022-07-23,11:25:00,11,377.3,,10:20:00,392.8,,10:51:00,481.0,,11:14:00,406.3,,11:19:00,406.3,,11:19:00,549.2,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,12,23.9,,10:20:00,24.0,,10:51:00,25.9,,11:14:00,25.6,,11:19:00,25.6,,11:19:00,29.6,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,13,55.4,,10:20:00,55.8,,10:51:00,60.2,,11:14:00,59.9,,11:19:00,59.9,,11:19:00,71.6,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,14,45.3,,10:20:00,42.9,,10:51:00,41.8,,11:14:00,42.1,,11:19:00,42.1,,11:19:00,48.7,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,15,64.1,,10:20:00,63.5,,10:51:00,68.5,,11:14:00,71.0,,11:19:00,71.0,,11:19:00,85.7,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,16,49.3,,10:20:00,50.2,,10:51:00,49.2,,11:14:00,49.1,,11:19:00,49.1,,11:19:00,56.2,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,17,76.0,,10:20:00,71.8,,10:51:00,62.1,,11:14:00,59.5,,11:19:00,59.5,,11:19:00,77.9,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,18,48.6,,10:20:00,50.6,,10:51:00,45.7,,11:14:00,45.2,,11:19:00,45.2,,11:19:00,50.7,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,22,52.7,,10:20:00,55.8,,10:51:00,77.1,,11:14:00,84.3,,11:19:00,84.3,,11:19:00,87.7,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,23,15.5,,10:20:00,15.7,,10:51:00,18.8,,11:14:00,18.7,,11:19:00,18.7,,11:19:00,20.5,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,24,7.3,,10:20:00,7.4,,10:51:00,8.0,,11:14:00,7.5,,11:19:00,7.5,,11:19:00,6.2,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,25,17.1,,10:20:00,17.4,,10:51:00,19.4,,11:14:00,19.3,,11:19:00,19.3,,11:19:00,23.2,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,26,9.5,,10:20:00,9.6,,10:51:00,9.3,,11:14:00,9.0,,11:19:00,9.0,,11:19:00,7.5,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,27,13.3,,10:20:00,13.6,,10:51:00,13.3,,11:14:00,13.8,,11:19:00,13.8,,11:19:00,13.3,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,28,12.1,,10:20:00,12.1,,10:51:00,10.3,,11:14:00,10.5,,11:19:00,10.5,,11:19:00,9.1,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,33,224.6,,10:20:00,244.4,,10:51:00,266.0,,11:14:00,258.9,,11:19:00,258.9,,11:19:00,325.4,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,34,28.7,,10:20:00,28.4,,10:51:00,28.3,,11:14:00,28.0,,11:19:00,28.0,,11:19:00,31.2,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,35,42.1,,10:20:00,44.1,,10:51:00,56.1,,11:14:00,54.5,,11:19:00,54.5,,11:19:00,61.5,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,36,36.8,,10:20:00,33.6,,10:51:00,33.7,,11:14:00,33.2,,11:19:00,33.2,,11:19:00,35.9,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,37,37.5,,10:20:00,37.2,,10:51:00,40.0,,11:14:00,41.3,,11:19:00,41.3,,11:19:00,47.7,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,38,39.8,,10:20:00,38.7,,10:51:00,34.7,,11:14:00,36.5,,11:19:00,36.5,,11:19:00,42.0,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,44,94.3,,10:20:00,96.4,,10:51:00,62.4,,11:14:00,67.1,,11:19:00,67.1,,11:19:00,62.9,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,45,28.4,,10:20:00,28.7,,10:51:00,29.8,,11:14:00,31.5,,11:19:00,31.5,,11:19:00,29.8,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,46,15.1,,10:20:00,15.3,,10:51:00,14.7,,11:14:00,14.5,,11:19:00,14.5,,11:19:00,13.8,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,47,20.4,,10:20:00,20.6,,10:51:00,20.5,,11:14:00,21.3,,11:19:00,21.3,,11:19:00,21.9,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,48,18.6,,10:20:00,18.4,,10:51:00,16.6,,11:14:00,17.0,,11:19:00,17.0,,11:19:00,16.6,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,55,262.0,,10:20:00,282.0,,10:51:00,353.3,,11:14:00,348.2,,11:19:00,348.2,,11:19:00,399.4,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,56,29.9,,10:20:00,28.7,,10:51:00,34.8,,11:14:00,36.3,,11:19:00,36.3,,11:19:00,36.8,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,57,40.4,,10:20:00,40.8,,10:51:00,47.5,,11:14:00,51.1,,11:19:00,51.1,,11:19:00,58.8,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,58,34.6,,10:20:00,33.1,,10:51:00,34.5,,11:14:00,35.2,,11:19:00,35.2,,11:19:00,40.9,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,66,149.7,,10:20:00,132.5,,10:51:00,138.7,,11:14:00,128.8,,11:19:00,128.8,,11:19:00,99.2,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,67,26.3,,10:20:00,25.5,,10:51:00,24.0,,11:14:00,23.2,,11:19:00,23.2,,11:19:00,24.0,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,68,20.5,,10:20:00,20.1,,10:51:00,16.0,,11:14:00,16.2,,11:19:00,16.2,,11:19:00,17.2,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,77,254.9,,10:20:00,274.9,,10:51:00,289.8,,11:14:00,325.0,,11:19:00,325.0,,11:19:00,430.1,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,78,21.1,,10:20:00,21.9,,10:51:00,21.4,,11:14:00,21.0,,11:19:00,21.0,,11:19:00,24.7,,11:24:00
202201010104,202207230104,2022-07-23,11:25:00,88,149.7,,10:20:00,137.4,,10:51:00,142.2,,11:14:00,150.0,,11:19:00,150.0,,11:19:00,179.8,,11:24:00
202201010105,202207230105,2022-07-23,12:15:00,12,102.8,,11:12:00,120.1,,11:41:00,149.1,,12:04:00,159.9,,12:10:00,159.9,,12:10:00,159.9,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,13,33.0,,11:12:00,31.9,,11:41:00,28.6,,12:04:00,28.2,,12:10:00,28.2,,12:10:00,28.2,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,14,118.1,,11:12:00,97.9,,11:41:00,113.8,,12:04:00,128.8,,12:10:00,128.8,,12:10:00,128.8,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,15,53.9,,11:12:00,54.1,,11:41:00,51.1,,12:04:00,49.2,,12:10:00,49.2,,12:10:00,49.2,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,16,129.1,,11:12:00,131.0,,11:41:00,131.4,,12:04:00,137.2,,12:10:00,137.2,,12:10:00,137.2,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,17,35.0,,11:12:00,33.1,,11:41:00,34.4,,12:04:00,34.1,,12:10:00,34.1,,12:10:00,34.1,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,18,75.0,,11:12:00,81.3,,11:41:00,107.0,,12:04:00,125.1,,12:10:00,125.1,,12:10:00,125.1,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,23,20.9,,11:12:00,22.5,,11:41:00,24.7,,12:04:00,26.1,,12:10:00,26.1,,12:10:00,26.1,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,24,91.0,,11:12:00,99.7,,11:41:00,128.2,,12:04:00,142.1,,12:10:00,142.1,,12:10:00,142.1,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,25,42.2,,11:12:00,44.8,,11:41:00,56.8,,12:04:00,57.5,,12:10:00,57.5,,12:10:00,57.5,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,26,60.3,,11:12:00,72.1,,11:41:00,95.1,,12:04:00,101.9,,12:10:00,101.9,,12:10:00,101.9,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,27,25.0,,11:12:00,25.2,,11:41:00,31.3,,12:04:00,32.7,,12:10:00,32.7,,12:10:00,32.7,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,28,78.7,,11:12:00,88.6,,11:41:00,121.6,,12:04:00,132.0,,12:10:00,132.0,,12:10:00,132.0,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,33,26.0,,11:12:00,23.8,,11:41:00,20.5,,12:04:00,19.5,,12:10:00,19.5,,12:10:00,19.5,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,34,22.6,,11:12:00,24.4,,11:41:00,22.8,,12:04:00,22.0,,12:10:00,22.0,,12:10:00,22.0,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,35,7.4,,11:12:00,7.1,,11:41:00,6.6,,12:04:00,6.3,,12:10:00,6.3,,12:10:00,6.3,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,36,20.0,,11:12:00,19.9,,11:41:00,19.2,,12:04:00,18.8,,12:10:00,18.8,,12:10:00,18.8,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,37,3.5,,11:12:00,3.6,,11:41:00,3.3,,12:04:00,3.3,,12:10:00,3.3,,12:10:00,3.3,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,38,23.8,,11:12:00,24.6,,11:41:00,23.0,,12:04:00,23.3,,12:10:00,23.3,,12:10:00,23.3,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,44,308.4,,11:12:00,268.8,,11:41:00,357.9,,12:04:00,368.2,,12:10:00,368.2,,12:10:00,368.2,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,45,44.0,,11:12:00,43.5,,11:41:00,50.5,,12:04:00,49.2,,12:10:00,49.2,,12:10:00,49.2,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,46,100.9,,11:12:00,84.8,,11:41:00,85.0,,12:04:00,75.5,,12:10:00,75.5,,12:10:00,75.5,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,47,31.8,,11:12:00,29.7,,11:41:00,27.5,,12:04:00,26.9,,12:10:00,26.9,,12:10:00,26.9,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,48,71.1,,11:12:00,67.2,,11:41:00,84.4,,12:04:00,88.9,,12:10:00,88.9,,12:10:00,88.9,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,55,64.1,,11:12:00,63.1,,11:41:00,67.4,,12:04:00,59.2,,12:10:00,59.2,,12:10:00,59.2,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,56,33.8,,11:12:00,35.8,,11:41:00,41.7,,12:04:00,40.0,,12:10:00,40.0,,12:10:00,40.0,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,57,8.9,,11:12:00,8.2,,11:41:00,7.6,,12:04:00,7.6,,12:10:00,7.6,,12:10:00,7.6,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,58,34.5,,11:12:00,35.2,,11:41:00,39.5,,12:04:00,41.9,,12:10:00,41.9,,12:10:00,41.9,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,66,236.2,,11:12:00,293.7,,11:41:00,318.5,,12:04:00,324.8,,12:10:00,324.8,,12:10:00,324.8,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,67,19.7,,11:12:00,20.7,,11:41:00,22.5,,12:04:00,22.0,,12:10:00,22.0,,12:10:00,22.0,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,68,52.1,,11:12:00,57.6,,11:41:00,71.8,,12:04:00,76.1,,12:10:00,76.1,,12:10:00,76.1,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,77,32.5,,11:12:00,32.8,,11:41:00,39.0,,12:04:00,41.9,,12:10:00,41.9,,12:10:00,41.9,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,78,16.5,,11:12:00,16.6,,11:41:00,19.2,,12:04:00,20.4,,12:10:00,20.4,,12:10:00,20.4,,12:10:00
202201010105,202207230105,2022-07-23,12:15:00,88,326.6,,11:12:00,377.6,,11:41:00,447.4,,12:04:00,498.0,,12:10:00,498.0,,12:10:00,498.0,,12:10:00
202201010106,202207230106,2022-07-23,12:45:00,12,75.1,,11:43:00,64.6,,12:13:00,74.9,,12:34:00,74.1,,12:39:00,74.1,,12:39:00,77.8,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,13,77.1,,11:43:00,65.0,,12:13:00,87.3,,12:34:00,98.6,,12:39:00,98.6,,12:39:00,123.1,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,14,178.3,,11:43:00,176.2,,12:13:00,213.0,,12:34:00,239.2,,12:39:00,239.2,,12:39:00,351.2,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,15,88.2,,11:43:00,96.6,,12:13:00,120.2,,12:34:00,130.3,,12:39:00,130.3,,12:39:00,170.2,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,16,100.7,,11:43:00,109.2,,12:13:00,129.4,,12:34:00,132.2,,12:39:00,132.2,,12:39:00,143.7,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,17,114.1,,11:43:00,103.0,,12:13:00,131.0,,12:34:00,139.6,,12:39:00,139.6,,12:39:00,180.2,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,18,71.9,,11:43:00,66.2,,12:13:00,69.3,,12:34:00,65.8,,12:39:00,65.8,,12:39:00,79.6,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,23,11.8,,11:43:00,10.6,,12:13:00,12.0,,12:34:00,11.8,,12:39:00,11.8,,12:39:00,11.2,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,24,36.2,,11:43:00,34.4,,12:13:00,31.7,,12:34:00,33.5,,12:39:00,33.5,,12:39:00,23.0,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,25,13.3,,11:43:00,14.2,,12:13:00,15.9,,12:34:00,15.4,,12:39:00,15.4,,12:39:00,10.4,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,26,13.8,,11:43:00,14.0,,12:13:00,14.5,,12:34:00,13.4,,12:39:00,13.4,,12:39:00,7.5,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,27,34.1,,11:43:00,34.2,,12:13:00,35.8,,12:34:00,35.9,,12:39:00,35.9,,12:39:00,44.3,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,28,9.5,,11:43:00,10.0,,12:13:00,8.8,,12:34:00,8.6,,12:39:00,8.6,,12:39:00,8.7,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,33,100.7,,11:43:00,108.1,,12:13:00,161.0,,12:34:00,177.4,,12:39:00,177.4,,12:39:00,202.0,,12:44:00
202201010106,202207230106,2022-07-23,12:45:00,34,48.1,,11:43:00,47.2,,12:13:00,48.8,,12:34:00,49.7,,12:39:00,49.7,,12:39:00,53.7,,12:44:00
