race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201601010102,201607300102,2016-07-30,10:20:00,38,31.7,,09:20:00,25.9,,09:41:00,28.2,,10:09:00,29.5,,10:15:00,29.5,,10:15:00,29.5,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,45,71.5,,09:20:00,81.7,,09:41:00,86.8,,10:09:00,97.0,,10:15:00,97.0,,10:15:00,97.0,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,46,51.4,,09:20:00,32.0,,09:41:00,41.6,,10:09:00,54.3,,10:15:00,54.3,,10:15:00,54.3,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,47,34.3,,09:20:00,30.3,,09:41:00,34.9,,10:09:00,39.8,,10:15:00,39.8,,10:15:00,39.8,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,48,61.1,,09:20:00,68.4,,09:41:00,80.9,,10:09:00,102.2,,10:15:00,102.2,,10:15:00,102.2,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,55,183.4,,09:20:00,211.4,,09:41:00,150.5,,10:09:00,156.5,,10:15:00,156.5,,10:15:00,156.5,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,56,23.8,,09:20:00,25.7,,09:41:00,24.8,,10:09:00,24.8,,10:15:00,24.8,,10:15:00,24.8,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,57,14.7,,09:20:00,15.8,,09:41:00,14.4,,10:09:00,14.4,,10:15:00,14.4,,10:15:00,14.4,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,58,44.4,,09:20:00,35.5,,09:41:00,39.2,,10:09:00,41.3,,10:15:00,41.3,,10:15:00,41.3,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,66,72.7,,09:20:00,74.1,,09:41:00,86.8,,10:09:00,79.0,,10:15:00,79.0,,10:15:00,79.0,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,67,9.7,,09:20:00,9.1,,09:41:00,9.3,,10:09:00,9.3,,10:15:00,9.3,,10:15:00,9.3,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,68,20.8,,09:20:00,18.0,,09:41:00,23.2,,10:09:00,28.8,,10:15:00,28.8,,10:15:00,28.8,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,77,42.6,,09:20:00,45.7,,09:41:00,46.4,,10:09:00,55.1,,10:15:00,55.1,,10:15:00,55.1,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,78,15.4,,09:20:00,12.7,,09:41:00,14.0,,10:09:00,15.1,,10:15:00,15.1,,10:15:00,15.1,,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,88,351.6,,09:20:00,287.5,,09:41:00,281.4,,10:09:00,333.9,,10:15:00,333.9,,10:15:00,333.9,,10:15:00
201601010103,201607300103,2016-07-30,10:45:00,12,41.6,,09:42:00,43.9,,10:10:00,47.4,,10:34:00,55.7,,10:39:00,55.7,,10:39:00,55.7,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,13,50.4,,09:42:00,48.1,,10:10:00,49.1,,10:34:00,58.0,,10:39:00,58.0,,10:39:00,58.0,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,14,56.4,,09:42:00,51.1,,10:10:00,49.5,,10:34:00,67.9,,10:39:00,67.9,,10:39:00,67.9,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,15,45.2,,09:42:00,48.5,,10:10:00,64.8,,10:34:00,63.7,,10:39:00,63.7,,10:39:00,63.7,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,16,8.7,,09:42:00,9.1,,10:10:00,7.5,,10:34:00,6.4,,10:39:00,6.4,,10:39:00,6.4,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,17,93.7,,09:42:00,94.2,,10:10:00,85.5,,10:34:00,116.0,,10:39:00,116.0,,10:39:00,116.0,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,18,33.6,,09:42:00,36.0,,10:10:00,30.9,,10:34:00,29.6,,10:39:00,29.6,,10:39:00,29.6,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,23,44.4,,09:42:00,47.4,,10:10:00,61.0,,10:34:00,72.9,,10:39:00,72.9,,10:39:00,72.9,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,24,65.6,,09:42:00,70.9,,10:10:00,81.6,,10:34:00,99.8,,10:39:00,99.8,,10:39:00,99.8,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,25,33.6,,09:42:00,38.1,,10:10:00,51.5,,10:34:00,68.1,,10:39:00,68.1,,10:39:00,68.1,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,26,11.5,,09:42:00,11.5,,10:10:00,11.3,,10:34:00,10.1,,10:39:00,10.1,,10:39:00,10.1,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,27,79.5,,09:42:00,90.3,,10:10:00,104.8,,10:34:00,120.8,,10:39:00,120.8,,10:39:00,120.8,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,28,42.0,,09:42:00,43.4,,10:10:00,43.0,,10:34:00,48.5,,10:39:00,48.5,,10:39:00,48.5,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,34,73.9,,09:42:00,72.4,,10:10:00,74.4,,10:34:00,101.3,,10:39:00,101.3,,10:39:00,101.3,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,35,38.3,,09:42:00,39.5,,10:10:00,57.1,,10:34:00,72.9,,10:39:00,72.9,,10:39:00,72.9,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,36,12.1,,09:42:00,11.9,,10:10:00,11.3,,10:34:00,11.1,,10:39:00,11.1,,10:39:00,11.1,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,37,60.3,,09:42:00,57.3,,10:10:00,69.1,,10:34:00,90.7,,10:39:00,90.7,,10:39:00,90.7,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,38,26.1,,09:42:00,26.7,,10:10:00,31.2,,10:34:00,38.9,,10:39:00,38.9,,10:39:00,38.9,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,45,69.0,,09:42:00,76.7,,10:10:00,92.4,,10:34:00,106.5,,10:39:00,106.5,,10:39:00,106.5,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,46,12.5,,09:42:00,12.1,,10:10:00,13.4,,10:34:00,14.0,,10:39:00,14.0,,10:39:00,14.0,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,47,78.3,,09:42:00,82.4,,10:10:00,91.8,,10:34:00,130.6,,10:39:00,130.6,,10:39:00,130.6,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,48,35.7,,09:42:00,34.1,,10:10:00,35.9,,10:34:00,46.9,,10:39:00,46.9,,10:39:00,46.9,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,56,13.9,,09:42:00,13.1,,10:10:00,13.7,,10:34:00,13.5,,10:39:00,13.5,,10:39:00,13.5,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,57,70.9,,09:42:00,62.2,,10:10:00,80.1,,10:34:00,114.1,,10:39:00,114.1,,10:39:00,114.1,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,58,44.1,,09:42:00,39.2,,10:10:00,41.6,,10:34:00,50.3,,10:39:00,50.3,,10:39:00,50.3,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,66,8.6,,09:42:00,9.0,,10:10:00,8.3,,10:34:00,8.2,,10:39:00,8.2,,10:39:00,8.2,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,67,25.7,,09:42:00,25.4,,10:10:00,25.3,,10:34:00,27.7,,10:39:00,27.7,,10:39:00,27.7,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,68,3.9,,09:42:00,3.8,,10:10:00,3.5,,10:34:00,3.1,,10:39:00,3.1,,10:39:00,3.1,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,77,875.1,,09:42:00,824.6,,10:10:00,786.0,,10:34:00,944.4,,10:39:00,944.4,,10:39:00,944.4,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,78,47.7,,09:42:00,47.1,,10:10:00,50.1,,10:34:00,63.3,,10:39:00,63.3,,10:39:00,63.3,,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,88,97.2,,09:42:00,90.3,,10:10:00,103.9,,10:34:00,101.8,,10:39:00,101.8,,10:39:00,101.8,,10:39:00
201601010104,201607300104,2016-07-30,11:15:00,12,58.8,,10:12:00,61.0,,10:45:00,96.4,,11:04:00,115.3,,11:09:00,115.3,,11:09:00,115.3,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,13,15.6,,10:12:00,12.9,,10:45:00,12.9,,11:04:00,14.1,,11:09:00,14.1,,11:09:00,14.1,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,14,53.6,,10:12:00,62.9,,10:45:00,75.3,,11:04:00,87.5,,11:09:00,87.5,,11:09:00,87.5,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,15,80.4,,10:12:00,94.9,,10:45:00,134.9,,11:04:00,164.0,,11:09:00,164.0,,11:09:00,164.0,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,16,11.7,,10:12:00,11.2,,10:45:00,10.6,,11:04:00,10.3,,11:09:00,10.3,,11:09:00,10.3,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,17,28.5,,10:12:00,28.0,,10:45:00,27.1,,11:04:00,27.8,,11:09:00,27.8,,11:09:00,27.8,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,18,22.9,,10:12:00,25.4,,10:45:00,23.3,,11:04:00,23.2,,11:09:00,23.2,,11:09:00,23.2,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,23,94.6,,10:12:00,86.8,,10:45:00,121.1,,11:04:00,125.0,,11:09:00,125.0,,11:09:00,125.0,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,24,81.8,,10:12:00,93.4,,10:45:00,133.7,,11:04:00,173.5,,11:09:00,173.5,,11:09:00,173.5,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,25,117.7,,10:12:00,112.1,,10:45:00,174.9,,11:04:00,244.1,,11:09:00,244.1,,11:09:00,244.1,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,26,81.8,,10:12:00,46.3,,10:45:00,54.0,,11:04:00,65.2,,11:09:00,65.2,,11:09:00,65.2,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,27,70.9,,10:12:00,82.2,,10:45:00,110.7,,11:04:00,132.9,,11:09:00,132.9,,11:09:00,132.9,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,28,86.2,,10:12:00,104.5,,10:45:00,133.7,,11:04:00,147.8,,11:09:00,147.8,,11:09:00,147.8,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,34,54.8,,10:12:00,55.5,,10:45:00,51.5,,11:04:00,58.6,,11:09:00,58.6,,11:09:00,58.6,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,35,39.2,,10:12:00,42.2,,10:45:00,60.3,,11:04:00,79.8,,11:09:00,79.8,,11:09:00,79.8,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,36,6.9,,10:12:00,6.6,,10:45:00,5.2,,11:04:00,4.7,,11:09:00,4.7,,11:09:00,4.7,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,37,12.0,,10:12:00,12.3,,10:45:00,13.3,,11:04:00,10.8,,11:09:00,10.8,,11:09:00,10.8,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,38,12.2,,10:12:00,13.2,,10:45:00,13.1,,11:04:00,13.7,,11:09:00,13.7,,11:09:00,13.7,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,45,120.6,,10:12:00,143.4,,10:45:00,181.7,,11:04:00,223.4,,11:09:00,223.4,,11:09:00,223.4,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,46,35.4,,10:12:00,36.7,,10:45:00,32.0,,11:04:00,33.8,,11:09:00,33.8,,11:09:00,33.8,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,47,54.2,,10:12:00,59.3,,10:45:00,62.1,,11:04:00,76.6,,11:09:00,76.6,,11:09:00,76.6,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,48,43.8,,10:12:00,52.2,,10:45:00,62.4,,11:04:00,70.7,,11:09:00,70.7,,11:09:00,70.7,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,56,51.9,,10:12:00,56.0,,10:45:00,58.5,,11:04:00,68.1,,11:09:00,68.1,,11:09:00,68.1,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,57,47.7,,10:12:00,55.5,,10:45:00,82.8,,11:04:00,106.6,,11:09:00,106.6,,11:09:00,106.6,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,58,54.8,,10:12:00,57.1,,10:45:00,85.9,,11:04:00,105.5,,11:09:00,105.5,,11:09:00,105.5,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,66,9.8,,10:12:00,11.0,,10:45:00,13.3,,11:04:00,14.6,,11:09:00,14.6,,11:09:00,14.6,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,67,7.9,,10:12:00,7.1,,10:45:00,7.2,,11:04:00,6.3,,11:09:00,6.3,,11:09:00,6.3,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,68,7.5,,10:12:00,7.2,,10:45:00,6.1,,11:04:00,6.1,,11:09:00,6.1,,11:09:00,6.1,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,77,193.0,,10:12:00,192.7,,10:45:00,196.8,,11:04:00,214.2,,11:09:00,214.2,,11:09:00,214.2,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,78,13.0,,10:12:00,13.8,,10:45:00,14.5,,11:04:00,17.1,,11:09:00,17.1,,11:09:00,17.1,,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,88,69.9,,10:12:00,72.5,,10:45:00,64.7,,11:04:00,54.9,,11:09:00,54.9,,11:09:00,54.9,,11:09:00
201601010105,201607300105,2016-07-30,12:05:00,12,62.5,,10:59:00,57.8,,11:31:00,75.9,,11:54:00,93.3,,12:00:00,93.3,,12:00:00,93.3,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,13,42.5,,10:59:00,42.0,,11:31:00,60.4,,11:54:00,70.8,,12:00:00,70.8,,12:00:00,70.8,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,14,106.2,,10:59:00,109.9,,11:31:00,211.5,,11:54:00,241.7,,12:00:00,241.7,,12:00:00,241.7,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,15,83.0,,10:59:00,108.5,,11:31:00,197.4,,11:54:00,219.5,,12:00:00,219.5,,12:00:00,219.5,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,16,123.5,,10:59:00,139.5,,11:31:00,254.7,,11:54:00,275.9,,12:00:00,275.9,,12:00:00,275.9,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,17,120.7,,10:59:00,133.2,,11:31:00,191.0,,11:54:00,192.4,,12:00:00,192.4,,12:00:00,192.4,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,18,68.1,,10:59:00,82.1,,11:31:00,115.5,,11:54:00,126.2,,12:00:00,126.2,,12:00:00,126.2,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,23,20.2,,10:59:00,18.9,,11:31:00,20.0,,11:54:00,19.4,,12:00:00,19.4,,12:00:00,19.4,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,24,69.9,,10:59:00,87.9,,11:31:00,129.4,,11:54:00,139.8,,12:00:00,139.8,,12:00:00,139.8,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,25,57.7,,10:59:00,73.8,,11:31:00,103.4,,11:54:00,101.2,,12:00:00,101.2,,12:00:00,101.2,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,26,78.1,,10:59:00,82.1,,11:31:00,101.6,,11:54:00,100.9,,12:00:00,100.9,,12:00:00,100.9,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,27,43.2,,10:59:00,48.5,,11:31:00,41.1,,11:54:00,41.0,,12:00:00,41.0,,12:00:00,41.0,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,28,38.5,,10:59:00,43.7,,11:31:00,40.4,,11:54:00,41.0,,12:00:00,41.0,,12:00:00,41.0,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,34,17.1,,10:59:00,19.1,,11:31:00,24.7,,11:54:00,28.3,,12:00:00,28.3,,12:00:00,28.3,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,35,15.1,,10:59:00,14.2,,11:31:00,17.6,,11:54:00,18.6,,12:00:00,18.6,,12:00:00,18.6,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,36,10.7,,10:59:00,11.1,,11:31:00,12.7,,11:54:00,12.5,,12:00:00,12.5,,12:00:00,12.5,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,37,5.4,,10:59:00,5.3,,11:31:00,4.1,,11:54:00,3.8,,12:00:00,3.8,,12:00:00,3.8,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,38,5.2,,10:59:00,4.3,,11:31:00,3.6,,11:54:00,3.5,,12:00:00,3.5,,12:00:00,3.5,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,45,77.0,,10:59:00,107.2,,11:31:00,159.0,,11:54:00,171.3,,12:00:00,171.3,,12:00:00,171.3,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,46,63.2,,10:59:00,44.4,,11:31:00,68.4,,11:54:00,82.4,,12:00:00,82.4,,12:00:00,82.4,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,47,49.2,,10:59:00,57.0,,11:31:00,69.6,,11:54:00,77.1,,12:00:00,77.1,,12:00:00,77.1,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,48,43.9,,10:59:00,53.9,,11:31:00,56.5,,11:54:00,61.6,,12:00:00,61.6,,12:00:00,61.6,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,56,59.7,,10:59:00,38.2,,11:31:00,64.3,,11:54:00,73.5,,12:00:00,73.5,,12:00:00,73.5,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,57,31.6,,10:59:00,26.3,,11:31:00,39.0,,11:54:00,41.2,,12:00:00,41.2,,12:00:00,41.2,,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,58,23.7,,10:59:00,26.1,,11:31:00,28.9,,11:54:00,31.3,,12:00:00,31.3,,12:00:00,31.3,,12:00:00
