race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202101020702,202109040102,2021-09-04,10:25:00,37,94.4,,09:21:00,106.0,,09:55:00,120.2,,10:14:00,155.8,,10:19:00,155.8,,10:19:00,155.8,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,38,154.9,,09:21:00,140.5,,09:55:00,175.8,,10:14:00,223.8,,10:19:00,223.8,,10:19:00,223.8,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,45,71.7,,09:21:00,85.7,,09:55:00,109.9,,10:14:00,126.5,,10:19:00,126.5,,10:19:00,126.5,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,46,41.6,,09:21:00,48.1,,09:55:00,69.6,,10:14:00,77.4,,10:19:00,77.4,,10:19:00,77.4,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,47,92.2,,09:21:00,94.8,,09:55:00,143.2,,10:14:00,169.4,,10:19:00,169.4,,10:19:00,169.4,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,48,89.0,,09:21:00,102.3,,09:55:00,154.7,,10:14:00,189.7,,10:19:00,189.7,,10:19:00,189.7,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,55,80.6,,09:21:00,80.4,,09:55:00,89.9,,10:14:00,97.5,,10:19:00,97.5,,10:19:00,97.5,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,56,7.6,,09:21:00,7.8,,09:55:00,8.1,,10:14:00,8.6,,10:19:00,8.6,,10:19:00,8.6,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,57,15.7,,09:21:00,17.1,,09:55:00,19.3,,10:14:00,22.4,,10:19:00,22.4,,10:19:00,22.4,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,58,26.7,,09:21:00,29.0,,09:55:00,32.4,,10:14:00,38.3,,10:19:00,38.3,,10:19:00,38.3,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,66,20.0,,09:21:00,19.4,,09:55:00,17.6,,10:14:00,17.5,,10:19:00,17.5,,10:19:00,17.5,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,67,15.2,,09:21:00,14.1,,09:55:00,12.5,,10:14:00,11.5,,10:19:00,11.5,,10:19:00,11.5,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,68,15.0,,09:21:00,14.6,,09:55:00,16.3,,10:14:00,16.3,,10:19:00,16.3,,10:19:00,16.3,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,77,322.7,,09:21:00,291.5,,09:55:00,188.6,,10:14:00,205.3,,10:19:00,205.3,,10:19:00,205.3,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,78,38.9,,09:21:00,42.5,,09:55:00,45.2,,10:14:00,44.2,,10:19:00,44.2,,10:19:00,44.2,,10:19:00
202101020702,202109040102,2021-09-04,10:25:00,88,322.7,,09:21:00,402.1,,09:55:00,566.0,,10:14:00,658.8,,10:19:00,658.8,,10:19:00,658.8,,10:19:00
202101020703,202109040103,2021-09-04,10:55:00,11,217.0,,09:52:00,226.0,,10:25:00,174.8,,10:44:00,182.3,,10:49:00,182.3,,10:49:00,182.3,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,12,56.5,,09:52:00,54.2,,10:25:00,62.2,,10:44:00,63.6,,10:49:00,63.6,,10:49:00,63.6,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,13,46.2,,09:52:00,45.6,,10:25:00,50.8,,10:44:00,51.3,,10:49:00,51.3,,10:49:00,51.3,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,14,137.2,,09:52:00,133.2,,10:25:00,126.7,,10:44:00,137.8,,10:49:00,137.8,,10:49:00,137.8,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,15,21.5,,09:52:00,20.9,,10:25:00,22.8,,10:44:00,22.2,,10:49:00,22.2,,10:49:00,22.2,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,16,114.8,,09:52:00,107.3,,10:25:00,103.6,,10:44:00,103.0,,10:49:00,103.0,,10:49:00,103.0,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,17,14.5,,09:52:00,16.0,,10:25:00,19.7,,10:44:00,19.8,,10:49:00,19.8,,10:49:00,19.8,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,18,34.0,,09:52:00,33.5,,10:25:00,23.6,,10:44:00,25.0,,10:49:00,25.0,,10:49:00,25.0,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,22,119.4,,09:52:00,132.0,,10:25:00,145.5,,10:44:00,166.9,,10:49:00,166.9,,10:49:00,166.9,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,23,54.2,,09:52:00,51.0,,10:25:00,55.5,,10:44:00,55.9,,10:49:00,55.9,,10:49:00,55.9,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,24,86.5,,09:52:00,92.0,,10:25:00,108.6,,10:44:00,118.1,,10:49:00,118.1,,10:49:00,118.1,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,25,18.4,,09:52:00,18.0,,10:25:00,23.4,,10:44:00,23.8,,10:49:00,23.8,,10:49:00,23.8,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,26,79.6,,09:52:00,77.7,,10:25:00,97.4,,10:44:00,96.2,,10:49:00,96.2,,10:49:00,96.2,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,27,21.1,,09:52:00,21.2,,10:25:00,23.7,,10:44:00,23.7,,10:49:00,23.7,,10:49:00,23.7,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,28,28.8,,09:52:00,28.0,,10:25:00,29.9,,10:44:00,30.8,,10:49:00,30.8,,10:49:00,30.8,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,33,306.1,,09:52:00,281.5,,10:25:00,192.0,,10:44:00,206.0,,10:49:00,206.0,,10:49:00,206.0,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,34,90.4,,09:52:00,90.4,,10:25:00,97.8,,10:44:00,110.8,,10:49:00,110.8,,10:49:00,110.8,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,35,18.4,,09:52:00,16.9,,10:25:00,19.4,,10:44:00,18.9,,10:49:00,18.9,,10:49:00,18.9,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,36,73.7,,09:52:00,72.4,,10:25:00,77.8,,10:44:00,79.6,,10:49:00,79.6,,10:49:00,79.6,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,37,19.0,,09:52:00,19.1,,10:25:00,19.0,,10:44:00,18.4,,10:49:00,18.4,,10:49:00,18.4,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,38,27.3,,09:52:00,24.4,,10:25:00,20.1,,10:44:00,20.8,,10:49:00,20.8,,10:49:00,20.8,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,44,568.5,,09:52:00,678.1,,10:25:00,292.4,,10:44:00,329.6,,10:49:00,329.6,,10:49:00,329.6,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,45,47.5,,09:52:00,48.4,,10:25:00,57.2,,10:44:00,57.2,,10:49:00,57.2,,10:49:00,57.2,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,46,105.6,,09:52:00,107.3,,10:25:00,128.7,,10:44:00,142.3,,10:49:00,142.3,,10:49:00,142.3,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,47,51.9,,09:52:00,54.6,,10:25:00,57.6,,10:44:00,60.5,,10:49:00,60.5,,10:49:00,60.5,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,48,67.8,,09:52:00,70.0,,10:25:00,67.0,,10:44:00,75.6,,10:49:00,75.6,,10:49:00,75.6,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,55,25.1,,09:52:00,25.4,,10:25:00,18.4,,10:44:00,18.8,,10:49:00,18.8,,10:49:00,18.8,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,56,26.6,,09:52:00,27.5,,10:25:00,33.8,,10:44:00,34.1,,10:49:00,34.1,,10:49:00,34.1,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,57,4.5,,09:52:00,4.6,,10:25:00,4.8,,10:44:00,4.7,,10:49:00,4.7,,10:49:00,4.7,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,58,8.0,,09:52:00,7.5,,10:25:00,7.1,,10:44:00,6.7,,10:49:00,6.7,,10:49:00,6.7,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,66,1326.7,,09:52:00,1243.2,,10:25:00,386.3,,10:44:00,387.8,,10:49:00,387.8,,10:49:00,387.8,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,67,31.0,,09:52:00,32.0,,10:25:00,37.8,,10:44:00,37.5,,10:49:00,37.5,,10:49:00,37.5,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,68,34.8,,09:52:00,36.4,,10:25:00,38.6,,10:44:00,41.0,,10:49:00,41.0,,10:49:00,41.0,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,77,88.4,,09:52:00,96.8,,10:25:00,68.9,,10:44:00,72.3,,10:49:00,72.3,,10:49:00,72.3,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,78,6.5,,09:52:00,6.7,,10:25:00,6.1,,10:44:00,5.9,,10:49:00,5.9,,10:49:00,5.9,,10:49:00
202101020703,202109040103,2021-09-04,10:55:00,88,74.1,,09:52:00,68.7,,10:25:00,41.9,,10:44:00,43.6,,10:49:00,43.6,,10:49:00,43.6,,10:49:00
202101020704,202109040104,2021-09-04,11:25:00,12,134.9,,10:19:00,145.2,,10:53:00,170.9,,11:14:00,180.5,,11:20:00,180.5,,11:20:00,180.5,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,13,33.7,,10:19:00,33.2,,10:53:00,27.0,,11:14:00,29.7,,11:20:00,29.7,,11:20:00,29.7,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,14,25.3,,10:19:00,25.6,,10:53:00,16.0,,11:14:00,17.1,,11:20:00,17.1,,11:20:00,17.1,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,15,29.5,,10:19:00,29.4,,10:53:00,20.4,,11:14:00,22.0,,11:20:00,22.0,,11:20:00,22.0,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,16,9.6,,10:19:00,9.7,,10:53:00,10.5,,11:14:00,10.7,,11:20:00,10.7,,11:20:00,10.7,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,17,133.2,,10:19:00,139.0,,10:53:00,155.5,,11:14:00,151.0,,11:20:00,151.0,,11:20:00,151.0,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,18,9.4,,10:19:00,10.0,,10:53:00,10.8,,11:14:00,11.7,,11:20:00,11.7,,11:20:00,11.7,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,23,136.5,,10:19:00,134.8,,10:53:00,164.4,,11:14:00,187.1,,11:20:00,187.1,,11:20:00,187.1,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,24,133.2,,10:19:00,129.5,,10:53:00,170.9,,11:14:00,185.1,,11:20:00,185.1,,11:20:00,185.1,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,25,71.8,,10:19:00,70.2,,10:53:00,104.1,,11:14:00,120.7,,11:20:00,120.7,,11:20:00,120.7,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,26,92.1,,10:19:00,86.3,,10:53:00,115.2,,11:14:00,114.2,,11:20:00,114.2,,11:20:00,114.2,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,27,98.7,,10:19:00,108.3,,10:53:00,178.0,,11:14:00,224.2,,11:20:00,224.2,,11:20:00,224.2,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,28,89.9,,10:19:00,94.3,,10:53:00,120.0,,11:14:00,129.4,,11:20:00,129.4,,11:20:00,129.4,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,33,155.8,,10:19:00,143.6,,10:53:00,162.3,,11:14:00,166.4,,11:20:00,166.4,,11:20:00,166.4,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,34,30.0,,10:19:00,29.8,,10:53:00,16.6,,11:14:00,16.9,,11:20:00,16.9,,11:20:00,16.9,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,35,37.2,,10:19:00,39.0,,10:53:00,42.8,,11:14:00,42.3,,11:20:00,42.3,,11:20:00,42.3,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,36,19.9,,10:19:00,14.3,,10:53:00,15.2,,11:14:00,15.9,,11:20:00,15.9,,11:20:00,15.9,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,37,87.1,,10:19:00,93.7,,10:53:00,112.7,,11:14:00,92.1,,11:20:00,92.1,,11:20:00,92.1,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,38,19.8,,10:19:00,19.0,,10:53:00,17.6,,11:14:00,13.6,,11:20:00,13.6,,11:20:00,13.6,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,44,53.4,,10:19:00,58.4,,10:53:00,72.3,,11:14:00,75.5,,11:20:00,75.5,,11:20:00,75.5,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,45,23.9,,10:19:00,23.2,,10:53:00,18.8,,11:14:00,20.3,,11:20:00,20.3,,11:20:00,20.3,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,46,10.9,,10:19:00,11.2,,10:53:00,9.8,,11:14:00,9.5,,11:20:00,9.5,,11:20:00,9.5,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,47,66.6,,10:19:00,72.6,,10:53:00,96.6,,11:14:00,106.5,,11:20:00,106.5,,11:20:00,106.5,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,48,10.5,,10:19:00,10.2,,10:53:00,10.7,,11:14:00,10.4,,11:20:00,10.4,,11:20:00,10.4,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,55,106.3,,10:19:00,113.9,,10:53:00,130.3,,11:14:00,125.8,,11:20:00,125.8,,11:20:00,125.8,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,56,14.4,,10:19:00,14.6,,10:53:00,15.9,,11:14:00,15.3,,11:20:00,15.3,,11:20:00,15.3,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,57,29.9,,10:19:00,32.7,,10:53:00,46.5,,11:14:00,54.9,,11:20:00,54.9,,11:20:00,54.9,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,58,12.6,,10:19:00,13.2,,10:53:00,13.8,,11:14:00,13.9,,11:20:00,13.9,,11:20:00,13.9,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,66,65.8,,10:19:00,62.6,,10:53:00,59.3,,11:14:00,48.6,,11:20:00,48.6,,11:20:00,48.6,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,67,45.5,,10:19:00,47.8,,10:53:00,61.4,,11:14:00,65.5,,11:20:00,65.5,,11:20:00,65.5,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,68,6.0,,10:19:00,6.0,,10:53:00,6.4,,11:14:00,6.2,,11:20:00,6.2,,11:20:00,6.2,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,77,790.2,,10:19:00,943.8,,10:53:00,992.9,,11:14:00,1062.1,,11:20:00,1062.1,,11:20:00,1062.1,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,78,36.8,,10:19:00,39.4,,10:53:00,54.2,,11:14:00,48.2,,11:20:00,48.2,,11:20:00,48.2,,11:20:00
202101020704,202109040104,2021-09-04,11:25:00,88,24.5,,10:19:00,25.1,,10:53:00,29.0,,11:14:00,28.4,,11:20:00,28.4,,11:20:00,28.4,,11:20:00
202101020705,202109040105,2021-09-04,12:15:00,12,136.6,,11:09:00,175.1,,11:40:00,194.4,,12:04:00,208.3,,12:10:00,208.3,,12:10:00,208.3,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,13,150.3,,11:09:00,210.5,,11:40:00,344.8,,12:04:00,369.8,,12:10:00,369.8,,12:10:00,369.8,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,14,164.7,,11:09:00,217.4,,11:40:00,297.3,,12:04:00,305.6,,12:10:00,305.6,,12:10:00,305.6,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,15,58.1,,11:09:00,53.9,,11:40:00,52.0,,12:04:00,50.9,,12:10:00,50.9,,12:10:00,50.9,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,16,129.3,,11:09:00,166.3,,11:40:00,172.4,,12:04:00,171.2,,12:10:00,171.2,,12:10:00,171.2,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,17,144.9,,11:09:00,169.1,,11:40:00,160.9,,12:04:00,150.1,,12:10:00,150.1,,12:10:00,150.1,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,18,43.7,,11:09:00,46.0,,11:40:00,57.7,,12:04:00,56.5,,12:10:00,56.5,,12:10:00,56.5,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,23,154.1,,11:09:00,195.9,,11:40:00,301.7,,12:04:00,352.0,,12:10:00,352.0,,12:10:00,352.0,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,24,83.5,,11:09:00,102.0,,11:40:00,131.1,,12:04:00,135.3,,12:10:00,135.3,,12:10:00,135.3,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,25,16.5,,11:09:00,17.5,,11:40:00,15.0,,12:04:00,15.4,,12:10:00,15.4,,12:10:00,15.4,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,26,50.7,,11:09:00,67.0,,11:40:00,78.1,,12:04:00,78.0,,12:10:00,78.0,,12:10:00,78.0,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,27,31.9,,11:09:00,42.3,,11:40:00,38.6,,12:04:00,36.8,,12:10:00,36.8,,12:10:00,36.8,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,28,19.2,,11:09:00,24.1,,11:40:00,23.3,,12:04:00,22.0,,12:10:00,22.0,,12:10:00,22.0,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,34,146.6,,11:09:00,178.2,,11:40:00,279.1,,12:04:00,331.4,,12:10:00,331.4,,12:10:00,331.4,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,35,72.4,,11:09:00,81.7,,11:40:00,83.0,,12:04:00,90.3,,12:10:00,90.3,,12:10:00,90.3,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,36,89.7,,11:09:00,116.4,,11:40:00,164.1,,12:04:00,186.9,,12:10:00,186.9,,12:10:00,186.9,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,37,97.7,,11:09:00,114.3,,11:40:00,172.4,,12:04:00,190.4,,12:10:00,190.4,,12:10:00,190.4,,12:10:00
202101020705,202109040105,2021-09-04,12:15:00,38,55.4,,11:09:00,68.7,,11:40:00,81.7,,12:04:00,88.3,,12:10:00,88.3,,12:10:00,88.3,,12:10:00
