race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201704030105,201710140405,2017-10-14,12:15:00,06,55.0,160830.0,11:09:00,66.9,266280,11:40:00,81.3,773130,12:04:00,92.5,1143270,12:10:00,92.5,1143270,12:10:00,92.5,1143270,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,07,40.2,160830.0,11:09:00,57.0,266280,11:40:00,103.9,773130,12:04:00,138.2,1143270,12:10:00,138.2,1143270,12:10:00,138.2,1143270,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,08,47.7,160830.0,11:09:00,39.9,266280,11:40:00,72.0,773130,12:04:00,84.4,1143270,12:10:00,84.4,1143270,12:10:00,84.4,1143270,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,09,12.6,160830.0,11:09:00,15.6,266280,11:40:00,13.1,773130,12:04:00,11.9,1143270,12:10:00,11.9,1143270,12:10:00,11.9,1143270,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,10,50.5,160830.0,11:09:00,50.4,266280,11:40:00,64.6,773130,12:04:00,82.0,1143270,12:10:00,82.0,1143270,12:10:00,82.0,1143270,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,11,4.1,160830.0,11:09:00,3.2,266280,11:40:00,4.1,773130,12:04:00,4.0,1143270,12:10:00,4.0,1143270,12:10:00,4.0,1143270,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,12,17.9,160830.0,11:09:00,18.3,266280,11:40:00,20.0,773130,12:04:00,22.4,1143270,12:10:00,22.4,1143270,12:10:00,22.4,1143270,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,13,4.4,160830.0,11:09:00,4.9,266280,11:40:00,3.1,773130,12:04:00,2.8,1143270,12:10:00,2.8,1143270,12:10:00,2.8,1143270,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,14,97.6,160830.0,11:09:00,58.7,266280,11:40:00,118.7,773130,12:04:00,142.0,1143270,12:10:00,142.0,1143270,12:10:00,142.0,1143270,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,15,8.0,160830.0,11:09:00,8.9,266280,11:40:00,9.2,773130,12:04:00,8.9,1143270,12:10:00,8.9,1143270,12:10:00,8.9,1143270,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,16,18.0,160830.0,11:09:00,22.7,266280,11:40:00,26.9,773130,12:04:00,29.3,1143270,12:10:00,29.3,1143270,12:10:00,29.3,1143270,12:10:00
201704030106,201710140406,2017-10-14,12:45:00,01,3.4,150290.0,11:42:00,3.1,191790,12:14:00,3.5,382830,12:34:00,3.5,506360,12:39:00,3.5,506360,12:39:00,3.5,506360,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,02,34.9,150290.0,11:42:00,37.8,191790,12:14:00,57.4,382830,12:34:00,59.2,506360,12:39:00,59.2,506360,12:39:00,59.2,506360,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,03,10.3,150290.0,11:42:00,10.6,191790,12:14:00,10.8,382830,12:34:00,9.4,506360,12:39:00,9.4,506360,12:39:00,9.4,506360,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,04,38.9,150290.0,11:42:00,39.4,191790,12:14:00,32.2,382830,12:34:00,32.5,506360,12:39:00,32.5,506360,12:39:00,32.5,506360,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,05,76.0,150290.0,11:42:00,79.9,191790,12:14:00,117.3,382830,12:34:00,110.0,506360,12:39:00,110.0,506360,12:39:00,110.0,506360,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,06,10.5,150290.0,11:42:00,10.3,191790,12:14:00,8.0,382830,12:34:00,8.3,506360,12:39:00,8.3,506360,12:39:00,8.3,506360,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,07,27.2,150290.0,11:42:00,22.9,191790,12:14:00,28.2,382830,12:34:00,27.9,506360,12:39:00,27.9,506360,12:39:00,27.9,506360,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,08,4.6,150290.0,11:42:00,4.9,191790,12:14:00,2.9,382830,12:34:00,2.9,506360,12:39:00,2.9,506360,12:39:00,2.9,506360,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,09,9.1,150290.0,11:42:00,9.6,191790,12:14:00,9.4,382830,12:34:00,9.2,506360,12:39:00,9.2,506360,12:39:00,9.2,506360,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,10,2.9,150290.0,11:42:00,3.0,191790,12:14:00,4.7,382830,12:34:00,4.9,506360,12:39:00,4.9,506360,12:39:00,4.9,506360,12:39:00
201704030107,201710140407,2017-10-14,13:15:00,01,18.4,224280.0,12:15:00,19.8,273030,12:43:00,19.6,479420,13:04:00,21.8,651430,13:09:00,21.8,651430,13:09:00,21.8,651430,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,02,28.8,224280.0,12:15:00,32.2,273030,12:43:00,41.3,479420,13:04:00,49.8,651430,13:09:00,49.8,651430,13:09:00,49.8,651430,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,03,21.4,224280.0,12:15:00,24.5,273030,12:43:00,31.2,479420,13:04:00,35.9,651430,13:09:00,35.9,651430,13:09:00,35.9,651430,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,04,6.6,224280.0,12:15:00,6.6,273030,12:43:00,4.5,479420,13:04:00,4.2,651430,13:09:00,4.2,651430,13:09:00,4.2,651430,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,05,39.5,224280.0,12:15:00,44.3,273030,12:43:00,54.7,479420,13:04:00,55.4,651430,13:09:00,55.4,651430,13:09:00,55.4,651430,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,06,5.2,224280.0,12:15:00,5.4,273030,12:43:00,4.9,479420,13:04:00,4.1,651430,13:09:00,4.1,651430,13:09:00,4.1,651430,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,07,7.1,224280.0,12:15:00,7.7,273030,12:43:00,10.3,479420,13:04:00,12.3,651430,13:09:00,12.3,651430,13:09:00,12.3,651430,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,08,5.2,224280.0,12:15:00,5.5,273030,12:43:00,5.8,479420,13:04:00,6.1,651430,13:09:00,6.1,651430,13:09:00,6.1,651430,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,09,76.3,224280.0,12:15:00,86.6,273030,12:43:00,120.6,479420,13:04:00,148.8,651430,13:09:00,148.8,651430,13:09:00,148.8,651430,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,10,2.9,224280.0,12:15:00,2.5,273030,12:43:00,2.6,479420,13:04:00,2.7,651430,13:09:00,2.7,651430,13:09:00,2.7,651430,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,11,71.4,224280.0,12:15:00,72.0,273030,12:43:00,82.4,479420,13:04:00,90.6,651430,13:09:00,90.6,651430,13:09:00,90.6,651430,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,12,21.0,224280.0,12:15:00,22.7,273030,12:43:00,24.8,479420,13:04:00,27.6,651430,13:09:00,27.6,651430,13:09:00,27.6,651430,13:09:00
201704030108,201710140408,2017-10-14,13:45:00,01,39.0,265850.0,12:43:00,43.5,324700,13:14:00,56.0,560030,13:34:00,73.6,845500,13:40:00,73.6,845500,13:40:00,73.6,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,02,38.8,265850.0,12:43:00,42.3,324700,13:14:00,38.3,560030,13:34:00,35.7,845500,13:40:00,35.7,845500,13:40:00,35.7,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,03,4.8,265850.0,12:43:00,4.5,324700,13:14:00,3.7,560030,13:34:00,3.1,845500,13:40:00,3.1,845500,13:40:00,3.1,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,04,22.7,265850.0,12:43:00,23.7,324700,13:14:00,23.4,560030,13:34:00,22.2,845500,13:40:00,22.2,845500,13:40:00,22.2,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,05,43.1,265850.0,12:43:00,42.7,324700,13:14:00,45.5,560030,13:34:00,49.3,845500,13:40:00,49.3,845500,13:40:00,49.3,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,06,17.6,265850.0,12:43:00,18.7,324700,13:14:00,17.5,560030,13:34:00,20.2,845500,13:40:00,20.2,845500,13:40:00,20.2,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,07,6.4,265850.0,12:43:00,6.7,324700,13:14:00,5.4,560030,13:34:00,5.6,845500,13:40:00,5.6,845500,13:40:00,5.6,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,08,8.8,265850.0,12:43:00,9.7,324700,13:14:00,11.3,560030,13:34:00,11.6,845500,13:40:00,11.6,845500,13:40:00,11.6,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,09,9.4,265850.0,12:43:00,9.4,324700,13:14:00,8.2,560030,13:34:00,6.5,845500,13:40:00,6.5,845500,13:40:00,6.5,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,10,36.7,265850.0,12:43:00,38.5,324700,13:14:00,46.9,560030,13:34:00,51.9,845500,13:40:00,51.9,845500,13:40:00,51.9,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,11,14.8,265850.0,12:43:00,15.3,324700,13:14:00,20.4,560030,13:34:00,24.8,845500,13:40:00,24.8,845500,13:40:00,24.8,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,12,39.2,265850.0,12:43:00,42.7,324700,13:14:00,44.5,560030,13:34:00,55.7,845500,13:40:00,55.7,845500,13:40:00,55.7,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,13,8.0,265850.0,12:43:00,8.3,324700,13:14:00,11.5,560030,13:34:00,15.1,845500,13:40:00,15.1,845500,13:40:00,15.1,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,14,19.2,265850.0,12:43:00,12.1,324700,13:14:00,13.0,560030,13:34:00,16.3,845500,13:40:00,16.3,845500,13:40:00,16.3,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,15,10.8,265850.0,12:43:00,11.7,324700,13:14:00,13.7,560030,13:34:00,15.0,845500,13:40:00,15.0,845500,13:40:00,15.0,845500,13:40:00
201704030108,201710140408,2017-10-14,13:45:00,16,9.3,265850.0,12:43:00,9.3,324700,13:14:00,10.1,560030,13:34:00,10.5,845500,13:40:00,10.5,845500,13:40:00,10.5,845500,13:40:00
201704030109,201710140409,2017-10-14,14:15:00,01,3.6,212010.0,13:12:00,3.7,258610,13:42:00,3.3,442630,14:04:00,3.2,610910,14:09:00,3.2,610910,14:09:00,3.2,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,02,11.3,212010.0,13:12:00,11.6,258610,13:42:00,9.6,442630,14:04:00,9.0,610910,14:09:00,9.0,610910,14:09:00,9.0,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,03,39.7,212010.0,13:12:00,37.8,258610,13:42:00,50.8,442630,14:04:00,59.6,610910,14:09:00,59.6,610910,14:09:00,59.6,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,04,50.0,212010.0,13:12:00,53.5,258610,13:42:00,52.1,442630,14:04:00,60.6,610910,14:09:00,60.6,610910,14:09:00,60.6,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,05,15.8,212010.0,13:12:00,12.6,258610,13:42:00,15.4,442630,14:04:00,18.5,610910,14:09:00,18.5,610910,14:09:00,18.5,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,06,5.5,212010.0,13:12:00,5.2,258610,13:42:00,4.8,442630,14:04:00,4.6,610910,14:09:00,4.6,610910,14:09:00,4.6,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,07,60.3,212010.0,13:12:00,61.9,258610,13:42:00,76.8,442630,14:04:00,72.6,610910,14:09:00,72.6,610910,14:09:00,72.6,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,08,25.7,212010.0,13:12:00,29.0,258610,13:42:00,33.4,442630,14:04:00,37.0,610910,14:09:00,37.0,610910,14:09:00,37.0,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,09,38.6,212010.0,13:12:00,41.9,258610,13:42:00,58.5,442630,14:04:00,65.6,610910,14:09:00,65.6,610910,14:09:00,65.6,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,10,7.6,212010.0,13:12:00,8.1,258610,13:42:00,8.5,442630,14:04:00,9.4,610910,14:09:00,9.4,610910,14:09:00,9.4,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,11,15.4,212010.0,13:12:00,15.3,258610,13:42:00,17.6,442630,14:04:00,19.0,610910,14:09:00,19.0,610910,14:09:00,19.0,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,12,6.0,212010.0,13:12:00,6.1,258610,13:42:00,5.9,442630,14:04:00,5.4,610910,14:09:00,5.4,610910,14:09:00,5.4,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,13,16.4,212010.0,13:12:00,16.0,258610,13:42:00,17.9,442630,14:04:00,18.7,610910,14:09:00,18.7,610910,14:09:00,18.7,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,14,15.6,212010.0,13:12:00,16.3,258610,13:42:00,20.6,442630,14:04:00,22.1,610910,14:09:00,22.1,610910,14:09:00,22.1,610910,14:09:00
201704030109,201710140409,2017-10-14,14:15:00,15,28.2,212010.0,13:12:00,31.3,258610,13:42:00,33.6,442630,14:04:00,30.0,610910,14:09:00,30.0,610910,14:09:00,30.0,610910,14:09:00
201704030110,201710140410,2017-10-14,14:50:00,01,5.3,373560.0,13:46:00,5.1,459030,14:19:00,4.5,798770,14:39:00,4.5,1415270,14:44:00,4.5,1415270,14:44:00,4.5,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,02,51.1,373560.0,13:46:00,53.1,459030,14:19:00,63.1,798770,14:39:00,76.5,1415270,14:44:00,76.5,1415270,14:44:00,76.5,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,03,6.3,373560.0,13:46:00,5.5,459030,14:19:00,6.0,798770,14:39:00,5.8,1415270,14:44:00,5.8,1415270,14:44:00,5.8,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,04,13.2,373560.0,13:46:00,14.7,459030,14:19:00,19.5,798770,14:39:00,26.7,1415270,14:44:00,26.7,1415270,14:44:00,26.7,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,05,73.7,373560.0,13:46:00,72.0,459030,14:19:00,75.5,798770,14:39:00,94.9,1415270,14:44:00,94.9,1415270,14:44:00,94.9,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,06,123.4,373560.0,13:46:00,134.5,459030,14:19:00,147.5,798770,14:39:00,214.0,1415270,14:44:00,214.0,1415270,14:44:00,214.0,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,07,11.9,373560.0,13:46:00,12.7,459030,14:19:00,15.4,798770,14:39:00,17.3,1415270,14:44:00,17.3,1415270,14:44:00,17.3,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,08,14.8,373560.0,13:46:00,15.4,459030,14:19:00,17.7,798770,14:39:00,18.2,1415270,14:44:00,18.2,1415270,14:44:00,18.2,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,09,16.8,373560.0,13:46:00,16.3,459030,14:19:00,16.7,798770,14:39:00,17.5,1415270,14:44:00,17.5,1415270,14:44:00,17.5,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,10,39.7,373560.0,13:46:00,45.2,459030,14:19:00,50.1,798770,14:39:00,61.2,1415270,14:44:00,61.2,1415270,14:44:00,61.2,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,11,18.3,373560.0,13:46:00,18.3,459030,14:19:00,18.8,798770,14:39:00,22.0,1415270,14:44:00,22.0,1415270,14:44:00,22.0,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,12,12.8,373560.0,13:46:00,14.0,459030,14:19:00,17.7,798770,14:39:00,24.1,1415270,14:44:00,24.1,1415270,14:44:00,24.1,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,13,6.9,373560.0,13:46:00,6.5,459030,14:19:00,4.3,798770,14:39:00,3.9,1415270,14:44:00,3.9,1415270,14:44:00,3.9,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,14,77.4,373560.0,13:46:00,82.7,459030,14:19:00,105.1,798770,14:39:00,144.0,1415270,14:44:00,144.0,1415270,14:44:00,144.0,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,15,8.4,373560.0,13:46:00,9.2,459030,14:19:00,10.2,798770,14:39:00,8.6,1415270,14:44:00,8.6,1415270,14:44:00,8.6,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,16,15.8,373560.0,13:46:00,15.6,459030,14:19:00,16.0,798770,14:39:00,11.9,1415270,14:44:00,11.9,1415270,14:44:00,11.9,1415270,14:44:00
201704030110,201710140410,2017-10-14,14:50:00,17,12.0,373560.0,13:46:00,12.6,459030,14:19:00,15.6,798770,14:39:00,15.7,1415270,14:44:00,15.7,1415270,14:44:00,15.7,1415270,14:44:00
201704030111,201710140411,2017-10-14,15:25:00,01,31.3,439920.0,14:23:00,33.7,546460,14:55:00,35.0,1008480,15:14:00,43.5,1575390,15:19:00,43.5,1575390,15:19:00,43.5,1575390,15:19:00
201704030111,201710140411,2017-10-14,15:25:00,02,35.3,439920.0,14:23:00,37.8,546460,14:55:00,47.5,1008480,15:14:00,59.5,1575390,15:19:00,59.5,1575390,15:19:00,59.5,1575390,15:19:00
201704030111,201710140411,2017-10-14,15:25:00,03,6.0,439920.0,14:23:00,5.6,546460,14:55:00,5.3,1008480,15:14:00,4.9,1575390,15:19:00,4.9,1575390,15:19:00,4.9,1575390,15:19:00
201704030111,201710140411,2017-10-14,15:25:00,04,7.6,439920.0,14:23:00,6.8,546460,14:55:00,8.3,1008480,15:14:00,8.5,1575390,15:19:00,8.5,1575390,15:19:00,8.5,1575390,15:19:00
201704030111,201710140411,2017-10-14,15:25:00,05,7.7,439920.0,14:23:00,8.0,546460,14:55:00,8.8,1008480,15:14:00,9.4,1575390,15:19:00,9.4,1575390,15:19:00,9.4,1575390,15:19:00
201704030111,201710140411,2017-10-14,15:25:00,06,1.3,439920.0,14:23:00,1.4,546460,14:55:00,1.3,1008480,15:14:00,1.3,1575390,15:19:00,1.3,1575390,15:19:00,1.3,1575390,15:19:00
201704030111,201710140411,2017-10-14,15:25:00,07,26.6,439920.0,14:23:00,27.3,546460,14:55:00,36.1,1008480,15:14:00,38.8,1575390,15:19:00,38.8,1575390,15:19:00,38.8,1575390,15:19:00
201704030112,201710140412,2017-10-14,16:01:00,01,87.8,486700.0,14:58:00,79.8,580600,15:27:00,102.3,870060,15:50:00,129.6,1617910,15:55:00,129.6,1617910,15:55:00,129.6,1617910,15:55:00
201704030112,201710140412,2017-10-14,16:01:00,02,10.6,486700.0,14:58:00,10.8,580600,15:27:00,11.1,870060,15:50:00,9.1,1617910,15:55:00,9.1,1617910,15:55:00,9.1,1617910,15:55:00
201704030112,201710140412,2017-10-14,16:01:00,03,18.8,486700.0,14:58:00,21.3,580600,15:27:00,26.4,870060,15:50:00,33.0,1617910,15:55:00,33.0,1617910,15:55:00,33.0,1617910,15:55:00
201704030112,201710140412,2017-10-14,16:01:00,04,19.1,486700.0,14:58:00,17.9,580600,15:27:00,19.1,870060,15:50:00,19.5,1617910,15:55:00,19.5,1617910,15:55:00,19.5,1617910,15:55:00
201704030112,201710140412,2017-10-14,16:01:00,05,122.8,486700.0,14:58:00,109.8,580600,15:27:00,123.1,870060,15:50:00,184.3,1617910,15:55:00,184.3,1617910,15:55:00,184.3,1617910,15:55:00
201704030112,201710140412,2017-10-14,16:01:00,06,26.4,486700.0,14:58:00,24.7,580600,15:27:00,28.0,870060,15:50:00,33.8,1617910,15:55:00,33.8,1617910,15:55:00,33.8,1617910,15:55:00
201704030112,201710140412,2017-10-14,16:01:00,07,18.5,486700.0,14:58:00,18.9,580600,15:27:00,21.2,870060,15:50:00,21.2,1617910,15:55:00,21.2,1617910,15:55:00,21.2,1617910,15:55:00
201704030112,201710140412,2017-10-14,16:01:00,08,18.1,486700.0,14:58:00,17.8,580600,15:27:00,20.9,870060,15:50:00,24.2,1617910,15:55:00,24.2,1617910,15:55:00,24.2,1617910,15:55:00
201704030112,201710140412,2017-10-14,16:01:00,09,16.3,486700.0,14:58:00,16.6,580600,15:27:00,18.8,870060,15:50:00,24.5,1617910,15:55:00,24.5,1617910,15:55:00,24.5,1617910,15:55:00
201704030112,201710140412,2017-10-14,16:01:00,10,6.3,486700.0,14:58:00,6.3,580600,15:27:00,6.7,870060,15:50:00,8.1,1617910,15:55:00,8.1,1617910,15:55:00,8.1,1617910,15:55:00
