race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202605010201,202602010501,2026-02-01,10:05:00,14,1.6,2.3,8612300,09:05:00,1.5,2.1,12403700,09:32:00,1.5,2.1,25295600,09:54:00,1.5,2.2,34224400,09:59:00,1.5,2.2,34224400,09:59:00,1.4,2.1,88783200,10:04:00
202605010201,202602010501,2026-02-01,10:05:00,15,2.2,3.3,8612300,09:05:00,2.3,3.5,12403700,09:32:00,2.3,3.4,25295600,09:54:00,2.3,3.7,34224400,09:59:00,2.3,3.7,34224400,09:59:00,2.0,3.3,88783200,10:04:00
202605010201,202602010501,2026-02-01,10:05:00,16,13.8,21.9,8612300,09:05:00,13.1,21.1,12403700,09:32:00,14.4,23.4,25295600,09:54:00,16.2,28.2,34224400,09:59:00,16.2,28.2,34224400,09:59:00,29.1,54.4,88783200,10:04:00
202605010202,202602010502,2026-02-01,10:35:00,01,5.9,11.9,3743800,09:34:00,6.2,14.9,5995000,10:04:00,6.8,15.5,13853900,10:24:00,7.3,18.2,22237200,10:29:00,7.3,18.2,22237200,10:29:00,9.7,25.1,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,02,5.7,11.4,3743800,09:34:00,5.6,13.4,5995000,10:04:00,6.7,15.2,13853900,10:24:00,7.0,17.3,22237200,10:29:00,7.0,17.3,22237200,10:29:00,9.5,24.6,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,03,3.0,5.7,3743800,09:34:00,3.1,7.1,5995000,10:04:00,4.2,9.2,13853900,10:24:00,3.9,9.3,22237200,10:29:00,3.9,9.3,22237200,10:29:00,4.5,11.3,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,04,1.7,3.0,3743800,09:34:00,1.5,3.1,5995000,10:04:00,1.3,2.2,13853900,10:24:00,1.3,2.3,22237200,10:29:00,1.3,2.3,22237200,10:29:00,1.3,2.6,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,05,6.8,13.8,3743800,09:34:00,7.3,17.7,5995000,10:04:00,6.6,14.8,13853900,10:24:00,6.1,14.9,22237200,10:29:00,6.1,14.9,22237200,10:29:00,11.6,30.1,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,06,6.0,12.1,3743800,09:34:00,6.7,16.3,5995000,10:04:00,10.2,23.5,13853900,10:24:00,12.6,31.8,22237200,10:29:00,12.6,31.8,22237200,10:29:00,19.1,50.0,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,07,1.6,2.9,3743800,09:34:00,1.7,3.5,5995000,10:04:00,1.5,2.8,13853900,10:24:00,1.5,3.1,22237200,10:29:00,1.5,3.1,22237200,10:29:00,1.4,2.9,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,08,1.5,2.6,3743800,09:34:00,1.5,3.1,5995000,10:04:00,1.5,2.8,13853900,10:24:00,1.4,2.9,22237200,10:29:00,1.4,2.9,22237200,10:29:00,1.3,2.7,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,09,1.1,1.1,3743800,09:34:00,1.1,1.1,5995000,10:04:00,1.1,1.1,13853900,10:24:00,1.1,1.1,22237200,10:29:00,1.1,1.1,22237200,10:29:00,1.1,1.1,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,10,3.5,6.8,3743800,09:34:00,3.4,7.8,5995000,10:04:00,3.4,7.3,13853900,10:24:00,3.0,7.0,22237200,10:29:00,3.0,7.0,22237200,10:29:00,2.8,6.5,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,11,10.3,20.9,3743800,09:34:00,10.1,24.6,5995000,10:04:00,11.9,27.5,13853900,10:24:00,14.0,35.3,22237200,10:29:00,14.0,35.3,22237200,10:29:00,29.7,78.2,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,12,3.3,6.4,3743800,09:34:00,3.6,8.3,5995000,10:04:00,3.3,7.1,13853900,10:24:00,3.7,8.8,22237200,10:29:00,3.7,8.8,22237200,10:29:00,3.7,9.0,74855900,10:34:00
202605010202,202602010502,2026-02-01,10:35:00,13,7.5,15.2,3743800,09:34:00,8.0,19.4,5995000,10:04:00,13.0,29.9,13853900,10:24:00,15.5,39.2,22237200,10:29:00,15.5,39.2,22237200,10:29:00,21.3,56.0,74855900,10:34:00
202605010203,202602010503,2026-02-01,11:05:00,01,7.7,10.9,3564400,10:00:00,9.2,14.3,5862000,10:35:00,13.6,23.1,15504700,10:54:00,15.6,26.1,20952000,10:59:00,15.6,26.1,20952000,10:59:00,31.5,51.2,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,02,2.6,3.6,3564400,10:00:00,2.7,4.0,5862000,10:35:00,3.0,4.8,15504700,10:54:00,2.9,4.6,20952000,10:59:00,2.9,4.6,20952000,10:59:00,2.5,3.8,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,03,5.0,7.0,3564400,10:00:00,5.7,8.7,5862000,10:35:00,5.6,9.3,15504700,10:54:00,5.7,9.3,20952000,10:59:00,5.7,9.3,20952000,10:59:00,8.0,12.7,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,04,2.4,3.3,3564400,10:00:00,2.1,3.1,5862000,10:35:00,1.9,2.9,15504700,10:54:00,1.8,2.8,20952000,10:59:00,1.8,2.8,20952000,10:59:00,1.5,2.2,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,05,4.4,6.1,3564400,10:00:00,4.8,7.3,5862000,10:35:00,4.0,6.6,15504700,10:54:00,4.1,6.7,20952000,10:59:00,4.1,6.7,20952000,10:59:00,4.6,7.3,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,06,2.2,2.9,3564400,10:00:00,2.4,3.6,5862000,10:35:00,2.5,4.0,15504700,10:54:00,2.5,3.9,20952000,10:59:00,2.5,3.9,20952000,10:59:00,2.1,3.1,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,07,2.6,3.5,3564400,10:00:00,2.1,3.0,5862000,10:35:00,1.9,3.0,15504700,10:54:00,2.0,3.0,20952000,10:59:00,2.0,3.0,20952000,10:59:00,2.1,3.2,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,08,5.7,8.1,3564400,10:00:00,6.0,9.2,5862000,10:35:00,6.8,11.3,15504700,10:54:00,6.6,10.8,20952000,10:59:00,6.6,10.8,20952000,10:59:00,7.5,12.0,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,09,1.9,2.5,3564400,10:00:00,1.7,2.3,5862000,10:35:00,1.5,2.0,15504700,10:54:00,1.5,2.0,20952000,10:59:00,1.5,2.0,20952000,10:59:00,1.4,1.9,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,10,17.5,25.1,3564400,10:00:00,19.4,30.3,5862000,10:35:00,17.7,30.0,15504700,10:54:00,17.8,29.8,20952000,10:59:00,17.8,29.8,20952000,10:59:00,35.8,58.2,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,11,1.5,1.8,3564400,10:00:00,1.3,1.6,5862000,10:35:00,1.2,1.5,15504700,10:54:00,1.3,1.6,20952000,10:59:00,1.3,1.6,20952000,10:59:00,1.3,1.8,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,12,9.4,13.4,3564400,10:00:00,9.1,14.1,5862000,10:35:00,10.3,17.3,15504700,10:54:00,9.7,16.0,20952000,10:59:00,9.7,16.0,20952000,10:59:00,15.0,24.3,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,13,2.7,3.8,3564400,10:00:00,2.9,4.2,5862000,10:35:00,3.0,4.8,15504700,10:54:00,3.1,4.9,20952000,10:59:00,3.1,4.9,20952000,10:59:00,3.7,5.8,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,14,12.7,18.1,3564400,10:00:00,12.3,19.1,5862000,10:35:00,15.9,27.0,15504700,10:54:00,16.1,26.9,20952000,10:59:00,16.1,26.9,20952000,10:59:00,26.0,42.2,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,15,9.7,13.8,3564400,10:00:00,11.2,17.4,5862000,10:35:00,13.4,22.6,15504700,10:54:00,12.7,21.2,20952000,10:59:00,12.7,21.2,20952000,10:59:00,20.9,33.9,70989000,11:04:00
202605010203,202602010503,2026-02-01,11:05:00,16,14.1,20.2,3564400,10:00:00,16.5,25.7,5862000,10:35:00,20.9,35.4,15504700,10:54:00,21.6,36.1,20952000,10:59:00,21.6,36.1,20952000,10:59:00,41.8,67.9,70989000,11:04:00
202605010204,202602010504,2026-02-01,11:35:00,01,7.5,14.0,5638600,10:31:00,8.2,20.4,10467200,11:04:00,6.1,15.9,27615100,11:24:00,6.6,16.9,41515400,11:29:00,6.6,16.9,41515400,11:29:00,7.8,20.7,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,02,11.1,20.8,5638600,10:31:00,12.3,30.7,10467200,11:04:00,14.4,38.5,27615100,11:24:00,18.0,47.5,41515400,11:29:00,18.0,47.5,41515400,11:29:00,31.0,84.4,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,03,2.6,4.5,5638600,10:31:00,2.6,6.0,10467200,11:04:00,2.5,6.0,27615100,11:24:00,2.7,6.6,41515400,11:29:00,2.7,6.6,41515400,11:29:00,3.0,7.3,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,04,12.4,23.4,5638600,10:31:00,12.9,32.4,10467200,11:04:00,13.5,36.1,27615100,11:24:00,16.2,42.8,41515400,11:29:00,16.2,42.8,41515400,11:29:00,21.6,58.6,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,05,2.6,4.5,5638600,10:31:00,2.6,5.8,10467200,11:04:00,2.9,7.2,27615100,11:24:00,3.0,7.1,41515400,11:29:00,3.0,7.1,41515400,11:29:00,2.3,5.5,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,06,1.1,1.3,5638600,10:31:00,1.1,1.1,10467200,11:04:00,1.1,1.1,27615100,11:24:00,1.1,1.1,41515400,11:29:00,1.1,1.1,41515400,11:29:00,1.1,1.1,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,07,1.4,2.0,5638600,10:31:00,1.3,2.2,10467200,11:04:00,1.3,2.6,27615100,11:24:00,1.3,2.6,41515400,11:29:00,1.3,2.6,41515400,11:29:00,1.3,2.5,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,08,4.6,8.5,5638600,10:31:00,5.1,12.2,10467200,11:04:00,6.2,16.1,27615100,11:24:00,6.9,17.7,41515400,11:29:00,6.9,17.7,41515400,11:29:00,9.1,24.2,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,09,2.6,4.6,5638600,10:31:00,2.8,6.4,10467200,11:04:00,2.8,6.9,27615100,11:24:00,3.2,7.9,41515400,11:29:00,3.2,7.9,41515400,11:29:00,2.9,7.0,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,10,13.6,25.6,5638600,10:31:00,14.1,35.4,10467200,11:04:00,20.4,55.2,27615100,11:24:00,26.3,70.0,41515400,11:29:00,26.3,70.0,41515400,11:29:00,50.5,137.8,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,11,12.7,23.9,5638600,10:31:00,13.1,32.7,10467200,11:04:00,19.3,52.2,27615100,11:24:00,25.1,66.6,41515400,11:29:00,25.1,66.6,41515400,11:29:00,25.9,70.3,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,12,27.1,51.2,5638600,10:31:00,23.4,59.1,10467200,11:04:00,32.8,89.0,27615100,11:24:00,39.5,105.2,41515400,11:29:00,39.5,105.2,41515400,11:29:00,65.3,178.5,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,13,10.3,19.4,5638600,10:31:00,9.2,22.7,10467200,11:04:00,12.3,32.9,27615100,11:24:00,12.2,32.0,41515400,11:29:00,12.2,32.0,41515400,11:29:00,17.9,48.5,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,14,1.8,3.0,5638600,10:31:00,1.8,3.8,10467200,11:04:00,1.5,3.4,27615100,11:24:00,1.2,2.3,41515400,11:29:00,1.2,2.3,41515400,11:29:00,1.5,3.3,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,15,4.4,8.0,5638600,10:31:00,4.8,11.6,10467200,11:04:00,7.6,19.9,27615100,11:24:00,8.9,23.1,41515400,11:29:00,8.9,23.1,41515400,11:29:00,13.8,37.0,115337000,11:34:00
202605010204,202602010504,2026-02-01,11:35:00,16,2.7,4.7,5638600,10:31:00,2.3,5.2,10467200,11:04:00,2.1,5.0,27615100,11:24:00,2.3,5.4,41515400,11:29:00,2.3,5.4,41515400,11:29:00,1.6,3.6,115337000,11:34:00
202605010205,202602010505,2026-02-01,12:25:00,01,8.8,13.9,6395600,11:23:00,9.3,15.3,11013700,11:55:00,10.2,15.8,17889700,12:14:00,11.7,18.0,24111000,12:19:00,11.7,18.0,24111000,12:19:00,16.4,28.2,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,02,10.2,16.0,6395600,11:23:00,9.8,16.1,11013700,11:55:00,11.6,18.0,17889700,12:14:00,13.5,21.0,24111000,12:19:00,13.5,21.0,24111000,12:19:00,20.6,35.7,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,03,5.5,8.4,6395600,11:23:00,4.6,7.3,11013700,11:55:00,4.7,7.2,17889700,12:14:00,5.2,7.9,24111000,12:19:00,5.2,7.9,24111000,12:19:00,6.2,10.5,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,04,11.0,17.3,6395600,11:23:00,11.1,18.1,11013700,11:55:00,12.1,18.7,17889700,12:14:00,13.5,20.9,24111000,12:19:00,13.5,20.9,24111000,12:19:00,20.5,35.5,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,05,13.4,21.0,6395600,11:23:00,13.9,22.8,11013700,11:55:00,16.9,26.2,17889700,12:14:00,19.3,30.0,24111000,12:19:00,19.3,30.0,24111000,12:19:00,31.5,54.5,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,06,1.2,1.4,6395600,11:23:00,1.3,1.5,11013700,11:55:00,1.3,1.6,17889700,12:14:00,1.3,1.6,24111000,12:19:00,1.3,1.6,24111000,12:19:00,1.2,1.4,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,07,6.0,9.3,6395600,11:23:00,5.3,8.5,11013700,11:55:00,5.5,8.5,17889700,12:14:00,5.8,8.8,24111000,12:19:00,5.8,8.8,24111000,12:19:00,5.1,8.5,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,08,5.5,8.5,6395600,11:23:00,6.9,11.2,11013700,11:55:00,6.7,10.3,17889700,12:14:00,7.3,11.3,24111000,12:19:00,7.3,11.3,24111000,12:19:00,7.2,12.2,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,09,8.0,12.5,6395600,11:23:00,8.5,13.8,11013700,11:55:00,8.6,13.3,17889700,12:14:00,8.9,13.7,24111000,12:19:00,8.9,13.7,24111000,12:19:00,10.2,17.5,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,10,2.8,4.2,6395600,11:23:00,2.8,4.3,11013700,11:55:00,2.3,3.3,17889700,12:14:00,2.2,3.2,24111000,12:19:00,2.2,3.2,24111000,12:19:00,1.8,2.8,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,11,3.2,4.9,6395600,11:23:00,3.5,5.5,11013700,11:55:00,3.7,5.5,17889700,12:14:00,3.9,5.9,24111000,12:19:00,3.9,5.9,24111000,12:19:00,3.6,6.0,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,12,2.5,3.8,6395600,11:23:00,2.6,4.0,11013700,11:55:00,2.7,4.0,17889700,12:14:00,2.9,4.2,24111000,12:19:00,2.9,4.2,24111000,12:19:00,3.0,4.9,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,13,5.1,7.8,6395600,11:23:00,6.1,9.8,11013700,11:55:00,5.6,8.5,17889700,12:14:00,6.2,9.5,24111000,12:19:00,6.2,9.5,24111000,12:19:00,8.6,14.7,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,14,1.9,2.7,6395600,11:23:00,1.5,2.1,11013700,11:55:00,1.6,2.2,17889700,12:14:00,1.6,2.3,24111000,12:19:00,1.6,2.3,24111000,12:19:00,1.6,2.3,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,15,2.0,2.9,6395600,11:23:00,2.0,2.9,11013700,11:55:00,2.0,2.8,17889700,12:14:00,1.7,2.4,24111000,12:19:00,1.7,2.4,24111000,12:19:00,1.7,2.6,65762100,12:24:00
202605010205,202602010505,2026-02-01,12:25:00,16,2.5,3.8,6395600,11:23:00,2.4,3.6,11013700,11:55:00,2.4,3.6,17889700,12:14:00,2.5,3.7,24111000,12:19:00,2.5,3.7,24111000,12:19:00,2.5,4.0,65762100,12:24:00
202605010206,202602010506,2026-02-01,12:55:00,01,2.8,3.6,6463300,11:53:00,2.9,4.0,8902100,12:25:00,3.6,5.5,17691300,12:44:00,3.9,6.1,25278300,12:49:00,3.9,6.1,25278300,12:49:00,5.5,9.0,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,02,3.9,5.2,6463300,11:53:00,3.4,4.8,8902100,12:25:00,2.9,4.4,17691300,12:44:00,3.1,4.8,25278300,12:49:00,3.1,4.8,25278300,12:49:00,3.0,4.8,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,03,8.5,11.5,6463300,11:53:00,8.1,11.6,8902100,12:25:00,10.3,16.2,17691300,12:44:00,10.4,16.8,25278300,12:49:00,10.4,16.8,25278300,12:49:00,14.0,23.6,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,04,10.8,14.6,6463300,11:53:00,11.1,16.0,8902100,12:25:00,12.0,18.8,17691300,12:44:00,13.6,22.1,25278300,12:49:00,13.6,22.1,25278300,12:49:00,17.3,29.2,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,05,3.1,4.1,6463300,11:53:00,3.1,4.4,8902100,12:25:00,2.9,4.3,17691300,12:44:00,2.7,4.1,25278300,12:49:00,2.7,4.1,25278300,12:49:00,2.2,3.4,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,06,1.9,2.4,6463300,11:53:00,1.6,2.0,8902100,12:25:00,1.5,2.0,17691300,12:44:00,1.4,1.9,25278300,12:49:00,1.4,1.9,25278300,12:49:00,1.4,1.8,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,07,1.9,2.4,6463300,11:53:00,1.9,2.5,8902100,12:25:00,2.0,2.9,17691300,12:44:00,2.0,3.0,25278300,12:49:00,2.0,3.0,25278300,12:49:00,2.3,3.5,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,08,12.9,17.4,6463300,11:53:00,14.2,20.4,8902100,12:25:00,16.0,25.2,17691300,12:44:00,17.0,27.6,25278300,12:49:00,17.0,27.6,25278300,12:49:00,26.2,44.4,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,09,18.7,25.3,6463300,11:53:00,21.6,31.0,8902100,12:25:00,23.4,36.8,17691300,12:44:00,25.1,40.9,25278300,12:49:00,25.1,40.9,25278300,12:49:00,36.9,62.4,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,10,6.8,9.2,6463300,11:53:00,6.6,9.3,8902100,12:25:00,6.1,9.4,17691300,12:44:00,5.8,9.2,25278300,12:49:00,5.8,9.2,25278300,12:49:00,6.6,10.9,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,11,6.7,9.0,6463300,11:53:00,7.0,9.9,8902100,12:25:00,7.2,11.2,17691300,12:44:00,7.5,12.1,25278300,12:49:00,7.5,12.1,25278300,12:49:00,5.1,8.3,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,12,3.9,5.2,6463300,11:53:00,4.4,6.2,8902100,12:25:00,5.9,9.1,17691300,12:44:00,7.0,11.2,25278300,12:49:00,7.0,11.2,25278300,12:49:00,13.4,22.6,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,13,3.1,4.0,6463300,11:53:00,2.8,3.9,8902100,12:25:00,3.1,4.6,17691300,12:44:00,2.8,4.4,25278300,12:49:00,2.8,4.4,25278300,12:49:00,2.3,3.6,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,14,1.7,2.2,6463300,11:53:00,1.7,2.1,8902100,12:25:00,1.4,1.7,17691300,12:44:00,1.3,1.7,25278300,12:49:00,1.3,1.7,25278300,12:49:00,1.3,1.7,76696100,12:54:00
202605010206,202602010506,2026-02-01,12:55:00,15,2.2,2.8,6463300,11:53:00,2.3,3.1,8902100,12:25:00,1.8,2.6,17691300,12:44:00,1.8,2.6,25278300,12:49:00,1.8,2.6,25278300,12:49:00,1.8,2.7,76696100,12:54:00
202605010207,202602010507,2026-02-01,13:25:00,01,1.4,3.0,7666100,12:23:00,1.4,3.3,11754000,12:55:00,1.3,4.0,30801300,13:14:00,1.3,4.3,49280700,13:19:00,1.3,4.3,49280700,13:19:00,1.4,5.2,155102800,13:24:00
202605010207,202602010507,2026-02-01,13:25:00,02,1.6,3.7,7666100,12:23:00,1.3,3.0,11754000,12:55:00,1.2,3.1,30801300,13:14:00,1.2,3.5,49280700,13:19:00,1.2,3.5,49280700,13:19:00,1.2,4.0,155102800,13:24:00
202605010207,202602010507,2026-02-01,13:25:00,03,1.9,4.6,7666100,12:23:00,2.1,5.4,11754000,12:55:00,1.9,6.5,30801300,13:14:00,1.8,6.6,49280700,13:19:00,1.8,6.6,49280700,13:19:00,1.7,7.0,155102800,13:24:00
202605010207,202602010507,2026-02-01,13:25:00,04,3.2,8.2,7666100,12:23:00,4.4,12.0,11754000,12:55:00,6.8,26.6,30801300,13:14:00,8.8,38.7,49280700,13:19:00,8.8,38.7,49280700,13:19:00,18.7,94.1,155102800,13:24:00
202605010207,202602010507,2026-02-01,13:25:00,05,5.3,13.8,7666100,12:23:00,6.0,16.9,11754000,12:55:00,4.6,17.5,30801300,13:14:00,5.3,22.6,49280700,13:19:00,5.3,22.6,49280700,13:19:00,7.2,35.2,155102800,13:24:00
202605010207,202602010507,2026-02-01,13:25:00,06,1.1,1.1,7666100,12:23:00,1.1,1.1,11754000,12:55:00,1.1,1.1,30801300,13:14:00,1.1,1.1,49280700,13:19:00,1.1,1.1,49280700,13:19:00,1.1,1.1,155102800,13:24:00
202605010207,202602010507,2026-02-01,13:25:00,07,3.4,8.6,7666100,12:23:00,3.9,10.8,11754000,12:55:00,4.4,16.7,30801300,13:14:00,4.6,19.3,49280700,13:19:00,4.6,19.3,49280700,13:19:00,4.2,19.8,155102800,13:24:00
202605010207,202602010507,2026-02-01,13:25:00,08,1.2,2.4,7666100,12:23:00,1.3,2.9,11754000,12:55:00,1.4,4.5,30801300,13:14:00,1.4,4.7,49280700,13:19:00,1.4,4.7,49280700,13:19:00,1.3,4.5,155102800,13:24:00
202605010207,202602010507,2026-02-01,13:25:00,09,6.5,17.2,7666100,12:23:00,7.3,20.6,11754000,12:55:00,7.4,29.4,30801300,13:14:00,8.6,37.3,49280700,13:19:00,8.6,37.3,49280700,13:19:00,13.2,66.2,155102800,13:24:00
