race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202101020102,202108140102,2021-08-14,10:25:00,47,7.2,,09:21:00,6.5,,09:54:00,5.0,,10:14:00,4.3,,10:20:00,4.3,,10:20:00,4.3,,10:20:00
202101020102,202108140102,2021-08-14,10:25:00,48,21.2,,09:21:00,23.0,,09:54:00,25.1,,10:14:00,26.6,,10:20:00,26.6,,10:20:00,26.6,,10:20:00
202101020102,202108140102,2021-08-14,10:25:00,55,106.2,,09:21:00,108.2,,09:54:00,136.6,,10:14:00,170.4,,10:20:00,170.4,,10:20:00,170.4,,10:20:00
202101020102,202108140102,2021-08-14,10:25:00,56,11.3,,09:21:00,12.0,,09:54:00,13.3,,10:14:00,14.0,,10:20:00,14.0,,10:20:00,14.0,,10:20:00
202101020102,202108140102,2021-08-14,10:25:00,57,4.7,,09:21:00,4.7,,09:54:00,4.7,,10:14:00,4.2,,10:20:00,4.2,,10:20:00,4.2,,10:20:00
202101020102,202108140102,2021-08-14,10:25:00,58,17.8,,09:21:00,18.2,,09:54:00,24.4,,10:14:00,27.8,,10:20:00,27.8,,10:20:00,27.8,,10:20:00
202101020102,202108140102,2021-08-14,10:25:00,66,121.9,,09:21:00,105.5,,09:54:00,115.2,,10:14:00,125.8,,10:20:00,125.8,,10:20:00,125.8,,10:20:00
202101020102,202108140102,2021-08-14,10:25:00,67,12.4,,09:21:00,11.8,,09:54:00,11.1,,10:14:00,10.8,,10:20:00,10.8,,10:20:00,10.8,,10:20:00
202101020102,202108140102,2021-08-14,10:25:00,68,26.7,,09:21:00,30.4,,09:54:00,36.6,,10:14:00,46.0,,10:20:00,46.0,,10:20:00,46.0,,10:20:00
202101020102,202108140102,2021-08-14,10:25:00,77,137.7,,09:21:00,141.8,,09:54:00,126.9,,10:14:00,155.3,,10:20:00,155.3,,10:20:00,155.3,,10:20:00
202101020102,202108140102,2021-08-14,10:25:00,78,16.6,,09:21:00,18.2,,09:54:00,19.1,,10:14:00,17.1,,10:20:00,17.1,,10:20:00,17.1,,10:20:00
202101020102,202108140102,2021-08-14,10:25:00,88,143.0,,09:21:00,158.2,,09:54:00,252.5,,10:14:00,360.8,,10:20:00,360.8,,10:20:00,360.8,,10:20:00
202101020103,202108140103,2021-08-14,10:55:00,12,172.1,,09:52:00,163.3,,10:25:00,221.6,,10:44:00,229.0,,10:49:00,229.0,,10:49:00,229.0,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,13,160.4,,09:52:00,156.8,,10:25:00,235.1,,10:44:00,238.1,,10:49:00,238.1,,10:49:00,238.1,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,14,102.8,,09:52:00,105.0,,10:25:00,133.7,,10:44:00,163.9,,10:49:00,163.9,,10:49:00,163.9,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,15,65.2,,09:52:00,66.8,,10:25:00,68.0,,10:44:00,70.4,,10:49:00,70.4,,10:49:00,70.4,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,16,121.3,,09:52:00,118.8,,10:25:00,142.7,,10:44:00,153.1,,10:49:00,153.1,,10:49:00,153.1,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,17,135.2,,09:52:00,143.4,,10:25:00,155.1,,10:44:00,157.9,,10:49:00,157.9,,10:49:00,157.9,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,18,105.1,,09:52:00,108.9,,10:25:00,133.0,,10:44:00,150.7,,10:49:00,150.7,,10:49:00,150.7,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,23,52.8,,09:52:00,46.1,,10:25:00,45.5,,10:44:00,42.2,,10:49:00,42.2,,10:49:00,42.2,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,24,44.4,,09:52:00,39.4,,10:25:00,39.7,,10:44:00,38.9,,10:49:00,38.9,,10:49:00,38.9,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,25,8.5,,09:52:00,8.1,,10:25:00,6.6,,10:44:00,6.7,,10:49:00,6.7,,10:49:00,6.7,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,26,22.9,,09:52:00,24.2,,10:25:00,25.6,,10:44:00,25.9,,10:49:00,25.9,,10:49:00,25.9,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,27,19.9,,09:52:00,21.2,,10:25:00,24.6,,10:44:00,25.3,,10:49:00,25.3,,10:49:00,25.3,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,28,49.3,,09:52:00,44.3,,10:25:00,50.1,,10:44:00,51.0,,10:49:00,51.0,,10:49:00,51.0,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,34,59.9,,09:52:00,50.9,,10:25:00,49.2,,10:44:00,47.9,,10:49:00,47.9,,10:49:00,47.9,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,35,18.0,,09:52:00,15.9,,10:25:00,13.3,,10:44:00,13.2,,10:49:00,13.2,,10:49:00,13.2,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,36,47.8,,09:52:00,45.2,,10:25:00,45.6,,10:44:00,45.8,,10:49:00,45.8,,10:49:00,45.8,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,37,44.2,,09:52:00,43.0,,10:25:00,49.2,,10:44:00,48.0,,10:49:00,48.0,,10:49:00,48.0,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,38,59.5,,09:52:00,53.7,,10:25:00,61.2,,10:44:00,61.4,,10:49:00,61.4,,10:49:00,61.4,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,45,12.8,,09:52:00,12.6,,10:25:00,11.3,,10:44:00,11.5,,10:49:00,11.5,,10:49:00,11.5,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,46,38.0,,09:52:00,38.0,,10:25:00,39.9,,10:44:00,36.1,,10:49:00,36.1,,10:49:00,36.1,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,47,27.3,,09:52:00,28.8,,10:25:00,35.6,,10:44:00,34.9,,10:49:00,34.9,,10:49:00,34.9,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,48,39.2,,09:52:00,37.4,,10:25:00,49.2,,10:44:00,53.7,,10:49:00,53.7,,10:49:00,53.7,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,55,11.4,,09:52:00,10.9,,10:25:00,8.8,,10:44:00,8.8,,10:49:00,8.8,,10:49:00,8.8,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,56,7.0,,09:52:00,6.9,,10:25:00,6.6,,10:44:00,6.3,,10:49:00,6.3,,10:49:00,6.3,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,57,6.8,,09:52:00,7.3,,10:25:00,7.3,,10:44:00,7.2,,10:49:00,7.2,,10:49:00,7.2,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,58,8.4,,09:52:00,9.1,,10:25:00,11.1,,10:44:00,11.4,,10:49:00,11.4,,10:49:00,11.4,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,66,119.8,,09:52:00,117.6,,10:25:00,116.9,,10:44:00,103.1,,10:49:00,103.1,,10:49:00,103.1,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,67,14.8,,09:52:00,15.9,,10:25:00,18.1,,10:44:00,18.3,,10:49:00,18.3,,10:49:00,18.3,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,68,24.0,,09:52:00,25.1,,10:25:00,30.3,,10:44:00,32.4,,10:49:00,32.4,,10:49:00,32.4,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,77,210.3,,09:52:00,221.9,,10:25:00,306.2,,10:44:00,272.8,,10:49:00,272.8,,10:49:00,272.8,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,78,27.9,,09:52:00,28.4,,10:25:00,33.2,,10:44:00,34.2,,10:49:00,34.2,,10:49:00,34.2,,10:49:00
202101020103,202108140103,2021-08-14,10:55:00,88,141.2,,09:52:00,150.7,,10:25:00,150.1,,10:44:00,153.8,,10:49:00,153.8,,10:49:00,153.8,,10:49:00
202101020104,202108140104,2021-08-14,11:25:00,11,100.9,,10:20:00,102.6,,10:53:00,142.6,,11:14:00,143.6,,11:19:00,143.6,,11:19:00,143.6,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,12,47.5,,10:20:00,47.7,,10:53:00,48.2,,11:14:00,51.1,,11:19:00,51.1,,11:19:00,51.1,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,13,49.2,,10:20:00,48.9,,10:53:00,56.3,,11:14:00,57.7,,11:19:00,57.7,,11:19:00,57.7,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,14,19.0,,10:20:00,19.2,,10:53:00,21.4,,11:14:00,20.8,,11:19:00,20.8,,11:19:00,20.8,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,15,34.7,,10:20:00,38.8,,10:53:00,49.2,,11:14:00,53.6,,11:19:00,53.6,,11:19:00,53.6,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,16,23.6,,10:20:00,22.9,,10:53:00,26.4,,11:14:00,27.5,,11:19:00,27.5,,11:19:00,27.5,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,17,28.4,,10:20:00,29.9,,10:53:00,33.9,,11:14:00,34.9,,11:19:00,34.9,,11:19:00,34.9,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,18,16.8,,10:20:00,16.8,,10:53:00,18.1,,11:14:00,18.8,,11:19:00,18.8,,11:19:00,18.8,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,22,152.7,,10:20:00,175.9,,10:53:00,258.3,,11:14:00,314.5,,11:19:00,314.5,,11:19:00,314.5,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,23,66.7,,10:20:00,64.5,,10:53:00,76.0,,11:14:00,82.7,,11:19:00,82.7,,11:19:00,82.7,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,24,39.3,,10:20:00,39.5,,10:53:00,34.5,,11:14:00,32.9,,11:19:00,32.9,,11:19:00,32.9,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,25,54.7,,10:20:00,59.4,,10:53:00,69.6,,11:14:00,79.7,,11:19:00,79.7,,11:19:00,79.7,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,26,41.7,,10:20:00,41.1,,10:53:00,41.1,,11:14:00,43.5,,11:19:00,43.5,,11:19:00,43.5,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,27,45.3,,10:20:00,47.7,,10:53:00,45.3,,11:14:00,49.2,,11:19:00,49.2,,11:19:00,49.2,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,28,31.1,,10:20:00,32.1,,10:53:00,28.1,,11:14:00,29.6,,11:19:00,29.6,,11:19:00,29.6,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,33,120.9,,10:20:00,125.4,,10:53:00,172.2,,11:14:00,204.1,,11:19:00,204.1,,11:19:00,204.1,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,34,34.9,,10:20:00,34.3,,10:53:00,38.2,,11:14:00,36.2,,11:19:00,36.2,,11:19:00,36.2,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,35,52.5,,10:20:00,54.6,,10:53:00,67.4,,11:14:00,70.1,,11:19:00,70.1,,11:19:00,70.1,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,36,36.2,,10:20:00,35.1,,10:53:00,42.0,,11:14:00,41.4,,11:19:00,41.4,,11:19:00,41.4,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,37,43.9,,10:20:00,44.4,,10:53:00,53.7,,11:14:00,52.9,,11:19:00,52.9,,11:19:00,52.9,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,38,30.1,,10:20:00,29.6,,10:53:00,32.7,,11:14:00,30.8,,11:19:00,30.8,,11:19:00,30.8,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,44,95.9,,10:20:00,101.8,,10:53:00,110.8,,11:14:00,98.9,,11:19:00,98.9,,11:19:00,98.9,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,45,23.9,,10:20:00,23.9,,10:53:00,25.3,,11:14:00,25.9,,11:19:00,25.9,,11:19:00,25.9,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,46,11.6,,10:20:00,11.2,,10:53:00,8.6,,11:14:00,8.4,,11:19:00,8.4,,11:19:00,8.4,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,47,12.5,,10:20:00,12.5,,10:53:00,11.4,,11:14:00,11.1,,11:19:00,11.1,,11:19:00,11.1,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,48,8.4,,10:20:00,8.4,,10:53:00,7.5,,11:14:00,7.3,,11:19:00,7.3,,11:19:00,7.3,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,55,175.9,,10:20:00,199.2,,10:53:00,282.2,,11:14:00,329.4,,11:19:00,329.4,,11:19:00,329.4,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,56,25.0,,10:20:00,24.9,,10:53:00,30.8,,11:14:00,31.2,,11:19:00,31.2,,11:19:00,31.2,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,57,27.7,,10:20:00,27.8,,10:53:00,36.2,,11:14:00,37.3,,11:19:00,37.3,,11:19:00,37.3,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,58,22.6,,10:20:00,23.2,,10:53:00,26.3,,11:14:00,26.3,,11:19:00,26.3,,11:19:00,26.3,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,66,92.1,,10:20:00,89.7,,10:53:00,97.1,,11:14:00,101.7,,11:19:00,101.7,,11:19:00,101.7,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,67,17.3,,10:20:00,16.6,,10:53:00,12.9,,11:14:00,13.1,,11:19:00,13.1,,11:19:00,13.1,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,68,10.8,,10:20:00,10.5,,10:53:00,9.9,,11:14:00,9.8,,11:19:00,9.8,,11:19:00,9.8,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,77,126.2,,10:20:00,124.3,,10:53:00,183.7,,11:14:00,185.7,,11:19:00,185.7,,11:19:00,185.7,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,78,12.8,,10:20:00,12.6,,10:53:00,11.5,,11:14:00,10.9,,11:19:00,10.9,,11:19:00,10.9,,11:19:00
202101020104,202108140104,2021-08-14,11:25:00,88,33.8,,10:20:00,34.6,,10:53:00,35.5,,11:14:00,36.1,,11:19:00,36.1,,11:19:00,36.1,,11:19:00
202101020105,202108140105,2021-08-14,12:15:00,12,42.5,,11:10:00,48.3,,11:41:00,40.8,,12:04:00,39.9,,12:10:00,39.9,,12:10:00,39.9,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,13,89.2,,11:10:00,108.4,,11:41:00,149.5,,12:04:00,155.0,,12:10:00,155.0,,12:10:00,155.0,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,14,32.5,,11:10:00,40.7,,11:41:00,46.0,,12:04:00,48.4,,12:10:00,48.4,,12:10:00,48.4,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,15,14.6,,11:10:00,14.7,,11:41:00,12.3,,12:04:00,12.5,,12:10:00,12.5,,12:10:00,12.5,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,16,80.5,,11:10:00,103.6,,11:41:00,130.0,,12:04:00,123.3,,12:10:00,123.3,,12:10:00,123.3,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,17,98.5,,11:10:00,111.6,,11:41:00,123.0,,12:04:00,122.3,,12:10:00,122.3,,12:10:00,122.3,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,18,12.5,,11:10:00,14.2,,11:41:00,14.9,,12:04:00,13.6,,12:10:00,13.6,,12:10:00,13.6,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,23,101.2,,11:10:00,133.4,,11:41:00,173.4,,12:04:00,166.5,,12:10:00,166.5,,12:10:00,166.5,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,24,59.0,,11:10:00,66.7,,11:41:00,64.7,,12:04:00,64.5,,12:10:00,64.5,,12:10:00,64.5,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,25,14.4,,11:10:00,14.8,,11:41:00,10.5,,12:04:00,8.9,,12:10:00,8.9,,12:10:00,8.9,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,26,76.4,,11:10:00,102.7,,11:41:00,121.2,,12:04:00,99.4,,12:10:00,99.4,,12:10:00,99.4,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,27,65.7,,11:10:00,87.9,,11:41:00,113.5,,12:04:00,119.0,,12:10:00,119.0,,12:10:00,119.0,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,28,14.3,,11:10:00,15.3,,11:41:00,14.2,,12:04:00,14.4,,12:10:00,14.4,,12:10:00,14.4,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,34,117.0,,11:10:00,148.8,,11:41:00,231.2,,12:04:00,269.9,,12:10:00,269.9,,12:10:00,269.9,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,35,54.6,,11:10:00,52.7,,11:41:00,62.7,,12:04:00,67.9,,12:10:00,67.9,,12:10:00,67.9,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,36,99.9,,11:10:00,138.1,,11:41:00,213.4,,12:04:00,228.6,,12:10:00,228.6,,12:10:00,228.6,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,37,94.8,,11:10:00,118.4,,11:41:00,219.1,,12:04:00,254.6,,12:10:00,254.6,,12:10:00,254.6,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,38,34.2,,11:10:00,43.9,,11:41:00,60.6,,12:04:00,63.7,,12:10:00,63.7,,12:10:00,63.7,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,45,20.3,,11:10:00,20.5,,11:41:00,16.1,,12:04:00,15.3,,12:10:00,15.3,,12:10:00,15.3,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,46,82.3,,11:10:00,105.5,,11:41:00,128.0,,12:04:00,137.3,,12:10:00,137.3,,12:10:00,137.3,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,47,55.5,,11:10:00,70.3,,11:41:00,106.2,,12:04:00,118.1,,12:10:00,118.1,,12:10:00,118.1,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,48,15.1,,11:10:00,18.4,,11:41:00,22.0,,12:04:00,23.3,,12:10:00,23.3,,12:10:00,23.3,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,56,32.4,,11:10:00,39.4,,11:41:00,39.2,,12:04:00,38.9,,12:10:00,38.9,,12:10:00,38.9,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,57,24.0,,11:10:00,27.7,,11:41:00,34.2,,12:04:00,36.4,,12:10:00,36.4,,12:10:00,36.4,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,58,2.3,,11:10:00,1.8,,11:41:00,1.7,,12:04:00,1.8,,12:10:00,1.8,,12:10:00,1.8,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,67,60.9,,11:10:00,85.9,,11:41:00,124.8,,12:04:00,141.0,,12:10:00,141.0,,12:10:00,141.0,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,68,22.7,,11:10:00,29.7,,11:41:00,36.0,,12:04:00,36.8,,12:10:00,36.8,,12:10:00,36.8,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,78,20.3,,11:10:00,26.0,,11:41:00,34.0,,12:04:00,37.4,,12:10:00,37.4,,12:10:00,37.4,,12:10:00
202101020105,202108140105,2021-08-14,12:15:00,88,32.1,,11:10:00,40.3,,11:41:00,44.8,,12:04:00,49.2,,12:10:00,49.2,,12:10:00,49.2,,12:10:00
202101020106,202108140106,2021-08-14,12:45:00,12,51.5,,11:43:00,53.9,,12:14:00,71.6,,12:34:00,61.9,,12:39:00,61.9,,12:39:00,61.9,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,13,26.3,,11:43:00,27.6,,12:14:00,32.7,,12:34:00,34.4,,12:39:00,34.4,,12:39:00,34.4,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,14,8.0,,11:43:00,8.5,,12:14:00,9.5,,12:34:00,9.2,,12:39:00,9.2,,12:39:00,9.2,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,15,10.6,,11:43:00,10.6,,12:14:00,8.5,,12:34:00,8.0,,12:39:00,8.0,,12:39:00,8.0,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,16,9.9,,11:43:00,9.5,,12:14:00,9.4,,12:34:00,9.0,,12:39:00,9.0,,12:39:00,9.0,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,17,8.6,,11:43:00,8.6,,12:14:00,7.9,,12:34:00,7.4,,12:39:00,7.4,,12:39:00,7.4,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,18,22.4,,11:43:00,22.3,,12:14:00,24.4,,12:34:00,23.8,,12:39:00,23.8,,12:39:00,23.8,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,23,139.3,,11:43:00,150.2,,12:14:00,195.7,,12:34:00,215.8,,12:39:00,215.8,,12:39:00,215.8,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,24,120.5,,11:43:00,129.2,,12:14:00,136.5,,12:34:00,138.6,,12:39:00,138.6,,12:39:00,138.6,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,25,71.3,,11:43:00,84.6,,12:14:00,125.5,,12:34:00,140.4,,12:39:00,140.4,,12:39:00,140.4,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,26,58.3,,11:43:00,62.9,,12:14:00,82.9,,12:34:00,85.3,,12:39:00,85.3,,12:39:00,85.3,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,27,53.7,,11:43:00,52.9,,12:14:00,49.1,,12:34:00,57.3,,12:39:00,57.3,,12:39:00,57.3,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,28,96.9,,11:43:00,107.3,,12:14:00,154.5,,12:34:00,171.5,,12:39:00,171.5,,12:39:00,171.5,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,33,446.0,,11:43:00,546.4,,12:14:00,757.6,,12:34:00,626.7,,12:39:00,626.7,,12:39:00,626.7,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,34,62.3,,11:43:00,63.9,,12:14:00,62.1,,12:34:00,63.2,,12:39:00,63.2,,12:39:00,63.2,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,35,51.8,,11:43:00,52.2,,12:14:00,56.5,,12:34:00,63.4,,12:39:00,63.4,,12:39:00,63.4,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,36,44.3,,11:43:00,47.1,,12:14:00,51.5,,12:34:00,54.9,,12:39:00,54.9,,12:39:00,54.9,,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,37,41.4,,11:43:00,41.8,,12:14:00,36.0,,12:34:00,39.5,,12:39:00,39.5,,12:39:00,39.5,,12:39:00
