race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202003030202,202011010302,2020-11-01,10:15:00,13,12.3,312510.0,09:15:00,12.7,378100,09:40:00,15.6,647950,10:04:00,18.1,1120280,10:09:00,18.1,1120280,10:09:00,18.1,1120280,10:09:00
202003030202,202011010302,2020-11-01,10:15:00,14,6.8,312510.0,09:15:00,7.1,378100,09:40:00,7.1,647950,10:04:00,7.4,1120280,10:09:00,7.4,1120280,10:09:00,7.4,1120280,10:09:00
202003030202,202011010302,2020-11-01,10:15:00,15,14.9,312510.0,09:15:00,15.3,378100,09:40:00,11.9,647950,10:04:00,11.3,1120280,10:09:00,11.3,1120280,10:09:00,11.3,1120280,10:09:00
202003030202,202011010302,2020-11-01,10:15:00,16,5.8,312510.0,09:15:00,6.2,378100,09:40:00,5.5,647950,10:04:00,5.5,1120280,10:09:00,5.5,1120280,10:09:00,5.5,1120280,10:09:00
202003030203,202011010303,2020-11-01,10:40:00,01,44.9,254750.0,09:32:00,33.4,326580,10:04:00,42.1,588280,10:29:00,49.6,893030,10:34:00,49.6,893030,10:34:00,49.6,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,02,12.6,254750.0,09:32:00,12.9,326580,10:04:00,16.2,588280,10:29:00,16.0,893030,10:34:00,16.0,893030,10:34:00,16.0,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,03,61.7,254750.0,09:32:00,40.1,326580,10:04:00,42.1,588280,10:29:00,49.7,893030,10:34:00,49.7,893030,10:34:00,49.7,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,04,83.1,254750.0,09:32:00,90.7,326580,10:04:00,80.4,588280,10:29:00,84.8,893030,10:34:00,84.8,893030,10:34:00,84.8,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,05,6.3,254750.0,09:32:00,6.0,326580,10:04:00,4.9,588280,10:29:00,5.4,893030,10:34:00,5.4,893030,10:34:00,5.4,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,06,8.3,254750.0,09:32:00,6.6,326580,10:04:00,6.2,588280,10:29:00,6.8,893030,10:34:00,6.8,893030,10:34:00,6.8,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,07,23.9,254750.0,09:32:00,27.2,326580,10:04:00,35.3,588280,10:29:00,41.2,893030,10:34:00,41.2,893030,10:34:00,41.2,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,08,11.7,254750.0,09:32:00,11.8,326580,10:04:00,13.0,588280,10:29:00,11.8,893030,10:34:00,11.8,893030,10:34:00,11.8,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,09,7.8,254750.0,09:32:00,8.3,326580,10:04:00,6.4,588280,10:29:00,5.7,893030,10:34:00,5.7,893030,10:34:00,5.7,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,10,5.6,254750.0,09:32:00,5.7,326580,10:04:00,5.9,588280,10:29:00,4.6,893030,10:34:00,4.6,893030,10:34:00,4.6,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,11,6.1,254750.0,09:32:00,6.9,326580,10:04:00,8.0,588280,10:29:00,8.4,893030,10:34:00,8.4,893030,10:34:00,8.4,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,12,33.7,254750.0,09:32:00,37.3,326580,10:04:00,32.8,588280,10:29:00,41.1,893030,10:34:00,41.1,893030,10:34:00,41.1,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,13,23.0,254750.0,09:32:00,24.7,326580,10:04:00,17.1,588280,10:29:00,15.1,893030,10:34:00,15.1,893030,10:34:00,15.1,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,14,13.2,254750.0,09:32:00,13.9,326580,10:04:00,20.1,588280,10:29:00,24.4,893030,10:34:00,24.4,893030,10:34:00,24.4,893030,10:34:00
202003030203,202011010303,2020-11-01,10:40:00,15,10.1,254750.0,09:32:00,11.0,326580,10:04:00,13.1,588280,10:29:00,16.4,893030,10:34:00,16.4,893030,10:34:00,16.4,893030,10:34:00
202003030205,202011010305,2020-11-01,12:00:00,01,3.4,264530.0,10:58:00,3.4,406330,11:28:00,3.5,1147830,11:49:00,3.4,1611220,11:55:00,3.4,1611220,11:55:00,3.4,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,02,14.6,264530.0,10:58:00,13.3,406330,11:28:00,13.8,1147830,11:49:00,13.6,1611220,11:55:00,13.6,1611220,11:55:00,13.6,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,03,50.4,264530.0,10:58:00,50.8,406330,11:28:00,37.9,1147830,11:49:00,42.1,1611220,11:55:00,42.1,1611220,11:55:00,42.1,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,04,23.8,264530.0,10:58:00,20.8,406330,11:28:00,17.9,1147830,11:49:00,17.1,1611220,11:55:00,17.1,1611220,11:55:00,17.1,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,05,4.9,264530.0,10:58:00,4.6,406330,11:28:00,3.8,1147830,11:49:00,3.9,1611220,11:55:00,3.9,1611220,11:55:00,3.9,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,06,31.3,264530.0,10:58:00,32.3,406330,11:28:00,38.0,1147830,11:49:00,38.7,1611220,11:55:00,38.7,1611220,11:55:00,38.7,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,07,41.7,264530.0,10:58:00,39.7,406330,11:28:00,57.5,1147830,11:49:00,59.8,1611220,11:55:00,59.8,1611220,11:55:00,59.8,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,08,18.5,264530.0,10:58:00,22.1,406330,11:28:00,24.2,1147830,11:49:00,25.3,1611220,11:55:00,25.3,1611220,11:55:00,25.3,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,09,15.0,264530.0,10:58:00,14.4,406330,11:28:00,19.9,1147830,11:49:00,21.1,1611220,11:55:00,21.1,1611220,11:55:00,21.1,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,10,17.5,264530.0,10:58:00,18.0,406330,11:28:00,20.0,1147830,11:49:00,19.4,1611220,11:55:00,19.4,1611220,11:55:00,19.4,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,11,78.5,264530.0,10:58:00,86.0,406330,11:28:00,98.8,1147830,11:49:00,113.6,1611220,11:55:00,113.6,1611220,11:55:00,113.6,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,12,54.2,264530.0,10:58:00,61.9,406330,11:28:00,83.1,1147830,11:49:00,97.0,1611220,11:55:00,97.0,1611220,11:55:00,97.0,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,13,45.0,264530.0,10:58:00,45.2,406330,11:28:00,60.6,1147830,11:49:00,73.9,1611220,11:55:00,73.9,1611220,11:55:00,73.9,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,14,11.3,264530.0,10:58:00,13.2,406330,11:28:00,17.3,1147830,11:49:00,20.6,1611220,11:55:00,20.6,1611220,11:55:00,20.6,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,15,9.0,264530.0,10:58:00,8.8,406330,11:28:00,6.2,1147830,11:49:00,5.7,1611220,11:55:00,5.7,1611220,11:55:00,5.7,1611220,11:55:00
202003030205,202011010305,2020-11-01,12:00:00,16,12.3,264530.0,10:58:00,15.0,406330,11:28:00,21.8,1147830,11:49:00,24.2,1611220,11:55:00,24.2,1611220,11:55:00,24.2,1611220,11:55:00
202003030206,202011010306,2020-11-01,12:30:00,01,22.8,204380.0,11:20:00,22.6,294130,11:59:00,33.4,592210,12:19:00,19.5,866560,12:25:00,19.5,866560,12:25:00,19.5,866560,12:25:00
202003030206,202011010306,2020-11-01,12:30:00,02,10.4,204380.0,11:20:00,12.3,294130,11:59:00,16.8,592210,12:19:00,18.0,866560,12:25:00,18.0,866560,12:25:00,18.0,866560,12:25:00
202003030206,202011010306,2020-11-01,12:30:00,03,5.3,204380.0,11:20:00,3.9,294130,11:59:00,3.0,592210,12:19:00,2.9,866560,12:25:00,2.9,866560,12:25:00,2.9,866560,12:25:00
202003030206,202011010306,2020-11-01,12:30:00,04,20.6,204380.0,11:20:00,22.9,294130,11:59:00,32.1,592210,12:19:00,38.1,866560,12:25:00,38.1,866560,12:25:00,38.1,866560,12:25:00
202003030206,202011010306,2020-11-01,12:30:00,05,20.5,204380.0,11:20:00,19.3,294130,11:59:00,15.1,592210,12:19:00,15.1,866560,12:25:00,15.1,866560,12:25:00,15.1,866560,12:25:00
202003030206,202011010306,2020-11-01,12:30:00,06,6.7,204380.0,11:20:00,7.5,294130,11:59:00,5.8,592210,12:19:00,6.3,866560,12:25:00,6.3,866560,12:25:00,6.3,866560,12:25:00
202003030206,202011010306,2020-11-01,12:30:00,07,20.9,204380.0,11:20:00,24.0,294130,11:59:00,30.2,592210,12:19:00,37.0,866560,12:25:00,37.0,866560,12:25:00,37.0,866560,12:25:00
202003030206,202011010306,2020-11-01,12:30:00,08,8.1,204380.0,11:20:00,9.0,294130,11:59:00,9.2,592210,12:19:00,8.1,866560,12:25:00,8.1,866560,12:25:00,8.1,866560,12:25:00
202003030206,202011010306,2020-11-01,12:30:00,09,9.0,204380.0,11:20:00,11.5,294130,11:59:00,14.9,592210,12:19:00,19.2,866560,12:25:00,19.2,866560,12:25:00,19.2,866560,12:25:00
202003030206,202011010306,2020-11-01,12:30:00,10,8.6,204380.0,11:20:00,7.9,294130,11:59:00,7.8,592210,12:19:00,6.7,866560,12:25:00,6.7,866560,12:25:00,6.7,866560,12:25:00
202003030206,202011010306,2020-11-01,12:30:00,11,5.7,204380.0,11:20:00,5.5,294130,11:59:00,6.1,592210,12:19:00,6.5,866560,12:25:00,6.5,866560,12:25:00,6.5,866560,12:25:00
202003030206,202011010306,2020-11-01,12:30:00,12,9.2,204380.0,11:20:00,10.2,294130,11:59:00,16.3,592210,12:19:00,20.4,866560,12:25:00,20.4,866560,12:25:00,20.4,866560,12:25:00
202003030207,202011010307,2020-11-01,13:01:00,01,13.3,244680.0,11:58:00,13.9,300500,12:31:00,16.1,577740,12:50:00,15.1,959690,12:55:00,15.1,959690,12:55:00,15.1,959690,12:55:00
202003030207,202011010307,2020-11-01,13:01:00,02,22.7,244680.0,11:58:00,17.0,300500,12:31:00,20.2,577740,12:50:00,22.4,959690,12:55:00,22.4,959690,12:55:00,22.4,959690,12:55:00
202003030207,202011010307,2020-11-01,13:01:00,03,13.6,244680.0,11:58:00,12.6,300500,12:31:00,12.6,577740,12:50:00,13.7,959690,12:55:00,13.7,959690,12:55:00,13.7,959690,12:55:00
202003030207,202011010307,2020-11-01,13:01:00,04,4.6,244680.0,11:58:00,5.0,300500,12:31:00,6.4,577740,12:50:00,5.7,959690,12:55:00,5.7,959690,12:55:00,5.7,959690,12:55:00
202003030207,202011010307,2020-11-01,13:01:00,05,9.0,244680.0,11:58:00,9.3,300500,12:31:00,9.6,577740,12:50:00,7.7,959690,12:55:00,7.7,959690,12:55:00,7.7,959690,12:55:00
202003030207,202011010307,2020-11-01,13:01:00,06,62.7,244680.0,11:58:00,66.2,300500,12:31:00,70.1,577740,12:50:00,70.3,959690,12:55:00,70.3,959690,12:55:00,70.3,959690,12:55:00
202003030207,202011010307,2020-11-01,13:01:00,07,71.7,244680.0,11:58:00,76.3,300500,12:31:00,80.2,577740,12:50:00,100.6,959690,12:55:00,100.6,959690,12:55:00,100.6,959690,12:55:00
202003030207,202011010307,2020-11-01,13:01:00,08,3.9,244680.0,11:58:00,3.4,300500,12:31:00,2.4,577740,12:50:00,2.4,959690,12:55:00,2.4,959690,12:55:00,2.4,959690,12:55:00
202003030207,202011010307,2020-11-01,13:01:00,09,18.4,244680.0,11:58:00,18.7,300500,12:31:00,20.9,577740,12:50:00,21.8,959690,12:55:00,21.8,959690,12:55:00,21.8,959690,12:55:00
202003030207,202011010307,2020-11-01,13:01:00,10,4.9,244680.0,11:58:00,5.2,300500,12:31:00,5.8,577740,12:50:00,6.0,959690,12:55:00,6.0,959690,12:55:00,6.0,959690,12:55:00
202003030207,202011010307,2020-11-01,13:01:00,11,5.1,244680.0,11:58:00,5.7,300500,12:31:00,6.9,577740,12:50:00,8.1,959690,12:55:00,8.1,959690,12:55:00,8.1,959690,12:55:00
202003030208,202011010308,2020-11-01,13:30:00,01,15.0,350430.0,12:29:00,15.1,421360,12:59:00,17.8,781370,13:19:00,20.0,1117580,13:25:00,20.0,1117580,13:25:00,20.0,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,02,4.2,350430.0,12:29:00,4.1,421360,12:59:00,4.6,781370,13:19:00,4.6,1117580,13:25:00,4.6,1117580,13:25:00,4.6,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,03,16.1,350430.0,12:29:00,16.5,421360,12:59:00,14.7,781370,13:19:00,15.8,1117580,13:25:00,15.8,1117580,13:25:00,15.8,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,04,24.1,350430.0,12:29:00,21.3,421360,12:59:00,22.3,781370,13:19:00,21.6,1117580,13:25:00,21.6,1117580,13:25:00,21.6,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,05,16.6,350430.0,12:29:00,15.1,421360,12:59:00,12.9,781370,13:19:00,10.7,1117580,13:25:00,10.7,1117580,13:25:00,10.7,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,06,27.7,350430.0,12:29:00,27.6,421360,12:59:00,27.3,781370,13:19:00,25.2,1117580,13:25:00,25.2,1117580,13:25:00,25.2,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,07,5.1,350430.0,12:29:00,5.6,421360,12:59:00,7.0,781370,13:19:00,7.5,1117580,13:25:00,7.5,1117580,13:25:00,7.5,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,08,12.5,350430.0,12:29:00,11.6,421360,12:59:00,12.7,781370,13:19:00,11.9,1117580,13:25:00,11.9,1117580,13:25:00,11.9,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,09,14.9,350430.0,12:29:00,16.6,421360,12:59:00,19.1,781370,13:19:00,22.0,1117580,13:25:00,22.0,1117580,13:25:00,22.0,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,10,4.9,350430.0,12:29:00,5.2,421360,12:59:00,5.1,781370,13:19:00,5.0,1117580,13:25:00,5.0,1117580,13:25:00,5.0,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,11,67.3,350430.0,12:29:00,60.4,421360,12:59:00,71.4,781370,13:19:00,85.8,1117580,13:25:00,85.8,1117580,13:25:00,85.8,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,12,18.4,350430.0,12:29:00,17.4,421360,12:59:00,13.2,781370,13:19:00,14.8,1117580,13:25:00,14.8,1117580,13:25:00,14.8,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,13,18.6,350430.0,12:29:00,18.5,421360,12:59:00,14.7,781370,13:19:00,14.4,1117580,13:25:00,14.4,1117580,13:25:00,14.4,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,14,19.5,350430.0,12:29:00,19.3,421360,12:59:00,21.4,781370,13:19:00,20.3,1117580,13:25:00,20.3,1117580,13:25:00,20.3,1117580,13:25:00
202003030208,202011010308,2020-11-01,13:30:00,15,26.4,350430.0,12:29:00,23.9,421360,12:59:00,12.4,781370,13:19:00,11.5,1117580,13:25:00,11.5,1117580,13:25:00,11.5,1117580,13:25:00
202003030209,202011010309,2020-11-01,14:05:00,01,19.3,330470.0,13:02:00,17.9,406580,13:32:00,22.4,935620,13:54:00,27.5,1626290,13:59:00,27.5,1626290,13:59:00,27.5,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,02,6.2,330470.0,13:02:00,6.3,406580,13:32:00,4.6,935620,13:54:00,4.9,1626290,13:59:00,4.9,1626290,13:59:00,4.9,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,03,7.6,330470.0,13:02:00,7.5,406580,13:32:00,7.6,935620,13:54:00,7.1,1626290,13:59:00,7.1,1626290,13:59:00,7.1,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,04,16.2,330470.0,13:02:00,16.3,406580,13:32:00,15.4,935620,13:54:00,16.0,1626290,13:59:00,16.0,1626290,13:59:00,16.0,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,05,11.2,330470.0,13:02:00,10.1,406580,13:32:00,11.6,935620,13:54:00,11.9,1626290,13:59:00,11.9,1626290,13:59:00,11.9,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,06,21.2,330470.0,13:02:00,21.7,406580,13:32:00,31.1,935620,13:54:00,39.1,1626290,13:59:00,39.1,1626290,13:59:00,39.1,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,07,94.7,330470.0,13:02:00,105.9,406580,13:32:00,143.6,935620,13:54:00,173.4,1626290,13:59:00,173.4,1626290,13:59:00,173.4,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,08,11.7,330470.0,13:02:00,10.9,406580,13:32:00,10.6,935620,13:54:00,9.5,1626290,13:59:00,9.5,1626290,13:59:00,9.5,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,09,77.7,330470.0,13:02:00,87.2,406580,13:32:00,129.7,935620,13:54:00,171.4,1626290,13:59:00,171.4,1626290,13:59:00,171.4,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,10,16.3,330470.0,13:02:00,16.9,406580,13:32:00,15.4,935620,13:54:00,18.6,1626290,13:59:00,18.6,1626290,13:59:00,18.6,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,11,37.9,330470.0,13:02:00,38.7,406580,13:32:00,54.3,935620,13:54:00,65.2,1626290,13:59:00,65.2,1626290,13:59:00,65.2,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,12,26.4,330470.0,13:02:00,27.6,406580,13:32:00,20.4,935620,13:54:00,21.5,1626290,13:59:00,21.5,1626290,13:59:00,21.5,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,13,12.3,330470.0,13:02:00,12.9,406580,13:32:00,17.1,935620,13:54:00,17.8,1626290,13:59:00,17.8,1626290,13:59:00,17.8,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,14,18.8,330470.0,13:02:00,18.5,406580,13:32:00,25.6,935620,13:54:00,33.0,1626290,13:59:00,33.0,1626290,13:59:00,33.0,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,15,9.5,330470.0,13:02:00,10.4,406580,13:32:00,14.2,935620,13:54:00,14.8,1626290,13:59:00,14.8,1626290,13:59:00,14.8,1626290,13:59:00
202003030209,202011010309,2020-11-01,14:05:00,16,4.2,330470.0,13:02:00,4.1,406580,13:32:00,3.7,935620,13:54:00,3.1,1626290,13:59:00,3.1,1626290,13:59:00,3.1,1626290,13:59:00
202003030210,202011010310,2020-11-01,14:40:00,01,15.6,389180.0,13:38:00,15.5,455090,14:05:00,15.3,924440,14:29:00,15.3,1566990,14:34:00,15.3,1566990,14:34:00,15.3,1566990,14:34:00
202003030210,202011010310,2020-11-01,14:40:00,02,22.1,389180.0,13:38:00,20.2,455090,14:05:00,23.3,924440,14:29:00,25.1,1566990,14:34:00,25.1,1566990,14:34:00,25.1,1566990,14:34:00
202003030210,202011010310,2020-11-01,14:40:00,03,5.7,389180.0,13:38:00,5.7,455090,14:05:00,6.0,924440,14:29:00,5.7,1566990,14:34:00,5.7,1566990,14:34:00,5.7,1566990,14:34:00
202003030210,202011010310,2020-11-01,14:40:00,04,33.6,389180.0,13:38:00,34.0,455090,14:05:00,40.1,924440,14:29:00,38.9,1566990,14:34:00,38.9,1566990,14:34:00,38.9,1566990,14:34:00
202003030210,202011010310,2020-11-01,14:40:00,05,45.1,389180.0,13:38:00,50.2,455090,14:05:00,66.7,924440,14:29:00,96.9,1566990,14:34:00,96.9,1566990,14:34:00,96.9,1566990,14:34:00
202003030210,202011010310,2020-11-01,14:40:00,06,7.3,389180.0,13:38:00,7.4,455090,14:05:00,7.4,924440,14:29:00,7.5,1566990,14:34:00,7.5,1566990,14:34:00,7.5,1566990,14:34:00
202003030210,202011010310,2020-11-01,14:40:00,07,14.0,389180.0,13:38:00,13.6,455090,14:05:00,12.8,924440,14:29:00,10.9,1566990,14:34:00,10.9,1566990,14:34:00,10.9,1566990,14:34:00
202003030210,202011010310,2020-11-01,14:40:00,08,11.3,389180.0,13:38:00,10.8,455090,14:05:00,10.7,924440,14:29:00,11.3,1566990,14:34:00,11.3,1566990,14:34:00,11.3,1566990,14:34:00
202003030210,202011010310,2020-11-01,14:40:00,09,2.6,389180.0,13:38:00,2.6,455090,14:05:00,2.3,924440,14:29:00,2.3,1566990,14:34:00,2.3,1566990,14:34:00,2.3,1566990,14:34:00
202003030210,202011010310,2020-11-01,14:40:00,10,5.7,389180.0,13:38:00,6.0,455090,14:05:00,6.9,924440,14:29:00,7.0,1566990,14:34:00,7.0,1566990,14:34:00,7.0,1566990,14:34:00
