race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202502010101,202506140201,2025-06-14,09:50:00,48,48.3,,08:50:00,52.9,,09:20:00,67.1,,09:39:00,68.0,,09:44:00,68.0,,09:44:00,68.0,,09:44:00
202502010101,202506140201,2025-06-14,09:50:00,55,25.9,,08:50:00,25.5,,09:20:00,12.6,,09:39:00,12.9,,09:44:00,12.9,,09:44:00,12.9,,09:44:00
202502010101,202506140201,2025-06-14,09:50:00,56,11.3,,08:50:00,11.7,,09:20:00,9.4,,09:39:00,9.6,,09:44:00,9.6,,09:44:00,9.6,,09:44:00
202502010101,202506140201,2025-06-14,09:50:00,57,61.1,,08:50:00,65.1,,09:20:00,66.5,,09:39:00,66.4,,09:44:00,66.4,,09:44:00,66.4,,09:44:00
202502010101,202506140201,2025-06-14,09:50:00,58,7.1,,08:50:00,7.2,,09:20:00,7.7,,09:39:00,7.3,,09:44:00,7.3,,09:44:00,7.3,,09:44:00
202502010101,202506140201,2025-06-14,09:50:00,66,160.3,,08:50:00,168.5,,09:20:00,194.9,,09:39:00,182.7,,09:44:00,182.7,,09:44:00,182.7,,09:44:00
202502010101,202506140201,2025-06-14,09:50:00,67,92.8,,08:50:00,101.4,,09:20:00,140.6,,09:39:00,140.4,,09:44:00,140.4,,09:44:00,140.4,,09:44:00
202502010101,202506140201,2025-06-14,09:50:00,68,12.9,,08:50:00,12.8,,09:20:00,12.2,,09:39:00,12.8,,09:44:00,12.8,,09:44:00,12.8,,09:44:00
202502010101,202506140201,2025-06-14,09:50:00,77,1705.7,,08:50:00,1260.3,,09:20:00,1369.5,,09:39:00,1384.0,,09:44:00,1384.0,,09:44:00,1384.0,,09:44:00
202502010101,202506140201,2025-06-14,09:50:00,78,46.7,,08:50:00,53.9,,09:20:00,75.4,,09:39:00,78.0,,09:44:00,78.0,,09:44:00,78.0,,09:44:00
202502010101,202506140201,2025-06-14,09:50:00,88,42.4,,08:50:00,44.5,,09:20:00,53.7,,09:39:00,52.4,,09:44:00,52.4,,09:44:00,52.4,,09:44:00
202502010102,202506140202,2025-06-14,10:20:00,12,98.9,,09:19:00,134.7,,09:46:00,211.4,,10:09:00,250.8,,10:14:00,250.8,,10:14:00,521.5,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,13,144.8,,09:19:00,158.8,,09:46:00,183.8,,10:09:00,221.9,,10:14:00,221.9,,10:14:00,380.3,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,14,140.7,,09:19:00,152.4,,09:46:00,214.7,,10:09:00,220.6,,10:14:00,220.6,,10:14:00,369.0,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,15,169.3,,09:19:00,184.0,,09:46:00,289.9,,10:09:00,362.5,,10:14:00,362.5,,10:14:00,654.9,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,16,114.8,,09:19:00,127.9,,09:46:00,180.3,,10:09:00,202.3,,10:14:00,202.3,,10:14:00,311.0,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,17,53.7,,09:19:00,59.1,,09:46:00,68.7,,10:09:00,77.5,,10:14:00,77.5,,10:14:00,102.2,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,18,158.5,,09:19:00,171.5,,09:46:00,219.7,,10:09:00,259.7,,10:14:00,259.7,,10:14:00,394.1,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,23,91.6,,09:19:00,121.7,,09:46:00,143.5,,10:09:00,172.7,,10:14:00,172.7,,10:14:00,260.7,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,24,138.7,,09:19:00,152.4,,09:46:00,195.3,,10:09:00,205.7,,10:14:00,205.7,,10:14:00,303.5,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,25,163.7,,09:19:00,209.6,,09:46:00,309.1,,10:09:00,373.6,,10:14:00,373.6,,10:14:00,659.9,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,26,120.3,,09:19:00,138.4,,09:46:00,165.4,,10:09:00,184.9,,10:14:00,184.9,,10:14:00,256.9,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,27,45.0,,09:19:00,50.8,,09:46:00,51.0,,10:09:00,53.6,,10:14:00,53.6,,10:14:00,66.1,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,28,128.0,,09:19:00,158.8,,09:46:00,182.6,,10:09:00,217.9,,10:14:00,217.9,,10:14:00,288.4,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,33,262.9,,09:19:00,269.5,,09:46:00,244.5,,10:09:00,265.3,,10:14:00,265.3,,10:14:00,348.4,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,34,38.1,,09:19:00,27.2,,09:46:00,30.1,,10:09:00,28.3,,10:14:00,28.3,,10:14:00,33.0,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,35,82.5,,09:19:00,94.3,,09:46:00,113.8,,10:09:00,128.4,,10:14:00,128.4,,10:14:00,174.5,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,36,30.6,,09:19:00,30.5,,09:46:00,27.8,,10:09:00,24.6,,10:14:00,24.6,,10:14:00,22.4,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,37,8.2,,09:19:00,8.2,,09:46:00,6.7,,10:09:00,6.4,,10:14:00,6.4,,10:14:00,6.2,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,38,27.6,,09:19:00,28.4,,09:46:00,28.3,,10:09:00,27.2,,10:14:00,27.2,,10:14:00,33.2,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,44,416.3,,09:19:00,359.3,,09:46:00,401.8,,10:09:00,389.5,,10:14:00,389.5,,10:14:00,442.1,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,45,178.4,,09:19:00,181.8,,09:46:00,183.8,,10:09:00,184.0,,10:14:00,184.0,,10:14:00,209.8,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,46,38.2,,09:19:00,36.9,,09:46:00,38.3,,10:09:00,38.2,,10:14:00,38.2,,10:14:00,39.5,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,47,9.0,,09:19:00,8.9,,09:46:00,8.0,,10:09:00,7.7,,10:14:00,7.7,,10:14:00,7.7,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,48,34.6,,09:19:00,36.2,,09:46:00,36.3,,10:09:00,37.6,,10:14:00,37.6,,10:14:00,43.8,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,55,908.3,,09:19:00,794.3,,09:46:00,1081.8,,10:09:00,1307.8,,10:14:00,1307.8,,10:14:00,1300.1,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,56,90.8,,09:19:00,106.2,,09:46:00,126.1,,10:09:00,135.6,,10:14:00,135.6,,10:14:00,167.1,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,57,28.3,,09:19:00,29.7,,09:46:00,32.4,,10:09:00,32.6,,10:14:00,32.6,,10:14:00,40.8,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,58,83.2,,09:19:00,96.1,,09:46:00,112.0,,10:09:00,124.1,,10:14:00,124.1,,10:14:00,165.6,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,66,83.2,,09:19:00,63.4,,09:46:00,67.2,,10:09:00,69.8,,10:14:00,69.8,,10:14:00,58.6,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,67,5.8,,09:19:00,6.1,,09:46:00,5.9,,10:09:00,5.9,,10:14:00,5.9,,10:14:00,5.0,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,68,13.6,,09:19:00,16.2,,09:46:00,19.6,,10:09:00,21.3,,10:14:00,21.3,,10:14:00,25.2,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,77,4.0,,09:19:00,3.4,,09:46:00,3.5,,10:09:00,3.5,,10:14:00,3.5,,10:14:00,3.1,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,78,5.4,,09:19:00,5.8,,09:46:00,5.6,,10:09:00,5.7,,10:14:00,5.7,,10:14:00,6.2,,10:19:00
202502010102,202506140202,2025-06-14,10:20:00,88,78.0,,09:19:00,75.0,,09:46:00,86.0,,10:09:00,92.4,,10:14:00,92.4,,10:14:00,109.7,,10:19:00
202502010103,202506140203,2025-06-14,10:50:00,12,77.7,,09:46:00,85.5,,10:19:00,157.8,,10:39:00,216.3,,10:44:00,216.3,,10:44:00,391.6,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,13,89.9,,09:46:00,80.6,,10:19:00,106.7,,10:39:00,121.4,,10:44:00,121.4,,10:44:00,141.7,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,14,70.2,,09:46:00,71.3,,10:19:00,90.9,,10:39:00,101.9,,10:44:00,101.9,,10:44:00,106.3,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,15,40.6,,09:46:00,44.3,,10:19:00,43.6,,10:39:00,44.6,,10:44:00,44.6,,10:44:00,52.4,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,16,43.2,,09:46:00,46.8,,10:19:00,59.4,,10:39:00,66.2,,10:44:00,66.2,,10:44:00,68.8,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,17,68.4,,09:46:00,69.3,,10:19:00,95.6,,10:39:00,103.9,,10:44:00,103.9,,10:44:00,102.0,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,18,29.0,,09:46:00,30.9,,10:19:00,35.4,,10:39:00,39.2,,10:44:00,39.2,,10:44:00,35.5,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,23,160.1,,09:46:00,169.7,,10:19:00,248.2,,10:39:00,276.6,,10:44:00,276.6,,10:44:00,458.1,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,24,156.9,,09:46:00,175.7,,10:19:00,259.9,,10:39:00,305.8,,10:44:00,305.8,,10:44:00,485.5,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,25,116.0,,09:46:00,129.5,,10:19:00,152.3,,10:39:00,189.3,,10:44:00,189.3,,10:44:00,239.5,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,26,111.2,,09:46:00,118.5,,10:19:00,192.1,,10:39:00,252.4,,10:44:00,252.4,,10:44:00,357.0,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,27,116.0,,09:46:00,114.4,,10:19:00,178.2,,10:39:00,195.1,,10:44:00,195.1,,10:44:00,319.4,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,28,82.5,,09:46:00,88.6,,10:19:00,92.0,,10:39:00,110.0,,10:44:00,110.0,,10:44:00,158.6,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,34,83.4,,09:46:00,79.3,,10:19:00,70.8,,10:39:00,70.0,,10:44:00,70.0,,10:44:00,71.1,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,35,23.7,,09:46:00,21.9,,10:19:00,22.5,,10:39:00,20.3,,10:44:00,20.3,,10:44:00,25.7,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,36,25.0,,09:46:00,25.7,,10:19:00,27.7,,10:39:00,30.4,,10:44:00,30.4,,10:44:00,36.7,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,37,37.4,,09:46:00,37.4,,10:19:00,47.6,,10:39:00,49.9,,10:44:00,49.9,,10:44:00,56.9,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,38,14.0,,09:46:00,13.8,,10:19:00,15.1,,10:39:00,14.9,,10:44:00,14.9,,10:44:00,15.6,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,45,33.0,,09:46:00,30.6,,10:19:00,19.9,,10:39:00,18.9,,10:44:00,18.9,,10:44:00,23.4,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,46,33.7,,09:46:00,34.5,,10:19:00,34.1,,10:39:00,37.5,,10:44:00,37.5,,10:44:00,35.6,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,47,56.3,,09:46:00,56.8,,10:19:00,49.9,,10:39:00,53.9,,10:44:00,53.9,,10:44:00,50.5,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,48,20.0,,09:46:00,20.8,,10:19:00,18.2,,10:39:00,17.7,,10:44:00,17.7,,10:44:00,17.1,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,55,44.2,,09:46:00,42.0,,10:19:00,27.4,,10:39:00,22.2,,10:44:00,22.2,,10:44:00,29.4,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,56,10.5,,09:46:00,9.8,,10:19:00,9.6,,10:39:00,9.1,,10:44:00,9.1,,10:44:00,9.2,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,57,15.6,,09:46:00,15.8,,10:19:00,15.1,,10:39:00,13.1,,10:44:00,13.1,,10:44:00,13.3,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,58,5.8,,09:46:00,5.7,,10:19:00,5.3,,10:39:00,5.3,,10:44:00,5.3,,10:44:00,5.0,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,66,101.3,,09:46:00,115.8,,10:19:00,133.1,,10:39:00,140.1,,10:44:00,140.1,,10:44:00,186.2,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,67,17.2,,09:46:00,17.9,,10:19:00,18.0,,10:39:00,19.3,,10:44:00,19.3,,10:44:00,18.7,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,68,5.6,,09:46:00,5.7,,10:19:00,6.2,,10:39:00,6.4,,10:44:00,6.4,,10:44:00,5.2,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,77,145.5,,09:46:00,138.6,,10:19:00,161.2,,10:39:00,181.7,,10:44:00,181.7,,10:44:00,178.9,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,78,8.5,,09:46:00,8.8,,10:19:00,8.4,,10:39:00,8.5,,10:44:00,8.5,,10:44:00,8.2,,10:49:00
202502010103,202506140203,2025-06-14,10:50:00,88,15.3,,09:46:00,14.4,,10:19:00,13.3,,10:39:00,13.4,,10:44:00,13.4,,10:44:00,12.8,,10:49:00
202502010104,202506140204,2025-06-14,11:25:00,12,69.4,,10:20:00,78.0,,10:52:00,111.7,,11:14:00,151.9,,11:19:00,151.9,,11:19:00,192.6,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,13,126.5,,10:20:00,141.1,,10:52:00,221.6,,11:14:00,263.6,,11:19:00,263.6,,11:19:00,238.3,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,14,76.2,,10:20:00,88.4,,10:52:00,123.7,,11:14:00,152.8,,11:19:00,152.8,,11:19:00,190.9,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,15,133.2,,10:20:00,149.5,,10:52:00,254.4,,11:14:00,348.3,,11:19:00,348.3,,11:19:00,496.1,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,16,97.0,,10:20:00,100.5,,10:52:00,135.3,,11:14:00,155.8,,11:19:00,155.8,,11:19:00,180.0,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,17,62.4,,10:20:00,66.8,,10:52:00,74.6,,11:14:00,90.1,,11:19:00,90.1,,11:19:00,108.2,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,18,142.7,,10:20:00,136.5,,10:52:00,170.6,,11:14:00,255.3,,11:19:00,255.3,,11:19:00,346.8,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,22,151.4,,10:20:00,155.1,,10:52:00,147.7,,11:14:00,180.6,,11:19:00,180.6,,11:19:00,156.5,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,23,34.9,,10:20:00,33.9,,10:52:00,33.9,,11:14:00,35.9,,11:19:00,35.9,,11:19:00,33.9,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,24,18.3,,10:20:00,18.5,,10:52:00,17.7,,11:14:00,17.5,,11:19:00,17.5,,11:19:00,15.4,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,25,55.5,,10:20:00,52.1,,10:52:00,62.5,,11:14:00,72.2,,11:19:00,72.2,,11:19:00,88.3,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,26,14.2,,10:20:00,14.5,,10:52:00,14.4,,11:14:00,14.4,,11:19:00,14.4,,11:19:00,14.3,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,27,7.3,,10:20:00,7.0,,10:52:00,5.9,,11:14:00,5.9,,11:19:00,5.9,,11:19:00,5.3,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,28,34.4,,10:20:00,32.5,,10:52:00,33.9,,11:14:00,37.1,,11:19:00,37.1,,11:19:00,34.2,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,33,587.8,,10:20:00,628.2,,10:52:00,654.2,,11:14:00,659.0,,11:19:00,659.0,,11:19:00,742.0,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,34,41.9,,10:20:00,44.5,,10:52:00,46.3,,11:14:00,42.5,,11:19:00,42.5,,11:19:00,43.4,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,35,70.3,,10:20:00,75.2,,10:52:00,100.6,,11:14:00,115.8,,11:19:00,115.8,,11:19:00,144.6,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,36,34.7,,10:20:00,35.1,,10:52:00,34.6,,11:14:00,31.6,,11:19:00,31.6,,11:19:00,29.4,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,37,19.7,,10:20:00,17.9,,10:52:00,18.8,,11:14:00,18.1,,11:19:00,18.1,,11:19:00,18.2,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,38,59.4,,10:20:00,58.9,,10:52:00,69.0,,11:14:00,77.5,,11:19:00,77.5,,11:19:00,94.5,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,44,95.1,,10:20:00,98.1,,10:52:00,103.6,,11:14:00,108.1,,11:19:00,108.1,,11:19:00,113.3,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,45,58.7,,10:20:00,63.1,,10:52:00,73.2,,11:14:00,81.5,,11:19:00,81.5,,11:19:00,98.3,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,46,13.1,,10:20:00,14.0,,10:52:00,14.9,,11:14:00,13.4,,11:19:00,13.4,,11:19:00,14.9,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,47,8.3,,10:20:00,8.5,,10:52:00,7.4,,11:14:00,6.6,,11:19:00,6.6,,11:19:00,6.6,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,48,30.4,,10:20:00,30.4,,10:52:00,35.2,,11:14:00,37.4,,11:19:00,37.4,,11:19:00,32.9,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,55,525.9,,10:20:00,483.3,,10:52:00,490.6,,11:14:00,547.9,,11:19:00,547.9,,11:19:00,656.4,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,56,39.6,,10:20:00,41.1,,10:52:00,51.5,,11:14:00,52.6,,11:19:00,52.6,,11:19:00,61.9,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,57,21.7,,10:20:00,22.1,,10:52:00,24.8,,11:14:00,26.6,,11:19:00,26.6,,11:19:00,33.4,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,58,72.4,,10:20:00,71.3,,10:52:00,89.5,,11:14:00,107.1,,11:19:00,107.1,,11:19:00,138.5,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,66,49.9,,10:20:00,50.8,,10:52:00,50.6,,11:14:00,50.4,,11:19:00,50.4,,11:19:00,47.7,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,67,5.4,,10:20:00,5.2,,10:52:00,4.9,,11:14:00,4.8,,11:19:00,4.8,,11:19:00,4.6,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,68,21.6,,10:20:00,22.2,,10:52:00,23.8,,11:14:00,23.7,,11:19:00,23.7,,11:19:00,24.7,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,77,23.4,,10:20:00,22.6,,10:52:00,21.0,,11:14:00,21.4,,11:19:00,21.4,,11:19:00,23.0,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,78,10.3,,10:20:00,10.4,,10:52:00,10.6,,11:14:00,10.8,,11:19:00,10.8,,11:19:00,12.2,,11:24:00
202502010104,202506140204,2025-06-14,11:25:00,88,232.4,,10:20:00,241.6,,10:52:00,352.2,,11:14:00,473.4,,11:19:00,473.4,,11:19:00,609.5,,11:24:00
202502010105,202506140205,2025-06-14,12:15:00,12,38.6,,11:14:00,45.3,,11:41:00,64.0,,12:04:00,66.8,,12:09:00,66.8,,12:09:00,76.7,,12:14:00
202502010105,202506140205,2025-06-14,12:15:00,13,17.4,,11:14:00,18.1,,11:41:00,17.6,,12:04:00,18.3,,12:09:00,18.3,,12:09:00,18.2,,12:14:00
202502010105,202506140205,2025-06-14,12:15:00,14,4.4,,11:14:00,4.1,,11:41:00,3.7,,12:04:00,3.4,,12:09:00,3.4,,12:09:00,3.3,,12:14:00
202502010105,202506140205,2025-06-14,12:15:00,15,39.9,,11:14:00,43.8,,11:41:00,55.7,,12:04:00,55.5,,12:09:00,55.5,,12:09:00,50.2,,12:14:00
202502010105,202506140205,2025-06-14,12:15:00,16,7.5,,11:14:00,7.3,,11:41:00,6.8,,12:04:00,6.5,,12:09:00,6.5,,12:09:00,5.9,,12:14:00
202502010105,202506140205,2025-06-14,12:15:00,17,6.2,,11:14:00,6.0,,11:41:00,5.3,,12:04:00,5.3,,12:09:00,5.3,,12:09:00,5.0,,12:14:00
202502010105,202506140205,2025-06-14,12:15:00,18,11.2,,11:14:00,11.2,,11:41:00,12.2,,12:04:00,11.7,,12:09:00,11.7,,12:09:00,12.2,,12:14:00
202502010105,202506140205,2025-06-14,12:15:00,23,130.1,,11:14:00,168.6,,11:41:00,271.2,,12:04:00,298.7,,12:09:00,298.7,,12:09:00,373.2,,12:14:00
202502010105,202506140205,2025-06-14,12:15:00,24,110.5,,11:14:00,127.6,,11:41:00,177.1,,12:04:00,191.5,,12:09:00,191.5,,12:09:00,236.8,,12:14:00
202502010105,202506140205,2025-06-14,12:15:00,25,139.7,,11:14:00,182.6,,11:41:00,321.4,,12:04:00,344.0,,12:09:00,344.0,,12:09:00,462.0,,12:14:00
202502010105,202506140205,2025-06-14,12:15:00,26,105.5,,11:14:00,106.9,,11:41:00,157.8,,12:04:00,177.3,,12:09:00,177.3,,12:09:00,222.4,,12:14:00
202502010105,202506140205,2025-06-14,12:15:00,27,105.5,,11:14:00,120.6,,11:41:00,162.9,,12:04:00,179.4,,12:09:00,179.4,,12:09:00,216.6,,12:14:00
