race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202503030101,202511080301,2025-11-08,09:45:00,11,8.8,16.3,4484700,08:45:00,8.4,14.3,5965700,09:12:00,8.9,14.9,11116400,09:34:00,9.6,16.6,16049000,09:39:00,9.6,16.6,16049000,09:39:00,12.4,21.5,36407000,09:44:00
202503030101,202511080301,2025-11-08,09:45:00,12,2.0,3.3,4484700,08:45:00,2.0,3.2,5965700,09:12:00,2.1,3.3,11116400,09:34:00,2.2,3.5,16049000,09:39:00,2.2,3.5,16049000,09:39:00,2.5,4.1,36407000,09:44:00
202503030101,202511080301,2025-11-08,09:45:00,13,3.1,5.4,4484700,08:45:00,3.0,4.8,5965700,09:12:00,2.5,3.9,11116400,09:34:00,2.5,4.1,16049000,09:39:00,2.5,4.1,16049000,09:39:00,2.4,3.9,36407000,09:44:00
202503030101,202511080301,2025-11-08,09:45:00,14,5.7,10.4,4484700,08:45:00,6.7,11.4,5965700,09:12:00,7.7,12.9,11116400,09:34:00,7.9,13.6,16049000,09:39:00,7.9,13.6,16049000,09:39:00,11.7,20.3,36407000,09:44:00
202503030102,202511080302,2025-11-08,10:15:00,01,16.1,25.7,3445600,09:10:00,16.7,25.6,4612100,09:41:00,24.6,35.8,9683900,10:04:00,26.8,41.1,14058700,10:09:00,26.8,41.1,14058700,10:09:00,26.8,41.1,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,02,6.2,9.9,3445600,09:10:00,5.2,7.9,4612100,09:41:00,5.8,8.3,9683900,10:04:00,6.0,9.0,14058700,10:09:00,6.0,9.0,14058700,10:09:00,6.0,9.0,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,03,1.3,1.5,3445600,09:10:00,1.4,1.7,4612100,09:41:00,1.5,1.9,9683900,10:04:00,1.5,2.0,14058700,10:09:00,1.5,2.0,14058700,10:09:00,1.5,2.0,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,04,10.8,17.3,3445600,09:10:00,11.0,16.8,4612100,09:41:00,14.7,21.5,9683900,10:04:00,16.9,25.9,14058700,10:09:00,16.9,25.9,14058700,10:09:00,16.9,25.9,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,05,4.7,7.4,3445600,09:10:00,4.2,6.3,4612100,09:41:00,3.7,5.2,9683900,10:04:00,3.9,5.8,14058700,10:09:00,3.9,5.8,14058700,10:09:00,3.9,5.8,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,06,4.0,6.3,3445600,09:10:00,4.0,6.0,4612100,09:41:00,4.1,5.8,9683900,10:04:00,3.5,5.1,14058700,10:09:00,3.5,5.1,14058700,10:09:00,3.5,5.1,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,07,3.8,6.0,3445600,09:10:00,4.3,6.5,4612100,09:41:00,5.0,7.2,9683900,10:04:00,5.3,7.9,14058700,10:09:00,5.3,7.9,14058700,10:09:00,5.3,7.9,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,08,1.6,2.2,3445600,09:10:00,1.6,2.1,4612100,09:41:00,1.6,2.1,9683900,10:04:00,1.4,1.9,14058700,10:09:00,1.4,1.9,14058700,10:09:00,1.4,1.9,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,09,6.5,10.3,3445600,09:10:00,6.7,10.1,4612100,09:41:00,10.4,15.1,9683900,10:04:00,12.7,19.4,14058700,10:09:00,12.7,19.4,14058700,10:09:00,12.7,19.4,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,10,5.4,8.5,3445600,09:10:00,5.4,8.2,4612100,09:41:00,6.0,8.6,9683900,10:04:00,5.5,8.2,14058700,10:09:00,5.5,8.2,14058700,10:09:00,5.5,8.2,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,11,3.2,5.0,3445600,09:10:00,3.4,5.1,4612100,09:41:00,3.0,4.2,9683900,10:04:00,3.0,4.4,14058700,10:09:00,3.0,4.4,14058700,10:09:00,3.0,4.4,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,12,5.6,8.8,3445600,09:10:00,5.1,7.6,4612100,09:41:00,5.0,7.2,9683900,10:04:00,4.9,7.3,14058700,10:09:00,4.9,7.3,14058700,10:09:00,4.9,7.3,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,13,13.2,21.1,3445600,09:10:00,10.6,16.2,4612100,09:41:00,9.4,13.7,9683900,10:04:00,10.5,16.0,14058700,10:09:00,10.5,16.0,14058700,10:09:00,10.5,16.0,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,14,2.5,3.7,3445600,09:10:00,2.7,4.0,4612100,09:41:00,2.9,4.1,9683900,10:04:00,3.1,4.5,14058700,10:09:00,3.1,4.5,14058700,10:09:00,3.1,4.5,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,15,1.9,2.8,3445600,09:10:00,1.8,2.6,4612100,09:41:00,1.7,2.2,9683900,10:04:00,1.7,2.3,14058700,10:09:00,1.7,2.3,14058700,10:09:00,1.7,2.3,14058700,10:09:00
202503030102,202511080302,2025-11-08,10:15:00,16,3.1,4.8,3445600,09:10:00,3.3,5.0,4612100,09:41:00,3.2,4.5,9683900,10:04:00,3.1,4.5,14058700,10:09:00,3.1,4.5,14058700,10:09:00,3.1,4.5,14058700,10:09:00
202503030103,202511080303,2025-11-08,10:45:00,01,19.3,35.0,2808100,09:36:00,19.9,36.5,3894200,10:13:00,20.8,33.9,7867400,10:34:00,26.0,40.3,12136000,10:39:00,26.0,40.3,12136000,10:39:00,48.5,77.2,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,02,3.3,5.6,2808100,09:36:00,3.2,5.6,3894200,10:13:00,2.6,4.0,7867400,10:34:00,1.9,2.7,12136000,10:39:00,1.9,2.7,12136000,10:39:00,2.5,3.8,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,03,6.0,10.6,2808100,09:36:00,6.1,11.1,3894200,10:13:00,7.3,11.7,7867400,10:34:00,7.9,12.0,12136000,10:39:00,7.9,12.0,12136000,10:39:00,10.0,15.7,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,04,9.7,17.4,2808100,09:36:00,10.3,18.8,3894200,10:13:00,10.9,17.7,7867400,10:34:00,10.6,16.3,12136000,10:39:00,10.6,16.3,12136000,10:39:00,11.3,17.9,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,05,8.3,14.8,2808100,09:36:00,8.8,16.0,3894200,10:13:00,8.2,13.3,7867400,10:34:00,8.7,13.3,12136000,10:39:00,8.7,13.3,12136000,10:39:00,9.0,14.1,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,06,3.6,6.2,2808100,09:36:00,3.8,6.8,3894200,10:13:00,3.6,5.7,7867400,10:34:00,3.5,5.2,12136000,10:39:00,3.5,5.2,12136000,10:39:00,3.7,5.6,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,07,1.7,2.8,2808100,09:36:00,1.6,2.5,3894200,10:13:00,1.7,2.5,7867400,10:34:00,2.0,2.8,12136000,10:39:00,2.0,2.8,12136000,10:39:00,2.1,3.1,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,08,17.8,32.2,2808100,09:36:00,18.5,33.9,3894200,10:13:00,22.0,35.9,7867400,10:34:00,28.8,44.7,12136000,10:39:00,28.8,44.7,12136000,10:39:00,38.5,61.3,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,09,1.7,2.6,2808100,09:36:00,1.7,2.8,3894200,10:13:00,1.8,2.6,7867400,10:34:00,1.8,2.5,12136000,10:39:00,1.8,2.5,12136000,10:39:00,1.4,1.9,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,10,2.4,4.1,2808100,09:36:00,2.6,4.4,3894200,10:13:00,2.3,3.5,7867400,10:34:00,2.0,2.9,12136000,10:39:00,2.0,2.9,12136000,10:39:00,1.7,2.5,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,11,1.1,1.2,2808100,09:36:00,1.1,1.2,3894200,10:13:00,1.2,1.4,7867400,10:34:00,1.3,1.6,12136000,10:39:00,1.3,1.6,12136000,10:39:00,1.4,1.9,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,12,3.0,5.2,2808100,09:36:00,2.7,4.6,3894200,10:13:00,3.4,5.3,7867400,10:34:00,3.7,5.5,12136000,10:39:00,3.7,5.5,12136000,10:39:00,2.9,4.4,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,13,7.0,12.4,2808100,09:36:00,8.0,14.6,3894200,10:13:00,11.8,19.3,7867400,10:34:00,16.2,25.1,12136000,10:39:00,16.2,25.1,12136000,10:39:00,23.6,37.6,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,14,10.7,19.3,2808100,09:36:00,9.8,17.8,3894200,10:13:00,13.5,22.1,7867400,10:34:00,15.1,23.4,12136000,10:39:00,15.1,23.4,12136000,10:39:00,16.3,25.9,30169100,10:44:00
202503030103,202511080303,2025-11-08,10:45:00,15,2.2,3.6,2808100,09:36:00,2.2,3.6,3894200,10:13:00,2.0,3.1,7867400,10:34:00,2.4,3.5,12136000,10:39:00,2.4,3.5,12136000,10:39:00,2.0,2.9,30169100,10:44:00
202503030104,202511080304,2025-11-08,11:15:00,01,3.9,5.2,3462100,10:10:00,4.1,5.6,4602100,10:43:00,3.9,6.2,11436400,11:04:00,3.4,5.5,16038000,11:09:00,3.4,5.5,16038000,11:09:00,4.7,7.5,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,02,14.2,19.3,3462100,10:10:00,15.2,21.6,4602100,10:43:00,15.7,26.3,11436400,11:04:00,15.7,26.2,16038000,11:09:00,15.7,26.2,16038000,11:09:00,31.8,52.4,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,03,11.2,15.2,3462100,10:10:00,11.0,15.6,4602100,10:43:00,14.4,24.1,11436400,11:04:00,15.7,26.2,16038000,11:09:00,15.7,26.2,16038000,11:09:00,21.3,35.1,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,04,12.5,17.0,3462100,10:10:00,13.6,19.3,4602100,10:43:00,12.2,20.4,11436400,11:04:00,13.1,21.9,16038000,11:09:00,13.1,21.9,16038000,11:09:00,22.9,37.7,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,05,2.7,3.6,3462100,10:10:00,2.5,3.3,4602100,10:43:00,2.1,3.3,11436400,11:04:00,2.2,3.5,16038000,11:09:00,2.2,3.5,16038000,11:09:00,2.1,3.2,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,06,7.7,10.4,3462100,10:10:00,8.0,11.3,4602100,10:43:00,8.2,13.6,11436400,11:04:00,7.5,12.3,16038000,11:09:00,7.5,12.3,16038000,11:09:00,7.3,11.9,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,07,2.7,3.5,3462100,10:10:00,2.8,3.8,4602100,10:43:00,2.3,3.5,11436400,11:04:00,2.2,3.4,16038000,11:09:00,2.2,3.4,16038000,11:09:00,2.2,3.3,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,08,2.7,3.5,3462100,10:10:00,2.8,3.9,4602100,10:43:00,4.3,7.1,11436400,11:04:00,4.6,7.5,16038000,11:09:00,4.6,7.5,16038000,11:09:00,5.3,8.5,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,09,4.9,6.6,3462100,10:10:00,5.0,6.9,4602100,10:43:00,5.7,9.4,11436400,11:04:00,6.1,10.0,16038000,11:09:00,6.1,10.0,16038000,11:09:00,8.6,14.0,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,10,3.3,4.3,3462100,10:10:00,3.1,4.2,4602100,10:43:00,3.5,5.7,11436400,11:04:00,4.0,6.4,16038000,11:09:00,4.0,6.4,16038000,11:09:00,2.4,3.7,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,11,7.5,10.2,3462100,10:10:00,8.1,11.4,4602100,10:43:00,10.8,18.0,11436400,11:04:00,10.4,17.4,16038000,11:09:00,10.4,17.4,16038000,11:09:00,18.3,30.1,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,12,1.6,1.8,3462100,10:10:00,1.5,1.7,4602100,10:43:00,1.2,1.4,11436400,11:04:00,1.2,1.4,16038000,11:09:00,1.2,1.4,16038000,11:09:00,1.3,1.6,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,13,3.1,4.1,3462100,10:10:00,3.1,4.2,4602100,10:43:00,2.5,3.8,11436400,11:04:00,2.5,3.9,16038000,11:09:00,2.5,3.9,16038000,11:09:00,3.2,5.0,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,14,2.4,3.0,3462100,10:10:00,2.2,2.9,4602100,10:43:00,1.8,2.6,11436400,11:04:00,1.7,2.4,16038000,11:09:00,1.7,2.4,16038000,11:09:00,1.5,2.0,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,15,2.7,3.5,3462100,10:10:00,2.8,3.8,4602100,10:43:00,3.1,5.0,11436400,11:04:00,2.8,4.3,16038000,11:09:00,2.8,4.3,16038000,11:09:00,2.1,3.2,55810400,11:14:00
202503030104,202511080304,2025-11-08,11:15:00,16,7.2,9.7,3462100,10:10:00,6.1,8.6,4602100,10:43:00,6.1,10.1,11436400,11:04:00,6.3,10.3,16038000,11:09:00,6.3,10.3,16038000,11:09:00,6.2,9.9,55810400,11:14:00
202503030105,202511080305,2025-11-08,12:05:00,01,14.0,27.6,3570900,11:02:00,13.9,24.8,4516800,11:32:00,17.6,31.1,11277500,11:54:00,18.6,35.6,18016400,11:59:00,18.6,35.6,18016400,11:59:00,18.6,35.6,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,02,8.8,17.2,3570900,11:02:00,9.8,17.6,4516800,11:32:00,13.1,23.1,11277500,11:54:00,13.6,26.0,18016400,11:59:00,13.6,26.0,18016400,11:59:00,13.6,26.0,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,03,2.1,3.8,3570900,11:02:00,1.9,3.1,4516800,11:32:00,1.7,2.5,11277500,11:54:00,1.6,2.6,18016400,11:59:00,1.6,2.6,18016400,11:59:00,1.6,2.6,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,04,7.3,14.3,3570900,11:02:00,7.6,13.4,4516800,11:32:00,8.9,15.7,11277500,11:54:00,10.8,20.6,18016400,11:59:00,10.8,20.6,18016400,11:59:00,10.8,20.6,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,05,6.6,12.8,3570900,11:02:00,6.2,11.0,4516800,11:32:00,5.8,10.0,11277500,11:54:00,4.8,9.0,18016400,11:59:00,4.8,9.0,18016400,11:59:00,4.8,9.0,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,06,7.5,14.6,3570900,11:02:00,8.6,15.4,4516800,11:32:00,10.0,17.5,11277500,11:54:00,11.4,21.7,18016400,11:59:00,11.4,21.7,18016400,11:59:00,11.4,21.7,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,07,2.4,4.4,3570900,11:02:00,2.6,4.4,4516800,11:32:00,2.9,4.8,11277500,11:54:00,2.9,5.2,18016400,11:59:00,2.9,5.2,18016400,11:59:00,2.9,5.2,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,08,2.9,5.4,3570900,11:02:00,2.5,4.1,4516800,11:32:00,1.8,2.8,11277500,11:54:00,1.7,2.8,18016400,11:59:00,1.7,2.8,18016400,11:59:00,1.7,2.8,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,09,1.1,1.1,3570900,11:02:00,1.1,1.2,4516800,11:32:00,1.1,1.3,11277500,11:54:00,1.1,1.2,18016400,11:59:00,1.1,1.2,18016400,11:59:00,1.1,1.2,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,10,10.7,21.0,3570900,11:02:00,10.5,18.8,4516800,11:32:00,13.6,24.0,11277500,11:54:00,15.1,29.0,18016400,11:59:00,15.1,29.0,18016400,11:59:00,15.1,29.0,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,11,4.4,8.4,3570900,11:02:00,4.4,7.6,4516800,11:32:00,5.0,8.5,11277500,11:54:00,5.1,9.4,18016400,11:59:00,5.1,9.4,18016400,11:59:00,5.1,9.4,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,12,2.2,4.0,3570900,11:02:00,2.5,4.1,4516800,11:32:00,3.5,5.9,11277500,11:54:00,3.9,7.2,18016400,11:59:00,3.9,7.2,18016400,11:59:00,3.9,7.2,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,13,2.1,3.8,3570900,11:02:00,2.0,3.3,4516800,11:32:00,2.2,3.5,11277500,11:54:00,2.3,4.0,18016400,11:59:00,2.3,4.0,18016400,11:59:00,2.3,4.0,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,14,3.5,6.5,3570900,11:02:00,3.2,5.5,4516800,11:32:00,2.3,3.8,11277500,11:54:00,2.2,3.9,18016400,11:59:00,2.2,3.9,18016400,11:59:00,2.2,3.9,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,15,5.7,10.9,3570900,11:02:00,5.9,10.4,4516800,11:32:00,5.7,9.8,11277500,11:54:00,5.3,9.8,18016400,11:59:00,5.3,9.8,18016400,11:59:00,5.3,9.8,18016400,11:59:00
202503030105,202511080305,2025-11-08,12:05:00,16,9.0,17.7,3570900,11:02:00,9.9,17.8,4516800,11:32:00,15.3,27.1,11277500,11:54:00,18.4,35.2,18016400,11:59:00,18.4,35.2,18016400,11:59:00,18.4,35.2,18016400,11:59:00
202503030106,202511080306,2025-11-08,12:35:00,01,4.7,6.6,2572500,11:33:00,5.5,7.7,3406600,12:04:00,3.6,5.7,7884800,12:24:00,3.3,5.4,11830300,12:29:00,3.3,5.4,11830300,12:29:00,2.7,4.3,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,02,5.6,7.9,2572500,11:33:00,6.1,8.6,3406600,12:04:00,6.6,10.6,7884800,12:24:00,6.1,10.4,11830300,12:29:00,6.1,10.4,11830300,12:29:00,7.8,13.2,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,03,3.7,5.1,2572500,11:33:00,3.4,4.8,3406600,12:04:00,4.0,6.4,7884800,12:24:00,4.4,7.5,11830300,12:29:00,4.4,7.5,11830300,12:29:00,5.2,8.6,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,04,3.4,4.7,2572500,11:33:00,3.9,5.4,3406600,12:04:00,5.1,8.1,7884800,12:24:00,4.1,6.9,11830300,12:29:00,4.1,6.9,11830300,12:29:00,4.9,8.2,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,05,8.1,11.6,2572500,11:33:00,8.2,11.6,3406600,12:04:00,8.9,14.4,7884800,12:24:00,8.8,15.3,11830300,12:29:00,8.8,15.3,11830300,12:29:00,6.5,10.9,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,06,1.5,1.8,2572500,11:33:00,1.5,1.8,3406600,12:04:00,1.2,1.4,7884800,12:24:00,1.1,1.4,11830300,12:29:00,1.1,1.4,11830300,12:29:00,1.2,1.5,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,07,8.7,12.4,2572500,11:33:00,7.7,10.9,3406600,12:04:00,8.4,13.7,7884800,12:24:00,8.6,14.8,11830300,12:29:00,8.6,14.8,11830300,12:29:00,11.8,20.1,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,08,1.8,2.4,2572500,11:33:00,1.8,2.4,3406600,12:04:00,1.8,2.6,7884800,12:24:00,1.8,2.8,11830300,12:29:00,1.8,2.8,11830300,12:29:00,1.6,2.4,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,09,10.0,14.3,2572500,11:33:00,10.0,14.1,3406600,12:04:00,12.3,20.1,7884800,12:24:00,11.9,20.6,11830300,12:29:00,11.9,20.6,11830300,12:29:00,15.5,26.4,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,10,4.0,5.7,2572500,11:33:00,4.4,6.1,3406600,12:04:00,5.1,8.1,7884800,12:24:00,4.9,8.4,11830300,12:29:00,4.9,8.4,11830300,12:29:00,5.6,9.3,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,11,3.7,5.2,2572500,11:33:00,3.4,4.8,3406600,12:04:00,2.5,3.9,7884800,12:24:00,2.4,3.8,11830300,12:29:00,2.4,3.8,11830300,12:29:00,2.0,3.0,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,12,2.1,2.8,2572500,11:33:00,1.8,2.4,3406600,12:04:00,1.7,2.5,7884800,12:24:00,1.5,2.2,11830300,12:29:00,1.5,2.2,11830300,12:29:00,1.4,2.1,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,13,9.8,14.0,2572500,11:33:00,11.6,16.4,3406600,12:04:00,14.6,23.7,7884800,12:24:00,16.9,29.4,11830300,12:29:00,16.9,29.4,11830300,12:29:00,27.8,47.4,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,14,2.8,3.8,2572500,11:33:00,3.1,4.2,3406600,12:04:00,3.2,5.0,7884800,12:24:00,3.5,5.8,11830300,12:29:00,3.5,5.8,11830300,12:29:00,5.1,8.4,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,15,5.6,8.0,2572500,11:33:00,5.7,8.0,3406600,12:04:00,5.9,9.6,7884800,12:24:00,6.8,11.7,11830300,12:29:00,6.8,11.7,11830300,12:29:00,9.2,15.5,33761800,12:34:00
202503030106,202511080306,2025-11-08,12:35:00,16,3.4,4.8,2572500,11:33:00,3.5,4.9,3406600,12:04:00,3.7,5.8,7884800,12:24:00,3.9,6.5,11830300,12:29:00,3.9,6.5,11830300,12:29:00,4.5,7.5,33761800,12:34:00
202503030107,202511080307,2025-11-08,13:05:00,01,3.5,5.8,4359400,12:02:00,3.6,6.0,5418600,12:30:00,3.2,6.7,14085500,12:54:00,3.1,6.2,18880800,12:59:00,3.1,6.2,18880800,12:59:00,2.5,5.5,68227700,13:04:00
202503030107,202511080307,2025-11-08,13:05:00,02,2.5,4.0,4359400,12:02:00,2.6,4.2,5418600,12:30:00,2.0,3.9,14085500,12:54:00,1.9,3.4,18880800,12:59:00,1.9,3.4,18880800,12:59:00,1.6,3.2,68227700,13:04:00
202503030107,202511080307,2025-11-08,13:05:00,03,3.1,5.1,4359400,12:02:00,3.1,5.1,5418600,12:30:00,2.7,5.5,14085500,12:54:00,2.6,5.3,18880800,12:59:00,2.6,5.3,18880800,12:59:00,2.0,4.4,68227700,13:04:00
202503030107,202511080307,2025-11-08,13:05:00,04,3.5,5.8,4359400,12:02:00,3.6,5.9,5418600,12:30:00,4.7,10.1,14085500,12:54:00,5.0,10.5,18880800,12:59:00,5.0,10.5,18880800,12:59:00,6.2,14.8,68227700,13:04:00
202503030107,202511080307,2025-11-08,13:05:00,05,3.1,5.1,4359400,12:02:00,3.1,5.0,5418600,12:30:00,2.7,5.5,14085500,12:54:00,2.6,5.2,18880800,12:59:00,2.6,5.2,18880800,12:59:00,2.6,5.8,68227700,13:04:00
202503030107,202511080307,2025-11-08,13:05:00,06,2.7,4.4,4359400,12:02:00,2.5,4.0,5418600,12:30:00,2.9,5.9,14085500,12:54:00,3.1,6.3,18880800,12:59:00,3.1,6.3,18880800,12:59:00,3.1,7.1,68227700,13:04:00
202503030107,202511080307,2025-11-08,13:05:00,07,1.1,1.2,4359400,12:02:00,1.1,1.2,5418600,12:30:00,1.1,1.1,14085500,12:54:00,1.1,1.1,18880800,12:59:00,1.1,1.1,18880800,12:59:00,1.1,1.1,68227700,13:04:00
202503030107,202511080307,2025-11-08,13:05:00,08,7.2,12.4,4359400,12:02:00,8.3,14.2,5418600,12:30:00,7.2,15.9,14085500,12:54:00,8.3,17.7,18880800,12:59:00,8.3,17.7,18880800,12:59:00,9.7,23.3,68227700,13:04:00
