race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201906020303,201903020603,2019-03-02,11:10:00,13,1.9,2.8,5044200.0,10:03:00,1.9,2.8,6721700,10:36:00,2.2,3.3,15580700,10:59:00,2.5,4.0,25199300,11:05:00,2.5,4.0,25199300,11:05:00,2.5,4.0,25199300,11:05:00
201906020303,201903020603,2019-03-02,11:10:00,14,28.5,45.0,5044200.0,10:03:00,31.4,49.3,6721700,10:36:00,39.2,62.6,15580700,10:59:00,43.4,75.5,25199300,11:05:00,43.4,75.5,25199300,11:05:00,43.4,75.5,25199300,11:05:00
201906020303,201903020603,2019-03-02,11:10:00,15,2.5,3.7,5044200.0,10:03:00,2.2,3.3,6721700,10:36:00,1.6,2.1,15580700,10:59:00,1.4,2.1,25199300,11:05:00,1.4,2.1,25199300,11:05:00,1.4,2.1,25199300,11:05:00
201906020303,201903020603,2019-03-02,11:10:00,16,23.6,37.3,5044200.0,10:03:00,25.4,39.9,6721700,10:36:00,28.5,45.6,15580700,10:59:00,31.5,54.7,25199300,11:05:00,31.5,54.7,25199300,11:05:00,31.5,54.7,25199300,11:05:00
201906020305,201903020605,2019-03-02,12:30:00,01,,,5974600.0,11:28:00,,,15063400,11:56:00,,,29027300,12:19:00,,,49972000,12:25:00,,,49972000,12:25:00,,,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,02,2.0,5.3,5974600.0,11:28:00,2.0,7.9,15063400,11:56:00,1.9,6.8,29027300,12:19:00,1.9,8.2,49972000,12:25:00,1.9,8.2,49972000,12:25:00,1.9,8.2,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,03,3.1,8.6,5974600.0,11:28:00,3.9,17.1,15063400,11:56:00,5.2,20.8,29027300,12:19:00,5.3,25.7,49972000,12:25:00,5.3,25.7,49972000,12:25:00,5.3,25.7,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,04,3.7,10.7,5974600.0,11:28:00,4.7,20.8,15063400,11:56:00,7.1,29.3,29027300,12:19:00,8.5,42.8,49972000,12:25:00,8.5,42.8,49972000,12:25:00,8.5,42.8,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,05,1.8,4.4,5974600.0,11:28:00,1.6,5.5,15063400,11:56:00,1.4,4.2,29027300,12:19:00,1.3,4.1,49972000,12:25:00,1.3,4.1,49972000,12:25:00,1.3,4.1,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,06,2.8,7.6,5974600.0,11:28:00,2.2,8.8,15063400,11:56:00,1.9,6.7,29027300,12:19:00,1.7,6.9,49972000,12:25:00,1.7,6.9,49972000,12:25:00,1.7,6.9,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,07,3.5,9.9,5974600.0,11:28:00,3.1,13.1,15063400,11:56:00,2.7,10.3,29027300,12:19:00,2.6,11.7,49972000,12:25:00,2.6,11.7,49972000,12:25:00,2.6,11.7,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,08,4.5,13.2,5974600.0,11:28:00,4.6,20.5,15063400,11:56:00,5.3,21.4,29027300,12:19:00,5.5,27.1,49972000,12:25:00,5.5,27.1,49972000,12:25:00,5.5,27.1,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,09,4.3,12.3,5974600.0,11:28:00,4.2,18.6,15063400,11:56:00,4.1,16.4,29027300,12:19:00,4.3,20.3,49972000,12:25:00,4.3,20.3,49972000,12:25:00,4.3,20.3,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,10,4.2,12.2,5974600.0,11:28:00,4.2,18.5,15063400,11:56:00,4.2,16.6,29027300,12:19:00,4.2,19.9,49972000,12:25:00,4.2,19.9,49972000,12:25:00,4.2,19.9,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,11,19.7,60.3,5974600.0,11:28:00,22.9,107.8,15063400,11:56:00,32.3,137.7,29027300,12:19:00,34.0,175.8,49972000,12:25:00,34.0,175.8,49972000,12:25:00,34.0,175.8,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,12,6.0,17.8,5974600.0,11:28:00,6.7,30.4,15063400,11:56:00,7.4,30.7,29027300,12:19:00,8.4,42.1,49972000,12:25:00,8.4,42.1,49972000,12:25:00,8.4,42.1,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,13,1.1,1.1,5974600.0,11:28:00,1.1,1.1,15063400,11:56:00,1.1,1.1,29027300,12:19:00,1.1,1.1,49972000,12:25:00,1.1,1.1,49972000,12:25:00,1.1,1.1,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,14,5.3,15.7,5974600.0,11:28:00,5.0,22.3,15063400,11:56:00,6.5,26.5,29027300,12:19:00,7.2,35.6,49972000,12:25:00,7.2,35.6,49972000,12:25:00,7.2,35.6,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,15,10.9,33.0,5974600.0,11:28:00,10.9,50.6,15063400,11:56:00,8.8,36.5,29027300,12:19:00,12.7,64.6,49972000,12:25:00,12.7,64.6,49972000,12:25:00,12.7,64.6,49972000,12:25:00
201906020305,201903020605,2019-03-02,12:30:00,16,3.7,10.6,5974600.0,11:28:00,3.7,16.0,15063400,11:56:00,3.3,12.9,29027300,12:19:00,3.5,16.2,49972000,12:25:00,3.5,16.2,49972000,12:25:00,3.5,16.2,49972000,12:25:00
201906020306,201903020606,2019-03-02,13:00:00,01,14.9,21.7,7058700.0,11:58:00,15.0,22.6,9140700,12:28:00,16.4,25.3,17258200,12:49:00,17.0,26.8,28228900,12:55:00,17.0,26.8,28228900,12:55:00,17.0,26.8,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,02,3.3,4.6,7058700.0,11:58:00,3.4,5.0,9140700,12:28:00,4.3,6.4,17258200,12:49:00,4.6,7.0,28228900,12:55:00,4.6,7.0,28228900,12:55:00,4.6,7.0,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,03,1.5,1.8,7058700.0,11:58:00,1.4,1.7,9140700,12:28:00,1.4,1.7,17258200,12:49:00,1.3,1.7,28228900,12:55:00,1.3,1.7,28228900,12:55:00,1.3,1.7,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,04,6.5,9.4,7058700.0,11:58:00,6.2,9.3,9140700,12:28:00,6.4,9.8,17258200,12:49:00,7.3,11.3,28228900,12:55:00,7.3,11.3,28228900,12:55:00,7.3,11.3,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,05,2.0,2.7,7058700.0,11:58:00,1.9,2.7,9140700,12:28:00,1.9,2.6,17258200,12:49:00,1.6,2.3,28228900,12:55:00,1.6,2.3,28228900,12:55:00,1.6,2.3,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,06,23.8,34.9,7058700.0,11:58:00,25.6,38.9,9140700,12:28:00,23.8,36.9,17258200,12:49:00,28.4,44.9,28228900,12:55:00,28.4,44.9,28228900,12:55:00,28.4,44.9,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,07,25.8,37.9,7058700.0,11:58:00,27.0,40.9,9140700,12:28:00,29.3,45.4,17258200,12:49:00,33.5,52.9,28228900,12:55:00,33.5,52.9,28228900,12:55:00,33.5,52.9,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,08,10.7,15.5,7058700.0,11:58:00,11.0,16.5,9140700,12:28:00,11.7,18.0,17258200,12:49:00,15.4,24.2,28228900,12:55:00,15.4,24.2,28228900,12:55:00,15.4,24.2,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,09,2.0,2.7,7058700.0,11:58:00,2.0,2.8,9140700,12:28:00,2.1,3.0,17258200,12:49:00,2.1,3.0,28228900,12:55:00,2.1,3.0,28228900,12:55:00,2.1,3.0,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,10,2.0,2.7,7058700.0,11:58:00,2.0,2.8,9140700,12:28:00,2.1,3.0,17258200,12:49:00,2.1,3.1,28228900,12:55:00,2.1,3.1,28228900,12:55:00,2.1,3.1,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,11,2.3,3.2,7058700.0,11:58:00,2.2,3.2,9140700,12:28:00,1.9,2.6,17258200,12:49:00,1.9,2.8,28228900,12:55:00,1.9,2.8,28228900,12:55:00,1.9,2.8,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,12,40.3,59.2,7058700.0,11:58:00,40.5,61.4,9140700,12:28:00,54.4,84.3,17258200,12:49:00,68.3,108.1,28228900,12:55:00,68.3,108.1,28228900,12:55:00,68.3,108.1,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,13,1.8,2.4,7058700.0,11:58:00,1.7,2.4,9140700,12:28:00,1.7,2.3,17258200,12:49:00,1.6,2.2,28228900,12:55:00,1.6,2.2,28228900,12:55:00,1.6,2.2,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,14,12.4,18.2,7058700.0,11:58:00,12.8,19.2,9140700,12:28:00,12.6,19.4,17258200,12:49:00,13.8,21.6,28228900,12:55:00,13.8,21.6,28228900,12:55:00,13.8,21.6,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,15,7.1,10.3,7058700.0,11:58:00,7.2,10.7,9140700,12:28:00,7.9,12.0,17258200,12:49:00,8.3,13.0,28228900,12:55:00,8.3,13.0,28228900,12:55:00,8.3,13.0,28228900,12:55:00
201906020306,201903020606,2019-03-02,13:00:00,16,6.0,8.6,7058700.0,11:58:00,6.2,9.2,9140700,12:28:00,7.0,10.7,17258200,12:49:00,7.2,11.2,28228900,12:55:00,7.2,11.2,28228900,12:55:00,7.2,11.2,28228900,12:55:00
201906020307,201903020607,2019-03-02,13:30:00,01,21.8,70.5,7284000.0,12:28:00,21.9,81.9,11218600,12:58:00,33.2,118.8,25598600,13:19:00,43.9,167.1,45153400,13:25:00,43.9,167.1,45153400,13:25:00,43.9,167.1,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,02,2.0,5.6,7284000.0,12:28:00,2.1,6.6,11218600,12:58:00,2.4,7.3,25598600,13:19:00,2.3,7.4,45153400,13:25:00,2.3,7.4,45153400,13:25:00,2.3,7.4,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,03,1.6,4.3,7284000.0,12:28:00,1.7,5.1,11218600,12:58:00,1.8,5.2,25598600,13:19:00,1.7,5.2,45153400,13:25:00,1.7,5.2,45153400,13:25:00,1.7,5.2,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,04,2.0,5.5,7284000.0,12:28:00,1.9,5.8,11218600,12:58:00,1.5,4.2,25598600,13:19:00,1.5,4.5,45153400,13:25:00,1.5,4.5,45153400,13:25:00,1.5,4.5,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,05,17.9,57.7,7284000.0,12:28:00,19.9,74.4,11218600,12:58:00,30.6,109.4,25598600,13:19:00,36.7,139.7,45153400,13:25:00,36.7,139.7,45153400,13:25:00,36.7,139.7,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,06,19.0,61.4,7284000.0,12:28:00,22.1,82.6,11218600,12:58:00,31.3,111.9,25598600,13:19:00,41.9,159.4,45153400,13:25:00,41.9,159.4,45153400,13:25:00,41.9,159.4,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,07,11.6,37.0,7284000.0,12:28:00,9.3,33.9,11218600,12:58:00,11.2,39.3,25598600,13:19:00,11.7,43.6,45153400,13:25:00,11.7,43.6,45153400,13:25:00,11.7,43.6,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,08,1.3,2.9,7284000.0,12:28:00,1.3,3.2,11218600,12:58:00,1.4,3.4,25598600,13:19:00,1.4,3.9,45153400,13:25:00,1.4,3.9,45153400,13:25:00,1.4,3.9,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,09,11.9,38.1,7284000.0,12:28:00,13.4,49.8,11218600,12:58:00,15.2,53.6,25598600,13:19:00,19.4,73.2,45153400,13:25:00,19.4,73.2,45153400,13:25:00,19.4,73.2,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,10,3.2,9.3,7284000.0,12:28:00,3.2,10.7,11218600,12:58:00,3.2,10.3,25598600,13:19:00,3.0,10.1,45153400,13:25:00,3.0,10.1,45153400,13:25:00,3.0,10.1,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,11,6.3,19.6,7284000.0,12:28:00,6.7,24.3,11218600,12:58:00,8.1,28.2,25598600,13:19:00,9.5,35.1,45153400,13:25:00,9.5,35.1,45153400,13:25:00,9.5,35.1,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,12,5.6,17.3,7284000.0,12:28:00,5.6,20.1,11218600,12:58:00,4.9,16.5,25598600,13:19:00,5.3,19.0,45153400,13:25:00,5.3,19.0,45153400,13:25:00,5.3,19.0,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,13,5.5,16.9,7284000.0,12:28:00,4.8,17.0,11218600,12:58:00,5.1,17.1,25598600,13:19:00,5.6,20.0,45153400,13:25:00,5.6,20.0,45153400,13:25:00,5.6,20.0,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,14,1.1,1.1,7284000.0,12:28:00,1.1,1.1,11218600,12:58:00,1.1,1.1,25598600,13:19:00,1.1,1.1,45153400,13:25:00,1.1,1.1,45153400,13:25:00,1.1,1.1,45153400,13:25:00
201906020307,201903020607,2019-03-02,13:30:00,15,3.8,11.3,7284000.0,12:28:00,3.9,13.4,11218600,12:58:00,4.0,13.3,25598600,13:19:00,4.0,13.8,45153400,13:25:00,4.0,13.8,45153400,13:25:00,4.0,13.8,45153400,13:25:00
201906020308,201903020608,2019-03-02,14:01:00,01,6.5,8.1,3910800.0,13:00:00,6.3,7.7,5199600,13:31:00,6.3,8.2,11359900,13:50:00,6.4,8.7,16229200,13:55:00,6.4,8.7,16229200,13:55:00,6.4,8.7,16229200,13:55:00
201906020308,201903020608,2019-03-02,14:01:00,02,1.5,1.8,3910800.0,13:00:00,1.6,1.9,5199600,13:31:00,1.8,2.2,11359900,13:50:00,1.7,2.2,16229200,13:55:00,1.7,2.2,16229200,13:55:00,1.7,2.2,16229200,13:55:00
201906020308,201903020608,2019-03-02,14:01:00,03,3.0,3.7,3910800.0,13:00:00,2.7,3.3,5199600,13:31:00,2.8,3.6,11359900,13:50:00,2.9,3.8,16229200,13:55:00,2.9,3.8,16229200,13:55:00,2.9,3.8,16229200,13:55:00
201906020308,201903020608,2019-03-02,14:01:00,04,3.9,4.9,3910800.0,13:00:00,4.1,5.1,5199600,13:31:00,4.0,5.1,11359900,13:50:00,3.5,4.7,16229200,13:55:00,3.5,4.7,16229200,13:55:00,3.5,4.7,16229200,13:55:00
201906020308,201903020608,2019-03-02,14:01:00,05,1.5,1.9,3910800.0,13:00:00,1.6,2.0,5199600,13:31:00,1.5,1.7,11359900,13:50:00,1.4,1.6,16229200,13:55:00,1.4,1.6,16229200,13:55:00,1.4,1.6,16229200,13:55:00
