race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201603030102,201611050302,2016-11-05,10:15:00,05,29.6,43.1,1383500,09:11:00,23.1,33.2,2318000,09:41:00,28.0,39.6,4141500,10:04:00,34.0,53.7,7344100,10:10:00,34.0,53.7,7344100,10:10:00,34.0,53.7,7344100,10:10:00
201603030102,201611050302,2016-11-05,10:15:00,06,12.6,18.3,1383500,09:11:00,11.5,16.4,2318000,09:41:00,12.7,17.8,4141500,10:04:00,12.0,18.9,7344100,10:10:00,12.0,18.9,7344100,10:10:00,12.0,18.9,7344100,10:10:00
201603030102,201611050302,2016-11-05,10:15:00,07,2.3,3.1,1383500,09:11:00,1.6,2.1,2318000,09:41:00,1.8,2.4,4141500,10:04:00,2.0,2.9,7344100,10:10:00,2.0,2.9,7344100,10:10:00,2.0,2.9,7344100,10:10:00
201603030102,201611050302,2016-11-05,10:15:00,08,1.8,2.4,1383500,09:11:00,2.0,2.7,2318000,09:41:00,1.7,2.1,4141500,10:04:00,1.5,1.9,7344100,10:10:00,1.5,1.9,7344100,10:10:00,1.5,1.9,7344100,10:10:00
201603030102,201611050302,2016-11-05,10:15:00,09,9.5,13.7,1383500,09:11:00,8.6,12.3,2318000,09:41:00,10.2,14.2,4141500,10:04:00,12.7,19.9,7344100,10:10:00,12.7,19.9,7344100,10:10:00,12.7,19.9,7344100,10:10:00
201603030102,201611050302,2016-11-05,10:15:00,10,3.7,5.3,1383500,09:11:00,4.1,5.7,2318000,09:41:00,3.2,4.3,4141500,10:04:00,4.1,6.2,7344100,10:10:00,4.1,6.2,7344100,10:10:00,4.1,6.2,7344100,10:10:00
201603030102,201611050302,2016-11-05,10:15:00,11,5.3,7.5,1383500,09:11:00,6.6,9.4,2318000,09:41:00,8.4,11.8,4141500,10:04:00,9.4,14.8,7344100,10:10:00,9.4,14.8,7344100,10:10:00,9.4,14.8,7344100,10:10:00
201603030102,201611050302,2016-11-05,10:15:00,12,4.3,6.1,1383500,09:11:00,4.1,5.7,2318000,09:41:00,4.5,6.2,4141500,10:04:00,4.7,7.1,7344100,10:10:00,4.7,7.1,7344100,10:10:00,4.7,7.1,7344100,10:10:00
201603030102,201611050302,2016-11-05,10:15:00,13,4.1,5.8,1383500,09:11:00,4.4,6.1,2318000,09:41:00,4.6,6.4,4141500,10:04:00,4.0,6.1,7344100,10:10:00,4.0,6.1,7344100,10:10:00,4.0,6.1,7344100,10:10:00
201603030102,201611050302,2016-11-05,10:15:00,14,21.5,31.3,1383500,09:11:00,22.4,32.2,2318000,09:41:00,24.6,34.7,4141500,10:04:00,20.6,32.5,7344100,10:10:00,20.6,32.5,7344100,10:10:00,20.6,32.5,7344100,10:10:00
201603030102,201611050302,2016-11-05,10:15:00,15,5.4,7.7,1383500,09:11:00,6.3,8.9,2318000,09:41:00,6.6,9.2,4141500,10:04:00,7.1,11.0,7344100,10:10:00,7.1,11.0,7344100,10:10:00,7.1,11.0,7344100,10:10:00
201603030102,201611050302,2016-11-05,10:15:00,16,19.0,27.6,1383500,09:11:00,23.2,33.4,2318000,09:41:00,24.7,34.9,4141500,10:04:00,29.6,46.7,7344100,10:10:00,29.6,46.7,7344100,10:10:00,29.6,46.7,7344100,10:10:00
201603030103,201611050303,2016-11-05,10:45:00,01,1.9,3.1,1485900,09:42:00,2.0,3.5,2044800,10:10:00,1.5,2.5,5086200,10:34:00,1.7,2.8,8510700,10:40:00,1.7,2.8,8510700,10:40:00,1.7,2.8,8510700,10:40:00
201603030103,201611050303,2016-11-05,10:45:00,02,2.4,4.0,1485900,09:42:00,2.6,4.7,2044800,10:10:00,2.8,5.1,5086200,10:34:00,3.1,6.0,8510700,10:40:00,3.1,6.0,8510700,10:40:00,3.1,6.0,8510700,10:40:00
201603030103,201611050303,2016-11-05,10:45:00,03,2.7,4.8,1485900,09:42:00,2.7,5.0,2044800,10:10:00,2.0,3.5,5086200,10:34:00,1.9,3.5,8510700,10:40:00,1.9,3.5,8510700,10:40:00,1.9,3.5,8510700,10:40:00
201603030103,201611050303,2016-11-05,10:45:00,04,4.8,8.7,1485900,09:42:00,4.8,9.2,2044800,10:10:00,6.7,12.7,5086200,10:34:00,6.9,14.0,8510700,10:40:00,6.9,14.0,8510700,10:40:00,6.9,14.0,8510700,10:40:00
201603030103,201611050303,2016-11-05,10:45:00,05,3.0,5.2,1485900,09:42:00,2.9,5.2,2044800,10:10:00,2.5,4.5,5086200,10:34:00,2.2,4.2,8510700,10:40:00,2.2,4.2,8510700,10:40:00,2.2,4.2,8510700,10:40:00
201603030103,201611050303,2016-11-05,10:45:00,06,1.1,1.2,1485900,09:42:00,1.1,1.1,2044800,10:10:00,1.1,1.2,5086200,10:34:00,1.1,1.1,8510700,10:40:00,1.1,1.1,8510700,10:40:00,1.1,1.1,8510700,10:40:00
201603030103,201611050303,2016-11-05,10:45:00,07,2.1,3.6,1485900,09:42:00,1.8,3.0,2044800,10:10:00,1.8,3.0,5086200,10:34:00,2.1,3.9,8510700,10:40:00,2.1,3.9,8510700,10:40:00,2.1,3.9,8510700,10:40:00
201603030103,201611050303,2016-11-05,10:45:00,08,1.7,2.8,1485900,09:42:00,1.8,3.1,2044800,10:10:00,2.1,3.7,5086200,10:34:00,2.1,3.8,8510700,10:40:00,2.1,3.8,8510700,10:40:00,2.1,3.8,8510700,10:40:00
201603030103,201611050303,2016-11-05,10:45:00,09,12.8,23.4,1485900,09:42:00,14.1,27.1,2044800,10:10:00,20.0,38.6,5086200,10:34:00,22.5,46.0,8510700,10:40:00,22.5,46.0,8510700,10:40:00,22.5,46.0,8510700,10:40:00
201603030103,201611050303,2016-11-05,10:45:00,10,2.1,3.5,1485900,09:42:00,2.2,3.9,2044800,10:10:00,2.4,4.3,5086200,10:34:00,2.2,4.0,8510700,10:40:00,2.2,4.0,8510700,10:40:00,2.2,4.0,8510700,10:40:00
201603030103,201611050303,2016-11-05,10:45:00,11,11.0,20.0,1485900,09:42:00,11.0,21.1,2044800,10:10:00,14.9,28.7,5086200,10:34:00,16.6,33.9,8510700,10:40:00,16.6,33.9,8510700,10:40:00,16.6,33.9,8510700,10:40:00
201603030106,201611050306,2016-11-05,12:45:00,01,1.6,2.3,1182900,11:41:00,1.5,2.1,1791600,12:12:00,1.3,1.9,4088000,12:34:00,1.3,1.9,7910100,12:39:00,1.3,1.9,7910100,12:39:00,1.3,1.9,7910100,12:39:00
201603030106,201611050306,2016-11-05,12:45:00,02,6.9,11.4,1182900,11:41:00,8.5,14.4,1791600,12:12:00,10.1,18.7,4088000,12:34:00,12.5,23.5,7910100,12:39:00,12.5,23.5,7910100,12:39:00,12.5,23.5,7910100,12:39:00
201603030106,201611050306,2016-11-05,12:45:00,03,7.3,12.1,1182900,11:41:00,9.0,15.3,1791600,12:12:00,9.5,17.6,4088000,12:34:00,12.3,23.3,7910100,12:39:00,12.3,23.3,7910100,12:39:00,12.3,23.3,7910100,12:39:00
201603030106,201611050306,2016-11-05,12:45:00,04,2.1,3.3,1182900,11:41:00,2.5,4.0,1791600,12:12:00,2.9,5.0,4088000,12:34:00,2.6,4.5,7910100,12:39:00,2.6,4.5,7910100,12:39:00,2.6,4.5,7910100,12:39:00
201603030106,201611050306,2016-11-05,12:45:00,05,1.8,2.7,1182900,11:41:00,1.7,2.6,1791600,12:12:00,1.4,2.2,4088000,12:34:00,1.6,2.6,7910100,12:39:00,1.6,2.6,7910100,12:39:00,1.6,2.6,7910100,12:39:00
201603030106,201611050306,2016-11-05,12:45:00,06,1.5,2.2,1182900,11:41:00,1.6,2.5,1791600,12:12:00,1.6,2.6,4088000,12:34:00,1.6,2.6,7910100,12:39:00,1.6,2.6,7910100,12:39:00,1.6,2.6,7910100,12:39:00
201603030106,201611050306,2016-11-05,12:45:00,07,1.8,2.7,1182900,11:41:00,2.0,3.1,1791600,12:12:00,2.0,3.4,4088000,12:34:00,1.7,2.9,7910100,12:39:00,1.7,2.9,7910100,12:39:00,1.7,2.9,7910100,12:39:00
201603030106,201611050306,2016-11-05,12:45:00,08,7.5,12.4,1182900,11:41:00,8.5,14.4,1791600,12:12:00,10.9,20.3,4088000,12:34:00,14.7,27.7,7910100,12:39:00,14.7,27.7,7910100,12:39:00,14.7,27.7,7910100,12:39:00
201603030106,201611050306,2016-11-05,12:45:00,09,4.3,6.9,1182900,11:41:00,2.5,3.9,1791600,12:12:00,3.2,5.6,4088000,12:34:00,3.0,5.4,7910100,12:39:00,3.0,5.4,7910100,12:39:00,3.0,5.4,7910100,12:39:00
201603030106,201611050306,2016-11-05,12:45:00,10,1.1,1.4,1182900,11:41:00,1.1,1.4,1791600,12:12:00,1.1,1.3,4088000,12:34:00,1.1,1.3,7910100,12:39:00,1.1,1.3,7910100,12:39:00,1.1,1.3,7910100,12:39:00
201603030107,201611050307,2016-11-05,13:15:00,01,18.0,27.8,1573700,12:12:00,17.0,26.6,2009100,12:45:00,22.0,37.2,4101300,13:04:00,22.5,40.7,6195200,13:09:00,22.5,40.7,6195200,13:09:00,22.5,40.7,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,02,3.0,4.6,1573700,12:12:00,3.3,5.1,2009100,12:45:00,4.0,6.6,4101300,13:04:00,4.3,7.6,6195200,13:09:00,4.3,7.6,6195200,13:09:00,4.3,7.6,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,03,4.3,6.6,1573700,12:12:00,4.5,7.0,2009100,12:45:00,4.5,7.5,4101300,13:04:00,4.8,8.5,6195200,13:09:00,4.8,8.5,6195200,13:09:00,4.8,8.5,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,04,2.2,3.3,1573700,12:12:00,2.3,3.5,2009100,12:45:00,2.5,3.9,4101300,13:04:00,2.5,4.3,6195200,13:09:00,2.5,4.3,6195200,13:09:00,2.5,4.3,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,05,9.0,14.0,1573700,12:12:00,8.3,12.9,2009100,12:45:00,8.1,13.7,4101300,13:04:00,8.1,14.5,6195200,13:09:00,8.1,14.5,6195200,13:09:00,8.1,14.5,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,06,3.3,5.0,1573700,12:12:00,3.7,5.8,2009100,12:45:00,4.6,7.7,4101300,13:04:00,5.9,10.5,6195200,13:09:00,5.9,10.5,6195200,13:09:00,5.9,10.5,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,07,1.3,1.6,1573700,12:12:00,1.3,1.6,2009100,12:45:00,1.3,1.6,4101300,13:04:00,1.1,1.4,6195200,13:09:00,1.1,1.4,6195200,13:09:00,1.1,1.4,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,08,4.9,7.5,1573700,12:12:00,4.5,7.0,2009100,12:45:00,3.5,5.7,4101300,13:04:00,2.9,4.9,6195200,13:09:00,2.9,4.9,6195200,13:09:00,2.9,4.9,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,09,3.6,5.5,1573700,12:12:00,3.5,5.5,2009100,12:45:00,5.2,8.7,4101300,13:04:00,6.1,10.9,6195200,13:09:00,6.1,10.9,6195200,13:09:00,6.1,10.9,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,10,1.5,2.0,1573700,12:12:00,1.5,2.0,2009100,12:45:00,1.3,1.7,4101300,13:04:00,1.3,1.8,6195200,13:09:00,1.3,1.8,6195200,13:09:00,1.3,1.8,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,11,2.6,3.8,1573700,12:12:00,2.4,3.7,2009100,12:45:00,2.1,3.3,4101300,13:04:00,1.9,3.2,6195200,13:09:00,1.9,3.2,6195200,13:09:00,1.9,3.2,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,12,3.6,5.4,1573700,12:12:00,3.7,5.7,2009100,12:45:00,4.1,6.8,4101300,13:04:00,3.9,6.8,6195200,13:09:00,3.9,6.8,6195200,13:09:00,3.9,6.8,6195200,13:09:00
201603030107,201611050307,2016-11-05,13:15:00,13,2.1,3.0,1573700,12:12:00,1.9,2.8,2009100,12:45:00,1.7,2.6,4101300,13:04:00,1.7,2.8,6195200,13:09:00,1.7,2.8,6195200,13:09:00,1.7,2.8,6195200,13:09:00
201603030108,201611050308,2016-11-05,13:45:00,01,2.6,3.2,2414900,12:41:00,2.1,2.7,3232100,13:14:00,2.2,3.1,6018000,13:34:00,2.3,3.1,10066400,13:40:00,2.3,3.1,10066400,13:40:00,2.3,3.1,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,02,7.8,10.0,2414900,12:41:00,7.3,9.9,3232100,13:14:00,8.0,11.7,6018000,13:34:00,9.1,13.0,10066400,13:40:00,9.1,13.0,10066400,13:40:00,9.1,13.0,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,03,1.9,2.2,2414900,12:41:00,1.7,2.0,3232100,13:14:00,1.4,1.6,6018000,13:34:00,1.5,1.7,10066400,13:40:00,1.5,1.7,10066400,13:40:00,1.5,1.7,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,04,4.9,6.2,2414900,12:41:00,5.6,7.6,3232100,13:14:00,7.3,10.7,6018000,13:34:00,7.8,11.1,10066400,13:40:00,7.8,11.1,10066400,13:40:00,7.8,11.1,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,05,3.0,3.7,2414900,12:41:00,3.1,4.0,3232100,13:14:00,3.2,4.5,6018000,13:34:00,2.8,3.8,10066400,13:40:00,2.8,3.8,10066400,13:40:00,2.8,3.8,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,06,2.9,3.6,2414900,12:41:00,3.1,4.1,3232100,13:14:00,3.0,4.2,6018000,13:34:00,3.0,4.1,10066400,13:40:00,3.0,4.1,10066400,13:40:00,3.0,4.1,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,07,11.6,14.8,2414900,12:41:00,13.5,18.1,3232100,13:14:00,17.6,25.7,6018000,13:34:00,19.4,27.6,10066400,13:40:00,19.4,27.6,10066400,13:40:00,19.4,27.6,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,08,18.8,23.8,2414900,12:41:00,20.1,26.9,3232100,13:14:00,23.7,34.6,6018000,13:34:00,29.7,42.1,10066400,13:40:00,29.7,42.1,10066400,13:40:00,29.7,42.1,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,09,5.6,7.2,2414900,12:41:00,5.0,6.7,3232100,13:14:00,3.8,5.4,6018000,13:34:00,4.3,6.1,10066400,13:40:00,4.3,6.1,10066400,13:40:00,4.3,6.1,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,10,3.8,4.8,2414900,12:41:00,3.7,4.9,3232100,13:14:00,3.4,4.8,6018000,13:34:00,3.0,4.2,10066400,13:40:00,3.0,4.2,10066400,13:40:00,3.0,4.2,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,11,3.7,4.6,2414900,12:41:00,3.9,5.1,3232100,13:14:00,4.2,6.0,6018000,13:34:00,4.4,6.2,10066400,13:40:00,4.4,6.2,10066400,13:40:00,4.4,6.2,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,12,3.2,4.1,2414900,12:41:00,3.3,4.4,3232100,13:14:00,3.4,4.9,6018000,13:34:00,4.2,5.8,10066400,13:40:00,4.2,5.8,10066400,13:40:00,4.2,5.8,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,13,4.1,5.1,2414900,12:41:00,4.1,5.5,3232100,13:14:00,4.3,6.2,6018000,13:34:00,4.7,6.6,10066400,13:40:00,4.7,6.6,10066400,13:40:00,4.7,6.6,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,14,3.3,4.1,2414900,12:41:00,3.2,4.3,3232100,13:14:00,3.1,4.3,6018000,13:34:00,3.3,4.6,10066400,13:40:00,3.3,4.6,10066400,13:40:00,3.3,4.6,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,15,2.8,3.4,2414900,12:41:00,2.3,3.0,3232100,13:14:00,2.3,3.2,6018000,13:34:00,2.3,3.1,10066400,13:40:00,2.3,3.1,10066400,13:40:00,2.3,3.1,10066400,13:40:00
201603030108,201611050308,2016-11-05,13:45:00,16,5.9,7.5,2414900,12:41:00,6.6,8.9,3232100,13:14:00,6.9,10.0,6018000,13:34:00,4.2,5.9,10066400,13:40:00,4.2,5.9,10066400,13:40:00,4.2,5.9,10066400,13:40:00
201603030109,201611050309,2016-11-05,14:15:00,01,2.0,2.8,2366500,13:14:00,2.0,2.6,2842600,13:44:00,2.0,2.7,5304500,14:04:00,1.8,2.4,8964600,14:10:00,1.8,2.4,8964600,14:10:00,1.8,2.4,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,02,5.0,7.4,2366500,13:14:00,5.6,7.6,2842600,13:44:00,4.2,5.6,5304500,14:04:00,4.9,6.8,8964600,14:10:00,4.9,6.8,8964600,14:10:00,4.9,6.8,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,03,2.1,2.9,2366500,13:14:00,2.3,3.0,2842600,13:44:00,2.7,3.5,5304500,14:04:00,3.1,4.1,8964600,14:10:00,3.1,4.1,8964600,14:10:00,3.1,4.1,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,04,3.4,4.8,2366500,13:14:00,3.8,5.1,2842600,13:44:00,4.4,5.9,5304500,14:04:00,5.7,7.9,8964600,14:10:00,5.7,7.9,8964600,14:10:00,5.7,7.9,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,05,1.4,1.7,2366500,13:14:00,1.6,1.9,2842600,13:44:00,1.6,1.9,5304500,14:04:00,1.5,1.9,8964600,14:10:00,1.5,1.9,8964600,14:10:00,1.5,1.9,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,06,5.6,8.3,2366500,13:14:00,6.5,8.9,2842600,13:44:00,7.4,10.0,5304500,14:04:00,8.9,12.2,8964600,14:10:00,8.9,12.2,8964600,14:10:00,8.9,12.2,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,07,3.7,5.3,2366500,13:14:00,3.8,5.2,2842600,13:44:00,3.1,4.1,5304500,14:04:00,2.9,4.0,8964600,14:10:00,2.9,4.0,8964600,14:10:00,2.9,4.0,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,08,6.3,9.2,2366500,13:14:00,6.2,8.5,2842600,13:44:00,4.6,6.2,5304500,14:04:00,4.8,6.7,8964600,14:10:00,4.8,6.7,8964600,14:10:00,4.8,6.7,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,09,10.3,15.0,2366500,13:14:00,10.0,13.6,2842600,13:44:00,9.3,12.5,5304500,14:04:00,11.4,15.7,8964600,14:10:00,11.4,15.7,8964600,14:10:00,11.4,15.7,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,10,1.6,2.0,2366500,13:14:00,1.8,2.3,2842600,13:44:00,2.0,2.6,5304500,14:04:00,2.0,2.6,8964600,14:10:00,2.0,2.6,8964600,14:10:00,2.0,2.6,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,11,3.8,5.5,2366500,13:14:00,3.6,4.9,2842600,13:44:00,3.4,4.5,5304500,14:04:00,3.8,5.2,8964600,14:10:00,3.8,5.2,8964600,14:10:00,3.8,5.2,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,12,2.7,3.9,2366500,13:14:00,2.1,2.7,2842600,13:44:00,1.8,2.3,5304500,14:04:00,1.8,2.4,8964600,14:10:00,1.8,2.4,8964600,14:10:00,1.8,2.4,8964600,14:10:00
201603030109,201611050309,2016-11-05,14:15:00,13,3.1,4.5,2366500,13:14:00,3.4,4.6,2842600,13:44:00,4.5,6.1,5304500,14:04:00,3.1,4.2,8964600,14:10:00,3.1,4.2,8964600,14:10:00,3.1,4.2,8964600,14:10:00
201603030110,201611050310,2016-11-05,14:50:00,01,2.1,2.9,3221100,13:46:00,2.0,2.9,4117300,14:19:00,2.0,2.8,8741900,14:39:00,2.2,3.2,16184500,14:45:00,2.2,3.2,16184500,14:45:00,2.2,3.2,16184500,14:45:00
201603030110,201611050310,2016-11-05,14:50:00,02,2.7,3.8,3221100,13:46:00,3.0,4.3,4117300,14:19:00,4.2,6.3,8741900,14:39:00,3.8,5.7,16184500,14:45:00,3.8,5.7,16184500,14:45:00,3.8,5.7,16184500,14:45:00
201603030110,201611050310,2016-11-05,14:50:00,03,6.1,9.0,3221100,13:46:00,6.8,10.1,4117300,14:19:00,7.1,10.7,8741900,14:39:00,5.1,7.9,16184500,14:45:00,5.1,7.9,16184500,14:45:00,5.1,7.9,16184500,14:45:00
201603030110,201611050310,2016-11-05,14:50:00,04,2.5,3.6,3221100,13:46:00,2.5,3.5,4117300,14:19:00,1.9,2.7,8741900,14:39:00,2.0,3.0,16184500,14:45:00,2.0,3.0,16184500,14:45:00,2.0,3.0,16184500,14:45:00
201603030110,201611050310,2016-11-05,14:50:00,05,13.1,19.7,3221100,13:46:00,15.2,22.8,4117300,14:19:00,21.1,32.2,8741900,14:39:00,25.8,40.6,16184500,14:45:00,25.8,40.6,16184500,14:45:00,25.8,40.6,16184500,14:45:00
201603030110,201611050310,2016-11-05,14:50:00,06,10.9,16.4,3221100,13:46:00,10.6,15.9,4117300,14:19:00,12.6,19.2,8741900,14:39:00,9.8,15.5,16184500,14:45:00,9.8,15.5,16184500,14:45:00,9.8,15.5,16184500,14:45:00
201603030110,201611050310,2016-11-05,14:50:00,07,5.4,8.0,3221100,13:46:00,5.2,7.7,4117300,14:19:00,5.4,8.0,8741900,14:39:00,5.1,7.9,16184500,14:45:00,5.1,7.9,16184500,14:45:00,5.1,7.9,16184500,14:45:00
