race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201702010102,201706170202,2017-06-17,10:20:00,12,21.4,33.4,2176700.0,09:20:00,19.5,29.7,2610300,09:40:00,21.4,31.0,5265400,10:09:00,30.0,43.2,11224100,10:15:00,30.0,43.2,11224100,10:15:00,30.0,43.2,11224100,10:15:00
201702010102,201706170202,2017-06-17,10:20:00,13,7.6,11.7,2176700.0,09:20:00,7.2,10.8,2610300,09:40:00,7.9,11.4,5265400,10:09:00,8.6,12.3,11224100,10:15:00,8.6,12.3,11224100,10:15:00,8.6,12.3,11224100,10:15:00
201702010102,201706170202,2017-06-17,10:20:00,14,3.5,5.2,2176700.0,09:20:00,3.5,5.1,2610300,09:40:00,3.8,5.4,5265400,10:09:00,5.5,7.8,11224100,10:15:00,5.5,7.8,11224100,10:15:00,5.5,7.8,11224100,10:15:00
201702010103,201706170203,2017-06-17,10:50:00,01,2.3,3.3,1474800.0,09:42:00,2.2,3.8,2375000,10:19:00,1.9,3.8,6575700,10:39:00,2.0,4.0,10758200,10:45:00,2.0,4.0,10758200,10:45:00,2.0,4.0,10758200,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,02,2.3,3.3,1474800.0,09:42:00,2.5,4.3,2375000,10:19:00,4.0,8.3,6575700,10:39:00,4.8,10.4,10758200,10:45:00,4.8,10.4,10758200,10:45:00,4.8,10.4,10758200,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,03,1.4,1.7,1474800.0,09:42:00,1.1,1.3,2375000,10:19:00,1.1,1.3,6575700,10:39:00,1.1,1.3,10758200,10:45:00,1.1,1.3,10758200,10:45:00,1.1,1.3,10758200,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,04,5.1,7.5,1474800.0,09:42:00,4.7,8.5,2375000,10:19:00,3.7,7.8,6575700,10:39:00,4.2,9.0,10758200,10:45:00,4.2,9.0,10758200,10:45:00,4.2,9.0,10758200,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,05,3.9,5.7,1474800.0,09:42:00,3.4,6.0,2375000,10:19:00,2.5,5.0,6575700,10:39:00,2.4,4.9,10758200,10:45:00,2.4,4.9,10758200,10:45:00,2.4,4.9,10758200,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,06,12.1,17.9,1474800.0,09:42:00,7.2,13.1,2375000,10:19:00,10.5,23.0,6575700,10:39:00,11.8,26.2,10758200,10:45:00,11.8,26.2,10758200,10:45:00,11.8,26.2,10758200,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,07,7.9,11.7,1474800.0,09:42:00,7.6,13.8,2375000,10:19:00,7.5,16.3,6575700,10:39:00,9.4,20.9,10758200,10:45:00,9.4,20.9,10758200,10:45:00,9.4,20.9,10758200,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,08,1.8,2.4,1474800.0,09:42:00,1.9,3.1,2375000,10:19:00,2.0,3.8,6575700,10:39:00,1.6,3.1,10758200,10:45:00,1.6,3.1,10758200,10:45:00,1.6,3.1,10758200,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,09,1.6,2.1,1474800.0,09:42:00,1.3,1.8,2375000,10:19:00,1.1,1.6,6575700,10:39:00,1.1,1.5,10758200,10:45:00,1.1,1.5,10758200,10:45:00,1.1,1.5,10758200,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,10,2.3,3.3,1474800.0,09:42:00,2.3,3.9,2375000,10:19:00,2.4,4.8,6575700,10:39:00,2.5,5.1,10758200,10:45:00,2.5,5.1,10758200,10:45:00,2.5,5.1,10758200,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,11,4.8,7.1,1474800.0,09:42:00,5.2,9.4,2375000,10:19:00,7.1,15.5,6575700,10:39:00,8.1,17.9,10758200,10:45:00,8.1,17.9,10758200,10:45:00,8.1,17.9,10758200,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,12,3.3,4.8,1474800.0,09:42:00,3.6,6.3,2375000,10:19:00,3.3,6.8,6575700,10:39:00,3.3,6.9,10758200,10:45:00,3.3,6.9,10758200,10:45:00,3.3,6.9,10758200,10:45:00
201702010104,201706170204,2017-06-17,11:20:00,01,1.3,2.0,3929400.0,10:19:00,1.2,1.9,6700600,10:50:00,1.3,2.4,13152600,11:09:00,1.5,2.8,18785900,11:14:00,1.5,2.8,18785900,11:14:00,1.5,2.8,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,02,6.5,12.0,3929400.0,10:19:00,6.6,15.0,6700600,10:50:00,5.5,12.4,13152600,11:09:00,5.6,12.5,18785900,11:14:00,5.6,12.5,18785900,11:14:00,5.6,12.5,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,03,12.5,23.3,3929400.0,10:19:00,15.2,35.0,6700600,10:50:00,11.2,26.1,13152600,11:09:00,12.3,28.3,18785900,11:14:00,12.3,28.3,18785900,11:14:00,12.3,28.3,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,04,2.1,3.5,3929400.0,10:19:00,1.8,3.7,6700600,10:50:00,1.5,2.8,13152600,11:09:00,1.5,2.9,18785900,11:14:00,1.5,2.9,18785900,11:14:00,1.5,2.9,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,05,6.1,11.3,3929400.0,10:19:00,3.9,8.6,6700600,10:50:00,4.0,8.9,13152600,11:09:00,4.5,10.0,18785900,11:14:00,4.5,10.0,18785900,11:14:00,4.5,10.0,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,06,1.1,1.3,3929400.0,10:19:00,1.1,1.1,6700600,10:50:00,1.1,1.1,13152600,11:09:00,1.1,1.1,18785900,11:14:00,1.1,1.1,18785900,11:14:00,1.1,1.1,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,07,7.8,14.4,3929400.0,10:19:00,9.1,20.7,6700600,10:50:00,11.1,25.8,13152600,11:09:00,12.9,29.6,18785900,11:14:00,12.9,29.6,18785900,11:14:00,12.9,29.6,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,08,3.2,5.7,3929400.0,10:19:00,3.6,7.8,6700600,10:50:00,4.4,9.9,13152600,11:09:00,4.8,10.7,18785900,11:14:00,4.8,10.7,18785900,11:14:00,4.8,10.7,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,09,11.1,20.6,3929400.0,10:19:00,8.3,18.9,6700600,10:50:00,8.0,18.6,13152600,11:09:00,7.8,17.8,18785900,11:14:00,7.8,17.8,18785900,11:14:00,7.8,17.8,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,10,8.0,14.7,3929400.0,10:19:00,9.0,20.5,6700600,10:50:00,8.4,19.5,13152600,11:09:00,6.9,15.5,18785900,11:14:00,6.9,15.5,18785900,11:14:00,6.9,15.5,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,11,2.6,4.5,3929400.0,10:19:00,2.9,6.2,6700600,10:50:00,2.7,5.8,13152600,11:09:00,2.2,4.6,18785900,11:14:00,2.2,4.6,18785900,11:14:00,2.2,4.6,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,12,2.9,5.1,3929400.0,10:19:00,2.7,5.8,6700600,10:50:00,3.0,6.6,13152600,11:09:00,3.0,6.4,18785900,11:14:00,3.0,6.4,18785900,11:14:00,3.0,6.4,18785900,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,13,1.4,2.3,3929400.0,10:19:00,1.5,3.0,6700600,10:50:00,1.9,4.0,13152600,11:09:00,1.9,3.9,18785900,11:14:00,1.9,3.9,18785900,11:14:00,1.9,3.9,18785900,11:14:00
201702010105,201706170205,2017-06-17,12:10:00,01,4.8,7.5,2259900.0,11:07:00,4.9,7.3,3418700,11:36:00,5.9,9.1,10968200,11:59:00,6.3,9.6,14887600,12:04:00,6.3,9.6,14887600,12:04:00,6.3,9.6,14887600,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,02,6.7,10.5,2259900.0,11:07:00,6.8,10.2,3418700,11:36:00,10.5,16.2,10968200,11:59:00,7.7,11.8,14887600,12:04:00,7.7,11.8,14887600,12:04:00,7.7,11.8,14887600,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,03,7.0,11.0,2259900.0,11:07:00,7.4,11.1,3418700,11:36:00,6.1,9.4,10968200,11:59:00,6.2,9.5,14887600,12:04:00,6.2,9.5,14887600,12:04:00,6.2,9.5,14887600,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,04,1.3,1.6,2259900.0,11:07:00,1.4,1.9,3418700,11:36:00,1.6,2.3,10968200,11:59:00,1.8,2.5,14887600,12:04:00,1.8,2.5,14887600,12:04:00,1.8,2.5,14887600,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,05,1.4,1.8,2259900.0,11:07:00,1.4,1.8,3418700,11:36:00,1.5,2.1,10968200,11:59:00,1.4,1.9,14887600,12:04:00,1.4,1.9,14887600,12:04:00,1.4,1.9,14887600,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,06,2.1,3.1,2259900.0,11:07:00,1.9,2.7,3418700,11:36:00,1.3,1.6,10968200,11:59:00,1.4,1.8,14887600,12:04:00,1.4,1.8,14887600,12:04:00,1.4,1.8,14887600,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,07,2.5,3.7,2259900.0,11:07:00,2.9,4.2,3418700,11:36:00,2.6,3.8,10968200,11:59:00,2.7,3.9,14887600,12:04:00,2.7,3.9,14887600,12:04:00,2.7,3.9,14887600,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,08,1.8,2.6,2259900.0,11:07:00,1.6,2.2,3418700,11:36:00,1.6,2.2,10968200,11:59:00,1.6,2.2,14887600,12:04:00,1.6,2.2,14887600,12:04:00,1.6,2.2,14887600,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,09,1.6,2.4,2259900.0,11:07:00,1.7,2.3,3418700,11:36:00,1.9,2.7,10968200,11:59:00,1.7,2.5,14887600,12:04:00,1.7,2.5,14887600,12:04:00,1.7,2.5,14887600,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,10,3.6,5.6,2259900.0,11:07:00,4.3,6.3,3418700,11:36:00,5.0,7.6,10968200,11:59:00,5.0,7.6,14887600,12:04:00,5.0,7.6,14887600,12:04:00,5.0,7.6,14887600,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,11,8.1,12.9,2259900.0,11:07:00,9.7,14.5,3418700,11:36:00,11.6,17.7,10968200,11:59:00,11.7,17.9,14887600,12:04:00,11.7,17.9,14887600,12:04:00,11.7,17.9,14887600,12:04:00
201702010106,201706170206,2017-06-17,12:40:00,01,2.3,3.0,3368100.0,11:35:00,2.4,3.2,4505400,12:08:00,2.1,3.0,8144000,12:29:00,2.1,3.0,13541600,12:35:00,2.1,3.0,13541600,12:35:00,2.1,3.0,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,02,9.9,13.1,3368100.0,11:35:00,11.1,15.4,4505400,12:08:00,14.2,21.1,8144000,12:29:00,18.8,28.7,13541600,12:35:00,18.8,28.7,13541600,12:35:00,18.8,28.7,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,03,5.5,7.1,3368100.0,11:35:00,4.6,6.3,4505400,12:08:00,4.5,6.5,8144000,12:29:00,4.3,6.3,13541600,12:35:00,4.3,6.3,13541600,12:35:00,4.3,6.3,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,04,4.5,5.9,3368100.0,11:35:00,4.6,6.3,4505400,12:08:00,4.3,6.3,8144000,12:29:00,5.1,7.6,13541600,12:35:00,5.1,7.6,13541600,12:35:00,5.1,7.6,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,05,24.8,32.6,3368100.0,11:35:00,22.7,31.6,4505400,12:08:00,24.2,36.0,8144000,12:29:00,26.8,40.8,13541600,12:35:00,26.8,40.8,13541600,12:35:00,26.8,40.8,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,06,3.6,4.7,3368100.0,11:35:00,3.1,4.2,4505400,12:08:00,2.4,3.3,8144000,12:29:00,2.1,3.0,13541600,12:35:00,2.1,3.0,13541600,12:35:00,2.1,3.0,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,07,2.8,3.5,3368100.0,11:35:00,3.0,4.1,4505400,12:08:00,3.8,5.5,8144000,12:29:00,4.5,6.7,13541600,12:35:00,4.5,6.7,13541600,12:35:00,4.5,6.7,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,08,7.1,9.3,3368100.0,11:35:00,6.9,9.5,4505400,12:08:00,7.9,11.8,8144000,12:29:00,7.9,11.9,13541600,12:35:00,7.9,11.9,13541600,12:35:00,7.9,11.9,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,09,11.6,15.3,3368100.0,11:35:00,12.1,16.9,4505400,12:08:00,11.0,16.4,8144000,12:29:00,12.7,19.4,13541600,12:35:00,12.7,19.4,13541600,12:35:00,12.7,19.4,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,10,4.4,5.7,3368100.0,11:35:00,3.8,5.2,4505400,12:08:00,3.5,5.1,8144000,12:29:00,3.4,5.0,13541600,12:35:00,3.4,5.0,13541600,12:35:00,3.4,5.0,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,11,3.5,4.5,3368100.0,11:35:00,3.8,5.1,4505400,12:08:00,4.9,7.2,8144000,12:29:00,5.7,8.5,13541600,12:35:00,5.7,8.5,13541600,12:35:00,5.7,8.5,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,12,2.2,2.8,3368100.0,11:35:00,1.8,2.3,4505400,12:08:00,1.5,1.8,8144000,12:29:00,1.4,1.6,13541600,12:35:00,1.4,1.6,13541600,12:35:00,1.4,1.6,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,13,1.8,2.1,3368100.0,11:35:00,1.7,2.1,4505400,12:08:00,1.7,2.1,8144000,12:29:00,1.8,2.4,13541600,12:35:00,1.8,2.4,13541600,12:35:00,1.8,2.4,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,14,3.6,4.7,3368100.0,11:35:00,3.7,5.0,4505400,12:08:00,3.8,5.5,8144000,12:29:00,3.1,4.6,13541600,12:35:00,3.1,4.6,13541600,12:35:00,3.1,4.6,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,15,2.7,3.4,3368100.0,11:35:00,2.9,3.9,4505400,12:08:00,3.8,5.5,8144000,12:29:00,4.3,6.3,13541600,12:35:00,4.3,6.3,13541600,12:35:00,4.3,6.3,13541600,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,16,4.3,5.6,3368100.0,11:35:00,4.3,5.8,4505400,12:08:00,3.8,5.6,8144000,12:29:00,3.7,5.5,13541600,12:35:00,3.7,5.5,13541600,12:35:00,3.7,5.5,13541600,12:35:00
201702010107,201706170207,2017-06-17,13:10:00,01,1.8,2.5,2804800.0,12:08:00,2.0,2.9,3813100,12:36:00,1.9,2.9,6710200,12:59:00,2.0,3.0,11015900,13:05:00,2.0,3.0,11015900,13:05:00,2.0,3.0,11015900,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,02,1.8,2.5,2804800.0,12:08:00,1.5,2.2,3813100,12:36:00,1.5,2.1,6710200,12:59:00,1.5,2.0,11015900,13:05:00,1.5,2.0,11015900,13:05:00,1.5,2.0,11015900,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,03,3.5,5.0,2804800.0,12:08:00,3.8,5.9,3813100,12:36:00,4.6,7.3,6710200,12:59:00,4.3,7.0,11015900,13:05:00,4.3,7.0,11015900,13:05:00,4.3,7.0,11015900,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,04,5.4,7.7,2804800.0,12:08:00,5.4,8.6,3813100,12:36:00,4.7,7.6,6710200,12:59:00,3.6,5.8,11015900,13:05:00,3.6,5.8,11015900,13:05:00,3.6,5.8,11015900,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,05,4.0,5.7,2804800.0,12:08:00,4.2,6.6,3813100,12:36:00,4.8,7.6,6710200,12:59:00,4.8,7.8,11015900,13:05:00,4.8,7.8,11015900,13:05:00,4.8,7.8,11015900,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,06,5.4,7.7,2804800.0,12:08:00,5.9,9.4,3813100,12:36:00,6.1,9.8,6710200,12:59:00,8.2,13.4,11015900,13:05:00,8.2,13.4,11015900,13:05:00,8.2,13.4,11015900,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,07,2.4,3.3,2804800.0,12:08:00,2.6,4.0,3813100,12:36:00,2.3,3.6,6710200,12:59:00,2.0,3.1,11015900,13:05:00,2.0,3.1,11015900,13:05:00,2.0,3.1,11015900,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,08,8.2,11.8,2804800.0,12:08:00,6.8,10.9,3813100,12:36:00,7.3,11.7,6710200,12:59:00,5.5,9.0,11015900,13:05:00,5.5,9.0,11015900,13:05:00,5.5,9.0,11015900,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,09,1.3,1.6,2804800.0,12:08:00,1.2,1.5,3813100,12:36:00,1.2,1.4,6710200,12:59:00,1.2,1.4,11015900,13:05:00,1.2,1.4,11015900,13:05:00,1.2,1.4,11015900,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,10,7.2,10.4,2804800.0,12:08:00,7.4,11.8,3813100,12:36:00,6.0,9.7,6710200,12:59:00,4.3,6.9,11015900,13:05:00,4.3,6.9,11015900,13:05:00,4.3,6.9,11015900,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,11,2.8,3.9,2804800.0,12:08:00,3.1,4.7,3813100,12:36:00,3.1,4.8,6710200,12:59:00,3.2,5.2,11015900,13:05:00,3.2,5.2,11015900,13:05:00,3.2,5.2,11015900,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,12,1.8,2.5,2804800.0,12:08:00,1.5,2.1,3813100,12:36:00,1.6,2.3,6710200,12:59:00,2.0,3.0,11015900,13:05:00,2.0,3.0,11015900,13:05:00,2.0,3.0,11015900,13:05:00
201702010108,201706170208,2017-06-17,13:40:00,01,1.7,2.3,3951500.0,12:37:00,1.7,2.3,5432000,13:10:00,1.8,2.3,8831100,13:29:00,2.0,2.6,13043500,13:34:00,2.0,2.6,13043500,13:34:00,2.0,2.6,13043500,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,02,7.3,11.4,3951500.0,12:37:00,7.1,10.6,5432000,13:10:00,8.3,11.3,8831100,13:29:00,9.2,12.4,13043500,13:34:00,9.2,12.4,13043500,13:34:00,9.2,12.4,13043500,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,03,18.0,28.2,3951500.0,12:37:00,23.3,34.7,5432000,13:10:00,30.2,41.2,8831100,13:29:00,36.1,48.3,13043500,13:34:00,36.1,48.3,13043500,13:34:00,36.1,48.3,13043500,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,04,2.1,3.0,3951500.0,12:37:00,1.6,2.1,5432000,13:10:00,1.7,2.2,8831100,13:29:00,1.9,2.4,13043500,13:34:00,1.9,2.4,13043500,13:34:00,1.9,2.4,13043500,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,05,1.3,1.5,3951500.0,12:37:00,1.4,1.8,5432000,13:10:00,1.8,2.3,8831100,13:29:00,1.9,2.4,13043500,13:34:00,1.9,2.4,13043500,13:34:00,1.9,2.4,13043500,13:34:00
