race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201802010103,201806160203,2018-06-16,10:50:00,04,1.4,1.7,1743500.0,09:42:00,1.4,1.7,2442100,10:19:00,1.2,1.4,5921100,10:39:00,1.2,1.5,9319200,10:45:00,1.2,1.5,9319200,10:45:00,1.2,1.5,9319200,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,05,2.0,2.7,1743500.0,09:42:00,2.1,2.9,2442100,10:19:00,1.8,2.7,5921100,10:39:00,1.9,2.7,9319200,10:45:00,1.9,2.7,9319200,10:45:00,1.9,2.7,9319200,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,06,2.9,4.1,1743500.0,09:42:00,3.1,4.5,2442100,10:19:00,2.6,4.0,5921100,10:39:00,2.9,4.4,9319200,10:45:00,2.9,4.4,9319200,10:45:00,2.9,4.4,9319200,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,07,1.8,2.5,1743500.0,09:42:00,1.9,2.6,2442100,10:19:00,1.9,2.8,5921100,10:39:00,1.7,2.4,9319200,10:45:00,1.7,2.4,9319200,10:45:00,1.7,2.4,9319200,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,08,1.5,1.9,1743500.0,09:42:00,1.5,1.9,2442100,10:19:00,1.7,2.4,5921100,10:39:00,1.5,2.2,9319200,10:45:00,1.5,2.2,9319200,10:45:00,1.5,2.2,9319200,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,09,2.0,2.8,1743500.0,09:42:00,1.8,2.6,2442100,10:19:00,1.7,2.5,5921100,10:39:00,1.7,2.4,9319200,10:45:00,1.7,2.4,9319200,10:45:00,1.7,2.4,9319200,10:45:00
201802010103,201806160203,2018-06-16,10:50:00,10,3.7,5.4,1743500.0,09:42:00,4.1,6.0,2442100,10:19:00,5.4,8.5,5921100,10:39:00,7.4,11.7,9319200,10:45:00,7.4,11.7,9319200,10:45:00,7.4,11.7,9319200,10:45:00
201802010104,201806160204,2018-06-16,11:20:00,01,3.7,6.6,2887400.0,10:19:00,3.4,5.7,3715000,10:50:00,3.9,6.7,7336900,11:09:00,4.5,8.4,11678300,11:14:00,4.5,8.4,11678300,11:14:00,4.5,8.4,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,02,3.6,6.4,2887400.0,10:19:00,3.9,6.7,3715000,10:50:00,4.4,7.4,7336900,11:09:00,5.3,9.9,11678300,11:14:00,5.3,9.9,11678300,11:14:00,5.3,9.9,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,03,2.8,5.0,2887400.0,10:19:00,2.5,4.1,3715000,10:50:00,2.4,4.0,7336900,11:09:00,3.0,5.4,11678300,11:14:00,3.0,5.4,11678300,11:14:00,3.0,5.4,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,04,4.6,8.3,2887400.0,10:19:00,5.1,8.9,3715000,10:50:00,7.4,12.9,7336900,11:09:00,5.9,11.1,11678300,11:14:00,5.9,11.1,11678300,11:14:00,5.9,11.1,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,05,1.5,2.2,2887400.0,10:19:00,1.5,2.1,3715000,10:50:00,1.4,1.8,7336900,11:09:00,1.2,1.6,11678300,11:14:00,1.2,1.6,11678300,11:14:00,1.2,1.6,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,06,2.9,5.2,2887400.0,10:19:00,3.0,5.0,3715000,10:50:00,2.6,4.2,7336900,11:09:00,2.6,4.6,11678300,11:14:00,2.6,4.6,11678300,11:14:00,2.6,4.6,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,07,1.1,1.2,2887400.0,10:19:00,1.2,1.4,3715000,10:50:00,1.3,1.5,7336900,11:09:00,1.2,1.5,11678300,11:14:00,1.2,1.5,11678300,11:14:00,1.2,1.5,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,08,6.2,11.4,2887400.0,10:19:00,6.7,11.7,3715000,10:50:00,6.3,10.9,7336900,11:09:00,7.2,13.8,11678300,11:14:00,7.2,13.8,11678300,11:14:00,7.2,13.8,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,09,4.7,8.7,2887400.0,10:19:00,5.4,9.3,3715000,10:50:00,5.9,10.2,7336900,11:09:00,6.6,12.4,11678300,11:14:00,6.6,12.4,11678300,11:14:00,6.6,12.4,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,10,2.9,5.1,2887400.0,10:19:00,3.0,5.1,3715000,10:50:00,2.5,4.1,7336900,11:09:00,2.3,4.1,11678300,11:14:00,2.3,4.1,11678300,11:14:00,2.3,4.1,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,11,4.1,7.4,2887400.0,10:19:00,4.0,6.8,3715000,10:50:00,3.3,5.5,7336900,11:09:00,2.8,5.0,11678300,11:14:00,2.8,5.0,11678300,11:14:00,2.8,5.0,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,12,7.1,13.2,2887400.0,10:19:00,6.7,11.7,3715000,10:50:00,9.3,16.2,7336900,11:09:00,11.9,22.7,11678300,11:14:00,11.9,22.7,11678300,11:14:00,11.9,22.7,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,13,20.9,38.8,2887400.0,10:19:00,24.3,42.7,3715000,10:50:00,27.1,47.3,7336900,11:09:00,31.6,60.7,11678300,11:14:00,31.6,60.7,11678300,11:14:00,31.6,60.7,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,14,2.5,4.4,2887400.0,10:19:00,2.4,3.9,3715000,10:50:00,2.4,4.0,7336900,11:09:00,2.0,3.5,11678300,11:14:00,2.0,3.5,11678300,11:14:00,2.0,3.5,11678300,11:14:00
201802010104,201806160204,2018-06-16,11:20:00,15,4.6,8.3,2887400.0,10:19:00,4.9,8.4,3715000,10:50:00,5.7,9.9,7336900,11:09:00,6.1,11.5,11678300,11:14:00,6.1,11.5,11678300,11:14:00,6.1,11.5,11678300,11:14:00
201802010105,201806160205,2018-06-16,12:10:00,01,1.1,1.1,4125800.0,11:07:00,1.1,1.1,7912300,11:36:00,1.1,1.1,23161500,11:59:00,1.1,1.1,33806400,12:04:00,1.1,1.1,33806400,12:04:00,1.1,1.1,33806400,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,02,2.5,8.7,4125800.0,11:07:00,2.8,11.5,7912300,11:36:00,3.2,13.7,23161500,11:59:00,3.5,16.5,33806400,12:04:00,3.5,16.5,33806400,12:04:00,3.5,16.5,33806400,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,03,2.6,8.8,4125800.0,11:07:00,2.9,11.9,7912300,11:36:00,3.3,14.2,23161500,11:59:00,3.5,16.2,33806400,12:04:00,3.5,16.2,33806400,12:04:00,3.5,16.2,33806400,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,04,1.4,3.9,4125800.0,11:07:00,1.2,3.9,7912300,11:36:00,1.2,4.1,23161500,11:59:00,1.2,4.1,33806400,12:04:00,1.2,4.1,33806400,12:04:00,1.2,4.1,33806400,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,05,2.0,6.4,4125800.0,11:07:00,1.7,6.3,7912300,11:36:00,1.6,5.6,23161500,11:59:00,1.6,6.1,33806400,12:04:00,1.6,6.1,33806400,12:04:00,1.6,6.1,33806400,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,06,3.6,13.0,4125800.0,11:07:00,4.5,19.2,7912300,11:36:00,6.5,29.1,23161500,11:59:00,7.5,37.0,33806400,12:04:00,7.5,37.0,33806400,12:04:00,7.5,37.0,33806400,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,07,3.6,12.8,4125800.0,11:07:00,3.5,14.9,7912300,11:36:00,3.8,16.3,23161500,11:59:00,3.9,18.6,33806400,12:04:00,3.9,18.6,33806400,12:04:00,3.9,18.6,33806400,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,08,1.4,4.0,4125800.0,11:07:00,1.3,4.2,7912300,11:36:00,1.2,3.7,23161500,11:59:00,1.1,3.7,33806400,12:04:00,1.1,3.7,33806400,12:04:00,1.1,3.7,33806400,12:04:00
201802010105,201806160205,2018-06-16,12:10:00,09,3.5,12.7,4125800.0,11:07:00,4.4,18.7,7912300,11:36:00,4.0,17.4,23161500,11:59:00,4.2,19.7,33806400,12:04:00,4.2,19.7,33806400,12:04:00,4.2,19.7,33806400,12:04:00
201802010106,201806160206,2018-06-16,12:40:00,01,6.8,11.0,2317200.0,11:35:00,8.8,14.1,3382200,12:08:00,9.6,16.6,6645100,12:29:00,13.1,22.2,11838600,12:35:00,13.1,22.2,11838600,12:35:00,13.1,22.2,11838600,12:35:00
201802010106,201806160206,2018-06-16,12:40:00,02,6.2,10.0,2317200.0,11:35:00,6.8,10.9,3382200,12:08:00,7.1,12.2,6645100,12:29:00,6.8,11.4,11838600,12:35:00,6.8,11.4,11838600,12:35:00,6.8,11.4,11838600,12:35:00
201802010106,201806160206,2018-06-16,12:40:00,03,2.2,3.4,2317200.0,11:35:00,2.3,3.4,3382200,12:08:00,2.0,3.2,6645100,12:29:00,1.7,2.5,11838600,12:35:00,1.7,2.5,11838600,12:35:00,1.7,2.5,11838600,12:35:00
201802010106,201806160206,2018-06-16,12:40:00,04,5.5,8.9,2317200.0,11:35:00,7.3,11.8,3382200,12:08:00,10.7,18.5,6645100,12:29:00,10.5,17.7,11838600,12:35:00,10.5,17.7,11838600,12:35:00,10.5,17.7,11838600,12:35:00
201802010106,201806160206,2018-06-16,12:40:00,05,1.8,2.8,2317200.0,11:35:00,2.0,3.0,3382200,12:08:00,1.9,3.1,6645100,12:29:00,1.8,2.8,11838600,12:35:00,1.8,2.8,11838600,12:35:00,1.8,2.8,11838600,12:35:00
201802010106,201806160206,2018-06-16,12:40:00,06,3.2,5.0,2317200.0,11:35:00,2.7,4.1,3382200,12:08:00,3.0,4.9,6645100,12:29:00,3.5,5.7,11838600,12:35:00,3.5,5.7,11838600,12:35:00,3.5,5.7,11838600,12:35:00
201802010106,201806160206,2018-06-16,12:40:00,07,2.3,3.5,2317200.0,11:35:00,2.8,4.4,3382200,12:08:00,2.9,4.8,6645100,12:29:00,3.5,5.7,11838600,12:35:00,3.5,5.7,11838600,12:35:00,3.5,5.7,11838600,12:35:00
201802010106,201806160206,2018-06-16,12:40:00,08,1.5,2.1,2317200.0,11:35:00,1.7,2.5,3382200,12:08:00,1.7,2.6,6645100,12:29:00,1.8,2.7,11838600,12:35:00,1.8,2.7,11838600,12:35:00,1.8,2.7,11838600,12:35:00
201802010106,201806160206,2018-06-16,12:40:00,09,1.2,1.4,2317200.0,11:35:00,1.2,1.5,3382200,12:08:00,1.1,1.3,6645100,12:29:00,1.2,1.4,11838600,12:35:00,1.2,1.4,11838600,12:35:00,1.2,1.4,11838600,12:35:00
201802010106,201806160206,2018-06-16,12:40:00,10,5.5,8.8,2317200.0,11:35:00,7.1,11.4,3382200,12:08:00,9.0,15.5,6645100,12:29:00,11.4,19.2,11838600,12:35:00,11.4,19.2,11838600,12:35:00,11.4,19.2,11838600,12:35:00
201802010106,201806160206,2018-06-16,12:40:00,11,2.6,4.0,2317200.0,11:35:00,1.5,2.0,3382200,12:08:00,1.6,2.5,6645100,12:29:00,1.5,2.2,11838600,12:35:00,1.5,2.2,11838600,12:35:00,1.5,2.2,11838600,12:35:00
201802010106,201806160206,2018-06-16,12:40:00,12,3.8,6.0,2317200.0,11:35:00,4.6,7.2,3382200,12:08:00,3.8,6.4,6645100,12:29:00,4.0,6.5,11838600,12:35:00,4.0,6.5,11838600,12:35:00,4.0,6.5,11838600,12:35:00
201802010107,201806160207,2018-06-16,13:10:00,01,1.3,1.8,2682800.0,12:08:00,1.3,2.0,3668800,12:36:00,1.4,2.3,7329400,12:59:00,1.3,2.0,11121900,13:05:00,1.3,2.0,11121900,13:05:00,1.3,2.0,11121900,13:05:00
201802010107,201806160207,2018-06-16,13:10:00,02,1.3,1.8,2682800.0,12:08:00,1.3,2.0,3668800,12:36:00,1.1,1.5,7329400,12:59:00,1.1,1.6,11121900,13:05:00,1.1,1.6,11121900,13:05:00,1.1,1.6,11121900,13:05:00
201802010107,201806160207,2018-06-16,13:10:00,03,4.2,6.5,2682800.0,12:08:00,4.6,8.1,3668800,12:36:00,4.9,9.5,7329400,12:59:00,6.4,11.5,11121900,13:05:00,6.4,11.5,11121900,13:05:00,6.4,11.5,11121900,13:05:00
201802010107,201806160207,2018-06-16,13:10:00,04,8.3,12.8,2682800.0,12:08:00,8.4,14.9,3668800,12:36:00,10.8,21.1,7329400,12:59:00,14.8,26.7,11121900,13:05:00,14.8,26.7,11121900,13:05:00,14.8,26.7,11121900,13:05:00
201802010107,201806160207,2018-06-16,13:10:00,05,3.1,4.7,2682800.0,12:08:00,3.4,5.8,3668800,12:36:00,4.1,7.9,7329400,12:59:00,4.1,7.3,11121900,13:05:00,4.1,7.3,11121900,13:05:00,4.1,7.3,11121900,13:05:00
201802010107,201806160207,2018-06-16,13:10:00,06,2.6,3.8,2682800.0,12:08:00,2.5,4.2,3668800,12:36:00,2.2,4.0,7329400,12:59:00,2.4,4.1,11121900,13:05:00,2.4,4.1,11121900,13:05:00,2.4,4.1,11121900,13:05:00
201802010107,201806160207,2018-06-16,13:10:00,07,4.5,6.9,2682800.0,12:08:00,4.2,7.4,3668800,12:36:00,3.8,7.1,7329400,12:59:00,3.5,6.1,11121900,13:05:00,3.5,6.1,11121900,13:05:00,3.5,6.1,11121900,13:05:00
201802010107,201806160207,2018-06-16,13:10:00,08,8.9,13.6,2682800.0,12:08:00,9.5,17.0,3668800,12:36:00,11.8,23.1,7329400,12:59:00,10.3,18.5,11121900,13:05:00,10.3,18.5,11121900,13:05:00,10.3,18.5,11121900,13:05:00
201802010107,201806160207,2018-06-16,13:10:00,09,1.3,1.7,2682800.0,12:08:00,1.1,1.3,3668800,12:36:00,1.1,1.5,7329400,12:59:00,1.2,1.6,11121900,13:05:00,1.2,1.6,11121900,13:05:00,1.2,1.6,11121900,13:05:00
201802010107,201806160207,2018-06-16,13:10:00,10,4.1,6.3,2682800.0,12:08:00,3.9,6.8,3668800,12:36:00,3.8,7.1,7329400,12:59:00,3.5,6.0,11121900,13:05:00,3.5,6.0,11121900,13:05:00,3.5,6.0,11121900,13:05:00
201802010107,201806160207,2018-06-16,13:10:00,11,3.2,4.8,2682800.0,12:08:00,3.3,5.7,3668800,12:36:00,3.1,5.8,7329400,12:59:00,2.8,4.8,11121900,13:05:00,2.8,4.8,11121900,13:05:00,2.8,4.8,11121900,13:05:00
201802010107,201806160207,2018-06-16,13:10:00,12,3.8,5.8,2682800.0,12:08:00,3.6,6.3,3668800,12:36:00,3.1,5.8,7329400,12:59:00,3.6,6.3,11121900,13:05:00,3.6,6.3,11121900,13:05:00,3.6,6.3,11121900,13:05:00
201802010108,201806160208,2018-06-16,13:40:00,01,2.2,2.9,3652000.0,12:37:00,2.4,3.1,5004800,13:10:00,2.7,3.7,8625300,13:29:00,3.0,4.2,12018100,13:34:00,3.0,4.2,12018100,13:34:00,3.0,4.2,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,02,1.9,2.4,3652000.0,12:37:00,2.0,2.5,5004800,13:10:00,1.8,2.3,8625300,13:29:00,1.7,2.3,12018100,13:34:00,1.7,2.3,12018100,13:34:00,1.7,2.3,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,03,21.7,29.4,3652000.0,12:37:00,21.9,29.4,5004800,13:10:00,27.7,39.2,8625300,13:29:00,28.2,41.1,12018100,13:34:00,28.2,41.1,12018100,13:34:00,28.2,41.1,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,04,5.3,7.1,3652000.0,12:37:00,5.2,7.0,5004800,13:10:00,5.1,7.1,8625300,13:29:00,5.7,8.3,12018100,13:34:00,5.7,8.3,12018100,13:34:00,5.7,8.3,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,05,4.5,6.0,3652000.0,12:37:00,4.0,5.3,5004800,13:10:00,3.2,4.5,8625300,13:29:00,3.2,4.6,12018100,13:34:00,3.2,4.6,12018100,13:34:00,3.2,4.6,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,06,6.6,9.0,3652000.0,12:37:00,7.5,10.1,5004800,13:10:00,8.2,11.7,8625300,13:29:00,8.8,12.9,12018100,13:34:00,8.8,12.9,12018100,13:34:00,8.8,12.9,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,07,1.7,2.1,3652000.0,12:37:00,1.7,2.1,5004800,13:10:00,1.6,1.9,8625300,13:29:00,1.4,1.8,12018100,13:34:00,1.4,1.8,12018100,13:34:00,1.4,1.8,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,08,4.0,5.4,3652000.0,12:37:00,4.4,5.9,5004800,13:10:00,3.6,4.9,8625300,13:29:00,3.4,4.8,12018100,13:34:00,3.4,4.8,12018100,13:34:00,3.4,4.8,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,09,5.4,7.3,3652000.0,12:37:00,5.3,7.2,5004800,13:10:00,6.1,8.6,8625300,13:29:00,6.5,9.5,12018100,13:34:00,6.5,9.5,12018100,13:34:00,6.5,9.5,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,10,18.1,24.5,3652000.0,12:37:00,9.6,13.0,5004800,13:10:00,13.1,18.6,8625300,13:29:00,15.1,22.1,12018100,13:34:00,15.1,22.1,12018100,13:34:00,15.1,22.1,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,11,4.5,6.1,3652000.0,12:37:00,3.9,5.1,5004800,13:10:00,4.0,5.6,8625300,13:29:00,4.0,5.8,12018100,13:34:00,4.0,5.8,12018100,13:34:00,4.0,5.8,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,12,3.3,4.4,3652000.0,12:37:00,3.5,4.6,5004800,13:10:00,3.6,5.0,8625300,13:29:00,3.4,4.8,12018100,13:34:00,3.4,4.8,12018100,13:34:00,3.4,4.8,12018100,13:34:00
201802010108,201806160208,2018-06-16,13:40:00,13,3.9,5.2,3652000.0,12:37:00,4.2,5.6,5004800,13:10:00,4.3,6.1,8625300,13:29:00,4.9,7.1,12018100,13:34:00,4.9,7.1,12018100,13:34:00,4.9,7.1,12018100,13:34:00
