race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201601010102,201607300102,2016-07-30,10:20:00,01,1.5,2.0,1760300,09:20:00,1.7,2.2,2220000,09:41:00,2.1,2.8,4567300,10:09:00,2.3,3.2,9576000,10:15:00,2.3,3.2,9576000,10:15:00,2.3,3.2,9576000,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,02,2.1,3.0,1760300,09:20:00,2.2,3.0,2220000,09:41:00,1.8,2.4,4567300,10:09:00,1.5,1.9,9576000,10:15:00,1.5,1.9,9576000,10:15:00,1.5,1.9,9576000,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,03,1.8,2.5,1760300,09:20:00,1.9,2.6,2220000,09:41:00,1.8,2.4,4567300,10:09:00,1.6,2.2,9576000,10:15:00,1.6,2.2,9576000,10:15:00,1.6,2.2,9576000,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,04,4.9,7.4,1760300,09:20:00,4.9,7.0,2220000,09:41:00,5.4,7.5,4567300,10:09:00,5.5,8.1,9576000,10:15:00,5.5,8.1,9576000,10:15:00,5.5,8.1,9576000,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,05,3.0,4.4,1760300,09:20:00,3.1,4.4,2220000,09:41:00,3.2,4.5,4567300,10:09:00,3.4,4.9,9576000,10:15:00,3.4,4.9,9576000,10:15:00,3.4,4.9,9576000,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,06,4.1,6.1,1760300,09:20:00,3.0,4.3,2220000,09:41:00,3.9,5.3,4567300,10:09:00,3.6,5.2,9576000,10:15:00,3.6,5.2,9576000,10:15:00,3.6,5.2,9576000,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,07,3.0,4.4,1760300,09:20:00,3.1,4.3,2220000,09:41:00,3.5,4.9,4567300,10:09:00,2.4,3.5,9576000,10:15:00,2.4,3.5,9576000,10:15:00,2.4,3.5,9576000,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,08,4.2,6.3,1760300,09:20:00,4.0,5.7,2220000,09:41:00,4.1,5.7,4567300,10:09:00,4.5,6.7,9576000,10:15:00,4.5,6.7,9576000,10:15:00,4.5,6.7,9576000,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,09,4.3,6.5,1760300,09:20:00,4.4,6.3,2220000,09:41:00,5.5,7.7,4567300,10:09:00,7.1,10.5,9576000,10:15:00,7.1,10.5,9576000,10:15:00,7.1,10.5,9576000,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,10,1.3,1.6,1760300,09:20:00,1.4,1.6,2220000,09:41:00,1.4,1.7,4567300,10:09:00,1.4,1.9,9576000,10:15:00,1.4,1.9,9576000,10:15:00,1.4,1.9,9576000,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,11,13.0,19.5,1760300,09:20:00,12.2,17.5,2220000,09:41:00,13.4,18.7,4567300,10:09:00,16.3,24.1,9576000,10:15:00,16.3,24.1,9576000,10:15:00,16.3,24.1,9576000,10:15:00
201601010102,201607300102,2016-07-30,10:20:00,12,2.8,4.1,1760300,09:20:00,2.8,4.0,2220000,09:41:00,2.0,2.7,4567300,10:09:00,2.7,3.8,9576000,10:15:00,2.7,3.8,9576000,10:15:00,2.7,3.8,9576000,10:15:00
201601010103,201607300103,2016-07-30,10:45:00,01,1.3,7.4,7245200,09:42:00,1.4,8.9,9872400,10:10:00,1.5,10.3,20643200,10:34:00,1.6,9.2,26649900,10:39:00,1.6,9.2,26649900,10:39:00,1.6,9.2,26649900,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,02,2.4,19.6,7245200,09:42:00,2.1,18.6,9872400,10:10:00,2.1,16.2,20643200,10:34:00,2.1,12.9,26649900,10:39:00,2.1,12.9,26649900,10:39:00,2.1,12.9,26649900,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,03,2.7,22.7,7245200,09:42:00,2.9,27.2,9872400,10:10:00,3.2,26.8,20643200,10:34:00,3.1,20.3,26649900,10:39:00,3.1,20.3,26649900,10:39:00,3.1,20.3,26649900,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,04,2.8,24.1,7245200,09:42:00,2.6,23.3,9872400,10:10:00,2.5,20.4,20643200,10:34:00,2.9,19.0,26649900,10:39:00,2.9,19.0,26649900,10:39:00,2.9,19.0,26649900,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,05,4.1,37.9,7245200,09:42:00,4.1,40.7,9872400,10:10:00,4.4,38.1,20643200,10:34:00,3.0,19.7,26649900,10:39:00,3.0,19.7,26649900,10:39:00,3.0,19.7,26649900,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,06,1.8,14.2,7245200,09:42:00,1.9,16.0,9872400,10:10:00,2.3,18.5,20643200,10:34:00,2.2,13.4,26649900,10:39:00,2.2,13.4,26649900,10:39:00,2.2,13.4,26649900,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,07,1.0,1.0,7245200,09:42:00,1.0,1.0,9872400,10:10:00,1.0,1.0,20643200,10:34:00,1.0,1.1,26649900,10:39:00,1.0,1.1,26649900,10:39:00,1.0,1.1,26649900,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,08,7.7,74.3,7245200,09:42:00,8.6,89.2,9872400,10:10:00,12.3,115.0,20643200,10:34:00,14.4,106.9,26649900,10:39:00,14.4,106.9,26649900,10:39:00,14.4,106.9,26649900,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,09,8.1,77.9,7245200,09:42:00,8.1,84.3,9872400,10:10:00,9.9,91.7,20643200,10:34:00,10.1,74.2,26649900,10:39:00,10.1,74.2,26649900,10:39:00,10.1,74.2,26649900,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,10,3.2,28.5,7245200,09:42:00,3.4,33.1,9872400,10:10:00,3.7,32.1,20643200,10:34:00,4.2,29.1,26649900,10:39:00,4.2,29.1,26649900,10:39:00,4.2,29.1,26649900,10:39:00
201601010103,201607300103,2016-07-30,10:45:00,11,2.0,15.7,7245200,09:42:00,2.0,16.8,9872400,10:10:00,1.3,8.2,20643200,10:34:00,1.3,5.8,26649900,10:39:00,1.3,5.8,26649900,10:39:00,1.3,5.8,26649900,10:39:00
201601010104,201607300104,2016-07-30,11:15:00,01,2.4,3.8,1537400,10:12:00,2.6,3.8,2087600,10:45:00,1.8,2.6,5098000,11:04:00,1.9,2.9,7428300,11:09:00,1.9,2.9,7428300,11:09:00,1.9,2.9,7428300,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,02,6.1,10.3,1537400,10:12:00,7.0,10.7,2087600,10:45:00,9.7,15.4,5098000,11:04:00,11.1,18.0,7428300,11:09:00,11.1,18.0,7428300,11:09:00,11.1,18.0,7428300,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,03,1.7,2.5,1537400,10:12:00,1.7,2.3,2087600,10:45:00,1.6,2.3,5098000,11:04:00,1.5,2.2,7428300,11:09:00,1.5,2.2,7428300,11:09:00,1.5,2.2,7428300,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,04,4.8,8.1,1537400,10:12:00,4.6,7.0,2087600,10:45:00,5.6,8.7,5098000,11:04:00,4.6,7.3,7428300,11:09:00,4.6,7.3,7428300,11:09:00,4.6,7.3,7428300,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,05,6.2,10.4,1537400,10:12:00,8.0,12.2,2087600,10:45:00,11.9,18.7,5098000,11:04:00,13.4,21.9,7428300,11:09:00,13.4,21.9,7428300,11:09:00,13.4,21.9,7428300,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,06,1.4,2.0,1537400,10:12:00,1.4,1.9,2087600,10:45:00,1.2,1.5,5098000,11:04:00,1.2,1.5,7428300,11:09:00,1.2,1.5,7428300,11:09:00,1.2,1.5,7428300,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,07,1.1,1.4,1537400,10:12:00,1.3,1.7,2087600,10:45:00,1.8,2.6,5098000,11:04:00,2.0,3.0,7428300,11:09:00,2.0,3.0,7428300,11:09:00,2.0,3.0,7428300,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,08,1.9,2.9,1537400,10:12:00,1.7,2.4,2087600,10:45:00,1.6,2.2,5098000,11:04:00,1.5,2.2,7428300,11:09:00,1.5,2.2,7428300,11:09:00,1.5,2.2,7428300,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,09,9.0,15.3,1537400,10:12:00,6.6,10.2,2087600,10:45:00,9.2,14.6,5098000,11:04:00,9.5,15.6,7428300,11:09:00,9.5,15.6,7428300,11:09:00,9.5,15.6,7428300,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,10,2.3,3.6,1537400,10:12:00,2.8,4.1,2087600,10:45:00,3.5,5.3,5098000,11:04:00,3.1,4.9,7428300,11:09:00,3.1,4.9,7428300,11:09:00,3.1,4.9,7428300,11:09:00
201601010104,201607300104,2016-07-30,11:15:00,11,3.0,4.9,1537400,10:12:00,2.6,3.8,2087600,10:45:00,2.5,3.7,5098000,11:04:00,2.3,3.5,7428300,11:09:00,2.3,3.5,7428300,11:09:00,2.3,3.5,7428300,11:09:00
201601010105,201607300105,2016-07-30,12:05:00,01,7.1,11.9,1532600,10:59:00,6.7,13.6,3094300,11:31:00,10.4,19.0,8692800,11:54:00,12.1,24.3,13609500,12:00:00,12.1,24.3,13609500,12:00:00,12.1,24.3,13609500,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,02,2.8,4.6,1532600,10:59:00,2.9,5.7,3094300,11:31:00,2.4,4.3,8692800,11:54:00,2.6,5.0,13609500,12:00:00,2.6,5.0,13609500,12:00:00,2.6,5.0,13609500,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,03,1.1,1.2,1532600,10:59:00,1.1,1.1,3094300,11:31:00,1.1,1.3,8692800,11:54:00,1.1,1.2,13609500,12:00:00,1.1,1.2,13609500,12:00:00,1.1,1.2,13609500,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,04,2.5,4.2,1532600,10:59:00,2.8,5.5,3094300,11:31:00,4.1,7.4,8692800,11:54:00,4.0,7.8,13609500,12:00:00,4.0,7.8,13609500,12:00:00,4.0,7.8,13609500,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,05,2.2,3.6,1532600,10:59:00,2.3,4.5,3094300,11:31:00,2.6,4.7,8692800,11:54:00,2.6,5.0,13609500,12:00:00,2.6,5.0,13609500,12:00:00,2.6,5.0,13609500,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,06,2.0,3.2,1532600,10:59:00,2.0,3.7,3094300,11:31:00,2.0,3.6,8692800,11:54:00,1.9,3.5,13609500,12:00:00,1.9,3.5,13609500,12:00:00,1.9,3.5,13609500,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,07,1.5,2.2,1532600,10:59:00,1.3,2.1,3094300,11:31:00,1.2,1.7,8692800,11:54:00,1.2,1.7,13609500,12:00:00,1.2,1.7,13609500,12:00:00,1.2,1.7,13609500,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,08,1.7,2.7,1532600,10:59:00,1.8,3.3,3094300,11:31:00,2.0,3.5,8692800,11:54:00,2.0,3.7,13609500,12:00:00,2.0,3.7,13609500,12:00:00,2.0,3.7,13609500,12:00:00
201601010105,201607300105,2016-07-30,12:05:00,09,2.1,3.5,1532600,10:59:00,1.8,3.4,3094300,11:31:00,1.4,2.3,8692800,11:54:00,1.4,2.5,13609500,12:00:00,1.4,2.5,13609500,12:00:00,1.4,2.5,13609500,12:00:00
201601010106,201607300106,2016-07-30,12:35:00,01,1.5,2.3,1498900,11:33:00,1.5,2.3,2137700,12:04:00,1.3,2.0,5385500,12:24:00,1.2,1.7,7064400,12:29:00,1.2,1.7,7064400,12:29:00,1.2,1.7,7064400,12:29:00
201601010106,201607300106,2016-07-30,12:35:00,02,1.2,1.6,1498900,11:33:00,1.3,1.9,2137700,12:04:00,1.1,1.4,5385500,12:24:00,1.1,1.5,7064400,12:29:00,1.1,1.5,7064400,12:29:00,1.1,1.5,7064400,12:29:00
201601010106,201607300106,2016-07-30,12:35:00,03,1.6,2.4,1498900,11:33:00,1.7,2.6,2137700,12:04:00,1.8,3.2,5385500,12:24:00,1.9,3.0,7064400,12:29:00,1.9,3.0,7064400,12:29:00,1.9,3.0,7064400,12:29:00
201601010106,201607300106,2016-07-30,12:35:00,04,4.0,6.5,1498900,11:33:00,4.5,7.3,2137700,12:04:00,5.5,10.2,5385500,12:24:00,5.4,8.9,7064400,12:29:00,5.4,8.9,7064400,12:29:00,5.4,8.9,7064400,12:29:00
201601010106,201607300106,2016-07-30,12:35:00,05,8.3,13.5,1498900,11:33:00,8.4,13.9,2137700,12:04:00,10.6,20.0,5385500,12:24:00,11.4,18.8,7064400,12:29:00,11.4,18.8,7064400,12:29:00,11.4,18.8,7064400,12:29:00
201601010106,201607300106,2016-07-30,12:35:00,06,1.3,2.0,1498900,11:33:00,1.2,1.7,2137700,12:04:00,1.4,2.3,5385500,12:24:00,1.4,2.1,7064400,12:29:00,1.4,2.1,7064400,12:29:00,1.4,2.1,7064400,12:29:00
201601010106,201607300106,2016-07-30,12:35:00,07,3.6,5.7,1498900,11:33:00,3.7,6.2,2137700,12:04:00,3.6,6.6,5385500,12:24:00,3.5,5.7,7064400,12:29:00,3.5,5.7,7064400,12:29:00,3.5,5.7,7064400,12:29:00
201601010106,201607300106,2016-07-30,12:35:00,08,1.2,1.6,1498900,11:33:00,1.1,1.5,2137700,12:04:00,1.1,1.6,5385500,12:24:00,1.2,1.8,7064400,12:29:00,1.2,1.8,7064400,12:29:00,1.2,1.8,7064400,12:29:00
201601010107,201607300107,2016-07-30,13:05:00,01,4.6,6.1,1761600,12:00:00,5.0,6.8,2260300,12:33:00,5.2,7.7,5113900,12:54:00,5.3,7.9,7396300,12:59:00,5.3,7.9,7396300,12:59:00,5.3,7.9,7396300,12:59:00
201601010107,201607300107,2016-07-30,13:05:00,02,4.3,5.6,1761600,12:00:00,3.9,5.3,2260300,12:33:00,3.6,5.3,5113900,12:54:00,3.6,5.3,7396300,12:59:00,3.6,5.3,7396300,12:59:00,3.6,5.3,7396300,12:59:00
201601010107,201607300107,2016-07-30,13:05:00,03,7.4,9.6,1761600,12:00:00,7.6,10.2,2260300,12:33:00,9.2,13.7,5113900,12:54:00,10.0,14.8,7396300,12:59:00,10.0,14.8,7396300,12:59:00,10.0,14.8,7396300,12:59:00
201601010107,201607300107,2016-07-30,13:05:00,04,1.9,2.4,1761600,12:00:00,1.9,2.5,2260300,12:33:00,1.6,2.2,5113900,12:54:00,1.5,1.9,7396300,12:59:00,1.5,1.9,7396300,12:59:00,1.5,1.9,7396300,12:59:00
201601010107,201607300107,2016-07-30,13:05:00,05,3.1,4.0,1761600,12:00:00,3.1,4.1,2260300,12:33:00,3.6,5.4,5113900,12:54:00,4.2,6.2,7396300,12:59:00,4.2,6.2,7396300,12:59:00,4.2,6.2,7396300,12:59:00
201601010107,201607300107,2016-07-30,13:05:00,06,2.0,2.5,1761600,12:00:00,1.8,2.3,2260300,12:33:00,1.7,2.4,5113900,12:54:00,1.7,2.3,7396300,12:59:00,1.7,2.3,7396300,12:59:00,1.7,2.3,7396300,12:59:00
201601010107,201607300107,2016-07-30,13:05:00,07,2.9,3.7,1761600,12:00:00,3.0,4.1,2260300,12:33:00,2.9,4.1,5113900,12:54:00,3.2,4.6,7396300,12:59:00,3.2,4.6,7396300,12:59:00,3.2,4.6,7396300,12:59:00
201601010107,201607300107,2016-07-30,13:05:00,08,5.6,7.3,1761600,12:00:00,4.6,6.3,2260300,12:33:00,4.3,6.4,5113900,12:54:00,3.4,5.0,7396300,12:59:00,3.4,5.0,7396300,12:59:00,3.4,5.0,7396300,12:59:00
201601010107,201607300107,2016-07-30,13:05:00,09,1.6,1.9,1761600,12:00:00,1.5,1.8,2260300,12:33:00,1.3,1.5,5113900,12:54:00,1.4,1.7,7396300,12:59:00,1.4,1.7,7396300,12:59:00,1.4,1.7,7396300,12:59:00
201601010107,201607300107,2016-07-30,13:05:00,10,2.9,3.8,1761600,12:00:00,3.2,4.3,2260300,12:33:00,4.5,6.7,5113900,12:54:00,5.1,7.6,7396300,12:59:00,5.1,7.6,7396300,12:59:00,5.1,7.6,7396300,12:59:00
201601010107,201607300107,2016-07-30,13:05:00,11,2.0,2.6,1761600,12:00:00,2.2,2.8,2260300,12:33:00,1.9,2.7,5113900,12:54:00,2.1,2.9,7396300,12:59:00,2.1,2.9,7396300,12:59:00,2.1,2.9,7396300,12:59:00
201601010107,201607300107,2016-07-30,13:05:00,12,3.2,4.1,1761600,12:00:00,3.0,3.9,2260300,12:33:00,3.2,4.7,5113900,12:54:00,2.7,3.8,7396300,12:59:00,2.7,3.8,7396300,12:59:00,2.7,3.8,7396300,12:59:00
201601010108,201607300108,2016-07-30,13:40:00,01,5.2,8.1,3864900,12:39:00,6.6,10.7,5969900,13:10:00,8.2,13.5,12637300,13:29:00,8.9,15.2,23881300,13:34:00,8.9,15.2,23881300,13:34:00,8.9,15.2,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,02,2.4,3.5,3864900,12:39:00,1.8,2.6,5969900,13:10:00,1.7,2.4,12637300,13:29:00,1.5,2.2,23881300,13:34:00,1.5,2.2,23881300,13:34:00,1.5,2.2,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,03,1.3,1.5,3864900,12:39:00,1.2,1.4,5969900,13:10:00,1.2,1.4,12637300,13:29:00,1.2,1.4,23881300,13:34:00,1.2,1.4,23881300,13:34:00,1.2,1.4,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,04,3.4,5.1,3864900,12:39:00,3.3,5.2,5969900,13:10:00,3.5,5.6,12637300,13:29:00,3.4,5.5,23881300,13:34:00,3.4,5.5,23881300,13:34:00,3.4,5.5,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,05,3.6,5.5,3864900,12:39:00,4.0,6.4,5969900,13:10:00,3.5,5.6,12637300,13:29:00,3.3,5.4,23881300,13:34:00,3.3,5.4,23881300,13:34:00,3.3,5.4,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,06,5.8,8.9,3864900,12:39:00,6.3,10.1,5969900,13:10:00,7.6,12.6,12637300,13:29:00,9.2,15.6,23881300,13:34:00,9.2,15.6,23881300,13:34:00,9.2,15.6,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,07,2.8,4.1,3864900,12:39:00,2.5,3.8,5969900,13:10:00,2.5,3.9,12637300,13:29:00,2.8,4.5,23881300,13:34:00,2.8,4.5,23881300,13:34:00,2.8,4.5,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,08,8.0,12.5,3864900,12:39:00,9.1,14.9,5969900,13:10:00,12.8,21.4,12637300,13:29:00,16.5,28.3,23881300,13:34:00,16.5,28.3,23881300,13:34:00,16.5,28.3,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,09,2.9,4.3,3864900,12:39:00,3.1,4.8,5969900,13:10:00,3.2,5.1,12637300,13:29:00,3.6,6.0,23881300,13:34:00,3.6,6.0,23881300,13:34:00,3.6,6.0,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,10,1.8,2.4,3864900,12:39:00,1.9,2.9,5969900,13:10:00,2.0,3.0,12637300,13:29:00,1.8,2.8,23881300,13:34:00,1.8,2.8,23881300,13:34:00,1.8,2.8,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,11,8.6,13.5,3864900,12:39:00,9.9,16.1,5969900,13:10:00,11.2,18.6,12637300,13:29:00,15.6,26.8,23881300,13:34:00,15.6,26.8,23881300,13:34:00,15.6,26.8,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,12,5.8,9.0,3864900,12:39:00,6.3,10.2,5969900,13:10:00,6.2,10.2,12637300,13:29:00,7.3,12.4,23881300,13:34:00,7.3,12.4,23881300,13:34:00,7.3,12.4,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,13,3.4,5.1,3864900,12:39:00,3.4,5.3,5969900,13:10:00,3.6,5.7,12637300,13:29:00,3.0,4.8,23881300,13:34:00,3.0,4.8,23881300,13:34:00,3.0,4.8,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,14,4.1,6.3,3864900,12:39:00,4.7,7.5,5969900,13:10:00,4.3,7.0,12637300,13:29:00,4.4,7.3,23881300,13:34:00,4.4,7.3,23881300,13:34:00,4.4,7.3,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,15,17.3,27.0,3864900,12:39:00,21.2,34.6,5969900,13:10:00,23.4,39.1,12637300,13:29:00,28.7,49.4,23881300,13:34:00,28.7,49.4,23881300,13:34:00,28.7,49.4,23881300,13:34:00
201601010108,201607300108,2016-07-30,13:40:00,16,5.6,8.7,3864900,12:39:00,6.0,9.6,5969900,13:10:00,3.7,5.9,12637300,13:29:00,3.4,5.6,23881300,13:34:00,3.4,5.6,23881300,13:34:00,3.4,5.6,23881300,13:34:00
201601010109,201607300109,2016-07-30,14:15:00,01,4.1,6.0,2422000,13:10:00,4.8,7.1,3107500,13:45:00,8.2,12.1,7705900,14:04:00,11.1,17.1,13840300,14:09:00,11.1,17.1,13840300,14:09:00,11.1,17.1,13840300,14:09:00
201601010109,201607300109,2016-07-30,14:15:00,02,4.4,6.5,2422000,13:10:00,4.6,6.8,3107500,13:45:00,5.5,7.9,7705900,14:04:00,6.5,9.8,13840300,14:09:00,6.5,9.8,13840300,14:09:00,6.5,9.8,13840300,14:09:00
201601010109,201607300109,2016-07-30,14:15:00,03,4.4,6.6,2422000,13:10:00,4.7,6.9,3107500,13:45:00,6.3,9.2,7705900,14:04:00,4.6,7.0,13840300,14:09:00,4.6,7.0,13840300,14:09:00,4.6,7.0,13840300,14:09:00
201601010109,201607300109,2016-07-30,14:15:00,04,8.1,12.2,2422000,13:10:00,9.4,14.2,3107500,13:45:00,16.8,24.9,7705900,14:04:00,18.4,28.3,13840300,14:09:00,18.4,28.3,13840300,14:09:00,18.4,28.3,13840300,14:09:00
201601010109,201607300109,2016-07-30,14:15:00,05,10.1,15.2,2422000,13:10:00,11.2,16.9,3107500,13:45:00,15.3,22.6,7705900,14:04:00,15.8,24.3,13840300,14:09:00,15.8,24.3,13840300,14:09:00,15.8,24.3,13840300,14:09:00
201601010109,201607300109,2016-07-30,14:15:00,06,2.0,2.9,2422000,13:10:00,2.0,2.8,3107500,13:45:00,2.4,3.3,7705900,14:04:00,1.9,2.8,13840300,14:09:00,1.9,2.8,13840300,14:09:00,1.9,2.8,13840300,14:09:00
201601010109,201607300109,2016-07-30,14:15:00,07,9.6,14.4,2422000,13:10:00,10.9,16.5,3107500,13:45:00,12.1,17.9,7705900,14:04:00,15.0,23.1,13840300,14:09:00,15.0,23.1,13840300,14:09:00,15.0,23.1,13840300,14:09:00
201601010109,201607300109,2016-07-30,14:15:00,08,1.8,2.5,2422000,13:10:00,1.8,2.5,3107500,13:45:00,1.9,2.7,7705900,14:04:00,1.8,2.5,13840300,14:09:00,1.8,2.5,13840300,14:09:00,1.8,2.5,13840300,14:09:00
201601010109,201607300109,2016-07-30,14:15:00,09,2.8,4.0,2422000,13:10:00,2.4,3.4,3107500,13:45:00,1.9,2.7,7705900,14:04:00,1.7,2.4,13840300,14:09:00,1.7,2.4,13840300,14:09:00,1.7,2.4,13840300,14:09:00
201601010109,201607300109,2016-07-30,14:15:00,10,1.6,2.2,2422000,13:10:00,1.6,2.2,3107500,13:45:00,1.8,2.5,7705900,14:04:00,1.8,2.5,13840300,14:09:00,1.8,2.5,13840300,14:09:00,1.8,2.5,13840300,14:09:00
201601010109,201607300109,2016-07-30,14:15:00,11,2.8,4.1,2422000,13:10:00,2.8,4.0,3107500,13:45:00,2.6,3.7,7705900,14:04:00,3.2,4.7,13840300,14:09:00,3.2,4.7,13840300,14:09:00,3.2,4.7,13840300,14:09:00
201601010109,201607300109,2016-07-30,14:15:00,12,3.4,5.0,2422000,13:10:00,3.6,5.3,3107500,13:45:00,2.0,2.7,7705900,14:04:00,2.7,3.9,13840300,14:09:00,2.7,3.9,13840300,14:09:00,2.7,3.9,13840300,14:09:00
