race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202301020703,202309020103,2023-09-02,10:55:00,03,4.3,355490.0,09:55:00,4.1,438680,10:23:00,4.2,856450,10:44:00,4.3,1178690,10:49:00,4.3,1178690,10:49:00,4.5,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,04,78.5,355490.0,09:55:00,84.9,438680,10:23:00,108.9,856450,10:44:00,101.6,1178690,10:49:00,101.6,1178690,10:49:00,193.1,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,05,5.5,355490.0,09:55:00,5.4,438680,10:23:00,4.4,856450,10:44:00,4.5,1178690,10:49:00,4.5,1178690,10:49:00,4.1,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,06,18.3,355490.0,09:55:00,18.3,438680,10:23:00,20.0,856450,10:44:00,19.3,1178690,10:49:00,19.3,1178690,10:49:00,19.9,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,07,13.0,355490.0,09:55:00,13.6,438680,10:23:00,21.5,856450,10:44:00,23.8,1178690,10:49:00,23.8,1178690,10:49:00,44.8,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,08,11.4,355490.0,09:55:00,12.0,438680,10:23:00,10.7,856450,10:44:00,9.9,1178690,10:49:00,9.9,1178690,10:49:00,7.3,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,09,13.5,355490.0,09:55:00,14.1,438680,10:23:00,14.1,856450,10:44:00,14.0,1178690,10:49:00,14.0,1178690,10:49:00,12.7,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,10,12.9,355490.0,09:55:00,12.5,438680,10:23:00,15.6,856450,10:44:00,17.2,1178690,10:49:00,17.2,1178690,10:49:00,22.4,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,11,16.1,355490.0,09:55:00,16.9,438680,10:23:00,14.5,856450,10:44:00,13.2,1178690,10:49:00,13.2,1178690,10:49:00,12.3,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,12,11.2,355490.0,09:55:00,11.2,438680,10:23:00,8.6,856450,10:44:00,7.1,1178690,10:49:00,7.1,1178690,10:49:00,6.2,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,13,27.1,355490.0,09:55:00,26.3,438680,10:23:00,25.6,856450,10:44:00,27.6,1178690,10:49:00,27.6,1178690,10:49:00,25.4,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,14,14.2,355490.0,09:55:00,14.9,438680,10:23:00,19.3,856450,10:44:00,19.1,1178690,10:49:00,19.1,1178690,10:49:00,21.1,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,15,33.7,355490.0,09:55:00,36.0,438680,10:23:00,47.2,856450,10:44:00,51.6,1178690,10:49:00,51.6,1178690,10:49:00,60.2,3286090,10:54:00
202301020703,202309020103,2023-09-02,10:55:00,16,15.0,355490.0,09:55:00,13.1,438680,10:23:00,13.3,856450,10:44:00,13.7,1178690,10:49:00,13.7,1178690,10:49:00,17.0,3286090,10:54:00
202301020704,202309020104,2023-09-02,11:25:00,01,23.9,282460.0,10:19:00,25.2,363180,10:53:00,23.7,836320,11:14:00,24.2,1119020,11:19:00,24.2,1119020,11:19:00,26.9,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,02,31.0,282460.0,10:19:00,34.3,363180,10:53:00,58.2,836320,11:14:00,68.7,1119020,11:19:00,68.7,1119020,11:19:00,124.0,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,03,9.7,282460.0,10:19:00,9.5,363180,10:53:00,10.4,836320,11:14:00,10.6,1119020,11:19:00,10.6,1119020,11:19:00,8.1,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,04,11.1,282460.0,10:19:00,11.8,363180,10:53:00,10.3,836320,11:14:00,10.8,1119020,11:19:00,10.8,1119020,11:19:00,11.5,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,05,55.2,282460.0,10:19:00,63.4,363180,10:53:00,80.8,836320,11:14:00,84.4,1119020,11:19:00,84.4,1119020,11:19:00,126.8,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,06,7.4,282460.0,10:19:00,8.1,363180,10:53:00,8.7,836320,11:14:00,7.5,1119020,11:19:00,7.5,1119020,11:19:00,6.1,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,07,6.7,282460.0,10:19:00,6.9,363180,10:53:00,5.7,836320,11:14:00,5.6,1119020,11:19:00,5.6,1119020,11:19:00,5.3,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,08,23.8,282460.0,10:19:00,24.3,363180,10:53:00,32.9,836320,11:14:00,30.9,1119020,11:19:00,30.9,1119020,11:19:00,37.3,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,09,31.4,282460.0,10:19:00,33.7,363180,10:53:00,34.0,836320,11:14:00,38.5,1119020,11:19:00,38.5,1119020,11:19:00,46.1,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,10,10.2,282460.0,10:19:00,9.3,363180,10:53:00,9.4,836320,11:14:00,9.2,1119020,11:19:00,9.2,1119020,11:19:00,9.5,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,11,18.6,282460.0,10:19:00,20.0,363180,10:53:00,18.8,836320,11:14:00,21.2,1119020,11:19:00,21.2,1119020,11:19:00,26.0,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,12,27.0,282460.0,10:19:00,30.5,363180,10:53:00,32.7,836320,11:14:00,36.5,1119020,11:19:00,36.5,1119020,11:19:00,45.6,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,13,5.4,282460.0,10:19:00,4.9,363180,10:53:00,3.7,836320,11:14:00,3.8,1119020,11:19:00,3.8,1119020,11:19:00,3.7,3436450,11:24:00
202301020704,202309020104,2023-09-02,11:25:00,14,4.2,282460.0,10:19:00,4.0,363180,10:53:00,5.5,836320,11:14:00,5.3,1119020,11:19:00,5.3,1119020,11:19:00,6.2,3436450,11:24:00
202301020705,202309020105,2023-09-02,12:15:00,01,53.7,557000.0,11:11:00,38.0,791200,11:41:00,32.9,1885900,12:04:00,33.1,2767260,12:09:00,33.1,2767260,12:09:00,33.1,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,02,63.1,557000.0,11:11:00,64.3,791200,11:41:00,94.1,1885900,12:04:00,109.8,2767260,12:09:00,109.8,2767260,12:09:00,109.8,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,03,4.2,557000.0,11:11:00,3.8,791200,11:41:00,5.1,1885900,12:04:00,5.1,2767260,12:09:00,5.1,2767260,12:09:00,5.1,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,04,43.4,557000.0,11:11:00,51.1,791200,11:41:00,72.4,1885900,12:04:00,73.6,2767260,12:09:00,73.6,2767260,12:09:00,73.6,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,05,3.5,557000.0,11:11:00,3.2,791200,11:41:00,2.3,1885900,12:04:00,2.2,2767260,12:09:00,2.2,2767260,12:09:00,2.2,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,06,52.3,557000.0,11:11:00,51.5,791200,11:41:00,49.0,1885900,12:04:00,50.7,2767260,12:09:00,50.7,2767260,12:09:00,50.7,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,07,70.4,557000.0,11:11:00,71.2,791200,11:41:00,101.6,1885900,12:04:00,114.3,2767260,12:09:00,114.3,2767260,12:09:00,114.3,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,08,21.6,557000.0,11:11:00,26.2,791200,11:41:00,32.9,1885900,12:04:00,38.0,2767260,12:09:00,38.0,2767260,12:09:00,38.0,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,09,77.9,557000.0,11:11:00,81.8,791200,11:41:00,90.2,1885900,12:04:00,106.6,2767260,12:09:00,106.6,2767260,12:09:00,106.6,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,10,2.5,557000.0,11:11:00,2.9,791200,11:41:00,3.8,1885900,12:04:00,4.0,2767260,12:09:00,4.0,2767260,12:09:00,4.0,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,11,19.8,557000.0,11:11:00,17.7,791200,11:41:00,13.1,1885900,12:04:00,13.1,2767260,12:09:00,13.1,2767260,12:09:00,13.1,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,12,93.2,557000.0,11:11:00,100.3,791200,11:41:00,111.1,1885900,12:04:00,119.6,2767260,12:09:00,119.6,2767260,12:09:00,119.6,2767260,12:09:00
202301020705,202309020105,2023-09-02,12:15:00,13,13.8,557000.0,11:11:00,12.6,791200,11:41:00,10.4,1885900,12:04:00,9.6,2767260,12:09:00,9.6,2767260,12:09:00,9.6,2767260,12:09:00
202301020706,202309020106,2023-09-02,12:45:00,01,26.2,435830.0,11:43:00,20.7,561120,12:14:00,20.5,985290,12:34:00,19.8,1292850,12:39:00,19.8,1292850,12:39:00,24.6,3409360,12:44:00
202301020706,202309020106,2023-09-02,12:45:00,02,10.7,435830.0,11:43:00,10.6,561120,12:14:00,11.1,985290,12:34:00,11.4,1292850,12:39:00,11.4,1292850,12:39:00,9.4,3409360,12:44:00
202301020706,202309020106,2023-09-02,12:45:00,03,15.9,435830.0,11:43:00,14.2,561120,12:14:00,11.2,985290,12:34:00,10.6,1292850,12:39:00,10.6,1292850,12:39:00,7.7,3409360,12:44:00
202301020706,202309020106,2023-09-02,12:45:00,04,49.4,435830.0,11:43:00,51.0,561120,12:14:00,44.8,985290,12:34:00,47.4,1292850,12:39:00,47.4,1292850,12:39:00,52.9,3409360,12:44:00
202301020706,202309020106,2023-09-02,12:45:00,05,65.4,435830.0,11:43:00,62.6,561120,12:14:00,68.9,985290,12:34:00,72.2,1292850,12:39:00,72.2,1292850,12:39:00,94.8,3409360,12:44:00
202301020706,202309020106,2023-09-02,12:45:00,06,43.5,435830.0,11:43:00,43.5,561120,12:14:00,46.3,985290,12:34:00,47.9,1292850,12:39:00,47.9,1292850,12:39:00,55.8,3409360,12:44:00
202301020706,202309020106,2023-09-02,12:45:00,07,67.7,435830.0,11:43:00,68.5,561120,12:14:00,69.7,985290,12:34:00,73.3,1292850,12:39:00,73.3,1292850,12:39:00,106.2,3409360,12:44:00
202301020706,202309020106,2023-09-02,12:45:00,08,52.3,435830.0,11:43:00,45.2,561120,12:14:00,39.4,985290,12:34:00,26.1,1292850,12:39:00,26.1,1292850,12:39:00,31.1,3409360,12:44:00
202301020706,202309020106,2023-09-02,12:45:00,09,1.2,435830.0,11:43:00,1.3,561120,12:14:00,1.5,985290,12:34:00,1.5,1292850,12:39:00,1.5,1292850,12:39:00,1.7,3409360,12:44:00
202301020706,202309020106,2023-09-02,12:45:00,10,48.2,435830.0,11:43:00,48.9,561120,12:14:00,57.2,985290,12:34:00,59.7,1292850,12:39:00,59.7,1292850,12:39:00,52.6,3409360,12:44:00
202301020706,202309020106,2023-09-02,12:45:00,11,7.8,435830.0,11:43:00,6.1,561120,12:14:00,5.3,985290,12:34:00,5.1,1292850,12:39:00,5.1,1292850,12:39:00,3.8,3409360,12:44:00
202301020706,202309020106,2023-09-02,12:45:00,12,45.9,435830.0,11:43:00,40.8,561120,12:14:00,18.2,985290,12:34:00,18.6,1292850,12:39:00,18.6,1292850,12:39:00,19.7,3409360,12:44:00
202301020707,202309020107,2023-09-02,13:15:00,01,151.6,407480.0,12:12:00,154.3,513240,12:45:00,209.4,1023740,13:04:00,174.7,1363250,13:09:00,174.7,1363250,13:09:00,392.0,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,02,12.8,407480.0,12:12:00,12.1,513240,12:45:00,15.5,1023740,13:04:00,14.6,1363250,13:09:00,14.6,1363250,13:09:00,18.3,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,03,10.3,407480.0,12:12:00,10.7,513240,12:45:00,12.2,1023740,13:04:00,12.2,1363250,13:09:00,12.2,1363250,13:09:00,14.7,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,04,13.4,407480.0,12:12:00,14.0,513240,12:45:00,15.1,1023740,13:04:00,14.5,1363250,13:09:00,14.5,1363250,13:09:00,14.0,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,05,8.9,407480.0,12:12:00,9.3,513240,12:45:00,11.5,1023740,13:04:00,11.5,1363250,13:09:00,11.5,1363250,13:09:00,10.4,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,06,6.3,407480.0,12:12:00,6.2,513240,12:45:00,7.7,1023740,13:04:00,7.7,1363250,13:09:00,7.7,1363250,13:09:00,7.7,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,07,6.9,407480.0,12:12:00,6.3,513240,12:45:00,7.4,1023740,13:04:00,7.0,1363250,13:09:00,7.0,1363250,13:09:00,6.9,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,08,26.5,407480.0,12:12:00,28.1,513240,12:45:00,33.5,1023740,13:04:00,25.3,1363250,13:09:00,25.3,1363250,13:09:00,26.4,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,09,65.1,407480.0,12:12:00,77.7,513240,12:45:00,110.3,1023740,13:04:00,116.1,1363250,13:09:00,116.1,1363250,13:09:00,241.1,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,10,6.5,407480.0,12:12:00,6.7,513240,12:45:00,5.9,1023740,13:04:00,5.4,1363250,13:09:00,5.4,1363250,13:09:00,4.8,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,11,76.3,407480.0,12:12:00,87.3,513240,12:45:00,114.2,1023740,13:04:00,121.7,1363250,13:09:00,121.7,1363250,13:09:00,273.0,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,12,116.4,407480.0,12:12:00,132.4,513240,12:45:00,169.2,1023740,13:04:00,179.5,1363250,13:09:00,179.5,1363250,13:09:00,302.2,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,13,59.5,407480.0,12:12:00,62.7,513240,12:45:00,67.5,1023740,13:04:00,72.5,1363250,13:09:00,72.5,1363250,13:09:00,62.4,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,14,43.4,407480.0,12:12:00,42.9,513240,12:45:00,42.5,1023740,13:04:00,42.4,1363250,13:09:00,42.4,1363250,13:09:00,56.9,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,15,27.0,407480.0,12:12:00,29.1,513240,12:45:00,31.7,1023740,13:04:00,27.8,1363250,13:09:00,27.8,1363250,13:09:00,22.2,4159600,13:14:00
202301020707,202309020107,2023-09-02,13:15:00,16,3.6,407480.0,12:12:00,3.5,513240,12:45:00,2.5,1023740,13:04:00,2.0,1363250,13:09:00,2.0,1363250,13:09:00,2.0,4159600,13:14:00
202301020708,202309020108,2023-09-02,13:45:00,01,76.4,339090.0,12:43:00,83.6,402800,13:11:00,89.4,795840,13:34:00,84.8,1288750,13:39:00,84.8,1288750,13:39:00,137.8,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,02,40.3,339090.0,12:43:00,43.9,402800,13:11:00,51.6,795840,13:34:00,50.5,1288750,13:39:00,50.5,1288750,13:39:00,62.3,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,03,21.8,339090.0,12:43:00,23.8,402800,13:11:00,28.4,795840,13:34:00,34.9,1288750,13:39:00,34.9,1288750,13:39:00,43.0,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,04,6.7,339090.0,12:43:00,6.2,402800,13:11:00,5.1,795840,13:34:00,4.6,1288750,13:39:00,4.6,1288750,13:39:00,3.9,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,05,15.7,339090.0,12:43:00,15.0,402800,13:11:00,14.0,795840,13:34:00,15.3,1288750,13:39:00,15.3,1288750,13:39:00,13.3,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,06,10.0,339090.0,12:43:00,9.8,402800,13:11:00,10.2,795840,13:34:00,11.2,1288750,13:39:00,11.2,1288750,13:39:00,12.6,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,07,14.5,339090.0,12:43:00,15.2,402800,13:11:00,17.5,795840,13:34:00,18.2,1288750,13:39:00,18.2,1288750,13:39:00,19.0,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,08,16.4,339090.0,12:43:00,17.3,402800,13:11:00,19.9,795840,13:34:00,18.3,1288750,13:39:00,18.3,1288750,13:39:00,24.6,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,09,4.1,339090.0,12:43:00,4.1,402800,13:11:00,4.4,795840,13:34:00,4.5,1288750,13:39:00,4.5,1288750,13:39:00,7.3,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,10,83.9,339090.0,12:43:00,79.5,402800,13:11:00,79.6,795840,13:34:00,92.0,1288750,13:39:00,92.0,1288750,13:39:00,117.8,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,11,148.2,339090.0,12:43:00,155.6,402800,13:11:00,162.4,795840,13:34:00,182.8,1288750,13:39:00,182.8,1288750,13:39:00,346.9,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,12,29.6,339090.0,12:43:00,32.6,402800,13:11:00,47.6,795840,13:34:00,59.0,1288750,13:39:00,59.0,1288750,13:39:00,64.4,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,13,16.4,339090.0,12:43:00,16.5,402800,13:11:00,13.7,795840,13:34:00,13.4,1288750,13:39:00,13.4,1288750,13:39:00,10.5,3686340,13:44:00
202301020708,202309020108,2023-09-02,13:45:00,14,2.6,339090.0,12:43:00,2.7,402800,13:11:00,2.6,795840,13:34:00,2.6,1288750,13:39:00,2.6,1288750,13:39:00,2.2,3686340,13:44:00
202301020709,202309020109,2023-09-02,14:15:00,01,16.3,603210.0,13:15:00,19.0,770250,13:43:00,23.2,1412490,14:04:00,24.8,1906340,14:09:00,24.8,1906340,14:09:00,31.3,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,02,54.8,603210.0,13:15:00,65.5,770250,13:43:00,25.5,1412490,14:04:00,31.9,1906340,14:09:00,31.9,1906340,14:09:00,54.3,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,03,8.2,603210.0,13:15:00,9.0,770250,13:43:00,8.7,1412490,14:04:00,9.0,1906340,14:09:00,9.0,1906340,14:09:00,9.7,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,04,50.5,603210.0,13:15:00,51.7,770250,13:43:00,66.7,1412490,14:04:00,65.9,1906340,14:09:00,65.9,1906340,14:09:00,73.5,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,05,21.0,603210.0,13:15:00,21.2,770250,13:43:00,20.1,1412490,14:04:00,20.7,1906340,14:09:00,20.7,1906340,14:09:00,23.1,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,06,58.2,603210.0,13:15:00,64.4,770250,13:43:00,93.6,1412490,14:04:00,108.5,1906340,14:09:00,108.5,1906340,14:09:00,171.7,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,07,15.0,603210.0,13:15:00,14.3,770250,13:43:00,17.8,1412490,14:04:00,19.4,1906340,14:09:00,19.4,1906340,14:09:00,17.6,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,08,9.8,603210.0,13:15:00,10.5,770250,13:43:00,9.3,1412490,14:04:00,8.7,1906340,14:09:00,8.7,1906340,14:09:00,7.4,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,09,8.0,603210.0,13:15:00,8.1,770250,13:43:00,6.8,1412490,14:04:00,5.9,1906340,14:09:00,5.9,1906340,14:09:00,5.1,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,10,49.1,603210.0,13:15:00,55.3,770250,13:43:00,39.8,1412490,14:04:00,47.3,1906340,14:09:00,47.3,1906340,14:09:00,59.9,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,11,6.8,603210.0,13:15:00,7.0,770250,13:43:00,6.7,1412490,14:04:00,6.9,1906340,14:09:00,6.9,1906340,14:09:00,7.6,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,12,29.1,603210.0,13:15:00,24.2,770250,13:43:00,23.8,1412490,14:04:00,24.8,1906340,14:09:00,24.8,1906340,14:09:00,24.2,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,13,14.8,603210.0,13:15:00,10.9,770250,13:43:00,13.6,1412490,14:04:00,13.6,1906340,14:09:00,13.6,1906340,14:09:00,13.6,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,14,9.0,603210.0,13:15:00,9.7,770250,13:43:00,9.9,1412490,14:04:00,8.3,1906340,14:09:00,8.3,1906340,14:09:00,8.4,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,15,4.5,603210.0,13:15:00,4.3,770250,13:43:00,4.5,1412490,14:04:00,4.8,1906340,14:09:00,4.8,1906340,14:09:00,4.5,4504500,14:14:00
202301020709,202309020109,2023-09-02,14:15:00,16,12.6,603210.0,13:15:00,12.4,770250,13:43:00,16.2,1412490,14:04:00,17.2,1906340,14:09:00,17.2,1906340,14:09:00,19.5,4504500,14:14:00
202301020710,202309020110,2023-09-02,14:50:00,01,8.5,637660.0,13:48:00,7.6,766140,14:15:00,10.3,1666050,14:39:00,12.4,2808340,14:44:00,12.4,2808340,14:44:00,15.6,5192540,14:49:00
202301020710,202309020110,2023-09-02,14:50:00,02,4.9,637660.0,13:48:00,4.9,766140,14:15:00,4.1,1666050,14:39:00,3.5,2808340,14:44:00,3.5,2808340,14:44:00,3.9,5192540,14:49:00
