race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202504040103,202510180403,2025-10-18,10:45:00,02,104.4,319870,09:37:00,113.4,419900,10:14:00,141.9,768300,10:34:00,169.0,1071200,10:39:00,169.0,1071200,10:39:00,328.1,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,03,7.3,319870,09:37:00,6.9,419900,10:14:00,6.7,768300,10:34:00,7.0,1071200,10:39:00,7.0,1071200,10:39:00,7.2,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,04,32.5,319870,09:37:00,34.0,419900,10:14:00,34.4,768300,10:34:00,35.8,1071200,10:39:00,35.8,1071200,10:39:00,45.1,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,05,8.0,319870,09:37:00,7.5,419900,10:14:00,5.3,768300,10:34:00,4.7,1071200,10:39:00,4.7,1071200,10:39:00,4.2,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,06,24.9,319870,09:37:00,28.0,419900,10:14:00,34.0,768300,10:34:00,37.2,1071200,10:39:00,37.2,1071200,10:39:00,46.9,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,07,7.6,319870,09:37:00,8.7,419900,10:14:00,9.4,768300,10:34:00,8.8,1071200,10:39:00,8.8,1071200,10:39:00,11.2,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,08,17.4,319870,09:37:00,15.6,419900,10:14:00,13.8,768300,10:34:00,12.7,1071200,10:39:00,12.7,1071200,10:39:00,9.3,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,09,17.0,319870,09:37:00,16.7,419900,10:14:00,21.0,768300,10:34:00,20.2,1071200,10:39:00,20.2,1071200,10:39:00,20.4,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,10,7.9,319870,09:37:00,8.8,419900,10:14:00,10.1,768300,10:34:00,10.9,1071200,10:39:00,10.9,1071200,10:39:00,10.5,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,11,138.3,319870,09:37:00,154.8,419900,10:14:00,200.8,768300,10:34:00,243.4,1071200,10:39:00,243.4,1071200,10:39:00,377.3,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,12,9.6,319870,09:37:00,8.8,419900,10:14:00,7.7,768300,10:34:00,7.0,1071200,10:39:00,7.0,1071200,10:39:00,5.0,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,13,25.7,319870,09:37:00,24.4,419900,10:14:00,24.1,768300,10:34:00,26.0,1071200,10:39:00,26.0,1071200,10:39:00,32.9,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,14,4.8,319870,09:37:00,4.7,419900,10:14:00,4.9,768300,10:34:00,5.4,1071200,10:39:00,5.4,1071200,10:39:00,5.6,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,15,55.9,319870,09:37:00,59.8,419900,10:14:00,58.9,768300,10:34:00,70.2,1071200,10:39:00,70.2,1071200,10:39:00,94.1,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,16,19.3,319870,09:37:00,19.9,419900,10:14:00,22.8,768300,10:34:00,27.1,1071200,10:39:00,27.1,1071200,10:39:00,40.9,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,17,86.7,319870,09:37:00,85.6,419900,10:14:00,104.0,768300,10:34:00,107.6,1071200,10:39:00,107.6,1071200,10:39:00,134.1,3056290,10:44:00
202504040103,202510180403,2025-10-18,10:45:00,18,136.8,319870,09:37:00,134.9,419900,10:14:00,177.6,768300,10:34:00,212.6,1071200,10:39:00,212.6,1071200,10:39:00,321.2,3056290,10:44:00
202504040104,202510180404,2025-10-18,11:15:00,01,91.5,369740,10:10:00,107.1,547880,10:44:00,148.8,989900,11:04:00,165.3,1283360,11:09:00,165.3,1283360,11:09:00,267.0,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,02,10.5,369740,10:10:00,11.0,547880,10:44:00,8.9,989900,11:04:00,9.2,1283360,11:09:00,9.2,1283360,11:09:00,8.9,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,03,167.1,369740,10:10:00,209.7,547880,10:44:00,230.2,989900,11:04:00,235.4,1283360,11:09:00,235.4,1283360,11:09:00,218.5,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,04,11.0,369740,10:10:00,13.3,547880,10:44:00,11.8,989900,11:04:00,9.2,1283360,11:09:00,9.2,1283360,11:09:00,9.6,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,05,21.2,369740,10:10:00,16.9,547880,10:44:00,14.8,989900,11:04:00,14.8,1283360,11:09:00,14.8,1283360,11:09:00,18.3,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,06,46.8,369740,10:10:00,56.4,547880,10:44:00,50.5,989900,11:04:00,54.2,1283360,11:09:00,54.2,1283360,11:09:00,75.7,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,07,30.1,369740,10:10:00,36.9,547880,10:44:00,32.3,989900,11:04:00,30.4,1283360,11:09:00,30.4,1283360,11:09:00,28.1,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,08,26.3,369740,10:10:00,32.4,547880,10:44:00,30.3,989900,11:04:00,33.6,1283360,11:09:00,33.6,1283360,11:09:00,25.9,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,09,53.2,369740,10:10:00,63.1,547880,10:44:00,81.5,989900,11:04:00,74.9,1283360,11:09:00,74.9,1283360,11:09:00,71.6,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,10,14.7,369740,10:10:00,18.5,547880,10:44:00,12.5,989900,11:04:00,13.0,1283360,11:09:00,13.0,1283360,11:09:00,17.3,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,11,2.2,369740,10:10:00,1.8,547880,10:44:00,2.4,989900,11:04:00,2.7,1283360,11:09:00,2.7,1283360,11:09:00,2.9,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,12,4.8,369740,10:10:00,5.4,547880,10:44:00,4.5,989900,11:04:00,4.2,1283360,11:09:00,4.2,1283360,11:09:00,3.6,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,13,6.5,369740,10:10:00,7.2,547880,10:44:00,5.7,989900,11:04:00,5.3,1283360,11:09:00,5.3,1283360,11:09:00,5.2,3698660,11:14:00
202504040104,202510180404,2025-10-18,11:15:00,14,134.4,369740,10:10:00,176.7,547880,10:44:00,216.9,989900,11:04:00,243.8,1283360,11:09:00,243.8,1283360,11:09:00,397.1,3698660,11:14:00
202504040105,202510180405,2025-10-18,12:05:00,01,18.8,261260,10:55:00,21.2,380070,11:30:00,30.9,1069560,11:54:00,36.5,1568530,11:59:00,36.5,1568530,11:59:00,36.5,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,02,8.6,261260,10:55:00,6.6,380070,11:30:00,5.3,1069560,11:54:00,5.2,1568530,11:59:00,5.2,1568530,11:59:00,5.2,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,03,8.1,261260,10:55:00,9.1,380070,11:30:00,8.2,1069560,11:54:00,8.0,1568530,11:59:00,8.0,1568530,11:59:00,8.0,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,04,4.8,261260,10:55:00,4.5,380070,11:30:00,3.6,1069560,11:54:00,3.6,1568530,11:59:00,3.6,1568530,11:59:00,3.6,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,05,42.7,261260,10:55:00,48.4,380070,11:30:00,62.6,1069560,11:54:00,73.4,1568530,11:59:00,73.4,1568530,11:59:00,73.4,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,06,11.4,261260,10:55:00,11.5,380070,11:30:00,10.2,1069560,11:54:00,8.7,1568530,11:59:00,8.7,1568530,11:59:00,8.7,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,07,4.1,261260,10:55:00,4.2,380070,11:30:00,5.2,1069560,11:54:00,5.8,1568530,11:59:00,5.8,1568530,11:59:00,5.8,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,08,55.4,261260,10:55:00,63.4,380070,11:30:00,101.7,1069560,11:54:00,125.6,1568530,11:59:00,125.6,1568530,11:59:00,125.6,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,09,40.5,261260,10:55:00,46.7,380070,11:30:00,63.7,1069560,11:54:00,74.7,1568530,11:59:00,74.7,1568530,11:59:00,74.7,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,10,15.4,261260,10:55:00,17.5,380070,11:30:00,17.7,1069560,11:54:00,14.7,1568530,11:59:00,14.7,1568530,11:59:00,14.7,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,11,20.1,261260,10:55:00,24.2,380070,11:30:00,35.0,1069560,11:54:00,40.0,1568530,11:59:00,40.0,1568530,11:59:00,40.0,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,12,12.6,261260,10:55:00,12.0,380070,11:30:00,11.5,1069560,11:54:00,10.6,1568530,11:59:00,10.6,1568530,11:59:00,10.6,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,13,8.3,261260,10:55:00,8.1,380070,11:30:00,10.3,1069560,11:54:00,11.4,1568530,11:59:00,11.4,1568530,11:59:00,11.4,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,14,63.3,261260,10:55:00,67.2,380070,11:30:00,102.1,1069560,11:54:00,125.9,1568530,11:59:00,125.9,1568530,11:59:00,125.9,1568530,11:59:00
202504040105,202510180405,2025-10-18,12:05:00,15,33.7,261260,10:55:00,35.4,380070,11:30:00,37.0,1069560,11:54:00,29.6,1568530,11:59:00,29.6,1568530,11:59:00,29.6,1568530,11:59:00
202504040106,202510180406,2025-10-18,12:35:00,01,70.9,441760,11:33:00,87.2,574710,12:04:00,124.6,992790,12:24:00,151.9,1371140,12:29:00,151.9,1371140,12:29:00,253.5,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,02,17.9,441760,11:33:00,17.9,574710,12:04:00,18.5,992790,12:24:00,20.1,1371140,12:29:00,20.1,1371140,12:29:00,22.0,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,03,92.7,441760,11:33:00,109.2,574710,12:04:00,160.7,992790,12:24:00,189.1,1371140,12:29:00,189.1,1371140,12:29:00,199.6,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,04,85.1,441760,11:33:00,74.1,574710,12:04:00,89.8,992790,12:24:00,93.5,1371140,12:29:00,93.5,1371140,12:29:00,116.5,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,05,23.5,441760,11:33:00,27.5,574710,12:04:00,28.2,992790,12:24:00,32.8,1371140,12:29:00,32.8,1371140,12:29:00,41.0,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,06,1.5,441760,11:33:00,1.4,574710,12:04:00,1.3,992790,12:24:00,1.3,1371140,12:29:00,1.3,1371140,12:29:00,1.3,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,07,61.8,441760,11:33:00,67.7,574710,12:04:00,77.1,992790,12:24:00,83.7,1371140,12:29:00,83.7,1371140,12:29:00,85.9,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,08,14.9,441760,11:33:00,16.6,574710,12:04:00,19.4,992790,12:24:00,21.4,1371140,12:29:00,21.4,1371140,12:29:00,19.4,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,09,27.8,441760,11:33:00,27.3,574710,12:04:00,33.8,992790,12:24:00,37.1,1371140,12:29:00,37.1,1371140,12:29:00,38.9,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,10,8.2,441760,11:33:00,9.2,574710,12:04:00,11.1,992790,12:24:00,12.5,1371140,12:29:00,12.5,1371140,12:29:00,10.6,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,11,22.6,441760,11:33:00,23.9,574710,12:04:00,23.6,992790,12:24:00,24.6,1371140,12:29:00,24.6,1371140,12:29:00,26.3,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,12,37.7,441760,11:33:00,40.4,574710,12:04:00,54.7,992790,12:24:00,64.8,1371140,12:29:00,64.8,1371140,12:29:00,85.5,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,13,18.2,441760,11:33:00,18.0,574710,12:04:00,14.5,992790,12:24:00,10.7,1371140,12:29:00,10.7,1371140,12:29:00,6.7,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,14,13.7,441760,11:33:00,15.0,574710,12:04:00,15.4,992790,12:24:00,17.2,1371140,12:29:00,17.2,1371140,12:29:00,18.4,3311510,12:34:00
202504040106,202510180406,2025-10-18,12:35:00,15,60.6,441760,11:33:00,73.5,574710,12:04:00,102.7,992790,12:24:00,118.2,1371140,12:29:00,118.2,1371140,12:29:00,203.1,3311510,12:34:00
202504040107,202510180407,2025-10-18,13:05:00,01,22.3,366750,12:02:00,25.8,463290,12:30:00,36.9,974460,12:54:00,38.4,1205700,12:59:00,38.4,1205700,12:59:00,47.7,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,02,3.5,366750,12:02:00,3.4,463290,12:30:00,2.1,974460,12:54:00,2.2,1205700,12:59:00,2.2,1205700,12:59:00,2.5,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,03,7.0,366750,12:02:00,6.6,463290,12:30:00,8.1,974460,12:54:00,7.9,1205700,12:59:00,7.9,1205700,12:59:00,7.0,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,04,26.5,366750,12:02:00,25.0,463290,12:30:00,29.0,974460,12:54:00,31.4,1205700,12:59:00,31.4,1205700,12:59:00,33.7,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,05,104.4,366750,12:02:00,108.3,463290,12:30:00,174.0,974460,12:54:00,197.6,1205700,12:59:00,197.6,1205700,12:59:00,411.5,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,06,41.8,366750,12:02:00,50.0,463290,12:30:00,77.5,974460,12:54:00,87.2,1205700,12:59:00,87.2,1205700,12:59:00,153.3,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,07,16.5,366750,12:02:00,19.1,463290,12:30:00,23.0,974460,12:54:00,23.1,1205700,12:59:00,23.1,1205700,12:59:00,26.7,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,08,6.1,366750,12:02:00,6.2,463290,12:30:00,7.7,974460,12:54:00,7.4,1205700,12:59:00,7.4,1205700,12:59:00,7.5,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,09,77.0,366750,12:02:00,71.5,463290,12:30:00,109.1,974460,12:54:00,109.2,1205700,12:59:00,109.2,1205700,12:59:00,135.7,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,10,22.6,366750,12:02:00,24.2,463290,12:30:00,29.4,974460,12:54:00,28.5,1205700,12:59:00,28.5,1205700,12:59:00,18.2,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,11,70.3,366750,12:02:00,47.8,463290,12:30:00,80.2,974460,12:54:00,90.9,1205700,12:59:00,90.9,1205700,12:59:00,137.8,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,12,20.4,366750,12:02:00,17.8,463290,12:30:00,26.3,974460,12:54:00,27.9,1205700,12:59:00,27.9,1205700,12:59:00,33.8,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,13,14.4,366750,12:02:00,12.8,463290,12:30:00,12.6,974460,12:54:00,12.0,1205700,12:59:00,12.0,1205700,12:59:00,8.6,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,14,9.9,366750,12:02:00,10.4,463290,12:30:00,11.2,974460,12:54:00,10.8,1205700,12:59:00,10.8,1205700,12:59:00,8.7,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,15,7.5,366750,12:02:00,8.4,463290,12:30:00,9.8,974460,12:54:00,9.4,1205700,12:59:00,9.4,1205700,12:59:00,8.3,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,16,28.9,366750,12:02:00,24.5,463290,12:30:00,36.3,974460,12:54:00,37.9,1205700,12:59:00,37.9,1205700,12:59:00,45.8,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,17,150.4,366750,12:02:00,179.0,463290,12:30:00,289.8,974460,12:54:00,316.2,1205700,12:59:00,316.2,1205700,12:59:00,640.7,3307850,13:04:00
202504040107,202510180407,2025-10-18,13:05:00,18,36.9,366750,12:02:00,43.5,463290,12:30:00,52.9,974460,12:54:00,56.0,1205700,12:59:00,56.0,1205700,12:59:00,57.1,3307850,13:04:00
202504040108,202510180408,2025-10-18,13:35:00,01,5.0,344830,12:34:00,4.9,405960,13:02:00,4.5,653560,13:24:00,4.1,969810,13:29:00,4.1,969810,13:29:00,4.1,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,02,9.0,344830,12:34:00,8.7,405960,13:02:00,6.8,653560,13:24:00,7.0,969810,13:29:00,7.0,969810,13:29:00,7.0,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,03,23.2,344830,12:34:00,24.2,405960,13:02:00,23.9,653560,13:24:00,23.0,969810,13:29:00,23.0,969810,13:29:00,23.0,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,04,47.8,344830,12:34:00,51.3,405960,13:02:00,54.4,653560,13:24:00,58.9,969810,13:29:00,58.9,969810,13:29:00,58.9,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,05,55.6,344830,12:34:00,58.9,405960,13:02:00,65.5,653560,13:24:00,75.8,969810,13:29:00,75.8,969810,13:29:00,75.8,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,06,22.8,344830,12:34:00,21.1,405960,13:02:00,17.3,653560,13:24:00,18.1,969810,13:29:00,18.1,969810,13:29:00,18.1,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,07,205.8,344830,12:34:00,233.6,405960,13:02:00,207.4,653560,13:24:00,200.9,969810,13:29:00,200.9,969810,13:29:00,200.9,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,08,23.5,344830,12:34:00,23.4,405960,13:02:00,27.8,653560,13:24:00,28.9,969810,13:29:00,28.9,969810,13:29:00,28.9,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,09,72.9,344830,12:34:00,79.9,405960,13:02:00,93.1,653560,13:24:00,104.8,969810,13:29:00,104.8,969810,13:29:00,104.8,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,10,3.2,344830,12:34:00,3.2,405960,13:02:00,2.9,653560,13:24:00,2.8,969810,13:29:00,2.8,969810,13:29:00,2.8,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,11,12.6,344830,12:34:00,13.2,405960,13:02:00,16.0,653560,13:24:00,17.8,969810,13:29:00,17.8,969810,13:29:00,17.8,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,12,34.6,344830,12:34:00,37.0,405960,13:02:00,38.9,653560,13:24:00,24.5,969810,13:29:00,24.5,969810,13:29:00,24.5,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,13,3.8,344830,12:34:00,4.0,405960,13:02:00,5.3,653560,13:24:00,6.5,969810,13:29:00,6.5,969810,13:29:00,6.5,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,14,54.8,344830,12:34:00,41.8,405960,13:02:00,44.9,653560,13:24:00,44.8,969810,13:29:00,44.8,969810,13:29:00,44.8,969810,13:29:00
202504040108,202510180408,2025-10-18,13:35:00,15,16.0,344830,12:34:00,15.5,405960,13:02:00,14.8,653560,13:24:00,13.3,969810,13:29:00,13.3,969810,13:29:00,13.3,969810,13:29:00
202504040109,202510180409,2025-10-18,14:05:00,01,5.3,487820,13:04:00,5.1,590040,13:31:00,4.6,1064010,13:54:00,4.3,1424830,13:59:00,4.3,1424830,13:59:00,3.3,3590660,14:04:00
202504040109,202510180409,2025-10-18,14:05:00,02,4.9,487820,13:04:00,5.4,590040,13:31:00,6.9,1064010,13:54:00,6.7,1424830,13:59:00,6.7,1424830,13:59:00,8.9,3590660,14:04:00
202504040109,202510180409,2025-10-18,14:05:00,03,58.8,487820,13:04:00,64.4,590040,13:31:00,74.0,1064010,13:54:00,81.3,1424830,13:59:00,81.3,1424830,13:59:00,103.8,3590660,14:04:00
202504040109,202510180409,2025-10-18,14:05:00,04,14.2,487820,13:04:00,14.5,590040,13:31:00,12.6,1064010,13:54:00,12.1,1424830,13:59:00,12.1,1424830,13:59:00,10.3,3590660,14:04:00
202504040109,202510180409,2025-10-18,14:05:00,05,13.2,487820,13:04:00,13.8,590040,13:31:00,10.6,1064010,13:54:00,10.3,1424830,13:59:00,10.3,1424830,13:59:00,9.0,3590660,14:04:00
202504040109,202510180409,2025-10-18,14:05:00,06,10.6,487820,13:04:00,11.1,590040,13:31:00,14.2,1064010,13:54:00,15.2,1424830,13:59:00,15.2,1424830,13:59:00,17.6,3590660,14:04:00
