race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201706010301,201701080601,2017-01-08,09:55:00,14,8.8,15.4,4433200.0,08:51:00,10.4,18.7,6925500,09:21:00,10.6,18.8,15436800,09:44:00,11.8,23.5,25905500,09:50:00,11.8,23.5,25905500,09:50:00,11.8,23.5,25905500,09:50:00
201706010301,201701080601,2017-01-08,09:55:00,15,2.5,4.1,4433200.0,08:51:00,2.5,4.2,6925500,09:21:00,2.0,3.2,15436800,09:44:00,1.9,3.3,25905500,09:50:00,1.9,3.3,25905500,09:50:00,1.9,3.3,25905500,09:50:00
201706010301,201701080601,2017-01-08,09:55:00,16,5.4,9.4,4433200.0,08:51:00,6.0,10.7,6925500,09:21:00,6.1,10.6,15436800,09:44:00,6.4,12.5,25905500,09:50:00,6.4,12.5,25905500,09:50:00,6.4,12.5,25905500,09:50:00
201706010302,201701080602,2017-01-08,10:25:00,01,4.5,7.8,2985800.0,09:20:00,3.9,7.1,4952200,09:53:00,5.2,10.4,12034900,10:14:00,5.7,11.0,21389600,10:19:00,5.7,11.0,21389600,10:19:00,5.7,11.0,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,02,10.9,19.7,2985800.0,09:20:00,9.0,16.9,4952200,09:53:00,7.8,15.8,12034900,10:14:00,9.1,17.9,21389600,10:19:00,9.1,17.9,21389600,10:19:00,9.1,17.9,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,03,2.0,3.2,2985800.0,09:20:00,2.1,3.6,4952200,09:53:00,2.5,4.7,12034900,10:14:00,2.5,4.6,21389600,10:19:00,2.5,4.6,21389600,10:19:00,2.5,4.6,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,04,5.1,8.9,2985800.0,09:20:00,4.5,8.3,4952200,09:53:00,4.1,8.0,12034900,10:14:00,4.4,8.4,21389600,10:19:00,4.4,8.4,21389600,10:19:00,4.4,8.4,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,05,2.8,4.7,2985800.0,09:20:00,2.9,5.2,4952200,09:53:00,2.1,3.9,12034900,10:14:00,1.9,3.4,21389600,10:19:00,1.9,3.4,21389600,10:19:00,1.9,3.4,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,06,1.6,2.3,2985800.0,09:20:00,1.7,2.6,4952200,09:53:00,1.4,2.2,12034900,10:14:00,1.4,2.0,21389600,10:19:00,1.4,2.0,21389600,10:19:00,1.4,2.0,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,07,6.3,11.1,2985800.0,09:20:00,5.9,10.8,4952200,09:53:00,6.5,13.0,12034900,10:14:00,6.9,13.4,21389600,10:19:00,6.9,13.4,21389600,10:19:00,6.9,13.4,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,08,30.6,55.8,2985800.0,09:20:00,30.6,58.0,4952200,09:53:00,37.9,78.6,12034900,10:14:00,51.9,104.4,21389600,10:19:00,51.9,104.4,21389600,10:19:00,51.9,104.4,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,09,2.7,4.6,2985800.0,09:20:00,2.8,5.0,4952200,09:53:00,2.5,4.8,12034900,10:14:00,2.0,3.6,21389600,10:19:00,2.0,3.6,21389600,10:19:00,2.0,3.6,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,10,1.1,1.3,2985800.0,09:20:00,1.1,1.2,4952200,09:53:00,1.1,1.2,12034900,10:14:00,1.1,1.3,21389600,10:19:00,1.1,1.3,21389600,10:19:00,1.1,1.3,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,11,21.9,39.8,2985800.0,09:20:00,17.5,33.1,4952200,09:53:00,21.5,44.5,12034900,10:14:00,25.1,50.4,21389600,10:19:00,25.1,50.4,21389600,10:19:00,25.1,50.4,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,12,4.7,8.2,2985800.0,09:20:00,4.6,8.4,4952200,09:53:00,5.4,10.8,12034900,10:14:00,6.0,11.6,21389600,10:19:00,6.0,11.6,21389600,10:19:00,6.0,11.6,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,13,2.4,4.1,2985800.0,09:20:00,2.6,4.6,4952200,09:53:00,2.8,5.4,12034900,10:14:00,3.5,6.7,21389600,10:19:00,3.5,6.7,21389600,10:19:00,3.5,6.7,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,14,21.0,38.1,2985800.0,09:20:00,12.0,22.7,4952200,09:53:00,16.7,34.4,12034900,10:14:00,22.8,45.8,21389600,10:19:00,22.8,45.8,21389600,10:19:00,22.8,45.8,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,15,9.0,16.2,2985800.0,09:20:00,8.5,15.9,4952200,09:53:00,11.4,23.4,12034900,10:14:00,12.6,25.0,21389600,10:19:00,12.6,25.0,21389600,10:19:00,12.6,25.0,21389600,10:19:00
201706010302,201701080602,2017-01-08,10:25:00,16,2.6,4.4,2985800.0,09:20:00,2.8,4.9,4952200,09:53:00,2.4,4.6,12034900,10:14:00,2.6,4.8,21389600,10:19:00,2.6,4.8,21389600,10:19:00,2.6,4.8,21389600,10:19:00
201706010303,201701080603,2017-01-08,10:55:00,01,12.4,17.6,4039900.0,09:54:00,12.8,18.8,5714600,10:25:00,18.5,29.0,13824800,10:44:00,25.9,41.3,24602400,10:49:00,25.9,41.3,24602400,10:49:00,25.9,41.3,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,02,5.1,7.2,4039900.0,09:54:00,6.0,8.7,5714600,10:25:00,7.5,11.6,13824800,10:44:00,9.0,14.3,24602400,10:49:00,9.0,14.3,24602400,10:49:00,9.0,14.3,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,03,12.9,18.4,4039900.0,09:54:00,14.3,21.1,5714600,10:25:00,18.7,29.2,13824800,10:44:00,22.6,36.1,24602400,10:49:00,22.6,36.1,24602400,10:49:00,22.6,36.1,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,04,3.0,4.1,4039900.0,09:54:00,3.1,4.4,5714600,10:25:00,3.3,4.9,13824800,10:44:00,3.1,4.7,24602400,10:49:00,3.1,4.7,24602400,10:49:00,3.1,4.7,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,05,2.8,3.9,4039900.0,09:54:00,3.0,4.3,5714600,10:25:00,3.1,4.6,13824800,10:44:00,3.0,4.6,24602400,10:49:00,3.0,4.6,24602400,10:49:00,3.0,4.6,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,06,2.3,3.1,4039900.0,09:54:00,2.7,3.7,5714600,10:25:00,3.3,4.9,13824800,10:44:00,3.7,5.7,24602400,10:49:00,3.7,5.7,24602400,10:49:00,3.7,5.7,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,07,3.6,4.9,4039900.0,09:54:00,3.2,4.6,5714600,10:25:00,2.4,3.4,13824800,10:44:00,2.3,3.4,24602400,10:49:00,2.3,3.4,24602400,10:49:00,2.3,3.4,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,08,21.5,30.7,4039900.0,09:54:00,23.1,34.1,5714600,10:25:00,30.7,47.9,13824800,10:44:00,41.7,66.6,24602400,10:49:00,41.7,66.6,24602400,10:49:00,41.7,66.6,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,09,5.0,7.0,4039900.0,09:54:00,5.0,7.3,5714600,10:25:00,5.0,7.7,13824800,10:44:00,5.6,8.7,24602400,10:49:00,5.6,8.7,24602400,10:49:00,5.6,8.7,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,10,2.1,2.8,4039900.0,09:54:00,2.1,2.9,5714600,10:25:00,2.1,3.1,13824800,10:44:00,1.9,2.7,24602400,10:49:00,1.9,2.7,24602400,10:49:00,1.9,2.7,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,11,1.7,2.2,4039900.0,09:54:00,1.7,2.2,5714600,10:25:00,1.5,1.9,13824800,10:44:00,1.4,1.9,24602400,10:49:00,1.4,1.9,24602400,10:49:00,1.4,1.9,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,12,2.2,3.0,4039900.0,09:54:00,1.8,2.5,5714600,10:25:00,1.7,2.3,13824800,10:44:00,1.7,2.4,24602400,10:49:00,1.7,2.4,24602400,10:49:00,1.7,2.4,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,13,1.7,2.1,4039900.0,09:54:00,1.5,1.8,5714600,10:25:00,1.4,1.8,13824800,10:44:00,1.4,1.8,24602400,10:49:00,1.4,1.8,24602400,10:49:00,1.4,1.8,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,14,14.0,20.0,4039900.0,09:54:00,14.3,21.1,5714600,10:25:00,17.4,27.2,13824800,10:44:00,23.1,37.0,24602400,10:49:00,23.1,37.0,24602400,10:49:00,23.1,37.0,24602400,10:49:00
201706010303,201701080603,2017-01-08,10:55:00,15,9.0,12.7,4039900.0,09:54:00,8.8,13.0,5714600,10:25:00,10.1,15.7,13824800,10:44:00,12.5,19.9,24602400,10:49:00,12.5,19.9,24602400,10:49:00,12.5,19.9,24602400,10:49:00
201706010304,201701080604,2017-01-08,11:25:00,01,6.4,8.6,2073900.0,10:19:00,5.6,9.5,3577000,10:54:00,4.8,7.5,8358000,11:14:00,5.5,8.8,16641500,11:19:00,5.5,8.8,16641500,11:19:00,5.5,8.8,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,02,2.3,3.1,2073900.0,10:19:00,2.4,3.8,3577000,10:54:00,2.1,3.1,8358000,11:14:00,2.5,3.9,16641500,11:19:00,2.5,3.9,16641500,11:19:00,2.5,3.9,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,03,7.7,10.5,2073900.0,10:19:00,8.3,14.2,3577000,10:54:00,10.5,16.9,8358000,11:14:00,13.8,22.6,16641500,11:19:00,13.8,22.6,16641500,11:19:00,13.8,22.6,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,04,7.6,10.3,2073900.0,10:19:00,8.1,13.8,3577000,10:54:00,9.4,15.1,8358000,11:14:00,10.3,16.8,16641500,11:19:00,10.3,16.8,16641500,11:19:00,10.3,16.8,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,05,2.6,3.4,2073900.0,10:19:00,2.9,4.8,3577000,10:54:00,2.4,3.7,8358000,11:14:00,2.5,3.8,16641500,11:19:00,2.5,3.8,16641500,11:19:00,2.5,3.8,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,06,3.3,4.4,2073900.0,10:19:00,3.5,5.9,3577000,10:54:00,3.6,5.6,8358000,11:14:00,4.2,6.6,16641500,11:19:00,4.2,6.6,16641500,11:19:00,4.2,6.6,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,07,4.0,5.4,2073900.0,10:19:00,4.5,7.6,3577000,10:54:00,4.7,7.3,8358000,11:14:00,5.0,8.1,16641500,11:19:00,5.0,8.1,16641500,11:19:00,5.0,8.1,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,08,3.0,4.0,2073900.0,10:19:00,2.7,4.3,3577000,10:54:00,2.5,3.9,8358000,11:14:00,2.0,3.0,16641500,11:19:00,2.0,3.0,16641500,11:19:00,2.0,3.0,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,09,2.8,3.7,2073900.0,10:19:00,2.8,4.5,3577000,10:54:00,2.8,4.3,8358000,11:14:00,2.5,3.9,16641500,11:19:00,2.5,3.9,16641500,11:19:00,2.5,3.9,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,10,4.8,6.4,2073900.0,10:19:00,4.7,7.9,3577000,10:54:00,5.5,8.7,8358000,11:14:00,5.6,9.1,16641500,11:19:00,5.6,9.1,16641500,11:19:00,5.6,9.1,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,11,11.8,16.0,2073900.0,10:19:00,13.3,22.9,3577000,10:54:00,19.3,30.9,8358000,11:14:00,26.7,43.9,16641500,11:19:00,26.7,43.9,16641500,11:19:00,26.7,43.9,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,12,2.0,2.6,2073900.0,10:19:00,1.6,2.2,3577000,10:54:00,1.4,1.8,8358000,11:14:00,1.5,2.1,16641500,11:19:00,1.5,2.1,16641500,11:19:00,1.5,2.1,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,13,1.6,1.9,2073900.0,10:19:00,1.2,1.3,3577000,10:54:00,1.4,1.7,8358000,11:14:00,1.3,1.5,16641500,11:19:00,1.3,1.5,16641500,11:19:00,1.3,1.5,16641500,11:19:00
201706010304,201701080604,2017-01-08,11:25:00,14,2.4,3.2,2073900.0,10:19:00,2.2,3.5,3577000,10:54:00,2.7,4.0,8358000,11:14:00,2.5,3.9,16641500,11:19:00,2.5,3.9,16641500,11:19:00,2.5,3.9,16641500,11:19:00
201706010305,201701080605,2017-01-08,12:15:00,01,10.9,44.3,9713900.0,11:11:00,14.0,45.8,16887300,11:45:00,22.4,71.8,38953300,12:04:00,24.9,84.1,54497900,12:09:00,24.9,84.1,54497900,12:09:00,24.9,84.1,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,02,5.2,20.4,9713900.0,11:11:00,5.3,16.5,16887300,11:45:00,4.0,11.8,38953300,12:04:00,3.9,12.0,54497900,12:09:00,3.9,12.0,54497900,12:09:00,3.9,12.0,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,03,15.5,63.2,9713900.0,11:11:00,21.3,70.4,16887300,11:45:00,27.0,86.4,38953300,12:04:00,28.6,96.8,54497900,12:09:00,28.6,96.8,54497900,12:09:00,28.6,96.8,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,04,8.9,35.7,9713900.0,11:11:00,10.9,35.4,16887300,11:45:00,12.7,40.2,38953300,12:04:00,14.0,46.9,54497900,12:09:00,14.0,46.9,54497900,12:09:00,14.0,46.9,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,05,3.2,12.0,9713900.0,11:11:00,2.5,7.1,16887300,11:45:00,2.0,5.4,38953300,12:04:00,2.0,5.8,54497900,12:09:00,2.0,5.8,54497900,12:09:00,2.0,5.8,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,06,3.2,11.7,9713900.0,11:11:00,4.0,12.2,16887300,11:45:00,5.5,16.7,38953300,12:04:00,5.6,18.1,54497900,12:09:00,5.6,18.1,54497900,12:09:00,5.6,18.1,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,07,1.1,1.1,9713900.0,11:11:00,1.1,1.1,16887300,11:45:00,1.1,1.1,38953300,12:04:00,1.1,1.1,54497900,12:09:00,1.1,1.1,54497900,12:09:00,1.1,1.1,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,08,1.7,5.7,9713900.0,11:11:00,1.5,4.0,16887300,11:45:00,1.4,3.1,38953300,12:04:00,1.4,3.4,54497900,12:09:00,1.4,3.4,54497900,12:09:00,1.4,3.4,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,09,4.9,19.2,9713900.0,11:11:00,5.6,17.6,16887300,11:45:00,5.7,17.5,38953300,12:04:00,5.5,17.8,54497900,12:09:00,5.5,17.8,54497900,12:09:00,5.5,17.8,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,10,3.1,11.3,9713900.0,11:11:00,2.8,8.2,16887300,11:45:00,2.8,7.9,38953300,12:04:00,2.7,8.2,54497900,12:09:00,2.7,8.2,54497900,12:09:00,2.7,8.2,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,11,20.2,83.2,9713900.0,11:11:00,28.6,94.8,16887300,11:45:00,33.5,107.6,38953300,12:04:00,31.0,105.0,54497900,12:09:00,31.0,105.0,54497900,12:09:00,31.0,105.0,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,12,3.0,11.2,9713900.0,11:11:00,3.1,9.3,16887300,11:45:00,2.9,8.5,38953300,12:04:00,3.0,8.9,54497900,12:09:00,3.0,8.9,54497900,12:09:00,3.0,8.9,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,13,2.8,10.1,9713900.0,11:11:00,3.2,9.7,16887300,11:45:00,3.3,9.6,38953300,12:04:00,3.4,10.4,54497900,12:09:00,3.4,10.4,54497900,12:09:00,3.4,10.4,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,14,9.8,39.7,9713900.0,11:11:00,15.4,50.8,16887300,11:45:00,22.5,72.0,38953300,12:04:00,23.7,80.0,54497900,12:09:00,23.7,80.0,54497900,12:09:00,23.7,80.0,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,15,1.5,4.5,9713900.0,11:11:00,1.4,3.6,16887300,11:45:00,1.6,4.1,38953300,12:04:00,1.6,4.2,54497900,12:09:00,1.6,4.2,54497900,12:09:00,1.6,4.2,54497900,12:09:00
201706010305,201701080605,2017-01-08,12:15:00,16,9.4,37.8,9713900.0,11:11:00,11.1,36.3,16887300,11:45:00,12.9,40.8,38953300,12:04:00,13.4,44.8,54497900,12:09:00,13.4,44.8,54497900,12:09:00,13.4,44.8,54497900,12:09:00
201706010306,201701080606,2017-01-08,12:45:00,01,13.8,23.5,3429200.0,11:41:00,16.5,27.3,5108800,12:15:00,15.0,24.6,10104400,12:34:00,17.1,29.4,20066500,12:39:00,17.1,29.4,20066500,12:39:00,17.1,29.4,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,02,13.3,22.7,3429200.0,11:41:00,15.7,25.9,5108800,12:15:00,17.3,28.4,10104400,12:34:00,26.4,45.4,20066500,12:39:00,26.4,45.4,20066500,12:39:00,26.4,45.4,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,03,5.6,9.5,3429200.0,11:41:00,5.5,9.1,5108800,12:15:00,5.2,8.3,10104400,12:34:00,5.1,8.6,20066500,12:39:00,5.1,8.6,20066500,12:39:00,5.1,8.6,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,04,1.2,1.4,3429200.0,11:41:00,1.3,1.5,5108800,12:15:00,1.3,1.6,10104400,12:34:00,1.3,1.6,20066500,12:39:00,1.3,1.6,20066500,12:39:00,1.3,1.6,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,05,3.4,5.7,3429200.0,11:41:00,3.2,5.2,5108800,12:15:00,2.4,3.8,10104400,12:34:00,1.9,3.0,20066500,12:39:00,1.9,3.0,20066500,12:39:00,1.9,3.0,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,06,5.1,8.5,3429200.0,11:41:00,5.5,9.0,5108800,12:15:00,5.7,9.2,10104400,12:34:00,6.3,10.7,20066500,12:39:00,6.3,10.7,20066500,12:39:00,6.3,10.7,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,07,4.4,7.4,3429200.0,11:41:00,3.1,5.0,5108800,12:15:00,3.3,5.2,10104400,12:34:00,4.4,7.4,20066500,12:39:00,4.4,7.4,20066500,12:39:00,4.4,7.4,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,08,3.0,4.8,3429200.0,11:41:00,3.1,4.9,5108800,12:15:00,3.0,4.7,10104400,12:34:00,3.2,5.2,20066500,12:39:00,3.2,5.2,20066500,12:39:00,3.2,5.2,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,09,3.1,5.1,3429200.0,11:41:00,3.2,5.1,5108800,12:15:00,3.1,4.9,10104400,12:34:00,2.9,4.8,20066500,12:39:00,2.9,4.8,20066500,12:39:00,2.9,4.8,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,10,2.9,4.8,3429200.0,11:41:00,2.4,3.7,5108800,12:15:00,2.5,3.8,10104400,12:34:00,2.2,3.6,20066500,12:39:00,2.2,3.6,20066500,12:39:00,2.2,3.6,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,11,2.8,4.6,3429200.0,11:41:00,3.1,4.9,5108800,12:15:00,3.4,5.4,10104400,12:34:00,4.3,7.2,20066500,12:39:00,4.3,7.2,20066500,12:39:00,4.3,7.2,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,12,2.6,4.2,3429200.0,11:41:00,3.0,4.7,5108800,12:15:00,3.2,5.1,10104400,12:34:00,3.2,5.3,20066500,12:39:00,3.2,5.3,20066500,12:39:00,3.2,5.3,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,13,5.5,9.3,3429200.0,11:41:00,6.1,10.1,5108800,12:15:00,7.0,11.4,10104400,12:34:00,7.3,12.5,20066500,12:39:00,7.3,12.5,20066500,12:39:00,7.3,12.5,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,14,1.5,2.0,3429200.0,11:41:00,1.5,2.0,5108800,12:15:00,1.5,2.0,10104400,12:34:00,1.4,1.8,20066500,12:39:00,1.4,1.8,20066500,12:39:00,1.4,1.8,20066500,12:39:00
201706010306,201701080606,2017-01-08,12:45:00,15,3.9,6.5,3429200.0,11:41:00,4.8,7.7,5108800,12:15:00,5.4,8.8,10104400,12:34:00,5.9,10.1,20066500,12:39:00,5.9,10.1,20066500,12:39:00,5.9,10.1,20066500,12:39:00
201706010307,201701080607,2017-01-08,13:15:00,01,10.9,16.0,4402400.0,12:10:00,12.1,17.6,5393800,12:40:00,6.3,9.2,13920300,13:04:00,7.1,10.3,24769000,13:09:00,7.1,10.3,24769000,13:09:00,7.1,10.3,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,02,3.1,4.3,4402400.0,12:10:00,3.1,4.4,5393800,12:40:00,2.8,3.9,13920300,13:04:00,3.0,4.3,24769000,13:09:00,3.0,4.3,24769000,13:09:00,3.0,4.3,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,03,4.2,6.1,4402400.0,12:10:00,4.3,6.2,5393800,12:40:00,5.6,8.1,13920300,13:04:00,5.4,7.9,24769000,13:09:00,5.4,7.9,24769000,13:09:00,5.4,7.9,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,04,22.1,32.5,4402400.0,12:10:00,22.8,33.3,5393800,12:40:00,25.9,38.1,13920300,13:04:00,25.4,37.5,24769000,13:09:00,25.4,37.5,24769000,13:09:00,25.4,37.5,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,05,2.6,3.7,4402400.0,12:10:00,2.6,3.6,5393800,12:40:00,2.2,3.1,13920300,13:04:00,2.0,2.7,24769000,13:09:00,2.0,2.7,24769000,13:09:00,2.0,2.7,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,06,2.7,3.8,4402400.0,12:10:00,2.7,3.7,5393800,12:40:00,2.4,3.3,13920300,13:04:00,2.0,2.7,24769000,13:09:00,2.0,2.7,24769000,13:09:00,2.0,2.7,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,07,3.0,4.2,4402400.0,12:10:00,2.5,3.5,5393800,12:40:00,2.3,3.2,13920300,13:04:00,2.7,3.8,24769000,13:09:00,2.7,3.8,24769000,13:09:00,2.7,3.8,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,08,9.0,13.2,4402400.0,12:10:00,9.7,14.2,5393800,12:40:00,12.5,18.4,13920300,13:04:00,14.1,20.8,24769000,13:09:00,14.1,20.8,24769000,13:09:00,14.1,20.8,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,09,1.4,1.7,4402400.0,12:10:00,1.4,1.7,5393800,12:40:00,1.4,1.6,13920300,13:04:00,1.5,1.8,24769000,13:09:00,1.5,1.8,24769000,13:09:00,1.5,1.8,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,10,6.4,9.3,4402400.0,12:10:00,6.6,9.5,5393800,12:40:00,7.4,10.8,13920300,13:04:00,8.3,12.2,24769000,13:09:00,8.3,12.2,24769000,13:09:00,8.3,12.2,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,11,5.1,7.3,4402400.0,12:10:00,5.4,7.8,5393800,12:40:00,7.9,11.5,13920300,13:04:00,10.0,14.7,24769000,13:09:00,10.0,14.7,24769000,13:09:00,10.0,14.7,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,12,1.9,2.5,4402400.0,12:10:00,1.9,2.6,5393800,12:40:00,2.4,3.3,13920300,13:04:00,2.3,3.2,24769000,13:09:00,2.3,3.2,24769000,13:09:00,2.3,3.2,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,13,11.0,16.2,4402400.0,12:10:00,11.4,16.6,5393800,12:40:00,13.2,19.4,13920300,13:04:00,17.2,25.3,24769000,13:09:00,17.2,25.3,24769000,13:09:00,17.2,25.3,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,14,2.1,2.8,4402400.0,12:10:00,2.1,2.9,5393800,12:40:00,2.0,2.7,13920300,13:04:00,1.8,2.4,24769000,13:09:00,1.8,2.4,24769000,13:09:00,1.8,2.4,24769000,13:09:00
201706010307,201701080607,2017-01-08,13:15:00,15,3.0,4.2,4402400.0,12:10:00,3.2,4.5,5393800,12:40:00,3.9,5.6,13920300,13:04:00,4.2,6.0,24769000,13:09:00,4.2,6.0,24769000,13:09:00,4.2,6.0,24769000,13:09:00
201706010308,201701080608,2017-01-08,13:50:00,01,8.3,13.2,4703800.0,12:46:00,8.7,14.7,6170600,13:17:00,10.6,19.4,18383200,13:39:00,14.1,25.4,29916500,13:44:00,14.1,25.4,29916500,13:44:00,14.1,25.4,29916500,13:44:00
201706010308,201701080608,2017-01-08,13:50:00,02,3.5,5.5,4703800.0,12:46:00,3.4,5.6,6170600,13:17:00,2.7,4.7,18383200,13:39:00,2.3,3.9,29916500,13:44:00,2.3,3.9,29916500,13:44:00,2.3,3.9,29916500,13:44:00
201706010308,201701080608,2017-01-08,13:50:00,03,3.7,5.7,4703800.0,12:46:00,3.6,6.0,6170600,13:17:00,2.7,4.6,18383200,13:39:00,2.4,3.9,29916500,13:44:00,2.4,3.9,29916500,13:44:00,2.4,3.9,29916500,13:44:00
201706010308,201701080608,2017-01-08,13:50:00,04,2.3,3.4,4703800.0,12:46:00,2.3,3.6,6170600,13:17:00,2.0,3.3,18383200,13:39:00,2.0,3.3,29916500,13:44:00,2.0,3.3,29916500,13:44:00,2.0,3.3,29916500,13:44:00
201706010308,201701080608,2017-01-08,13:50:00,05,3.9,6.1,4703800.0,12:46:00,4.4,7.3,6170600,13:17:00,7.0,12.7,18383200,13:39:00,8.8,15.6,29916500,13:44:00,8.8,15.6,29916500,13:44:00,8.8,15.6,29916500,13:44:00
201706010308,201701080608,2017-01-08,13:50:00,06,7.8,12.4,4703800.0,12:46:00,7.5,12.7,6170600,13:17:00,7.1,12.9,18383200,13:39:00,7.8,13.9,29916500,13:44:00,7.8,13.9,29916500,13:44:00,7.8,13.9,29916500,13:44:00
201706010308,201701080608,2017-01-08,13:50:00,07,4.8,7.6,4703800.0,12:46:00,5.2,8.6,6170600,13:17:00,7.1,12.9,18383200,13:39:00,8.3,14.7,29916500,13:44:00,8.3,14.7,29916500,13:44:00,8.3,14.7,29916500,13:44:00
