race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201903030102,201911020302,2019-11-02,10:20:00,07,7.7,11.0,1838700.0,09:20:00,6.1,8.7,2711300,09:49:00,6.0,9.5,5434400,10:09:00,7.9,14.2,11073700,10:15:00,7.9,14.2,11073700,10:15:00,7.9,14.2,11073700,10:15:00
201903030102,201911020302,2019-11-02,10:20:00,08,10.2,14.6,1838700.0,09:20:00,9.2,13.3,2711300,09:49:00,7.3,11.6,5434400,10:09:00,7.9,14.3,11073700,10:15:00,7.9,14.3,11073700,10:15:00,7.9,14.3,11073700,10:15:00
201903030102,201911020302,2019-11-02,10:20:00,09,1.8,2.4,1838700.0,09:20:00,1.7,2.2,2711300,09:49:00,1.6,2.0,5434400,10:09:00,1.5,2.3,11073700,10:15:00,1.5,2.3,11073700,10:15:00,1.5,2.3,11073700,10:15:00
201903030102,201911020302,2019-11-02,10:20:00,10,2.7,3.7,1838700.0,09:20:00,3.0,4.2,2711300,09:49:00,3.5,5.4,5434400,10:09:00,3.9,6.8,11073700,10:15:00,3.9,6.8,11073700,10:15:00,3.9,6.8,11073700,10:15:00
201903030102,201911020302,2019-11-02,10:20:00,11,18.0,26.1,1838700.0,09:20:00,19.2,27.9,2711300,09:49:00,19.7,31.4,5434400,10:09:00,26.1,48.1,11073700,10:15:00,26.1,48.1,11073700,10:15:00,26.1,48.1,11073700,10:15:00
201903030102,201911020302,2019-11-02,10:20:00,12,34.0,49.1,1838700.0,09:20:00,30.6,44.4,2711300,09:49:00,27.5,43.9,5434400,10:09:00,36.6,67.4,11073700,10:15:00,36.6,67.4,11073700,10:15:00,36.6,67.4,11073700,10:15:00
201903030102,201911020302,2019-11-02,10:20:00,13,2.4,3.2,1838700.0,09:20:00,2.3,3.1,2711300,09:49:00,2.4,3.7,5434400,10:09:00,2.0,3.4,11073700,10:15:00,2.0,3.4,11073700,10:15:00,2.0,3.4,11073700,10:15:00
201903030102,201911020302,2019-11-02,10:20:00,14,1.6,1.9,1838700.0,09:20:00,1.6,2.0,2711300,09:49:00,1.4,1.7,5434400,10:09:00,1.1,1.3,11073700,10:15:00,1.1,1.3,11073700,10:15:00,1.1,1.3,11073700,10:15:00
201903030102,201911020302,2019-11-02,10:20:00,15,22.8,32.9,1838700.0,09:20:00,15.6,22.6,2711300,09:49:00,15.1,24.1,5434400,10:09:00,20.9,38.5,11073700,10:15:00,20.9,38.5,11073700,10:15:00,20.9,38.5,11073700,10:15:00
201903030103,201911020303,2019-11-02,10:50:00,01,4.1,5.5,1551300.0,09:42:00,3.9,5.6,2128400,10:19:00,4.9,7.3,5552500,10:39:00,4.4,7.0,8704200,10:45:00,4.4,7.0,8704200,10:45:00,4.4,7.0,8704200,10:45:00
201903030103,201911020303,2019-11-02,10:50:00,02,2.3,3.1,1551300.0,09:42:00,2.3,3.2,2128400,10:19:00,2.4,3.5,5552500,10:39:00,2.3,3.5,8704200,10:45:00,2.3,3.5,8704200,10:45:00,2.3,3.5,8704200,10:45:00
201903030103,201911020303,2019-11-02,10:50:00,03,2.0,2.6,1551300.0,09:42:00,2.1,2.9,2128400,10:19:00,1.6,2.3,5552500,10:39:00,1.8,2.7,8704200,10:45:00,1.8,2.7,8704200,10:45:00,1.8,2.7,8704200,10:45:00
201903030103,201911020303,2019-11-02,10:50:00,04,1.7,2.2,1551300.0,09:42:00,1.8,2.3,2128400,10:19:00,2.5,3.7,5552500,10:39:00,2.5,3.9,8704200,10:45:00,2.5,3.9,8704200,10:45:00,2.5,3.9,8704200,10:45:00
201903030103,201911020303,2019-11-02,10:50:00,05,6.7,8.9,1551300.0,09:42:00,7.4,10.5,2128400,10:19:00,7.8,11.6,5552500,10:39:00,8.8,14.2,8704200,10:45:00,8.8,14.2,8704200,10:45:00,8.8,14.2,8704200,10:45:00
201903030103,201911020303,2019-11-02,10:50:00,06,1.5,1.7,1551300.0,09:42:00,1.3,1.5,2128400,10:19:00,1.3,1.5,5552500,10:39:00,1.2,1.4,8704200,10:45:00,1.2,1.4,8704200,10:45:00,1.2,1.4,8704200,10:45:00
201903030103,201911020303,2019-11-02,10:50:00,07,1.9,2.5,1551300.0,09:42:00,1.9,2.6,2128400,10:19:00,1.6,2.1,5552500,10:39:00,1.5,2.1,8704200,10:45:00,1.5,2.1,8704200,10:45:00,1.5,2.1,8704200,10:45:00
201903030103,201911020303,2019-11-02,10:50:00,08,3.4,4.6,1551300.0,09:42:00,3.8,5.5,2128400,10:19:00,4.4,6.6,5552500,10:39:00,4.6,7.4,8704200,10:45:00,4.6,7.4,8704200,10:45:00,4.6,7.4,8704200,10:45:00
201903030103,201911020303,2019-11-02,10:50:00,09,2.2,2.8,1551300.0,09:42:00,2.0,2.7,2128400,10:19:00,1.8,2.5,5552500,10:39:00,1.7,2.5,8704200,10:45:00,1.7,2.5,8704200,10:45:00,1.7,2.5,8704200,10:45:00
201903030103,201911020303,2019-11-02,10:50:00,10,2.7,3.5,1551300.0,09:42:00,2.7,3.9,2128400,10:19:00,2.7,3.9,5552500,10:39:00,2.5,3.9,8704200,10:45:00,2.5,3.9,8704200,10:45:00,2.5,3.9,8704200,10:45:00
201903030106,201911020306,2019-11-02,12:45:00,01,4.5,6.6,2257500.0,11:41:00,4.1,6.6,3634100,12:12:00,5.6,9.3,7279600,12:34:00,7.1,11.3,15517800,12:39:00,7.1,11.3,15517800,12:39:00,7.1,11.3,15517800,12:39:00
201903030106,201911020306,2019-11-02,12:45:00,02,3.0,4.3,2257500.0,11:41:00,3.2,5.0,3634100,12:12:00,3.0,4.7,7279600,12:34:00,2.8,4.3,15517800,12:39:00,2.8,4.3,15517800,12:39:00,2.8,4.3,15517800,12:39:00
201903030106,201911020306,2019-11-02,12:45:00,03,5.8,8.4,2257500.0,11:41:00,5.0,8.2,3634100,12:12:00,4.9,8.0,7279600,12:34:00,5.2,8.1,15517800,12:39:00,5.2,8.1,15517800,12:39:00,5.2,8.1,15517800,12:39:00
201903030106,201911020306,2019-11-02,12:45:00,04,2.0,2.7,2257500.0,11:41:00,2.0,3.1,3634100,12:12:00,2.1,3.2,7279600,12:34:00,2.2,3.3,15517800,12:39:00,2.2,3.3,15517800,12:39:00,2.2,3.3,15517800,12:39:00
201903030106,201911020306,2019-11-02,12:45:00,05,1.9,2.6,2257500.0,11:41:00,1.9,2.9,3634100,12:12:00,1.7,2.5,7279600,12:34:00,1.3,1.8,15517800,12:39:00,1.3,1.8,15517800,12:39:00,1.3,1.8,15517800,12:39:00
201903030106,201911020306,2019-11-02,12:45:00,06,3.4,4.9,2257500.0,11:41:00,3.2,5.1,3634100,12:12:00,3.0,4.8,7279600,12:34:00,2.7,4.0,15517800,12:39:00,2.7,4.0,15517800,12:39:00,2.7,4.0,15517800,12:39:00
201903030106,201911020306,2019-11-02,12:45:00,07,2.6,3.7,2257500.0,11:41:00,2.9,4.6,3634100,12:12:00,2.5,3.9,7279600,12:34:00,3.0,4.6,15517800,12:39:00,3.0,4.6,15517800,12:39:00,3.0,4.6,15517800,12:39:00
201903030106,201911020306,2019-11-02,12:45:00,08,3.3,4.8,2257500.0,11:41:00,2.8,4.4,3634100,12:12:00,3.8,6.1,7279600,12:34:00,5.9,9.2,15517800,12:39:00,5.9,9.2,15517800,12:39:00,5.9,9.2,15517800,12:39:00
201903030106,201911020306,2019-11-02,12:45:00,09,4.4,6.5,2257500.0,11:41:00,4.6,7.4,3634100,12:12:00,5.6,9.2,7279600,12:34:00,8.2,12.9,15517800,12:39:00,8.2,12.9,15517800,12:39:00,8.2,12.9,15517800,12:39:00
201903030106,201911020306,2019-11-02,12:45:00,10,9.8,14.3,2257500.0,11:41:00,12.1,19.6,3634100,12:12:00,16.5,27.3,7279600,12:34:00,26.4,41.7,15517800,12:39:00,26.4,41.7,15517800,12:39:00,26.4,41.7,15517800,12:39:00
201903030106,201911020306,2019-11-02,12:45:00,11,1.4,1.8,2257500.0,11:41:00,1.4,1.8,3634100,12:12:00,1.3,1.8,7279600,12:34:00,1.3,1.8,15517800,12:39:00,1.3,1.8,15517800,12:39:00,1.3,1.8,15517800,12:39:00
201903030106,201911020306,2019-11-02,12:45:00,12,1.5,1.9,2257500.0,11:41:00,1.3,1.6,3634100,12:12:00,1.2,1.6,7279600,12:34:00,1.3,1.9,15517800,12:39:00,1.3,1.9,15517800,12:39:00,1.3,1.9,15517800,12:39:00
201903030107,201911020307,2019-11-02,13:15:00,01,3.7,5.3,2920500.0,12:14:00,4.1,5.8,3728300,12:41:00,4.2,6.5,8343600,13:04:00,4.9,7.6,14450500,13:10:00,4.9,7.6,14450500,13:10:00,4.9,7.6,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,02,3.4,4.8,2920500.0,12:14:00,3.9,5.5,3728300,12:41:00,4.1,6.3,8343600,13:04:00,3.4,5.2,14450500,13:10:00,3.4,5.2,14450500,13:10:00,3.4,5.2,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,03,7.6,11.0,2920500.0,12:14:00,8.3,11.9,3728300,12:41:00,12.8,20.1,8343600,13:04:00,14.2,22.3,14450500,13:10:00,14.2,22.3,14450500,13:10:00,14.2,22.3,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,04,1.4,1.6,2920500.0,12:14:00,1.5,1.7,3728300,12:41:00,1.3,1.6,8343600,13:04:00,1.3,1.6,14450500,13:10:00,1.3,1.6,14450500,13:10:00,1.3,1.6,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,05,2.3,3.1,2920500.0,12:14:00,2.3,3.2,3728300,12:41:00,2.5,3.6,8343600,13:04:00,2.7,4.1,14450500,13:10:00,2.7,4.1,14450500,13:10:00,2.7,4.1,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,06,3.6,5.1,2920500.0,12:14:00,3.9,5.5,3728300,12:41:00,3.7,5.6,8343600,13:04:00,3.9,6.0,14450500,13:10:00,3.9,6.0,14450500,13:10:00,3.9,6.0,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,07,11.1,16.2,2920500.0,12:14:00,11.5,16.6,3728300,12:41:00,13.3,20.9,8343600,13:04:00,16.9,26.6,14450500,13:10:00,16.9,26.6,14450500,13:10:00,16.9,26.6,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,08,2.7,3.7,2920500.0,12:14:00,2.1,2.9,3728300,12:41:00,2.1,3.0,8343600,13:04:00,1.7,2.5,14450500,13:10:00,1.7,2.5,14450500,13:10:00,1.7,2.5,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,09,7.9,11.5,2920500.0,12:14:00,8.4,12.0,3728300,12:41:00,8.3,12.9,8343600,13:04:00,9.9,15.6,14450500,13:10:00,9.9,15.6,14450500,13:10:00,9.9,15.6,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,10,13.2,19.3,2920500.0,12:14:00,15.3,22.1,3728300,12:41:00,20.1,31.5,8343600,13:04:00,28.2,44.4,14450500,13:10:00,28.2,44.4,14450500,13:10:00,28.2,44.4,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,11,2.1,2.8,2920500.0,12:14:00,1.9,2.6,3728300,12:41:00,1.7,2.3,8343600,13:04:00,1.6,2.3,14450500,13:10:00,1.6,2.3,14450500,13:10:00,1.6,2.3,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,12,4.0,5.6,2920500.0,12:14:00,3.1,4.3,3728300,12:41:00,2.5,3.6,8343600,13:04:00,2.4,3.5,14450500,13:10:00,2.4,3.5,14450500,13:10:00,2.4,3.5,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,13,2.3,3.1,2920500.0,12:14:00,2.4,3.3,3728300,12:41:00,2.3,3.4,8343600,13:04:00,2.3,3.4,14450500,13:10:00,2.3,3.4,14450500,13:10:00,2.3,3.4,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,14,6.3,9.1,2920500.0,12:14:00,6.3,8.9,3728300,12:41:00,7.7,12.0,8343600,13:04:00,8.7,13.6,14450500,13:10:00,8.7,13.6,14450500,13:10:00,8.7,13.6,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,15,5.9,8.5,2920500.0,12:14:00,6.7,9.5,3728300,12:41:00,6.0,9.3,8343600,13:04:00,7.7,12.0,14450500,13:10:00,7.7,12.0,14450500,13:10:00,7.7,12.0,14450500,13:10:00
201903030107,201911020307,2019-11-02,13:15:00,16,10.4,15.1,2920500.0,12:14:00,12.4,17.9,3728300,12:41:00,18.7,29.4,8343600,13:04:00,21.1,33.2,14450500,13:10:00,21.1,33.2,14450500,13:10:00,21.1,33.2,14450500,13:10:00
201903030108,201911020308,2019-11-02,13:45:00,01,2.2,3.1,1963300.0,12:41:00,2.2,3.2,2450700,13:14:00,2.2,3.2,5581900,13:34:00,2.4,3.6,9744200,13:40:00,2.4,3.6,9744200,13:40:00,2.4,3.6,9744200,13:40:00
201903030108,201911020308,2019-11-02,13:45:00,02,1.7,2.3,1963300.0,12:41:00,1.7,2.2,2450700,13:14:00,1.7,2.3,5581900,13:34:00,1.6,2.3,9744200,13:40:00,1.6,2.3,9744200,13:40:00,1.6,2.3,9744200,13:40:00
201903030108,201911020308,2019-11-02,13:45:00,03,7.4,11.0,1963300.0,12:41:00,8.1,12.0,2450700,13:14:00,9.3,14.0,5581900,13:34:00,9.5,15.1,9744200,13:40:00,9.5,15.1,9744200,13:40:00,9.5,15.1,9744200,13:40:00
201903030108,201911020308,2019-11-02,13:45:00,04,2.5,3.6,1963300.0,12:41:00,2.5,3.5,2450700,13:14:00,3.1,4.5,5581900,13:34:00,3.1,4.7,9744200,13:40:00,3.1,4.7,9744200,13:40:00,3.1,4.7,9744200,13:40:00
201903030108,201911020308,2019-11-02,13:45:00,05,6.5,9.7,1963300.0,12:41:00,7.0,10.5,2450700,13:14:00,8.9,13.4,5581900,13:34:00,12.0,19.0,9744200,13:40:00,12.0,19.0,9744200,13:40:00,12.0,19.0,9744200,13:40:00
201903030108,201911020308,2019-11-02,13:45:00,06,1.3,1.5,1963300.0,12:41:00,1.3,1.6,2450700,13:14:00,1.3,1.6,5581900,13:34:00,1.2,1.5,9744200,13:40:00,1.2,1.5,9744200,13:40:00,1.2,1.5,9744200,13:40:00
201903030108,201911020308,2019-11-02,13:45:00,07,5.5,8.2,1963300.0,12:41:00,5.7,8.5,2450700,13:14:00,5.7,8.5,5581900,13:34:00,7.6,11.9,9744200,13:40:00,7.6,11.9,9744200,13:40:00,7.6,11.9,9744200,13:40:00
201903030108,201911020308,2019-11-02,13:45:00,08,2.0,2.8,1963300.0,12:41:00,2.0,2.8,2450700,13:14:00,2.2,3.1,5581900,13:34:00,2.0,2.9,9744200,13:40:00,2.0,2.9,9744200,13:40:00,2.0,2.9,9744200,13:40:00
201903030108,201911020308,2019-11-02,13:45:00,09,7.3,11.0,1963300.0,12:41:00,7.0,10.5,2450700,13:14:00,9.4,14.1,5581900,13:34:00,13.0,20.6,9744200,13:40:00,13.0,20.6,9744200,13:40:00,13.0,20.6,9744200,13:40:00
201903030108,201911020308,2019-11-02,13:45:00,10,6.0,8.9,1963300.0,12:41:00,6.5,9.7,2450700,13:14:00,6.6,9.9,5581900,13:34:00,5.8,9.1,9744200,13:40:00,5.8,9.1,9744200,13:40:00,5.8,9.1,9744200,13:40:00
201903030108,201911020308,2019-11-02,13:45:00,11,2.3,3.3,1963300.0,12:41:00,2.1,3.0,2450700,13:14:00,1.7,2.4,5581900,13:34:00,1.6,2.3,9744200,13:40:00,1.6,2.3,9744200,13:40:00,1.6,2.3,9744200,13:40:00
201903030108,201911020308,2019-11-02,13:45:00,12,2.1,3.0,1963300.0,12:41:00,2.1,3.0,2450700,13:14:00,1.9,2.7,5581900,13:34:00,1.9,2.7,9744200,13:40:00,1.9,2.7,9744200,13:40:00,1.9,2.7,9744200,13:40:00
201903030109,201911020309,2019-11-02,14:15:00,01,2.5,3.4,2053700.0,13:11:00,2.5,3.4,2599700,13:45:00,2.3,3.6,5263600,14:04:00,2.0,3.1,8704400,14:10:00,2.0,3.1,8704400,14:10:00,2.0,3.1,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,02,6.5,9.2,2053700.0,13:11:00,7.6,10.5,2599700,13:45:00,9.2,15.5,5263600,14:04:00,11.2,19.3,8704400,14:10:00,11.2,19.3,8704400,14:10:00,11.2,19.3,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,03,6.4,9.0,2053700.0,13:11:00,7.0,9.7,2599700,13:45:00,8.2,13.8,5263600,14:04:00,10.0,17.2,8704400,14:10:00,10.0,17.2,8704400,14:10:00,10.0,17.2,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,04,7.2,10.2,2053700.0,13:11:00,6.7,9.3,2599700,13:45:00,7.0,11.8,5263600,14:04:00,8.8,15.0,8704400,14:10:00,8.8,15.0,8704400,14:10:00,8.8,15.0,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,05,4.4,6.2,2053700.0,13:11:00,5.2,7.2,2599700,13:45:00,6.7,11.2,5263600,14:04:00,8.2,13.9,8704400,14:10:00,8.2,13.9,8704400,14:10:00,8.2,13.9,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,06,2.7,3.7,2053700.0,13:11:00,2.4,3.1,2599700,13:45:00,2.7,4.3,5263600,14:04:00,3.2,5.2,8704400,14:10:00,3.2,5.2,8704400,14:10:00,3.2,5.2,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,07,3.8,5.3,2053700.0,13:11:00,3.0,4.1,2599700,13:45:00,2.6,4.2,5263600,14:04:00,2.9,4.7,8704400,14:10:00,2.9,4.7,8704400,14:10:00,2.9,4.7,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,08,9.6,13.5,2053700.0,13:11:00,10.8,15.0,2599700,13:45:00,11.2,19.0,5263600,14:04:00,14.4,24.8,8704400,14:10:00,14.4,24.8,8704400,14:10:00,14.4,24.8,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,09,1.5,1.8,2053700.0,13:11:00,1.5,1.9,2599700,13:45:00,1.2,1.5,5263600,14:04:00,1.2,1.5,8704400,14:10:00,1.2,1.5,8704400,14:10:00,1.2,1.5,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,10,6.3,8.8,2053700.0,13:11:00,7.1,9.9,2599700,13:45:00,6.1,10.1,5263600,14:04:00,7.3,12.4,8704400,14:10:00,7.3,12.4,8704400,14:10:00,7.3,12.4,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,11,1.8,2.4,2053700.0,13:11:00,1.9,2.6,2599700,13:45:00,1.4,2.0,5263600,14:04:00,1.3,1.9,8704400,14:10:00,1.3,1.9,8704400,14:10:00,1.3,1.9,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,12,10.3,14.5,2053700.0,13:11:00,12.2,16.9,2599700,13:45:00,9.0,15.2,5263600,14:04:00,10.7,18.4,8704400,14:10:00,10.7,18.4,8704400,14:10:00,10.7,18.4,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,13,2.1,2.8,2053700.0,13:11:00,2.0,2.7,2599700,13:45:00,1.8,2.7,5263600,14:04:00,1.5,2.2,8704400,14:10:00,1.5,2.2,8704400,14:10:00,1.5,2.2,8704400,14:10:00
201903030109,201911020309,2019-11-02,14:15:00,14,1.7,2.3,2053700.0,13:11:00,1.9,2.5,2599700,13:45:00,2.3,3.6,5263600,14:04:00,2.4,3.8,8704400,14:10:00,2.4,3.8,8704400,14:10:00,2.4,3.8,8704400,14:10:00
201903030110,201911020310,2019-11-02,14:50:00,01,2.5,3.4,3713400.0,13:49:00,2.6,3.7,4799700,14:17:00,2.4,3.5,10043100,14:39:00,2.3,3.3,18745000,14:45:00,2.3,3.3,18745000,14:45:00,2.3,3.3,18745000,14:45:00
201903030110,201911020310,2019-11-02,14:50:00,02,2.8,3.9,3713400.0,13:49:00,2.9,4.2,4799700,14:17:00,3.1,4.5,10043100,14:39:00,3.2,4.7,18745000,14:45:00,3.2,4.7,18745000,14:45:00,3.2,4.7,18745000,14:45:00
201903030110,201911020310,2019-11-02,14:50:00,03,3.8,5.4,3713400.0,13:49:00,4.1,6.0,4799700,14:17:00,4.6,6.8,10043100,14:39:00,3.7,5.5,18745000,14:45:00,3.7,5.5,18745000,14:45:00,3.7,5.5,18745000,14:45:00
201903030110,201911020310,2019-11-02,14:50:00,04,1.4,1.6,3713400.0,13:49:00,1.4,1.6,4799700,14:17:00,1.4,1.8,10043100,14:39:00,1.4,1.8,18745000,14:45:00,1.4,1.8,18745000,14:45:00,1.4,1.8,18745000,14:45:00
201903030110,201911020310,2019-11-02,14:50:00,05,2.5,3.5,3713400.0,13:49:00,2.8,4.0,4799700,14:17:00,2.8,4.1,10043100,14:39:00,2.9,4.3,18745000,14:45:00,2.9,4.3,18745000,14:45:00,2.9,4.3,18745000,14:45:00
