race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201901010302,201908030102,2019-08-03,10:25:00,03,4.3,6.2,3756200.0,09:21:00,4.7,6.4,6106200,09:55:00,4.8,7.0,15362500,10:14:00,5.2,7.9,25501600,10:19:00,5.2,7.9,25501600,10:19:00,5.2,7.9,25501600,10:19:00
201901010302,201908030102,2019-08-03,10:25:00,04,5.3,7.7,3756200.0,09:21:00,5.4,7.5,6106200,09:55:00,6.0,8.8,15362500,10:14:00,6.5,9.8,25501600,10:19:00,6.5,9.8,25501600,10:19:00,6.5,9.8,25501600,10:19:00
201901010302,201908030102,2019-08-03,10:25:00,05,21.7,31.2,3756200.0,09:21:00,24.4,33.6,6106200,09:55:00,25.0,36.8,15362500,10:14:00,26.7,40.6,25501600,10:19:00,26.7,40.6,25501600,10:19:00,26.7,40.6,25501600,10:19:00
201901010302,201908030102,2019-08-03,10:25:00,06,3.8,5.4,3756200.0,09:21:00,3.9,5.4,6106200,09:55:00,3.4,5.0,15362500,10:14:00,3.2,4.7,25501600,10:19:00,3.2,4.7,25501600,10:19:00,3.2,4.7,25501600,10:19:00
201901010302,201908030102,2019-08-03,10:25:00,07,2.2,3.0,3756200.0,09:21:00,2.1,2.8,6106200,09:55:00,2.1,2.9,15362500,10:14:00,2.0,2.9,25501600,10:19:00,2.0,2.9,25501600,10:19:00,2.0,2.9,25501600,10:19:00
201901010302,201908030102,2019-08-03,10:25:00,08,5.0,7.1,3756200.0,09:21:00,4.8,6.6,6106200,09:55:00,6.5,9.5,15362500,10:14:00,6.4,9.8,25501600,10:19:00,6.4,9.8,25501600,10:19:00,6.4,9.8,25501600,10:19:00
201901010302,201908030102,2019-08-03,10:25:00,09,4.4,6.3,3756200.0,09:21:00,5.0,6.9,6106200,09:55:00,5.7,8.3,15362500,10:14:00,6.3,9.5,25501600,10:19:00,6.3,9.5,25501600,10:19:00,6.3,9.5,25501600,10:19:00
201901010302,201908030102,2019-08-03,10:25:00,10,2.6,3.6,3756200.0,09:21:00,2.7,3.6,6106200,09:55:00,2.4,3.3,15362500,10:14:00,2.4,3.5,25501600,10:19:00,2.4,3.5,25501600,10:19:00,2.4,3.5,25501600,10:19:00
201901010302,201908030102,2019-08-03,10:25:00,11,1.5,1.8,3756200.0,09:21:00,1.7,2.1,6106200,09:55:00,1.5,1.9,15362500,10:14:00,1.5,2.0,25501600,10:19:00,1.5,2.0,25501600,10:19:00,1.5,2.0,25501600,10:19:00
201901010302,201908030102,2019-08-03,10:25:00,12,1.8,2.3,3756200.0,09:21:00,1.8,2.3,6106200,09:55:00,1.6,2.1,15362500,10:14:00,1.4,1.9,25501600,10:19:00,1.4,1.9,25501600,10:19:00,1.4,1.9,25501600,10:19:00
201901010302,201908030102,2019-08-03,10:25:00,13,2.6,3.7,3756200.0,09:21:00,2.8,3.8,6106200,09:55:00,3.0,4.4,15362500,10:14:00,3.2,4.7,25501600,10:19:00,3.2,4.7,25501600,10:19:00,3.2,4.7,25501600,10:19:00
201901010302,201908030102,2019-08-03,10:25:00,14,15.2,21.9,3756200.0,09:21:00,19.0,26.2,6106200,09:55:00,28.0,41.2,15362500,10:14:00,34.0,51.7,25501600,10:19:00,34.0,51.7,25501600,10:19:00,34.0,51.7,25501600,10:19:00
201901010303,201908030103,2019-08-03,10:55:00,01,5.3,7.5,2445300.0,09:52:00,6.0,8.8,3504700,10:25:00,6.6,10.6,7138700,10:44:00,6.8,11.4,10528800,10:49:00,6.8,11.4,10528800,10:49:00,6.8,11.4,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,02,3.2,4.4,2445300.0,09:52:00,3.2,4.7,3504700,10:25:00,3.2,5.0,7138700,10:44:00,3.3,5.3,10528800,10:49:00,3.3,5.3,10528800,10:49:00,3.3,5.3,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,03,9.5,13.7,2445300.0,09:52:00,10.4,15.5,3504700,10:25:00,11.7,19.0,7138700,10:44:00,13.3,22.6,10528800,10:49:00,13.3,22.6,10528800,10:49:00,13.3,22.6,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,04,1.8,2.3,2445300.0,09:52:00,1.9,2.6,3504700,10:25:00,1.6,2.4,7138700,10:44:00,1.5,2.2,10528800,10:49:00,1.5,2.2,10528800,10:49:00,1.5,2.2,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,05,2.3,3.1,2445300.0,09:52:00,1.8,2.4,3504700,10:25:00,1.4,1.9,7138700,10:44:00,1.5,2.2,10528800,10:49:00,1.5,2.2,10528800,10:49:00,1.5,2.2,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,06,5.5,7.9,2445300.0,09:52:00,6.0,8.8,3504700,10:25:00,7.5,12.1,7138700,10:44:00,9.0,15.2,10528800,10:49:00,9.0,15.2,10528800,10:49:00,9.0,15.2,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,07,6.3,8.9,2445300.0,09:52:00,6.3,9.3,3504700,10:25:00,8.2,13.2,7138700,10:44:00,8.5,14.3,10528800,10:49:00,8.5,14.3,10528800,10:49:00,8.5,14.3,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,08,4.2,5.8,2445300.0,09:52:00,4.1,6.0,3504700,10:25:00,3.9,6.1,7138700,10:44:00,3.7,6.1,10528800,10:49:00,3.7,6.1,10528800,10:49:00,3.7,6.1,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,09,12.4,17.8,2445300.0,09:52:00,14.6,21.8,3504700,10:25:00,21.1,34.2,7138700,10:44:00,25.8,43.9,10528800,10:49:00,25.8,43.9,10528800,10:49:00,25.8,43.9,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,10,5.6,8.0,2445300.0,09:52:00,5.8,8.6,3504700,10:25:00,6.2,10.0,7138700,10:44:00,6.8,11.4,10528800,10:49:00,6.8,11.4,10528800,10:49:00,6.8,11.4,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,11,3.0,4.1,2445300.0,09:52:00,3.4,4.9,3504700,10:25:00,3.4,5.3,7138700,10:44:00,3.2,5.2,10528800,10:49:00,3.2,5.2,10528800,10:49:00,3.2,5.2,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,12,12.8,18.3,2445300.0,09:52:00,13.7,20.5,3504700,10:25:00,19.0,31.0,7138700,10:44:00,23.7,40.3,10528800,10:49:00,23.7,40.3,10528800,10:49:00,23.7,40.3,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,13,5.2,7.4,2445300.0,09:52:00,5.3,7.8,3504700,10:25:00,4.5,7.1,7138700,10:44:00,4.7,7.8,10528800,10:49:00,4.7,7.8,10528800,10:49:00,4.7,7.8,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,14,4.4,6.3,2445300.0,09:52:00,4.4,6.4,3504700,10:25:00,5.7,9.1,7138700,10:44:00,7.1,11.9,10528800,10:49:00,7.1,11.9,10528800,10:49:00,7.1,11.9,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,15,1.5,1.8,2445300.0,09:52:00,1.4,1.6,3504700,10:25:00,1.3,1.7,7138700,10:44:00,1.2,1.4,10528800,10:49:00,1.2,1.4,10528800,10:49:00,1.2,1.4,10528800,10:49:00
201901010303,201908030103,2019-08-03,10:55:00,16,2.0,2.8,2445300.0,09:52:00,2.1,2.9,3504700,10:25:00,2.1,3.1,7138700,10:44:00,2.1,3.3,10528800,10:49:00,2.1,3.3,10528800,10:49:00,2.1,3.3,10528800,10:49:00
201901010304,201908030104,2019-08-03,11:25:00,01,1.7,2.3,3111300.0,10:20:00,1.7,2.5,4157600,10:53:00,1.8,3.1,9629100,11:14:00,1.7,3.3,15945400,11:20:00,1.7,3.3,15945400,11:20:00,1.7,3.3,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,02,15.5,23.8,3111300.0,10:20:00,16.4,27.7,4157600,10:53:00,16.6,31.7,9629100,11:14:00,20.5,44.6,15945400,11:20:00,20.5,44.6,15945400,11:20:00,20.5,44.6,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,03,1.5,2.0,3111300.0,10:20:00,1.3,1.8,4157600,10:53:00,1.3,1.8,9629100,11:14:00,1.3,2.0,15945400,11:20:00,1.3,2.0,15945400,11:20:00,1.3,2.0,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,04,3.2,4.8,3111300.0,10:20:00,3.4,5.4,4157600,10:53:00,3.8,7.0,9629100,11:14:00,3.6,7.4,15945400,11:20:00,3.6,7.4,15945400,11:20:00,3.6,7.4,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,05,2.1,3.0,3111300.0,10:20:00,2.1,3.2,4157600,10:53:00,2.2,3.9,9629100,11:14:00,2.4,4.8,15945400,11:20:00,2.4,4.8,15945400,11:20:00,2.4,4.8,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,06,8.5,13.0,3111300.0,10:20:00,8.3,13.9,4157600,10:53:00,7.5,14.3,9629100,11:14:00,7.3,15.5,15945400,11:20:00,7.3,15.5,15945400,11:20:00,7.3,15.5,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,07,6.2,9.5,3111300.0,10:20:00,6.2,10.4,4157600,10:53:00,7.7,14.5,9629100,11:14:00,7.7,16.5,15945400,11:20:00,7.7,16.5,15945400,11:20:00,7.7,16.5,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,08,3.3,4.9,3111300.0,10:20:00,3.6,5.9,4157600,10:53:00,3.9,7.3,9629100,11:14:00,4.9,10.2,15945400,11:20:00,4.9,10.2,15945400,11:20:00,4.9,10.2,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,09,3.5,5.2,3111300.0,10:20:00,3.5,5.7,4157600,10:53:00,2.7,4.9,9629100,11:14:00,2.3,4.6,15945400,11:20:00,2.3,4.6,15945400,11:20:00,2.3,4.6,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,10,3.7,5.6,3111300.0,10:20:00,3.7,6.1,4157600,10:53:00,5.2,9.7,9629100,11:14:00,5.3,11.1,15945400,11:20:00,5.3,11.1,15945400,11:20:00,5.3,11.1,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,11,8.7,13.3,3111300.0,10:20:00,8.9,15.0,4157600,10:53:00,10.4,19.7,9629100,11:14:00,12.1,26.0,15945400,11:20:00,12.1,26.0,15945400,11:20:00,12.1,26.0,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,12,1.3,1.7,3111300.0,10:20:00,1.2,1.6,4157600,10:53:00,1.1,1.4,9629100,11:14:00,1.1,1.2,15945400,11:20:00,1.1,1.2,15945400,11:20:00,1.1,1.2,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,13,4.4,6.7,3111300.0,10:20:00,3.9,6.4,4157600,10:53:00,2.3,4.0,9629100,11:14:00,2.3,4.5,15945400,11:20:00,2.3,4.5,15945400,11:20:00,2.3,4.5,15945400,11:20:00
201901010304,201908030104,2019-08-03,11:25:00,14,6.5,9.9,3111300.0,10:20:00,6.0,10.1,4157600,10:53:00,6.3,11.9,9629100,11:14:00,6.4,13.7,15945400,11:20:00,6.4,13.7,15945400,11:20:00,6.4,13.7,15945400,11:20:00
201901010305,201908030105,2019-08-03,12:15:00,01,4.1,5.9,2510100.0,11:09:00,4.4,7.3,4462600,11:40:00,3.4,6.2,14885400,12:04:00,3.5,6.4,20507600,12:09:00,3.5,6.4,20507600,12:09:00,3.5,6.4,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,02,3.1,4.5,2510100.0,11:09:00,2.7,4.3,4462600,11:40:00,2.0,3.4,14885400,12:04:00,2.0,3.5,20507600,12:09:00,2.0,3.5,20507600,12:09:00,2.0,3.5,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,03,5.0,7.3,2510100.0,11:09:00,6.0,10.0,4462600,11:40:00,6.6,12.4,14885400,12:04:00,7.0,13.3,20507600,12:09:00,7.0,13.3,20507600,12:09:00,7.0,13.3,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,04,2.9,4.2,2510100.0,11:09:00,3.2,5.2,4462600,11:40:00,3.0,5.3,14885400,12:04:00,2.8,5.0,20507600,12:09:00,2.8,5.0,20507600,12:09:00,2.8,5.0,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,05,3.0,4.3,2510100.0,11:09:00,3.4,5.5,4462600,11:40:00,5.1,9.6,14885400,12:04:00,5.4,10.1,20507600,12:09:00,5.4,10.1,20507600,12:09:00,5.4,10.1,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,06,4.1,5.9,2510100.0,11:09:00,4.6,7.6,4462600,11:40:00,6.7,12.5,14885400,12:04:00,6.9,13.0,20507600,12:09:00,6.9,13.0,20507600,12:09:00,6.9,13.0,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,07,11.5,17.0,2510100.0,11:09:00,14.1,23.6,4462600,11:40:00,17.3,32.7,14885400,12:04:00,20.0,38.0,20507600,12:09:00,20.0,38.0,20507600,12:09:00,20.0,38.0,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,08,3.2,4.6,2510100.0,11:09:00,2.2,3.4,4462600,11:40:00,2.2,3.8,14885400,12:04:00,2.2,3.8,20507600,12:09:00,2.2,3.8,20507600,12:09:00,2.2,3.8,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,09,1.3,1.5,2510100.0,11:09:00,1.3,1.5,4462600,11:40:00,1.1,1.4,14885400,12:04:00,1.1,1.3,20507600,12:09:00,1.1,1.3,20507600,12:09:00,1.1,1.3,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,10,6.3,9.4,2510100.0,11:09:00,6.7,11.3,4462600,11:40:00,5.6,10.4,14885400,12:04:00,4.9,9.1,20507600,12:09:00,4.9,9.1,20507600,12:09:00,4.9,9.1,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,11,6.8,10.0,2510100.0,11:09:00,7.7,12.8,4462600,11:40:00,10.6,20.1,14885400,12:04:00,11.4,21.5,20507600,12:09:00,11.4,21.5,20507600,12:09:00,11.4,21.5,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,12,3.8,5.5,2510100.0,11:09:00,4.5,7.4,4462600,11:40:00,4.0,7.4,14885400,12:04:00,4.2,7.7,20507600,12:09:00,4.2,7.7,20507600,12:09:00,4.2,7.7,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,13,1.9,2.7,2510100.0,11:09:00,1.4,1.8,4462600,11:40:00,1.3,1.7,14885400,12:04:00,1.4,2.0,20507600,12:09:00,1.4,2.0,20507600,12:09:00,1.4,2.0,20507600,12:09:00
201901010305,201908030105,2019-08-03,12:15:00,14,1.9,2.6,2510100.0,11:09:00,1.9,3.0,4462600,11:40:00,2.2,3.9,14885400,12:04:00,2.2,3.7,20507600,12:09:00,2.2,3.7,20507600,12:09:00,2.2,3.7,20507600,12:09:00
201901010306,201908030106,2019-08-03,12:45:00,01,1.2,1.3,1968300.0,11:42:00,1.1,1.3,3027500,12:15:00,1.1,1.3,6644600,12:34:00,1.1,1.3,10929500,12:39:00,1.1,1.3,10929500,12:39:00,1.1,1.3,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,02,4.2,6.8,1968300.0,11:42:00,4.9,8.1,3027500,12:15:00,6.0,10.7,6644600,12:34:00,7.3,13.6,10929500,12:39:00,7.3,13.6,10929500,12:39:00,7.3,13.6,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,03,3.1,4.9,1968300.0,11:42:00,2.9,4.6,3027500,12:15:00,3.4,6.0,6644600,12:34:00,3.2,5.7,10929500,12:39:00,3.2,5.7,10929500,12:39:00,3.2,5.7,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,04,3.9,6.2,1968300.0,11:42:00,3.9,6.3,3027500,12:15:00,5.7,10.2,6644600,12:34:00,7.1,13.3,10929500,12:39:00,7.1,13.3,10929500,12:39:00,7.1,13.3,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,05,1.9,2.9,1968300.0,11:42:00,1.6,2.4,3027500,12:15:00,1.5,2.4,6644600,12:34:00,1.5,2.5,10929500,12:39:00,1.5,2.5,10929500,12:39:00,1.5,2.5,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,06,3.4,5.4,1968300.0,11:42:00,3.9,6.5,3027500,12:15:00,5.2,9.3,6644600,12:34:00,7.1,13.3,10929500,12:39:00,7.1,13.3,10929500,12:39:00,7.1,13.3,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,07,5.7,9.3,1968300.0,11:42:00,6.3,10.7,3027500,12:15:00,8.0,14.4,6644600,12:34:00,8.9,16.7,10929500,12:39:00,8.9,16.7,10929500,12:39:00,8.9,16.7,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,08,2.8,4.3,1968300.0,11:42:00,2.2,3.5,3027500,12:15:00,1.8,3.0,6644600,12:34:00,1.6,2.6,10929500,12:39:00,1.6,2.6,10929500,12:39:00,1.6,2.6,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,09,13.9,22.5,1968300.0,11:42:00,13.1,22.2,3027500,12:15:00,17.6,32.0,6644600,12:34:00,15.3,29.0,10929500,12:39:00,15.3,29.0,10929500,12:39:00,15.3,29.0,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,10,1.7,2.5,1968300.0,11:42:00,1.8,2.8,3027500,12:15:00,1.5,2.3,6644600,12:34:00,1.4,2.1,10929500,12:39:00,1.4,2.1,10929500,12:39:00,1.4,2.1,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,11,3.9,6.2,1968300.0,11:42:00,4.0,6.6,3027500,12:15:00,3.4,5.8,6644600,12:34:00,3.3,6.0,10929500,12:39:00,3.3,6.0,10929500,12:39:00,3.3,6.0,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,12,2.2,3.4,1968300.0,11:42:00,2.5,4.0,3027500,12:15:00,2.9,5.0,6644600,12:34:00,2.9,5.1,10929500,12:39:00,2.9,5.1,10929500,12:39:00,2.9,5.1,10929500,12:39:00
201901010306,201908030106,2019-08-03,12:45:00,13,5.4,8.8,1968300.0,11:42:00,6.5,10.9,3027500,12:15:00,7.9,14.3,6644600,12:34:00,9.7,18.4,10929500,12:39:00,9.7,18.4,10929500,12:39:00,9.7,18.4,10929500,12:39:00
201901010307,201908030107,2019-08-03,13:15:00,01,3.7,9.3,3812700.0,12:15:00,3.7,8.4,4476900,12:43:00,3.1,6.9,7707800,13:04:00,3.2,6.7,10657800,13:09:00,3.2,6.7,10657800,13:09:00,3.2,6.7,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,02,2.7,6.7,3812700.0,12:15:00,2.7,5.9,4476900,12:43:00,2.7,5.9,7707800,13:04:00,2.3,4.8,10657800,13:09:00,2.3,4.8,10657800,13:09:00,2.3,4.8,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,03,2.4,5.7,3812700.0,12:15:00,2.4,5.2,4476900,12:43:00,1.7,3.5,7707800,13:04:00,1.6,3.0,10657800,13:09:00,1.6,3.0,10657800,13:09:00,1.6,3.0,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,04,1.1,1.1,3812700.0,12:15:00,1.1,1.2,4476900,12:43:00,1.1,1.4,7707800,13:04:00,1.1,1.5,10657800,13:09:00,1.1,1.5,10657800,13:09:00,1.1,1.5,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,05,3.0,7.3,3812700.0,12:15:00,2.3,5.0,4476900,12:43:00,2.8,6.1,7707800,13:04:00,2.8,5.9,10657800,13:09:00,2.8,5.9,10657800,13:09:00,2.8,5.9,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,06,6.7,17.5,3812700.0,12:15:00,7.4,17.5,4476900,12:43:00,9.6,22.7,7707800,13:04:00,8.7,19.6,10657800,13:09:00,8.7,19.6,10657800,13:09:00,8.7,19.6,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,07,1.1,1.6,3812700.0,12:15:00,1.1,1.5,4476900,12:43:00,1.1,1.3,7707800,13:04:00,1.1,1.3,10657800,13:09:00,1.1,1.3,10657800,13:09:00,1.1,1.3,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,08,2.6,6.3,3812700.0,12:15:00,2.5,5.4,4476900,12:43:00,3.1,6.9,7707800,13:04:00,3.6,7.8,10657800,13:09:00,3.6,7.8,10657800,13:09:00,3.6,7.8,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,09,8.5,22.3,3812700.0,12:15:00,9.8,23.3,4476900,12:43:00,8.9,21.1,7707800,13:04:00,11.2,25.4,10657800,13:09:00,11.2,25.4,10657800,13:09:00,11.2,25.4,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,10,6.7,17.6,3812700.0,12:15:00,6.3,14.7,4476900,12:43:00,6.2,14.5,7707800,13:04:00,6.7,15.0,10657800,13:09:00,6.7,15.0,10657800,13:09:00,6.7,15.0,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,11,5.9,15.3,3812700.0,12:15:00,6.9,16.3,4476900,12:43:00,7.5,17.6,7707800,13:04:00,8.9,20.0,10657800,13:09:00,8.9,20.0,10657800,13:09:00,8.9,20.0,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,12,6.4,16.8,3812700.0,12:15:00,6.4,15.1,4476900,12:43:00,8.0,18.8,7707800,13:04:00,9.3,21.0,10657800,13:09:00,9.3,21.0,10657800,13:09:00,9.3,21.0,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,13,3.8,9.5,3812700.0,12:15:00,4.6,10.5,4476900,12:43:00,5.3,12.2,7707800,13:04:00,5.4,12.0,10657800,13:09:00,5.4,12.0,10657800,13:09:00,5.4,12.0,10657800,13:09:00
201901010307,201908030107,2019-08-03,13:15:00,14,2.5,6.0,3812700.0,12:15:00,2.8,6.2,4476900,12:43:00,3.0,6.6,7707800,13:04:00,3.3,7.0,10657800,13:09:00,3.3,7.0,10657800,13:09:00,3.3,7.0,10657800,13:09:00
201901010308,201908030108,2019-08-03,13:45:00,01,2.3,3.2,3287000.0,12:43:00,2.4,3.5,4507400,13:14:00,2.5,3.9,8012400,13:34:00,2.4,3.8,13001500,13:40:00,2.4,3.8,13001500,13:40:00,2.4,3.8,13001500,13:40:00
201901010308,201908030108,2019-08-03,13:45:00,02,8.3,11.9,3287000.0,12:43:00,6.4,9.4,4507400,13:14:00,5.8,9.1,8012400,13:34:00,5.7,9.1,13001500,13:40:00,5.7,9.1,13001500,13:40:00,5.7,9.1,13001500,13:40:00
201901010308,201908030108,2019-08-03,13:45:00,03,4.2,6.1,3287000.0,12:43:00,4.5,6.6,4507400,13:14:00,3.4,5.3,8012400,13:34:00,3.8,6.1,13001500,13:40:00,3.8,6.1,13001500,13:40:00,3.8,6.1,13001500,13:40:00
201901010308,201908030108,2019-08-03,13:45:00,04,2.1,3.0,3287000.0,12:43:00,2.3,3.3,4507400,13:14:00,1.8,2.7,8012400,13:34:00,1.7,2.5,13001500,13:40:00,1.7,2.5,13001500,13:40:00,1.7,2.5,13001500,13:40:00
201901010308,201908030108,2019-08-03,13:45:00,05,1.4,1.8,3287000.0,12:43:00,1.3,1.7,4507400,13:14:00,1.3,1.7,8012400,13:34:00,1.2,1.5,13001500,13:40:00,1.2,1.5,13001500,13:40:00,1.2,1.5,13001500,13:40:00
201901010308,201908030108,2019-08-03,13:45:00,06,1.7,2.2,3287000.0,12:43:00,1.4,2.0,4507400,13:14:00,1.4,1.7,8012400,13:34:00,1.4,1.9,13001500,13:40:00,1.4,1.9,13001500,13:40:00,1.4,1.9,13001500,13:40:00
