race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202606020201,202603010601,2026-03-01,10:05:00,11,22.0,32.8,5430000,09:01:00,21.3,31.9,8581400,09:32:00,19.8,31.6,17553500,09:54:00,22.7,36.1,23592100,09:59:00,22.7,36.1,23592100,09:59:00,44.3,71.5,62426500,10:04:00
202606020201,202603010601,2026-03-01,10:05:00,12,1.8,2.5,5430000,09:01:00,1.9,2.7,8581400,09:32:00,2.2,3.2,17553500,09:54:00,2.3,3.4,23592100,09:59:00,2.3,3.4,23592100,09:59:00,2.0,2.9,62426500,10:04:00
202606020201,202603010601,2026-03-01,10:05:00,13,8.2,12.1,5430000,09:01:00,9.3,13.7,8581400,09:32:00,9.2,14.6,17553500,09:54:00,8.2,12.9,23592100,09:59:00,8.2,12.9,23592100,09:59:00,10.2,16.2,62426500,10:04:00
202606020201,202603010601,2026-03-01,10:05:00,14,3.2,4.5,5430000,09:01:00,3.3,4.7,8581400,09:32:00,3.4,5.2,17553500,09:54:00,3.5,5.4,23592100,09:59:00,3.5,5.4,23592100,09:59:00,3.4,5.2,62426500,10:04:00
202606020201,202603010601,2026-03-01,10:05:00,15,2.7,3.9,5430000,09:01:00,2.4,3.3,8581400,09:32:00,2.3,3.4,17553500,09:54:00,2.4,3.5,23592100,09:59:00,2.4,3.5,23592100,09:59:00,2.3,3.4,62426500,10:04:00
202606020201,202603010601,2026-03-01,10:05:00,16,16.9,25.3,5430000,09:01:00,18.1,27.0,8581400,09:32:00,19.3,30.8,17553500,09:54:00,20.7,32.9,23592100,09:59:00,20.7,32.9,23592100,09:59:00,36.5,58.8,62426500,10:04:00
202606020202,202603010602,2026-03-01,10:35:00,01,4.3,9.1,4002900,09:30:00,4.9,9.9,6178800,10:04:00,6.3,12.1,12994200,10:24:00,7.4,14.5,19043100,10:29:00,7.4,14.5,19043100,10:29:00,13.4,23.0,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,02,11.0,23.6,4002900,09:30:00,12.5,26.0,6178800,10:04:00,11.7,22.8,12994200,10:24:00,13.5,26.6,19043100,10:29:00,13.5,26.6,19043100,10:29:00,14.3,24.6,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,03,5.4,11.3,4002900,09:30:00,6.4,13.2,6178800,10:04:00,7.2,13.8,12994200,10:24:00,6.9,13.5,19043100,10:29:00,6.9,13.5,19043100,10:29:00,9.3,15.8,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,04,6.7,14.3,4002900,09:30:00,4.8,9.7,6178800,10:04:00,7.1,13.7,12994200,10:24:00,8.1,15.8,19043100,10:29:00,8.1,15.8,19043100,10:29:00,3.8,6.2,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,05,1.1,1.2,4002900,09:30:00,1.1,1.2,6178800,10:04:00,1.1,1.4,12994200,10:24:00,1.1,1.4,19043100,10:29:00,1.1,1.4,19043100,10:29:00,1.3,1.7,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,06,2.5,5.0,4002900,09:30:00,2.8,5.4,6178800,10:04:00,2.3,4.1,12994200,10:24:00,2.2,3.9,19043100,10:29:00,2.2,3.9,19043100,10:29:00,2.4,3.8,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,07,3.4,6.9,4002900,09:30:00,3.8,7.6,6178800,10:04:00,2.8,5.2,12994200,10:24:00,2.6,4.7,19043100,10:29:00,2.6,4.7,19043100,10:29:00,2.5,4.0,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,08,7.3,15.6,4002900,09:30:00,8.2,16.9,6178800,10:04:00,9.5,18.4,12994200,10:24:00,10.4,20.6,19043100,10:29:00,10.4,20.6,19043100,10:29:00,16.7,28.6,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,09,5.1,10.9,4002900,09:30:00,6.1,12.7,6178800,10:04:00,7.8,15.0,12994200,10:24:00,8.2,16.1,19043100,10:29:00,8.2,16.1,19043100,10:29:00,14.1,24.1,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,10,1.3,1.9,4002900,09:30:00,1.3,2.0,6178800,10:04:00,1.2,1.7,12994200,10:24:00,1.2,1.6,19043100,10:29:00,1.2,1.6,19043100,10:29:00,1.3,1.7,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,11,2.0,3.8,4002900,09:30:00,1.9,3.6,6178800,10:04:00,1.6,2.8,12994200,10:24:00,1.6,2.8,19043100,10:29:00,1.6,2.8,19043100,10:29:00,1.7,2.5,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,12,5.3,11.1,4002900,09:30:00,5.0,10.1,6178800,10:04:00,4.8,9.2,12994200,10:24:00,4.3,8.1,19043100,10:29:00,4.3,8.1,19043100,10:29:00,3.9,6.5,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,13,5.1,10.9,4002900,09:30:00,5.8,11.9,6178800,10:04:00,8.0,15.5,12994200,10:24:00,9.5,18.7,19043100,10:29:00,9.5,18.7,19043100,10:29:00,17.7,30.3,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,14,5.9,12.4,4002900,09:30:00,3.3,6.6,6178800,10:04:00,5.4,10.3,12994200,10:24:00,6.6,12.9,19043100,10:29:00,6.6,12.9,19043100,10:29:00,8.0,13.6,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,15,4.2,8.7,4002900,09:30:00,4.2,8.4,6178800,10:04:00,4.1,7.7,12994200,10:24:00,4.2,8.0,19043100,10:29:00,4.2,8.0,19043100,10:29:00,6.5,10.9,60456000,10:34:00
202606020202,202603010602,2026-03-01,10:35:00,16,4.2,8.8,4002900,09:30:00,4.3,8.8,6178800,10:04:00,4.3,8.1,12994200,10:24:00,4.3,8.1,19043100,10:29:00,4.3,8.1,19043100,10:29:00,2.4,3.8,60456000,10:34:00
202606020203,202603010603,2026-03-01,11:05:00,01,13.4,32.6,4783000,10:04:00,14.3,40.2,6974100,10:34:00,13.3,39.6,15701000,10:54:00,13.5,44.2,22936000,10:59:00,13.5,44.2,22936000,10:59:00,19.7,68.8,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,02,9.7,23.6,4783000,10:04:00,10.0,28.0,6974100,10:34:00,13.8,41.2,15701000,10:54:00,15.3,50.0,22936000,10:59:00,15.3,50.0,22936000,10:59:00,24.9,87.4,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,03,11.3,27.6,4783000,10:04:00,12.1,34.0,6974100,10:34:00,15.7,47.0,15701000,10:54:00,17.6,57.8,22936000,10:59:00,17.6,57.8,22936000,10:59:00,31.2,109.5,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,04,5.1,12.1,4783000,10:04:00,4.6,12.4,6974100,10:34:00,3.2,8.8,15701000,10:54:00,3.1,9.3,22936000,10:59:00,3.1,9.3,22936000,10:59:00,3.6,11.7,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,05,8.2,19.8,4783000,10:04:00,7.0,19.4,6974100,10:34:00,8.1,23.8,15701000,10:54:00,8.6,27.8,22936000,10:59:00,8.6,27.8,22936000,10:59:00,12.9,44.6,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,06,2.6,5.9,4783000,10:04:00,2.5,6.2,6974100,10:34:00,1.8,4.7,15701000,10:54:00,1.8,5.1,22936000,10:59:00,1.8,5.1,22936000,10:59:00,1.7,4.8,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,07,5.5,13.1,4783000,10:04:00,5.6,15.2,6974100,10:34:00,6.2,17.9,15701000,10:54:00,6.5,20.5,22936000,10:59:00,6.5,20.5,22936000,10:59:00,11.6,40.1,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,08,1.1,1.5,4783000,10:04:00,1.1,1.5,6974100,10:34:00,1.1,1.4,15701000,10:54:00,1.1,1.4,22936000,10:59:00,1.1,1.4,22936000,10:59:00,1.1,1.5,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,09,3.9,9.1,4783000,10:04:00,3.8,10.0,6974100,10:34:00,3.3,9.1,15701000,10:54:00,3.4,10.2,22936000,10:59:00,3.4,10.2,22936000,10:59:00,2.7,8.3,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,10,7.4,17.8,4783000,10:04:00,7.0,19.3,6974100,10:34:00,8.0,23.5,15701000,10:54:00,8.4,27.1,22936000,10:59:00,8.4,27.1,22936000,10:59:00,15.2,52.9,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,11,12.6,30.7,4783000,10:04:00,11.4,32.0,6974100,10:34:00,16.2,48.5,15701000,10:54:00,18.1,59.3,22936000,10:59:00,18.1,59.3,22936000,10:59:00,34.8,122.5,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,12,4.3,9.9,4783000,10:04:00,4.4,11.9,6974100,10:34:00,4.6,13.1,15701000,10:54:00,4.3,13.1,22936000,10:59:00,4.3,13.1,22936000,10:59:00,4.0,13.1,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,13,1.6,3.2,4783000,10:04:00,1.7,3.9,6974100,10:34:00,1.8,4.7,15701000,10:54:00,1.8,5.0,22936000,10:59:00,1.8,5.0,22936000,10:59:00,1.8,5.0,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,14,1.1,1.2,4783000,10:04:00,1.1,1.1,6974100,10:34:00,1.1,1.2,15701000,10:54:00,1.1,1.1,22936000,10:59:00,1.1,1.1,22936000,10:59:00,1.1,1.1,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,15,10.4,25.3,4783000,10:04:00,10.9,30.5,6974100,10:34:00,13.5,40.2,15701000,10:54:00,14.8,48.2,22936000,10:59:00,14.8,48.2,22936000,10:59:00,26.7,93.7,68489400,11:04:00
202606020203,202603010603,2026-03-01,11:05:00,16,2.0,4.3,4783000,10:04:00,2.0,4.9,6974100,10:34:00,2.4,6.4,15701000,10:54:00,2.3,6.6,22936000,10:59:00,2.3,6.6,22936000,10:59:00,2.0,6.0,68489400,11:04:00
202606020204,202603010604,2026-03-01,11:35:00,01,1.7,3.5,4429000,10:31:00,1.4,2.6,6313600,11:04:00,1.4,2.9,18563900,11:24:00,1.6,3.4,28545600,11:29:00,1.6,3.4,28545600,11:29:00,1.6,3.6,89102500,11:34:00
202606020204,202603010604,2026-03-01,11:35:00,02,1.4,2.7,4429000,10:31:00,1.4,2.6,6313600,11:04:00,1.3,2.5,18563900,11:24:00,1.3,2.7,28545600,11:29:00,1.3,2.7,28545600,11:29:00,1.3,2.5,89102500,11:34:00
202606020204,202603010604,2026-03-01,11:35:00,03,1.9,4.1,4429000,10:31:00,2.3,4.7,6313600,11:04:00,1.9,4.0,18563900,11:24:00,1.9,4.3,28545600,11:29:00,1.9,4.3,28545600,11:29:00,1.9,4.4,89102500,11:34:00
202606020204,202603010604,2026-03-01,11:35:00,04,2.7,6.0,4429000,10:31:00,2.6,5.6,6313600,11:04:00,2.3,5.3,18563900,11:24:00,2.4,5.5,28545600,11:29:00,2.4,5.5,28545600,11:29:00,2.5,6.2,89102500,11:34:00
202606020204,202603010604,2026-03-01,11:35:00,05,1.5,2.9,4429000,10:31:00,1.5,3.0,6313600,11:04:00,1.6,3.3,18563900,11:24:00,1.4,2.8,28545600,11:29:00,1.4,2.8,28545600,11:29:00,1.5,3.4,89102500,11:34:00
202606020204,202603010604,2026-03-01,11:35:00,06,2.6,5.8,4429000,10:31:00,2.7,5.8,6313600,11:04:00,3.7,8.7,18563900,11:24:00,4.2,10.2,28545600,11:29:00,4.2,10.2,28545600,11:29:00,2.7,6.7,89102500,11:34:00
202606020204,202603010604,2026-03-01,11:35:00,07,1.1,1.1,4429000,10:31:00,1.1,1.1,6313600,11:04:00,1.1,1.1,18563900,11:24:00,1.1,1.1,28545600,11:29:00,1.1,1.1,28545600,11:29:00,1.1,1.1,89102500,11:34:00
202606020204,202603010604,2026-03-01,11:35:00,08,4.0,9.2,4429000,10:31:00,4.8,10.4,6313600,11:04:00,5.3,12.6,18563900,11:24:00,6.4,15.9,28545600,11:29:00,6.4,15.9,28545600,11:29:00,7.7,20.5,89102500,11:34:00
202606020205,202603010605,2026-03-01,12:25:00,01,8.1,13.0,3439600,11:23:00,9.9,18.5,6540700,11:51:00,8.6,16.5,13112100,12:14:00,9.6,18.7,18665900,12:19:00,9.6,18.7,18665900,12:19:00,11.6,22.3,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,02,1.3,1.7,3439600,11:23:00,1.2,1.6,6540700,11:51:00,1.2,1.6,13112100,12:14:00,1.1,1.5,18665900,12:19:00,1.1,1.5,18665900,12:19:00,1.1,1.5,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,03,7.4,11.9,3439600,11:23:00,8.1,15.0,6540700,11:51:00,7.9,15.0,13112100,12:14:00,8.7,16.8,18665900,12:19:00,8.7,16.8,18665900,12:19:00,9.2,17.6,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,04,5.7,9.1,3439600,11:23:00,7.2,13.4,6540700,11:51:00,9.1,17.4,13112100,12:14:00,8.8,17.1,18665900,12:19:00,8.8,17.1,18665900,12:19:00,11.3,21.8,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,05,2.6,4.0,3439600,11:23:00,2.4,4.1,6540700,11:51:00,2.2,3.8,13112100,12:14:00,2.2,3.9,18665900,12:19:00,2.2,3.9,18665900,12:19:00,2.3,4.1,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,06,4.7,7.4,3439600,11:23:00,6.3,11.5,6540700,11:51:00,6.5,12.4,13112100,12:14:00,7.5,14.5,18665900,12:19:00,7.5,14.5,18665900,12:19:00,5.9,11.1,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,07,5.5,8.8,3439600,11:23:00,4.0,7.2,6540700,11:51:00,4.8,8.9,13112100,12:14:00,4.7,8.9,18665900,12:19:00,4.7,8.9,18665900,12:19:00,5.3,10.0,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,08,2.6,4.0,3439600,11:23:00,2.8,4.9,6540700,11:51:00,2.7,4.8,13112100,12:14:00,2.6,4.8,18665900,12:19:00,2.6,4.8,18665900,12:19:00,2.3,4.0,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,09,8.5,13.7,3439600,11:23:00,9.9,18.5,6540700,11:51:00,11.4,22.0,13112100,12:14:00,11.8,23.1,18665900,12:19:00,11.8,23.1,18665900,12:19:00,17.3,33.6,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,10,9.9,16.0,3439600,11:23:00,12.4,23.2,6540700,11:51:00,14.9,28.7,13112100,12:14:00,17.7,34.8,18665900,12:19:00,17.7,34.8,18665900,12:19:00,35.3,68.6,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,11,1.4,1.8,3439600,11:23:00,1.2,1.5,6540700,11:51:00,1.1,1.5,13112100,12:14:00,1.1,1.5,18665900,12:19:00,1.1,1.5,18665900,12:19:00,1.2,1.7,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,12,7.4,11.9,3439600,11:23:00,7.8,14.4,6540700,11:51:00,7.7,14.6,13112100,12:14:00,8.1,15.8,18665900,12:19:00,8.1,15.8,18665900,12:19:00,12.8,24.6,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,13,1.6,2.4,3439600,11:23:00,1.7,2.7,6540700,11:51:00,1.6,2.7,13112100,12:14:00,1.5,2.5,18665900,12:19:00,1.5,2.5,18665900,12:19:00,1.5,2.4,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,14,2.7,4.2,3439600,11:23:00,2.2,3.8,6540700,11:51:00,2.3,4.0,13112100,12:14:00,2.3,4.2,18665900,12:19:00,2.3,4.2,18665900,12:19:00,2.0,3.5,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,15,7.2,11.6,3439600,11:23:00,8.6,16.0,6540700,11:51:00,8.6,16.5,13112100,12:14:00,9.0,17.5,18665900,12:19:00,9.0,17.5,18665900,12:19:00,10.0,19.2,51702000,12:24:00
202606020205,202603010605,2026-03-01,12:25:00,16,18.5,29.9,3439600,11:23:00,18.9,35.4,6540700,11:51:00,20.6,39.8,13112100,12:14:00,21.7,42.7,18665900,12:19:00,21.7,42.7,18665900,12:19:00,37.1,72.3,51702000,12:24:00
202606020206,202603010606,2026-03-01,12:55:00,01,1.5,2.0,4679300,11:54:00,1.4,2.2,7812400,12:25:00,1.3,1.9,16682100,12:44:00,1.3,1.9,24831700,12:49:00,1.3,1.9,24831700,12:49:00,1.2,1.8,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,02,6.4,10.2,4679300,11:54:00,6.4,12.6,7812400,12:25:00,7.1,13.5,16682100,12:44:00,7.6,14.2,24831700,12:49:00,7.6,14.2,24831700,12:49:00,9.0,17.7,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,03,1.9,2.9,4679300,11:54:00,2.0,3.7,7812400,12:25:00,2.1,3.7,16682100,12:44:00,2.1,3.6,24831700,12:49:00,2.1,3.6,24831700,12:49:00,2.0,3.5,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,04,1.3,1.5,4679300,11:54:00,1.1,1.2,7812400,12:25:00,1.1,1.3,16682100,12:44:00,1.1,1.4,24831700,12:49:00,1.1,1.4,24831700,12:49:00,1.1,1.3,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,05,9.7,15.8,4679300,11:54:00,11.0,21.9,7812400,12:25:00,12.8,24.6,16682100,12:44:00,14.6,27.7,24831700,12:49:00,14.6,27.7,24831700,12:49:00,21.1,42.0,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,06,3.3,5.2,4679300,11:54:00,3.1,5.8,7812400,12:25:00,3.1,5.6,16682100,12:44:00,3.3,5.9,24831700,12:49:00,3.3,5.9,24831700,12:49:00,3.3,6.1,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,07,4.6,7.3,4679300,11:54:00,5.0,9.6,7812400,12:25:00,4.0,7.4,16682100,12:44:00,4.3,7.9,24831700,12:49:00,4.3,7.9,24831700,12:49:00,4.2,7.9,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,08,8.9,14.4,4679300,11:54:00,9.5,18.9,7812400,12:25:00,12.8,24.6,16682100,12:44:00,15.4,29.1,24831700,12:49:00,15.4,29.1,24831700,12:49:00,22.4,44.6,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,09,9.9,16.1,4679300,11:54:00,9.3,18.4,7812400,12:25:00,9.6,18.4,16682100,12:44:00,9.6,18.1,24831700,12:49:00,9.6,18.1,24831700,12:49:00,13.9,27.4,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,10,14.4,23.4,4679300,11:54:00,16.4,32.6,7812400,12:25:00,21.0,40.4,16682100,12:44:00,24.1,45.8,24831700,12:49:00,24.1,45.8,24831700,12:49:00,46.9,93.6,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,11,7.7,12.5,4679300,11:54:00,7.5,14.7,7812400,12:25:00,9.1,17.4,16682100,12:44:00,9.7,18.3,24831700,12:49:00,9.7,18.3,24831700,12:49:00,11.8,23.4,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,12,4.9,7.8,4679300,11:54:00,5.2,10.1,7812400,12:25:00,5.3,9.9,16682100,12:44:00,4.9,9.0,24831700,12:49:00,4.9,9.0,24831700,12:49:00,6.3,12.1,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,13,2.7,4.2,4679300,11:54:00,3.0,5.5,7812400,12:25:00,3.2,5.8,16682100,12:44:00,3.2,5.7,24831700,12:49:00,3.2,5.7,24831700,12:49:00,3.4,6.4,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,14,3.5,5.4,4679300,11:54:00,2.8,5.1,7812400,12:25:00,2.5,4.5,16682100,12:44:00,2.6,4.6,24831700,12:49:00,2.6,4.6,24831700,12:49:00,2.5,4.6,67446700,12:54:00
202606020206,202603010606,2026-03-01,12:55:00,15,1.8,2.7,4679300,11:54:00,1.8,3.2,7812400,12:25:00,1.7,2.9,16682100,12:44:00,1.6,2.6,24831700,12:49:00,1.6,2.6,24831700,12:49:00,1.4,2.4,67446700,12:54:00
202606020207,202603010607,2026-03-01,13:25:00,01,1.9,2.8,5383200,12:21:00,1.9,3.0,8209600,12:54:00,1.6,2.7,18008900,13:14:00,1.6,2.9,28840600,13:19:00,1.6,2.9,28840600,13:19:00,1.6,2.7,72264000,13:24:00
202606020207,202603010607,2026-03-01,13:25:00,02,7.1,11.7,5383200,12:21:00,5.9,10.5,8209600,12:54:00,8.2,15.1,18008900,13:14:00,9.6,19.1,28840600,13:19:00,9.6,19.1,28840600,13:19:00,12.0,22.7,72264000,13:24:00
202606020207,202603010607,2026-03-01,13:25:00,03,6.0,9.8,5383200,12:21:00,6.1,10.8,8209600,12:54:00,7.6,14.1,18008900,13:14:00,8.3,16.6,28840600,13:19:00,8.3,16.6,28840600,13:19:00,11.5,21.7,72264000,13:24:00
202606020207,202603010607,2026-03-01,13:25:00,04,3.0,4.7,5383200,12:21:00,3.2,5.4,8209600,12:54:00,2.7,4.7,18008900,13:14:00,2.6,4.8,28840600,13:19:00,2.6,4.8,28840600,13:19:00,2.8,4.9,72264000,13:24:00
202606020207,202603010607,2026-03-01,13:25:00,05,19.2,31.7,5383200,12:21:00,20.7,36.8,8209600,12:54:00,24.3,45.1,18008900,13:14:00,28.3,57.1,28840600,13:19:00,28.3,57.1,28840600,13:19:00,46.3,87.9,72264000,13:24:00
202606020207,202603010607,2026-03-01,13:25:00,06,5.6,9.2,5383200,12:21:00,6.7,11.8,8209600,12:54:00,7.2,13.2,18008900,13:14:00,7.0,13.9,28840600,13:19:00,7.0,13.9,28840600,13:19:00,8.8,16.5,72264000,13:24:00
202606020207,202603010607,2026-03-01,13:25:00,07,1.5,2.2,5383200,12:21:00,1.5,2.3,8209600,12:54:00,1.5,2.4,18008900,13:14:00,1.4,2.4,28840600,13:19:00,1.4,2.4,28840600,13:19:00,1.3,2.1,72264000,13:24:00
202606020207,202603010607,2026-03-01,13:25:00,08,10.9,17.9,5383200,12:21:00,11.3,20.1,8209600,12:54:00,13.6,25.3,18008900,13:14:00,15.6,31.3,28840600,13:19:00,15.6,31.3,28840600,13:19:00,22.0,41.6,72264000,13:24:00
202606020207,202603010607,2026-03-01,13:25:00,09,3.0,4.7,5383200,12:21:00,3.1,5.3,8209600,12:54:00,3.4,6.0,18008900,13:14:00,3.4,6.5,28840600,13:19:00,3.4,6.5,28840600,13:19:00,3.5,6.3,72264000,13:24:00
202606020207,202603010607,2026-03-01,13:25:00,10,1.3,1.8,5383200,12:21:00,1.3,1.9,8209600,12:54:00,1.2,1.7,18008900,13:14:00,1.2,1.8,28840600,13:19:00,1.2,1.8,28840600,13:19:00,1.2,1.8,72264000,13:24:00
202606020207,202603010607,2026-03-01,13:25:00,11,2.2,3.4,5383200,12:21:00,2.2,3.5,8209600,12:54:00,2.3,4.0,18008900,13:14:00,2.5,4.6,28840600,13:19:00,2.5,4.6,28840600,13:19:00,2.3,4.0,72264000,13:24:00
202606020207,202603010607,2026-03-01,13:25:00,12,1.3,1.6,5383200,12:21:00,1.1,1.4,8209600,12:54:00,1.1,1.4,18008900,13:14:00,1.1,1.3,28840600,13:19:00,1.1,1.3,28840600,13:19:00,1.1,1.4,72264000,13:24:00
202606020208,202603010608,2026-03-01,13:55:00,01,8.8,12.6,6992800,12:53:00,9.1,13.1,8537000,13:22:00,8.8,13.4,21239100,13:44:00,9.1,14.0,29120600,13:49:00,9.1,14.0,29120600,13:49:00,12.2,19.4,89696200,13:54:00
202606020208,202603010608,2026-03-01,13:55:00,02,3.0,4.1,6992800,12:53:00,3.2,4.4,8537000,13:22:00,4.3,6.4,21239100,13:44:00,4.4,6.6,29120600,13:49:00,4.4,6.6,29120600,13:49:00,4.7,7.3,89696200,13:54:00
