race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201604030106,201610150406,2016-10-15,12:45:00,06,2.1,211540,11:44:00,1.9,276010,12:15:00,1.7,461120,12:34:00,1.6,630510,12:39:00,1.6,630510,12:39:00,1.6,630510,12:39:00
201604030106,201610150406,2016-10-15,12:45:00,07,19.2,211540,11:44:00,21.8,276010,12:15:00,15.1,461120,12:34:00,18.8,630510,12:39:00,18.8,630510,12:39:00,18.8,630510,12:39:00
201604030106,201610150406,2016-10-15,12:45:00,08,30.6,211540,11:44:00,32.0,276010,12:15:00,39.9,461120,12:34:00,43.8,630510,12:39:00,43.8,630510,12:39:00,43.8,630510,12:39:00
201604030106,201610150406,2016-10-15,12:45:00,09,3.6,211540,11:44:00,4.0,276010,12:15:00,4.5,461120,12:34:00,4.8,630510,12:39:00,4.8,630510,12:39:00,4.8,630510,12:39:00
201604030106,201610150406,2016-10-15,12:45:00,10,9.6,211540,11:44:00,11.6,276010,12:15:00,15.8,461120,12:34:00,18.6,630510,12:39:00,18.6,630510,12:39:00,18.6,630510,12:39:00
201604030107,201610150407,2016-10-15,13:15:00,01,18.4,123990,12:15:00,20.3,158840,12:43:00,29.3,391600,13:04:00,32.2,671840,13:10:00,32.2,671840,13:10:00,32.2,671840,13:10:00
201604030107,201610150407,2016-10-15,13:15:00,02,11.1,123990,12:15:00,11.3,158840,12:43:00,17.3,391600,13:04:00,16.6,671840,13:10:00,16.6,671840,13:10:00,16.6,671840,13:10:00
201604030107,201610150407,2016-10-15,13:15:00,03,2.7,123990,12:15:00,2.2,158840,12:43:00,1.9,391600,13:04:00,1.8,671840,13:10:00,1.8,671840,13:10:00,1.8,671840,13:10:00
201604030107,201610150407,2016-10-15,13:15:00,04,7.7,123990,12:15:00,9.2,158840,12:43:00,13.6,391600,13:04:00,11.9,671840,13:10:00,11.9,671840,13:10:00,11.9,671840,13:10:00
201604030107,201610150407,2016-10-15,13:15:00,05,4.9,123990,12:15:00,5.2,158840,12:43:00,6.4,391600,13:04:00,5.5,671840,13:10:00,5.5,671840,13:10:00,5.5,671840,13:10:00
201604030107,201610150407,2016-10-15,13:15:00,06,11.7,123990,12:15:00,12.6,158840,12:43:00,22.0,391600,13:04:00,18.0,671840,13:10:00,18.0,671840,13:10:00,18.0,671840,13:10:00
201604030107,201610150407,2016-10-15,13:15:00,07,9.0,123990,12:15:00,9.4,158840,12:43:00,4.7,391600,13:04:00,6.5,671840,13:10:00,6.5,671840,13:10:00,6.5,671840,13:10:00
201604030107,201610150407,2016-10-15,13:15:00,08,27.5,123990,12:15:00,28.4,158840,12:43:00,43.8,391600,13:04:00,47.0,671840,13:10:00,47.0,671840,13:10:00,47.0,671840,13:10:00
201604030107,201610150407,2016-10-15,13:15:00,09,5.5,123990,12:15:00,6.5,158840,12:43:00,7.5,391600,13:04:00,7.5,671840,13:10:00,7.5,671840,13:10:00,7.5,671840,13:10:00
201604030108,201610150408,2016-10-15,13:45:00,01,10.6,232400,12:45:00,11.2,300800,13:12:00,13.4,531120,13:34:00,16.5,746860,13:39:00,16.5,746860,13:39:00,16.5,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,02,30.8,232400,12:45:00,37.0,300800,13:12:00,46.8,531120,13:34:00,56.7,746860,13:39:00,56.7,746860,13:39:00,56.7,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,03,23.0,232400,12:45:00,22.1,300800,13:12:00,23.5,531120,13:34:00,24.0,746860,13:39:00,24.0,746860,13:39:00,24.0,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,04,16.5,232400,12:45:00,18.9,300800,13:12:00,24.9,531120,13:34:00,29.5,746860,13:39:00,29.5,746860,13:39:00,29.5,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,05,46.7,232400,12:45:00,55.7,300800,13:12:00,64.2,531120,13:34:00,80.0,746860,13:39:00,80.0,746860,13:39:00,80.0,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,06,27.4,232400,12:45:00,32.6,300800,13:12:00,35.6,531120,13:34:00,40.0,746860,13:39:00,40.0,746860,13:39:00,40.0,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,07,7.8,232400,12:45:00,8.4,300800,13:12:00,7.2,531120,13:34:00,6.0,746860,13:39:00,6.0,746860,13:39:00,6.0,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,08,19.0,232400,12:45:00,22.7,300800,13:12:00,17.4,531120,13:34:00,23.3,746860,13:39:00,23.3,746860,13:39:00,23.3,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,09,17.3,232400,12:45:00,9.3,300800,13:12:00,13.3,531120,13:34:00,16.3,746860,13:39:00,16.3,746860,13:39:00,16.3,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,10,6.9,232400,12:45:00,7.5,300800,13:12:00,8.3,531120,13:34:00,9.2,746860,13:39:00,9.2,746860,13:39:00,9.2,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,11,18.6,232400,12:45:00,21.6,300800,13:12:00,25.4,531120,13:34:00,26.4,746860,13:39:00,26.4,746860,13:39:00,26.4,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,12,88.9,232400,12:45:00,106.9,300800,13:12:00,100.4,531120,13:34:00,130.7,746860,13:39:00,130.7,746860,13:39:00,130.7,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,13,28.5,232400,12:45:00,31.8,300800,13:12:00,38.2,531120,13:34:00,48.2,746860,13:39:00,48.2,746860,13:39:00,48.2,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,14,16.7,232400,12:45:00,20.1,300800,13:12:00,24.6,531120,13:34:00,22.9,746860,13:39:00,22.9,746860,13:39:00,22.9,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,15,3.1,232400,12:45:00,2.7,300800,13:12:00,2.2,531120,13:34:00,2.0,746860,13:39:00,2.0,746860,13:39:00,2.0,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,16,111.3,232400,12:45:00,127.3,300800,13:12:00,131.1,531120,13:34:00,165.0,746860,13:39:00,165.0,746860,13:39:00,165.0,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,17,16.5,232400,12:45:00,18.4,300800,13:12:00,20.4,531120,13:34:00,17.1,746860,13:39:00,17.1,746860,13:39:00,17.1,746860,13:39:00
201604030108,201610150408,2016-10-15,13:45:00,18,33.3,232400,12:45:00,39.9,300800,13:12:00,45.8,531120,13:34:00,35.6,746860,13:39:00,35.6,746860,13:39:00,35.6,746860,13:39:00
201604030109,201610150409,2016-10-15,14:15:00,01,46.9,296360,13:08:00,49.8,354510,13:45:00,57.8,523550,14:04:00,47.2,645300,14:09:00,47.2,645300,14:09:00,47.2,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,02,4.8,296360,13:08:00,4.9,354510,13:45:00,5.2,523550,14:04:00,4.0,645300,14:09:00,4.0,645300,14:09:00,4.0,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,03,26.6,296360,13:08:00,27.7,354510,13:45:00,31.9,523550,14:04:00,25.9,645300,14:09:00,25.9,645300,14:09:00,25.9,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,04,68.9,296360,13:08:00,63.3,354510,13:45:00,72.3,523550,14:04:00,57.9,645300,14:09:00,57.9,645300,14:09:00,57.9,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,05,8.7,296360,13:08:00,7.6,354510,13:45:00,6.5,523550,14:04:00,4.5,645300,14:09:00,4.5,645300,14:09:00,4.5,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,06,19.4,296360,13:08:00,18.1,354510,13:45:00,20.7,523550,14:04:00,16.4,645300,14:09:00,16.4,645300,14:09:00,16.4,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,07,14.2,296360,13:08:00,15.4,354510,13:45:00,18.3,523550,14:04:00,13.5,645300,14:09:00,13.5,645300,14:09:00,13.5,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,08,24.8,296360,13:08:00,26.3,354510,13:45:00,24.3,523550,14:04:00,17.8,645300,14:09:00,17.8,645300,14:09:00,17.8,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,09,11.0,296360,13:08:00,11.7,354510,13:45:00,12.9,523550,14:04:00,10.0,645300,14:09:00,10.0,645300,14:09:00,10.0,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,10,62.7,296360,13:08:00,68.1,354510,13:45:00,73.6,523550,14:04:00,58.3,645300,14:09:00,58.3,645300,14:09:00,58.3,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,11,65.4,296360,13:08:00,68.6,354510,13:45:00,75.8,523550,14:04:00,23.2,645300,14:09:00,23.2,645300,14:09:00,23.2,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,12,77.9,296360,13:08:00,85.6,354510,13:45:00,77.5,523550,14:04:00,62.2,645300,14:09:00,62.2,645300,14:09:00,62.2,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,13,18.8,296360,13:08:00,19.9,354510,13:45:00,22.3,523550,14:04:00,17.8,645300,14:09:00,17.8,645300,14:09:00,17.8,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,14,3.8,296360,13:08:00,3.6,354510,13:45:00,3.1,523550,14:04:00,3.1,645300,14:09:00,3.1,645300,14:09:00,3.1,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,15,11.3,296360,13:08:00,11.6,354510,13:45:00,14.0,523550,14:04:00,11.4,645300,14:09:00,11.4,645300,14:09:00,11.4,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,16,24.4,296360,13:08:00,26.0,354510,13:45:00,31.2,523550,14:04:00,26.1,645300,14:09:00,26.1,645300,14:09:00,26.1,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,17,17.0,296360,13:08:00,17.5,354510,13:45:00,17.7,523550,14:04:00,13.3,645300,14:09:00,13.3,645300,14:09:00,13.3,645300,14:09:00
201604030109,201610150409,2016-10-15,14:15:00,18,16.9,296360,13:08:00,17.5,354510,13:45:00,15.6,523550,14:04:00,12.0,645300,14:09:00,12.0,645300,14:09:00,12.0,645300,14:09:00
201604030110,201610150410,2016-10-15,14:50:00,01,7.4,280490,13:49:00,7.2,332250,14:16:00,7.5,716500,14:39:00,8.5,1173210,14:44:00,8.5,1173210,14:44:00,8.5,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,02,12.2,280490,13:49:00,13.3,332250,14:16:00,17.1,716500,14:39:00,19.3,1173210,14:44:00,19.3,1173210,14:44:00,19.3,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,03,8.1,280490,13:49:00,9.0,332250,14:16:00,7.4,719240,14:39:00,7.7,1173210,14:44:00,7.7,1173210,14:44:00,7.7,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,04,4.1,280490,13:49:00,4.2,332250,14:16:00,4.3,716500,14:39:00,3.2,1173210,14:44:00,3.2,1173210,14:44:00,3.2,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,05,13.1,280490,13:49:00,13.7,332250,14:16:00,18.0,716500,14:39:00,18.7,1173210,14:44:00,18.7,1173210,14:44:00,18.7,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,06,16.8,280490,13:49:00,10.7,332250,14:16:00,18.4,716500,14:39:00,21.6,1173210,14:44:00,21.6,1173210,14:44:00,21.6,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,07,32.6,280490,13:49:00,31.3,332250,14:16:00,37.8,719240,14:39:00,37.9,1173210,14:44:00,37.9,1173210,14:44:00,37.9,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,08,21.6,280490,13:49:00,20.6,332250,14:16:00,28.4,719240,14:39:00,30.9,1173210,14:44:00,30.9,1173210,14:44:00,30.9,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,09,60.8,280490,13:49:00,58.2,332250,14:16:00,55.7,719240,14:39:00,38.8,1173210,14:44:00,38.8,1173210,14:44:00,38.8,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,10,19.9,280490,13:49:00,21.6,332250,14:16:00,13.5,719240,14:39:00,15.5,1173210,14:44:00,15.5,1173210,14:44:00,15.5,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,11,10.5,280490,13:49:00,9.9,332250,14:16:00,9.1,719240,14:39:00,8.4,1173210,14:44:00,8.4,1173210,14:44:00,8.4,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,12,4.0,280490,13:49:00,4.3,332250,14:16:00,3.4,719240,14:39:00,3.9,1173210,14:44:00,3.9,1173210,14:44:00,3.9,1173210,14:44:00
201604030110,201610150410,2016-10-15,14:50:00,13,18.8,280490,13:49:00,20.4,332250,14:16:00,33.2,719240,14:39:00,41.8,1173210,14:44:00,41.8,1173210,14:44:00,41.8,1173210,14:44:00
201604030111,201610150411,2016-10-15,15:25:00,01,16.8,583930,14:20:00,16.3,720660,14:53:00,19.9,1136570,15:14:00,22.4,1841640,15:19:00,22.4,1841640,15:19:00,22.4,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,02,16.1,583930,14:20:00,16.8,720660,14:53:00,18.4,1136570,15:14:00,19.4,1841640,15:19:00,19.4,1841640,15:19:00,19.4,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,03,19.9,583930,14:20:00,19.9,720660,14:53:00,22.2,1136570,15:14:00,25.5,1841640,15:19:00,25.5,1841640,15:19:00,25.5,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,04,9.1,583930,14:20:00,9.4,720660,14:53:00,9.3,1136570,15:14:00,9.4,1841640,15:19:00,9.4,1841640,15:19:00,9.4,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,05,85.8,583930,14:20:00,94.2,720660,14:53:00,102.7,1136570,15:14:00,136.4,1841640,15:19:00,136.4,1841640,15:19:00,136.4,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,06,4.5,583930,14:20:00,4.3,720660,14:53:00,4.4,1136570,15:14:00,3.6,1841640,15:19:00,3.6,1841640,15:19:00,3.6,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,07,18.6,583930,14:20:00,19.1,720660,14:53:00,22.1,1136570,15:14:00,25.4,1841640,15:19:00,25.4,1841640,15:19:00,25.4,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,08,12.0,583930,14:20:00,12.9,720660,14:53:00,15.7,1136570,15:14:00,18.4,1841640,15:19:00,18.4,1841640,15:19:00,18.4,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,09,12.7,583930,14:20:00,13.6,720660,14:53:00,11.9,1136570,15:14:00,12.9,1841640,15:19:00,12.9,1841640,15:19:00,12.9,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,10,69.1,583930,14:20:00,75.7,720660,14:53:00,85.5,1136570,15:14:00,99.8,1841640,15:19:00,99.8,1841640,15:19:00,99.8,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,11,18.6,583930,14:20:00,19.1,720660,14:53:00,22.9,1136570,15:14:00,27.4,1841640,15:19:00,27.4,1841640,15:19:00,27.4,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,12,35.8,583930,14:20:00,39.9,720660,14:53:00,44.9,1136570,15:14:00,55.1,1841640,15:19:00,55.1,1841640,15:19:00,55.1,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,13,37.4,583930,14:20:00,40.3,720660,14:53:00,46.8,1136570,15:14:00,63.0,1841640,15:19:00,63.0,1841640,15:19:00,63.0,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,14,4.0,583930,14:20:00,3.7,720660,14:53:00,3.2,1136570,15:14:00,3.4,1841640,15:19:00,3.4,1841640,15:19:00,3.4,1841640,15:19:00
201604030111,201610150411,2016-10-15,15:25:00,15,6.6,583930,14:20:00,6.6,720660,14:53:00,6.1,1136570,15:14:00,5.3,1841640,15:19:00,5.3,1841640,15:19:00,5.3,1841640,15:19:00
201604030112,201610150412,2016-10-15,16:01:00,01,35.5,473570,14:56:00,38.4,561120,15:30:00,46.6,887510,15:50:00,54.4,1512430,15:55:00,54.4,1512430,15:55:00,54.4,1512430,15:55:00
201604030112,201610150412,2016-10-15,16:01:00,02,29.1,473570,14:56:00,32.0,561120,15:30:00,43.4,887510,15:50:00,49.2,1512430,15:55:00,49.2,1512430,15:55:00,49.2,1512430,15:55:00
201604030112,201610150412,2016-10-15,16:01:00,03,23.3,473570,14:56:00,25.3,561120,15:30:00,13.4,887510,15:50:00,15.9,1512430,15:55:00,15.9,1512430,15:55:00,15.9,1512430,15:55:00
201604030112,201610150412,2016-10-15,16:01:00,04,56.8,473570,14:56:00,59.5,561120,15:30:00,75.5,887510,15:50:00,96.4,1512430,15:55:00,96.4,1512430,15:55:00,96.4,1512430,15:55:00
201604030112,201610150412,2016-10-15,16:01:00,05,30.2,473570,14:56:00,31.0,561120,15:30:00,34.9,887510,15:50:00,40.7,1512430,15:55:00,40.7,1512430,15:55:00,40.7,1512430,15:55:00
201604030112,201610150412,2016-10-15,16:01:00,06,46.0,473570,14:56:00,47.8,561120,15:30:00,59.4,887510,15:50:00,70.2,1512430,15:55:00,70.2,1512430,15:55:00,70.2,1512430,15:55:00
