race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202101020106,202108140106,2021-08-14,12:45:00,12,2.2,3.2,3870700,11:43:00,1.8,2.7,5645300,12:14:00,1.5,2.0,11234400,12:34:00,1.5,2.0,17233700,12:39:00,1.5,2.0,17233700,12:39:00,1.5,2.0,17233700,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,13,2.7,4.0,3870700,11:43:00,3.3,5.3,5645300,12:14:00,5.3,8.4,11234400,12:34:00,5.9,9.4,17233700,12:39:00,5.9,9.4,17233700,12:39:00,5.9,9.4,17233700,12:39:00
202101020106,202108140106,2021-08-14,12:45:00,14,3.8,5.7,3870700,11:43:00,3.9,6.3,5645300,12:14:00,4.6,7.3,11234400,12:34:00,4.2,6.7,17233700,12:39:00,4.2,6.7,17233700,12:39:00,4.2,6.7,17233700,12:39:00
202101020107,202108140107,2021-08-14,13:15:00,01,4.5,6.0,3493200,12:10:00,4.4,6.7,5022600,12:43:00,3.9,6.3,9056000,13:04:00,3.4,5.5,15454300,13:09:00,3.4,5.5,15454300,13:09:00,3.4,5.5,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,02,4.4,5.9,3493200,12:10:00,4.4,6.7,5022600,12:43:00,4.9,8.0,9056000,13:04:00,5.2,8.5,15454300,13:09:00,5.2,8.5,15454300,13:09:00,5.2,8.5,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,03,1.8,2.3,3493200,12:10:00,1.8,2.5,5022600,12:43:00,1.5,2.2,9056000,13:04:00,1.4,2.0,15454300,13:09:00,1.4,2.0,15454300,13:09:00,1.4,2.0,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,04,10.0,13.5,3493200,12:10:00,10.4,16.1,5022600,12:43:00,10.4,17.0,9056000,13:04:00,11.2,18.5,15454300,13:09:00,11.2,18.5,15454300,13:09:00,11.2,18.5,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,05,5.6,7.6,3493200,12:10:00,5.7,8.7,5022600,12:43:00,5.6,9.1,9056000,13:04:00,5.2,8.4,15454300,13:09:00,5.2,8.4,15454300,13:09:00,5.2,8.4,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,06,2.3,2.9,3493200,12:10:00,2.4,3.6,5022600,12:43:00,2.9,4.5,9056000,13:04:00,3.1,4.9,15454300,13:09:00,3.1,4.9,15454300,13:09:00,3.1,4.9,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,07,11.3,15.2,3493200,12:10:00,13.0,20.0,5022600,12:43:00,17.3,28.3,9056000,13:04:00,21.8,36.0,15454300,13:09:00,21.8,36.0,15454300,13:09:00,21.8,36.0,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,08,1.7,2.2,3493200,12:10:00,1.3,1.6,5022600,12:43:00,1.2,1.6,9056000,13:04:00,1.3,1.8,15454300,13:09:00,1.3,1.8,15454300,13:09:00,1.3,1.8,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,09,1.7,2.2,3493200,12:10:00,1.6,2.2,5022600,12:43:00,2.0,3.0,9056000,13:04:00,2.5,3.9,15454300,13:09:00,2.5,3.9,15454300,13:09:00,2.5,3.9,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,10,1.9,2.5,3493200,12:10:00,1.9,2.7,5022600,12:43:00,1.4,1.9,9056000,13:04:00,1.2,1.7,15454300,13:09:00,1.2,1.7,15454300,13:09:00,1.2,1.7,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,11,4.0,5.4,3493200,12:10:00,4.3,6.5,5022600,12:43:00,5.0,8.0,9056000,13:04:00,5.8,9.5,15454300,13:09:00,5.8,9.5,15454300,13:09:00,5.8,9.5,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,12,6.5,8.8,3493200,12:10:00,6.3,9.7,5022600,12:43:00,6.1,9.9,9056000,13:04:00,5.5,8.9,15454300,13:09:00,5.5,8.9,15454300,13:09:00,5.5,8.9,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,13,7.0,9.5,3493200,12:10:00,5.8,8.9,5022600,12:43:00,7.0,11.4,9056000,13:04:00,8.3,13.7,15454300,13:09:00,8.3,13.7,15454300,13:09:00,8.3,13.7,15454300,13:09:00
202101020107,202108140107,2021-08-14,13:15:00,14,4.8,6.5,3493200,12:10:00,5.3,8.1,5022600,12:43:00,4.1,6.5,9056000,13:04:00,3.2,5.1,15454300,13:09:00,3.2,5.1,15454300,13:09:00,3.2,5.1,15454300,13:09:00
202101020108,202108140108,2021-08-14,13:45:00,01,13.6,23.3,3629300,12:43:00,14.0,28.1,5221700,13:15:00,15.5,32.8,10163700,13:34:00,16.6,32.6,15565300,13:40:00,16.6,32.6,15565300,13:40:00,16.6,32.6,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,02,6.9,11.7,3629300,12:43:00,6.8,13.3,5221700,13:15:00,6.6,13.7,10163700,13:34:00,7.4,14.2,15565300,13:40:00,7.4,14.2,15565300,13:40:00,7.4,14.2,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,03,5.8,9.8,3629300,12:43:00,6.1,11.9,5221700,13:15:00,6.2,12.7,10163700,13:34:00,4.1,7.7,15565300,13:40:00,4.1,7.7,15565300,13:40:00,4.1,7.7,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,04,4.7,7.9,3629300,12:43:00,4.9,9.4,5221700,13:15:00,5.2,10.7,10163700,13:34:00,5.2,9.9,15565300,13:40:00,5.2,9.9,15565300,13:40:00,5.2,9.9,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,05,1.4,1.7,3629300,12:43:00,1.2,1.5,5221700,13:15:00,1.1,1.4,10163700,13:34:00,1.2,1.5,15565300,13:40:00,1.2,1.5,15565300,13:40:00,1.2,1.5,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,06,11.1,19.0,3629300,12:43:00,11.9,23.7,5221700,13:15:00,15.8,33.4,10163700,13:34:00,19.4,38.0,15565300,13:40:00,19.4,38.0,15565300,13:40:00,19.4,38.0,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,07,3.5,5.8,3629300,12:43:00,3.1,5.8,5221700,13:15:00,3.9,7.8,10163700,13:34:00,4.0,7.4,15565300,13:40:00,4.0,7.4,15565300,13:40:00,4.0,7.4,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,08,2.2,3.4,3629300,12:43:00,2.3,4.2,5221700,13:15:00,2.6,5.0,10163700,13:34:00,2.6,4.7,15565300,13:40:00,2.6,4.7,15565300,13:40:00,2.6,4.7,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,09,3.3,5.4,3629300,12:43:00,3.1,5.9,5221700,13:15:00,4.0,8.2,10163700,13:34:00,4.3,8.0,15565300,13:40:00,4.3,8.0,15565300,13:40:00,4.3,8.0,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,10,14.8,25.3,3629300,12:43:00,14.9,29.9,5221700,13:15:00,18.7,39.6,10163700,13:34:00,17.2,33.6,15565300,13:40:00,17.2,33.6,15565300,13:40:00,17.2,33.6,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,11,1.3,1.6,3629300,12:43:00,1.2,1.5,5221700,13:15:00,1.1,1.5,10163700,13:34:00,1.2,1.5,15565300,13:40:00,1.2,1.5,15565300,13:40:00,1.2,1.5,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,12,2.4,3.8,3629300,12:43:00,2.5,4.6,5221700,13:15:00,2.1,3.9,10163700,13:34:00,2.0,3.6,15565300,13:40:00,2.0,3.6,15565300,13:40:00,2.0,3.6,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,13,2.1,3.4,3629300,12:43:00,2.3,4.1,5221700,13:15:00,1.8,3.3,10163700,13:34:00,2.0,3.5,15565300,13:40:00,2.0,3.5,15565300,13:40:00,2.0,3.5,15565300,13:40:00
202101020108,202108140108,2021-08-14,13:45:00,14,2.4,3.8,3629300,12:43:00,2.2,4.0,5221700,13:15:00,2.3,4.4,10163700,13:34:00,2.1,3.7,15565300,13:40:00,2.1,3.7,15565300,13:40:00,2.1,3.7,15565300,13:40:00
202101020109,202108140109,2021-08-14,14:15:00,01,4.1,6.3,5960500,13:13:00,3.9,6.0,7450400,13:42:00,4.1,7.0,14278100,14:04:00,3.7,5.9,21901000,14:10:00,3.7,5.9,21901000,14:10:00,3.7,5.9,21901000,14:10:00
202101020109,202108140109,2021-08-14,14:15:00,02,9.7,15.0,5960500,13:13:00,10.3,16.4,7450400,13:42:00,10.7,18.7,14278100,14:04:00,12.6,21.0,21901000,14:10:00,12.6,21.0,21901000,14:10:00,12.6,21.0,21901000,14:10:00
