race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202005010101,202002010501,2020-02-01,10:10:00,56,78.6,,09:07:00,83.4,,09:40:00,92.1,,09:59:00,94.0,,10:04:00,94.0,,10:04:00,94.0,,10:04:00
202005010101,202002010501,2020-02-01,10:10:00,57,41.3,,09:07:00,41.2,,09:40:00,41.6,,09:59:00,41.3,,10:04:00,41.3,,10:04:00,41.3,,10:04:00
202005010101,202002010501,2020-02-01,10:10:00,58,23.1,,09:07:00,20.0,,09:40:00,21.3,,09:59:00,20.7,,10:04:00,20.7,,10:04:00,20.7,,10:04:00
202005010101,202002010501,2020-02-01,10:10:00,66,1119.2,,09:07:00,872.6,,09:40:00,986.5,,09:59:00,407.6,,10:04:00,407.6,,10:04:00,407.6,,10:04:00
202005010101,202002010501,2020-02-01,10:10:00,67,72.3,,09:07:00,69.9,,09:40:00,67.8,,09:59:00,67.5,,10:04:00,67.5,,10:04:00,67.5,,10:04:00
202005010101,202002010501,2020-02-01,10:10:00,68,32.8,,09:07:00,31.1,,09:40:00,32.0,,09:59:00,32.1,,10:04:00,32.1,,10:04:00,32.1,,10:04:00
202005010101,202002010501,2020-02-01,10:10:00,77,594.6,,09:07:00,631.9,,09:40:00,599.3,,09:59:00,592.6,,10:04:00,592.6,,10:04:00,592.6,,10:04:00
202005010101,202002010501,2020-02-01,10:10:00,78,10.7,,09:07:00,11.0,,09:40:00,11.8,,09:59:00,11.7,,10:04:00,11.7,,10:04:00,11.7,,10:04:00
202005010101,202002010501,2020-02-01,10:10:00,88,61.9,,09:07:00,58.9,,09:40:00,56.0,,09:59:00,56.4,,10:04:00,56.4,,10:04:00,56.4,,10:04:00
202005010102,202002010502,2020-02-01,10:40:00,11,192.3,,09:40:00,181.4,,10:09:00,231.8,,10:29:00,262.6,,10:35:00,262.6,,10:35:00,262.6,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,12,22.2,,09:40:00,20.5,,10:09:00,22.7,,10:29:00,24.3,,10:35:00,24.3,,10:35:00,24.3,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,13,17.3,,09:40:00,18.0,,10:09:00,18.5,,10:29:00,20.5,,10:35:00,20.5,,10:35:00,20.5,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,14,48.7,,09:40:00,51.7,,10:09:00,64.1,,10:29:00,67.6,,10:35:00,67.6,,10:35:00,67.6,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,15,38.4,,09:40:00,42.5,,10:09:00,44.0,,10:29:00,48.4,,10:35:00,48.4,,10:35:00,48.4,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,16,39.4,,09:40:00,36.9,,10:09:00,31.1,,10:29:00,31.7,,10:35:00,31.7,,10:35:00,31.7,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,17,5.7,,09:40:00,5.7,,10:09:00,4.8,,10:29:00,3.9,,10:35:00,3.9,,10:35:00,3.9,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,18,14.4,,09:40:00,14.6,,10:09:00,14.6,,10:29:00,16.7,,10:35:00,16.7,,10:35:00,16.7,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,22,179.5,,09:40:00,172.1,,10:09:00,169.0,,10:29:00,188.3,,10:35:00,188.3,,10:35:00,188.3,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,23,29.7,,09:40:00,28.0,,10:09:00,28.9,,10:29:00,32.6,,10:35:00,32.6,,10:35:00,32.6,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,24,74.8,,09:40:00,80.5,,10:09:00,93.7,,10:29:00,106.9,,10:35:00,106.9,,10:35:00,106.9,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,25,47.2,,09:40:00,50.8,,10:09:00,58.7,,10:29:00,67.5,,10:35:00,67.5,,10:35:00,67.5,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,26,49.1,,09:40:00,51.1,,10:09:00,52.5,,10:29:00,59.3,,10:35:00,59.3,,10:35:00,59.3,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,27,11.7,,09:40:00,11.0,,10:09:00,10.6,,10:29:00,10.3,,10:35:00,10.3,,10:35:00,10.3,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,28,37.8,,09:40:00,33.5,,10:09:00,35.0,,10:29:00,39.2,,10:35:00,39.2,,10:35:00,39.2,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,33,612.0,,09:40:00,649.8,,10:09:00,455.9,,10:29:00,479.1,,10:35:00,479.1,,10:35:00,479.1,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,34,89.7,,09:40:00,91.1,,10:09:00,103.2,,10:29:00,114.5,,10:35:00,114.5,,10:35:00,114.5,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,35,68.0,,09:40:00,64.9,,10:09:00,73.7,,10:29:00,81.8,,10:35:00,81.8,,10:35:00,81.8,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,36,42.4,,09:40:00,42.9,,10:09:00,43.4,,10:29:00,46.2,,10:35:00,46.2,,10:35:00,46.2,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,37,9.1,,09:40:00,8.9,,10:09:00,9.3,,10:29:00,8.5,,10:35:00,8.5,,10:35:00,8.5,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,38,26.7,,09:40:00,28.0,,10:09:00,28.9,,10:29:00,34.3,,10:35:00,34.3,,10:35:00,34.3,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,44,538.5,,09:40:00,544.4,,10:09:00,676.2,,10:29:00,767.8,,10:35:00,767.8,,10:35:00,767.8,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,45,69.0,,09:40:00,68.9,,10:09:00,97.3,,10:29:00,119.0,,10:35:00,119.0,,10:35:00,119.0,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,46,86.3,,09:40:00,89.9,,10:09:00,108.7,,10:29:00,129.3,,10:35:00,129.3,,10:35:00,129.3,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,47,26.5,,09:40:00,27.9,,10:09:00,31.7,,10:29:00,32.0,,10:35:00,32.0,,10:35:00,32.0,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,48,67.3,,09:40:00,74.3,,10:09:00,86.1,,10:29:00,101.8,,10:35:00,101.8,,10:35:00,101.8,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,55,328.3,,09:40:00,335.7,,10:09:00,401.7,,10:29:00,418.8,,10:35:00,418.8,,10:35:00,418.8,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,56,66.0,,09:40:00,70.9,,10:09:00,72.4,,10:29:00,84.4,,10:35:00,84.4,,10:35:00,84.4,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,57,14.6,,09:40:00,16.3,,10:09:00,17.3,,10:29:00,17.4,,10:35:00,17.4,,10:35:00,17.4,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,58,46.4,,09:40:00,48.6,,10:09:00,54.5,,10:29:00,62.5,,10:35:00,62.5,,10:35:00,62.5,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,66,106.0,,09:40:00,143.9,,10:09:00,207.0,,10:29:00,250.6,,10:35:00,250.6,,10:35:00,250.6,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,67,12.9,,09:40:00,12.7,,10:09:00,12.7,,10:29:00,11.9,,10:35:00,11.9,,10:35:00,11.9,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,68,46.7,,09:40:00,43.7,,10:09:00,42.9,,10:29:00,47.1,,10:35:00,47.1,,10:35:00,47.1,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,77,33.1,,09:40:00,41.8,,10:09:00,55.8,,10:29:00,58.3,,10:35:00,58.3,,10:35:00,58.3,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,78,7.4,,09:40:00,6.9,,10:09:00,6.4,,10:29:00,6.6,,10:35:00,6.6,,10:35:00,6.6,,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,88,228.2,,09:40:00,163.7,,10:09:00,200.8,,10:29:00,227.7,,10:35:00,227.7,,10:35:00,227.7,,10:35:00
202005010103,202002010503,2020-02-01,11:10:00,11,17.3,,10:02:00,14.1,,10:39:00,16.0,,10:59:00,17.7,,11:04:00,17.7,,11:04:00,17.7,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,12,13.7,,10:02:00,13.9,,10:39:00,13.3,,10:59:00,14.0,,11:04:00,14.0,,11:04:00,14.0,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,13,35.9,,10:02:00,35.3,,10:39:00,39.1,,10:59:00,38.5,,11:04:00,38.5,,11:04:00,38.5,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,14,10.4,,10:02:00,10.2,,10:39:00,9.0,,10:59:00,8.7,,11:04:00,8.7,,11:04:00,8.7,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,15,11.3,,10:02:00,10.9,,10:39:00,10.7,,10:59:00,10.9,,11:04:00,10.9,,11:04:00,10.9,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,16,5.2,,10:02:00,5.2,,10:39:00,5.1,,10:59:00,5.0,,11:04:00,5.0,,11:04:00,5.0,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,17,18.1,,10:02:00,19.0,,10:39:00,21.1,,10:59:00,22.4,,11:04:00,22.4,,11:04:00,22.4,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,18,39.5,,10:02:00,39.6,,10:39:00,41.7,,10:59:00,43.8,,11:04:00,43.8,,11:04:00,43.8,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,22,258.3,,10:02:00,220.6,,10:39:00,284.6,,10:59:00,298.7,,11:04:00,298.7,,11:04:00,298.7,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,23,75.6,,10:02:00,70.2,,10:39:00,89.9,,10:59:00,94.2,,11:04:00,94.2,,11:04:00,94.2,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,24,31.0,,10:02:00,31.3,,10:39:00,27.5,,10:59:00,23.5,,11:04:00,23.5,,11:04:00,23.5,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,25,30.8,,10:02:00,31.7,,10:39:00,30.8,,10:59:00,26.0,,11:04:00,26.0,,11:04:00,26.0,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,26,17.2,,10:02:00,17.8,,10:39:00,15.6,,10:59:00,16.2,,11:04:00,16.2,,11:04:00,16.2,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,27,37.8,,10:02:00,41.2,,10:39:00,49.2,,10:59:00,50.2,,11:04:00,50.2,,11:04:00,50.2,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,28,68.1,,10:02:00,70.6,,10:39:00,85.7,,10:59:00,90.5,,11:04:00,90.5,,11:04:00,90.5,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,33,978.8,,10:02:00,804.1,,10:39:00,622.9,,10:59:00,641.5,,11:04:00,641.5,,11:04:00,641.5,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,34,83.4,,10:02:00,87.4,,10:39:00,87.3,,10:59:00,91.0,,11:04:00,91.0,,11:04:00,91.0,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,35,84.9,,10:02:00,77.1,,10:39:00,91.0,,10:59:00,89.1,,11:04:00,89.1,,11:04:00,89.1,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,36,51.3,,10:02:00,43.1,,10:39:00,44.7,,10:59:00,46.2,,11:04:00,46.2,,11:04:00,46.2,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,37,84.1,,10:02:00,87.4,,10:39:00,106.7,,10:59:00,113.9,,11:04:00,113.9,,11:04:00,113.9,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,38,132.8,,10:02:00,140.0,,10:39:00,158.3,,10:59:00,170.1,,11:04:00,170.1,,11:04:00,170.1,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,44,141.9,,10:02:00,149.2,,10:39:00,174.1,,10:59:00,185.0,,11:04:00,185.0,,11:04:00,185.0,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,45,20.1,,10:02:00,20.9,,10:39:00,19.8,,10:59:00,19.8,,11:04:00,19.8,,11:04:00,19.8,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,46,10.7,,10:02:00,11.2,,10:39:00,10.7,,10:59:00,9.9,,11:04:00,9.9,,11:04:00,9.9,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,47,31.4,,10:02:00,34.1,,10:39:00,39.0,,10:59:00,38.7,,11:04:00,38.7,,11:04:00,38.7,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,48,68.8,,10:02:00,73.3,,10:39:00,76.1,,10:59:00,76.0,,11:04:00,76.0,,11:04:00,76.0,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,55,80.1,,10:02:00,74.1,,10:39:00,69.3,,10:59:00,67.9,,11:04:00,67.9,,11:04:00,67.9,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,56,13.5,,10:02:00,13.4,,10:39:00,11.7,,10:59:00,11.8,,11:04:00,11.8,,11:04:00,11.8,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,57,31.2,,10:02:00,32.9,,10:39:00,37.7,,10:59:00,40.1,,11:04:00,40.1,,11:04:00,40.1,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,58,65.9,,10:02:00,68.2,,10:39:00,73.7,,10:59:00,75.0,,11:04:00,75.0,,11:04:00,75.0,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,66,175.4,,10:02:00,197.8,,10:39:00,188.7,,10:59:00,212.1,,11:04:00,212.1,,11:04:00,212.1,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,67,21.5,,10:02:00,22.9,,10:39:00,24.2,,10:59:00,25.2,,11:04:00,25.2,,11:04:00,25.2,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,68,49.3,,10:02:00,47.4,,10:39:00,47.7,,10:59:00,46.3,,11:04:00,46.3,,11:04:00,46.3,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,77,218.8,,10:02:00,202.6,,10:39:00,235.5,,10:59:00,237.8,,11:04:00,237.8,,11:04:00,237.8,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,78,44.1,,10:02:00,47.8,,10:39:00,67.3,,10:59:00,75.4,,11:04:00,75.4,,11:04:00,75.4,,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,88,295.2,,10:02:00,300.3,,10:39:00,357.1,,10:59:00,423.0,,11:04:00,423.0,,11:04:00,423.0,,11:04:00
202005010104,202002010504,2020-02-01,11:40:00,12,22.2,,10:39:00,23.1,,11:10:00,24.4,,11:29:00,26.1,,11:34:00,26.1,,11:34:00,26.1,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,13,69.6,,10:39:00,78.1,,11:10:00,103.5,,11:29:00,121.9,,11:34:00,121.9,,11:34:00,121.9,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,14,18.9,,10:39:00,18.2,,11:10:00,16.6,,11:29:00,17.4,,11:34:00,17.4,,11:34:00,17.4,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,15,93.3,,10:39:00,87.6,,11:10:00,88.2,,11:29:00,75.2,,11:34:00,75.2,,11:34:00,75.2,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,16,12.2,,10:39:00,11.7,,11:10:00,11.3,,11:29:00,12.1,,11:34:00,12.1,,11:34:00,12.1,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,17,2.8,,10:39:00,2.6,,11:10:00,2.5,,11:29:00,2.4,,11:34:00,2.4,,11:34:00,2.4,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,18,12.6,,10:39:00,13.7,,11:10:00,13.6,,11:29:00,14.2,,11:34:00,14.2,,11:34:00,14.2,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,23,107.4,,10:39:00,111.8,,11:10:00,202.5,,11:29:00,271.0,,11:34:00,271.0,,11:34:00,271.0,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,24,77.2,,10:39:00,72.8,,11:10:00,95.5,,11:29:00,106.1,,11:34:00,106.1,,11:34:00,106.1,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,25,124.2,,10:39:00,128.8,,11:10:00,184.0,,11:29:00,207.2,,11:34:00,207.2,,11:34:00,207.2,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,26,46.9,,10:39:00,50.4,,11:10:00,53.0,,11:29:00,56.5,,11:34:00,56.5,,11:34:00,56.5,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,27,24.0,,10:39:00,26.3,,11:10:00,22.4,,11:29:00,20.7,,11:34:00,20.7,,11:34:00,20.7,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,28,48.4,,10:39:00,53.3,,11:10:00,61.8,,11:29:00,69.5,,11:34:00,69.5,,11:34:00,69.5,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,34,166.1,,10:39:00,190.7,,11:10:00,283.2,,11:29:00,374.7,,11:34:00,374.7,,11:34:00,374.7,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,35,180.8,,10:39:00,200.5,,11:10:00,300.0,,11:29:00,396.8,,11:34:00,396.8,,11:34:00,396.8,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,36,82.5,,10:39:00,99.2,,11:10:00,158.2,,11:29:00,180.6,,11:34:00,180.6,,11:34:00,180.6,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,37,62.9,,10:39:00,72.3,,11:10:00,97.8,,11:29:00,107.8,,11:34:00,107.8,,11:34:00,107.8,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,38,95.8,,10:39:00,113.1,,11:10:00,152.8,,11:29:00,203.7,,11:34:00,203.7,,11:34:00,203.7,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,45,102.0,,10:39:00,115.8,,11:10:00,161.3,,11:29:00,195.2,,11:34:00,195.2,,11:34:00,195.2,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,46,36.9,,10:39:00,39.1,,11:10:00,45.2,,11:29:00,48.7,,11:34:00,48.7,,11:34:00,48.7,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,47,17.5,,10:39:00,18.3,,11:10:00,16.6,,11:29:00,17.0,,11:34:00,17.0,,11:34:00,17.0,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,48,47.4,,10:39:00,47.9,,11:10:00,50.3,,11:29:00,57.8,,11:34:00,57.8,,11:34:00,57.8,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,56,87.1,,10:39:00,89.6,,11:10:00,119.8,,11:29:00,127.0,,11:34:00,127.0,,11:34:00,127.0,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,57,41.7,,10:39:00,44.6,,11:10:00,50.8,,11:29:00,48.8,,11:34:00,48.8,,11:34:00,48.8,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,58,89.2,,10:39:00,85.7,,11:10:00,113.7,,11:29:00,136.4,,11:34:00,136.4,,11:34:00,136.4,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,66,91.5,,10:39:00,96.3,,11:10:00,95.5,,11:29:00,100.0,,11:34:00,100.0,,11:34:00,100.0,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,67,8.3,,10:39:00,8.5,,11:10:00,8.1,,11:29:00,6.7,,11:34:00,6.7,,11:34:00,6.7,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,68,27.9,,10:39:00,28.1,,11:10:00,28.1,,11:29:00,31.3,,11:34:00,31.3,,11:34:00,31.3,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,77,19.2,,10:39:00,19.5,,11:10:00,15.6,,11:29:00,16.8,,11:34:00,16.8,,11:34:00,16.8,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,78,9.3,,10:39:00,9.6,,11:10:00,10.0,,11:29:00,9.6,,11:34:00,9.6,,11:34:00,9.6,,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,88,126.4,,10:39:00,137.9,,11:10:00,128.1,,11:29:00,142.8,,11:34:00,142.8,,11:34:00,142.8,,11:34:00
202005010105,202002010505,2020-02-01,12:30:00,11,351.9,,11:27:00,518.2,,11:56:00,709.7,,12:19:00,711.4,,12:24:00,711.4,,12:24:00,711.4,,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,12,16.2,,11:27:00,18.2,,11:56:00,21.1,,12:19:00,22.2,,12:24:00,22.2,,12:24:00,22.2,,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,13,67.8,,11:27:00,91.9,,11:56:00,122.8,,12:19:00,116.7,,12:24:00,116.7,,12:24:00,116.7,,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,14,37.7,,11:27:00,38.2,,11:56:00,35.8,,12:19:00,37.9,,12:24:00,37.9,,12:24:00,37.9,,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,15,91.2,,11:27:00,110.1,,11:56:00,111.0,,12:19:00,117.3,,12:24:00,117.3,,12:24:00,117.3,,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,16,171.9,,11:27:00,219.0,,11:56:00,299.2,,12:19:00,342.4,,12:24:00,342.4,,12:24:00,342.4,,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,17,74.1,,11:27:00,71.1,,11:56:00,67.6,,12:19:00,71.5,,12:24:00,71.5,,12:24:00,71.5,,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,18,62.0,,11:27:00,63.7,,11:56:00,72.2,,12:19:00,81.1,,12:24:00,81.1,,12:24:00,81.1,,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,22,133.2,,11:27:00,127.7,,11:56:00,147.9,,12:19:00,153.7,,12:24:00,153.7,,12:24:00,153.7,,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,23,27.7,,11:27:00,29.5,,11:56:00,28.6,,12:19:00,29.7,,12:24:00,29.7,,12:24:00,29.7,,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,24,2.9,,11:27:00,2.9,,11:56:00,2.8,,12:19:00,2.6,,12:24:00,2.6,,12:24:00,2.6,,12:24:00
