race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201605010301,201602060501,2016-02-06,10:10:00,38,18.2,,09:08:00,20.6,,09:40:00,21.8,,09:59:00,21.4,,10:04:00,21.4,,10:04:00,21.4,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,44,500.6,,09:08:00,521.8,,09:40:00,597.2,,09:59:00,706.0,,10:04:00,706.0,,10:04:00,706.0,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,45,152.0,,09:08:00,150.4,,09:40:00,153.1,,09:59:00,163.4,,10:04:00,163.4,,10:04:00,163.4,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,46,45.8,,09:08:00,49.0,,09:40:00,46.8,,09:59:00,51.3,,10:04:00,51.3,,10:04:00,51.3,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,47,61.6,,09:08:00,71.9,,09:40:00,82.1,,09:59:00,87.6,,10:04:00,87.6,,10:04:00,87.6,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,48,96.8,,09:08:00,108.1,,09:40:00,109.8,,09:59:00,125.0,,10:04:00,125.0,,10:04:00,125.0,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,55,1080.4,,09:08:00,1030.5,,09:40:00,1184.7,,09:59:00,974.3,,10:04:00,974.3,,10:04:00,974.3,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,56,83.4,,09:08:00,88.4,,09:40:00,101.5,,09:59:00,105.2,,10:04:00,105.2,,10:04:00,105.2,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,57,110.9,,09:08:00,109.6,,09:40:00,141.9,,09:59:00,155.6,,10:04:00,155.6,,10:04:00,155.6,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,58,120.7,,09:08:00,122.6,,09:40:00,158.4,,09:59:00,165.7,,10:04:00,165.7,,10:04:00,165.7,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,66,101.6,,09:08:00,93.2,,09:40:00,88.2,,09:59:00,92.3,,10:04:00,92.3,,10:04:00,92.3,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,67,28.9,,09:08:00,26.7,,09:40:00,29.5,,09:59:00,29.7,,10:04:00,29.7,,10:04:00,29.7,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,68,50.0,,09:08:00,50.2,,09:40:00,51.4,,09:59:00,54.5,,10:04:00,54.5,,10:04:00,54.5,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,77,789.5,,09:08:00,549.6,,09:40:00,651.0,,09:59:00,686.1,,10:04:00,686.1,,10:04:00,686.1,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,78,66.6,,09:08:00,62.3,,09:40:00,72.7,,09:59:00,76.2,,10:04:00,76.2,,10:04:00,76.2,,10:04:00
201605010301,201602060501,2016-02-06,10:10:00,88,526.3,,09:08:00,588.9,,09:40:00,708.5,,09:59:00,785.7,,10:04:00,785.7,,10:04:00,785.7,,10:04:00
201605010302,201602060502,2016-02-06,10:40:00,11,823.3,,09:36:00,868.6,,10:06:00,796.4,,10:29:00,906.7,,10:34:00,906.7,,10:34:00,906.7,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,12,25.0,,09:36:00,27.3,,10:06:00,33.8,,10:29:00,34.9,,10:34:00,34.9,,10:34:00,34.9,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,13,120.0,,09:36:00,129.8,,10:06:00,109.4,,10:29:00,128.4,,10:34:00,128.4,,10:34:00,128.4,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,14,71.4,,09:36:00,72.5,,10:06:00,69.2,,10:29:00,71.8,,10:34:00,71.8,,10:34:00,71.8,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,15,39.3,,09:36:00,47.3,,10:06:00,67.3,,10:29:00,78.2,,10:34:00,78.2,,10:34:00,78.2,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,16,45.6,,09:36:00,55.8,,10:06:00,80.9,,10:29:00,90.1,,10:34:00,90.1,,10:34:00,90.1,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,17,36.4,,09:36:00,35.0,,10:06:00,36.5,,10:29:00,35.8,,10:34:00,35.8,,10:34:00,35.8,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,18,50.1,,09:36:00,62.3,,10:06:00,98.8,,10:29:00,116.4,,10:34:00,116.4,,10:34:00,116.4,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,22,62.8,,09:36:00,60.4,,10:06:00,50.2,,10:29:00,50.8,,10:34:00,50.8,,10:34:00,50.8,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,23,38.1,,09:36:00,40.6,,10:06:00,34.6,,10:29:00,39.3,,10:34:00,39.3,,10:34:00,39.3,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,24,15.0,,09:36:00,14.0,,10:06:00,11.7,,10:29:00,12.2,,10:34:00,12.2,,10:34:00,12.2,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,25,10.4,,09:36:00,10.9,,10:06:00,12.4,,10:29:00,13.0,,10:34:00,13.0,,10:34:00,13.0,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,26,11.1,,09:36:00,11.2,,10:06:00,13.5,,10:29:00,15.1,,10:34:00,15.1,,10:34:00,15.1,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,27,4.8,,09:36:00,4.4,,10:06:00,3.8,,10:29:00,3.1,,10:34:00,3.1,,10:34:00,3.1,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,28,30.0,,09:36:00,35.8,,10:06:00,44.7,,10:29:00,47.6,,10:34:00,47.6,,10:34:00,47.6,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,33,751.7,,09:36:00,629.8,,10:06:00,854.9,,10:29:00,1009.7,,10:34:00,1009.7,,10:34:00,1009.7,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,34,69.1,,09:36:00,72.8,,10:06:00,72.2,,10:29:00,75.3,,10:34:00,75.3,,10:34:00,75.3,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,35,59.4,,09:36:00,64.4,,10:06:00,83.7,,10:29:00,98.2,,10:34:00,98.2,,10:34:00,98.2,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,36,64.2,,09:36:00,61.1,,10:06:00,73.5,,10:29:00,85.1,,10:34:00,85.1,,10:34:00,85.1,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,37,37.5,,09:36:00,36.2,,10:06:00,35.3,,10:29:00,37.9,,10:34:00,37.9,,10:34:00,37.9,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,38,68.3,,09:36:00,84.8,,10:06:00,111.5,,10:29:00,144.2,,10:34:00,144.2,,10:34:00,144.2,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,44,138.3,,09:36:00,151.7,,10:06:00,108.4,,10:29:00,112.1,,10:34:00,112.1,,10:34:00,112.1,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,45,29.0,,09:36:00,27.8,,10:06:00,25.5,,10:29:00,27.6,,10:34:00,27.6,,10:34:00,27.6,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,46,30.2,,09:36:00,32.9,,10:06:00,30.7,,10:29:00,33.4,,10:34:00,33.4,,10:34:00,33.4,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,47,11.5,,09:36:00,10.8,,10:06:00,9.2,,10:29:00,9.4,,10:34:00,9.4,,10:34:00,9.4,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,48,75.4,,09:36:00,81.5,,10:06:00,84.9,,10:29:00,92.0,,10:34:00,92.0,,10:34:00,92.0,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,55,785.8,,09:36:00,662.9,,10:06:00,548.4,,10:29:00,634.6,,10:34:00,634.6,,10:34:00,634.6,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,56,18.8,,09:36:00,20.2,,10:06:00,24.7,,10:29:00,28.7,,10:34:00,28.7,,10:34:00,28.7,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,57,12.1,,09:36:00,11.1,,10:06:00,11.1,,10:29:00,11.0,,10:34:00,11.0,,10:34:00,11.0,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,58,37.9,,09:36:00,47.8,,10:06:00,68.9,,10:29:00,84.6,,10:34:00,84.6,,10:34:00,84.6,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,66,227.4,,09:36:00,268.0,,10:06:00,283.6,,10:29:00,335.3,,10:34:00,335.3,,10:34:00,335.3,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,67,11.6,,09:36:00,10.8,,10:06:00,10.8,,10:29:00,11.1,,10:34:00,11.1,,10:34:00,11.1,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,68,37.5,,09:36:00,44.3,,10:06:00,63.9,,10:29:00,76.9,,10:34:00,76.9,,10:34:00,76.9,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,77,44.4,,09:36:00,36.8,,10:06:00,29.7,,10:29:00,31.5,,10:34:00,31.5,,10:34:00,31.5,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,78,32.8,,09:36:00,32.2,,10:06:00,33.4,,10:29:00,34.2,,10:34:00,34.2,,10:34:00,34.2,,10:34:00
201605010302,201602060502,2016-02-06,10:40:00,88,617.4,,09:36:00,719.7,,10:06:00,653.2,,10:29:00,815.2,,10:34:00,815.2,,10:34:00,815.2,,10:34:00
201605010303,201602060503,2016-02-06,11:10:00,11,1350.6,,10:06:00,950.5,,10:39:00,905.0,,10:59:00,1052.6,,11:04:00,1052.6,,11:04:00,1052.6,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,12,21.4,,10:06:00,22.2,,10:39:00,25.8,,10:59:00,27.2,,11:04:00,27.2,,11:04:00,27.2,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,13,45.9,,10:06:00,47.1,,10:39:00,59.2,,10:59:00,63.7,,11:04:00,63.7,,11:04:00,63.7,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,14,15.2,,10:06:00,14.4,,10:39:00,14.8,,10:59:00,13.7,,11:04:00,13.7,,11:04:00,13.7,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,15,34.0,,10:06:00,36.8,,10:39:00,45.4,,10:59:00,49.2,,11:04:00,49.2,,11:04:00,49.2,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,16,101.3,,10:06:00,100.2,,10:39:00,112.9,,10:59:00,106.4,,11:04:00,106.4,,11:04:00,106.4,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,17,156.8,,10:06:00,148.6,,10:39:00,187.6,,10:59:00,216.1,,11:04:00,216.1,,11:04:00,216.1,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,18,52.8,,10:06:00,59.9,,10:39:00,80.8,,10:59:00,93.6,,11:04:00,93.6,,11:04:00,93.6,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,22,74.5,,10:06:00,69.8,,10:39:00,76.1,,10:59:00,79.3,,11:04:00,79.3,,11:04:00,79.3,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,23,20.6,,10:06:00,21.0,,10:39:00,26.0,,10:59:00,27.1,,11:04:00,27.1,,11:04:00,27.1,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,24,4.4,,10:06:00,4.4,,10:39:00,4.5,,10:59:00,4.2,,11:04:00,4.2,,11:04:00,4.2,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,25,13.2,,10:06:00,12.6,,10:39:00,13.7,,10:59:00,14.2,,11:04:00,14.2,,11:04:00,14.2,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,26,31.1,,10:06:00,31.8,,10:39:00,38.7,,10:59:00,40.6,,11:04:00,40.6,,11:04:00,40.6,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,27,89.0,,10:06:00,90.6,,10:39:00,104.0,,10:59:00,120.7,,11:04:00,120.7,,11:04:00,120.7,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,28,35.4,,10:06:00,38.5,,10:39:00,42.0,,10:59:00,49.2,,11:04:00,49.2,,11:04:00,49.2,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,33,517.2,,10:06:00,468.2,,10:39:00,647.7,,10:59:00,721.0,,11:04:00,721.0,,11:04:00,721.0,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,34,12.4,,10:06:00,12.4,,10:39:00,12.0,,10:59:00,11.7,,11:04:00,11.7,,11:04:00,11.7,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,35,26.9,,10:06:00,28.2,,10:39:00,31.1,,10:59:00,33.8,,11:04:00,33.8,,11:04:00,33.8,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,36,87.7,,10:06:00,82.5,,10:39:00,92.6,,10:59:00,89.7,,11:04:00,89.7,,11:04:00,89.7,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,37,136.5,,10:06:00,117.4,,10:39:00,158.4,,10:59:00,193.8,,11:04:00,193.8,,11:04:00,193.8,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,38,38.8,,10:06:00,42.9,,10:39:00,55.6,,10:59:00,70.8,,11:04:00,70.8,,11:04:00,70.8,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,44,8.6,,10:06:00,8.6,,10:39:00,6.1,,10:59:00,5.9,,11:04:00,5.9,,11:04:00,5.9,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,45,7.2,,10:06:00,6.8,,10:39:00,6.0,,10:59:00,5.6,,11:04:00,5.6,,11:04:00,5.6,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,46,18.4,,10:06:00,17.6,,10:39:00,17.4,,10:59:00,16.5,,11:04:00,16.5,,11:04:00,16.5,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,47,43.6,,10:06:00,44.4,,10:39:00,42.4,,10:59:00,47.5,,11:04:00,47.5,,11:04:00,47.5,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,48,19.7,,10:06:00,20.2,,10:39:00,16.5,,10:59:00,18.3,,11:04:00,18.3,,11:04:00,18.3,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,55,122.7,,10:06:00,123.0,,10:39:00,108.4,,10:59:00,108.8,,11:04:00,108.8,,11:04:00,108.8,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,56,49.6,,10:06:00,51.8,,10:39:00,49.4,,10:59:00,51.1,,11:04:00,51.1,,11:04:00,51.1,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,57,79.7,,10:06:00,84.3,,10:39:00,107.9,,10:59:00,130.4,,11:04:00,130.4,,11:04:00,130.4,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,58,34.9,,10:06:00,38.3,,10:39:00,44.1,,10:59:00,51.7,,11:04:00,51.7,,11:04:00,51.7,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,66,398.5,,10:06:00,482.6,,10:39:00,647.7,,10:59:00,581.5,,11:04:00,581.5,,11:04:00,581.5,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,67,91.0,,10:06:00,100.2,,10:39:00,128.5,,10:59:00,156.1,,11:04:00,156.1,,11:04:00,156.1,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,68,75.5,,10:06:00,81.6,,10:39:00,93.4,,10:59:00,97.6,,11:04:00,97.6,,11:04:00,97.6,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,77,972.5,,10:06:00,765.1,,10:39:00,917.5,,10:59:00,1224.0,,11:04:00,1224.0,,11:04:00,1224.0,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,78,75.9,,10:06:00,82.5,,10:39:00,105.8,,10:59:00,130.7,,11:04:00,130.7,,11:04:00,130.7,,11:04:00
201605010303,201602060503,2016-02-06,11:10:00,88,300.1,,10:06:00,316.8,,10:39:00,270.7,,10:59:00,302.4,,11:04:00,302.4,,11:04:00,302.4,,11:04:00
201605010305,201602060505,2016-02-06,12:30:00,11,7.3,,11:26:00,6.2,,11:58:00,6.3,,12:19:00,5.8,,12:25:00,5.8,,12:25:00,5.8,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,12,6.1,,11:26:00,5.7,,11:58:00,6.1,,12:19:00,5.8,,12:25:00,5.8,,12:25:00,5.8,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,13,27.7,,11:26:00,34.5,,11:58:00,40.5,,12:19:00,45.3,,12:25:00,45.3,,12:25:00,45.3,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,14,11.4,,11:26:00,11.8,,11:58:00,11.0,,12:19:00,11.4,,12:25:00,11.4,,12:25:00,11.4,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,15,8.1,,11:26:00,8.0,,11:58:00,8.1,,12:19:00,7.8,,12:25:00,7.8,,12:25:00,7.8,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,16,4.8,,11:26:00,4.3,,11:58:00,4.2,,12:19:00,3.9,,12:25:00,3.9,,12:25:00,3.9,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,17,51.0,,11:26:00,56.4,,11:58:00,53.9,,12:19:00,56.7,,12:25:00,56.7,,12:25:00,56.7,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,18,12.4,,11:26:00,13.4,,11:58:00,11.3,,12:19:00,12.1,,12:25:00,12.1,,12:25:00,12.1,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,22,102.3,,11:26:00,101.8,,11:58:00,93.3,,12:19:00,97.0,,12:25:00,97.0,,12:25:00,97.0,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,23,101.9,,11:26:00,121.2,,11:58:00,138.9,,12:19:00,161.4,,12:25:00,161.4,,12:25:00,161.4,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,24,45.1,,11:26:00,49.8,,11:58:00,47.9,,12:19:00,51.1,,12:25:00,51.1,,12:25:00,51.1,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,25,32.1,,11:26:00,32.4,,11:58:00,32.1,,12:19:00,34.4,,12:25:00,34.4,,12:25:00,34.4,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,26,16.3,,11:26:00,17.1,,11:58:00,17.1,,12:19:00,17.9,,12:25:00,17.9,,12:25:00,17.9,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,27,118.2,,11:26:00,146.0,,11:58:00,164.0,,12:19:00,193.4,,12:25:00,193.4,,12:25:00,193.4,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,28,53.3,,11:26:00,48.2,,11:58:00,50.2,,12:19:00,51.0,,12:25:00,51.0,,12:25:00,51.0,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,33,624.6,,11:26:00,857.6,,11:58:00,1101.3,,12:19:00,1504.7,,12:25:00,1504.7,,12:25:00,1504.7,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,34,135.3,,11:26:00,187.9,,11:58:00,218.0,,12:19:00,256.9,,12:25:00,256.9,,12:25:00,256.9,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,35,89.5,,11:26:00,116.7,,11:58:00,145.3,,12:19:00,175.5,,12:25:00,175.5,,12:25:00,175.5,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,36,100.2,,11:26:00,117.6,,11:58:00,119.8,,12:19:00,152.4,,12:25:00,152.4,,12:25:00,152.4,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,37,133.8,,11:26:00,205.0,,11:58:00,260.6,,12:19:00,335.6,,12:25:00,335.6,,12:25:00,335.6,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,38,81.4,,11:26:00,116.1,,11:58:00,150.6,,12:19:00,191.2,,12:25:00,191.2,,12:25:00,191.2,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,44,1059.1,,11:26:00,1048.2,,11:58:00,1174.8,,12:19:00,1180.4,,12:25:00,1180.4,,12:25:00,1180.4,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,45,44.9,,11:26:00,53.9,,11:58:00,56.0,,12:19:00,56.9,,12:25:00,56.9,,12:25:00,56.9,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,46,28.8,,11:26:00,30.7,,11:58:00,28.6,,12:19:00,30.4,,12:25:00,30.4,,12:25:00,30.4,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,47,111.2,,11:26:00,156.7,,11:58:00,196.2,,12:19:00,251.2,,12:25:00,251.2,,12:25:00,251.2,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,48,69.6,,11:26:00,65.6,,11:58:00,63.9,,12:19:00,64.7,,12:25:00,64.7,,12:25:00,64.7,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,55,348.0,,11:26:00,365.6,,11:58:00,333.7,,12:19:00,346.6,,12:25:00,346.6,,12:25:00,346.6,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,56,20.2,,11:26:00,22.6,,11:58:00,21.9,,12:19:00,22.2,,12:25:00,22.2,,12:25:00,22.2,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,57,81.2,,11:26:00,115.6,,11:58:00,136.1,,12:19:00,172.2,,12:25:00,172.2,,12:25:00,172.2,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,58,51.5,,11:26:00,53.7,,11:58:00,51.1,,12:19:00,53.9,,12:25:00,53.9,,12:25:00,53.9,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,66,459.6,,11:26:00,529.9,,11:58:00,466.1,,12:19:00,541.2,,12:25:00,541.2,,12:25:00,541.2,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,67,59.4,,11:26:00,79.1,,11:58:00,104.0,,12:19:00,128.3,,12:25:00,128.3,,12:25:00,128.3,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,68,35.8,,11:26:00,36.8,,11:58:00,33.7,,12:19:00,35.2,,12:25:00,35.2,,12:25:00,35.2,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,77,1522.5,,11:26:00,1886.7,,11:58:00,1835.6,,12:19:00,2173.4,,12:25:00,2173.4,,12:25:00,2173.4,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,78,76.1,,11:26:00,111.2,,11:58:00,135.7,,12:19:00,160.7,,12:25:00,160.7,,12:25:00,160.7,,12:25:00
201605010305,201602060505,2016-02-06,12:30:00,88,276.8,,11:26:00,269.5,,11:58:00,260.6,,12:19:00,278.3,,12:25:00,278.3,,12:25:00,278.3,,12:25:00
201605010306,201602060506,2016-02-06,13:00:00,11,1431.5,,11:51:00,986.3,,12:29:00,1151.0,,12:49:00,1350.3,,12:54:00,1350.3,,12:54:00,1350.3,,12:54:00
201605010306,201602060506,2016-02-06,13:00:00,12,49.3,,11:51:00,54.6,,12:29:00,79.1,,12:49:00,102.0,,12:54:00,102.0,,12:54:00,102.0,,12:54:00
201605010306,201602060506,2016-02-06,13:00:00,13,29.3,,11:51:00,28.7,,12:29:00,26.5,,12:49:00,28.3,,12:54:00,28.3,,12:54:00,28.3,,12:54:00
201605010306,201602060506,2016-02-06,13:00:00,14,51.6,,11:51:00,53.0,,12:29:00,74.2,,12:49:00,84.0,,12:54:00,84.0,,12:54:00,84.0,,12:54:00
