race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202305010301,202302040501,2023-02-04,10:10:00,78,38.6,,09:08:00,40.0,,09:35:00,49.5,,09:59:00,49.3,,10:04:00,49.3,,10:04:00,35.3,,10:09:00
202305010301,202302040501,2023-02-04,10:10:00,88,183.1,,09:08:00,215.6,,09:35:00,235.6,,09:59:00,245.2,,10:04:00,245.2,,10:04:00,267.6,,10:09:00
202305010302,202302040502,2023-02-04,10:40:00,11,808.5,,09:40:00,1033.1,,10:09:00,1365.3,,10:29:00,1500.7,,10:34:00,1500.7,,10:34:00,1410.4,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,12,114.6,,09:40:00,120.5,,10:09:00,138.7,,10:29:00,162.5,,10:34:00,162.5,,10:34:00,185.3,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,13,179.6,,09:40:00,172.1,,10:09:00,180.1,,10:29:00,194.4,,10:34:00,194.4,,10:34:00,219.1,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,14,37.0,,09:40:00,40.0,,10:09:00,39.5,,10:29:00,42.6,,10:34:00,42.6,,10:34:00,48.5,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,15,252.6,,09:40:00,252.2,,10:09:00,346.9,,10:29:00,395.4,,10:34:00,395.4,,10:34:00,486.5,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,16,172.0,,09:40:00,190.3,,10:09:00,188.1,,10:29:00,183.4,,10:34:00,183.4,,10:34:00,195.0,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,17,185.8,,09:40:00,214.8,,10:09:00,251.9,,10:29:00,264.8,,10:34:00,264.8,,10:34:00,289.6,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,18,197.1,,09:40:00,188.6,,10:09:00,220.4,,10:29:00,236.0,,10:34:00,236.0,,10:34:00,256.1,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,22,202.1,,09:40:00,200.8,,10:09:00,217.0,,10:29:00,237.9,,10:34:00,237.9,,10:34:00,250.1,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,23,36.3,,09:40:00,36.2,,10:09:00,37.5,,10:29:00,38.6,,10:34:00,38.6,,10:34:00,41.8,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,24,7.6,,09:40:00,7.7,,10:09:00,7.7,,10:29:00,7.9,,10:34:00,7.9,,10:34:00,8.0,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,25,79.6,,09:40:00,88.9,,10:09:00,114.7,,10:29:00,136.4,,10:34:00,136.4,,10:34:00,152.5,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,26,32.5,,09:40:00,33.5,,10:09:00,36.6,,10:29:00,39.6,,10:34:00,39.6,,10:34:00,41.8,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,27,51.1,,09:40:00,49.4,,10:09:00,53.9,,10:29:00,58.2,,10:34:00,58.2,,10:34:00,58.8,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,28,46.0,,09:40:00,44.2,,10:09:00,47.6,,10:29:00,51.5,,10:34:00,51.5,,10:34:00,54.1,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,33,462.0,,09:40:00,542.3,,10:09:00,535.7,,10:29:00,500.2,,10:34:00,500.2,,10:34:00,509.5,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,34,5.8,,09:40:00,5.7,,10:09:00,5.2,,10:29:00,5.0,,10:34:00,5.0,,10:34:00,5.0,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,35,85.1,,09:40:00,100.4,,10:09:00,116.2,,10:29:00,111.9,,10:34:00,111.9,,10:34:00,128.3,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,36,25.9,,09:40:00,24.9,,10:09:00,25.0,,10:29:00,25.0,,10:34:00,25.0,,10:34:00,27.0,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,37,44.1,,09:40:00,43.3,,10:09:00,44.6,,10:29:00,46.7,,10:34:00,46.7,,10:34:00,49.1,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,38,32.0,,09:40:00,32.8,,10:09:00,31.8,,10:29:00,30.5,,10:34:00,30.5,,10:34:00,32.1,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,44,10.0,,09:40:00,9.9,,10:09:00,10.2,,10:29:00,10.4,,10:34:00,10.4,,10:34:00,9.8,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,45,17.3,,09:40:00,18.8,,10:09:00,19.2,,10:29:00,19.7,,10:34:00,19.7,,10:34:00,19.8,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,46,7.3,,09:40:00,6.6,,10:09:00,6.1,,10:29:00,5.8,,10:34:00,5.8,,10:34:00,5.7,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,47,7.9,,09:40:00,8.3,,10:09:00,8.1,,10:29:00,8.2,,10:34:00,8.2,,10:34:00,7.7,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,48,6.9,,09:40:00,6.9,,10:09:00,6.8,,10:29:00,6.6,,10:34:00,6.6,,10:34:00,6.0,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,55,703.0,,09:40:00,723.1,,10:09:00,1175.6,,10:29:00,1272.3,,10:34:00,1272.3,,10:34:00,1452.5,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,56,59.4,,09:40:00,63.6,,10:09:00,74.3,,10:29:00,78.3,,10:34:00,78.3,,10:34:00,91.4,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,57,95.6,,09:40:00,90.3,,10:09:00,114.0,,10:29:00,126.1,,10:34:00,126.1,,10:34:00,154.2,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,58,78.1,,09:40:00,80.9,,10:09:00,97.9,,10:29:00,109.8,,10:34:00,109.8,,10:34:00,126.3,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,66,119.7,,09:40:00,124.6,,10:09:00,127.1,,10:29:00,122.1,,10:34:00,122.1,,10:34:00,129.7,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,67,38.5,,09:40:00,38.7,,10:09:00,40.6,,10:29:00,43.4,,10:34:00,43.4,,10:34:00,43.5,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,68,31.2,,09:40:00,31.2,,10:09:00,32.6,,10:29:00,33.0,,10:34:00,33.0,,10:34:00,36.2,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,77,414.6,,09:40:00,493.0,,10:09:00,596.1,,10:29:00,579.5,,10:34:00,579.5,,10:34:00,549.8,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,78,38.2,,09:40:00,38.3,,10:09:00,42.0,,10:29:00,43.8,,10:34:00,43.8,,10:34:00,45.6,,10:39:00
202305010302,202302040502,2023-02-04,10:40:00,88,359.3,,09:40:00,328.7,,10:09:00,455.1,,10:29:00,460.8,,10:34:00,460.8,,10:34:00,448.4,,10:39:00
202305010303,202302040503,2023-02-04,11:10:00,11,560.0,,10:06:00,737.0,,10:39:00,801.3,,10:59:00,891.4,,11:04:00,891.4,,11:04:00,1035.8,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,12,138.8,,10:06:00,147.4,,10:39:00,153.4,,10:59:00,161.4,,11:04:00,161.4,,11:04:00,194.6,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,13,162.4,,10:06:00,178.1,,10:39:00,149.1,,10:59:00,164.3,,11:04:00,164.3,,11:04:00,178.6,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,14,87.3,,10:06:00,90.1,,10:39:00,97.6,,10:59:00,103.7,,11:04:00,103.7,,11:04:00,105.4,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,15,57.1,,10:06:00,64.1,,10:39:00,72.7,,10:59:00,78.0,,11:04:00,78.0,,11:04:00,87.7,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,16,167.4,,10:06:00,178.1,,10:39:00,162.4,,10:59:00,183.4,,11:04:00,183.4,,11:04:00,182.6,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,17,64.1,,10:06:00,61.9,,10:39:00,67.5,,10:59:00,72.8,,11:04:00,72.8,,11:04:00,69.3,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,18,58.0,,10:06:00,61.4,,10:39:00,65.3,,10:59:00,66.4,,11:04:00,66.4,,11:04:00,60.4,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,22,773.3,,10:06:00,890.6,,10:39:00,369.3,,10:59:00,421.9,,11:04:00,421.9,,11:04:00,588.0,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,23,81.2,,10:06:00,90.9,,10:39:00,100.5,,10:59:00,95.3,,11:04:00,95.3,,11:04:00,105.1,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,24,23.7,,10:06:00,24.4,,10:39:00,25.4,,10:59:00,27.1,,11:04:00,27.1,,11:04:00,31.0,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,25,26.1,,10:06:00,28.6,,10:39:00,29.5,,10:59:00,29.6,,11:04:00,29.6,,11:04:00,31.9,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,26,70.3,,10:06:00,74.7,,10:39:00,101.4,,10:59:00,105.6,,11:04:00,105.6,,11:04:00,140.0,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,27,24.3,,10:06:00,24.9,,10:39:00,23.3,,10:59:00,23.0,,11:04:00,23.0,,11:04:00,24.4,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,28,32.0,,10:06:00,33.0,,10:39:00,28.8,,10:59:00,29.3,,11:04:00,29.3,,11:04:00,32.6,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,33,580.0,,10:06:00,534.3,,10:39:00,801.3,,10:59:00,753.4,,11:04:00,753.4,,11:04:00,925.4,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,34,36.4,,10:06:00,35.8,,10:39:00,39.1,,10:59:00,36.0,,11:04:00,36.0,,11:04:00,39.7,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,35,38.0,,10:06:00,38.3,,10:39:00,37.1,,10:59:00,35.3,,11:04:00,35.3,,11:04:00,36.3,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,36,93.3,,10:06:00,102.7,,10:39:00,112.5,,10:59:00,118.9,,11:04:00,118.9,,11:04:00,120.8,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,37,31.2,,10:06:00,29.1,,10:39:00,29.4,,10:59:00,28.7,,11:04:00,28.7,,11:04:00,32.5,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,38,38.6,,10:06:00,34.1,,10:39:00,38.4,,10:59:00,36.6,,11:04:00,36.6,,11:04:00,29.7,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,44,377.6,,10:06:00,464.6,,10:39:00,454.5,,10:59:00,448.8,,11:04:00,448.8,,11:04:00,430.9,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,45,8.7,,10:06:00,8.4,,10:39:00,7.2,,10:59:00,7.8,,11:04:00,7.8,,11:04:00,8.3,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,46,53.7,,10:06:00,55.8,,10:39:00,63.1,,10:59:00,63.9,,11:04:00,63.9,,11:04:00,43.9,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,47,7.0,,10:06:00,7.1,,10:39:00,6.9,,10:59:00,7.0,,11:04:00,7.0,,11:04:00,6.9,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,48,12.1,,10:06:00,11.3,,10:39:00,11.6,,10:59:00,11.6,,11:04:00,11.6,,11:04:00,10.7,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,55,44.2,,10:06:00,44.1,,10:39:00,50.4,,10:59:00,49.9,,11:04:00,49.9,,11:04:00,53.0,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,56,41.1,,10:06:00,43.6,,10:39:00,46.9,,10:59:00,45.7,,11:04:00,45.7,,11:04:00,42.3,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,57,7.3,,10:06:00,7.2,,10:39:00,7.1,,10:59:00,7.0,,11:04:00,7.0,,11:04:00,7.2,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,58,9.2,,10:06:00,9.1,,10:39:00,9.1,,10:59:00,9.4,,11:04:00,9.4,,11:04:00,9.0,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,66,180.4,,10:06:00,205.5,,10:39:00,265.6,,10:59:00,208.8,,11:04:00,208.8,,11:04:00,250.8,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,67,35.6,,10:06:00,38.7,,10:39:00,41.5,,10:59:00,41.2,,11:04:00,41.2,,11:04:00,36.1,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,68,24.7,,10:06:00,27.0,,10:39:00,33.8,,10:59:00,31.2,,11:04:00,31.2,,11:04:00,25.1,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,77,61.5,,10:06:00,65.1,,10:39:00,69.2,,10:59:00,64.3,,11:04:00,64.3,,11:04:00,74.1,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,78,7.6,,10:06:00,7.6,,10:39:00,7.3,,10:59:00,6.8,,11:04:00,6.8,,11:04:00,6.6,,11:09:00
202305010303,202302040503,2023-02-04,11:10:00,88,32.0,,10:06:00,26.0,,10:39:00,27.1,,10:59:00,26.7,,11:04:00,26.7,,11:04:00,29.3,,11:09:00
202305010304,202302040504,2023-02-04,11:40:00,12,121.9,,10:38:00,138.1,,11:09:00,143.3,,11:29:00,139.5,,11:34:00,139.5,,11:34:00,143.4,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,13,9.8,,10:38:00,11.2,,11:09:00,10.4,,11:29:00,10.0,,11:34:00,10.0,,11:34:00,10.4,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,14,76.4,,10:38:00,78.6,,11:09:00,80.6,,11:29:00,79.1,,11:34:00,79.1,,11:34:00,80.2,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,15,254.4,,10:38:00,286.2,,11:09:00,254.2,,11:29:00,250.9,,11:34:00,250.9,,11:34:00,294.8,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,16,65.0,,10:38:00,71.5,,11:09:00,55.4,,11:29:00,54.2,,11:34:00,54.2,,11:34:00,49.7,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,17,74.1,,10:38:00,77.4,,11:09:00,69.3,,11:29:00,72.2,,11:34:00,72.2,,11:34:00,68.1,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,18,87.3,,10:38:00,82.9,,11:09:00,84.7,,11:29:00,88.2,,11:34:00,88.2,,11:34:00,82.7,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,23,12.9,,10:38:00,15.2,,11:09:00,15.1,,11:29:00,16.2,,11:34:00,16.2,,11:34:00,18.1,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,24,52.9,,10:38:00,61.1,,11:09:00,70.0,,11:29:00,79.3,,11:34:00,79.3,,11:34:00,86.7,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,25,119.0,,10:38:00,141.0,,11:09:00,195.7,,11:29:00,231.4,,11:34:00,231.4,,11:34:00,302.6,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,26,62.8,,10:38:00,68.8,,11:09:00,80.8,,11:29:00,88.7,,11:34:00,88.7,,11:34:00,93.9,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,27,82.4,,10:38:00,77.1,,11:09:00,82.5,,11:29:00,90.4,,11:34:00,90.4,,11:34:00,96.7,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,28,99.0,,10:38:00,110.3,,11:09:00,118.4,,11:29:00,130.5,,11:34:00,130.5,,11:34:00,139.6,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,34,5.4,,10:38:00,4.8,,11:09:00,5.4,,11:29:00,5.4,,11:34:00,5.4,,11:34:00,6.0,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,35,24.8,,10:38:00,27.1,,11:09:00,21.1,,11:29:00,20.5,,11:34:00,20.5,,11:34:00,17.6,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,36,4.2,,10:38:00,3.9,,11:09:00,4.0,,11:29:00,4.0,,11:34:00,4.0,,11:34:00,4.3,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,37,4.3,,10:38:00,4.1,,11:09:00,4.1,,11:29:00,4.1,,11:34:00,4.1,,11:34:00,4.0,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,38,13.2,,10:38:00,13.8,,11:09:00,11.9,,11:29:00,11.4,,11:34:00,11.4,,11:34:00,7.8,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,45,102.5,,10:38:00,118.2,,11:09:00,134.5,,11:29:00,138.7,,11:34:00,138.7,,11:34:00,170.5,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,46,40.5,,10:38:00,43.0,,11:09:00,39.8,,11:29:00,40.0,,11:34:00,40.0,,11:34:00,37.8,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,47,41.3,,10:38:00,42.2,,11:09:00,40.8,,11:29:00,38.6,,11:34:00,38.6,,11:34:00,34.8,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,48,67.4,,10:38:00,66.7,,11:09:00,66.3,,11:29:00,68.1,,11:34:00,68.1,,11:34:00,67.2,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,56,78.9,,10:38:00,94.9,,11:09:00,95.7,,11:29:00,97.7,,11:34:00,97.7,,11:34:00,122.9,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,57,75.3,,10:38:00,81.9,,11:09:00,94.6,,11:29:00,99.2,,11:34:00,99.2,,11:34:00,133.0,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,58,112.6,,10:38:00,124.2,,11:09:00,133.4,,11:29:00,139.1,,11:34:00,139.1,,11:34:00,165.2,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,66,263.5,,10:38:00,329.2,,11:09:00,287.9,,11:29:00,319.0,,11:34:00,319.0,,11:34:00,408.7,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,67,29.1,,10:38:00,28.9,,11:09:00,24.5,,11:29:00,25.0,,11:34:00,25.0,,11:34:00,25.2,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,68,35.9,,10:38:00,38.0,,11:09:00,39.8,,11:29:00,41.7,,11:34:00,41.7,,11:34:00,44.6,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,77,186.8,,10:38:00,217.0,,11:09:00,247.0,,11:29:00,277.4,,11:34:00,277.4,,11:34:00,271.5,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,78,33.1,,10:38:00,34.5,,11:09:00,35.2,,11:29:00,29.5,,11:34:00,29.5,,11:34:00,34.6,,11:39:00
202305010304,202302040504,2023-02-04,11:40:00,88,268.3,,10:38:00,290.4,,11:09:00,267.9,,11:29:00,288.1,,11:34:00,288.1,,11:34:00,298.1,,11:39:00
202305010305,202302040505,2023-02-04,12:30:00,11,111.9,,11:30:00,128.0,,11:59:00,133.5,,12:19:00,138.0,,12:24:00,138.0,,12:24:00,142.6,,12:29:00
202305010305,202302040505,2023-02-04,12:30:00,12,104.8,,11:30:00,121.7,,11:59:00,148.3,,12:19:00,151.8,,12:24:00,151.8,,12:24:00,163.2,,12:29:00
202305010305,202302040505,2023-02-04,12:30:00,13,40.5,,11:30:00,42.5,,11:59:00,42.1,,12:19:00,43.9,,12:24:00,43.9,,12:24:00,40.9,,12:29:00
202305010305,202302040505,2023-02-04,12:30:00,14,40.2,,11:30:00,39.4,,11:59:00,38.1,,12:19:00,40.3,,12:24:00,40.3,,12:24:00,39.6,,12:29:00
202305010305,202302040505,2023-02-04,12:30:00,15,52.6,,11:30:00,50.0,,11:59:00,54.0,,12:19:00,53.8,,12:24:00,53.8,,12:24:00,53.6,,12:29:00
202305010305,202302040505,2023-02-04,12:30:00,16,62.5,,11:30:00,68.1,,11:59:00,67.4,,12:19:00,67.9,,12:24:00,67.9,,12:24:00,62.6,,12:29:00
202305010305,202302040505,2023-02-04,12:30:00,17,12.5,,11:30:00,12.0,,11:59:00,11.1,,12:19:00,11.0,,12:24:00,11.0,,12:24:00,11.1,,12:29:00
202305010305,202302040505,2023-02-04,12:30:00,18,27.4,,11:30:00,25.2,,11:59:00,25.6,,12:19:00,27.1,,12:24:00,27.1,,12:24:00,24.6,,12:29:00
202305010305,202302040505,2023-02-04,12:30:00,22,709.1,,11:30:00,979.6,,11:59:00,1227.7,,12:19:00,1430.7,,12:24:00,1430.7,,12:24:00,1570.3,,12:29:00
