race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201901010102,201907270102,2019-07-27,10:15:00,07,1.9,2.7,1710300.0,09:11:00,1.8,2.5,2494800,09:40:00,1.9,2.8,4487900,10:04:00,1.7,2.7,7992600,10:09:00,1.7,2.7,7992600,10:09:00,1.7,2.7,7992600,10:09:00
201901010102,201907270102,2019-07-27,10:15:00,08,4.3,6.2,1710300.0,09:11:00,4.2,5.9,2494800,09:40:00,3.9,6.0,4487900,10:04:00,4.2,7.3,7992600,10:09:00,4.2,7.3,7992600,10:09:00,4.2,7.3,7992600,10:09:00
201901010103,201907270103,2019-07-27,10:45:00,01,3.8,5.2,1583600.0,09:42:00,4.1,5.8,2430600,10:15:00,3.8,6.4,6459300,10:34:00,4.1,7.2,10563100,10:39:00,4.1,7.2,10563100,10:39:00,4.1,7.2,10563100,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,02,1.7,2.2,1583600.0,09:42:00,1.8,2.3,2430600,10:15:00,1.5,2.3,6459300,10:34:00,1.5,2.3,10563100,10:39:00,1.5,2.3,10563100,10:39:00,1.5,2.3,10563100,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,03,2.6,3.5,1583600.0,09:42:00,2.9,4.1,2430600,10:15:00,2.3,3.8,6459300,10:34:00,2.5,4.3,10563100,10:39:00,2.5,4.3,10563100,10:39:00,2.5,4.3,10563100,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,04,7.5,10.2,1583600.0,09:42:00,9.0,12.8,2430600,10:15:00,10.6,18.7,6459300,10:34:00,11.5,21.0,10563100,10:39:00,11.5,21.0,10563100,10:39:00,11.5,21.0,10563100,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,05,2.2,2.9,1583600.0,09:42:00,1.8,2.4,2430600,10:15:00,2.1,3.5,6459300,10:34:00,1.7,2.7,10563100,10:39:00,1.7,2.7,10563100,10:39:00,1.7,2.7,10563100,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,06,1.6,2.0,1583600.0,09:42:00,1.5,1.8,2430600,10:15:00,1.2,1.6,6459300,10:34:00,1.2,1.6,10563100,10:39:00,1.2,1.6,10563100,10:39:00,1.2,1.6,10563100,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,07,2.6,3.4,1583600.0,09:42:00,2.1,2.9,2430600,10:15:00,2.1,3.4,6459300,10:34:00,2.3,3.9,10563100,10:39:00,2.3,3.9,10563100,10:39:00,2.3,3.9,10563100,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,08,1.8,2.3,1583600.0,09:42:00,1.8,2.4,2430600,10:15:00,1.2,1.6,6459300,10:34:00,1.2,1.6,10563100,10:39:00,1.2,1.6,10563100,10:39:00,1.2,1.6,10563100,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,09,7.9,10.8,1583600.0,09:42:00,9.1,12.9,2430600,10:15:00,9.1,16.0,6459300,10:34:00,11.5,21.1,10563100,10:39:00,11.5,21.1,10563100,10:39:00,11.5,21.1,10563100,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,10,7.7,10.5,1583600.0,09:42:00,7.6,10.9,2430600,10:15:00,9.6,16.8,6459300,10:34:00,11.9,21.7,10563100,10:39:00,11.9,21.7,10563100,10:39:00,11.9,21.7,10563100,10:39:00
201901010103,201907270103,2019-07-27,10:45:00,11,1.8,2.3,1583600.0,09:42:00,2.2,2.9,2430600,10:15:00,3.1,5.3,6459300,10:34:00,3.8,6.7,10563100,10:39:00,3.8,6.7,10563100,10:39:00,3.8,6.7,10563100,10:39:00
201901010104,201907270104,2019-07-27,11:15:00,01,12.6,29.9,2921500.0,10:10:00,10.7,39.9,6315700,10:43:00,14.1,63.9,16333400,11:04:00,14.8,63.3,29730400,11:10:00,14.8,63.3,29730400,11:10:00,14.8,63.3,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,02,5.7,13.1,2921500.0,10:10:00,5.9,21.3,6315700,10:43:00,6.8,29.8,16333400,11:04:00,8.3,34.8,29730400,11:10:00,8.3,34.8,29730400,11:10:00,8.3,34.8,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,03,2.9,6.4,2921500.0,10:10:00,3.0,10.3,6315700,10:43:00,3.0,12.4,16333400,11:04:00,3.6,13.9,29730400,11:10:00,3.6,13.9,29730400,11:10:00,3.6,13.9,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,04,13.3,31.4,2921500.0,10:10:00,10.2,38.0,6315700,10:43:00,14.5,65.9,16333400,11:04:00,20.3,87.1,29730400,11:10:00,20.3,87.1,29730400,11:10:00,20.3,87.1,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,05,11.9,28.1,2921500.0,10:10:00,10.4,38.6,6315700,10:43:00,13.1,59.4,16333400,11:04:00,19.0,81.7,29730400,11:10:00,19.0,81.7,29730400,11:10:00,19.0,81.7,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,06,1.8,3.6,2921500.0,10:10:00,1.7,5.1,6315700,10:43:00,1.4,4.5,16333400,11:04:00,1.2,3.4,29730400,11:10:00,1.2,3.4,29730400,11:10:00,1.2,3.4,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,07,1.1,1.1,2921500.0,10:10:00,1.1,1.1,6315700,10:43:00,1.1,1.1,16333400,11:04:00,1.1,1.1,29730400,11:10:00,1.1,1.1,29730400,11:10:00,1.1,1.1,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,08,2.9,6.3,2921500.0,10:10:00,2.3,7.7,6315700,10:43:00,1.8,6.7,16333400,11:04:00,1.9,6.8,29730400,11:10:00,1.9,6.8,29730400,11:10:00,1.9,6.8,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,09,6.2,14.3,2921500.0,10:10:00,6.6,24.0,6315700,10:43:00,7.5,33.4,16333400,11:04:00,9.5,40.2,29730400,11:10:00,9.5,40.2,29730400,11:10:00,9.5,40.2,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,10,2.1,4.3,2921500.0,10:10:00,2.2,7.0,6315700,10:43:00,1.9,7.2,16333400,11:04:00,1.4,4.5,29730400,11:10:00,1.4,4.5,29730400,11:10:00,1.4,4.5,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,11,1.7,3.3,2921500.0,10:10:00,1.8,5.4,6315700,10:43:00,1.9,7.3,16333400,11:04:00,2.2,7.8,29730400,11:10:00,2.2,7.8,29730400,11:10:00,2.2,7.8,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,12,2.3,4.9,2921500.0,10:10:00,2.5,8.2,6315700,10:43:00,2.5,9.8,16333400,11:04:00,2.6,9.9,29730400,11:10:00,2.6,9.9,29730400,11:10:00,2.6,9.9,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,13,3.8,8.5,2921500.0,10:10:00,4.7,16.7,6315700,10:43:00,7.1,31.2,16333400,11:04:00,8.9,37.2,29730400,11:10:00,8.9,37.2,29730400,11:10:00,8.9,37.2,29730400,11:10:00
201901010104,201907270104,2019-07-27,11:15:00,14,18.4,43.7,2921500.0,10:10:00,19.4,73.3,6315700,10:43:00,18.0,81.8,16333400,11:04:00,23.2,100.1,29730400,11:10:00,23.2,100.1,29730400,11:10:00,23.2,100.1,29730400,11:10:00
201901010105,201907270105,2019-07-27,12:05:00,01,1.8,6.7,4884900.0,10:59:00,1.6,13.9,19529000,11:30:00,1.6,6.9,34381000,11:54:00,1.7,6.6,43810300,12:00:00,1.7,6.6,43810300,12:00:00,1.7,6.6,43810300,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,02,1.2,3.5,4884900.0,10:59:00,1.1,6.4,19529000,11:30:00,1.2,4.0,34381000,11:54:00,1.2,3.5,43810300,12:00:00,1.2,3.5,43810300,12:00:00,1.2,3.5,43810300,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,03,1.1,1.1,4884900.0,10:59:00,1.0,1.0,19529000,11:30:00,1.1,1.1,34381000,11:54:00,1.1,1.1,43810300,12:00:00,1.1,1.1,43810300,12:00:00,1.1,1.1,43810300,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,04,1.5,5.2,4884900.0,10:59:00,1.5,12.1,19529000,11:30:00,1.4,5.9,34381000,11:54:00,1.4,5.1,43810300,12:00:00,1.4,5.1,43810300,12:00:00,1.4,5.1,43810300,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,05,2.5,9.7,4884900.0,10:59:00,2.4,23.4,19529000,11:30:00,2.2,10.2,34381000,11:54:00,2.0,7.8,43810300,12:00:00,2.0,7.8,43810300,12:00:00,2.0,7.8,43810300,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,06,5.4,22.9,4884900.0,10:59:00,5.9,64.2,19529000,11:30:00,6.9,36.8,34381000,11:54:00,7.6,35.8,43810300,12:00:00,7.6,35.8,43810300,12:00:00,7.6,35.8,43810300,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,07,5.6,23.6,4884900.0,10:59:00,6.5,70.1,19529000,11:30:00,8.2,44.1,34381000,11:54:00,9.0,42.8,43810300,12:00:00,9.0,42.8,43810300,12:00:00,9.0,42.8,43810300,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,08,3.2,13.0,4884900.0,10:59:00,4.1,42.3,19529000,11:30:00,5.7,30.0,34381000,11:54:00,6.0,27.9,43810300,12:00:00,6.0,27.9,43810300,12:00:00,6.0,27.9,43810300,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,09,2.6,10.0,4884900.0,10:59:00,2.9,28.4,19529000,11:30:00,2.7,13.0,34381000,11:54:00,2.6,10.7,43810300,12:00:00,2.6,10.7,43810300,12:00:00,2.6,10.7,43810300,12:00:00
201901010105,201907270105,2019-07-27,12:05:00,10,3.7,15.3,4884900.0,10:59:00,3.7,38.5,19529000,11:30:00,3.8,19.2,34381000,11:54:00,4.3,19.2,43810300,12:00:00,4.3,19.2,43810300,12:00:00,4.3,19.2,43810300,12:00:00
201901010106,201907270106,2019-07-27,12:35:00,01,2.3,3.8,1427800.0,11:32:00,2.1,3.5,1841700,12:04:00,2.0,3.2,4460800,12:24:00,1.6,2.8,7547000,12:29:00,1.6,2.8,7547000,12:29:00,1.6,2.8,7547000,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,02,6.1,9.9,1427800.0,11:32:00,6.5,10.9,1841700,12:04:00,9.2,15.2,4460800,12:24:00,9.7,18.0,7547000,12:29:00,9.7,18.0,7547000,12:29:00,9.7,18.0,7547000,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,03,1.9,3.0,1427800.0,11:32:00,1.7,2.8,1841700,12:04:00,1.3,2.0,4460800,12:24:00,1.3,2.1,7547000,12:29:00,1.3,2.1,7547000,12:29:00,1.3,2.1,7547000,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,04,1.2,1.6,1427800.0,11:32:00,1.2,1.5,1841700,12:04:00,1.2,1.7,4460800,12:24:00,1.2,1.8,7547000,12:29:00,1.2,1.8,7547000,12:29:00,1.2,1.8,7547000,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,05,1.1,1.4,1427800.0,11:32:00,1.1,1.4,1841700,12:04:00,1.1,1.4,4460800,12:24:00,1.1,1.2,7547000,12:29:00,1.1,1.2,7547000,12:29:00,1.1,1.2,7547000,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,06,1.8,2.8,1427800.0,11:32:00,1.8,2.9,1841700,12:04:00,2.0,3.3,4460800,12:24:00,2.2,3.9,7547000,12:29:00,2.2,3.9,7547000,12:29:00,2.2,3.9,7547000,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,07,3.1,5.0,1427800.0,11:32:00,3.3,5.6,1841700,12:04:00,3.8,6.2,4460800,12:24:00,4.7,8.7,7547000,12:29:00,4.7,8.7,7547000,12:29:00,4.7,8.7,7547000,12:29:00
201901010106,201907270106,2019-07-27,12:35:00,08,1.3,2.0,1427800.0,11:32:00,1.5,2.3,1841700,12:04:00,1.8,2.8,4460800,12:24:00,1.9,3.4,7547000,12:29:00,1.9,3.4,7547000,12:29:00,1.9,3.4,7547000,12:29:00
201901010107,201907270107,2019-07-27,13:05:00,01,3.2,12.0,5605500.0,12:05:00,3.4,13.4,7593700,12:33:00,4.3,11.9,13448800,12:54:00,4.9,12.7,18638500,12:59:00,4.9,12.7,18638500,12:59:00,4.9,12.7,18638500,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,02,2.6,9.5,5605500.0,12:05:00,2.8,10.6,7593700,12:33:00,2.5,6.5,13448800,12:54:00,2.7,6.7,18638500,12:59:00,2.7,6.7,18638500,12:59:00,2.7,6.7,18638500,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,03,3.0,11.1,5605500.0,12:05:00,3.1,12.0,7593700,12:33:00,3.4,9.2,13448800,12:54:00,3.3,8.3,18638500,12:59:00,3.3,8.3,18638500,12:59:00,3.3,8.3,18638500,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,04,3.2,12.0,5605500.0,12:05:00,3.0,11.8,7593700,12:33:00,4.6,12.6,13448800,12:54:00,5.5,14.3,18638500,12:59:00,5.5,14.3,18638500,12:59:00,5.5,14.3,18638500,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,05,2.6,9.5,5605500.0,12:05:00,2.5,9.3,7593700,12:33:00,2.4,6.1,13448800,12:54:00,2.2,5.3,18638500,12:59:00,2.2,5.3,18638500,12:59:00,2.2,5.3,18638500,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,06,2.4,8.8,5605500.0,12:05:00,2.2,8.2,7593700,12:33:00,2.1,5.3,13448800,12:54:00,2.2,5.2,18638500,12:59:00,2.2,5.2,18638500,12:59:00,2.2,5.2,18638500,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,07,3.9,15.0,5605500.0,12:05:00,4.4,17.9,7593700,12:33:00,5.0,14.0,13448800,12:54:00,5.0,13.0,18638500,12:59:00,5.0,13.0,18638500,12:59:00,5.0,13.0,18638500,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,08,1.1,1.1,5605500.0,12:05:00,1.1,1.1,7593700,12:33:00,1.1,1.1,13448800,12:54:00,1.1,1.1,18638500,12:59:00,1.1,1.1,18638500,12:59:00,1.1,1.1,18638500,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,09,4.4,17.0,5605500.0,12:05:00,4.7,19.1,7593700,12:33:00,4.5,12.5,13448800,12:54:00,4.2,10.9,18638500,12:59:00,4.2,10.9,18638500,12:59:00,4.2,10.9,18638500,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,10,2.0,6.7,5605500.0,12:05:00,2.0,7.0,7593700,12:33:00,1.7,4.2,13448800,12:54:00,1.6,3.7,18638500,12:59:00,1.6,3.7,18638500,12:59:00,1.6,3.7,18638500,12:59:00
201901010107,201907270107,2019-07-27,13:05:00,11,2.1,7.5,5605500.0,12:05:00,2.1,7.7,7593700,12:33:00,1.6,3.7,13448800,12:54:00,1.6,3.7,18638500,12:59:00,1.6,3.7,18638500,12:59:00,1.6,3.7,18638500,12:59:00
201901010108,201907270108,2019-07-27,13:40:00,01,2.4,3.4,2827300.0,12:38:00,1.8,2.6,4000500,13:10:00,2.7,4.0,10408600,13:29:00,2.6,3.8,19637900,13:34:00,2.6,3.8,19637900,13:34:00,2.6,3.8,19637900,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,02,2.0,2.8,2827300.0,12:38:00,2.1,3.0,4000500,13:10:00,1.6,2.3,10408600,13:29:00,1.5,2.1,19637900,13:34:00,1.5,2.1,19637900,13:34:00,1.5,2.1,19637900,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,03,5.1,7.6,2827300.0,12:38:00,5.1,7.8,4000500,13:10:00,5.1,7.7,10408600,13:29:00,5.1,7.7,19637900,13:34:00,5.1,7.7,19637900,13:34:00,5.1,7.7,19637900,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,04,1.3,1.6,2827300.0,12:38:00,1.3,1.6,4000500,13:10:00,1.5,1.9,10408600,13:29:00,1.4,1.8,19637900,13:34:00,1.4,1.8,19637900,13:34:00,1.4,1.8,19637900,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,05,3.3,4.8,2827300.0,12:38:00,3.1,4.6,4000500,13:10:00,3.3,5.0,10408600,13:29:00,3.3,4.7,19637900,13:34:00,3.3,4.7,19637900,13:34:00,3.3,4.7,19637900,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,06,2.5,3.6,2827300.0,12:38:00,2.3,3.3,4000500,13:10:00,1.8,2.5,10408600,13:29:00,1.6,2.1,19637900,13:34:00,1.6,2.1,19637900,13:34:00,1.6,2.1,19637900,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,07,7.2,10.9,2827300.0,12:38:00,8.2,12.7,4000500,13:10:00,12.5,19.4,10408600,13:29:00,16.5,24.6,19637900,13:34:00,16.5,24.6,19637900,13:34:00,16.5,24.6,19637900,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,08,1.7,2.2,2827300.0,12:38:00,1.6,2.1,4000500,13:10:00,1.3,1.7,10408600,13:29:00,1.5,2.0,19637900,13:34:00,1.5,2.0,19637900,13:34:00,1.5,2.0,19637900,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,09,2.6,3.7,2827300.0,12:38:00,3.1,4.6,4000500,13:10:00,3.3,4.9,10408600,13:29:00,3.0,4.4,19637900,13:34:00,3.0,4.4,19637900,13:34:00,3.0,4.4,19637900,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,10,2.2,3.1,2827300.0,12:38:00,2.6,3.8,4000500,13:10:00,2.9,4.3,10408600,13:29:00,3.3,4.8,19637900,13:34:00,3.3,4.8,19637900,13:34:00,3.3,4.8,19637900,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,11,6.9,10.5,2827300.0,12:38:00,8.2,12.6,4000500,13:10:00,8.8,13.7,10408600,13:29:00,7.8,11.6,19637900,13:34:00,7.8,11.6,19637900,13:34:00,7.8,11.6,19637900,13:34:00
201901010108,201907270108,2019-07-27,13:40:00,12,9.6,14.5,2827300.0,12:38:00,10.5,16.1,4000500,13:10:00,10.8,16.8,10408600,13:29:00,11.5,17.1,19637900,13:34:00,11.5,17.1,19637900,13:34:00,11.5,17.1,19637900,13:34:00
201901010109,201907270109,2019-07-27,14:15:00,01,6.2,13.6,2586500.0,13:10:00,6.6,14.0,3609100,13:45:00,8.6,17.3,8828000,14:04:00,10.0,22.7,17321900,14:09:00,10.0,22.7,17321900,14:09:00,10.0,22.7,17321900,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,02,3.1,6.7,2586500.0,13:10:00,3.5,7.3,3609100,13:45:00,4.0,7.8,8828000,14:04:00,3.8,8.2,17321900,14:09:00,3.8,8.2,17321900,14:09:00,3.8,8.2,17321900,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,03,1.1,1.1,2586500.0,13:10:00,1.1,1.1,3609100,13:45:00,1.1,1.2,8828000,14:04:00,1.1,1.1,17321900,14:09:00,1.1,1.1,17321900,14:09:00,1.1,1.1,17321900,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,04,4.3,9.3,2586500.0,13:10:00,4.8,10.2,3609100,13:45:00,5.0,10.0,8828000,14:04:00,5.4,12.0,17321900,14:09:00,5.4,12.0,17321900,14:09:00,5.4,12.0,17321900,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,05,1.9,3.8,2586500.0,13:10:00,2.0,3.9,3609100,13:45:00,1.6,2.9,8828000,14:04:00,1.6,3.1,17321900,14:09:00,1.6,3.1,17321900,14:09:00,1.6,3.1,17321900,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,06,1.2,1.8,2586500.0,13:10:00,1.2,2.0,3609100,13:45:00,1.3,2.0,8828000,14:04:00,1.3,2.2,17321900,14:09:00,1.3,2.2,17321900,14:09:00,1.3,2.2,17321900,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,07,7.0,15.4,2586500.0,13:10:00,6.4,13.6,3609100,13:45:00,8.2,16.5,8828000,14:04:00,10.9,24.5,17321900,14:09:00,10.9,24.5,17321900,14:09:00,10.9,24.5,17321900,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,08,1.5,2.8,2586500.0,13:10:00,1.6,3.1,3609100,13:45:00,1.8,3.2,8828000,14:04:00,1.7,3.2,17321900,14:09:00,1.7,3.2,17321900,14:09:00,1.7,3.2,17321900,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,09,1.8,3.5,2586500.0,13:10:00,1.4,2.6,3609100,13:45:00,1.4,2.5,8828000,14:04:00,1.4,2.7,17321900,14:09:00,1.4,2.7,17321900,14:09:00,1.4,2.7,17321900,14:09:00
201901010109,201907270109,2019-07-27,14:15:00,10,3.7,7.9,2586500.0,13:10:00,3.9,8.2,3609100,13:45:00,3.9,7.7,8828000,14:04:00,4.5,9.9,17321900,14:09:00,4.5,9.9,17321900,14:09:00,4.5,9.9,17321900,14:09:00
201901010110,201907270110,2019-07-27,14:50:00,01,3.1,4.9,2966300.0,13:47:00,3.3,5.4,3995900,14:20:00,3.3,5.3,8397500,14:39:00,3.0,4.9,18098100,14:45:00,3.0,4.9,18098100,14:45:00,3.0,4.9,18098100,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,02,2.5,3.9,2966300.0,13:47:00,2.6,4.2,3995900,14:20:00,3.2,5.1,8397500,14:39:00,3.1,5.0,18098100,14:45:00,3.1,5.0,18098100,14:45:00,3.1,5.0,18098100,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,03,3.3,5.2,2966300.0,13:47:00,3.2,5.2,3995900,14:20:00,3.6,5.8,8397500,14:39:00,3.9,6.4,18098100,14:45:00,3.9,6.4,18098100,14:45:00,3.9,6.4,18098100,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,04,9.8,15.5,2966300.0,13:47:00,10.4,17.0,3995900,14:20:00,12.4,20.2,8397500,14:39:00,16.8,28.1,18098100,14:45:00,16.8,28.1,18098100,14:45:00,16.8,28.1,18098100,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,05,1.3,1.6,2966300.0,13:47:00,1.2,1.5,3995900,14:20:00,1.2,1.6,8397500,14:39:00,1.2,1.5,18098100,14:45:00,1.2,1.5,18098100,14:45:00,1.2,1.5,18098100,14:45:00
201901010110,201907270110,2019-07-27,14:50:00,06,2.4,3.6,2966300.0,13:47:00,2.3,3.7,3995900,14:20:00,2.9,4.7,8397500,14:39:00,2.9,4.7,18098100,14:45:00,2.9,4.7,18098100,14:45:00,2.9,4.7,18098100,14:45:00
