race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202303030101,202311040301,2023-11-04,09:50:00,58,23.4,,08:50:00,23.6,,09:18:00,24.6,,09:39:00,24.2,,09:44:00,24.2,,09:44:00,15.4,,09:49:00
202303030101,202311040301,2023-11-04,09:50:00,66,195.9,,08:50:00,200.7,,09:18:00,210.5,,09:39:00,222.6,,09:44:00,222.6,,09:44:00,272.5,,09:49:00
202303030101,202311040301,2023-11-04,09:50:00,67,62.4,,08:50:00,67.1,,09:18:00,70.9,,09:39:00,75.4,,09:44:00,75.4,,09:44:00,105.9,,09:49:00
202303030101,202311040301,2023-11-04,09:50:00,68,17.0,,08:50:00,17.0,,09:18:00,16.9,,09:39:00,16.9,,09:44:00,16.9,,09:44:00,13.9,,09:49:00
202303030101,202311040301,2023-11-04,09:50:00,77,380.4,,08:50:00,432.4,,09:18:00,483.6,,09:39:00,584.4,,09:44:00,584.4,,09:44:00,884.3,,09:49:00
202303030101,202311040301,2023-11-04,09:50:00,78,55.7,,08:50:00,57.5,,09:18:00,68.3,,09:39:00,78.8,,09:44:00,78.8,,09:44:00,112.1,,09:49:00
202303030101,202311040301,2023-11-04,09:50:00,88,148.6,,08:50:00,160.6,,09:18:00,188.7,,09:39:00,190.4,,09:44:00,190.4,,09:44:00,181.0,,09:49:00
202303030102,202311040302,2023-11-04,10:15:00,12,25.0,,09:13:00,23.5,,09:43:00,22.4,,10:04:00,27.1,,10:09:00,27.1,,10:09:00,15.6,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,13,94.5,,09:13:00,100.0,,09:43:00,110.0,,10:04:00,156.5,,10:09:00,156.5,,10:09:00,224.9,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,14,25.4,,09:13:00,25.3,,09:43:00,25.0,,10:04:00,29.6,,10:09:00,29.6,,10:09:00,34.8,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,15,5.8,,09:13:00,5.7,,09:43:00,5.2,,10:04:00,4.2,,10:09:00,4.2,,10:09:00,4.7,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,16,122.2,,09:13:00,111.0,,09:43:00,123.5,,10:04:00,162.8,,10:09:00,162.8,,10:09:00,249.6,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,17,10.8,,09:13:00,10.7,,09:43:00,10.2,,10:04:00,9.0,,10:09:00,9.0,,10:09:00,10.1,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,18,36.7,,09:13:00,35.4,,09:43:00,34.8,,10:04:00,40.5,,10:09:00,40.5,,10:09:00,47.5,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,23,102.7,,09:13:00,118.9,,09:43:00,149.2,,10:04:00,214.6,,10:09:00,214.6,,10:09:00,323.0,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,24,54.1,,09:13:00,50.2,,09:43:00,55.8,,10:04:00,67.9,,10:09:00,67.9,,10:09:00,46.9,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,25,13.9,,09:13:00,13.9,,09:43:00,12.8,,10:04:00,14.3,,10:09:00,14.3,,10:09:00,6.9,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,26,94.5,,09:13:00,117.5,,09:43:00,143.5,,10:04:00,205.3,,10:09:00,205.3,,10:09:00,296.3,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,27,29.5,,09:13:00,28.1,,09:43:00,26.6,,10:04:00,32.1,,10:09:00,32.1,,10:09:00,18.7,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,28,64.4,,09:13:00,65.6,,09:43:00,68.5,,10:04:00,90.2,,10:09:00,90.2,,10:09:00,63.3,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,34,99.8,,09:13:00,104.2,,09:43:00,131.0,,10:04:00,206.8,,10:09:00,206.8,,10:09:00,327.6,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,35,50.6,,09:13:00,50.7,,09:43:00,54.6,,10:04:00,57.7,,10:09:00,57.7,,10:09:00,85.8,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,36,118.1,,09:13:00,121.7,,09:43:00,134.5,,10:04:00,211.4,,10:09:00,211.4,,10:09:00,454.3,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,37,72.3,,09:13:00,76.0,,09:43:00,89.1,,10:04:00,118.0,,10:09:00,118.0,,10:09:00,197.5,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,38,122.2,,09:13:00,116.1,,09:43:00,142.2,,10:04:00,196.7,,10:09:00,196.7,,10:09:00,324.5,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,44,244.5,,09:13:00,240.6,,09:43:00,235.5,,10:04:00,280.5,,10:09:00,280.5,,10:09:00,335.7,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,45,16.7,,09:13:00,14.6,,09:43:00,13.7,,10:04:00,14.6,,10:09:00,14.6,,10:09:00,15.0,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,46,79.6,,09:13:00,78.3,,09:43:00,97.2,,10:04:00,143.8,,10:09:00,143.8,,10:09:00,240.8,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,47,22.9,,09:13:00,23.5,,09:43:00,23.0,,10:04:00,23.8,,10:09:00,23.8,,10:09:00,32.5,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,48,56.2,,09:13:00,56.7,,09:43:00,61.0,,10:04:00,77.4,,10:09:00,77.4,,10:09:00,93.7,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,55,40.9,,09:13:00,41.4,,09:43:00,41.8,,10:04:00,32.4,,10:09:00,32.4,,10:09:00,47.3,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,56,45.4,,09:13:00,47.4,,09:43:00,48.4,,10:04:00,58.7,,10:09:00,58.7,,10:09:00,72.7,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,57,4.0,,09:13:00,3.9,,09:43:00,3.8,,10:04:00,3.0,,10:09:00,3.0,,10:09:00,3.1,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,58,17.9,,09:13:00,16.8,,09:43:00,15.9,,10:04:00,18.5,,10:09:00,18.5,,10:09:00,18.3,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,66,590.9,,09:13:00,631.8,,09:43:00,685.1,,10:04:00,1049.3,,10:09:00,1049.3,,10:09:00,2198.6,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,67,43.2,,09:13:00,47.6,,09:43:00,59.1,,10:04:00,75.1,,10:09:00,75.1,,10:09:00,111.1,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,68,21.4,,09:13:00,26.1,,09:43:00,36.8,,10:04:00,62.5,,10:09:00,62.5,,10:09:00,126.6,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,77,46.3,,09:13:00,48.1,,09:43:00,46.6,,10:04:00,59.0,,10:09:00,59.0,,10:09:00,67.5,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,78,13.4,,09:13:00,14.4,,09:43:00,16.4,,10:04:00,21.5,,10:09:00,21.5,,10:09:00,30.3,,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,88,34.9,,09:13:00,46.3,,09:43:00,64.4,,10:04:00,108.1,,10:09:00,108.1,,10:09:00,218.4,,10:14:00
202303030103,202311040303,2023-11-04,10:45:00,12,58.0,,09:39:00,57.6,,10:14:00,63.7,,10:34:00,54.9,,10:39:00,54.9,,10:39:00,66.4,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,13,19.0,,09:39:00,19.0,,10:14:00,21.0,,10:34:00,23.2,,10:39:00,23.2,,10:39:00,20.1,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,14,31.4,,09:39:00,36.1,,10:14:00,51.2,,10:34:00,54.9,,10:39:00,54.9,,10:39:00,34.0,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,15,55.4,,09:39:00,57.2,,10:14:00,62.7,,10:34:00,71.9,,10:39:00,71.9,,10:39:00,64.4,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,16,83.7,,09:39:00,92.2,,10:14:00,107.1,,10:34:00,83.3,,10:39:00,83.3,,10:39:00,100.1,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,17,21.8,,09:39:00,21.4,,10:14:00,22.3,,10:34:00,22.3,,10:39:00,22.3,,10:39:00,24.6,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,18,36.5,,09:39:00,37.7,,10:14:00,35.7,,10:34:00,37.5,,10:39:00,37.5,,10:39:00,42.1,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,23,39.3,,09:39:00,35.5,,10:14:00,29.0,,10:34:00,26.5,,10:39:00,26.5,,10:39:00,28.5,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,24,67.3,,09:39:00,66.3,,10:14:00,65.3,,10:34:00,54.4,,10:39:00,54.4,,10:39:00,36.9,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,25,60.0,,09:39:00,62.7,,10:14:00,65.7,,10:34:00,55.6,,10:39:00,55.6,,10:39:00,53.6,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,26,86.7,,09:39:00,90.3,,10:14:00,114.2,,10:34:00,63.3,,10:39:00,63.3,,10:39:00,88.0,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,27,38.7,,09:39:00,35.4,,10:14:00,28.8,,10:34:00,26.6,,10:39:00,26.6,,10:39:00,27.2,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,28,50.7,,09:39:00,49.8,,10:14:00,36.9,,10:34:00,34.4,,10:39:00,34.4,,10:39:00,37.6,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,34,15.3,,09:39:00,15.1,,10:14:00,14.6,,10:34:00,14.2,,10:39:00,14.2,,10:39:00,10.8,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,35,15.3,,09:39:00,15.7,,10:14:00,14.8,,10:34:00,16.5,,10:39:00,16.5,,10:39:00,16.8,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,36,30.5,,09:39:00,32.5,,10:14:00,35.2,,10:34:00,34.9,,10:39:00,34.9,,10:39:00,40.1,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,37,6.6,,09:39:00,6.4,,10:14:00,5.8,,10:34:00,5.9,,10:39:00,5.9,,10:39:00,6.4,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,38,8.1,,09:39:00,8.0,,10:14:00,8.0,,10:34:00,8.1,,10:39:00,8.1,,10:39:00,8.2,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,45,30.5,,09:39:00,32.4,,10:14:00,39.8,,10:34:00,43.3,,10:39:00,43.3,,10:39:00,24.5,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,46,33.6,,09:39:00,37.6,,10:14:00,62.7,,10:34:00,59.3,,10:39:00,59.3,,10:39:00,69.0,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,47,15.2,,09:39:00,15.5,,10:14:00,15.6,,10:34:00,15.6,,10:39:00,15.6,,10:39:00,11.6,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,48,21.8,,09:39:00,20.8,,10:14:00,23.9,,10:34:00,24.3,,10:39:00,24.3,,10:39:00,22.7,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,55,300.1,,09:39:00,329.2,,10:14:00,501.9,,10:34:00,474.5,,10:39:00,474.5,,10:39:00,625.5,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,56,51.4,,09:39:00,56.5,,10:14:00,75.3,,10:34:00,66.4,,10:39:00,66.4,,10:39:00,73.5,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,57,15.5,,09:39:00,14.9,,10:14:00,14.0,,10:34:00,15.2,,10:39:00,15.2,,10:39:00,17.6,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,58,28.1,,09:39:00,27.4,,10:14:00,26.6,,10:34:00,27.8,,10:39:00,27.8,,10:39:00,32.5,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,66,248.4,,09:39:00,263.4,,10:14:00,423.8,,10:34:00,483.3,,10:39:00,483.3,,10:39:00,490.0,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,67,26.3,,09:39:00,28.2,,10:14:00,29.3,,10:34:00,29.1,,10:39:00,29.1,,10:39:00,35.7,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,68,31.0,,09:39:00,33.7,,10:14:00,37.9,,10:34:00,36.5,,10:39:00,36.5,,10:39:00,47.8,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,77,29.4,,09:39:00,30.1,,10:14:00,24.8,,10:34:00,22.8,,10:39:00,22.8,,10:39:00,26.8,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,78,7.9,,09:39:00,7.8,,10:14:00,7.6,,10:34:00,7.7,,10:39:00,7.7,,10:39:00,8.5,,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,88,180.0,,09:39:00,111.0,,10:14:00,107.1,,10:34:00,129.2,,10:39:00,129.2,,10:39:00,165.6,,10:44:00
202303030104,202311040304,2023-11-04,11:15:00,12,41.3,,10:12:00,42.4,,10:44:00,46.3,,11:04:00,51.3,,11:09:00,51.3,,11:09:00,72.5,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,13,15.0,,10:12:00,14.6,,10:44:00,14.0,,11:04:00,14.0,,11:09:00,14.0,,11:09:00,16.9,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,14,9.1,,10:12:00,9.3,,10:44:00,10.3,,11:04:00,10.8,,11:09:00,10.8,,11:09:00,12.3,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,15,23.0,,10:12:00,22.5,,10:44:00,22.0,,11:04:00,22.1,,11:09:00,22.1,,11:09:00,28.8,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,16,24.3,,10:12:00,23.3,,10:44:00,22.1,,11:04:00,17.0,,11:09:00,17.0,,11:09:00,18.0,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,17,3.2,,10:12:00,3.1,,10:44:00,2.9,,11:04:00,3.2,,11:09:00,3.2,,11:09:00,3.2,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,18,14.8,,10:12:00,14.5,,10:44:00,13.7,,11:04:00,13.8,,11:09:00,13.8,,11:09:00,16.2,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,23,113.7,,10:12:00,126.3,,10:44:00,150.0,,11:04:00,154.7,,11:09:00,154.7,,11:09:00,208.4,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,24,84.4,,10:12:00,91.4,,10:44:00,140.2,,11:04:00,162.5,,11:09:00,162.5,,11:09:00,191.3,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,25,89.2,,10:12:00,89.7,,10:44:00,152.4,,11:04:00,164.6,,11:09:00,164.6,,11:09:00,282.9,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,26,89.2,,10:12:00,99.9,,10:44:00,154.8,,11:04:00,183.5,,11:09:00,183.5,,11:09:00,272.4,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,27,49.6,,10:12:00,57.4,,10:44:00,59.0,,11:04:00,58.7,,11:09:00,58.7,,11:09:00,76.7,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,28,77.7,,10:12:00,81.3,,10:44:00,106.3,,11:04:00,114.1,,11:09:00,114.1,,11:09:00,154.9,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,34,60.3,,10:12:00,61.1,,10:44:00,50.8,,11:04:00,54.5,,11:09:00,54.5,,11:09:00,55.5,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,35,51.3,,10:12:00,53.9,,10:44:00,73.3,,11:04:00,76.0,,11:09:00,76.0,,11:09:00,99.6,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,36,59.4,,10:12:00,66.6,,10:44:00,84.5,,11:04:00,83.9,,11:09:00,83.9,,11:09:00,85.8,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,37,19.7,,10:12:00,18.6,,10:44:00,16.8,,11:04:00,15.3,,11:09:00,15.3,,11:09:00,15.9,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,38,51.9,,10:12:00,54.2,,10:44:00,55.7,,11:04:00,55.8,,11:09:00,55.8,,11:09:00,62.7,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,45,73.3,,10:12:00,69.0,,10:44:00,84.9,,11:04:00,83.9,,11:09:00,83.9,,11:09:00,54.3,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,46,44.1,,10:12:00,47.0,,10:44:00,55.0,,11:04:00,44.9,,11:09:00,44.9,,11:09:00,36.8,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,47,16.7,,10:12:00,16.6,,10:44:00,14.0,,11:04:00,12.9,,11:09:00,12.9,,11:09:00,8.4,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,48,47.5,,10:12:00,50.7,,10:44:00,49.1,,11:04:00,50.2,,11:09:00,50.2,,11:09:00,52.1,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,56,71.3,,10:12:00,64.4,,10:44:00,88.0,,11:04:00,90.7,,11:09:00,90.7,,11:09:00,87.5,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,57,24.0,,10:12:00,22.1,,10:44:00,20.9,,11:04:00,20.5,,11:09:00,20.5,,11:09:00,16.9,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,58,53.0,,10:12:00,50.5,,10:44:00,55.0,,11:04:00,57.7,,11:09:00,57.7,,11:09:00,67.9,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,66,373.8,,10:12:00,417.3,,10:44:00,509.5,,11:04:00,513.8,,11:09:00,513.8,,11:09:00,791.4,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,67,23.2,,10:12:00,22.7,,10:44:00,21.3,,11:04:00,20.4,,11:09:00,20.4,,11:09:00,12.5,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,68,21.8,,10:12:00,24.3,,10:44:00,37.1,,11:04:00,39.1,,11:09:00,39.1,,11:09:00,54.7,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,77,20.9,,10:12:00,20.1,,10:44:00,16.2,,11:04:00,15.1,,11:09:00,15.1,,11:09:00,14.8,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,78,11.3,,10:12:00,11.6,,10:44:00,12.1,,11:04:00,11.8,,11:09:00,11.8,,11:09:00,12.4,,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,88,101.9,,10:12:00,103.2,,10:44:00,116.6,,11:04:00,102.3,,11:09:00,102.3,,11:09:00,140.1,,11:14:00
202303030105,202311040305,2023-11-04,12:05:00,11,16.7,,11:04:00,15.7,,11:33:00,14.2,,11:54:00,14.7,,11:59:00,14.7,,11:59:00,14.9,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,12,10.0,,11:04:00,9.4,,11:33:00,8.1,,11:54:00,8.2,,11:59:00,8.2,,11:59:00,7.8,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,13,15.2,,11:04:00,14.2,,11:33:00,13.0,,11:54:00,12.6,,11:59:00,12.6,,11:59:00,12.8,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,14,29.3,,11:04:00,29.0,,11:33:00,27.8,,11:54:00,28.4,,11:59:00,28.4,,11:59:00,30.9,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,15,23.8,,11:04:00,23.1,,11:33:00,23.0,,11:54:00,22.6,,11:59:00,22.6,,11:59:00,22.0,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,16,6.9,,11:04:00,6.7,,11:33:00,7.0,,11:54:00,6.8,,11:59:00,6.8,,11:59:00,5.8,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,17,10.1,,11:04:00,9.2,,11:33:00,8.2,,11:54:00,8.4,,11:59:00,8.4,,11:59:00,8.3,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,18,26.8,,11:04:00,26.4,,11:33:00,25.4,,11:54:00,22.7,,11:59:00,22.7,,11:59:00,25.7,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,22,216.8,,11:04:00,244.7,,11:33:00,279.5,,11:54:00,276.3,,11:59:00,276.3,,11:59:00,319.5,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,23,25.3,,11:04:00,26.7,,11:33:00,26.2,,11:54:00,26.6,,11:59:00,26.6,,11:59:00,27.5,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,24,48.0,,11:04:00,52.4,,11:33:00,60.5,,11:54:00,62.7,,11:59:00,62.7,,11:59:00,71.3,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,25,48.8,,11:04:00,45.6,,11:33:00,48.0,,11:54:00,51.2,,11:59:00,51.2,,11:59:00,50.2,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,26,15.4,,11:04:00,15.5,,11:33:00,16.0,,11:54:00,15.5,,11:59:00,15.5,,11:59:00,14.0,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,27,21.1,,11:04:00,20.5,,11:33:00,19.6,,11:54:00,19.9,,11:59:00,19.9,,11:59:00,20.0,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,28,66.2,,11:04:00,68.4,,11:33:00,72.6,,11:54:00,73.0,,11:59:00,73.0,,11:59:00,80.6,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,33,183.5,,11:04:00,187.2,,11:33:00,183.9,,11:54:00,167.8,,11:59:00,167.8,,11:59:00,174.3,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,34,37.2,,11:04:00,44.8,,11:33:00,46.6,,11:54:00,50.3,,11:59:00,50.3,,11:59:00,60.7,,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,35,50.3,,11:04:00,49.6,,11:33:00,48.0,,11:54:00,49.8,,11:59:00,49.8,,11:59:00,52.3,,12:04:00
