race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202104050106,202110090406,2021-10-09,12:45:00,06,11.1,502490,11:42:00,10.8,636450,12:15:00,12.1,934390,12:34:00,12.6,1165300,12:39:00,12.6,1165300,12:39:00,12.6,1165300,12:39:00
202104050106,202110090406,2021-10-09,12:45:00,07,9.4,502490,11:42:00,8.6,636450,12:15:00,8.2,934390,12:34:00,7.8,1165300,12:39:00,7.8,1165300,12:39:00,7.8,1165300,12:39:00
202104050106,202110090406,2021-10-09,12:45:00,08,37.0,502490,11:42:00,36.0,636450,12:15:00,32.0,934390,12:34:00,34.3,1165300,12:39:00,34.3,1165300,12:39:00,34.3,1165300,12:39:00
202104050106,202110090406,2021-10-09,12:45:00,09,71.6,502490,11:42:00,77.9,636450,12:15:00,83.4,934390,12:34:00,86.2,1165300,12:39:00,86.2,1165300,12:39:00,86.2,1165300,12:39:00
202104050106,202110090406,2021-10-09,12:45:00,10,1.5,502490,11:42:00,1.5,636450,12:15:00,1.5,934390,12:34:00,1.5,1165300,12:39:00,1.5,1165300,12:39:00,1.5,1165300,12:39:00
202104050106,202110090406,2021-10-09,12:45:00,11,7.6,502490,11:42:00,7.1,636450,12:15:00,7.5,934390,12:34:00,7.7,1165300,12:39:00,7.7,1165300,12:39:00,7.7,1165300,12:39:00
202104050106,202110090406,2021-10-09,12:45:00,12,110.0,502490,11:42:00,122.2,636450,12:15:00,160.4,934390,12:34:00,185.0,1165300,12:39:00,185.0,1165300,12:39:00,185.0,1165300,12:39:00
202104050106,202110090406,2021-10-09,12:45:00,13,87.1,502490,11:42:00,83.0,636450,12:15:00,87.7,934390,12:34:00,93.3,1165300,12:39:00,93.3,1165300,12:39:00,93.3,1165300,12:39:00
202104050107,202110090407,2021-10-09,13:15:00,01,10.8,448870,12:15:00,12.1,527100,12:43:00,15.0,884670,13:04:00,17.4,1285310,13:10:00,17.4,1285310,13:10:00,17.4,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,02,13.0,448870,12:15:00,12.9,527100,12:43:00,8.6,884670,13:04:00,7.5,1285310,13:10:00,7.5,1285310,13:10:00,7.5,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,03,7.4,448870,12:15:00,7.3,527100,12:43:00,4.8,884670,13:04:00,3.9,1285310,13:10:00,3.9,1285310,13:10:00,3.9,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,04,14.3,448870,12:15:00,15.5,527100,12:43:00,14.0,884670,13:04:00,15.0,1285310,13:10:00,15.0,1285310,13:10:00,15.0,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,05,13.5,448870,12:15:00,14.1,527100,12:43:00,15.3,884670,13:04:00,16.8,1285310,13:10:00,16.8,1285310,13:10:00,16.8,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,06,33.8,448870,12:15:00,35.7,527100,12:43:00,38.0,884670,13:04:00,46.9,1285310,13:10:00,46.9,1285310,13:10:00,46.9,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,07,104.6,448870,12:15:00,104.3,527100,12:43:00,135.0,884670,13:04:00,128.3,1285310,13:10:00,128.3,1285310,13:10:00,128.3,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,08,56.9,448870,12:15:00,59.6,527100,12:43:00,65.3,884670,13:04:00,71.8,1285310,13:10:00,71.8,1285310,13:10:00,71.8,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,09,9.5,448870,12:15:00,8.9,527100,12:43:00,9.7,884670,13:04:00,10.4,1285310,13:10:00,10.4,1285310,13:10:00,10.4,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,10,15.9,448870,12:15:00,14.6,527100,12:43:00,15.9,884670,13:04:00,17.2,1285310,13:10:00,17.2,1285310,13:10:00,17.2,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,11,90.2,448870,12:15:00,101.1,527100,12:43:00,136.6,884670,13:04:00,165.5,1285310,13:10:00,165.5,1285310,13:10:00,165.5,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,12,3.1,448870,12:15:00,3.1,527100,12:43:00,4.0,884670,13:04:00,4.6,1285310,13:10:00,4.6,1285310,13:10:00,4.6,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,13,16.9,448870,12:15:00,18.3,527100,12:43:00,16.3,884670,13:04:00,16.6,1285310,13:10:00,16.6,1285310,13:10:00,16.6,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,14,16.5,448870,12:15:00,15.5,527100,12:43:00,13.9,884670,13:04:00,14.4,1285310,13:10:00,14.4,1285310,13:10:00,14.4,1285310,13:10:00
202104050107,202110090407,2021-10-09,13:15:00,15,7.7,448870,12:15:00,7.3,527100,12:43:00,8.1,884670,13:04:00,7.3,1285310,13:10:00,7.3,1285310,13:10:00,7.3,1285310,13:10:00
202104050108,202110090408,2021-10-09,13:45:00,01,19.8,461930,12:43:00,21.7,588190,13:14:00,22.5,946310,13:34:00,24.1,1319530,13:40:00,24.1,1319530,13:40:00,24.1,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,02,75.1,461930,12:43:00,82.6,588190,13:14:00,91.2,946310,13:34:00,111.8,1319530,13:40:00,111.8,1319530,13:40:00,111.8,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,03,132.4,461930,12:43:00,142.1,588190,13:14:00,137.1,946310,13:34:00,168.0,1319530,13:40:00,168.0,1319530,13:40:00,168.0,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,04,19.2,461930,12:43:00,21.6,588190,13:14:00,24.6,946310,13:34:00,28.8,1319530,13:40:00,28.8,1319530,13:40:00,28.8,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,05,24.1,461930,12:43:00,23.5,588190,13:14:00,30.2,946310,13:34:00,34.4,1319530,13:40:00,34.4,1319530,13:40:00,34.4,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,06,19.7,461930,12:43:00,21.4,588190,13:14:00,22.7,946310,13:34:00,25.3,1319530,13:40:00,25.3,1319530,13:40:00,25.3,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,07,30.5,461930,12:43:00,31.8,588190,13:14:00,39.4,946310,13:34:00,43.9,1319530,13:40:00,43.9,1319530,13:40:00,43.9,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,08,11.5,461930,12:43:00,11.4,588190,13:14:00,10.2,946310,13:34:00,11.3,1319530,13:40:00,11.3,1319530,13:40:00,11.3,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,09,92.1,461930,12:43:00,106.4,588190,13:14:00,109.0,946310,13:34:00,133.1,1319530,13:40:00,133.1,1319530,13:40:00,133.1,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,10,26.5,461930,12:43:00,31.2,588190,13:14:00,39.8,946310,13:34:00,43.7,1319530,13:40:00,43.7,1319530,13:40:00,43.7,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,11,13.2,461930,12:43:00,13.2,588190,13:14:00,15.4,946310,13:34:00,14.1,1319530,13:40:00,14.1,1319530,13:40:00,14.1,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,12,14.4,461930,12:43:00,14.5,588190,13:14:00,11.8,946310,13:34:00,11.7,1319530,13:40:00,11.7,1319530,13:40:00,11.7,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,13,13.2,461930,12:43:00,14.4,588190,13:14:00,19.3,946310,13:34:00,20.7,1319530,13:40:00,20.7,1319530,13:40:00,20.7,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,14,8.7,461930,12:43:00,7.9,588190,13:14:00,7.4,946310,13:34:00,6.9,1319530,13:40:00,6.9,1319530,13:40:00,6.9,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,15,9.2,461930,12:43:00,9.1,588190,13:14:00,10.0,946310,13:34:00,11.1,1319530,13:40:00,11.1,1319530,13:40:00,11.1,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,16,30.8,461930,12:43:00,28.1,588190,13:14:00,31.2,946310,13:34:00,34.7,1319530,13:40:00,34.7,1319530,13:40:00,34.7,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,17,4.5,461930,12:43:00,4.3,588190,13:14:00,3.7,946310,13:34:00,3.4,1319530,13:40:00,3.4,1319530,13:40:00,3.4,1319530,13:40:00
202104050108,202110090408,2021-10-09,13:45:00,18,5.8,461930,12:43:00,5.7,588190,13:14:00,5.6,946310,13:34:00,5.1,1319530,13:40:00,5.1,1319530,13:40:00,5.1,1319530,13:40:00
202104050109,202110090409,2021-10-09,14:15:00,01,2.0,274410,13:12:00,1.9,337140,13:45:00,1.7,605550,14:04:00,2.0,810410,14:10:00,2.0,810410,14:10:00,2.0,810410,14:10:00
202104050109,202110090409,2021-10-09,14:15:00,02,8.2,274410,13:12:00,6.5,337140,13:45:00,6.6,605550,14:04:00,5.4,810410,14:10:00,5.4,810410,14:10:00,5.4,810410,14:10:00
202104050109,202110090409,2021-10-09,14:15:00,03,23.6,274410,13:12:00,25.3,337140,13:45:00,36.7,605550,14:04:00,40.6,810410,14:10:00,40.6,810410,14:10:00,40.6,810410,14:10:00
202104050109,202110090409,2021-10-09,14:15:00,04,18.5,274410,13:12:00,16.7,337140,13:45:00,21.4,605550,14:04:00,23.9,810410,14:10:00,23.9,810410,14:10:00,23.9,810410,14:10:00
202104050109,202110090409,2021-10-09,14:15:00,05,38.1,274410,13:12:00,39.2,337140,13:45:00,54.8,605550,14:04:00,64.6,810410,14:10:00,64.6,810410,14:10:00,64.6,810410,14:10:00
202104050109,202110090409,2021-10-09,14:15:00,06,94.6,274410,13:12:00,95.9,337140,13:45:00,123.2,605550,14:04:00,132.8,810410,14:10:00,132.8,810410,14:10:00,132.8,810410,14:10:00
202104050109,202110090409,2021-10-09,14:15:00,07,14.3,274410,13:12:00,14.5,337140,13:45:00,20.3,605550,14:04:00,23.0,810410,14:10:00,23.0,810410,14:10:00,23.0,810410,14:10:00
202104050109,202110090409,2021-10-09,14:15:00,08,8.4,274410,13:12:00,7.4,337140,13:45:00,8.6,605550,14:04:00,6.9,810410,14:10:00,6.9,810410,14:10:00,6.9,810410,14:10:00
202104050109,202110090409,2021-10-09,14:15:00,09,6.9,274410,13:12:00,5.9,337140,13:45:00,5.7,605550,14:04:00,4.8,810410,14:10:00,4.8,810410,14:10:00,4.8,810410,14:10:00
202104050109,202110090409,2021-10-09,14:15:00,10,11.7,274410,13:12:00,11.5,337140,13:45:00,11.5,605550,14:04:00,11.5,810410,14:10:00,11.5,810410,14:10:00,11.5,810410,14:10:00
202104050109,202110090409,2021-10-09,14:15:00,11,11.7,274410,13:12:00,11.3,337140,13:45:00,10.3,605550,14:04:00,11.3,810410,14:10:00,11.3,810410,14:10:00,11.3,810410,14:10:00
202104050110,202110090410,2021-10-09,14:50:00,01,28.7,298760,13:46:00,28.2,388150,14:19:00,42.8,759970,14:39:00,61.0,1454920,14:45:00,61.0,1454920,14:45:00,61.0,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,02,41.4,298760,13:46:00,37.5,388150,14:19:00,56.5,759970,14:39:00,83.9,1454920,14:45:00,83.9,1454920,14:45:00,83.9,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,03,2.7,298760,13:46:00,2.6,388150,14:19:00,2.4,759970,14:39:00,2.2,1454920,14:45:00,2.2,1454920,14:45:00,2.2,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,04,11.8,298760,13:46:00,11.8,388150,14:19:00,13.6,759970,14:39:00,14.3,1454920,14:45:00,14.3,1454920,14:45:00,14.3,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,05,8.9,298760,13:46:00,9.0,388150,14:19:00,9.9,759970,14:39:00,9.4,1454920,14:45:00,9.4,1454920,14:45:00,9.4,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,06,15.3,298760,13:46:00,16.8,388150,14:19:00,18.9,759970,14:39:00,21.6,1454920,14:45:00,21.6,1454920,14:45:00,21.6,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,07,38.4,298760,13:46:00,38.5,388150,14:19:00,51.2,759970,14:39:00,59.0,1454920,14:45:00,59.0,1454920,14:45:00,59.0,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,08,13.8,298760,13:46:00,14.1,388150,14:19:00,17.3,759970,14:39:00,19.9,1454920,14:45:00,19.9,1454920,14:45:00,19.9,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,09,35.7,298760,13:46:00,37.1,388150,14:19:00,51.6,759970,14:39:00,73.2,1454920,14:45:00,73.2,1454920,14:45:00,73.2,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,10,9.9,298760,13:46:00,9.3,388150,14:19:00,7.0,759970,14:39:00,7.4,1454920,14:45:00,7.4,1454920,14:45:00,7.4,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,11,24.2,298760,13:46:00,24.3,388150,14:19:00,31.7,759970,14:39:00,41.8,1454920,14:45:00,41.8,1454920,14:45:00,41.8,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,12,6.2,298760,13:46:00,6.4,388150,14:19:00,5.8,759970,14:39:00,5.3,1454920,14:45:00,5.3,1454920,14:45:00,5.3,1454920,14:45:00
202104050110,202110090410,2021-10-09,14:50:00,13,7.5,298760,13:46:00,7.7,388150,14:19:00,7.2,759970,14:39:00,7.2,1454920,14:45:00,7.2,1454920,14:45:00,7.2,1454920,14:45:00
202104050111,202110090411,2021-10-09,15:25:00,01,19.4,713450,14:23:00,20.9,875930,14:55:00,23.1,1366040,15:14:00,26.9,2228200,15:19:00,26.9,2228200,15:19:00,35.9,4619630,15:24:00
202104050111,202110090411,2021-10-09,15:25:00,02,15.8,713450,14:23:00,16.2,875930,14:55:00,17.1,1366040,15:14:00,19.3,2228200,15:19:00,19.3,2228200,15:19:00,21.8,4619630,15:24:00
202104050111,202110090411,2021-10-09,15:25:00,03,14.9,713450,14:23:00,15.8,875930,14:55:00,17.1,1366040,15:14:00,19.7,2228200,15:19:00,19.7,2228200,15:19:00,25.2,4619630,15:24:00
202104050111,202110090411,2021-10-09,15:25:00,04,15.9,713450,14:23:00,16.9,875930,14:55:00,17.5,1366040,15:14:00,20.2,2228200,15:19:00,20.2,2228200,15:19:00,20.2,4619630,15:24:00
202104050111,202110090411,2021-10-09,15:25:00,05,3.7,713450,14:23:00,3.6,875930,14:55:00,3.8,1366040,15:14:00,3.9,2228200,15:19:00,3.9,2228200,15:19:00,3.2,4619630,15:24:00
202104050111,202110090411,2021-10-09,15:25:00,06,43.2,713450,14:23:00,41.4,875930,14:55:00,51.7,1366040,15:14:00,71.5,2228200,15:19:00,71.5,2228200,15:19:00,105.0,4619630,15:24:00
202104050111,202110090411,2021-10-09,15:25:00,07,3.1,713450,14:23:00,3.0,875930,14:55:00,2.8,1366040,15:14:00,2.6,2228200,15:19:00,2.6,2228200,15:19:00,2.7,4619630,15:24:00
202104050111,202110090411,2021-10-09,15:25:00,08,3.8,713450,14:23:00,3.9,875930,14:55:00,3.6,1366040,15:14:00,3.1,2228200,15:19:00,3.1,2228200,15:19:00,2.6,4619630,15:24:00
202104050111,202110090411,2021-10-09,15:25:00,09,6.8,713450,14:23:00,7.0,875930,14:55:00,8.2,1366040,15:14:00,10.0,2228200,15:19:00,10.0,2228200,15:19:00,11.7,4619630,15:24:00
202104050112,202110090412,2021-10-09,16:01:00,01,6.4,663890,14:59:00,6.2,774530,15:26:00,5.6,1300730,15:50:00,5.0,2172550,15:55:00,5.0,2172550,15:55:00,5.0,2172550,15:55:00
202104050112,202110090412,2021-10-09,16:01:00,02,31.3,663890,14:59:00,31.4,774530,15:26:00,37.8,1300730,15:50:00,49.7,2172550,15:55:00,49.7,2172550,15:55:00,49.7,2172550,15:55:00
202104050112,202110090412,2021-10-09,16:01:00,03,30.8,663890,14:59:00,31.8,774530,15:26:00,39.4,1300730,15:50:00,52.3,2172550,15:55:00,52.3,2172550,15:55:00,52.3,2172550,15:55:00
202104050112,202110090412,2021-10-09,16:01:00,04,14.7,663890,14:59:00,15.7,774530,15:26:00,19.5,1300730,15:50:00,21.7,2172550,15:55:00,21.7,2172550,15:55:00,21.7,2172550,15:55:00
202104050112,202110090412,2021-10-09,16:01:00,05,34.4,663890,14:59:00,35.7,774530,15:26:00,37.7,1300730,15:50:00,46.6,2172550,15:55:00,46.6,2172550,15:55:00,46.6,2172550,15:55:00
202104050112,202110090412,2021-10-09,16:01:00,06,5.5,663890,14:59:00,5.6,774530,15:26:00,6.7,1300730,15:50:00,7.1,2172550,15:55:00,7.1,2172550,15:55:00,7.1,2172550,15:55:00
202104050112,202110090412,2021-10-09,16:01:00,07,16.4,663890,14:59:00,17.5,774530,15:26:00,15.1,1300730,15:50:00,15.9,2172550,15:55:00,15.9,2172550,15:55:00,15.9,2172550,15:55:00
202104050112,202110090412,2021-10-09,16:01:00,08,6.0,663890,14:59:00,6.2,774530,15:26:00,6.8,1300730,15:50:00,7.3,2172550,15:55:00,7.3,2172550,15:55:00,7.3,2172550,15:55:00
