race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201806050103,201812010603,2018-12-01,10:45:00,08,2.8,373740.0,09:38:00,2.9,516470,10:11:00,2.6,1188040,10:34:00,2.6,1701720,10:39:00,2.6,1701720,10:39:00,2.6,1701720,10:39:00
201806050103,201812010603,2018-12-01,10:45:00,09,10.5,373740.0,09:38:00,10.8,516470,10:11:00,17.1,1188040,10:34:00,17.0,1701720,10:39:00,17.0,1701720,10:39:00,17.0,1701720,10:39:00
201806050103,201812010603,2018-12-01,10:45:00,10,39.9,373740.0,09:38:00,34.7,516470,10:11:00,50.3,1188040,10:34:00,51.3,1701720,10:39:00,51.3,1701720,10:39:00,51.3,1701720,10:39:00
201806050103,201812010603,2018-12-01,10:45:00,11,3.0,373740.0,09:38:00,3.1,516470,10:11:00,2.8,1188040,10:34:00,2.8,1701720,10:39:00,2.8,1701720,10:39:00,2.8,1701720,10:39:00
201806050103,201812010603,2018-12-01,10:45:00,12,29.1,373740.0,09:38:00,27.9,516470,10:11:00,27.9,1188040,10:34:00,27.9,1701720,10:39:00,27.9,1701720,10:39:00,27.9,1701720,10:39:00
201806050103,201812010603,2018-12-01,10:45:00,13,260.3,373740.0,09:38:00,135.0,516470,10:11:00,264.9,1188040,10:34:00,321.4,1701720,10:39:00,321.4,1701720,10:39:00,321.4,1701720,10:39:00
201806050103,201812010603,2018-12-01,10:45:00,14,256.1,373740.0,09:38:00,235.9,516470,10:11:00,292.6,1188040,10:34:00,344.3,1701720,10:39:00,344.3,1701720,10:39:00,344.3,1701720,10:39:00
201806050103,201812010603,2018-12-01,10:45:00,15,28.4,373740.0,09:38:00,32.4,516470,10:11:00,38.3,1188040,10:34:00,40.5,1701720,10:39:00,40.5,1701720,10:39:00,40.5,1701720,10:39:00
201806050103,201812010603,2018-12-01,10:45:00,16,131.2,373740.0,09:38:00,85.5,516470,10:11:00,114.4,1188040,10:34:00,111.7,1701720,10:39:00,111.7,1701720,10:39:00,111.7,1701720,10:39:00
201806050103,201812010603,2018-12-01,10:45:00,17,128.5,373740.0,09:38:00,116.3,516470,10:11:00,195.2,1188040,10:34:00,242.2,1701720,10:39:00,242.2,1701720,10:39:00,242.2,1701720,10:39:00
201806050104,201812010604,2018-12-01,11:15:00,01,41.2,198330.0,10:13:00,48.2,252780,10:43:00,51.2,584350,11:04:00,62.6,979590,11:09:00,62.6,979590,11:09:00,62.6,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,02,4.1,198330.0,10:13:00,3.9,252780,10:43:00,3.5,584350,11:04:00,3.5,979590,11:09:00,3.5,979590,11:09:00,3.5,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,03,21.2,198330.0,10:13:00,20.8,252780,10:43:00,19.9,584350,11:04:00,23.0,979590,11:09:00,23.0,979590,11:09:00,23.0,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,04,11.4,198330.0,10:13:00,12.3,252780,10:43:00,15.1,584350,11:04:00,18.1,979590,11:09:00,18.1,979590,11:09:00,18.1,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,05,5.3,198330.0,10:13:00,5.7,252780,10:43:00,4.9,584350,11:04:00,3.7,979590,11:09:00,3.7,979590,11:09:00,3.7,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,06,9.4,198330.0,10:13:00,9.4,252780,10:43:00,9.5,584350,11:04:00,10.2,979590,11:09:00,10.2,979590,11:09:00,10.2,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,07,38.9,198330.0,10:13:00,42.8,252780,10:43:00,42.9,584350,11:04:00,48.0,979590,11:09:00,48.0,979590,11:09:00,48.0,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,08,51.3,198330.0,10:13:00,44.4,252780,10:43:00,55.7,584350,11:04:00,73.9,979590,11:09:00,73.9,979590,11:09:00,73.9,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,09,20.1,198330.0,10:13:00,22.1,252780,10:43:00,21.2,584350,11:04:00,25.9,979590,11:09:00,25.9,979590,11:09:00,25.9,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,10,9.5,198330.0,10:13:00,8.0,252780,10:43:00,9.1,584350,11:04:00,9.2,979590,11:09:00,9.2,979590,11:09:00,9.2,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,11,83.4,198330.0,10:13:00,93.3,252780,10:43:00,116.2,584350,11:04:00,162.5,979590,11:09:00,162.5,979590,11:09:00,162.5,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,12,60.7,198330.0,10:13:00,68.6,252780,10:43:00,92.9,584350,11:04:00,109.2,979590,11:09:00,109.2,979590,11:09:00,109.2,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,13,24.8,198330.0,10:13:00,25.1,252780,10:43:00,26.4,584350,11:04:00,28.3,979590,11:09:00,28.3,979590,11:09:00,28.3,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,14,14.9,198330.0,10:13:00,15.6,252780,10:43:00,21.2,584350,11:04:00,24.8,979590,11:09:00,24.8,979590,11:09:00,24.8,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,15,43.8,198330.0,10:13:00,46.6,252780,10:43:00,44.4,584350,11:04:00,58.7,979590,11:09:00,58.7,979590,11:09:00,58.7,979590,11:09:00
201806050104,201812010604,2018-12-01,11:15:00,16,7.4,198330.0,10:13:00,7.2,252780,10:43:00,7.2,584350,11:04:00,7.5,979590,11:09:00,7.5,979590,11:09:00,7.5,979590,11:09:00
201806050105,201812010605,2018-12-01,12:05:00,01,2.8,238020.0,11:03:00,2.8,415670,11:31:00,2.7,1154100,11:54:00,2.9,1662700,11:59:00,2.9,1662700,11:59:00,2.9,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,02,6.9,238020.0,11:03:00,6.5,415670,11:31:00,5.9,1154100,11:54:00,5.7,1662700,11:59:00,5.7,1662700,11:59:00,5.7,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,03,9.8,238020.0,11:03:00,12.0,415670,11:31:00,12.8,1154100,11:54:00,14.6,1662700,11:59:00,14.6,1662700,11:59:00,14.6,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,04,48.1,238020.0,11:03:00,49.1,415670,11:31:00,73.9,1154100,11:54:00,93.0,1662700,11:59:00,93.0,1662700,11:59:00,93.0,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,05,31.6,238020.0,11:03:00,29.2,415670,11:31:00,27.4,1154100,11:54:00,31.1,1662700,11:59:00,31.1,1662700,11:59:00,31.1,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,06,15.5,238020.0,11:03:00,16.1,415670,11:31:00,16.0,1154100,11:54:00,16.6,1662700,11:59:00,16.6,1662700,11:59:00,16.6,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,07,32.3,238020.0,11:03:00,37.5,415670,11:31:00,42.5,1154100,11:54:00,49.0,1662700,11:59:00,49.0,1662700,11:59:00,49.0,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,08,9.9,238020.0,11:03:00,12.3,415670,11:31:00,12.9,1154100,11:54:00,13.8,1662700,11:59:00,13.8,1662700,11:59:00,13.8,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,09,55.2,238020.0,11:03:00,55.8,415670,11:31:00,70.7,1154100,11:54:00,84.1,1662700,11:59:00,84.1,1662700,11:59:00,84.1,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,10,112.3,238020.0,11:03:00,82.1,415670,11:31:00,110.5,1154100,11:54:00,128.3,1662700,11:59:00,128.3,1662700,11:59:00,128.3,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,11,86.3,238020.0,11:03:00,72.7,415670,11:31:00,101.2,1154100,11:54:00,116.0,1662700,11:59:00,116.0,1662700,11:59:00,116.0,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,12,15.7,238020.0,11:03:00,18.0,415670,11:31:00,21.9,1154100,11:54:00,24.8,1662700,11:59:00,24.8,1662700,11:59:00,24.8,1662700,11:59:00
201806050105,201812010605,2018-12-01,12:05:00,13,4.0,238020.0,11:03:00,3.5,415670,11:31:00,3.5,1154100,11:54:00,2.8,1662700,11:59:00,2.8,1662700,11:59:00,2.8,1662700,11:59:00
201806050106,201812010606,2018-12-01,12:35:00,01,82.3,374770.0,11:35:00,96.2,501520,12:03:00,124.6,1031860,12:24:00,162.0,1600020,12:29:00,162.0,1600020,12:29:00,162.0,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,02,50.7,374770.0,11:35:00,50.4,501520,12:03:00,61.1,1031860,12:24:00,66.7,1600020,12:29:00,66.7,1600020,12:29:00,66.7,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,03,20.1,374770.0,11:35:00,21.8,501520,12:03:00,27.1,1031860,12:24:00,28.8,1600020,12:29:00,28.8,1600020,12:29:00,28.8,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,04,43.5,374770.0,11:35:00,46.8,501520,12:03:00,71.5,1031860,12:24:00,86.0,1600020,12:29:00,86.0,1600020,12:29:00,86.0,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,05,19.9,374770.0,11:35:00,21.3,501520,12:03:00,21.9,1031860,12:24:00,22.2,1600020,12:29:00,22.2,1600020,12:29:00,22.2,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,06,113.5,374770.0,11:35:00,100.8,501520,12:03:00,123.7,1031860,12:24:00,154.2,1600020,12:29:00,154.2,1600020,12:29:00,154.2,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,07,3.0,374770.0,11:35:00,2.9,501520,12:03:00,2.9,1031860,12:24:00,2.9,1600020,12:29:00,2.9,1600020,12:29:00,2.9,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,08,7.7,374770.0,11:35:00,7.6,501520,12:03:00,7.5,1031860,12:24:00,8.2,1600020,12:29:00,8.2,1600020,12:29:00,8.2,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,09,10.0,374770.0,11:35:00,9.2,501520,12:03:00,8.8,1031860,12:24:00,8.5,1600020,12:29:00,8.5,1600020,12:29:00,8.5,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,10,39.8,374770.0,11:35:00,47.1,501520,12:03:00,58.3,1031860,12:24:00,68.1,1600020,12:29:00,68.1,1600020,12:29:00,68.1,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,11,12.0,374770.0,11:35:00,8.9,501520,12:03:00,13.4,1031860,12:24:00,15.7,1600020,12:29:00,15.7,1600020,12:29:00,15.7,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,12,39.1,374770.0,11:35:00,44.5,501520,12:03:00,50.5,1031860,12:24:00,55.7,1600020,12:29:00,55.7,1600020,12:29:00,55.7,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,13,20.1,374770.0,11:35:00,21.7,501520,12:03:00,26.2,1031860,12:24:00,26.8,1600020,12:29:00,26.8,1600020,12:29:00,26.8,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,14,24.7,374770.0,11:35:00,27.6,501520,12:03:00,30.7,1031860,12:24:00,39.3,1600020,12:29:00,39.3,1600020,12:29:00,39.3,1600020,12:29:00
201806050106,201812010606,2018-12-01,12:35:00,15,3.2,374770.0,11:35:00,3.5,501520,12:03:00,2.8,1031860,12:24:00,2.5,1600020,12:29:00,2.5,1600020,12:29:00,2.5,1600020,12:29:00
201806050107,201812010607,2018-12-01,13:05:00,01,9.0,402340.0,12:05:00,9.3,499830,12:30:00,8.0,1183990,12:54:00,9.0,1849420,12:59:00,9.0,1849420,12:59:00,9.0,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,02,11.1,402340.0,12:05:00,12.8,499830,12:30:00,17.6,1183990,12:54:00,18.8,1849420,12:59:00,18.8,1849420,12:59:00,18.8,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,03,20.3,402340.0,12:05:00,21.4,499830,12:30:00,26.1,1183990,12:54:00,34.5,1849420,12:59:00,34.5,1849420,12:59:00,34.5,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,04,24.4,402340.0,12:05:00,26.3,499830,12:30:00,36.4,1183990,12:54:00,44.0,1849420,12:59:00,44.0,1849420,12:59:00,44.0,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,05,42.2,402340.0,12:05:00,47.8,499830,12:30:00,67.2,1183990,12:54:00,83.9,1849420,12:59:00,83.9,1849420,12:59:00,83.9,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,06,35.1,402340.0,12:05:00,39.3,499830,12:30:00,68.8,1183990,12:54:00,83.2,1849420,12:59:00,83.2,1849420,12:59:00,83.2,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,07,21.9,402340.0,12:05:00,22.8,499830,12:30:00,35.4,1183990,12:54:00,41.2,1849420,12:59:00,41.2,1849420,12:59:00,41.2,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,08,7.0,402340.0,12:05:00,6.9,499830,12:30:00,5.9,1183990,12:54:00,5.4,1849420,12:59:00,5.4,1849420,12:59:00,5.4,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,09,22.2,402340.0,12:05:00,24.5,499830,12:30:00,33.4,1183990,12:54:00,35.3,1849420,12:59:00,35.3,1849420,12:59:00,35.3,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,10,18.7,402340.0,12:05:00,16.2,499830,12:30:00,19.3,1183990,12:54:00,19.6,1849420,12:59:00,19.6,1849420,12:59:00,19.6,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,11,13.8,402340.0,12:05:00,14.1,499830,12:30:00,18.3,1183990,12:54:00,22.3,1849420,12:59:00,22.3,1849420,12:59:00,22.3,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,12,19.8,402340.0,12:05:00,19.9,499830,12:30:00,28.7,1183990,12:54:00,31.5,1849420,12:59:00,31.5,1849420,12:59:00,31.5,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,13,6.5,402340.0,12:05:00,5.0,499830,12:30:00,6.2,1183990,12:54:00,4.4,1849420,12:59:00,4.4,1849420,12:59:00,4.4,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,14,21.7,402340.0,12:05:00,23.1,499830,12:30:00,23.3,1183990,12:54:00,30.7,1849420,12:59:00,30.7,1849420,12:59:00,30.7,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,15,146.3,402340.0,12:05:00,163.2,499830,12:30:00,216.7,1183990,12:54:00,255.5,1849420,12:59:00,255.5,1849420,12:59:00,255.5,1849420,12:59:00
201806050107,201812010607,2018-12-01,13:05:00,16,3.3,402340.0,12:05:00,3.5,499830,12:30:00,2.4,1183990,12:54:00,2.5,1849420,12:59:00,2.5,1849420,12:59:00,2.5,1849420,12:59:00
201806050109,201812010609,2018-12-01,14:15:00,01,62.5,994780.0,13:11:00,66.1,1334510,13:44:00,85.5,2650060,14:04:00,86.5,3685900,14:09:00,86.5,3685900,14:09:00,86.5,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,02,4.4,994780.0,13:11:00,4.5,1334510,13:44:00,5.8,2650060,14:04:00,5.9,3685900,14:09:00,5.9,3685900,14:09:00,5.9,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,03,19.4,994780.0,13:11:00,21.6,1334510,13:44:00,24.1,2650060,14:04:00,24.0,3685900,14:09:00,24.0,3685900,14:09:00,24.0,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,04,42.6,994780.0,13:11:00,40.0,1334510,13:44:00,56.9,2650060,14:04:00,64.0,3685900,14:09:00,64.0,3685900,14:09:00,64.0,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,05,163.8,994780.0,13:11:00,193.8,1334510,13:44:00,240.6,2650060,14:04:00,261.9,3685900,14:09:00,261.9,3685900,14:09:00,261.9,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,06,2.2,994780.0,13:11:00,2.1,1334510,13:44:00,1.8,2650060,14:04:00,1.9,3685900,14:09:00,1.9,3685900,14:09:00,1.9,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,07,68.4,994780.0,13:11:00,75.6,1334510,13:44:00,89.2,2650060,14:04:00,90.4,3685900,14:09:00,90.4,3685900,14:09:00,90.4,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,08,17.2,994780.0,13:11:00,18.5,1334510,13:44:00,21.3,2650060,14:04:00,21.1,3685900,14:09:00,21.1,3685900,14:09:00,21.1,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,09,14.8,994780.0,13:11:00,15.0,1334510,13:44:00,16.4,2650060,14:04:00,16.5,3685900,14:09:00,16.5,3685900,14:09:00,16.5,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,10,124.5,994780.0,13:11:00,126.4,1334510,13:44:00,148.5,2650060,14:04:00,144.9,3685900,14:09:00,144.9,3685900,14:09:00,144.9,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,11,19.8,994780.0,13:11:00,22.2,1334510,13:44:00,20.1,2650060,14:04:00,18.0,3685900,14:09:00,18.0,3685900,14:09:00,18.0,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,12,5.3,994780.0,13:11:00,4.9,1334510,13:44:00,5.1,2650060,14:04:00,4.5,3685900,14:09:00,4.5,3685900,14:09:00,4.5,3685900,14:09:00
201806050109,201812010609,2018-12-01,14:15:00,13,28.6,994780.0,13:11:00,31.4,1334510,13:44:00,33.5,2650060,14:04:00,31.0,3685900,14:09:00,31.0,3685900,14:09:00,31.0,3685900,14:09:00
201806050110,201812010610,2018-12-01,14:50:00,01,9.8,1040360.0,13:48:00,8.2,1222910,14:19:00,7.5,2001300,14:39:00,6.1,3021860,14:45:00,6.1,3021860,14:45:00,6.1,3021860,14:45:00
201806050110,201812010610,2018-12-01,14:50:00,02,30.8,1040360.0,13:48:00,29.4,1222910,14:19:00,30.2,2001300,14:39:00,31.8,3021860,14:45:00,31.8,3021860,14:45:00,31.8,3021860,14:45:00
201806050110,201812010610,2018-12-01,14:50:00,03,44.1,1040360.0,13:48:00,46.6,1222910,14:19:00,46.5,2001300,14:39:00,56.7,3021860,14:45:00,56.7,3021860,14:45:00,56.7,3021860,14:45:00
