race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202506020101,202503010601,2025-03-01,10:10:00,11,10.6,18.2,6352400,09:07:00,11.3,18.9,10072900,09:40:00,10.8,19.2,18316100,09:59:00,11.5,21.8,25442900,10:04:00,11.5,21.8,25442900,10:04:00,13.0,24.6,57095800,10:09:00
202506020101,202503010601,2025-03-01,10:10:00,12,1.3,2.0,6352400,09:07:00,1.3,1.9,10072900,09:40:00,1.1,1.6,18316100,09:59:00,1.1,1.6,25442900,10:04:00,1.1,1.6,25442900,10:04:00,1.1,1.6,57095800,10:09:00
202506020101,202503010601,2025-03-01,10:10:00,13,1.3,1.8,6352400,09:07:00,1.3,1.8,10072900,09:40:00,1.2,1.8,18316100,09:59:00,1.2,1.8,25442900,10:04:00,1.2,1.8,25442900,10:04:00,1.2,1.8,57095800,10:09:00
202506020101,202503010601,2025-03-01,10:10:00,14,16.2,27.7,6352400,09:07:00,18.0,30.4,10072900,09:40:00,18.2,32.7,18316100,09:59:00,19.2,36.8,25442900,10:04:00,19.2,36.8,25442900,10:04:00,27.8,53.0,57095800,10:09:00
202506020101,202503010601,2025-03-01,10:10:00,15,9.3,15.8,6352400,09:07:00,10.3,17.4,10072900,09:40:00,9.9,17.6,18316100,09:59:00,10.8,20.6,25442900,10:04:00,10.8,20.6,25442900,10:04:00,14.8,28.1,57095800,10:09:00
202506020102,202503010602,2025-03-01,10:40:00,01,16.0,35.6,5279000,09:40:00,18.1,37.8,7366400,10:09:00,22.1,45.3,15052200,10:29:00,22.6,43.5,21314300,10:34:00,22.6,43.5,21314300,10:34:00,34.9,71.1,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,02,4.3,9.2,5279000,09:40:00,3.9,7.6,7366400,10:09:00,4.0,7.8,15052200,10:29:00,4.4,8.2,21314300,10:34:00,4.4,8.2,21314300,10:34:00,4.7,9.1,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,03,5.6,12.0,5279000,09:40:00,6.1,12.3,7366400,10:09:00,5.1,10.1,15052200,10:29:00,5.2,9.7,21314300,10:34:00,5.2,9.7,21314300,10:34:00,5.4,10.6,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,04,9.6,21.1,5279000,09:40:00,11.8,24.6,7366400,10:09:00,12.6,25.7,15052200,10:29:00,15.0,28.9,21314300,10:34:00,15.0,28.9,21314300,10:34:00,21.3,43.1,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,05,4.4,9.3,5279000,09:40:00,4.4,8.8,7366400,10:09:00,4.2,8.2,15052200,10:29:00,4.6,8.5,21314300,10:34:00,4.6,8.5,21314300,10:34:00,6.1,12.0,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,06,5.6,12.0,5279000,09:40:00,6.1,12.3,7366400,10:09:00,5.4,10.7,15052200,10:29:00,6.0,11.3,21314300,10:34:00,6.0,11.3,21314300,10:34:00,6.1,12.0,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,07,6.0,13.1,5279000,09:40:00,7.5,15.5,7366400,10:09:00,7.8,15.7,15052200,10:29:00,10.3,19.6,21314300,10:34:00,10.3,19.6,21314300,10:34:00,14.0,28.2,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,08,1.1,1.7,5279000,09:40:00,1.2,1.8,7366400,10:09:00,1.2,1.7,15052200,10:29:00,1.2,1.8,21314300,10:34:00,1.2,1.8,21314300,10:34:00,1.1,1.7,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,09,1.8,3.5,5279000,09:40:00,1.9,3.5,7366400,10:09:00,1.8,3.2,15052200,10:29:00,1.6,2.6,21314300,10:34:00,1.6,2.6,21314300,10:34:00,1.4,2.4,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,10,18.6,41.4,5279000,09:40:00,19.9,41.6,7366400,10:09:00,25.0,51.2,15052200,10:29:00,27.1,52.3,21314300,10:34:00,27.1,52.3,21314300,10:34:00,56.4,115.0,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,11,8.3,18.2,5279000,09:40:00,9.6,19.8,7366400,10:09:00,12.3,25.0,15052200,10:29:00,15.2,29.2,21314300,10:34:00,15.2,29.2,21314300,10:34:00,28.6,58.1,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,12,1.5,2.8,5279000,09:40:00,1.4,2.3,7366400,10:09:00,1.4,2.3,15052200,10:29:00,1.3,2.1,21314300,10:34:00,1.3,2.1,21314300,10:34:00,1.3,2.1,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,13,12.6,27.9,5279000,09:40:00,8.2,16.8,7366400,10:09:00,11.2,22.7,15052200,10:29:00,13.5,25.9,21314300,10:34:00,13.5,25.9,21314300,10:34:00,13.5,27.1,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,14,3.5,7.3,5279000,09:40:00,4.3,8.6,7366400,10:09:00,5.5,10.9,15052200,10:29:00,5.6,10.5,21314300,10:34:00,5.6,10.5,21314300,10:34:00,5.7,11.1,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,15,1.1,1.2,5279000,09:40:00,1.1,1.3,7366400,10:09:00,1.1,1.3,15052200,10:29:00,1.1,1.4,21314300,10:34:00,1.1,1.4,21314300,10:34:00,1.1,1.4,64024400,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,16,6.8,14.8,5279000,09:40:00,7.7,15.7,7366400,10:09:00,6.4,12.9,15052200,10:29:00,7.2,13.6,21314300,10:34:00,7.2,13.6,21314300,10:34:00,7.9,15.7,64024400,10:39:00
202506020103,202503010603,2025-03-01,11:10:00,01,7.2,10.0,3235000,10:06:00,8.0,11.6,4724200,10:39:00,12.5,20.0,13127600,10:59:00,14.8,24.5,19151100,11:04:00,14.8,24.5,19151100,11:04:00,24.1,43.3,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,02,6.4,8.9,3235000,10:06:00,7.4,10.7,4724200,10:39:00,8.4,13.4,13127600,10:59:00,8.4,13.8,19151100,11:04:00,8.4,13.8,19151100,11:04:00,7.9,13.9,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,03,17.4,24.1,3235000,10:06:00,18.9,27.6,4724200,10:39:00,27.1,43.7,13127600,10:59:00,28.7,47.6,19151100,11:04:00,28.7,47.6,19151100,11:04:00,35.4,63.6,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,04,1.7,2.1,3235000,10:06:00,1.5,1.9,4724200,10:39:00,1.3,1.6,13127600,10:59:00,1.3,1.7,19151100,11:04:00,1.3,1.7,19151100,11:04:00,1.2,1.6,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,05,7.8,10.7,3235000,10:06:00,8.3,12.1,4724200,10:39:00,8.3,13.2,13127600,10:59:00,9.0,14.8,19151100,11:04:00,9.0,14.8,19151100,11:04:00,8.7,15.4,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,06,12.2,17.0,3235000,10:06:00,12.7,18.6,4724200,10:39:00,15.6,25.1,13127600,10:59:00,16.7,27.6,19151100,11:04:00,16.7,27.6,19151100,11:04:00,23.8,42.7,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,07,4.5,6.1,3235000,10:06:00,4.8,6.9,4724200,10:39:00,3.4,5.2,13127600,10:59:00,3.9,6.2,19151100,11:04:00,3.9,6.2,19151100,11:04:00,4.6,8.0,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,08,1.7,2.2,3235000,10:06:00,1.6,2.1,4724200,10:39:00,1.7,2.5,13127600,10:59:00,1.8,2.7,19151100,11:04:00,1.8,2.7,19151100,11:04:00,1.9,3.0,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,09,7.4,10.2,3235000,10:06:00,8.3,12.2,4724200,10:39:00,8.6,13.8,13127600,10:59:00,10.1,16.5,19151100,11:04:00,10.1,16.5,19151100,11:04:00,13.8,24.6,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,10,3.0,4.1,3235000,10:06:00,3.2,4.5,4724200,10:39:00,3.0,4.6,13127600,10:59:00,2.8,4.4,19151100,11:04:00,2.8,4.4,19151100,11:04:00,2.6,4.4,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,11,3.5,4.7,3235000,10:06:00,3.6,5.2,4724200,10:39:00,2.4,3.6,13127600,10:59:00,2.4,3.8,19151100,11:04:00,2.4,3.8,19151100,11:04:00,2.9,4.8,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,12,1.8,2.4,3235000,10:06:00,1.6,2.2,4724200,10:39:00,1.5,2.0,13127600,10:59:00,1.3,1.8,19151100,11:04:00,1.3,1.8,19151100,11:04:00,1.2,1.7,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,13,4.7,6.4,3235000,10:06:00,4.9,7.1,4724200,10:39:00,5.9,9.4,13127600,10:59:00,6.0,9.8,19151100,11:04:00,6.0,9.8,19151100,11:04:00,6.4,11.2,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,14,9.9,13.7,3235000,10:06:00,10.4,15.3,4724200,10:39:00,14.6,23.5,13127600,10:59:00,16.7,27.7,19151100,11:04:00,16.7,27.7,19151100,11:04:00,18.3,32.8,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,15,6.2,8.5,3235000,10:06:00,7.4,10.7,4724200,10:39:00,7.8,12.5,13127600,10:59:00,8.4,13.8,19151100,11:04:00,8.4,13.8,19151100,11:04:00,3.8,6.5,55034500,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,16,1.8,2.3,3235000,10:06:00,1.7,2.3,4724200,10:39:00,1.9,2.8,13127600,10:59:00,1.6,2.4,19151100,11:04:00,1.6,2.4,19151100,11:04:00,1.6,2.4,55034500,11:09:00
202506020104,202503010604,2025-03-01,11:40:00,01,1.3,1.7,3355200,10:39:00,1.2,1.6,4504900,11:09:00,1.1,1.6,11665000,11:29:00,1.1,1.4,16731400,11:34:00,1.1,1.4,16731400,11:34:00,1.3,2.0,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,02,2.3,4.1,3355200,10:39:00,2.5,4.5,4504900,11:09:00,3.5,6.6,11665000,11:29:00,3.4,6.6,16731400,11:34:00,3.4,6.6,16731400,11:34:00,3.0,5.1,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,03,2.1,3.7,3355200,10:39:00,2.3,4.1,4504900,11:09:00,2.3,4.2,11665000,11:29:00,2.1,4.0,16731400,11:34:00,2.1,4.0,16731400,11:34:00,2.0,3.3,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,04,2.0,3.4,3355200,10:39:00,2.1,3.6,4504900,11:09:00,1.8,3.1,11665000,11:29:00,1.8,3.3,16731400,11:34:00,1.8,3.3,16731400,11:34:00,1.8,2.9,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,05,12.4,23.6,3355200,10:39:00,11.5,22.0,4504900,11:09:00,16.7,33.3,11665000,11:29:00,17.3,35.8,16731400,11:34:00,17.3,35.8,16731400,11:34:00,27.9,51.0,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,06,5.7,10.7,3355200,10:39:00,6.0,11.4,4504900,11:09:00,6.1,11.9,11665000,11:29:00,5.8,11.6,16731400,11:34:00,5.8,11.6,16731400,11:34:00,6.9,12.4,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,07,3.5,6.3,3355200,10:39:00,3.6,6.7,4504900,11:09:00,3.8,7.3,11665000,11:29:00,3.8,7.5,16731400,11:34:00,3.8,7.5,16731400,11:34:00,3.9,6.8,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,08,6.6,12.4,3355200,10:39:00,6.6,12.5,4504900,11:09:00,8.3,16.5,11665000,11:29:00,8.6,17.6,16731400,11:34:00,8.6,17.6,16731400,11:34:00,9.8,17.7,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,09,6.2,11.7,3355200,10:39:00,6.9,13.1,4504900,11:09:00,9.9,19.7,11665000,11:29:00,9.8,20.1,16731400,11:34:00,9.8,20.1,16731400,11:34:00,15.6,28.4,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,10,5.1,9.6,3355200,10:39:00,4.8,9.0,4504900,11:09:00,5.3,10.2,11665000,11:29:00,5.2,10.4,16731400,11:34:00,5.2,10.4,16731400,11:34:00,5.4,9.6,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,11,2.1,3.7,3355200,10:39:00,1.7,2.9,4504900,11:09:00,1.5,2.5,11665000,11:29:00,1.5,2.7,16731400,11:34:00,1.5,2.7,16731400,11:34:00,1.5,2.3,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,12,1.1,1.4,3355200,10:39:00,1.1,1.4,4504900,11:09:00,1.1,1.4,11665000,11:29:00,1.1,1.5,16731400,11:34:00,1.1,1.5,16731400,11:34:00,1.1,1.4,53772300,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,13,6.3,11.8,3355200,10:39:00,7.0,13.3,4504900,11:09:00,11.0,21.9,11665000,11:29:00,11.8,24.3,16731400,11:34:00,11.8,24.3,16731400,11:34:00,25.3,46.2,53772300,11:39:00
202506020105,202503010605,2025-03-01,12:30:00,01,6.9,10.3,7639100,11:30:00,7.7,11.9,13534700,12:00:00,9.1,14.4,24645300,12:19:00,9.0,14.4,32157100,12:24:00,9.0,14.4,32157100,12:24:00,10.2,15.8,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,02,6.9,10.2,7639100,11:30:00,8.8,13.7,13534700,12:00:00,9.9,15.7,24645300,12:19:00,10.8,17.4,32157100,12:24:00,10.8,17.4,32157100,12:24:00,12.0,18.7,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,03,8.2,12.3,7639100,11:30:00,6.6,10.2,13534700,12:00:00,7.5,11.8,24645300,12:19:00,7.8,12.5,32157100,12:24:00,7.8,12.5,32157100,12:24:00,8.5,13.2,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,04,4.6,6.8,7639100,11:30:00,5.7,8.7,13534700,12:00:00,6.4,10.1,24645300,12:19:00,6.5,10.3,32157100,12:24:00,6.5,10.3,32157100,12:24:00,7.3,11.3,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,05,7.2,10.7,7639100,11:30:00,8.3,12.9,13534700,12:00:00,9.5,15.1,24645300,12:19:00,10.4,16.6,32157100,12:24:00,10.4,16.6,32157100,12:24:00,12.9,20.1,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,06,2.8,4.0,7639100,11:30:00,2.3,3.4,13534700,12:00:00,2.5,3.8,24645300,12:19:00,2.5,3.8,32157100,12:24:00,2.5,3.8,32157100,12:24:00,2.0,2.8,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,07,9.8,14.7,7639100,11:30:00,13.6,21.2,13534700,12:00:00,15.6,25.1,24645300,12:19:00,16.0,25.9,32157100,12:24:00,16.0,25.9,32157100,12:24:00,28.7,45.2,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,08,1.4,1.7,7639100,11:30:00,1.4,1.7,13534700,12:00:00,1.4,1.7,24645300,12:19:00,1.4,1.8,32157100,12:24:00,1.4,1.8,32157100,12:24:00,1.5,2.0,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,09,2.1,3.0,7639100,11:30:00,2.0,2.8,13534700,12:00:00,2.0,3.0,24645300,12:19:00,1.8,2.6,32157100,12:24:00,1.8,2.6,32157100,12:24:00,1.6,2.3,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,10,1.8,2.3,7639100,11:30:00,1.6,2.1,13534700,12:00:00,1.5,2.0,24645300,12:19:00,1.4,1.9,32157100,12:24:00,1.4,1.9,32157100,12:24:00,1.4,1.8,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,11,3.4,4.9,7639100,11:30:00,3.2,4.8,13534700,12:00:00,3.3,5.0,24645300,12:19:00,3.0,4.6,32157100,12:24:00,3.0,4.6,32157100,12:24:00,2.6,3.8,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,12,16.4,24.6,7639100,11:30:00,21.9,34.1,13534700,12:00:00,28.3,45.4,24645300,12:19:00,32.3,52.2,32157100,12:24:00,32.3,52.2,32157100,12:24:00,54.2,85.5,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,13,23.3,35.0,7639100,11:30:00,25.8,40.3,13534700,12:00:00,34.9,56.0,24645300,12:19:00,37.6,60.9,32157100,12:24:00,37.6,60.9,32157100,12:24:00,41.5,65.5,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,14,2.7,3.8,7639100,11:30:00,2.7,4.0,13534700,12:00:00,2.1,3.1,24645300,12:19:00,2.4,3.6,32157100,12:24:00,2.4,3.6,32157100,12:24:00,3.1,4.6,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,15,6.1,9.1,7639100,11:30:00,6.2,9.5,13534700,12:00:00,6.6,10.4,24645300,12:19:00,6.2,9.8,32157100,12:24:00,6.2,9.8,32157100,12:24:00,6.5,10.1,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,16,3.7,5.5,7639100,11:30:00,4.1,6.2,13534700,12:00:00,3.4,5.3,24645300,12:19:00,3.7,5.7,32157100,12:24:00,3.7,5.7,32157100,12:24:00,4.3,6.5,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,17,4.2,6.2,7639100,11:30:00,4.1,6.2,13534700,12:00:00,4.3,6.6,24645300,12:19:00,4.5,7.0,32157100,12:24:00,4.5,7.0,32157100,12:24:00,5.1,7.8,81021200,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,18,10.1,15.2,7639100,11:30:00,12.1,18.8,13534700,12:00:00,15.2,24.3,24645300,12:19:00,15.2,24.6,32157100,12:24:00,15.2,24.6,32157100,12:24:00,20.4,32.1,81021200,12:29:00
202506020106,202503010606,2025-03-01,13:05:00,01,2.2,7.4,11431000,12:01:00,2.2,10.3,21471200,12:32:00,2.5,10.2,46572500,12:54:00,2.1,7.6,65599500,12:59:00,2.1,7.6,65599500,12:59:00,1.9,6.2,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,02,1.1,1.1,11431000,12:01:00,1.1,1.1,21471200,12:32:00,1.1,1.1,46572500,12:54:00,1.1,1.1,65599500,12:59:00,1.1,1.1,65599500,12:59:00,1.1,1.1,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,03,3.8,13.4,11431000,12:01:00,4.4,22.5,21471200,12:32:00,6.3,29.5,46572500,12:54:00,8.2,35.5,65599500,12:59:00,8.2,35.5,65599500,12:59:00,12.4,48.6,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,04,2.1,6.8,11431000,12:01:00,1.9,8.6,21471200,12:32:00,1.9,7.3,46572500,12:54:00,1.9,6.7,65599500,12:59:00,1.9,6.7,65599500,12:59:00,1.6,5.1,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,05,4.5,16.4,11431000,12:01:00,4.6,23.9,21471200,12:32:00,4.8,21.9,46572500,12:54:00,5.4,22.9,65599500,12:59:00,5.4,22.9,65599500,12:59:00,7.0,26.7,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,06,1.4,3.5,11431000,12:01:00,1.4,4.7,21471200,12:32:00,1.3,4.1,46572500,12:54:00,1.3,3.3,65599500,12:59:00,1.3,3.3,65599500,12:59:00,1.3,3.3,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,07,19.3,74.2,11431000,12:01:00,19.7,108.4,21471200,12:32:00,27.1,132.2,46572500,12:54:00,32.4,144.7,65599500,12:59:00,32.4,144.7,65599500,12:59:00,48.1,192.8,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,08,5.6,20.6,11431000,12:01:00,6.1,32.1,21471200,12:32:00,9.3,43.9,46572500,12:54:00,10.4,45.4,65599500,12:59:00,10.4,45.4,65599500,12:59:00,17.1,67.7,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,09,4.6,16.8,11431000,12:01:00,4.4,22.5,21471200,12:32:00,4.7,21.6,46572500,12:54:00,5.7,24.0,65599500,12:59:00,5.7,24.0,65599500,12:59:00,8.5,33.0,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,10,8.5,32.0,11431000,12:01:00,8.2,43.9,21471200,12:32:00,10.1,48.2,46572500,12:54:00,10.4,45.5,65599500,12:59:00,10.4,45.5,65599500,12:59:00,14.4,56.7,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,11,3.4,12.1,11431000,12:01:00,3.6,18.2,21471200,12:32:00,3.2,13.9,46572500,12:54:00,3.2,12.9,65599500,12:59:00,3.2,12.9,65599500,12:59:00,3.0,10.6,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,12,3.3,11.5,11431000,12:01:00,3.3,16.5,21471200,12:32:00,2.6,11.1,46572500,12:54:00,2.5,9.5,65599500,12:59:00,2.5,9.5,65599500,12:59:00,2.2,7.6,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,13,10.5,39.9,11431000,12:01:00,11.4,61.9,21471200,12:32:00,16.8,81.0,46572500,12:54:00,20.9,92.7,65599500,12:59:00,20.9,92.7,65599500,12:59:00,36.9,147.8,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,14,18.9,72.7,11431000,12:01:00,19.0,104.8,21471200,12:32:00,24.7,120.0,46572500,12:54:00,31.3,140.0,65599500,12:59:00,31.3,140.0,65599500,12:59:00,49.8,199.7,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,15,4.0,14.3,11431000,12:01:00,3.8,19.4,21471200,12:32:00,3.4,14.9,46572500,12:54:00,3.2,12.8,65599500,12:59:00,3.2,12.8,65599500,12:59:00,3.0,10.8,147132600,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,16,4.5,16.3,11431000,12:01:00,4.3,21.9,21471200,12:32:00,3.4,15.0,46572500,12:54:00,3.7,15.2,65599500,12:59:00,3.7,15.2,65599500,12:59:00,4.4,16.2,147132600,13:04:00
202506020107,202503010607,2025-03-01,13:35:00,01,1.8,3.2,3347400,12:33:00,1.8,3.6,4689600,13:01:00,1.9,3.6,10399400,13:24:00,2.0,3.9,16513600,13:29:00,2.0,3.9,16513600,13:29:00,1.7,3.0,45916700,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,02,1.8,3.2,3347400,12:33:00,1.7,3.3,4689600,13:01:00,1.4,2.5,10399400,13:24:00,1.4,2.5,16513600,13:29:00,1.4,2.5,16513600,13:29:00,1.4,2.4,45916700,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,03,5.1,10.0,3347400,12:33:00,5.7,12.6,4689600,13:01:00,8.3,17.3,10399400,13:24:00,10.6,22.9,16513600,13:29:00,10.6,22.9,16513600,13:29:00,24.4,49.7,45916700,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,04,2.3,4.3,3347400,12:33:00,2.2,4.6,4689600,13:01:00,2.4,4.6,10399400,13:24:00,2.2,4.3,16513600,13:29:00,2.2,4.3,16513600,13:29:00,2.3,4.2,45916700,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,05,4.3,8.4,3347400,12:33:00,4.8,10.6,4689600,13:01:00,6.2,12.9,10399400,13:24:00,6.4,13.8,16513600,13:29:00,6.4,13.8,16513600,13:29:00,6.8,13.7,45916700,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,06,1.2,1.7,3347400,12:33:00,1.1,1.7,4689600,13:01:00,1.1,1.6,10399400,13:24:00,1.1,1.3,16513600,13:29:00,1.1,1.3,16513600,13:29:00,1.1,1.3,45916700,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,07,3.1,6.0,3347400,12:33:00,3.3,7.1,4689600,13:01:00,3.9,7.9,10399400,13:24:00,4.1,8.7,16513600,13:29:00,4.1,8.7,16513600,13:29:00,4.6,9.2,45916700,13:34:00
