race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202506020101,202503010601,2025-03-01,10:10:00,13,5.1,714390,09:07:00,5.5,1143300,09:40:00,5.4,2051410,09:59:00,5.2,2520980,10:04:00,5.2,2520980,10:04:00,4.9,5528800,10:09:00
202506020101,202503010601,2025-03-01,10:10:00,14,218.1,714390,09:07:00,222.5,1143300,09:40:00,249.0,2051410,09:59:00,239.8,2520980,10:04:00,239.8,2520980,10:04:00,265.1,5528800,10:09:00
202506020101,202503010601,2025-03-01,10:10:00,15,109.4,714390,09:07:00,110.0,1143300,09:40:00,121.9,2051410,09:59:00,114.9,2520980,10:04:00,114.9,2520980,10:04:00,157.7,5528800,10:09:00
202506020102,202503010602,2025-03-01,10:40:00,01,89.9,430500,09:40:00,94.1,585070,10:09:00,140.4,1227050,10:29:00,163.7,1762090,10:34:00,163.7,1762090,10:34:00,303.0,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,02,26.0,430500,09:40:00,20.0,585070,10:09:00,24.8,1227050,10:29:00,28.2,1762090,10:34:00,28.2,1762090,10:34:00,36.7,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,03,38.9,430500,09:40:00,41.9,585070,10:09:00,37.4,1227050,10:29:00,40.3,1762090,10:34:00,40.3,1762090,10:34:00,52.8,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,04,105.6,430500,09:40:00,120.3,585070,10:09:00,152.6,1227050,10:29:00,168.2,1762090,10:34:00,168.2,1762090,10:34:00,233.2,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,05,25.3,430500,09:40:00,22.1,585070,10:09:00,26.4,1227050,10:29:00,30.0,1762090,10:34:00,30.0,1762090,10:34:00,45.8,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,06,40.7,430500,09:40:00,40.4,585070,10:09:00,48.9,1227050,10:29:00,57.5,1762090,10:34:00,57.5,1762090,10:34:00,76.1,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,07,57.9,430500,09:40:00,58.8,585070,10:09:00,77.2,1227050,10:29:00,95.8,1762090,10:34:00,95.8,1762090,10:34:00,135.6,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,08,3.9,430500,09:40:00,4.1,585070,10:09:00,3.3,1227050,10:29:00,3.1,1762090,10:34:00,3.1,1762090,10:34:00,3.0,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,09,5.3,430500,09:40:00,5.1,585070,10:09:00,5.8,1227050,10:29:00,6.1,1762090,10:34:00,6.1,1762090,10:34:00,5.4,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,10,212.5,430500,09:40:00,174.6,585070,10:09:00,222.0,1227050,10:29:00,247.3,1762090,10:34:00,247.3,1762090,10:34:00,517.4,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,11,70.0,430500,09:40:00,75.4,585070,10:09:00,94.9,1227050,10:29:00,118.3,1762090,10:34:00,118.3,1762090,10:34:00,244.6,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,12,6.3,430500,09:40:00,5.1,585070,10:09:00,4.8,1227050,10:29:00,4.3,1762090,10:34:00,4.3,1762090,10:34:00,4.6,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,13,101.8,430500,09:40:00,100.0,585070,10:09:00,130.7,1227050,10:29:00,148.8,1762090,10:34:00,148.8,1762090,10:34:00,246.2,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,14,32.4,430500,09:40:00,36.5,585070,10:09:00,44.8,1227050,10:29:00,48.5,1762090,10:34:00,48.5,1762090,10:34:00,59.2,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,15,2.4,430500,09:40:00,2.7,585070,10:09:00,2.7,1227050,10:29:00,2.8,1762090,10:34:00,2.8,1762090,10:34:00,2.5,5174820,10:39:00
202506020102,202503010602,2025-03-01,10:40:00,16,48.4,430500,09:40:00,51.6,585070,10:09:00,66.3,1227050,10:29:00,71.3,1762090,10:34:00,71.3,1762090,10:34:00,103.1,5174820,10:39:00
202506020103,202503010603,2025-03-01,11:10:00,01,46.8,363910,10:06:00,52.9,516600,10:39:00,83.5,1161960,10:59:00,97.6,1632290,11:04:00,97.6,1632290,11:04:00,198.3,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,02,51.3,363910,10:06:00,52.2,516600,10:39:00,67.5,1161960,10:59:00,77.4,1632290,11:04:00,77.4,1632290,11:04:00,111.5,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,03,106.2,363910,10:06:00,127.1,516600,10:39:00,155.4,1161960,10:59:00,172.0,1632290,11:04:00,172.0,1632290,11:04:00,256.0,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,04,3.7,363910,10:06:00,4.0,516600,10:39:00,3.2,1161960,10:59:00,2.8,1632290,11:04:00,2.8,1632290,11:04:00,2.7,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,05,30.7,363910,10:06:00,29.7,516600,10:39:00,39.2,1161960,10:59:00,45.4,1632290,11:04:00,45.4,1632290,11:04:00,61.2,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,06,62.8,363910,10:06:00,62.3,516600,10:39:00,79.5,1161960,10:59:00,93.1,1632290,11:04:00,93.1,1632290,11:04:00,160.1,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,07,16.0,363910,10:06:00,16.9,516600,10:39:00,21.9,1161960,10:59:00,24.5,1632290,11:04:00,24.5,1632290,11:04:00,31.3,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,08,5.7,363910,10:06:00,5.2,516600,10:39:00,6.6,1161960,10:59:00,6.5,1632290,11:04:00,6.5,1632290,11:04:00,7.0,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,09,47.6,363910,10:06:00,60.1,516600,10:39:00,89.3,1161960,10:59:00,100.2,1632290,11:04:00,100.2,1632290,11:04:00,119.8,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,10,14.8,363910,10:06:00,16.1,516600,10:39:00,14.5,1161960,10:59:00,13.9,1632290,11:04:00,13.9,1632290,11:04:00,15.6,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,11,17.8,363910,10:06:00,18.8,516600,10:39:00,12.2,1161960,10:59:00,12.4,1632290,11:04:00,12.4,1632290,11:04:00,14.7,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,12,3.7,363910,10:06:00,3.3,516600,10:39:00,3.5,1161960,10:59:00,3.9,1632290,11:04:00,3.9,1632290,11:04:00,3.2,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,13,28.3,363910,10:06:00,28.9,516600,10:39:00,35.5,1161960,10:59:00,37.9,1632290,11:04:00,37.9,1632290,11:04:00,52.1,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,14,71.1,363910,10:06:00,74.8,516600,10:39:00,110.9,1161960,10:59:00,125.6,1632290,11:04:00,125.6,1632290,11:04:00,189.9,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,15,38.0,363910,10:06:00,45.6,516600,10:39:00,53.3,1161960,10:59:00,43.1,1632290,11:04:00,43.1,1632290,11:04:00,39.4,4816660,11:09:00
202506020103,202503010603,2025-03-01,11:10:00,16,6.2,363910,10:06:00,6.2,516600,10:39:00,5.7,1161960,10:59:00,5.8,1632290,11:04:00,5.8,1632290,11:04:00,5.7,4816660,11:09:00
202506020104,202503010604,2025-03-01,11:40:00,01,3.9,319160,10:39:00,3.9,450060,11:09:00,3.0,1341060,11:29:00,2.9,1982370,11:34:00,2.9,1982370,11:34:00,3.5,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,02,10.3,319160,10:39:00,10.5,450060,11:09:00,17.2,1341060,11:29:00,19.2,1982370,11:34:00,19.2,1982370,11:34:00,21.3,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,03,10.8,319160,10:39:00,12.7,450060,11:09:00,15.8,1341060,11:29:00,14.2,1982370,11:34:00,14.2,1982370,11:34:00,12.7,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,04,11.9,319160,10:39:00,12.7,450060,11:09:00,15.8,1341060,11:29:00,16.5,1982370,11:34:00,16.5,1982370,11:34:00,13.5,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,05,119.8,319160,10:39:00,113.9,450060,11:09:00,177.3,1341060,11:29:00,208.3,1982370,11:34:00,208.3,1982370,11:34:00,352.1,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,06,43.0,319160,10:39:00,49.7,450060,11:09:00,59.8,1341060,11:29:00,63.9,1982370,11:34:00,63.9,1982370,11:34:00,71.7,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,07,29.9,319160,10:39:00,31.7,450060,11:09:00,44.8,1341060,11:29:00,47.1,1982370,11:34:00,47.1,1982370,11:34:00,49.5,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,08,55.0,319160,10:39:00,60.3,450060,11:09:00,85.4,1341060,11:29:00,99.1,1982370,11:34:00,99.1,1982370,11:34:00,144.7,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,09,62.2,319160,10:39:00,76.2,450060,11:09:00,114.4,1341060,11:29:00,138.0,1982370,11:34:00,138.0,1982370,11:34:00,231.8,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,10,22.9,319160,10:39:00,25.8,450060,11:09:00,41.5,1341060,11:29:00,48.5,1982370,11:34:00,48.5,1982370,11:34:00,37.2,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,11,5.1,319160,10:39:00,5.2,450060,11:09:00,3.7,1341060,11:29:00,3.7,1982370,11:34:00,3.7,1982370,11:34:00,3.8,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,12,2.7,319160,10:39:00,2.4,450060,11:09:00,2.7,1341060,11:29:00,2.7,1982370,11:34:00,2.7,1982370,11:34:00,2.3,5692130,11:39:00
202506020104,202503010604,2025-03-01,11:40:00,13,45.9,319160,10:39:00,51.5,450060,11:09:00,101.5,1341060,11:29:00,122.9,1982370,11:34:00,122.9,1982370,11:34:00,255.9,5692130,11:39:00
202506020105,202503010605,2025-03-01,12:30:00,01,45.2,747620,11:30:00,51.1,1262500,12:00:00,56.7,1981100,12:19:00,60.6,2542990,12:24:00,60.6,2542990,12:24:00,56.4,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,02,66.0,747620,11:30:00,76.8,1262500,12:00:00,71.8,1981100,12:19:00,76.9,2542990,12:24:00,76.9,2542990,12:24:00,55.7,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,03,46.7,747620,11:30:00,22.7,1262500,12:00:00,27.2,1981100,12:19:00,31.0,2542990,12:24:00,31.0,2542990,12:24:00,39.0,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,04,28.6,747620,11:30:00,34.4,1262500,12:00:00,35.0,1981100,12:19:00,37.3,2542990,12:24:00,37.3,2542990,12:24:00,49.8,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,05,50.6,747620,11:30:00,56.7,1262500,12:00:00,62.2,1981100,12:19:00,65.6,2542990,12:24:00,65.6,2542990,12:24:00,82.8,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,06,12.6,747620,11:30:00,12.6,1262500,12:00:00,11.1,1981100,12:19:00,10.8,2542990,12:24:00,10.8,2542990,12:24:00,9.4,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,07,77.1,747620,11:30:00,95.6,1262500,12:00:00,107.8,1981100,12:19:00,117.1,2542990,12:24:00,117.1,2542990,12:24:00,174.1,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,08,6.0,747620,11:30:00,5.3,1262500,12:00:00,4.5,1981100,12:19:00,4.5,2542990,12:24:00,4.5,2542990,12:24:00,4.2,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,09,6.6,747620,11:30:00,6.9,1262500,12:00:00,6.7,1981100,12:19:00,6.5,2542990,12:24:00,6.5,2542990,12:24:00,6.5,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,10,2.8,747620,11:30:00,2.7,1262500,12:00:00,2.9,1981100,12:19:00,2.8,2542990,12:24:00,2.8,2542990,12:24:00,2.6,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,11,14.2,747620,11:30:00,14.4,1262500,12:00:00,13.7,1981100,12:19:00,13.7,2542990,12:24:00,13.7,2542990,12:24:00,14.1,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,12,142.7,747620,11:30:00,163.6,1262500,12:00:00,173.0,1981100,12:19:00,198.2,2542990,12:24:00,198.2,2542990,12:24:00,282.6,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,13,109.3,747620,11:30:00,147.4,1262500,12:00:00,183.8,1981100,12:19:00,202.6,2542990,12:24:00,202.6,2542990,12:24:00,284.4,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,14,7.3,747620,11:30:00,9.4,1262500,12:00:00,10.1,1981100,12:19:00,11.0,2542990,12:24:00,11.0,2542990,12:24:00,12.2,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,15,38.6,747620,11:30:00,39.6,1262500,12:00:00,40.6,1981100,12:19:00,42.1,2542990,12:24:00,42.1,2542990,12:24:00,49.0,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,16,16.1,747620,11:30:00,17.1,1262500,12:00:00,18.6,1981100,12:19:00,19.8,2542990,12:24:00,19.8,2542990,12:24:00,21.9,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,17,17.5,747620,11:30:00,18.2,1262500,12:00:00,16.7,1981100,12:19:00,16.9,2542990,12:24:00,16.9,2542990,12:24:00,18.8,6331740,12:29:00
202506020105,202503010605,2025-03-01,12:30:00,18,73.5,747620,11:30:00,88.5,1262500,12:00:00,97.2,1981100,12:19:00,104.1,2542990,12:24:00,104.1,2542990,12:24:00,128.0,6331740,12:29:00
202506020106,202503010606,2025-03-01,13:05:00,01,15.7,633110,12:01:00,17.1,910090,12:32:00,17.2,1849590,12:54:00,14.4,2790700,12:59:00,14.4,2790700,12:59:00,13.0,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,02,1.6,633110,12:01:00,1.5,910090,12:32:00,1.5,1849590,12:54:00,1.6,2790700,12:59:00,1.6,2790700,12:59:00,1.7,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,03,46.2,633110,12:01:00,58.0,910090,12:32:00,81.3,1849590,12:54:00,96.5,2790700,12:59:00,96.5,2790700,12:59:00,145.1,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,04,8.9,633110,12:01:00,9.7,910090,12:32:00,10.2,1849590,12:54:00,11.7,2790700,12:59:00,11.7,2790700,12:59:00,10.7,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,05,37.6,633110,12:01:00,41.7,910090,12:32:00,51.7,1849590,12:54:00,63.1,2790700,12:59:00,63.1,2790700,12:59:00,59.5,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,06,6.3,633110,12:01:00,6.5,910090,12:32:00,5.4,1849590,12:54:00,4.6,2790700,12:59:00,4.6,2790700,12:59:00,3.9,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,07,152.0,633110,12:01:00,185.7,910090,12:32:00,234.1,1849590,12:54:00,240.5,2790700,12:59:00,240.5,2790700,12:59:00,364.4,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,08,44.6,633110,12:01:00,47.3,910090,12:32:00,64.7,1849590,12:54:00,78.1,2790700,12:59:00,78.1,2790700,12:59:00,143.7,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,09,33.9,633110,12:01:00,37.9,910090,12:32:00,39.4,1849590,12:54:00,47.0,2790700,12:59:00,47.0,2790700,12:59:00,62.8,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,10,88.0,633110,12:01:00,81.2,910090,12:32:00,101.7,1849590,12:54:00,119.7,2790700,12:59:00,119.7,2790700,12:59:00,168.4,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,11,33.7,633110,12:01:00,33.7,910090,12:32:00,32.8,1849590,12:54:00,34.1,2790700,12:59:00,34.1,2790700,12:59:00,30.4,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,12,17.0,633110,12:01:00,15.4,910090,12:32:00,13.0,1849590,12:54:00,12.7,2790700,12:59:00,12.7,2790700,12:59:00,10.8,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,13,89.6,633110,12:01:00,113.5,910090,12:32:00,155.5,1849590,12:54:00,192.7,2790700,12:59:00,192.7,2790700,12:59:00,317.1,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,14,196.3,633110,12:01:00,207.4,910090,12:32:00,212.2,1849590,12:54:00,240.0,2790700,12:59:00,240.0,2790700,12:59:00,383.4,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,15,28.9,633110,12:01:00,30.8,910090,12:32:00,29.7,1849590,12:54:00,29.8,2790700,12:59:00,29.8,2790700,12:59:00,25.9,6260220,13:04:00
202506020106,202503010606,2025-03-01,13:05:00,16,25.8,633110,12:01:00,30.5,910090,12:32:00,23.4,1849590,12:54:00,26.4,2790700,12:59:00,26.4,2790700,12:59:00,26.3,6260220,13:04:00
202506020107,202503010607,2025-03-01,13:35:00,01,8.8,484560,12:33:00,9.9,617050,13:01:00,12.4,1397720,13:24:00,13.8,2233760,13:29:00,13.8,2233760,13:29:00,14.6,6829090,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,02,7.1,484560,12:33:00,7.0,617050,13:01:00,6.5,1397720,13:24:00,6.1,2233760,13:29:00,6.1,2233760,13:29:00,6.3,6829090,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,03,52.4,484560,12:33:00,56.4,617050,13:01:00,73.2,1397720,13:24:00,84.7,2233760,13:29:00,84.7,2233760,13:29:00,152.1,6829090,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,04,14.3,484560,12:33:00,14.3,617050,13:01:00,15.5,1397720,13:24:00,14.2,2233760,13:29:00,14.2,2233760,13:29:00,17.1,6829090,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,05,42.6,484560,12:33:00,45.6,617050,13:01:00,57.3,1397720,13:24:00,57.5,2233760,13:29:00,57.5,2233760,13:29:00,74.0,6829090,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,06,3.1,484560,12:33:00,2.9,617050,13:01:00,2.9,1397720,13:24:00,3.1,2233760,13:29:00,3.1,2233760,13:29:00,2.4,6829090,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,07,33.4,484560,12:33:00,34.2,617050,13:01:00,41.0,1397720,13:24:00,40.5,2233760,13:29:00,40.5,2233760,13:29:00,55.6,6829090,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,08,2.3,484560,12:33:00,2.3,617050,13:01:00,2.3,1397720,13:24:00,2.2,2233760,13:29:00,2.2,2233760,13:29:00,2.3,6829090,13:34:00
202506020107,202503010607,2025-03-01,13:35:00,09,9.4,484560,12:33:00,9.3,617050,13:01:00,7.0,1397720,13:24:00,7.7,2233760,13:29:00,7.7,2233760,13:29:00,9.9,6829090,13:34:00
202506020108,202503010608,2025-03-01,14:05:00,01,25.3,506660,13:01:00,35.5,799350,13:34:00,43.7,1618280,13:54:00,48.4,2243520,13:59:00,48.4,2243520,13:59:00,25.6,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,02,58.9,506660,13:01:00,76.6,799350,13:34:00,99.2,1618280,13:54:00,103.2,2243520,13:59:00,103.2,2243520,13:59:00,166.1,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,03,26.1,506660,13:01:00,32.4,799350,13:34:00,36.4,1618280,13:54:00,37.6,2243520,13:59:00,37.6,2243520,13:59:00,50.8,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,04,17.9,506660,13:01:00,21.6,799350,13:34:00,18.2,1618280,13:54:00,16.0,2243520,13:59:00,16.0,2243520,13:59:00,11.4,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,05,42.0,506660,13:01:00,55.3,799350,13:34:00,62.6,1618280,13:54:00,62.5,2243520,13:59:00,62.5,2243520,13:59:00,39.8,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,06,19.1,506660,13:01:00,24.3,799350,13:34:00,24.9,1618280,13:54:00,24.7,2243520,13:59:00,24.7,2243520,13:59:00,20.0,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,07,8.6,506660,13:01:00,11.0,799350,13:34:00,11.2,1618280,13:54:00,10.2,2243520,13:59:00,10.2,2243520,13:59:00,7.7,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,08,30.2,506660,13:01:00,32.7,799350,13:34:00,34.3,1618280,13:54:00,36.7,2243520,13:59:00,36.7,2243520,13:59:00,31.1,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,09,1.6,506660,13:01:00,1.3,799350,13:34:00,1.3,1618280,13:54:00,1.4,2243520,13:59:00,1.4,2243520,13:59:00,1.6,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,10,81.0,506660,13:01:00,105.3,799350,13:34:00,131.9,1618280,13:54:00,115.5,2243520,13:59:00,115.5,2243520,13:59:00,117.3,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,11,44.1,506660,13:01:00,62.0,799350,13:34:00,69.7,1618280,13:54:00,71.4,2243520,13:59:00,71.4,2243520,13:59:00,97.9,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,12,19.2,506660,13:01:00,23.7,799350,13:34:00,20.8,1618280,13:54:00,19.8,2243520,13:59:00,19.8,2243520,13:59:00,24.1,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,13,106.3,506660,13:01:00,146.3,799350,13:34:00,185.4,1618280,13:54:00,188.1,2243520,13:59:00,188.1,2243520,13:59:00,314.2,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,14,61.7,506660,13:01:00,81.4,799350,13:34:00,71.3,1618280,13:54:00,66.8,2243520,13:59:00,66.8,2243520,13:59:00,50.4,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,15,7.8,506660,13:01:00,9.7,799350,13:34:00,9.8,1618280,13:54:00,8.2,2243520,13:59:00,8.2,2243520,13:59:00,7.3,5661180,14:04:00
202506020108,202503010608,2025-03-01,14:05:00,16,24.8,506660,13:01:00,29.2,799350,13:34:00,22.1,1618280,13:54:00,22.6,2243520,13:59:00,22.6,2243520,13:59:00,20.9,5661180,14:04:00
202506020109,202503010609,2025-03-01,14:35:00,01,6.0,1055970,13:34:00,6.1,1302960,14:02:00,7.0,2580080,14:24:00,7.3,3410400,14:29:00,7.3,3410400,14:29:00,5.7,8934590,14:34:00
202506020109,202503010609,2025-03-01,14:35:00,02,11.4,1055970,13:34:00,10.4,1302960,14:02:00,10.7,2580080,14:24:00,8.6,3410400,14:29:00,8.6,3410400,14:29:00,6.6,8934590,14:34:00
202506020109,202503010609,2025-03-01,14:35:00,03,60.3,1055970,13:34:00,66.3,1302960,14:02:00,83.8,2580080,14:24:00,89.7,3410400,14:29:00,89.7,3410400,14:29:00,144.8,8934590,14:34:00
202506020109,202503010609,2025-03-01,14:35:00,04,30.0,1055970,13:34:00,31.3,1302960,14:02:00,39.7,2580080,14:24:00,44.3,3410400,14:29:00,44.3,3410400,14:29:00,69.0,8934590,14:34:00
202506020109,202503010609,2025-03-01,14:35:00,05,37.1,1055970,13:34:00,38.5,1302960,14:02:00,39.1,2580080,14:24:00,41.5,3410400,14:29:00,41.5,3410400,14:29:00,64.8,8934590,14:34:00
202506020109,202503010609,2025-03-01,14:35:00,06,134.9,1055970,13:34:00,149.7,1302960,14:02:00,200.5,2580080,14:24:00,202.5,3410400,14:29:00,202.5,3410400,14:29:00,411.7,8934590,14:34:00
202506020109,202503010609,2025-03-01,14:35:00,07,72.2,1055970,13:34:00,65.9,1302960,14:02:00,80.2,2580080,14:24:00,83.4,3410400,14:29:00,83.4,3410400,14:29:00,141.7,8934590,14:34:00
