race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202404040102,202410050402,2024-10-05,10:25:00,26,68.3,,09:20:00,88.0,,09:54:00,148.0,,10:14:00,172.5,,10:19:00,172.5,,10:19:00,345.9,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,27,48.7,,09:20:00,53.7,,09:54:00,69.9,,10:14:00,82.3,,10:19:00,82.3,,10:19:00,140.7,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,28,68.3,,09:20:00,71.7,,09:54:00,80.1,,10:14:00,93.6,,10:19:00,93.6,,10:19:00,139.4,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,34,116.4,,09:20:00,122.5,,09:54:00,143.6,,10:14:00,149.9,,10:19:00,149.9,,10:19:00,244.7,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,35,26.9,,09:20:00,28.2,,09:54:00,26.9,,10:14:00,24.8,,10:19:00,24.8,,10:19:00,36.1,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,36,29.6,,09:20:00,30.9,,09:54:00,25.7,,10:14:00,27.4,,10:19:00,27.4,,10:19:00,36.1,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,37,6.5,,09:20:00,6.3,,09:54:00,6.4,,10:14:00,6.2,,10:19:00,6.2,,10:19:00,4.0,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,38,7.9,,09:20:00,7.8,,09:54:00,7.1,,10:14:00,6.9,,10:19:00,6.9,,10:19:00,5.0,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,45,133.7,,09:20:00,142.3,,09:54:00,167.3,,10:14:00,161.4,,10:19:00,161.4,,10:19:00,278.9,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,46,73.1,,09:20:00,80.0,,09:54:00,118.7,,10:14:00,133.2,,10:19:00,133.2,,10:19:00,246.7,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,47,36.5,,09:20:00,39.0,,09:54:00,49.8,,10:14:00,55.8,,10:19:00,55.8,,10:19:00,71.5,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,48,77.6,,09:20:00,62.8,,09:54:00,49.5,,10:14:00,56.6,,10:19:00,56.6,,10:19:00,87.5,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,55,392.9,,09:20:00,403.3,,09:54:00,271.0,,10:14:00,155.5,,10:19:00,155.5,,10:19:00,139.1,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,56,44.5,,09:20:00,41.9,,09:54:00,44.7,,10:14:00,42.7,,10:19:00,42.7,,10:19:00,41.0,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,57,15.1,,09:20:00,15.0,,09:54:00,14.4,,10:14:00,14.4,,10:19:00,14.4,,10:19:00,15.6,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,58,17.7,,09:20:00,17.1,,09:54:00,14.5,,10:14:00,14.5,,10:19:00,14.5,,10:19:00,19.5,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,66,369.8,,09:20:00,345.7,,09:54:00,343.6,,10:14:00,322.9,,10:19:00,322.9,,10:19:00,483.7,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,67,18.5,,09:20:00,17.1,,09:54:00,17.0,,10:14:00,17.2,,10:19:00,17.2,,10:19:00,16.9,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,68,18.3,,09:20:00,17.8,,09:54:00,16.3,,10:14:00,17.3,,10:19:00,17.3,,10:19:00,18.2,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,77,120.9,,09:20:00,124.1,,09:54:00,119.5,,10:14:00,134.0,,10:19:00,134.0,,10:19:00,221.1,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,78,3.2,,09:20:00,3.3,,09:54:00,3.4,,10:14:00,3.2,,10:19:00,3.2,,10:19:00,3.4,,10:24:00
202404040102,202410050402,2024-10-05,10:25:00,88,14.7,,09:20:00,14.6,,09:54:00,13.0,,10:14:00,14.0,,10:19:00,14.0,,10:19:00,15.1,,10:24:00
202404040103,202410050403,2024-10-05,10:55:00,12,125.0,,09:55:00,116.2,,10:23:00,165.5,,10:44:00,185.5,,10:49:00,185.5,,10:49:00,268.9,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,13,64.8,,09:55:00,61.1,,10:23:00,74.6,,10:44:00,74.3,,10:49:00,74.3,,10:49:00,76.4,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,14,233.6,,09:55:00,255.1,,10:23:00,245.5,,10:44:00,250.2,,10:49:00,250.2,,10:49:00,403.3,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,15,126.8,,09:55:00,145.2,,10:23:00,227.2,,10:44:00,235.1,,10:49:00,235.1,,10:49:00,328.5,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,16,113.8,,09:55:00,126.0,,10:23:00,150.4,,10:44:00,152.3,,10:49:00,152.3,,10:49:00,213.8,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,17,153.1,,09:55:00,171.4,,10:23:00,234.7,,10:44:00,262.2,,10:49:00,262.2,,10:49:00,482.8,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,18,161.4,,09:55:00,174.3,,10:23:00,270.3,,10:44:00,313.5,,10:49:00,313.5,,10:49:00,448.8,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,22,143.2,,09:55:00,137.6,,10:23:00,76.2,,10:44:00,78.3,,10:49:00,78.3,,10:49:00,87.1,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,23,8.2,,09:55:00,7.7,,10:23:00,5.9,,10:44:00,6.1,,10:49:00,6.1,,10:49:00,6.4,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,24,26.3,,09:55:00,26.6,,10:23:00,25.7,,10:44:00,25.1,,10:49:00,25.1,,10:49:00,28.7,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,25,37.6,,09:55:00,38.5,,10:23:00,35.9,,10:44:00,34.9,,10:49:00,34.9,,10:49:00,41.7,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,26,15.8,,09:55:00,15.8,,10:23:00,14.2,,10:44:00,13.3,,10:49:00,13.3,,10:49:00,14.9,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,27,51.6,,09:55:00,54.4,,10:23:00,59.5,,10:44:00,61.5,,10:49:00,61.5,,10:49:00,90.1,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,28,46.4,,09:55:00,49.5,,10:23:00,58.2,,10:44:00,57.1,,10:49:00,57.1,,10:49:00,69.5,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,33,11.8,,09:55:00,11.6,,10:23:00,10.6,,10:44:00,10.1,,10:49:00,10.1,,10:49:00,8.3,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,34,8.5,,09:55:00,8.2,,10:23:00,7.8,,10:44:00,7.9,,10:49:00,7.9,,10:49:00,6.1,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,35,12.9,,09:55:00,13.0,,10:23:00,14.0,,10:44:00,14.0,,10:49:00,14.0,,10:49:00,11.3,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,36,4.5,,09:55:00,4.3,,10:23:00,4.0,,10:44:00,4.0,,10:49:00,4.0,,10:49:00,4.1,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,37,23.4,,09:55:00,24.2,,10:23:00,27.1,,10:44:00,26.6,,10:49:00,26.6,,10:49:00,34.1,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,38,18.0,,09:55:00,18.1,,10:23:00,19.4,,10:44:00,19.0,,10:49:00,19.0,,10:49:00,17.3,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,44,269.0,,09:55:00,275.2,,10:23:00,254.2,,10:44:00,257.3,,10:49:00,257.3,,10:49:00,326.8,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,45,43.3,,09:55:00,44.5,,10:23:00,50.7,,10:44:00,48.0,,10:49:00,48.0,,10:49:00,52.3,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,46,14.9,,09:55:00,15.0,,10:23:00,17.3,,10:44:00,16.7,,10:49:00,16.7,,10:49:00,13.9,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,47,43.7,,09:55:00,48.2,,10:23:00,71.9,,10:44:00,76.6,,10:49:00,76.6,,10:49:00,111.4,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,48,54.8,,09:55:00,60.1,,10:23:00,78.2,,10:44:00,77.7,,10:49:00,77.7,,10:49:00,86.3,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,55,118.3,,09:55:00,137.6,,10:23:00,169.5,,10:44:00,175.9,,10:49:00,175.9,,10:49:00,280.7,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,56,25.7,,09:55:00,27.3,,10:23:00,29.3,,10:44:00,27.4,,10:49:00,27.4,,10:49:00,28.6,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,57,48.5,,09:55:00,53.0,,10:23:00,80.6,,10:44:00,89.1,,10:49:00,89.1,,10:49:00,130.0,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,58,66.2,,09:55:00,69.2,,10:23:00,91.6,,10:44:00,97.0,,10:49:00,97.0,,10:49:00,111.8,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,66,58.4,,09:55:00,52.8,,10:23:00,49.6,,10:44:00,42.6,,10:49:00,42.6,,10:49:00,55.4,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,67,36.3,,09:55:00,37.4,,10:23:00,47.2,,10:44:00,48.6,,10:49:00,48.6,,10:49:00,60.7,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,68,23.5,,09:55:00,25.2,,10:23:00,30.6,,10:44:00,31.4,,10:49:00,31.4,,10:49:00,36.5,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,77,403.6,,09:55:00,454.7,,10:23:00,647.2,,10:44:00,699.3,,10:49:00,699.3,,10:49:00,1118.1,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,78,34.9,,09:55:00,37.8,,10:23:00,61.0,,10:44:00,68.5,,10:49:00,68.5,,10:49:00,110.8,,10:54:00
202404040103,202410050403,2024-10-05,10:55:00,88,188.9,,09:55:00,205.1,,10:23:00,350.1,,10:44:00,419.6,,10:49:00,419.6,,10:49:00,590.1,,10:54:00
202404040105,202410050405,2024-10-05,12:15:00,11,282.1,,11:11:00,307.5,,11:41:00,268.2,,12:04:00,246.6,,12:09:00,246.6,,12:09:00,299.2,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,12,81.1,,11:11:00,94.7,,11:41:00,127.8,,12:04:00,138.8,,12:09:00,138.8,,12:09:00,163.8,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,13,22.7,,11:11:00,22.8,,11:41:00,23.0,,12:04:00,22.8,,12:09:00,22.8,,12:09:00,25.2,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,14,40.7,,11:11:00,46.8,,11:41:00,54.6,,12:04:00,62.2,,12:09:00,62.2,,12:09:00,71.0,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,15,57.8,,11:11:00,58.6,,11:41:00,65.0,,12:04:00,65.5,,12:09:00,65.5,,12:09:00,75.2,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,16,42.4,,11:11:00,46.4,,11:41:00,55.0,,12:04:00,58.9,,12:09:00,58.9,,12:09:00,44.2,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,17,15.7,,11:11:00,15.3,,11:41:00,16.9,,12:04:00,16.2,,12:09:00,16.2,,12:09:00,15.0,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,18,18.4,,11:11:00,19.2,,11:41:00,18.9,,12:04:00,19.0,,12:09:00,19.0,,12:09:00,20.1,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,22,623.7,,11:11:00,651.9,,11:41:00,916.4,,12:04:00,1029.5,,12:09:00,1029.5,,12:09:00,1216.3,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,23,61.7,,11:11:00,62.2,,11:41:00,70.8,,12:04:00,77.5,,12:09:00,77.5,,12:09:00,90.7,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,24,83.4,,11:11:00,97.0,,11:41:00,115.7,,12:04:00,132.3,,12:09:00,132.3,,12:09:00,151.3,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,25,88.4,,11:11:00,105.1,,11:41:00,127.8,,12:04:00,146.0,,12:09:00,146.0,,12:09:00,181.4,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,26,94.0,,11:11:00,99.3,,11:41:00,118.8,,12:04:00,132.1,,12:09:00,132.1,,12:09:00,151.7,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,27,46.4,,11:11:00,45.5,,11:41:00,57.5,,12:04:00,66.3,,12:09:00,66.3,,12:09:00,73.2,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,28,53.8,,11:11:00,51.7,,11:41:00,58.3,,12:04:00,67.0,,12:09:00,67.0,,12:09:00,73.7,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,33,89.7,,11:11:00,79.9,,11:41:00,75.0,,12:04:00,70.0,,12:09:00,70.0,,12:09:00,72.3,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,34,41.1,,11:11:00,37.3,,11:41:00,33.0,,12:04:00,34.4,,12:09:00,34.4,,12:09:00,38.6,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,35,28.1,,11:11:00,29.7,,11:41:00,32.5,,12:04:00,34.0,,12:09:00,34.0,,12:09:00,39.0,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,36,28.8,,11:11:00,29.8,,11:41:00,30.1,,12:04:00,30.5,,12:09:00,30.5,,12:09:00,30.5,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,37,7.8,,11:11:00,7.0,,11:41:00,7.2,,12:04:00,7.0,,12:09:00,7.0,,12:09:00,7.1,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,38,10.6,,11:11:00,10.5,,11:41:00,9.2,,12:04:00,8.4,,12:09:00,8.4,,12:09:00,8.8,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,44,289.0,,11:11:00,325.9,,11:41:00,335.8,,12:04:00,301.6,,12:09:00,301.6,,12:09:00,338.8,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,45,62.3,,11:11:00,66.5,,11:41:00,62.8,,12:04:00,68.5,,12:09:00,68.5,,12:09:00,77.7,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,46,46.8,,11:11:00,53.6,,11:41:00,53.1,,12:04:00,57.6,,12:09:00,57.6,,12:09:00,65.0,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,47,18.9,,11:11:00,18.4,,11:41:00,19.6,,12:04:00,21.6,,12:09:00,21.6,,12:09:00,23.3,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,48,22.8,,11:11:00,22.9,,11:41:00,19.6,,12:04:00,17.9,,12:09:00,17.9,,12:09:00,20.4,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,55,289.0,,11:11:00,339.5,,11:41:00,360.5,,12:04:00,346.8,,12:09:00,346.8,,12:09:00,402.0,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,56,53.1,,11:11:00,55.0,,11:41:00,51.8,,12:04:00,56.9,,12:09:00,56.9,,12:09:00,65.2,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,57,17.7,,11:11:00,19.2,,11:41:00,21.9,,12:04:00,23.6,,12:09:00,23.6,,12:09:00,25.4,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,58,22.1,,11:11:00,23.1,,11:41:00,22.0,,12:04:00,23.4,,12:09:00,23.4,,12:09:00,25.9,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,66,219.4,,11:11:00,223.2,,11:41:00,207.5,,12:04:00,196.5,,12:09:00,196.5,,12:09:00,167.6,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,67,19.2,,11:11:00,18.8,,11:41:00,17.2,,12:04:00,18.5,,12:09:00,18.5,,12:09:00,10.4,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,68,20.6,,11:11:00,21.0,,11:41:00,19.4,,12:04:00,20.0,,12:09:00,20.0,,12:09:00,20.9,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,77,33.9,,11:11:00,35.1,,11:41:00,39.3,,12:04:00,44.2,,12:09:00,44.2,,12:09:00,49.4,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,78,5.2,,11:11:00,5.1,,11:41:00,5.2,,12:04:00,5.0,,12:09:00,5.0,,12:09:00,4.9,,12:14:00
202404040105,202410050405,2024-10-05,12:15:00,88,22.6,,11:11:00,22.3,,11:41:00,16.5,,12:04:00,14.4,,12:09:00,14.4,,12:09:00,13.2,,12:14:00
202404040106,202410050406,2024-10-05,12:45:00,12,43.2,,11:43:00,44.0,,12:14:00,45.7,,12:34:00,46.1,,12:39:00,46.1,,12:39:00,42.8,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,13,59.9,,11:43:00,57.7,,12:14:00,68.2,,12:34:00,76.3,,12:39:00,76.3,,12:39:00,82.6,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,14,167.1,,11:43:00,177.1,,12:14:00,193.3,,12:34:00,194.1,,12:39:00,194.1,,12:39:00,314.8,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,15,52.0,,11:43:00,51.9,,12:14:00,56.7,,12:34:00,54.4,,12:39:00,54.4,,12:39:00,61.0,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,16,85.8,,11:43:00,88.5,,12:14:00,94.5,,12:34:00,98.8,,12:39:00,98.8,,12:39:00,122.6,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,17,35.2,,11:43:00,35.6,,12:14:00,40.2,,12:34:00,40.8,,12:39:00,40.8,,12:39:00,38.4,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,18,38.9,,11:43:00,40.8,,12:14:00,38.5,,12:34:00,40.6,,12:39:00,40.6,,12:39:00,51.6,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,23,22.3,,11:43:00,20.9,,12:14:00,19.1,,12:34:00,18.6,,12:39:00,18.6,,12:39:00,17.5,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,24,76.5,,11:43:00,82.9,,12:14:00,110.0,,12:34:00,123.8,,12:39:00,123.8,,12:39:00,177.3,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,25,14.8,,11:43:00,13.1,,12:14:00,13.1,,12:34:00,13.1,,12:39:00,13.1,,12:39:00,10.7,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,26,35.8,,11:43:00,33.3,,12:14:00,31.0,,12:34:00,31.0,,12:39:00,31.0,,12:39:00,33.4,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,27,9.7,,11:43:00,9.8,,12:14:00,9.8,,12:34:00,9.9,,12:39:00,9.9,,12:39:00,8.0,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,28,11.6,,11:43:00,11.4,,12:14:00,10.0,,12:34:00,10.3,,12:39:00,10.3,,12:39:00,10.2,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,34,93.4,,11:43:00,97.4,,12:14:00,137.2,,12:34:00,155.6,,12:39:00,155.6,,12:39:00,255.0,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,35,21.2,,11:43:00,22.1,,12:14:00,20.9,,12:34:00,20.9,,12:39:00,20.9,,12:39:00,20.7,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,36,33.7,,11:43:00,36.6,,12:14:00,38.7,,12:34:00,37.7,,12:39:00,37.7,,12:39:00,45.0,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,37,18.7,,11:43:00,17.9,,12:14:00,15.2,,12:34:00,15.9,,12:39:00,15.9,,12:39:00,11.6,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,38,17.9,,11:43:00,18.4,,12:14:00,14.5,,12:34:00,15.0,,12:39:00,15.0,,12:39:00,15.0,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,45,69.8,,11:43:00,78.7,,12:14:00,111.9,,12:34:00,109.9,,12:39:00,109.9,,12:39:00,139.2,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,46,65.4,,11:43:00,76.4,,12:14:00,104.5,,12:34:00,118.2,,12:39:00,118.2,,12:39:00,197.4,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,47,45.0,,11:43:00,51.9,,12:14:00,68.6,,12:34:00,72.1,,12:39:00,72.1,,12:39:00,100.4,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,48,69.0,,11:43:00,77.9,,12:14:00,91.1,,12:34:00,93.0,,12:39:00,93.0,,12:39:00,136.5,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,55,66.1,,11:43:00,71.5,,12:14:00,68.9,,12:34:00,68.3,,12:39:00,68.3,,12:39:00,93.1,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,56,28.1,,11:43:00,26.7,,12:14:00,27.9,,12:34:00,27.5,,12:39:00,27.5,,12:39:00,30.7,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,57,7.8,,11:43:00,7.9,,12:14:00,8.4,,12:34:00,8.5,,12:39:00,8.5,,12:39:00,8.1,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,58,12.2,,11:43:00,11.7,,12:14:00,11.3,,12:34:00,10.8,,12:39:00,10.8,,12:39:00,11.8,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,66,288.7,,11:43:00,268.8,,12:14:00,277.4,,12:34:00,291.1,,12:39:00,291.1,,12:39:00,314.8,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,67,19.9,,11:43:00,19.2,,12:14:00,20.2,,12:34:00,19.4,,12:39:00,19.4,,12:39:00,20.6,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,68,18.4,,11:43:00,19.0,,12:14:00,18.8,,12:34:00,19.4,,12:39:00,19.4,,12:39:00,24.4,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,77,138.1,,11:43:00,116.3,,12:14:00,123.8,,12:34:00,122.8,,12:39:00,122.8,,12:39:00,128.0,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,78,5.7,,11:43:00,5.9,,12:14:00,6.2,,12:34:00,5.8,,12:39:00,5.8,,12:39:00,6.3,,12:44:00
202404040106,202410050406,2024-10-05,12:45:00,88,138.1,,11:43:00,132.1,,12:14:00,103.7,,12:34:00,112.3,,12:39:00,112.3,,12:39:00,97.8,,12:44:00
202404040107,202410050407,2024-10-05,13:15:00,12,44.5,,12:12:00,39.3,,12:45:00,51.4,,13:04:00,53.4,,13:09:00,53.4,,13:09:00,53.4,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,13,68.2,,12:12:00,77.7,,12:45:00,109.5,,13:04:00,112.6,,13:09:00,112.6,,13:09:00,112.6,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,14,159.8,,12:12:00,159.5,,12:45:00,207.0,,13:04:00,211.0,,13:09:00,211.0,,13:09:00,211.0,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,15,31.9,,12:12:00,32.3,,12:45:00,31.2,,13:04:00,27.7,,13:09:00,27.7,,13:09:00,27.7,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,16,15.7,,12:12:00,15.8,,12:45:00,18.2,,13:04:00,18.3,,13:09:00,18.3,,13:09:00,18.3,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,17,10.6,,12:12:00,11.3,,12:45:00,13.0,,13:04:00,13.1,,13:09:00,13.1,,13:09:00,13.1,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,18,8.4,,12:12:00,8.7,,12:45:00,9.2,,13:04:00,9.2,,13:09:00,9.2,,13:09:00,9.2,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,23,91.3,,12:12:00,57.9,,12:45:00,90.3,,13:04:00,116.0,,13:09:00,116.0,,13:09:00,116.0,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,24,93.7,,12:12:00,102.2,,12:45:00,178.7,,13:04:00,225.3,,13:09:00,225.3,,13:09:00,225.3,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,25,54.1,,12:12:00,54.4,,12:45:00,47.9,,13:04:00,50.7,,13:09:00,50.7,,13:09:00,50.7,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,26,35.7,,12:12:00,36.3,,12:45:00,42.6,,13:04:00,46.8,,13:09:00,46.8,,13:09:00,46.8,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,27,36.8,,12:12:00,29.3,,12:45:00,35.2,,13:04:00,38.1,,13:09:00,38.1,,13:09:00,38.1,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,28,22.6,,12:12:00,24.5,,12:45:00,23.6,,13:04:00,26.2,,13:09:00,26.2,,13:09:00,26.2,,13:09:00
202404040107,202410050407,2024-10-05,13:15:00,34,171.5,,12:12:00,185.6,,12:45:00,287.8,,13:04:00,357.1,,13:09:00,357.1,,13:09:00,357.1,,13:09:00
