race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202402010101,202406080201,2024-06-08,09:50:00,11,19.8,43.0,10044300.0,08:50:00,21.6,63.1,17674300,09:17:00,23.5,81.2,33792600,09:39:00,26.5,104.0,50711000,09:44:00,26.5,104.0,50711000,09:44:00,36.1,153.9,91582000,09:49:00
202402010101,202406080201,2024-06-08,09:50:00,12,2.3,4.6,10044300.0,08:50:00,2.3,6.0,17674300,09:17:00,2.2,6.4,33792600,09:39:00,1.9,6.2,50711000,09:44:00,1.9,6.2,50711000,09:44:00,1.9,6.8,91582000,09:49:00
202402010101,202406080201,2024-06-08,09:50:00,13,4.9,10.3,10044300.0,08:50:00,5.4,15.2,17674300,09:17:00,5.4,17.7,33792600,09:39:00,5.2,19.3,50711000,09:44:00,5.2,19.3,50711000,09:44:00,5.8,23.6,91582000,09:49:00
202402010101,202406080201,2024-06-08,09:50:00,14,3.5,7.1,10044300.0,08:50:00,3.2,8.6,17674300,09:17:00,3.1,9.8,33792600,09:39:00,3.1,10.9,50711000,09:44:00,3.1,10.9,50711000,09:44:00,3.2,12.3,91582000,09:49:00
202402010101,202406080201,2024-06-08,09:50:00,15,7.6,16.2,10044300.0,08:50:00,7.9,22.7,17674300,09:17:00,8.3,27.9,33792600,09:39:00,9.2,35.2,50711000,09:44:00,9.2,35.2,50711000,09:44:00,11.4,47.9,91582000,09:49:00
202402010101,202406080201,2024-06-08,09:50:00,16,3.5,7.2,10044300.0,08:50:00,3.2,8.7,17674300,09:17:00,3.5,11.1,33792600,09:39:00,3.6,12.8,50711000,09:44:00,3.6,12.8,50711000,09:44:00,4.0,15.6,91582000,09:49:00
202402010102,202406080202,2024-06-08,10:25:00,01,3.5,6.5,4146400.0,09:20:00,3.9,7.4,6468500,09:54:00,3.9,10.4,19425700,10:14:00,4.3,12.9,40901700,10:19:00,4.3,12.9,40901700,10:19:00,4.2,13.4,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,02,5.0,9.7,4146400.0,09:20:00,5.3,10.3,6468500,09:54:00,5.0,13.5,19425700,10:14:00,5.1,15.5,40901700,10:19:00,5.1,15.5,40901700,10:19:00,4.4,14.1,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,03,2.4,4.3,4146400.0,09:20:00,2.7,4.9,6468500,09:54:00,2.1,5.1,19425700,10:14:00,1.9,5.1,40901700,10:19:00,1.9,5.1,40901700,10:19:00,1.9,5.4,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,04,3.4,6.4,4146400.0,09:20:00,4.4,8.5,6468500,09:54:00,5.7,15.5,19425700,10:14:00,7.3,22.5,40901700,10:19:00,7.3,22.5,40901700,10:19:00,5.6,18.3,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,05,13.0,25.5,4146400.0,09:20:00,14.9,29.3,6468500,09:54:00,18.3,51.5,19425700,10:14:00,25.1,79.5,40901700,10:19:00,25.1,79.5,40901700,10:19:00,37.5,129.1,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,06,4.2,8.1,4146400.0,09:20:00,4.7,9.0,6468500,09:54:00,7.0,19.3,19425700,10:14:00,8.6,26.7,40901700,10:19:00,8.6,26.7,40901700,10:19:00,8.2,27.3,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,07,3.2,5.9,4146400.0,09:20:00,3.4,6.4,6468500,09:54:00,4.4,11.8,19425700,10:14:00,5.0,15.1,40901700,10:19:00,5.0,15.1,40901700,10:19:00,5.4,17.7,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,08,5.9,11.4,4146400.0,09:20:00,6.1,11.9,6468500,09:54:00,8.2,22.7,19425700,10:14:00,9.8,30.6,40901700,10:19:00,9.8,30.6,40901700,10:19:00,11.9,40.1,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,09,3.5,6.6,4146400.0,09:20:00,2.0,3.5,6468500,09:54:00,2.3,5.7,19425700,10:14:00,2.3,6.2,40901700,10:19:00,2.3,6.2,40901700,10:19:00,2.4,7.2,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,10,8.5,16.6,4146400.0,09:20:00,7.3,14.3,6468500,09:54:00,8.4,23.4,19425700,10:14:00,8.5,26.3,40901700,10:19:00,8.5,26.3,40901700,10:19:00,8.2,27.5,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,11,1.1,1.1,4146400.0,09:20:00,1.1,1.1,6468500,09:54:00,1.1,1.1,19425700,10:14:00,1.1,1.1,40901700,10:19:00,1.1,1.1,40901700,10:19:00,1.1,1.1,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,12,1.7,2.9,4146400.0,09:20:00,1.9,3.3,6468500,09:54:00,1.9,4.5,19425700,10:14:00,1.9,5.0,40901700,10:19:00,1.9,5.0,40901700,10:19:00,1.8,5.0,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,13,2.0,3.5,4146400.0,09:20:00,2.1,3.8,6468500,09:54:00,1.7,3.9,19425700,10:14:00,1.7,4.1,40901700,10:19:00,1.7,4.1,40901700,10:19:00,1.6,4.1,89035700,10:24:00
202402010102,202406080202,2024-06-08,10:25:00,14,3.9,7.5,4146400.0,09:20:00,4.0,7.6,6468500,09:54:00,2.8,7.2,19425700,10:14:00,2.3,6.4,40901700,10:19:00,2.3,6.4,40901700,10:19:00,2.8,8.5,89035700,10:24:00
202402010103,202406080203,2024-06-08,10:55:00,01,1.5,4.7,6066000.0,09:55:00,1.5,9.2,15129800,10:23:00,1.3,5.9,25578100,10:44:00,1.3,5.7,36177300,10:49:00,1.3,5.7,36177300,10:49:00,1.3,4.7,101773700,10:54:00
202402010103,202406080203,2024-06-08,10:55:00,02,2.0,7.7,6066000.0,09:55:00,2.0,15.9,15129800,10:23:00,2.0,12.6,25578100,10:44:00,1.9,11.6,36177300,10:49:00,1.9,11.6,36177300,10:49:00,2.1,10.1,101773700,10:54:00
202402010103,202406080203,2024-06-08,10:55:00,03,6.0,26.6,6066000.0,09:55:00,6.3,58.2,15129800,10:23:00,7.6,56.5,25578100,10:44:00,8.5,61.4,36177300,10:49:00,8.5,61.4,36177300,10:49:00,4.6,24.5,101773700,10:54:00
202402010103,202406080203,2024-06-08,10:55:00,04,2.3,9.3,6066000.0,09:55:00,2.4,19.2,15129800,10:23:00,1.9,12.0,25578100,10:44:00,1.9,11.7,36177300,10:49:00,1.9,11.7,36177300,10:49:00,2.3,11.1,101773700,10:54:00
202402010103,202406080203,2024-06-08,10:55:00,05,2.2,8.5,6066000.0,09:55:00,2.1,16.7,15129800,10:23:00,2.3,14.7,25578100,10:44:00,2.1,12.8,36177300,10:49:00,2.1,12.8,36177300,10:49:00,1.7,7.9,101773700,10:54:00
202402010103,202406080203,2024-06-08,10:55:00,06,4.0,17.3,6066000.0,09:55:00,4.2,37.7,15129800,10:23:00,4.4,31.7,25578100,10:44:00,4.7,33.0,36177300,10:49:00,4.7,33.0,36177300,10:49:00,4.2,22.2,101773700,10:54:00
202402010103,202406080203,2024-06-08,10:55:00,07,1.1,1.1,6066000.0,09:55:00,1.0,1.0,15129800,10:23:00,1.0,1.0,25578100,10:44:00,1.0,1.1,36177300,10:49:00,1.0,1.1,36177300,10:49:00,1.1,1.1,101773700,10:54:00
202402010103,202406080203,2024-06-08,10:55:00,08,3.6,15.3,6066000.0,09:55:00,3.5,30.7,15129800,10:23:00,4.1,29.2,25578100,10:44:00,4.5,31.1,36177300,10:49:00,4.5,31.1,36177300,10:49:00,6.2,34.3,101773700,10:54:00
202402010103,202406080203,2024-06-08,10:55:00,09,3.3,13.6,6066000.0,09:55:00,3.3,28.1,15129800,10:23:00,3.6,25.2,25578100,10:44:00,4.0,27.6,36177300,10:49:00,4.0,27.6,36177300,10:49:00,5.1,27.6,101773700,10:54:00
202402010103,202406080203,2024-06-08,10:55:00,10,15.2,69.4,6066000.0,09:55:00,16.0,153.9,15129800,10:23:00,21.9,168.3,25578100,10:44:00,26.5,198.5,36177300,10:49:00,26.5,198.5,36177300,10:49:00,45.4,263.7,101773700,10:54:00
202402010103,202406080203,2024-06-08,10:55:00,11,4.3,18.4,6066000.0,09:55:00,4.3,38.8,15129800,10:23:00,3.0,20.7,25578100,10:44:00,2.8,18.1,36177300,10:49:00,2.8,18.1,36177300,10:49:00,2.7,13.4,101773700,10:54:00
202402010103,202406080203,2024-06-08,10:55:00,12,2.5,10.1,6066000.0,09:55:00,2.5,20.1,15129800,10:23:00,2.8,19.0,25578100,10:44:00,3.0,20.1,36177300,10:49:00,3.0,20.1,36177300,10:49:00,3.0,15.5,101773700,10:54:00
202402010104,202406080204,2024-06-08,11:25:00,01,4.7,6.4,3605400.0,10:19:00,4.4,6.1,4478000,10:53:00,4.8,6.8,10022100,11:14:00,5.5,7.9,13541800,11:19:00,5.5,7.9,13541800,11:19:00,4.8,7.8,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,02,2.6,3.4,3605400.0,10:19:00,2.7,3.6,4478000,10:53:00,2.4,3.3,10022100,11:14:00,2.7,3.8,13541800,11:19:00,2.7,3.8,13541800,11:19:00,3.5,5.6,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,03,3.4,4.6,3605400.0,10:19:00,3.0,4.1,4478000,10:53:00,3.1,4.3,10022100,11:14:00,2.9,4.1,13541800,11:19:00,2.9,4.1,13541800,11:19:00,2.4,3.8,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,04,8.6,11.9,3605400.0,10:19:00,9.1,12.8,4478000,10:53:00,14.1,20.7,10022100,11:14:00,17.1,25.3,13541800,11:19:00,17.1,25.3,13541800,11:19:00,33.2,56.6,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,05,3.9,5.3,3605400.0,10:19:00,4.3,5.9,4478000,10:53:00,5.7,8.3,10022100,11:14:00,6.5,9.4,13541800,11:19:00,6.5,9.4,13541800,11:19:00,9.0,15.1,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,06,1.8,2.2,3605400.0,10:19:00,1.7,2.1,4478000,10:53:00,1.6,1.9,10022100,11:14:00,1.5,1.9,13541800,11:19:00,1.5,1.9,13541800,11:19:00,1.3,1.6,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,07,2.7,3.6,3605400.0,10:19:00,2.9,4.0,4478000,10:53:00,2.3,3.2,10022100,11:14:00,2.5,3.5,13541800,11:19:00,2.5,3.5,13541800,11:19:00,2.4,3.7,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,08,4.2,5.7,3605400.0,10:19:00,4.3,6.0,4478000,10:53:00,3.6,5.1,10022100,11:14:00,2.6,3.6,13541800,11:19:00,2.6,3.6,13541800,11:19:00,2.0,3.1,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,09,2.0,2.6,3605400.0,10:19:00,2.0,2.7,4478000,10:53:00,2.6,3.6,10022100,11:14:00,2.8,4.0,13541800,11:19:00,2.8,4.0,13541800,11:19:00,3.1,4.9,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,10,6.6,9.1,3605400.0,10:19:00,6.8,9.6,4478000,10:53:00,3.4,4.8,10022100,11:14:00,3.6,5.1,13541800,11:19:00,3.6,5.1,13541800,11:19:00,3.6,5.8,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,11,3.0,4.1,3605400.0,10:19:00,2.7,3.6,4478000,10:53:00,2.9,4.0,10022100,11:14:00,2.3,3.2,13541800,11:19:00,2.3,3.2,13541800,11:19:00,2.5,4.0,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,12,11.2,15.6,3605400.0,10:19:00,11.7,16.5,4478000,10:53:00,19.3,28.4,10022100,11:14:00,23.3,34.5,13541800,11:19:00,23.3,34.5,13541800,11:19:00,41.0,69.8,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,13,19.8,27.5,3605400.0,10:19:00,20.2,28.5,4478000,10:53:00,30.1,44.2,10022100,11:14:00,34.7,51.4,13541800,11:19:00,34.7,51.4,13541800,11:19:00,62.4,106.4,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,14,8.2,11.3,3605400.0,10:19:00,8.9,12.5,4478000,10:53:00,13.3,19.5,10022100,11:14:00,14.5,21.4,13541800,11:19:00,14.5,21.4,13541800,11:19:00,21.0,35.6,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,15,16.4,22.8,3605400.0,10:19:00,16.4,23.2,4478000,10:53:00,22.1,32.5,10022100,11:14:00,23.9,35.4,13541800,11:19:00,23.9,35.4,13541800,11:19:00,31.9,54.3,45528400,11:24:00
202402010104,202406080204,2024-06-08,11:25:00,16,1.7,2.2,3605400.0,10:19:00,1.7,2.2,4478000,10:53:00,1.7,2.2,10022100,11:14:00,1.8,2.3,13541800,11:19:00,1.8,2.3,13541800,11:19:00,1.5,2.0,45528400,11:24:00
202402010105,202406080205,2024-06-08,12:15:00,01,4.9,6.4,2758800.0,11:11:00,5.0,6.9,4055000,11:41:00,4.5,6.2,11075000,12:04:00,4.7,6.8,20010900,12:09:00,4.7,6.8,20010900,12:09:00,5.5,9.0,40190200,12:14:00
202402010105,202406080205,2024-06-08,12:15:00,02,1.9,2.4,2758800.0,11:11:00,1.9,2.4,4055000,11:41:00,2.1,2.8,11075000,12:04:00,1.8,2.4,20010900,12:09:00,1.8,2.4,20010900,12:09:00,1.8,2.7,40190200,12:14:00
202402010105,202406080205,2024-06-08,12:15:00,03,2.0,2.5,2758800.0,11:11:00,1.9,2.5,4055000,11:41:00,2.0,2.7,11075000,12:04:00,2.1,2.9,20010900,12:09:00,2.1,2.9,20010900,12:09:00,2.1,3.3,40190200,12:14:00
202402010105,202406080205,2024-06-08,12:15:00,04,4.4,5.8,2758800.0,11:11:00,4.7,6.3,4055000,11:41:00,5.8,8.1,11075000,12:04:00,5.9,8.8,20010900,12:09:00,5.9,8.8,20010900,12:09:00,7.0,11.5,40190200,12:14:00
202402010105,202406080205,2024-06-08,12:15:00,05,2.4,3.1,2758800.0,11:11:00,2.5,3.3,4055000,11:41:00,2.1,2.9,11075000,12:04:00,2.4,3.4,20010900,12:09:00,2.4,3.4,20010900,12:09:00,2.7,4.2,40190200,12:14:00
202402010105,202406080205,2024-06-08,12:15:00,06,1.7,2.0,2758800.0,11:11:00,1.5,1.7,4055000,11:41:00,1.5,1.8,11075000,12:04:00,1.4,1.7,20010900,12:09:00,1.4,1.7,20010900,12:09:00,1.2,1.5,40190200,12:14:00
202402010105,202406080205,2024-06-08,12:15:00,07,1.8,2.2,2758800.0,11:11:00,1.8,2.3,4055000,11:41:00,1.7,2.2,11075000,12:04:00,1.7,2.3,20010900,12:09:00,1.7,2.3,20010900,12:09:00,1.4,2.0,40190200,12:14:00
202402010105,202406080205,2024-06-08,12:15:00,08,4.2,5.5,2758800.0,11:11:00,4.9,6.7,4055000,11:41:00,7.3,10.3,11075000,12:04:00,10.1,14.8,20010900,12:09:00,10.1,14.8,20010900,12:09:00,13.2,21.8,40190200,12:14:00
202402010105,202406080205,2024-06-08,12:15:00,09,3.1,4.0,2758800.0,11:11:00,3.1,4.1,4055000,11:41:00,2.3,3.1,11075000,12:04:00,2.8,3.9,20010900,12:09:00,2.8,3.9,20010900,12:09:00,2.7,4.3,40190200,12:14:00
202402010105,202406080205,2024-06-08,12:15:00,10,2.1,2.7,2758800.0,11:11:00,2.2,2.8,4055000,11:41:00,2.1,2.8,11075000,12:04:00,1.8,2.5,20010900,12:09:00,1.8,2.5,20010900,12:09:00,1.5,2.3,40190200,12:14:00
202402010105,202406080205,2024-06-08,12:15:00,11,8.2,10.6,2758800.0,11:11:00,5.7,7.8,4055000,11:41:00,8.7,12.2,11075000,12:04:00,11.6,17.0,20010900,12:09:00,11.6,17.0,20010900,12:09:00,14.6,24.3,40190200,12:14:00
202402010106,202406080206,2024-06-08,12:45:00,01,2.1,3.2,3754300.0,11:43:00,2.3,3.5,5235500,12:14:00,1.7,2.4,10070500,12:34:00,1.8,2.5,15488000,12:39:00,1.8,2.5,15488000,12:39:00,1.7,2.7,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,02,3.8,6.1,3754300.0,11:43:00,3.6,5.7,5235500,12:14:00,5.0,7.5,10070500,12:34:00,3.8,5.7,15488000,12:39:00,3.8,5.7,15488000,12:39:00,5.8,9.9,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,03,11.2,18.4,3754300.0,11:43:00,13.7,22.2,5235500,12:14:00,18.3,27.9,10070500,12:34:00,21.4,33.4,15488000,12:39:00,21.4,33.4,15488000,12:39:00,29.8,52.7,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,04,10.5,17.2,3754300.0,11:43:00,13.1,21.2,5235500,12:14:00,18.7,28.6,10070500,12:34:00,25.1,39.1,15488000,12:39:00,25.1,39.1,15488000,12:39:00,44.3,78.4,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,05,6.6,10.7,3754300.0,11:43:00,7.3,11.7,5235500,12:14:00,8.6,13.0,10070500,12:34:00,9.9,15.3,15488000,12:39:00,9.9,15.3,15488000,12:39:00,9.2,16.0,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,06,1.2,1.5,3754300.0,11:43:00,1.3,1.6,5235500,12:14:00,1.5,1.9,10070500,12:34:00,1.6,2.2,15488000,12:39:00,1.6,2.2,15488000,12:39:00,1.7,2.7,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,07,2.1,3.1,3754300.0,11:43:00,2.2,3.3,5235500,12:14:00,2.0,2.8,10070500,12:34:00,1.9,2.7,15488000,12:39:00,1.9,2.7,15488000,12:39:00,1.7,2.6,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,08,2.3,3.5,3754300.0,11:43:00,2.5,3.8,5235500,12:14:00,3.3,4.8,10070500,12:34:00,4.0,6.0,15488000,12:39:00,4.0,6.0,15488000,12:39:00,4.3,7.2,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,09,1.6,2.2,3754300.0,11:43:00,1.4,1.9,5235500,12:14:00,1.6,2.2,10070500,12:34:00,1.5,2.1,15488000,12:39:00,1.5,2.1,15488000,12:39:00,1.2,1.6,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,10,22.6,37.0,3754300.0,11:43:00,20.7,33.6,5235500,12:14:00,30.2,46.1,10070500,12:34:00,35.2,54.8,15488000,12:39:00,35.2,54.8,15488000,12:39:00,34.3,60.7,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,11,3.8,6.0,3754300.0,11:43:00,3.4,5.3,5235500,12:14:00,3.7,5.4,10070500,12:34:00,4.2,6.3,15488000,12:39:00,4.2,6.3,15488000,12:39:00,3.6,6.0,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,12,11.1,18.1,3754300.0,11:43:00,14.2,23.1,5235500,12:14:00,18.1,27.6,10070500,12:34:00,21.9,34.1,15488000,12:39:00,21.9,34.1,15488000,12:39:00,38.1,67.5,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,13,6.3,10.2,3754300.0,11:43:00,6.7,10.8,5235500,12:14:00,5.7,8.5,10070500,12:34:00,5.6,8.6,15488000,12:39:00,5.6,8.6,15488000,12:39:00,4.0,6.7,47590400,12:44:00
202402010106,202406080206,2024-06-08,12:45:00,14,1.9,2.9,3754300.0,11:43:00,1.6,2.4,5235500,12:14:00,1.5,2.0,10070500,12:34:00,1.3,1.7,15488000,12:39:00,1.3,1.7,15488000,12:39:00,1.3,1.7,47590400,12:44:00
202402010107,202406080207,2024-06-08,13:15:00,01,2.2,3.5,4080300.0,12:12:00,2.1,3.7,5666100,12:45:00,2.1,4.3,11906600,13:04:00,2.1,4.6,17929600,13:09:00,2.1,4.6,17929600,13:09:00,2.1,4.6,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,02,2.8,4.6,4080300.0,12:12:00,2.6,4.6,5666100,12:45:00,2.7,5.8,11906600,13:04:00,2.5,5.6,17929600,13:09:00,2.5,5.6,17929600,13:09:00,2.6,5.9,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,03,4.7,7.9,4080300.0,12:12:00,5.1,9.5,5666100,12:45:00,5.7,12.7,11906600,13:04:00,6.7,15.9,17929600,13:09:00,6.7,15.9,17929600,13:09:00,8.9,22.1,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,04,1.2,1.4,4080300.0,12:12:00,1.1,1.2,5666100,12:45:00,1.1,1.1,11906600,13:04:00,1.1,1.1,17929600,13:09:00,1.1,1.1,17929600,13:09:00,1.1,1.1,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,05,3.3,5.4,4080300.0,12:12:00,3.4,6.1,5666100,12:45:00,3.1,6.6,11906600,13:04:00,2.9,6.6,17929600,13:09:00,2.9,6.6,17929600,13:09:00,3.1,7.3,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,06,3.0,5.0,4080300.0,12:12:00,3.2,5.8,5666100,12:45:00,2.8,6.1,11906600,13:04:00,2.4,5.2,17929600,13:09:00,2.4,5.2,17929600,13:09:00,2.2,4.9,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,07,3.3,5.5,4080300.0,12:12:00,3.5,6.4,5666100,12:45:00,3.9,8.5,11906600,13:04:00,4.4,10.3,17929600,13:09:00,4.4,10.3,17929600,13:09:00,4.3,10.2,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,08,3.3,5.5,4080300.0,12:12:00,3.2,5.8,5666100,12:45:00,2.8,5.9,11906600,13:04:00,2.8,6.2,17929600,13:09:00,2.8,6.2,17929600,13:09:00,2.1,4.6,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,09,4.7,8.0,4080300.0,12:12:00,4.2,7.8,5666100,12:45:00,4.8,10.6,11906600,13:04:00,5.6,13.2,17929600,13:09:00,5.6,13.2,17929600,13:09:00,7.6,18.8,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,10,5.5,9.4,4080300.0,12:12:00,6.3,11.7,5666100,12:45:00,8.6,19.5,11906600,13:04:00,10.5,25.2,17929600,13:09:00,10.5,25.2,17929600,13:09:00,15.6,39.0,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,11,1.4,1.8,4080300.0,12:12:00,1.4,1.9,5666100,12:45:00,1.2,1.8,11906600,13:04:00,1.2,1.9,17929600,13:09:00,1.2,1.9,17929600,13:09:00,1.2,1.9,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,12,4.9,8.3,4080300.0,12:12:00,4.8,9.0,5666100,12:45:00,5.2,11.7,11906600,13:04:00,5.9,13.9,17929600,13:09:00,5.9,13.9,17929600,13:09:00,7.9,19.7,55873100,13:14:00
202402010107,202406080207,2024-06-08,13:15:00,13,3.1,5.2,4080300.0,12:12:00,3.2,5.7,5666100,12:45:00,3.0,6.4,11906600,13:04:00,3.1,7.0,17929600,13:09:00,3.1,7.0,17929600,13:09:00,3.5,8.3,55873100,13:14:00
202402010108,202406080208,2024-06-08,13:45:00,01,1.6,2.3,2712000.0,12:43:00,1.7,2.4,3403600,13:11:00,1.8,2.7,7045700,13:34:00,1.8,2.9,10344000,13:39:00,1.8,2.9,10344000,13:39:00,1.8,2.7,38780300,13:44:00
202402010108,202406080208,2024-06-08,13:45:00,02,3.2,4.8,2712000.0,12:43:00,3.3,5.1,3403600,13:11:00,3.0,4.6,7045700,13:34:00,2.8,4.6,10344000,13:39:00,2.8,4.6,10344000,13:39:00,3.5,5.8,38780300,13:44:00
202402010108,202406080208,2024-06-08,13:45:00,03,1.9,2.8,2712000.0,12:43:00,2.0,2.9,3403600,13:11:00,1.8,2.6,7045700,13:34:00,1.8,2.7,10344000,13:39:00,1.8,2.7,10344000,13:39:00,1.8,2.8,38780300,13:44:00
