race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201801010102,201807280102,2018-07-28,10:20:00,36,3.9,,09:11:00,4.5,,09:41:00,4.2,,10:09:00,3.7,,10:14:00,3.7,,10:14:00,3.7,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,37,23.2,,09:11:00,21.7,,09:41:00,20.1,,10:09:00,19.3,,10:14:00,19.3,,10:14:00,19.3,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,38,6.3,,09:11:00,7.5,,09:41:00,7.3,,10:09:00,7.0,,10:14:00,7.0,,10:14:00,7.0,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,45,98.2,,09:11:00,83.2,,09:41:00,106.3,,10:09:00,131.6,,10:14:00,131.6,,10:14:00,131.6,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,46,19.2,,09:11:00,9.7,,09:41:00,11.2,,10:09:00,11.7,,10:14:00,11.7,,10:14:00,11.7,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,47,47.1,,09:11:00,41.8,,09:41:00,44.1,,10:09:00,50.5,,10:14:00,50.5,,10:14:00,50.5,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,48,31.3,,09:11:00,21.2,,09:41:00,23.4,,10:09:00,25.5,,10:14:00,25.5,,10:14:00,25.5,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,55,1211.3,,09:11:00,640.8,,09:41:00,888.7,,10:09:00,1168.4,,10:14:00,1168.4,,10:14:00,1168.4,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,56,32.4,,09:11:00,37.6,,09:41:00,38.5,,10:09:00,41.1,,10:14:00,41.1,,10:14:00,41.1,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,57,45.9,,09:11:00,52.1,,09:41:00,57.8,,10:09:00,77.5,,10:14:00,77.5,,10:14:00,77.5,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,58,44.8,,09:11:00,48.9,,09:41:00,56.0,,10:09:00,62.5,,10:14:00,62.5,,10:14:00,62.5,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,66,24.0,,09:11:00,22.0,,09:41:00,20.1,,10:09:00,20.2,,10:14:00,20.2,,10:14:00,20.2,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,67,17.8,,09:11:00,18.3,,09:41:00,18.9,,10:09:00,17.6,,10:14:00,17.6,,10:14:00,17.6,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,68,5.5,,09:11:00,6.5,,09:41:00,6.4,,10:09:00,5.8,,10:14:00,5.8,,10:14:00,5.8,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,77,191.2,,09:11:00,173.2,,09:41:00,230.4,,10:09:00,306.4,,10:14:00,306.4,,10:14:00,306.4,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,78,20.1,,09:11:00,19.9,,09:41:00,22.5,,10:09:00,25.6,,10:14:00,25.6,,10:14:00,25.6,,10:14:00
201801010102,201807280102,2018-07-28,10:20:00,88,50.4,,09:11:00,65.3,,09:41:00,53.4,,10:09:00,61.2,,10:14:00,61.2,,10:14:00,61.2,,10:14:00
201801010103,201807280103,2018-07-28,10:45:00,12,91.4,,09:42:00,88.1,,10:10:00,103.3,,10:34:00,172.2,,10:39:00,172.2,,10:39:00,172.2,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,13,44.7,,09:42:00,33.7,,10:10:00,39.8,,10:34:00,43.8,,10:39:00,43.8,,10:39:00,43.8,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,14,102.8,,09:42:00,74.8,,10:10:00,112.7,,10:34:00,189.7,,10:39:00,189.7,,10:39:00,189.7,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,15,49.5,,09:42:00,55.1,,10:10:00,69.8,,10:34:00,93.4,,10:39:00,93.4,,10:39:00,93.4,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,16,178.8,,09:42:00,97.5,,10:10:00,111.5,,10:34:00,154.9,,10:39:00,154.9,,10:39:00,154.9,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,17,50.7,,09:42:00,43.7,,10:10:00,53.3,,10:34:00,69.6,,10:39:00,69.6,,10:39:00,69.6,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,18,33.1,,09:42:00,33.3,,10:10:00,41.7,,10:34:00,56.8,,10:39:00,56.8,,10:39:00,56.8,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,23,47.2,,09:42:00,47.5,,10:10:00,54.5,,10:34:00,8.9,,10:39:00,8.9,,10:39:00,8.9,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,24,108.2,,09:42:00,111.5,,10:10:00,160.0,,10:34:00,221.4,,10:39:00,221.4,,10:39:00,221.4,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,25,80.6,,09:42:00,63.5,,10:10:00,75.1,,10:34:00,100.5,,10:39:00,100.5,,10:39:00,100.5,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,26,72.1,,09:42:00,72.8,,10:10:00,98.2,,10:34:00,130.0,,10:39:00,130.0,,10:39:00,130.0,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,27,58.7,,09:42:00,50.1,,10:10:00,60.8,,10:34:00,75.9,,10:39:00,75.9,,10:39:00,75.9,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,28,32.3,,09:42:00,31.0,,10:10:00,38.6,,10:34:00,50.6,,10:39:00,50.6,,10:39:00,50.6,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,34,64.2,,09:42:00,50.5,,10:10:00,55.4,,10:34:00,22.1,,10:39:00,22.1,,10:39:00,22.1,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,35,10.5,,09:42:00,9.6,,10:10:00,9.1,,10:34:00,9.5,,10:39:00,9.5,,10:39:00,9.5,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,36,15.1,,09:42:00,14.4,,10:10:00,15.3,,10:34:00,18.8,,10:39:00,18.8,,10:39:00,18.8,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,37,11.9,,09:42:00,12.5,,10:10:00,10.9,,10:34:00,11.0,,10:39:00,11.0,,10:39:00,11.0,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,38,6.5,,09:42:00,6.6,,10:10:00,6.2,,10:34:00,5.6,,10:39:00,5.6,,10:39:00,5.6,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,45,60.4,,09:42:00,52.0,,10:10:00,60.8,,10:34:00,91.1,,10:39:00,91.1,,10:39:00,91.1,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,46,89.4,,09:42:00,74.8,,10:10:00,81.3,,10:34:00,119.9,,10:39:00,119.9,,10:39:00,119.9,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,47,46.7,,09:42:00,38.4,,10:10:00,46.1,,10:34:00,64.3,,10:39:00,64.3,,10:39:00,64.3,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,48,26.8,,09:42:00,27.3,,10:10:00,32.9,,10:34:00,39.5,,10:39:00,39.5,,10:39:00,39.5,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,56,16.9,,09:42:00,19.7,,10:10:00,19.8,,10:34:00,24.3,,10:39:00,24.3,,10:39:00,24.3,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,57,10.8,,09:42:00,11.7,,10:10:00,10.5,,10:34:00,12.2,,10:39:00,12.2,,10:39:00,12.2,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,58,7.9,,09:42:00,8.0,,10:10:00,7.1,,10:34:00,7.6,,10:39:00,7.6,,10:39:00,7.6,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,67,28.7,,09:42:00,30.6,,10:10:00,26.4,,10:34:00,26.7,,10:39:00,26.7,,10:39:00,26.7,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,68,10.7,,09:42:00,12.0,,10:10:00,12.8,,10:34:00,14.3,,10:39:00,14.3,,10:39:00,14.3,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,77,72.1,,09:42:00,78.0,,10:10:00,64.4,,10:34:00,64.5,,10:39:00,64.5,,10:39:00,64.5,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,78,7.6,,09:42:00,8.4,,10:10:00,7.7,,10:34:00,8.3,,10:39:00,8.3,,10:39:00,8.3,,10:39:00
201801010103,201807280103,2018-07-28,10:45:00,88,47.8,,09:42:00,52.0,,10:10:00,52.5,,10:34:00,60.9,,10:39:00,60.9,,10:39:00,60.9,,10:39:00
201801010104,201807280104,2018-07-28,11:15:00,12,65.2,,10:12:00,67.9,,10:45:00,80.6,,11:04:00,75.3,,11:09:00,75.3,,11:09:00,75.3,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,13,30.4,,10:12:00,30.1,,10:45:00,36.3,,11:04:00,36.3,,11:09:00,36.3,,11:09:00,36.3,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,14,24.6,,10:12:00,22.4,,10:45:00,21.0,,11:04:00,20.6,,11:09:00,20.6,,11:09:00,20.6,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,15,8.5,,10:12:00,7.9,,10:45:00,6.4,,11:04:00,6.7,,11:09:00,6.7,,11:09:00,6.7,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,16,80.2,,10:12:00,90.8,,10:45:00,108.2,,11:04:00,98.7,,11:09:00,98.7,,11:09:00,98.7,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,17,30.1,,10:12:00,30.4,,10:45:00,33.4,,11:04:00,35.0,,11:09:00,35.0,,11:09:00,35.0,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,18,12.0,,10:12:00,12.0,,10:45:00,11.4,,11:04:00,11.2,,11:09:00,11.2,,11:09:00,11.2,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,23,80.2,,10:12:00,88.7,,10:45:00,125.7,,11:04:00,131.1,,11:09:00,131.1,,11:09:00,131.1,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,24,75.1,,10:12:00,79.3,,10:45:00,100.5,,11:04:00,114.4,,11:09:00,114.4,,11:09:00,114.4,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,25,37.1,,10:12:00,34.9,,10:45:00,44.2,,11:04:00,45.8,,11:09:00,45.8,,11:09:00,45.8,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,26,95.7,,10:12:00,100.5,,10:45:00,183.8,,11:04:00,231.0,,11:09:00,231.0,,11:09:00,231.0,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,27,77.1,,10:12:00,89.7,,10:45:00,128.5,,11:04:00,155.4,,11:09:00,155.4,,11:09:00,155.4,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,28,49.4,,10:12:00,54.6,,10:45:00,69.2,,11:04:00,78.6,,11:09:00,78.6,,11:09:00,78.6,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,33,191.5,,10:12:00,188.5,,10:45:00,284.9,,11:04:00,267.8,,11:09:00,267.8,,11:09:00,267.8,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,34,41.2,,10:12:00,42.3,,10:45:00,47.3,,11:04:00,45.2,,11:09:00,45.2,,11:09:00,45.2,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,35,14.5,,10:12:00,14.2,,10:45:00,14.9,,11:04:00,15.4,,11:09:00,15.4,,11:09:00,15.4,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,36,55.5,,10:12:00,64.4,,10:45:00,97.1,,11:04:00,117.1,,11:09:00,117.1,,11:09:00,117.1,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,37,43.3,,10:12:00,48.0,,10:45:00,64.5,,11:04:00,61.1,,11:09:00,61.1,,11:09:00,61.1,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,38,23.7,,10:12:00,25.3,,10:45:00,26.2,,11:04:00,27.6,,11:09:00,27.6,,11:09:00,27.6,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,44,134.9,,10:12:00,139.6,,10:45:00,155.4,,11:04:00,164.5,,11:09:00,164.5,,11:09:00,164.5,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,45,8.6,,10:12:00,8.5,,10:45:00,8.0,,11:04:00,7.5,,11:09:00,7.5,,11:09:00,7.5,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,46,65.9,,10:12:00,75.4,,10:45:00,85.9,,11:04:00,90.9,,11:09:00,90.9,,11:09:00,90.9,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,47,31.2,,10:12:00,33.3,,10:45:00,33.6,,11:04:00,35.5,,11:09:00,35.5,,11:09:00,35.5,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,48,17.7,,10:12:00,17.4,,10:45:00,15.0,,11:04:00,14.0,,11:09:00,14.0,,11:09:00,14.0,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,55,20.9,,10:12:00,19.2,,10:45:00,19.4,,11:04:00,19.6,,11:09:00,19.6,,11:09:00,19.6,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,56,34.7,,10:12:00,34.7,,10:45:00,39.4,,11:04:00,40.6,,11:09:00,40.6,,11:09:00,40.6,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,57,12.7,,10:12:00,12.7,,10:45:00,13.5,,11:04:00,14.2,,11:09:00,14.2,,11:09:00,14.2,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,58,5.2,,10:12:00,5.1,,10:45:00,4.6,,11:04:00,4.4,,11:09:00,4.4,,11:09:00,4.4,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,66,424.2,,10:12:00,538.6,,10:45:00,899.8,,11:04:00,1094.8,,11:09:00,1094.8,,11:09:00,1094.8,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,67,74.2,,10:12:00,85.6,,10:45:00,122.1,,11:04:00,141.4,,11:09:00,141.4,,11:09:00,141.4,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,68,51.1,,10:12:00,53.8,,10:45:00,54.8,,11:04:00,62.7,,11:09:00,62.7,,11:09:00,62.7,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,77,395.9,,10:12:00,377.0,,10:45:00,474.9,,11:04:00,524.5,,11:09:00,524.5,,11:09:00,524.5,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,78,20.2,,10:12:00,20.7,,10:45:00,22.1,,11:04:00,22.1,,11:09:00,22.1,,11:09:00,22.1,,11:09:00
201801010104,201807280104,2018-07-28,11:15:00,88,50.7,,10:12:00,57.1,,10:45:00,51.0,,11:04:00,51.3,,11:09:00,51.3,,11:09:00,51.3,,11:09:00
201801010105,201807280105,2018-07-28,12:05:00,12,52.7,,11:00:00,58.0,,11:31:00,70.3,,11:54:00,78.3,,12:00:00,78.3,,12:00:00,78.3,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,13,95.6,,11:00:00,110.9,,11:31:00,142.0,,11:54:00,155.2,,12:00:00,155.2,,12:00:00,155.2,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,14,22.8,,11:00:00,22.8,,11:31:00,19.5,,11:54:00,21.1,,12:00:00,21.1,,12:00:00,21.1,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,15,60.7,,11:00:00,62.9,,11:31:00,56.8,,11:54:00,58.7,,12:00:00,58.7,,12:00:00,58.7,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,16,69.6,,11:00:00,75.2,,11:31:00,68.9,,11:54:00,68.6,,12:00:00,68.6,,12:00:00,68.6,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,17,11.0,,11:00:00,11.7,,11:31:00,10.3,,11:54:00,10.9,,12:00:00,10.9,,12:00:00,10.9,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,18,25.2,,11:00:00,20.2,,11:31:00,18.4,,11:54:00,18.4,,12:00:00,18.4,,12:00:00,18.4,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,23,98.2,,11:00:00,120.4,,11:31:00,208.8,,11:54:00,245.3,,12:00:00,245.3,,12:00:00,245.3,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,24,45.6,,11:00:00,55.7,,11:31:00,55.4,,11:54:00,57.9,,12:00:00,57.9,,12:00:00,57.9,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,25,80.6,,11:00:00,80.0,,11:31:00,90.0,,11:54:00,105.7,,12:00:00,105.7,,12:00:00,105.7,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,26,61.8,,11:00:00,84.8,,11:31:00,106.8,,11:54:00,129.1,,12:00:00,129.1,,12:00:00,129.1,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,27,18.5,,11:00:00,22.5,,11:31:00,22.5,,11:54:00,26.9,,12:00:00,26.9,,12:00:00,26.9,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,28,46.5,,11:00:00,44.4,,11:31:00,55.7,,11:54:00,62.9,,12:00:00,62.9,,12:00:00,62.9,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,34,105.5,,11:00:00,127.3,,11:31:00,151.4,,11:54:00,132.4,,12:00:00,132.4,,12:00:00,132.4,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,35,112.0,,11:00:00,133.4,,11:31:00,199.7,,11:54:00,165.8,,12:00:00,165.8,,12:00:00,165.8,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,36,89.6,,11:00:00,115.5,,11:31:00,181.3,,11:54:00,161.3,,12:00:00,161.3,,12:00:00,161.3,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,37,36.7,,11:00:00,40.4,,11:31:00,44.1,,11:54:00,53.2,,12:00:00,53.2,,12:00:00,53.2,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,38,53.5,,11:00:00,57.1,,11:31:00,80.8,,11:54:00,96.6,,12:00:00,96.6,,12:00:00,96.6,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,44,326.0,,11:00:00,373.5,,11:31:00,316.8,,11:54:00,363.6,,12:00:00,363.6,,12:00:00,363.6,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,45,34.8,,11:00:00,33.2,,11:31:00,31.7,,11:54:00,33.5,,12:00:00,33.5,,12:00:00,33.5,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,46,23.7,,11:00:00,29.1,,11:31:00,34.4,,11:54:00,34.6,,12:00:00,34.6,,12:00:00,34.6,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,47,6.4,,11:00:00,6.0,,11:31:00,5.2,,11:54:00,4.9,,12:00:00,4.9,,12:00:00,4.9,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,48,12.6,,11:00:00,12.0,,11:31:00,9.6,,11:54:00,8.7,,12:00:00,8.7,,12:00:00,8.7,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,55,256.2,,11:00:00,350.1,,11:31:00,586.4,,11:54:00,600.8,,12:00:00,600.8,,12:00:00,600.8,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,56,50.5,,11:00:00,56.8,,11:31:00,54.5,,11:54:00,58.6,,12:00:00,58.6,,12:00:00,58.6,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,57,14.4,,11:00:00,15.9,,11:31:00,15.6,,11:54:00,15.8,,12:00:00,15.8,,12:00:00,15.8,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,58,27.0,,11:00:00,27.4,,11:31:00,27.8,,11:54:00,29.2,,12:00:00,29.2,,12:00:00,29.2,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,66,717.4,,11:00:00,861.9,,11:31:00,706.7,,11:54:00,714.7,,12:00:00,714.7,,12:00:00,714.7,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,67,14.0,,11:00:00,14.7,,11:31:00,13.8,,11:54:00,12.8,,12:00:00,12.8,,12:00:00,12.8,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,68,24.9,,11:00:00,28.5,,11:31:00,29.6,,11:54:00,29.3,,12:00:00,29.3,,12:00:00,29.3,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,77,27.0,,11:00:00,35.3,,11:31:00,41.7,,11:54:00,46.6,,12:00:00,46.6,,12:00:00,46.6,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,78,4.0,,11:00:00,3.4,,11:31:00,3.9,,11:54:00,3.7,,12:00:00,3.7,,12:00:00,3.7,,12:00:00
201801010105,201807280105,2018-07-28,12:05:00,88,99.6,,11:00:00,74.7,,11:31:00,78.5,,11:54:00,94.2,,12:00:00,94.2,,12:00:00,94.2,,12:00:00
201801010106,201807280106,2018-07-28,12:35:00,12,81.7,,11:33:00,109.5,,12:04:00,163.7,,12:24:00,213.7,,12:30:00,213.7,,12:30:00,213.7,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,13,110.9,,11:33:00,138.9,,12:04:00,219.5,,12:24:00,290.7,,12:30:00,290.7,,12:30:00,290.7,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,14,113.0,,11:33:00,117.8,,12:04:00,175.6,,12:24:00,225.6,,12:30:00,225.6,,12:30:00,225.6,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,15,73.9,,11:33:00,85.4,,12:04:00,107.9,,12:24:00,119.5,,12:30:00,119.5,,12:30:00,119.5,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,16,124.3,,11:33:00,110.8,,12:04:00,169.5,,12:24:00,205.5,,12:30:00,205.5,,12:30:00,205.5,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,17,78.6,,11:33:00,76.9,,12:04:00,129.6,,12:24:00,173.5,,12:30:00,173.5,,12:30:00,173.5,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,18,51.3,,11:33:00,56.0,,12:04:00,64.6,,12:24:00,78.1,,12:30:00,78.1,,12:30:00,78.1,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,23,55.4,,11:33:00,64.6,,12:04:00,84.7,,12:24:00,82.7,,12:30:00,82.7,,12:30:00,82.7,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,24,50.9,,11:33:00,54.7,,12:04:00,65.2,,12:24:00,63.0,,12:30:00,63.0,,12:30:00,63.0,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,25,20.6,,11:33:00,20.9,,12:04:00,20.6,,12:24:00,18.7,,12:30:00,18.7,,12:30:00,18.7,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,26,33.5,,11:33:00,34.1,,12:04:00,39.1,,12:24:00,41.5,,12:30:00,41.5,,12:30:00,41.5,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,27,27.3,,11:33:00,33.3,,12:04:00,44.8,,12:24:00,51.3,,12:30:00,51.3,,12:30:00,51.3,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,28,11.7,,11:33:00,11.4,,12:04:00,11.3,,12:24:00,10.3,,12:30:00,10.3,,12:30:00,10.3,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,34,85.1,,11:33:00,102.3,,12:04:00,109.7,,12:24:00,76.2,,12:30:00,76.2,,12:30:00,76.2,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,35,35.3,,11:33:00,35.8,,12:04:00,35.7,,12:24:00,27.2,,12:30:00,27.2,,12:30:00,27.2,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,36,47.0,,11:33:00,56.4,,12:04:00,56.5,,12:24:00,56.5,,12:30:00,56.5,,12:30:00,56.5,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,37,69.0,,11:33:00,76.3,,12:04:00,79.5,,12:24:00,64.8,,12:30:00,64.8,,12:30:00,64.8,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,38,15.5,,11:33:00,16.5,,12:04:00,17.0,,12:24:00,20.3,,12:30:00,20.3,,12:30:00,20.3,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,45,33.4,,11:33:00,33.9,,12:04:00,31.1,,12:24:00,25.2,,12:30:00,25.2,,12:30:00,25.2,,12:30:00
201801010106,201807280106,2018-07-28,12:35:00,46,55.0,,11:33:00,63.7,,12:04:00,63.1,,12:24:00,66.5,,12:30:00,66.5,,12:30:00,66.5,,12:30:00
