race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202103020102,202111060302,2021-11-06,10:20:00,13,5.7,331250,09:11:00,5.7,475320,09:50:00,4.1,885170,10:09:00,4.0,1187180,10:14:00,4.0,1187180,10:14:00,4.0,1187180,10:14:00
202103020102,202111060302,2021-11-06,10:20:00,14,8.6,331250,09:11:00,8.8,475320,09:50:00,10.6,885170,10:09:00,10.5,1187180,10:14:00,10.5,1187180,10:14:00,10.5,1187180,10:14:00
202103020102,202111060302,2021-11-06,10:20:00,15,219.9,331250,09:11:00,172.6,475320,09:50:00,228.6,885170,10:09:00,262.7,1187180,10:14:00,262.7,1187180,10:14:00,262.7,1187180,10:14:00
202103020102,202111060302,2021-11-06,10:20:00,16,8.2,331250,09:11:00,8.3,475320,09:50:00,7.9,885170,10:09:00,7.8,1187180,10:14:00,7.8,1187180,10:14:00,7.8,1187180,10:14:00
202103020103,202111060303,2021-11-06,10:50:00,01,19.7,317660,09:43:00,20.8,448690,10:19:00,23.3,834100,10:39:00,26.5,1385790,10:45:00,26.5,1385790,10:45:00,26.5,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,02,36.1,317660,09:43:00,36.9,448690,10:19:00,37.5,834100,10:39:00,44.0,1385790,10:45:00,44.0,1385790,10:45:00,44.0,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,03,41.7,317660,09:43:00,43.3,448690,10:19:00,48.6,834100,10:39:00,60.9,1385790,10:45:00,60.9,1385790,10:45:00,60.9,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,04,2.6,317660,09:43:00,2.3,448690,10:19:00,2.0,834100,10:39:00,1.7,1385790,10:45:00,1.7,1385790,10:45:00,1.7,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,05,81.4,317660,09:43:00,57.1,448690,10:19:00,73.6,834100,10:39:00,103.9,1385790,10:45:00,103.9,1385790,10:45:00,103.9,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,06,14.9,317660,09:43:00,11.7,448690,10:19:00,13.5,834100,10:39:00,15.7,1385790,10:45:00,15.7,1385790,10:45:00,15.7,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,07,33.0,317660,09:43:00,35.0,448690,10:19:00,41.5,834100,10:39:00,35.4,1385790,10:45:00,35.4,1385790,10:45:00,35.4,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,08,12.0,317660,09:43:00,12.5,448690,10:19:00,10.1,834100,10:39:00,10.1,1385790,10:45:00,10.1,1385790,10:45:00,10.1,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,09,9.3,317660,09:43:00,10.2,448690,10:19:00,10.7,834100,10:39:00,12.4,1385790,10:45:00,12.4,1385790,10:45:00,12.4,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,10,24.1,317660,09:43:00,25.4,448690,10:19:00,33.1,834100,10:39:00,38.7,1385790,10:45:00,38.7,1385790,10:45:00,38.7,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,11,13.3,317660,09:43:00,14.3,448690,10:19:00,12.0,834100,10:39:00,13.6,1385790,10:45:00,13.6,1385790,10:45:00,13.6,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,12,11.2,317660,09:43:00,13.1,448690,10:19:00,16.4,834100,10:39:00,18.5,1385790,10:45:00,18.5,1385790,10:45:00,18.5,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,13,102.8,317660,09:43:00,108.1,448690,10:19:00,139.0,834100,10:39:00,171.8,1385790,10:45:00,171.8,1385790,10:45:00,171.8,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,14,10.9,317660,09:43:00,12.8,448690,10:19:00,13.6,834100,10:39:00,16.2,1385790,10:45:00,16.2,1385790,10:45:00,16.2,1385790,10:45:00
202103020103,202111060303,2021-11-06,10:50:00,15,6.0,317660,09:43:00,6.8,448690,10:19:00,8.1,834100,10:39:00,9.6,1385790,10:45:00,9.6,1385790,10:45:00,9.6,1385790,10:45:00
202103020106,202111060306,2021-11-06,12:45:00,01,102.8,299420,11:41:00,122.0,405880,12:12:00,133.9,823720,12:34:00,170.2,1483440,12:39:00,170.2,1483440,12:39:00,170.2,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,02,49.9,299420,11:41:00,57.4,405880,12:12:00,43.1,823720,12:34:00,52.5,1483440,12:39:00,52.5,1483440,12:39:00,52.5,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,03,4.3,299420,11:41:00,4.0,405880,12:12:00,3.6,823720,12:34:00,3.4,1483440,12:39:00,3.4,1483440,12:39:00,3.4,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,04,26.2,299420,11:41:00,32.3,405880,12:12:00,45.1,823720,12:34:00,52.2,1483440,12:39:00,52.2,1483440,12:39:00,52.2,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,05,25.3,299420,11:41:00,27.4,405880,12:12:00,27.7,823720,12:34:00,27.9,1483440,12:39:00,27.9,1483440,12:39:00,27.9,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,06,2.9,299420,11:41:00,2.6,405880,12:12:00,2.9,823720,12:34:00,3.0,1483440,12:39:00,3.0,1483440,12:39:00,3.0,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,07,8.7,299420,11:41:00,9.7,405880,12:12:00,9.8,823720,12:34:00,10.2,1483440,12:39:00,10.2,1483440,12:39:00,10.2,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,08,6.7,299420,11:41:00,8.4,405880,12:12:00,12.2,823720,12:34:00,14.2,1483440,12:39:00,14.2,1483440,12:39:00,14.2,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,09,49.7,299420,11:41:00,58.5,405880,12:12:00,66.4,823720,12:34:00,79.0,1483440,12:39:00,79.0,1483440,12:39:00,79.0,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,10,10.0,299420,11:41:00,9.0,405880,12:12:00,7.9,823720,12:34:00,7.7,1483440,12:39:00,7.7,1483440,12:39:00,7.7,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,11,9.9,299420,11:41:00,9.3,405880,12:12:00,6.4,823720,12:34:00,5.7,1483440,12:39:00,5.7,1483440,12:39:00,5.7,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,12,25.9,299420,11:41:00,30.4,405880,12:12:00,32.9,823720,12:34:00,37.5,1483440,12:39:00,37.5,1483440,12:39:00,37.5,1483440,12:39:00
202103020106,202111060306,2021-11-06,12:45:00,13,18.3,299420,11:41:00,21.6,405880,12:12:00,22.5,823720,12:34:00,25.1,1483440,12:39:00,25.1,1483440,12:39:00,25.1,1483440,12:39:00
202103020107,202111060307,2021-11-06,13:15:00,01,7.8,364600,12:14:00,7.9,428990,12:41:00,6.9,818000,13:04:00,6.4,1036460,13:09:00,6.4,1036460,13:09:00,6.4,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,02,13.0,364600,12:14:00,13.8,428990,12:41:00,16.5,818000,13:04:00,17.0,1036460,13:09:00,17.0,1036460,13:09:00,17.0,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,03,16.5,364600,12:14:00,15.8,428990,12:41:00,18.5,818000,13:04:00,18.1,1036460,13:09:00,18.1,1036460,13:09:00,18.1,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,04,7.5,364600,12:14:00,7.7,428990,12:41:00,8.7,818000,13:04:00,9.3,1036460,13:09:00,9.3,1036460,13:09:00,9.3,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,05,15.2,364600,12:14:00,15.2,428990,12:41:00,19.0,818000,13:04:00,17.6,1036460,13:09:00,17.6,1036460,13:09:00,17.6,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,06,11.0,364600,12:14:00,10.1,428990,12:41:00,10.3,818000,13:04:00,10.3,1036460,13:09:00,10.3,1036460,13:09:00,10.3,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,07,70.4,364600,12:14:00,44.8,428990,12:41:00,69.6,818000,13:04:00,81.1,1036460,13:09:00,81.1,1036460,13:09:00,81.1,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,08,7.5,364600,12:14:00,7.0,428990,12:41:00,4.4,818000,13:04:00,4.3,1036460,13:09:00,4.3,1036460,13:09:00,4.3,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,09,6.8,364600,12:14:00,7.1,428990,12:41:00,7.5,818000,13:04:00,7.4,1036460,13:09:00,7.4,1036460,13:09:00,7.4,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,10,10.8,364600,12:14:00,11.2,428990,12:41:00,15.3,818000,13:04:00,15.9,1036460,13:09:00,15.9,1036460,13:09:00,15.9,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,11,7.3,364600,12:14:00,7.1,428990,12:41:00,9.2,818000,13:04:00,10.3,1036460,13:09:00,10.3,1036460,13:09:00,10.3,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,12,89.1,364600,12:14:00,93.5,428990,12:41:00,105.7,818000,13:04:00,115.8,1036460,13:09:00,115.8,1036460,13:09:00,115.8,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,13,10.7,364600,12:14:00,11.3,428990,12:41:00,9.1,818000,13:04:00,9.2,1036460,13:09:00,9.2,1036460,13:09:00,9.2,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,14,35.3,364600,12:14:00,37.3,428990,12:41:00,29.9,818000,13:04:00,27.8,1036460,13:09:00,27.8,1036460,13:09:00,27.8,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,15,101.6,364600,12:14:00,112.1,428990,12:41:00,126.0,818000,13:04:00,133.3,1036460,13:09:00,133.3,1036460,13:09:00,133.3,1036460,13:09:00
202103020107,202111060307,2021-11-06,13:15:00,16,30.2,364600,12:14:00,32.6,428990,12:41:00,38.0,818000,13:04:00,42.8,1036460,13:09:00,42.8,1036460,13:09:00,42.8,1036460,13:09:00
202103020108,202111060308,2021-11-06,13:45:00,01,12.4,371410,12:41:00,11.1,450870,13:14:00,11.4,752860,13:34:00,10.7,1162920,13:40:00,10.7,1162920,13:40:00,10.7,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,02,26.8,371410,12:41:00,29.5,450870,13:14:00,35.6,752860,13:34:00,33.3,1162920,13:40:00,33.3,1162920,13:40:00,33.3,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,03,66.0,371410,12:41:00,71.8,450870,13:14:00,71.1,752860,13:34:00,83.2,1162920,13:40:00,83.2,1162920,13:40:00,83.2,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,04,6.2,371410,12:41:00,5.6,450870,13:14:00,4.6,752860,13:34:00,3.9,1162920,13:40:00,3.9,1162920,13:40:00,3.9,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,05,3.8,371410,12:41:00,4.0,450870,13:14:00,4.6,752860,13:34:00,5.9,1162920,13:40:00,5.9,1162920,13:40:00,5.9,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,06,12.9,371410,12:41:00,12.5,450870,13:14:00,9.5,752860,13:34:00,7.8,1162920,13:40:00,7.8,1162920,13:40:00,7.8,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,07,14.9,371410,12:41:00,15.7,450870,13:14:00,17.7,752860,13:34:00,17.7,1162920,13:40:00,17.7,1162920,13:40:00,17.7,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,08,9.7,371410,12:41:00,10.1,450870,13:14:00,10.5,752860,13:34:00,10.5,1162920,13:40:00,10.5,1162920,13:40:00,10.5,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,09,8.4,371410,12:41:00,9.1,450870,13:14:00,10.3,752860,13:34:00,12.1,1162920,13:40:00,12.1,1162920,13:40:00,12.1,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,10,27.4,371410,12:41:00,28.0,450870,13:14:00,28.5,752860,13:34:00,28.0,1162920,13:40:00,28.0,1162920,13:40:00,28.0,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,11,18.2,371410,12:41:00,17.2,450870,13:14:00,16.6,752860,13:34:00,16.3,1162920,13:40:00,16.3,1162920,13:40:00,16.3,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,12,22.4,371410,12:41:00,24.2,450870,13:14:00,24.6,752860,13:34:00,30.9,1162920,13:40:00,30.9,1162920,13:40:00,30.9,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,13,67.8,371410,12:41:00,71.7,450870,13:14:00,89.2,752860,13:34:00,117.6,1162920,13:40:00,117.6,1162920,13:40:00,117.6,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,14,12.2,371410,12:41:00,11.8,450870,13:14:00,14.9,752860,13:34:00,16.8,1162920,13:40:00,16.8,1162920,13:40:00,16.8,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,15,12.2,371410,12:41:00,11.6,450870,13:14:00,9.4,752860,13:34:00,8.1,1162920,13:40:00,8.1,1162920,13:40:00,8.1,1162920,13:40:00
202103020108,202111060308,2021-11-06,13:45:00,16,53.0,371410,12:41:00,51.1,450870,13:14:00,58.1,752860,13:34:00,78.0,1162920,13:40:00,78.0,1162920,13:40:00,78.0,1162920,13:40:00
202103020109,202111060309,2021-11-06,14:15:00,01,8.3,369480,13:11:00,8.1,421420,13:40:00,8.0,773340,14:04:00,7.1,1106800,14:10:00,7.1,1106800,14:10:00,7.1,1106800,14:10:00
202103020109,202111060309,2021-11-06,14:15:00,02,31.0,369480,13:11:00,30.2,421420,13:40:00,38.7,773340,14:04:00,38.7,1106800,14:10:00,38.7,1106800,14:10:00,38.7,1106800,14:10:00
202103020109,202111060309,2021-11-06,14:15:00,03,18.6,369480,13:11:00,19.2,421420,13:40:00,22.1,773340,14:04:00,25.4,1106800,14:10:00,25.4,1106800,14:10:00,25.4,1106800,14:10:00
202103020109,202111060309,2021-11-06,14:15:00,04,81.8,369480,13:11:00,74.5,421420,13:40:00,72.7,773340,14:04:00,79.0,1106800,14:10:00,79.0,1106800,14:10:00,79.0,1106800,14:10:00
202103020109,202111060309,2021-11-06,14:15:00,05,10.4,369480,13:11:00,10.9,421420,13:40:00,12.1,773340,14:04:00,11.8,1106800,14:10:00,11.8,1106800,14:10:00,11.8,1106800,14:10:00
202103020109,202111060309,2021-11-06,14:15:00,06,6.3,369480,13:11:00,6.5,421420,13:40:00,6.4,773340,14:04:00,5.9,1106800,14:10:00,5.9,1106800,14:10:00,5.9,1106800,14:10:00
202103020109,202111060309,2021-11-06,14:15:00,07,14.7,369480,13:11:00,15.5,421420,13:40:00,19.7,773340,14:04:00,24.5,1106800,14:10:00,24.5,1106800,14:10:00,24.5,1106800,14:10:00
202103020109,202111060309,2021-11-06,14:15:00,08,6.2,369480,13:11:00,6.0,421420,13:40:00,4.1,773340,14:04:00,4.2,1106800,14:10:00,4.2,1106800,14:10:00,4.2,1106800,14:10:00
202103020109,202111060309,2021-11-06,14:15:00,09,11.2,369480,13:11:00,11.3,421420,13:40:00,12.9,773340,14:04:00,12.4,1106800,14:10:00,12.4,1106800,14:10:00,12.4,1106800,14:10:00
202103020109,202111060309,2021-11-06,14:15:00,10,13.4,369480,13:11:00,12.8,421420,13:40:00,10.8,773340,14:04:00,9.3,1106800,14:10:00,9.3,1106800,14:10:00,9.3,1106800,14:10:00
202103020109,202111060309,2021-11-06,14:15:00,11,48.9,369480,13:11:00,42.5,421420,13:40:00,50.8,773340,14:04:00,48.0,1106800,14:10:00,48.0,1106800,14:10:00,48.0,1106800,14:10:00
202103020109,202111060309,2021-11-06,14:15:00,12,2.7,369480,13:11:00,2.7,421420,13:40:00,3.1,773340,14:04:00,3.3,1106800,14:10:00,3.3,1106800,14:10:00,3.3,1106800,14:10:00
202103020110,202111060310,2021-11-06,14:50:00,01,3.2,511570,13:49:00,3.0,627630,14:17:00,3.4,1242170,14:39:00,3.7,2130010,14:45:00,3.7,2130010,14:45:00,3.7,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,02,14.9,511570,13:49:00,15.8,627630,14:17:00,17.7,1242170,14:39:00,18.1,2130010,14:45:00,18.1,2130010,14:45:00,18.1,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,03,33.1,511570,13:49:00,32.6,627630,14:17:00,32.0,1242170,14:39:00,30.7,2130010,14:45:00,30.7,2130010,14:45:00,30.7,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,04,77.6,511570,13:49:00,78.3,627630,14:17:00,96.3,1242170,14:39:00,107.3,2130010,14:45:00,107.3,2130010,14:45:00,107.3,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,05,38.2,511570,13:49:00,38.8,627630,14:17:00,51.4,1242170,14:39:00,56.9,2130010,14:45:00,56.9,2130010,14:45:00,56.9,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,06,14.5,511570,13:49:00,15.6,627630,14:17:00,13.9,1242170,14:39:00,14.0,2130010,14:45:00,14.0,2130010,14:45:00,14.0,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,07,29.4,511570,13:49:00,32.3,627630,14:17:00,40.0,1242170,14:39:00,50.8,2130010,14:45:00,50.8,2130010,14:45:00,50.8,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,08,102.0,511570,13:49:00,88.3,627630,14:17:00,122.6,1242170,14:39:00,180.5,2130010,14:45:00,180.5,2130010,14:45:00,180.5,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,09,16.0,511570,13:49:00,16.4,627630,14:17:00,14.9,1242170,14:39:00,13.3,2130010,14:45:00,13.3,2130010,14:45:00,13.3,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,10,12.5,511570,13:49:00,13.8,627630,14:17:00,12.4,1242170,14:39:00,11.9,2130010,14:45:00,11.9,2130010,14:45:00,11.9,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,11,6.4,511570,13:49:00,6.1,627630,14:17:00,6.1,1242170,14:39:00,5.4,2130010,14:45:00,5.4,2130010,14:45:00,5.4,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,12,7.0,511570,13:49:00,6.6,627630,14:17:00,5.1,1242170,14:39:00,4.6,2130010,14:45:00,4.6,2130010,14:45:00,4.6,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,13,39.7,511570,13:49:00,39.4,627630,14:17:00,55.8,1242170,14:39:00,64.8,2130010,14:45:00,64.8,2130010,14:45:00,64.8,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,14,14.1,511570,13:49:00,15.1,627630,14:17:00,19.5,1242170,14:39:00,23.7,2130010,14:45:00,23.7,2130010,14:45:00,23.7,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,15,25.3,511570,13:49:00,28.0,627630,14:17:00,30.8,1242170,14:39:00,40.4,2130010,14:45:00,40.4,2130010,14:45:00,40.4,2130010,14:45:00
202103020110,202111060310,2021-11-06,14:50:00,16,8.1,511570,13:49:00,8.6,627630,14:17:00,7.6,1242170,14:39:00,7.5,2130010,14:45:00,7.5,2130010,14:45:00,7.5,2130010,14:45:00
202103020111,202111060311,2021-11-06,15:25:00,01,21.0,1023510,14:21:00,22.8,1266160,14:54:00,25.3,2015840,15:14:00,27.3,2931110,15:19:00,27.3,2931110,15:19:00,27.3,2931110,15:19:00
202103020111,202111060311,2021-11-06,15:25:00,02,13.5,1023510,14:21:00,13.6,1266160,14:54:00,12.8,2015840,15:14:00,11.9,2931110,15:19:00,11.9,2931110,15:19:00,11.9,2931110,15:19:00
202103020111,202111060311,2021-11-06,15:25:00,03,6.4,1023510,14:21:00,6.8,1266160,14:54:00,6.8,2015840,15:14:00,6.6,2931110,15:19:00,6.6,2931110,15:19:00,6.6,2931110,15:19:00
202103020111,202111060311,2021-11-06,15:25:00,04,58.0,1023510,14:21:00,64.0,1266160,14:54:00,78.5,2015840,15:14:00,94.5,2931110,15:19:00,94.5,2931110,15:19:00,94.5,2931110,15:19:00
202103020111,202111060311,2021-11-06,15:25:00,05,11.0,1023510,14:21:00,11.9,1266160,14:54:00,13.6,2015840,15:14:00,14.6,2931110,15:19:00,14.6,2931110,15:19:00,14.6,2931110,15:19:00
202103020111,202111060311,2021-11-06,15:25:00,06,8.7,1023510,14:21:00,8.8,1266160,14:54:00,9.1,2015840,15:14:00,9.7,2931110,15:19:00,9.7,2931110,15:19:00,9.7,2931110,15:19:00
202103020111,202111060311,2021-11-06,15:25:00,07,36.0,1023510,14:21:00,38.2,1266160,14:54:00,39.0,2015840,15:14:00,34.1,2931110,15:19:00,34.1,2931110,15:19:00,34.1,2931110,15:19:00
