race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202005010102,202002010502,2020-02-01,10:40:00,10,33.7,414720.0,09:40:00,34.9,625530,10:09:00,34.0,1254640,10:29:00,38.2,2015600,10:35:00,38.2,2015600,10:35:00,38.2,2015600,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,11,24.8,414720.0,09:40:00,26.1,625530,10:09:00,26.0,1254640,10:29:00,23.7,2015600,10:35:00,23.7,2015600,10:35:00,23.7,2015600,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,12,60.8,414720.0,09:40:00,57.4,625530,10:09:00,77.4,1254640,10:29:00,93.5,2015600,10:35:00,93.5,2015600,10:35:00,93.5,2015600,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,13,1.6,414720.0,09:40:00,1.5,625530,10:09:00,1.5,1254640,10:29:00,1.5,2015600,10:35:00,1.5,2015600,10:35:00,1.5,2015600,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,14,52.8,414720.0,09:40:00,60.2,625530,10:09:00,79.7,1254640,10:29:00,96.4,2015600,10:35:00,96.4,2015600,10:35:00,96.4,2015600,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,15,89.9,414720.0,09:40:00,91.9,625530,10:09:00,112.1,1254640,10:29:00,133.7,2015600,10:35:00,133.7,2015600,10:35:00,133.7,2015600,10:35:00
202005010102,202002010502,2020-02-01,10:40:00,16,9.1,414720.0,09:40:00,8.5,625530,10:09:00,9.4,1254640,10:29:00,9.2,2015600,10:35:00,9.2,2015600,10:35:00,9.2,2015600,10:35:00
202005010103,202002010503,2020-02-01,11:10:00,01,6.2,398040.0,10:02:00,6.3,570470,10:39:00,6.5,1143210,10:59:00,6.3,1657880,11:04:00,6.3,1657880,11:04:00,6.3,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,02,5.2,398040.0,10:02:00,5.0,570470,10:39:00,5.0,1143210,10:59:00,4.7,1657880,11:04:00,4.7,1657880,11:04:00,4.7,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,03,62.6,398040.0,10:02:00,63.1,570470,10:39:00,69.6,1143210,10:59:00,87.5,1657880,11:04:00,87.5,1657880,11:04:00,87.5,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,04,11.9,398040.0,10:02:00,13.0,570470,10:39:00,11.1,1143210,10:59:00,11.3,1657880,11:04:00,11.3,1657880,11:04:00,11.3,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,05,16.0,398040.0,10:02:00,19.3,570470,10:39:00,24.5,1143210,10:59:00,29.9,1657880,11:04:00,29.9,1657880,11:04:00,29.9,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,06,70.4,398040.0,10:02:00,77.4,570470,10:39:00,93.8,1143210,10:59:00,98.7,1657880,11:04:00,98.7,1657880,11:04:00,98.7,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,07,35.6,398040.0,10:02:00,38.2,570470,10:39:00,49.3,1143210,10:59:00,52.8,1657880,11:04:00,52.8,1657880,11:04:00,52.8,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,08,8.2,398040.0,10:02:00,8.1,570470,10:39:00,7.1,1143210,10:59:00,6.7,1657880,11:04:00,6.7,1657880,11:04:00,6.7,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,09,12.4,398040.0,10:02:00,13.8,570470,10:39:00,18.5,1143210,10:59:00,20.3,1657880,11:04:00,20.3,1657880,11:04:00,20.3,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,10,9.4,398040.0,10:02:00,8.4,570470,10:39:00,10.1,1143210,10:59:00,10.8,1657880,11:04:00,10.8,1657880,11:04:00,10.8,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,11,154.5,398040.0,10:02:00,172.8,570470,10:39:00,215.7,1143210,10:59:00,216.3,1657880,11:04:00,216.3,1657880,11:04:00,216.3,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,12,4.0,398040.0,10:02:00,3.7,570470,10:39:00,3.2,1143210,10:59:00,3.1,1657880,11:04:00,3.1,1657880,11:04:00,3.1,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,13,16.3,398040.0,10:02:00,18.2,570470,10:39:00,17.9,1143210,10:59:00,18.2,1657880,11:04:00,18.2,1657880,11:04:00,18.2,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,14,26.2,398040.0,10:02:00,30.4,570470,10:39:00,35.6,1143210,10:59:00,39.8,1657880,11:04:00,39.8,1657880,11:04:00,39.8,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,15,49.2,398040.0,10:02:00,48.2,570470,10:39:00,50.0,1143210,10:59:00,54.6,1657880,11:04:00,54.6,1657880,11:04:00,54.6,1657880,11:04:00
202005010103,202002010503,2020-02-01,11:10:00,16,59.7,398040.0,10:02:00,66.5,570470,10:39:00,71.0,1143210,10:59:00,71.2,1657880,11:04:00,71.2,1657880,11:04:00,71.2,1657880,11:04:00
202005010104,202002010504,2020-02-01,11:40:00,01,2.8,502060.0,10:39:00,2.8,669000,11:10:00,2.3,1445660,11:29:00,2.1,2079980,11:34:00,2.1,2079980,11:34:00,2.1,2079980,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,02,15.5,502060.0,10:39:00,12.5,669000,11:10:00,15.7,1445660,11:29:00,14.9,2079980,11:34:00,14.9,2079980,11:34:00,14.9,2079980,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,03,89.6,502060.0,10:39:00,95.2,669000,11:10:00,135.9,1445660,11:29:00,139.8,2079980,11:34:00,139.8,2079980,11:34:00,139.8,2079980,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,04,18.6,502060.0,10:39:00,20.1,669000,11:10:00,20.8,1445660,11:29:00,19.1,2079980,11:34:00,19.1,2079980,11:34:00,19.1,2079980,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,05,69.9,502060.0,10:39:00,74.8,669000,11:10:00,87.0,1445660,11:29:00,90.1,2079980,11:34:00,90.1,2079980,11:34:00,90.1,2079980,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,06,11.6,502060.0,10:39:00,12.3,669000,11:10:00,15.0,1445660,11:29:00,14.0,2079980,11:34:00,14.0,2079980,11:34:00,14.0,2079980,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,07,12.1,502060.0,10:39:00,13.0,669000,11:10:00,16.2,1445660,11:29:00,16.7,2079980,11:34:00,16.7,2079980,11:34:00,16.7,2079980,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,08,9.6,502060.0,10:39:00,10.5,669000,11:10:00,12.1,1445660,11:29:00,11.4,2079980,11:34:00,11.4,2079980,11:34:00,11.4,2079980,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,09,2.6,502060.0,10:39:00,2.5,669000,11:10:00,2.5,1445660,11:29:00,2.8,2079980,11:34:00,2.8,2079980,11:34:00,2.8,2079980,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,10,13.7,502060.0,10:39:00,14.7,669000,11:10:00,19.3,1445660,11:29:00,20.6,2079980,11:34:00,20.6,2079980,11:34:00,20.6,2079980,11:34:00
202005010104,202002010504,2020-02-01,11:40:00,11,26.1,502060.0,10:39:00,26.1,669000,11:10:00,25.1,1445660,11:29:00,25.4,2079980,11:34:00,25.4,2079980,11:34:00,25.4,2079980,11:34:00
202005010105,202002010505,2020-02-01,12:30:00,01,171.4,542300.0,11:27:00,202.8,905400,11:56:00,278.6,1793500,12:19:00,326.4,2350220,12:24:00,326.4,2350220,12:24:00,326.4,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,02,14.2,542300.0,11:27:00,15.0,905400,11:56:00,16.9,1793500,12:19:00,16.3,2350220,12:24:00,16.3,2350220,12:24:00,16.3,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,03,1.9,542300.0,11:27:00,1.9,905400,11:56:00,2.1,1793500,12:19:00,2.0,2350220,12:24:00,2.0,2350220,12:24:00,2.0,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,04,120.8,542300.0,11:27:00,139.5,905400,11:56:00,148.0,1793500,12:19:00,155.5,2350220,12:24:00,155.5,2350220,12:24:00,155.5,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,05,43.4,542300.0,11:27:00,50.4,905400,11:56:00,53.0,1793500,12:19:00,57.4,2350220,12:24:00,57.4,2350220,12:24:00,57.4,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,06,57.0,542300.0,11:27:00,64.4,905400,11:56:00,34.6,1793500,12:19:00,37.7,2350220,12:24:00,37.7,2350220,12:24:00,37.7,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,07,7.6,542300.0,11:27:00,7.3,905400,11:56:00,6.6,1793500,12:19:00,7.1,2350220,12:24:00,7.1,2350220,12:24:00,7.1,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,08,7.9,542300.0,11:27:00,6.3,905400,11:56:00,5.6,1793500,12:19:00,5.7,2350220,12:24:00,5.7,2350220,12:24:00,5.7,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,09,132.6,542300.0,11:27:00,162.7,905400,11:56:00,213.5,1793500,12:19:00,230.6,2350220,12:24:00,230.6,2350220,12:24:00,230.6,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,10,13.4,542300.0,11:27:00,12.9,905400,11:56:00,11.1,1793500,12:19:00,12.3,2350220,12:24:00,12.3,2350220,12:24:00,12.3,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,11,33.0,542300.0,11:27:00,44.0,905400,11:56:00,60.1,1793500,12:19:00,71.4,2350220,12:24:00,71.4,2350220,12:24:00,71.4,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,12,166.2,542300.0,11:27:00,208.7,905400,11:56:00,285.2,1793500,12:19:00,338.7,2350220,12:24:00,338.7,2350220,12:24:00,338.7,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,13,18.0,542300.0,11:27:00,18.3,905400,11:56:00,18.8,1793500,12:19:00,19.5,2350220,12:24:00,19.5,2350220,12:24:00,19.5,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,14,20.6,542300.0,11:27:00,19.8,905400,11:56:00,16.8,1793500,12:19:00,17.6,2350220,12:24:00,17.6,2350220,12:24:00,17.6,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,15,8.7,542300.0,11:27:00,8.7,905400,11:56:00,9.4,1793500,12:19:00,9.1,2350220,12:24:00,9.1,2350220,12:24:00,9.1,2350220,12:24:00
202005010105,202002010505,2020-02-01,12:30:00,16,106.5,542300.0,11:27:00,146.0,905400,11:56:00,200.1,1793500,12:19:00,241.3,2350220,12:24:00,241.3,2350220,12:24:00,241.3,2350220,12:24:00
202005010106,202002010506,2020-02-01,13:00:00,01,39.0,496000.0,12:00:00,39.8,649520,12:26:00,37.9,1409110,12:49:00,37.0,2167700,12:55:00,37.0,2167700,12:55:00,37.0,2167700,12:55:00
202005010106,202002010506,2020-02-01,13:00:00,02,3.9,496000.0,12:00:00,4.6,649520,12:26:00,4.7,1409110,12:49:00,4.5,2167700,12:55:00,4.5,2167700,12:55:00,4.5,2167700,12:55:00
202005010106,202002010506,2020-02-01,13:00:00,03,15.9,496000.0,12:00:00,18.0,649520,12:26:00,22.8,1409110,12:49:00,25.4,2167700,12:55:00,25.4,2167700,12:55:00,25.4,2167700,12:55:00
202005010106,202002010506,2020-02-01,13:00:00,04,51.5,496000.0,12:00:00,63.0,649520,12:26:00,91.6,1409110,12:49:00,120.3,2167700,12:55:00,120.3,2167700,12:55:00,120.3,2167700,12:55:00
202005010106,202002010506,2020-02-01,13:00:00,05,2.2,496000.0,12:00:00,1.8,649520,12:26:00,1.9,1409110,12:49:00,2.0,2167700,12:55:00,2.0,2167700,12:55:00,2.0,2167700,12:55:00
202005010106,202002010506,2020-02-01,13:00:00,06,14.1,496000.0,12:00:00,16.4,649520,12:26:00,18.9,1409110,12:49:00,19.0,2167700,12:55:00,19.0,2167700,12:55:00,19.0,2167700,12:55:00
202005010106,202002010506,2020-02-01,13:00:00,07,27.3,496000.0,12:00:00,32.0,649520,12:26:00,33.0,1409110,12:49:00,30.8,2167700,12:55:00,30.8,2167700,12:55:00,30.8,2167700,12:55:00
202005010106,202002010506,2020-02-01,13:00:00,08,26.6,496000.0,12:00:00,28.9,649520,12:26:00,23.7,1409110,12:49:00,20.0,2167700,12:55:00,20.0,2167700,12:55:00,20.0,2167700,12:55:00
202005010106,202002010506,2020-02-01,13:00:00,09,3.9,496000.0,12:00:00,4.5,649520,12:26:00,3.6,1409110,12:49:00,3.4,2167700,12:55:00,3.4,2167700,12:55:00,3.4,2167700,12:55:00
202005010106,202002010506,2020-02-01,13:00:00,10,37.1,496000.0,12:00:00,45.0,649520,12:26:00,48.9,1409110,12:49:00,48.6,2167700,12:55:00,48.6,2167700,12:55:00,48.6,2167700,12:55:00
202005010106,202002010506,2020-02-01,13:00:00,11,79.8,496000.0,12:00:00,73.9,649520,12:26:00,85.4,1409110,12:49:00,95.0,2167700,12:55:00,95.0,2167700,12:55:00,95.0,2167700,12:55:00
202005010106,202002010506,2020-02-01,13:00:00,12,131.8,496000.0,12:00:00,160.3,649520,12:26:00,200.9,1409110,12:49:00,228.1,2167700,12:55:00,228.1,2167700,12:55:00,228.1,2167700,12:55:00
202005010107,202002010507,2020-02-01,13:30:00,01,21.3,479060.0,12:27:00,24.0,642950,13:00:00,28.9,1272540,13:19:00,33.0,1867590,13:24:00,33.0,1867590,13:24:00,33.0,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,02,5.6,479060.0,12:27:00,4.7,642950,13:00:00,4.1,1272540,13:19:00,3.5,1867590,13:24:00,3.5,1867590,13:24:00,3.5,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,03,32.8,479060.0,12:27:00,35.3,642950,13:00:00,41.9,1272540,13:19:00,47.3,1867590,13:24:00,47.3,1867590,13:24:00,47.3,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,04,50.8,479060.0,12:27:00,58.4,642950,13:00:00,75.0,1272540,13:19:00,80.4,1867590,13:24:00,80.4,1867590,13:24:00,80.4,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,05,30.9,479060.0,12:27:00,32.8,642950,13:00:00,25.8,1272540,13:19:00,25.2,1867590,13:24:00,25.2,1867590,13:24:00,25.2,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,06,58.4,479060.0,12:27:00,72.7,642950,13:00:00,103.5,1272540,13:19:00,122.0,1867590,13:24:00,122.0,1867590,13:24:00,122.0,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,07,29.2,479060.0,12:27:00,31.3,642950,13:00:00,38.3,1272540,13:19:00,44.5,1867590,13:24:00,44.5,1867590,13:24:00,44.5,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,08,20.2,479060.0,12:27:00,22.1,642950,13:00:00,26.1,1272540,13:19:00,28.0,1867590,13:24:00,28.0,1867590,13:24:00,28.0,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,09,141.4,479060.0,12:27:00,151.7,642950,13:00:00,203.6,1272540,13:19:00,235.2,1867590,13:24:00,235.2,1867590,13:24:00,235.2,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,10,4.7,479060.0,12:27:00,4.6,642950,13:00:00,4.3,1272540,13:19:00,4.1,1867590,13:24:00,4.1,1867590,13:24:00,4.1,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,11,9.5,479060.0,12:27:00,10.4,642950,13:00:00,9.2,1272540,13:19:00,9.1,1867590,13:24:00,9.1,1867590,13:24:00,9.1,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,12,85.5,479060.0,12:27:00,82.8,642950,13:00:00,110.0,1272540,13:19:00,134.8,1867590,13:24:00,134.8,1867590,13:24:00,134.8,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,13,8.0,479060.0,12:27:00,7.7,642950,13:00:00,6.5,1272540,13:19:00,6.4,1867590,13:24:00,6.4,1867590,13:24:00,6.4,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,14,8.6,479060.0,12:27:00,9.5,642950,13:00:00,9.1,1272540,13:19:00,10.6,1867590,13:24:00,10.6,1867590,13:24:00,10.6,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,15,67.5,479060.0,12:27:00,73.6,642950,13:00:00,98.0,1272540,13:19:00,118.2,1867590,13:24:00,118.2,1867590,13:24:00,118.2,1867590,13:24:00
202005010107,202002010507,2020-02-01,13:30:00,16,3.9,479060.0,12:27:00,3.9,642950,13:00:00,5.0,1272540,13:19:00,5.7,1867590,13:24:00,5.7,1867590,13:24:00,5.7,1867590,13:24:00
202005010108,202002010508,2020-02-01,14:01:00,01,30.9,542150.0,13:01:00,35.9,717840,13:28:00,50.9,1740980,13:50:00,52.2,2584630,13:56:00,52.2,2584630,13:56:00,52.2,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,02,46.8,542150.0,13:01:00,51.4,717840,13:28:00,63.8,1740980,13:50:00,76.7,2584630,13:56:00,76.7,2584630,13:56:00,76.7,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,03,29.8,542150.0,13:01:00,32.1,717840,13:28:00,42.3,1740980,13:50:00,47.5,2584630,13:56:00,47.5,2584630,13:56:00,47.5,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,04,42.9,542150.0,13:01:00,45.7,717840,13:28:00,53.9,1740980,13:50:00,62.9,2584630,13:56:00,62.9,2584630,13:56:00,62.9,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,05,18.4,542150.0,13:01:00,19.5,717840,13:28:00,15.6,1740980,13:50:00,17.8,2584630,13:56:00,17.8,2584630,13:56:00,17.8,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,06,11.3,542150.0,13:01:00,12.5,717840,13:28:00,12.4,1740980,13:50:00,12.8,2584630,13:56:00,12.8,2584630,13:56:00,12.8,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,07,5.0,542150.0,13:01:00,4.3,717840,13:28:00,4.7,1740980,13:50:00,4.3,2584630,13:56:00,4.3,2584630,13:56:00,4.3,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,08,7.5,542150.0,13:01:00,7.6,717840,13:28:00,6.8,1740980,13:50:00,6.5,2584630,13:56:00,6.5,2584630,13:56:00,6.5,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,09,15.8,542150.0,13:01:00,17.5,717840,13:28:00,18.4,1740980,13:50:00,17.7,2584630,13:56:00,17.7,2584630,13:56:00,17.7,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,10,30.9,542150.0,13:01:00,35.0,717840,13:28:00,45.9,1740980,13:50:00,41.1,2584630,13:56:00,41.1,2584630,13:56:00,41.1,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,11,58.6,542150.0,13:01:00,66.4,717840,13:28:00,79.4,1740980,13:50:00,91.6,2584630,13:56:00,91.6,2584630,13:56:00,91.6,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,12,30.3,542150.0,13:01:00,34.2,717840,13:28:00,37.6,1740980,13:50:00,40.2,2584630,13:56:00,40.2,2584630,13:56:00,40.2,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,13,31.0,542150.0,13:01:00,36.0,717840,13:28:00,55.3,1740980,13:50:00,65.3,2584630,13:56:00,65.3,2584630,13:56:00,65.3,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,14,13.2,542150.0,13:01:00,14.8,717840,13:28:00,15.3,1740980,13:50:00,15.2,2584630,13:56:00,15.2,2584630,13:56:00,15.2,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,15,2.5,542150.0,13:01:00,2.3,717840,13:28:00,2.1,1740980,13:50:00,2.1,2584630,13:56:00,2.1,2584630,13:56:00,2.1,2584630,13:56:00
202005010108,202002010508,2020-02-01,14:01:00,16,54.8,542150.0,13:01:00,62.0,717840,13:28:00,93.2,1740980,13:50:00,107.4,2584630,13:56:00,107.4,2584630,13:56:00,107.4,2584630,13:56:00
202005010109,202002010509,2020-02-01,14:35:00,01,58.5,857350.0,13:32:00,53.0,1097730,14:05:00,63.5,2102520,14:24:00,42.0,2699570,14:29:00,42.0,2699570,14:29:00,42.0,2699570,14:29:00
202005010109,202002010509,2020-02-01,14:35:00,02,10.2,857350.0,13:32:00,10.5,1097730,14:05:00,9.5,2102520,14:24:00,10.1,2699570,14:29:00,10.1,2699570,14:29:00,10.1,2699570,14:29:00
202005010109,202002010509,2020-02-01,14:35:00,03,15.5,857350.0,13:32:00,17.0,1097730,14:05:00,18.6,2102520,14:24:00,19.7,2699570,14:29:00,19.7,2699570,14:29:00,19.7,2699570,14:29:00
202005010109,202002010509,2020-02-01,14:35:00,04,3.6,857350.0,13:32:00,3.4,1097730,14:05:00,2.8,2102520,14:24:00,2.8,2699570,14:29:00,2.8,2699570,14:29:00,2.8,2699570,14:29:00
202005010109,202002010509,2020-02-01,14:35:00,05,20.5,857350.0,13:32:00,19.8,1097730,14:05:00,21.4,2102520,14:24:00,22.7,2699570,14:29:00,22.7,2699570,14:29:00,22.7,2699570,14:29:00
202005010109,202002010509,2020-02-01,14:35:00,06,16.8,857350.0,13:32:00,16.4,1097730,14:05:00,19.5,2102520,14:24:00,21.5,2699570,14:29:00,21.5,2699570,14:29:00,21.5,2699570,14:29:00
