race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201701010302,201708050102,2017-08-05,10:20:00,12,44.9,136490.0,09:20:00,42.8,173340,09:41:00,41.3,373340,10:09:00,60.5,740810,10:15:00,60.5,740810,10:15:00,60.5,740810,10:15:00
201701010302,201708050102,2017-08-05,10:20:00,13,17.5,136490.0,09:20:00,19.1,173340,09:41:00,21.2,373340,10:09:00,21.8,740810,10:15:00,21.8,740810,10:15:00,21.8,740810,10:15:00
201701010302,201708050102,2017-08-05,10:20:00,14,2.4,136490.0,09:20:00,2.5,173340,09:41:00,2.4,373340,10:09:00,2.1,740810,10:15:00,2.1,740810,10:15:00,2.1,740810,10:15:00
201701010303,201708050103,2017-08-05,10:50:00,01,4.1,192440.0,09:42:00,4.9,272440,10:19:00,6.0,571010,10:39:00,4.0,924710,10:45:00,4.0,924710,10:45:00,4.0,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,02,13.9,192440.0,09:42:00,13.4,272440,10:19:00,16.1,571010,10:39:00,16.4,924710,10:45:00,16.4,924710,10:45:00,16.4,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,03,49.3,192440.0,09:42:00,36.0,272440,10:19:00,47.5,571010,10:39:00,51.4,924710,10:45:00,51.4,924710,10:45:00,51.4,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,04,132.7,192440.0,09:42:00,142.4,272440,10:19:00,181.2,571010,10:39:00,239.4,924710,10:45:00,239.4,924710,10:45:00,239.4,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,05,56.3,192440.0,09:42:00,61.0,272440,10:19:00,67.0,571010,10:39:00,72.8,924710,10:45:00,72.8,924710,10:45:00,72.8,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,06,27.2,192440.0,09:42:00,29.1,272440,10:19:00,14.4,571010,10:39:00,17.6,924710,10:45:00,17.6,924710,10:45:00,17.6,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,07,7.9,192440.0,09:42:00,7.4,272440,10:19:00,6.3,571010,10:39:00,6.2,924710,10:45:00,6.2,924710,10:45:00,6.2,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,08,4.5,192440.0,09:42:00,4.2,272440,10:19:00,4.5,571010,10:39:00,4.6,924710,10:45:00,4.6,924710,10:45:00,4.6,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,09,76.5,192440.0,09:42:00,82.5,272440,10:19:00,117.4,571010,10:39:00,142.2,924710,10:45:00,142.2,924710,10:45:00,142.2,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,10,17.2,192440.0,09:42:00,16.1,272440,10:19:00,11.0,571010,10:39:00,13.0,924710,10:45:00,13.0,924710,10:45:00,13.0,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,11,41.0,192440.0,09:42:00,31.7,272440,10:19:00,31.7,571010,10:39:00,35.8,924710,10:45:00,35.8,924710,10:45:00,35.8,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,12,73.6,192440.0,09:42:00,83.8,272440,10:19:00,103.1,571010,10:39:00,102.1,924710,10:45:00,102.1,924710,10:45:00,102.1,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,13,8.7,192440.0,09:42:00,9.4,272440,10:19:00,6.5,571010,10:39:00,7.5,924710,10:45:00,7.5,924710,10:45:00,7.5,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,14,3.7,192440.0,09:42:00,3.6,272440,10:19:00,4.4,571010,10:39:00,4.9,924710,10:45:00,4.9,924710,10:45:00,4.9,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,15,79.7,192440.0,09:42:00,67.4,272440,10:19:00,91.3,571010,10:39:00,119.3,924710,10:45:00,119.3,924710,10:45:00,119.3,924710,10:45:00
201701010303,201708050103,2017-08-05,10:50:00,16,109.9,192440.0,09:42:00,111.7,272440,10:19:00,150.2,571010,10:39:00,175.3,924710,10:45:00,175.3,924710,10:45:00,175.3,924710,10:45:00
201701010304,201708050104,2017-08-05,11:20:00,01,6.6,186930.0,10:19:00,6.6,262090,10:50:00,8.0,534790,11:09:00,8.5,753920,11:14:00,8.5,753920,11:14:00,8.5,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,02,12.4,186930.0,10:19:00,10.2,262090,10:50:00,9.5,534790,11:09:00,9.8,753920,11:14:00,9.8,753920,11:14:00,9.8,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,03,17.9,186930.0,10:19:00,22.0,262090,10:50:00,24.5,534790,11:09:00,22.0,753920,11:14:00,22.0,753920,11:14:00,22.0,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,04,2.3,186930.0,10:19:00,2.2,262090,10:50:00,2.0,534790,11:09:00,1.9,753920,11:14:00,1.9,753920,11:14:00,1.9,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,05,15.9,186930.0,10:19:00,18.1,262090,10:50:00,23.3,534790,11:09:00,26.4,753920,11:14:00,26.4,753920,11:14:00,26.4,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,06,24.5,186930.0,10:19:00,31.1,262090,10:50:00,34.6,534790,11:09:00,38.1,753920,11:14:00,38.1,753920,11:14:00,38.1,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,07,44.3,186930.0,10:19:00,53.2,262090,10:50:00,72.3,534790,11:09:00,75.8,753920,11:14:00,75.8,753920,11:14:00,75.8,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,08,12.5,186930.0,10:19:00,13.3,262090,10:50:00,8.0,534790,11:09:00,7.9,753920,11:14:00,7.9,753920,11:14:00,7.9,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,09,5.6,186930.0,10:19:00,5.8,262090,10:50:00,7.0,534790,11:09:00,7.2,753920,11:14:00,7.2,753920,11:14:00,7.2,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,10,110.7,186930.0,10:19:00,140.7,262090,10:50:00,132.8,534790,11:09:00,111.8,753920,11:14:00,111.8,753920,11:14:00,111.8,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,11,15.0,186930.0,10:19:00,16.8,262090,10:50:00,16.7,534790,11:09:00,17.3,753920,11:14:00,17.3,753920,11:14:00,17.3,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,12,178.0,186930.0,10:19:00,176.1,262090,10:50:00,237.6,534790,11:09:00,266.8,753920,11:14:00,266.8,753920,11:14:00,266.8,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,13,19.0,186930.0,10:19:00,18.6,262090,10:50:00,19.9,534790,11:09:00,22.3,753920,11:14:00,22.3,753920,11:14:00,22.3,753920,11:14:00
201701010304,201708050104,2017-08-05,11:20:00,14,49.3,186930.0,10:19:00,27.7,262090,10:50:00,37.2,534790,11:09:00,41.7,753920,11:14:00,41.7,753920,11:14:00,41.7,753920,11:14:00
201701010305,201708050105,2017-08-05,12:10:00,01,10.7,154830.0,11:07:00,9.4,247640,11:36:00,6.5,771040,11:59:00,7.1,1127110,12:04:00,7.1,1127110,12:04:00,7.1,1127110,12:04:00
201701010305,201708050105,2017-08-05,12:10:00,02,53.8,154830.0,11:07:00,58.2,247640,11:36:00,79.1,771040,11:59:00,92.2,1127110,12:04:00,92.2,1127110,12:04:00,92.2,1127110,12:04:00
201701010305,201708050105,2017-08-05,12:10:00,03,2.7,154830.0,11:07:00,2.3,247640,11:36:00,2.2,771040,11:59:00,2.0,1127110,12:04:00,2.0,1127110,12:04:00,2.0,1127110,12:04:00
201701010305,201708050105,2017-08-05,12:10:00,04,20.0,154830.0,11:07:00,22.3,247640,11:36:00,32.5,771040,11:59:00,38.8,1127110,12:04:00,38.8,1127110,12:04:00,38.8,1127110,12:04:00
201701010305,201708050105,2017-08-05,12:10:00,05,7.6,154830.0,11:07:00,8.5,247640,11:36:00,10.2,771040,11:59:00,11.6,1127110,12:04:00,11.6,1127110,12:04:00,11.6,1127110,12:04:00
201701010305,201708050105,2017-08-05,12:10:00,06,5.8,154830.0,11:07:00,6.1,247640,11:36:00,5.6,771040,11:59:00,6.2,1127110,12:04:00,6.2,1127110,12:04:00,6.2,1127110,12:04:00
201701010305,201708050105,2017-08-05,12:10:00,07,3.4,154830.0,11:07:00,4.2,247640,11:36:00,4.9,771040,11:59:00,4.7,1127110,12:04:00,4.7,1127110,12:04:00,4.7,1127110,12:04:00
201701010305,201708050105,2017-08-05,12:10:00,08,35.5,154830.0,11:07:00,41.3,247640,11:36:00,49.1,771040,11:59:00,56.7,1127110,12:04:00,56.7,1127110,12:04:00,56.7,1127110,12:04:00
201701010305,201708050105,2017-08-05,12:10:00,09,21.0,154830.0,11:07:00,21.1,247640,11:36:00,16.1,771040,11:59:00,18.5,1127110,12:04:00,18.5,1127110,12:04:00,18.5,1127110,12:04:00
201701010306,201708050106,2017-08-05,12:40:00,01,176.5,245000.0,11:35:00,210.1,352040,12:08:00,210.4,652350,12:29:00,228.1,949830,12:35:00,228.1,949830,12:35:00,228.1,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,02,1.4,245000.0,11:35:00,1.4,352040,12:08:00,1.6,652350,12:29:00,1.5,949830,12:35:00,1.5,949830,12:35:00,1.5,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,03,11.9,245000.0,11:35:00,14.8,352040,12:08:00,17.2,652350,12:29:00,21.6,949830,12:35:00,21.6,949830,12:35:00,21.6,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,04,18.7,245000.0,11:35:00,22.4,352040,12:08:00,24.0,652350,12:29:00,28.2,949830,12:35:00,28.2,949830,12:35:00,28.2,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,05,46.2,245000.0,11:35:00,54.3,352040,12:08:00,61.1,652350,12:29:00,72.1,949830,12:35:00,72.1,949830,12:35:00,72.1,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,06,45.9,245000.0,11:35:00,50.7,352040,12:08:00,19.8,652350,12:29:00,22.7,949830,12:35:00,22.7,949830,12:35:00,22.7,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,07,12.4,245000.0,11:35:00,14.1,352040,12:08:00,7.9,652350,12:29:00,8.0,949830,12:35:00,8.0,949830,12:35:00,8.0,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,08,64.9,245000.0,11:35:00,53.1,352040,12:08:00,68.0,652350,12:29:00,84.6,949830,12:35:00,84.6,949830,12:35:00,84.6,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,09,9.3,245000.0,11:35:00,10.8,352040,12:08:00,13.3,652350,12:29:00,13.8,949830,12:35:00,13.8,949830,12:35:00,13.8,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,10,87.1,245000.0,11:35:00,80.9,352040,12:08:00,24.8,652350,12:29:00,30.3,949830,12:35:00,30.3,949830,12:35:00,30.3,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,11,96.5,245000.0,11:35:00,97.7,352040,12:08:00,126.6,652350,12:29:00,133.7,949830,12:35:00,133.7,949830,12:35:00,133.7,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,12,9.5,245000.0,11:35:00,7.7,352040,12:08:00,6.9,652350,12:29:00,6.5,949830,12:35:00,6.5,949830,12:35:00,6.5,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,13,24.6,245000.0,11:35:00,24.4,352040,12:08:00,26.3,652350,12:29:00,25.6,949830,12:35:00,25.6,949830,12:35:00,25.6,949830,12:35:00
201701010306,201708050106,2017-08-05,12:40:00,14,82.3,245000.0,11:35:00,44.8,352040,12:08:00,66.3,652350,12:29:00,73.2,949830,12:35:00,73.2,949830,12:35:00,73.2,949830,12:35:00
201701010307,201708050107,2017-08-05,13:10:00,01,6.1,189990.0,12:08:00,6.7,243140,12:40:00,7.1,491220,12:59:00,7.2,814590,13:04:00,7.2,814590,13:04:00,7.2,814590,13:04:00
201701010307,201708050107,2017-08-05,13:10:00,02,22.8,189990.0,12:08:00,24.7,243140,12:40:00,28.7,491220,12:59:00,37.7,814590,13:04:00,37.7,814590,13:04:00,37.7,814590,13:04:00
201701010307,201708050107,2017-08-05,13:10:00,03,80.8,189990.0,12:08:00,92.6,243140,12:40:00,66.0,491220,12:59:00,69.7,814590,13:04:00,69.7,814590,13:04:00,69.7,814590,13:04:00
201701010307,201708050107,2017-08-05,13:10:00,04,4.2,189990.0,12:08:00,3.8,243140,12:40:00,2.7,491220,12:59:00,2.4,814590,13:04:00,2.4,814590,13:04:00,2.4,814590,13:04:00
201701010307,201708050107,2017-08-05,13:10:00,05,12.6,189990.0,12:08:00,11.4,243140,12:40:00,9.5,491220,12:59:00,10.5,814590,13:04:00,10.5,814590,13:04:00,10.5,814590,13:04:00
201701010307,201708050107,2017-08-05,13:10:00,06,90.4,189990.0,12:08:00,96.2,243140,12:40:00,109.1,491220,12:59:00,137.7,814590,13:04:00,137.7,814590,13:04:00,137.7,814590,13:04:00
201701010307,201708050107,2017-08-05,13:10:00,07,56.5,189990.0,12:08:00,65.4,243140,12:40:00,84.5,491220,12:59:00,107.0,814590,13:04:00,107.0,814590,13:04:00,107.0,814590,13:04:00
201701010307,201708050107,2017-08-05,13:10:00,08,6.2,189990.0,12:08:00,6.3,243140,12:40:00,5.8,491220,12:59:00,5.1,814590,13:04:00,5.1,814590,13:04:00,5.1,814590,13:04:00
201701010307,201708050107,2017-08-05,13:10:00,09,3.1,189990.0,12:08:00,3.0,243140,12:40:00,3.5,491220,12:59:00,3.8,814590,13:04:00,3.8,814590,13:04:00,3.8,814590,13:04:00
201701010307,201708050107,2017-08-05,13:10:00,10,19.4,189990.0,12:08:00,18.3,243140,12:40:00,31.4,491220,12:59:00,38.9,814590,13:04:00,38.9,814590,13:04:00,38.9,814590,13:04:00
201701010307,201708050107,2017-08-05,13:10:00,11,47.2,189990.0,12:08:00,49.2,243140,12:40:00,68.7,491220,12:59:00,72.0,814590,13:04:00,72.0,814590,13:04:00,72.0,814590,13:04:00
201701010307,201708050107,2017-08-05,13:10:00,12,7.1,189990.0,12:08:00,8.5,243140,12:40:00,13.4,491220,12:59:00,17.3,814590,13:04:00,17.3,814590,13:04:00,17.3,814590,13:04:00
201701010308,201708050108,2017-08-05,13:40:00,01,28.0,303270.0,12:37:00,33.6,400610,13:10:00,46.9,782480,13:29:00,51.9,1039040,13:34:00,51.9,1039040,13:34:00,51.9,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,02,133.3,303270.0,12:37:00,154.0,400610,13:10:00,215.1,782480,13:29:00,228.9,1039040,13:34:00,228.9,1039040,13:34:00,228.9,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,03,18.0,303270.0,12:37:00,21.2,400610,13:10:00,23.9,782480,13:29:00,25.3,1039040,13:34:00,25.3,1039040,13:34:00,25.3,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,04,20.3,303270.0,12:37:00,23.1,400610,13:10:00,25.4,782480,13:29:00,28.3,1039040,13:34:00,28.3,1039040,13:34:00,28.3,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,05,26.6,303270.0,12:37:00,28.2,400610,13:10:00,23.5,782480,13:29:00,27.0,1039040,13:34:00,27.0,1039040,13:34:00,27.0,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,06,63.1,303270.0,12:37:00,42.9,400610,13:10:00,66.2,782480,13:29:00,73.0,1039040,13:34:00,73.0,1039040,13:34:00,73.0,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,07,1.5,303270.0,12:37:00,1.5,400610,13:10:00,1.5,782480,13:29:00,1.5,1039040,13:34:00,1.5,1039040,13:34:00,1.5,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,08,8.6,303270.0,12:37:00,8.8,400610,13:10:00,9.5,782480,13:29:00,9.7,1039040,13:34:00,9.7,1039040,13:34:00,9.7,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,09,81.6,303270.0,12:37:00,86.8,400610,13:10:00,121.3,782480,13:29:00,129.8,1039040,13:34:00,129.8,1039040,13:34:00,129.8,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,10,9.3,303270.0,12:37:00,8.8,400610,13:10:00,7.3,782480,13:29:00,6.8,1039040,13:34:00,6.8,1039040,13:34:00,6.8,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,11,18.9,303270.0,12:37:00,19.4,400610,13:10:00,13.6,782480,13:29:00,11.9,1039040,13:34:00,11.9,1039040,13:34:00,11.9,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,12,41.4,303270.0,12:37:00,47.1,400610,13:10:00,54.2,782480,13:29:00,61.1,1039040,13:34:00,61.1,1039040,13:34:00,61.1,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,13,13.5,303270.0,12:37:00,14.8,400610,13:10:00,15.9,782480,13:29:00,15.0,1039040,13:34:00,15.0,1039040,13:34:00,15.0,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,14,228.8,303270.0,12:37:00,258.4,400610,13:10:00,327.7,782480,13:29:00,311.3,1039040,13:34:00,311.3,1039040,13:34:00,311.3,1039040,13:34:00
201701010308,201708050108,2017-08-05,13:40:00,15,36.0,303270.0,12:37:00,44.0,400610,13:10:00,47.3,782480,13:29:00,54.4,1039040,13:34:00,54.4,1039040,13:34:00,54.4,1039040,13:34:00
201701010309,201708050109,2017-08-05,14:15:00,01,34.9,288520.0,13:10:00,37.3,355550,13:45:00,45.9,792060,14:04:00,55.6,1202110,14:09:00,55.6,1202110,14:09:00,55.6,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,02,8.7,288520.0,13:10:00,9.0,355550,13:45:00,8.7,792060,14:04:00,10.2,1202110,14:09:00,10.2,1202110,14:09:00,10.2,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,03,7.1,288520.0,13:10:00,7.8,355550,13:45:00,8.0,792060,14:04:00,7.2,1202110,14:09:00,7.2,1202110,14:09:00,7.2,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,04,40.9,288520.0,13:10:00,39.8,355550,13:45:00,53.2,792060,14:04:00,55.6,1202110,14:09:00,55.6,1202110,14:09:00,55.6,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,05,52.5,288520.0,13:10:00,42.7,355550,13:45:00,57.7,792060,14:04:00,72.5,1202110,14:09:00,72.5,1202110,14:09:00,72.5,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,06,19.3,288520.0,13:10:00,19.9,355550,13:45:00,24.1,792060,14:04:00,28.0,1202110,14:09:00,28.0,1202110,14:09:00,28.0,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,07,8.7,288520.0,13:10:00,7.6,355550,13:45:00,5.9,792060,14:04:00,5.0,1202110,14:09:00,5.0,1202110,14:09:00,5.0,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,08,6.4,288520.0,13:10:00,7.3,355550,13:45:00,11.1,792060,14:04:00,11.8,1202110,14:09:00,11.8,1202110,14:09:00,11.8,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,09,53.3,288520.0,13:10:00,36.5,355550,13:45:00,63.9,792060,14:04:00,74.6,1202110,14:09:00,74.6,1202110,14:09:00,74.6,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,10,6.4,288520.0,13:10:00,5.7,355550,13:45:00,3.4,792060,14:04:00,3.4,1202110,14:09:00,3.4,1202110,14:09:00,3.4,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,11,3.9,288520.0,13:10:00,4.1,355550,13:45:00,4.8,792060,14:04:00,4.9,1202110,14:09:00,4.9,1202110,14:09:00,4.9,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,12,15.6,288520.0,13:10:00,14.5,355550,13:45:00,21.4,792060,14:04:00,21.8,1202110,14:09:00,21.8,1202110,14:09:00,21.8,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,13,12.8,288520.0,13:10:00,13.7,355550,13:45:00,17.5,792060,14:04:00,17.6,1202110,14:09:00,17.6,1202110,14:09:00,17.6,1202110,14:09:00
201701010309,201708050109,2017-08-05,14:15:00,14,29.5,288520.0,13:10:00,29.4,355550,13:45:00,27.7,792060,14:04:00,26.6,1202110,14:09:00,26.6,1202110,14:09:00,26.6,1202110,14:09:00
201701010310,201708050110,2017-08-05,14:50:00,01,65.9,509430.0,13:47:00,83.2,751450,14:20:00,79.7,1228250,14:39:00,93.7,1957840,14:44:00,93.7,1957840,14:44:00,93.7,1957840,14:44:00
201701010310,201708050110,2017-08-05,14:50:00,02,4.0,509430.0,13:47:00,2.6,751450,14:20:00,3.2,1228250,14:39:00,3.9,1957840,14:44:00,3.9,1957840,14:44:00,3.9,1957840,14:44:00
201701010310,201708050110,2017-08-05,14:50:00,03,16.8,509430.0,13:47:00,20.3,751450,14:20:00,27.4,1228250,14:39:00,35.0,1957840,14:44:00,35.0,1957840,14:44:00,35.0,1957840,14:44:00
201701010310,201708050110,2017-08-05,14:50:00,04,9.4,509430.0,13:47:00,11.2,751450,14:20:00,12.1,1228250,14:39:00,10.3,1957840,14:44:00,10.3,1957840,14:44:00,10.3,1957840,14:44:00
201701010310,201708050110,2017-08-05,14:50:00,05,3.5,509430.0,13:47:00,3.9,751450,14:20:00,3.8,1228250,14:39:00,3.7,1957840,14:44:00,3.7,1957840,14:44:00,3.7,1957840,14:44:00
201701010310,201708050110,2017-08-05,14:50:00,06,20.2,509430.0,13:47:00,24.1,751450,14:20:00,23.0,1228250,14:39:00,23.0,1957840,14:44:00,23.0,1957840,14:44:00,23.0,1957840,14:44:00
201701010310,201708050110,2017-08-05,14:50:00,07,13.0,509430.0,13:47:00,14.6,751450,14:20:00,13.7,1228250,14:39:00,11.7,1957840,14:44:00,11.7,1957840,14:44:00,11.7,1957840,14:44:00
201701010310,201708050110,2017-08-05,14:50:00,08,6.2,509430.0,13:47:00,7.2,751450,14:20:00,4.0,1228250,14:39:00,3.6,1957840,14:44:00,3.6,1957840,14:44:00,3.6,1957840,14:44:00
201701010310,201708050110,2017-08-05,14:50:00,09,10.4,509430.0,13:47:00,13.2,751450,14:20:00,16.7,1228250,14:39:00,18.7,1957840,14:44:00,18.7,1957840,14:44:00,18.7,1957840,14:44:00
201701010310,201708050110,2017-08-05,14:50:00,10,29.3,509430.0,13:47:00,34.8,751450,14:20:00,42.0,1228250,14:39:00,44.9,1957840,14:44:00,44.9,1957840,14:44:00,44.9,1957840,14:44:00
201701010310,201708050110,2017-08-05,14:50:00,11,12.1,509430.0,13:47:00,12.7,751450,14:20:00,12.9,1228250,14:39:00,12.7,1957840,14:44:00,12.7,1957840,14:44:00,12.7,1957840,14:44:00
