race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201904030106,201910050406,2019-10-05,12:45:00,04,60.3,344060.0,11:42:00,59.1,425520,12:15:00,59.4,688590,12:34:00,60.7,878490,12:39:00,60.7,878490,12:39:00,60.7,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,05,4.8,344060.0,11:42:00,4.6,425520,12:15:00,3.2,688590,12:34:00,3.2,878490,12:39:00,3.2,878490,12:39:00,3.2,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,06,16.3,344060.0,11:42:00,15.0,425520,12:15:00,13.5,688590,12:34:00,12.5,878490,12:39:00,12.5,878490,12:39:00,12.5,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,07,16.9,344060.0,11:42:00,17.4,425520,12:15:00,17.0,688590,12:34:00,16.3,878490,12:39:00,16.3,878490,12:39:00,16.3,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,08,16.6,344060.0,11:42:00,13.7,425520,12:15:00,15.3,688590,12:34:00,15.7,878490,12:39:00,15.7,878490,12:39:00,15.7,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,09,31.9,344060.0,11:42:00,27.9,425520,12:15:00,21.8,688590,12:34:00,24.2,878490,12:39:00,24.2,878490,12:39:00,24.2,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,10,29.3,344060.0,11:42:00,34.1,425520,12:15:00,38.0,688590,12:34:00,42.9,878490,12:39:00,42.9,878490,12:39:00,42.9,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,11,1.9,344060.0,11:42:00,2.0,425520,12:15:00,2.3,688590,12:34:00,2.2,878490,12:39:00,2.2,878490,12:39:00,2.2,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,12,28.6,344060.0,11:42:00,32.4,425520,12:15:00,40.2,688590,12:34:00,43.8,878490,12:39:00,43.8,878490,12:39:00,43.8,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,13,80.9,344060.0,11:42:00,87.0,425520,12:15:00,92.1,688590,12:34:00,95.1,878490,12:39:00,95.1,878490,12:39:00,95.1,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,14,15.3,344060.0,11:42:00,14.1,425520,12:15:00,16.3,688590,12:34:00,18.8,878490,12:39:00,18.8,878490,12:39:00,18.8,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,15,25.7,344060.0,11:42:00,26.4,425520,12:15:00,27.9,688590,12:34:00,30.0,878490,12:39:00,30.0,878490,12:39:00,30.0,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,16,72.6,344060.0,11:42:00,77.7,425520,12:15:00,65.2,688590,12:34:00,67.5,878490,12:39:00,67.5,878490,12:39:00,67.5,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,17,42.0,344060.0,11:42:00,46.5,425520,12:15:00,48.4,688590,12:34:00,53.4,878490,12:39:00,53.4,878490,12:39:00,53.4,878490,12:39:00
201904030106,201910050406,2019-10-05,12:45:00,18,69.1,344060.0,11:42:00,73.8,425520,12:15:00,77.6,688590,12:34:00,86.5,878490,12:39:00,86.5,878490,12:39:00,86.5,878490,12:39:00
201904030107,201910050407,2019-10-05,13:15:00,01,11.3,252700.0,12:15:00,12.0,299150,12:43:00,14.4,519430,13:04:00,17.6,903870,13:10:00,17.6,903870,13:10:00,17.6,903870,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,02,8.2,252700.0,12:15:00,8.4,299150,12:43:00,5.7,519430,13:04:00,5.6,903870,13:10:00,5.6,903870,13:10:00,5.6,903870,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,03,29.3,252700.0,12:15:00,28.2,299150,12:43:00,28.8,519430,13:04:00,37.2,903870,13:10:00,37.2,903870,13:10:00,37.2,903870,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,04,4.4,252700.0,12:15:00,3.7,299150,12:43:00,3.1,519430,13:04:00,2.6,903870,13:10:00,2.6,903870,13:10:00,2.6,903870,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,05,14.4,252700.0,12:15:00,16.1,299150,12:43:00,15.7,519430,13:04:00,18.2,903870,13:10:00,18.2,903870,13:10:00,18.2,903870,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,06,2.8,252700.0,12:15:00,2.8,299150,12:43:00,3.1,519430,13:04:00,3.4,903870,13:10:00,3.4,903870,13:10:00,3.4,903870,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,07,13.5,252700.0,12:15:00,14.5,299150,12:43:00,19.6,519430,13:04:00,23.2,903870,13:10:00,23.2,903870,13:10:00,23.2,903870,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,08,16.0,252700.0,12:15:00,15.1,299150,12:43:00,15.6,519430,13:04:00,17.2,903870,13:10:00,17.2,903870,13:10:00,17.2,903870,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,09,5.8,252700.0,12:15:00,6.4,299150,12:43:00,8.2,519430,13:04:00,7.9,903870,13:10:00,7.9,903870,13:10:00,7.9,903870,13:10:00
201904030107,201910050407,2019-10-05,13:15:00,10,17.7,252700.0,12:15:00,19.6,299150,12:43:00,23.1,519430,13:04:00,32.6,903870,13:10:00,32.6,903870,13:10:00,32.6,903870,13:10:00
201904030108,201910050408,2019-10-05,13:45:00,01,5.6,282370.0,12:43:00,5.0,350630,13:14:00,3.9,631040,13:34:00,3.4,905100,13:40:00,3.4,905100,13:40:00,3.4,905100,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,02,15.1,282370.0,12:43:00,16.9,350630,13:14:00,17.2,631040,13:34:00,16.5,905100,13:40:00,16.5,905100,13:40:00,16.5,905100,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,03,18.9,282370.0,12:43:00,21.4,350630,13:14:00,25.7,631040,13:34:00,25.2,905100,13:40:00,25.2,905100,13:40:00,25.2,905100,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,04,179.2,282370.0,12:43:00,201.8,350630,13:14:00,203.5,631040,13:34:00,183.7,905100,13:40:00,183.7,905100,13:40:00,183.7,905100,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,05,8.4,282370.0,12:43:00,8.4,350630,13:14:00,10.7,631040,13:34:00,11.9,905100,13:40:00,11.9,905100,13:40:00,11.9,905100,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,06,6.9,282370.0,12:43:00,6.7,350630,13:14:00,7.1,631040,13:34:00,7.1,905100,13:40:00,7.1,905100,13:40:00,7.1,905100,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,07,8.6,282370.0,12:43:00,8.9,350630,13:14:00,8.6,631040,13:34:00,9.8,905100,13:40:00,9.8,905100,13:40:00,9.8,905100,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,08,30.3,282370.0,12:43:00,26.7,350630,13:14:00,21.5,631040,13:34:00,23.5,905100,13:40:00,23.5,905100,13:40:00,23.5,905100,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,09,7.3,282370.0,12:43:00,7.3,350630,13:14:00,6.8,631040,13:34:00,6.7,905100,13:40:00,6.7,905100,13:40:00,6.7,905100,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,10,3.7,282370.0,12:43:00,3.9,350630,13:14:00,4.1,631040,13:34:00,4.3,905100,13:40:00,4.3,905100,13:40:00,4.3,905100,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,11,56.9,282370.0,12:43:00,50.5,350630,13:14:00,72.7,631040,13:34:00,77.6,905100,13:40:00,77.6,905100,13:40:00,77.6,905100,13:40:00
201904030108,201910050408,2019-10-05,13:45:00,12,8.6,282370.0,12:43:00,8.8,350630,13:14:00,10.0,631040,13:34:00,10.3,905100,13:40:00,10.3,905100,13:40:00,10.3,905100,13:40:00
201904030109,201910050409,2019-10-05,14:15:00,01,21.2,275460.0,13:12:00,16.6,343610,13:42:00,21.7,651930,14:04:00,23.2,926900,14:09:00,23.2,926900,14:09:00,23.2,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,02,3.0,275460.0,13:12:00,2.7,343610,13:42:00,2.2,651930,14:04:00,1.8,926900,14:09:00,1.8,926900,14:09:00,1.8,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,03,12.1,275460.0,13:12:00,12.2,343610,13:42:00,15.1,651930,14:04:00,17.0,926900,14:09:00,17.0,926900,14:09:00,17.0,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,04,26.0,275460.0,13:12:00,29.4,343610,13:42:00,47.9,651930,14:04:00,63.7,926900,14:09:00,63.7,926900,14:09:00,63.7,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,05,34.2,275460.0,13:12:00,39.1,343610,13:42:00,45.5,651930,14:04:00,52.3,926900,14:09:00,52.3,926900,14:09:00,52.3,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,06,46.1,275460.0,13:12:00,54.3,343610,13:42:00,49.0,651930,14:04:00,54.5,926900,14:09:00,54.5,926900,14:09:00,54.5,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,07,55.0,275460.0,13:12:00,58.6,343610,13:42:00,78.6,651930,14:04:00,85.9,926900,14:09:00,85.9,926900,14:09:00,85.9,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,08,15.6,275460.0,13:12:00,16.5,343610,13:42:00,22.6,651930,14:04:00,28.2,926900,14:09:00,28.2,926900,14:09:00,28.2,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,09,12.8,275460.0,13:12:00,13.2,343610,13:42:00,10.8,651930,14:04:00,10.8,926900,14:09:00,10.8,926900,14:09:00,10.8,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,10,12.5,275460.0,13:12:00,13.6,343610,13:42:00,18.5,651340,14:04:00,22.4,926900,14:09:00,22.4,926900,14:09:00,22.4,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,11,64.0,275460.0,13:12:00,70.4,343610,13:42:00,76.4,651930,14:04:00,80.5,926900,14:09:00,80.5,926900,14:09:00,80.5,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,12,112.4,275460.0,13:12:00,131.5,343610,13:42:00,156.4,651340,14:04:00,190.1,926900,14:09:00,190.1,926900,14:09:00,190.1,926900,14:09:00
201904030109,201910050409,2019-10-05,14:15:00,13,2.2,275460.0,13:12:00,2.4,343610,13:42:00,2.5,651340,14:04:00,2.8,926900,14:09:00,2.8,926900,14:09:00,2.8,926900,14:09:00
201904030110,201910050410,2019-10-05,14:50:00,01,8.5,394260.0,13:45:00,9.1,471840,14:18:00,8.4,850200,14:39:00,7.6,1420780,14:44:00,7.6,1420780,14:44:00,7.6,1420780,14:44:00
201904030110,201910050410,2019-10-05,14:50:00,02,18.9,394260.0,13:45:00,19.5,471840,14:18:00,22.5,850200,14:39:00,25.8,1420780,14:44:00,25.8,1420780,14:44:00,25.8,1420780,14:44:00
201904030110,201910050410,2019-10-05,14:50:00,03,90.8,394260.0,13:45:00,93.2,471840,14:18:00,122.1,850200,14:39:00,124.2,1420780,14:44:00,124.2,1420780,14:44:00,124.2,1420780,14:44:00
201904030110,201910050410,2019-10-05,14:50:00,04,20.2,394260.0,13:45:00,17.5,471840,14:18:00,15.0,850200,14:39:00,13.1,1420780,14:44:00,13.1,1420780,14:44:00,13.1,1420780,14:44:00
201904030110,201910050410,2019-10-05,14:50:00,05,12.8,394260.0,13:45:00,13.0,471840,14:18:00,12.5,850200,14:39:00,12.1,1420780,14:44:00,12.1,1420780,14:44:00,12.1,1420780,14:44:00
201904030110,201910050410,2019-10-05,14:50:00,06,9.0,394260.0,13:45:00,9.8,471840,14:18:00,11.8,850200,14:39:00,10.5,1420780,14:44:00,10.5,1420780,14:44:00,10.5,1420780,14:44:00
201904030110,201910050410,2019-10-05,14:50:00,07,1.5,394260.0,13:45:00,1.5,471840,14:18:00,1.4,850200,14:39:00,1.5,1420780,14:44:00,1.5,1420780,14:44:00,1.5,1420780,14:44:00
201904030110,201910050410,2019-10-05,14:50:00,08,12.0,394260.0,13:45:00,12.5,471840,14:18:00,17.3,850200,14:39:00,18.1,1420780,14:44:00,18.1,1420780,14:44:00,18.1,1420780,14:44:00
201904030110,201910050410,2019-10-05,14:50:00,09,15.1,394260.0,13:45:00,13.1,471840,14:18:00,13.7,850200,14:39:00,12.8,1420780,14:44:00,12.8,1420780,14:44:00,12.8,1420780,14:44:00
201904030110,201910050410,2019-10-05,14:50:00,10,18.3,394260.0,13:45:00,19.6,471840,14:18:00,23.8,850200,14:39:00,25.4,1420780,14:44:00,25.4,1420780,14:44:00,25.4,1420780,14:44:00
201904030111,201910050411,2019-10-05,15:25:00,01,27.0,621880.0,14:22:00,29.3,747020,14:55:00,35.8,1321930,15:14:00,38.9,2276650,15:19:00,38.9,2276650,15:19:00,38.9,2276650,15:19:00
201904030111,201910050411,2019-10-05,15:25:00,02,1.3,621880.0,14:22:00,1.3,747020,14:55:00,1.3,1321930,15:14:00,1.4,2276650,15:19:00,1.4,2276650,15:19:00,1.4,2276650,15:19:00
201904030111,201910050411,2019-10-05,15:25:00,03,5.3,621880.0,14:22:00,5.1,747020,14:55:00,4.8,1321930,15:14:00,4.0,2276650,15:19:00,4.0,2276650,15:19:00,4.0,2276650,15:19:00
201904030111,201910050411,2019-10-05,15:25:00,04,42.0,621880.0,14:22:00,44.6,747020,14:55:00,49.4,1321930,15:14:00,48.3,2276650,15:19:00,48.3,2276650,15:19:00,48.3,2276650,15:19:00
201904030111,201910050411,2019-10-05,15:25:00,05,6.8,621880.0,14:22:00,6.6,747020,14:55:00,5.4,1321930,15:14:00,5.4,2276650,15:19:00,5.4,2276650,15:19:00,5.4,2276650,15:19:00
201904030111,201910050411,2019-10-05,15:25:00,06,30.7,621880.0,14:22:00,32.8,747020,14:55:00,42.7,1321930,15:14:00,49.0,2276650,15:19:00,49.0,2276650,15:19:00,49.0,2276650,15:19:00
201904030111,201910050411,2019-10-05,15:25:00,07,17.2,621880.0,14:22:00,17.4,747020,14:55:00,18.4,1321930,15:14:00,17.0,2276650,15:19:00,17.0,2276650,15:19:00,17.0,2276650,15:19:00
201904030112,201910050412,2019-10-05,16:01:00,01,70.2,663450.0,14:58:00,80.8,828980,15:26:00,85.1,1291940,15:50:00,106.1,2083430,15:55:00,106.1,2083430,15:55:00,106.1,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,02,29.3,663450.0,14:58:00,31.5,828980,15:26:00,37.7,1291940,15:50:00,47.9,2083430,15:55:00,47.9,2083430,15:55:00,47.9,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,03,20.6,663450.0,14:58:00,21.2,828980,15:26:00,24.4,1291940,15:50:00,27.6,2083430,15:55:00,27.6,2083430,15:55:00,27.6,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,04,35.3,663450.0,14:58:00,36.2,828980,15:26:00,42.0,1291940,15:50:00,48.7,2083430,15:55:00,48.7,2083430,15:55:00,48.7,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,05,4.3,663450.0,14:58:00,4.1,828980,15:26:00,4.0,1291940,15:50:00,4.4,2083430,15:55:00,4.4,2083430,15:55:00,4.4,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,06,15.5,663450.0,14:58:00,16.9,828980,15:26:00,14.3,1291940,15:50:00,14.7,2083430,15:55:00,14.7,2083430,15:55:00,14.7,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,07,82.4,663450.0,14:58:00,92.2,828980,15:26:00,98.8,1291940,15:50:00,125.9,2083430,15:55:00,125.9,2083430,15:55:00,125.9,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,08,27.6,663450.0,14:58:00,30.2,828980,15:26:00,35.3,1291940,15:50:00,40.0,2083430,15:55:00,40.0,2083430,15:55:00,40.0,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,09,15.1,663450.0,14:58:00,15.2,828980,15:26:00,15.0,1291940,15:50:00,14.1,2083430,15:55:00,14.1,2083430,15:55:00,14.1,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,10,55.8,663450.0,14:58:00,63.4,828980,15:26:00,76.7,1291940,15:50:00,87.9,2083430,15:55:00,87.9,2083430,15:55:00,87.9,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,11,11.3,663450.0,14:58:00,11.9,828980,15:26:00,13.4,1291940,15:50:00,13.1,2083430,15:55:00,13.1,2083430,15:55:00,13.1,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,12,27.2,663450.0,14:58:00,29.6,828980,15:26:00,32.3,1291940,15:50:00,36.3,2083430,15:55:00,36.3,2083430,15:55:00,36.3,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,13,26.7,663450.0,14:58:00,23.4,828980,15:26:00,27.3,1291940,15:50:00,32.7,2083430,15:55:00,32.7,2083430,15:55:00,32.7,2083430,15:55:00
201904030112,201910050412,2019-10-05,16:01:00,14,46.3,663450.0,14:58:00,52.0,828980,15:26:00,60.0,1291940,15:50:00,73.7,2083430,15:55:00,73.7,2083430,15:55:00,73.7,2083430,15:55:00
