race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202501010101,202507260101,2025-07-26,09:55:00,46,46.6,,08:51:00,41.0,,09:24:00,41.9,,09:44:00,42.9,,09:49:00,42.9,,09:49:00,36.6,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,47,56.9,,08:51:00,56.8,,09:24:00,63.5,,09:44:00,68.1,,09:49:00,68.1,,09:49:00,75.8,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,48,15.3,,08:51:00,15.7,,09:24:00,14.4,,09:44:00,13.1,,09:49:00,13.1,,09:49:00,10.3,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,55,59.9,,08:51:00,61.3,,09:24:00,70.0,,09:44:00,62.1,,09:49:00,62.1,,09:49:00,76.3,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,56,43.5,,08:51:00,39.7,,09:24:00,40.6,,09:44:00,40.8,,09:49:00,40.8,,09:49:00,51.8,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,57,47.4,,08:51:00,52.2,,09:24:00,55.0,,09:44:00,57.3,,09:49:00,57.3,,09:49:00,71.1,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,58,14.8,,08:51:00,15.4,,09:24:00,15.4,,09:44:00,15.1,,09:49:00,15.1,,09:49:00,17.6,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,66,369.8,,08:51:00,390.0,,09:24:00,438.7,,09:44:00,428.9,,09:49:00,428.9,,09:49:00,514.9,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,67,82.8,,08:51:00,80.1,,09:24:00,94.2,,09:44:00,101.6,,09:49:00,101.6,,09:49:00,144.3,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,68,51.1,,08:51:00,55.7,,09:24:00,60.5,,09:44:00,63.0,,09:49:00,63.0,,09:49:00,82.4,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,77,554.7,,08:51:00,461.8,,09:24:00,638.2,,09:44:00,703.4,,09:49:00,703.4,,09:49:00,946.6,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,78,35.7,,08:51:00,41.4,,09:24:00,51.6,,09:44:00,57.1,,09:49:00,57.1,,09:49:00,65.8,,09:54:00
202501010101,202507260101,2025-07-26,09:55:00,88,198.1,,08:51:00,199.4,,09:24:00,212.7,,09:44:00,218.4,,09:49:00,218.4,,09:49:00,144.9,,09:54:00
202501010102,202507260102,2025-07-26,10:30:00,12,95.7,,09:30:00,93.3,,09:56:00,104.1,,10:19:00,114.5,,10:24:00,114.5,,10:24:00,114.5,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,13,152.0,,09:30:00,163.1,,09:56:00,203.5,,10:19:00,227.3,,10:24:00,227.3,,10:24:00,227.3,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,14,157.0,,09:30:00,149.1,,09:56:00,191.3,,10:19:00,234.6,,10:24:00,234.6,,10:24:00,234.6,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,15,93.9,,09:30:00,104.5,,09:56:00,118.0,,10:19:00,129.2,,10:24:00,129.2,,10:24:00,129.2,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,16,65.1,,09:30:00,67.2,,09:56:00,70.8,,10:19:00,69.6,,10:24:00,69.6,,10:24:00,69.6,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,17,27.5,,09:30:00,28.9,,09:56:00,29.5,,10:19:00,28.7,,10:24:00,28.7,,10:24:00,28.7,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,18,87.8,,09:30:00,93.3,,09:56:00,87.7,,10:19:00,99.7,,10:24:00,99.7,,10:24:00,99.7,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,23,124.3,,09:30:00,121.1,,09:56:00,150.9,,10:19:00,162.9,,10:24:00,162.9,,10:24:00,162.9,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,24,112.6,,09:30:00,114.3,,09:56:00,107.2,,10:19:00,129.7,,10:24:00,129.7,,10:24:00,129.7,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,25,40.0,,09:30:00,40.5,,09:56:00,42.7,,10:19:00,46.9,,10:24:00,46.9,,10:24:00,46.9,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,26,20.9,,09:30:00,19.6,,09:56:00,20.3,,10:19:00,20.2,,10:24:00,20.2,,10:24:00,20.2,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,27,11.6,,09:30:00,11.1,,09:56:00,8.9,,10:19:00,8.3,,10:24:00,8.3,,10:24:00,8.3,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,28,58.4,,09:30:00,50.5,,09:56:00,50.6,,10:19:00,50.1,,10:24:00,50.1,,10:24:00,50.1,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,34,212.8,,09:30:00,169.8,,09:56:00,215.4,,10:19:00,261.9,,10:24:00,261.9,,10:24:00,261.9,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,35,28.2,,09:30:00,33.4,,09:56:00,52.4,,10:19:00,65.1,,10:24:00,65.1,,10:24:00,65.1,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,36,67.9,,09:30:00,65.0,,09:56:00,74.4,,10:19:00,81.2,,10:24:00,81.2,,10:24:00,81.2,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,37,34.7,,09:30:00,35.8,,09:56:00,39.2,,10:19:00,41.4,,10:24:00,41.4,,10:24:00,41.4,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,38,33.8,,09:30:00,39.0,,09:56:00,58.0,,10:19:00,72.4,,10:24:00,72.4,,10:24:00,72.4,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,45,124.3,,09:30:00,130.1,,09:56:00,119.9,,10:19:00,144.5,,10:24:00,144.5,,10:24:00,144.5,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,46,77.2,,09:30:00,72.3,,09:56:00,70.6,,10:19:00,78.0,,10:24:00,78.0,,10:24:00,78.0,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,47,51.7,,09:30:00,51.1,,09:56:00,50.3,,10:19:00,53.2,,10:24:00,53.2,,10:24:00,53.2,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,48,100.8,,09:30:00,110.2,,09:56:00,145.9,,10:19:00,173.5,,10:24:00,173.5,,10:24:00,173.5,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,55,330.2,,09:30:00,330.6,,09:56:00,346.7,,10:19:00,380.9,,10:24:00,380.9,,10:24:00,380.9,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,56,19.4,,09:30:00,16.7,,09:56:00,15.2,,10:19:00,16.4,,10:24:00,16.4,,10:24:00,16.4,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,57,9.0,,09:30:00,8.9,,09:56:00,8.1,,10:19:00,7.7,,10:24:00,7.7,,10:24:00,7.7,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,58,42.9,,09:30:00,39.9,,09:56:00,41.3,,10:19:00,45.3,,10:24:00,45.3,,10:24:00,45.3,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,66,53.8,,09:30:00,53.4,,09:56:00,47.7,,10:19:00,51.0,,10:24:00,51.0,,10:24:00,51.0,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,67,2.6,,09:30:00,2.7,,09:56:00,2.9,,10:19:00,2.8,,10:24:00,2.8,,10:24:00,2.8,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,68,18.0,,09:30:00,15.4,,09:56:00,13.8,,10:19:00,12.4,,10:24:00,12.4,,10:24:00,12.4,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,77,53.2,,09:30:00,55.8,,09:56:00,59.3,,10:19:00,59.8,,10:24:00,59.8,,10:24:00,59.8,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,78,5.6,,09:30:00,6.0,,09:56:00,5.3,,10:19:00,5.5,,10:24:00,5.5,,10:24:00,5.5,,10:24:00
202501010102,202507260102,2025-07-26,10:30:00,88,281.7,,09:30:00,271.8,,09:56:00,317.0,,10:19:00,341.0,,10:24:00,341.0,,10:24:00,341.0,,10:24:00
202501010103,202507260103,2025-07-26,11:00:00,12,121.2,,09:55:00,125.4,,10:29:00,180.3,,10:49:00,199.8,,10:54:00,199.8,,10:54:00,274.8,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,13,158.1,,09:55:00,147.0,,10:29:00,201.9,,10:49:00,251.0,,10:54:00,251.0,,10:54:00,366.4,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,14,125.4,,09:55:00,126.6,,10:29:00,151.7,,10:49:00,162.6,,10:54:00,162.6,,10:54:00,212.3,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,15,198.3,,09:55:00,217.0,,10:29:00,283.9,,10:49:00,346.2,,10:54:00,346.2,,10:54:00,514.8,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,16,167.8,,09:55:00,151.9,,10:29:00,157.5,,10:49:00,163.9,,10:54:00,163.9,,10:54:00,206.9,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,17,66.9,,09:55:00,61.6,,10:29:00,67.3,,10:49:00,70.4,,10:54:00,70.4,,10:54:00,80.0,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,18,118.5,,09:55:00,132.7,,10:29:00,160.2,,10:49:00,172.3,,10:54:00,172.3,,10:54:00,237.8,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,23,93.2,,09:55:00,91.7,,10:29:00,117.5,,10:49:00,135.6,,10:54:00,135.6,,10:54:00,150.3,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,24,26.8,,09:55:00,26.0,,10:29:00,27.9,,10:49:00,26.6,,10:54:00,26.6,,10:54:00,26.7,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,25,139.8,,09:55:00,134.0,,10:29:00,164.8,,10:49:00,178.5,,10:54:00,178.5,,10:54:00,208.0,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,26,33.9,,09:55:00,34.1,,10:29:00,34.7,,10:49:00,33.9,,10:54:00,33.9,,10:54:00,35.1,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,27,12.8,,09:55:00,12.9,,10:29:00,14.4,,10:49:00,13.6,,10:54:00,13.6,,10:54:00,13.3,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,28,49.3,,09:55:00,48.1,,10:29:00,43.0,,10:49:00,40.4,,10:54:00,40.4,,10:54:00,44.8,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,33,727.3,,09:55:00,594.5,,10:29:00,682.9,,10:49:00,743.8,,10:54:00,743.8,,10:54:00,707.3,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,34,61.6,,09:55:00,61.6,,10:29:00,58.6,,10:49:00,63.4,,10:54:00,63.4,,10:54:00,79.5,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,35,87.2,,09:55:00,91.7,,10:29:00,84.8,,10:49:00,107.9,,10:54:00,107.9,,10:54:00,173.8,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,36,65.7,,09:55:00,63.0,,10:29:00,56.4,,10:49:00,63.8,,10:54:00,63.8,,10:54:00,77.9,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,37,22.6,,09:55:00,22.6,,10:29:00,26.7,,10:49:00,29.3,,10:54:00,29.3,,10:54:00,30.9,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,38,71.3,,09:55:00,69.7,,10:29:00,82.6,,10:49:00,89.4,,10:54:00,89.4,,10:54:00,110.3,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,44,419.6,,09:55:00,402.2,,10:29:00,363.0,,10:49:00,361.8,,10:54:00,361.8,,10:54:00,368.0,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,45,83.9,,09:55:00,87.1,,10:29:00,95.9,,10:49:00,99.9,,10:54:00,99.9,,10:54:00,124.0,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,46,18.5,,09:55:00,17.2,,10:29:00,17.0,,10:49:00,16.3,,10:54:00,16.3,,10:54:00,16.4,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,47,3.6,,09:55:00,3.8,,10:29:00,4.4,,10:49:00,4.3,,10:54:00,4.3,,10:54:00,3.4,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,48,15.6,,09:55:00,15.5,,10:29:00,16.1,,10:49:00,16.0,,10:54:00,16.0,,10:54:00,16.6,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,55,495.9,,09:55:00,547.0,,10:29:00,843.6,,10:49:00,979.6,,10:54:00,979.6,,10:54:00,1355.8,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,56,95.7,,09:55:00,97.6,,10:29:00,90.7,,10:49:00,94.9,,10:54:00,94.9,,10:54:00,114.8,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,57,35.7,,09:55:00,36.5,,10:29:00,37.8,,10:49:00,39.1,,10:54:00,39.1,,10:54:00,43.5,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,58,73.2,,09:55:00,74.3,,10:29:00,85.1,,10:49:00,95.8,,10:54:00,95.8,,10:54:00,121.7,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,66,85.2,,09:55:00,80.9,,10:29:00,84.6,,10:49:00,75.5,,10:54:00,75.5,,10:54:00,78.0,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,67,7.8,,09:55:00,7.7,,10:29:00,6.3,,10:49:00,6.2,,10:54:00,6.2,,10:54:00,6.7,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,68,21.5,,09:55:00,20.8,,10:29:00,18.7,,10:49:00,18.5,,10:54:00,18.5,,10:54:00,20.6,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,77,8.9,,09:55:00,8.5,,10:29:00,7.4,,10:49:00,7.1,,10:54:00,7.1,,10:54:00,7.0,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,78,5.7,,09:55:00,5.7,,10:29:00,5.1,,10:49:00,5.4,,10:54:00,5.4,,10:54:00,5.5,,10:59:00
202501010103,202507260103,2025-07-26,11:00:00,88,69.4,,09:55:00,68.0,,10:29:00,65.0,,10:49:00,70.4,,10:54:00,70.4,,10:54:00,83.0,,10:59:00
202501010104,202507260104,2025-07-26,11:30:00,12,68.9,,10:28:00,73.8,,10:59:00,110.5,,11:19:00,137.2,,11:24:00,137.2,,11:24:00,141.3,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,13,56.3,,10:28:00,56.5,,10:59:00,78.0,,11:19:00,90.2,,11:24:00,90.2,,11:24:00,78.9,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,14,126.3,,10:28:00,153.1,,10:59:00,211.1,,11:19:00,231.0,,11:24:00,231.0,,11:24:00,299.3,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,15,98.5,,10:28:00,106.4,,10:59:00,107.3,,11:19:00,112.6,,11:24:00,112.6,,11:24:00,118.6,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,16,123.1,,10:28:00,121.9,,10:59:00,155.1,,11:19:00,170.5,,11:24:00,170.5,,11:24:00,135.2,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,17,161.5,,10:28:00,167.4,,10:59:00,167.2,,11:19:00,188.5,,11:24:00,188.5,,11:24:00,312.6,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,18,82.8,,10:28:00,90.3,,10:59:00,107.7,,11:19:00,101.4,,11:24:00,101.4,,11:24:00,100.3,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,23,13.2,,10:28:00,13.6,,10:59:00,9.9,,11:19:00,10.0,,11:24:00,10.0,,11:24:00,10.5,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,24,46.9,,10:28:00,52.1,,10:59:00,67.2,,11:19:00,73.3,,11:24:00,73.3,,11:24:00,70.0,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,25,17.4,,10:28:00,17.1,,10:59:00,16.7,,11:19:00,16.6,,11:24:00,16.6,,11:24:00,14.7,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,26,15.8,,10:28:00,16.0,,10:59:00,17.7,,11:19:00,18.1,,11:24:00,18.1,,11:24:00,16.2,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,27,70.8,,10:28:00,77.5,,10:59:00,81.2,,11:19:00,85.0,,11:24:00,85.0,,11:24:00,89.6,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,28,20.0,,10:28:00,19.2,,10:59:00,17.8,,11:19:00,17.4,,11:24:00,17.4,,11:24:00,17.2,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,33,38.6,,10:28:00,36.4,,10:59:00,23.8,,11:19:00,23.1,,11:24:00,23.1,,11:24:00,30.2,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,34,39.1,,10:28:00,41.7,,10:59:00,28.6,,11:19:00,28.6,,11:24:00,28.6,,11:24:00,34.4,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,35,5.2,,10:28:00,5.2,,10:59:00,5.5,,11:19:00,5.6,,11:24:00,5.6,,11:24:00,6.9,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,36,9.0,,10:28:00,9.3,,10:59:00,8.2,,11:19:00,8.5,,11:24:00,8.5,,11:24:00,7.6,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,37,36.9,,10:28:00,36.6,,10:59:00,44.1,,11:19:00,47.1,,11:24:00,47.1,,11:24:00,48.8,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,38,11.1,,10:28:00,10.5,,10:59:00,10.2,,11:19:00,10.5,,11:24:00,10.5,,11:24:00,10.0,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,44,351.9,,10:28:00,380.5,,10:59:00,515.2,,11:19:00,483.9,,11:24:00,483.9,,11:24:00,588.2,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,45,51.8,,10:28:00,54.6,,10:59:00,62.0,,11:19:00,62.3,,11:24:00,62.3,,11:24:00,58.0,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,46,43.2,,10:28:00,46.5,,10:59:00,57.6,,11:19:00,63.1,,11:24:00,63.1,,11:24:00,57.3,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,47,76.9,,10:28:00,87.8,,10:59:00,106.4,,11:19:00,103.8,,11:24:00,103.8,,11:24:00,145.0,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,48,42.4,,10:28:00,41.3,,10:59:00,48.0,,11:19:00,47.9,,11:24:00,47.9,,11:24:00,53.2,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,55,80.1,,10:28:00,70.1,,10:59:00,75.3,,11:19:00,69.5,,11:24:00,69.5,,11:24:00,60.0,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,56,11.1,,10:28:00,10.9,,10:59:00,10.7,,11:19:00,10.1,,11:24:00,10.1,,11:24:00,8.9,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,57,54.1,,10:28:00,52.5,,10:59:00,61.7,,11:19:00,61.6,,11:24:00,61.6,,11:24:00,70.2,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,58,12.5,,10:28:00,11.6,,10:59:00,11.7,,11:19:00,10.3,,11:24:00,10.3,,11:24:00,9.2,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,66,167.0,,10:28:00,147.7,,10:59:00,154.2,,11:19:00,179.9,,11:24:00,179.9,,11:24:00,257.2,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,67,45.4,,10:28:00,48.1,,10:59:00,58.9,,11:19:00,61.6,,11:24:00,61.6,,11:24:00,59.2,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,68,10.5,,10:28:00,10.5,,10:59:00,11.4,,11:19:00,11.0,,11:24:00,11.0,,11:24:00,10.3,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,77,410.6,,10:28:00,392.4,,10:59:00,306.6,,11:19:00,319.7,,11:24:00,319.7,,11:24:00,500.6,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,78,27.7,,10:28:00,30.6,,10:59:00,41.0,,11:19:00,40.5,,11:24:00,40.5,,11:24:00,51.6,,11:29:00
202501010104,202507260104,2025-07-26,11:30:00,88,48.0,,10:28:00,46.1,,10:59:00,47.8,,11:19:00,45.6,,11:24:00,45.6,,11:24:00,45.5,,11:29:00
202501010105,202507260105,2025-07-26,12:20:00,12,61.6,,11:20:00,64.5,,11:50:00,60.5,,12:09:00,64.4,,12:14:00,64.4,,12:14:00,64.4,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,13,59.6,,11:20:00,63.1,,11:50:00,63.9,,12:09:00,67.9,,12:14:00,67.9,,12:14:00,67.9,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,14,5.9,,11:20:00,6.0,,11:50:00,6.7,,12:09:00,6.5,,12:14:00,6.5,,12:14:00,6.5,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,15,34.0,,11:20:00,32.3,,11:50:00,28.4,,12:09:00,25.9,,12:14:00,25.9,,12:14:00,25.9,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,16,15.3,,11:20:00,13.8,,11:50:00,9.4,,12:09:00,9.2,,12:14:00,9.2,,12:14:00,9.2,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,17,51.4,,11:20:00,42.7,,11:50:00,36.0,,12:09:00,31.5,,12:14:00,31.5,,12:14:00,31.5,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,18,46.8,,11:20:00,43.9,,11:50:00,39.9,,12:09:00,38.6,,12:14:00,38.6,,12:14:00,38.6,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,23,125.2,,11:20:00,128.4,,11:50:00,153.2,,12:09:00,167.0,,12:14:00,167.0,,12:14:00,167.0,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,24,39.3,,11:20:00,37.3,,11:50:00,39.9,,12:09:00,41.0,,12:14:00,41.0,,12:14:00,41.0,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,25,83.4,,11:20:00,81.4,,11:50:00,78.9,,12:09:00,84.5,,12:14:00,84.5,,12:14:00,84.5,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,26,54.3,,11:20:00,55.5,,11:50:00,57.5,,12:09:00,59.6,,12:14:00,59.6,,12:14:00,59.6,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,27,89.3,,11:20:00,98.7,,11:50:00,109.4,,12:09:00,115.1,,12:14:00,115.1,,12:14:00,115.1,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,28,115.5,,11:20:00,106.1,,11:50:00,117.1,,12:09:00,124.2,,12:14:00,124.2,,12:14:00,124.2,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,34,32.1,,11:20:00,32.6,,11:50:00,36.5,,12:09:00,39.1,,12:14:00,39.1,,12:14:00,39.1,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,35,68.2,,11:20:00,69.8,,11:50:00,80.4,,12:09:00,86.9,,12:14:00,86.9,,12:14:00,86.9,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,36,38.2,,11:20:00,40.8,,11:50:00,45.7,,12:09:00,50.0,,12:14:00,50.0,,12:14:00,50.0,,12:14:00
202501010105,202507260105,2025-07-26,12:20:00,37,75.1,,11:20:00,78.1,,11:50:00,98.3,,12:09:00,109.7,,12:14:00,109.7,,12:14:00,109.7,,12:14:00
