race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201601010302,201608060102,2016-08-06,10:20:00,02,1.1,1.2,2002100,09:20:00,1.1,1.3,2650500,09:40:00,1.1,1.3,5601000,10:09:00,1.1,1.1,11231000,10:15:00,1.1,1.1,11231000,10:15:00,1.1,1.1,11231000,10:15:00
201601010302,201608060102,2016-08-06,10:20:00,03,8.2,14.4,2002100,09:20:00,8.3,13.9,2650500,09:40:00,7.1,12.1,5601000,10:09:00,6.7,13.7,11231000,10:15:00,6.7,13.7,11231000,10:15:00,6.7,13.7,11231000,10:15:00
201601010302,201608060102,2016-08-06,10:20:00,04,7.2,12.6,2002100,09:20:00,7.6,12.8,2650500,09:40:00,7.7,13.0,5601000,10:09:00,9.1,18.5,11231000,10:15:00,9.1,18.5,11231000,10:15:00,9.1,18.5,11231000,10:15:00
201601010302,201608060102,2016-08-06,10:20:00,05,4.9,8.4,2002100,09:20:00,4.5,7.4,2650500,09:40:00,5.5,9.2,5601000,10:09:00,6.1,12.3,11231000,10:15:00,6.1,12.3,11231000,10:15:00,6.1,12.3,11231000,10:15:00
201601010302,201608060102,2016-08-06,10:20:00,06,4.3,7.4,2002100,09:20:00,5.0,8.3,2650500,09:40:00,3.9,6.4,5601000,10:09:00,4.6,9.2,11231000,10:15:00,4.6,9.2,11231000,10:15:00,4.6,9.2,11231000,10:15:00
201601010302,201608060102,2016-08-06,10:20:00,07,3.5,6.0,2002100,09:20:00,3.4,5.5,2650500,09:40:00,3.1,5.0,5601000,10:09:00,3.1,5.9,11231000,10:15:00,3.1,5.9,11231000,10:15:00,3.1,5.9,11231000,10:15:00
201601010302,201608060102,2016-08-06,10:20:00,08,3.1,5.2,2002100,09:20:00,3.0,4.8,2650500,09:40:00,3.1,5.0,5601000,10:09:00,2.8,5.4,11231000,10:15:00,2.8,5.4,11231000,10:15:00,2.8,5.4,11231000,10:15:00
201601010302,201608060102,2016-08-06,10:20:00,09,10.2,17.7,2002100,09:20:00,11.4,19.1,2650500,09:40:00,16.4,27.9,5601000,10:09:00,21.3,43.7,11231000,10:15:00,21.3,43.7,11231000,10:15:00,21.3,43.7,11231000,10:15:00
201601010302,201608060102,2016-08-06,10:20:00,10,1.8,2.9,2002100,09:20:00,1.7,2.5,2650500,09:40:00,2.0,3.2,5601000,10:09:00,1.9,3.6,11231000,10:15:00,1.9,3.6,11231000,10:15:00,1.9,3.6,11231000,10:15:00
201601010302,201608060102,2016-08-06,10:20:00,11,1.7,2.6,2002100,09:20:00,1.7,2.6,2650500,09:40:00,1.6,2.3,5601000,10:09:00,1.5,2.4,11231000,10:15:00,1.5,2.4,11231000,10:15:00,1.5,2.4,11231000,10:15:00
201601010302,201608060102,2016-08-06,10:20:00,12,2.9,4.8,2002100,09:20:00,2.9,4.6,2650500,09:40:00,3.8,6.2,5601000,10:09:00,5.0,10.0,11231000,10:15:00,5.0,10.0,11231000,10:15:00,5.0,10.0,11231000,10:15:00
201601010302,201608060102,2016-08-06,10:20:00,13,3.4,5.8,2002100,09:20:00,3.6,5.9,2650500,09:40:00,3.1,5.1,5601000,10:09:00,3.2,6.1,11231000,10:15:00,3.2,6.1,11231000,10:15:00,3.2,6.1,11231000,10:15:00
201601010303,201608060103,2016-08-06,10:50:00,01,2.9,7.9,2308200,09:42:00,3.0,7.4,2752700,10:19:00,2.8,7.0,6031200,10:39:00,3.1,8.1,10851000,10:44:00,3.1,8.1,10851000,10:44:00,3.1,8.1,10851000,10:44:00
201601010303,201608060103,2016-08-06,10:50:00,02,1.1,1.1,2308200,09:42:00,1.1,1.1,2752700,10:19:00,1.1,1.1,6031200,10:39:00,1.1,1.1,10851000,10:44:00,1.1,1.1,10851000,10:44:00,1.1,1.1,10851000,10:44:00
201601010303,201608060103,2016-08-06,10:50:00,03,8.6,24.7,2308200,09:42:00,8.1,21.5,2752700,10:19:00,10.1,26.8,6031200,10:39:00,12.2,34.0,10851000,10:44:00,12.2,34.0,10851000,10:44:00,12.2,34.0,10851000,10:44:00
201601010303,201608060103,2016-08-06,10:50:00,04,1.8,4.4,2308200,09:42:00,1.8,4.1,2752700,10:19:00,2.0,4.7,6031200,10:39:00,2.1,5.2,10851000,10:44:00,2.1,5.2,10851000,10:44:00,2.1,5.2,10851000,10:44:00
201601010303,201608060103,2016-08-06,10:50:00,05,3.2,8.7,2308200,09:42:00,3.2,8.0,2752700,10:19:00,3.6,9.2,6031200,10:39:00,3.3,8.6,10851000,10:44:00,3.3,8.6,10851000,10:44:00,3.3,8.6,10851000,10:44:00
201601010303,201608060103,2016-08-06,10:50:00,06,1.2,2.1,2308200,09:42:00,1.2,2.1,2752700,10:19:00,1.2,1.9,6031200,10:39:00,1.1,2.0,10851000,10:44:00,1.1,2.0,10851000,10:44:00,1.1,2.0,10851000,10:44:00
201601010303,201608060103,2016-08-06,10:50:00,07,3.9,10.8,2308200,09:42:00,4.1,10.7,2752700,10:19:00,4.4,11.2,6031200,10:39:00,6.7,18.4,10851000,10:44:00,6.7,18.4,10851000,10:44:00,6.7,18.4,10851000,10:44:00
201601010303,201608060103,2016-08-06,10:50:00,08,2.0,5.0,2308200,09:42:00,2.0,4.8,2752700,10:19:00,1.8,4.1,6031200,10:39:00,1.4,3.2,10851000,10:44:00,1.4,3.2,10851000,10:44:00,1.4,3.2,10851000,10:44:00
201601010303,201608060103,2016-08-06,10:50:00,09,3.5,9.5,2308200,09:42:00,3.5,8.8,2752700,10:19:00,2.8,6.9,6031200,10:39:00,3.2,8.3,10851000,10:44:00,3.2,8.3,10851000,10:44:00,3.2,8.3,10851000,10:44:00
201601010303,201608060103,2016-08-06,10:50:00,10,2.0,5.2,2308200,09:42:00,1.9,4.5,2752700,10:19:00,2.0,4.8,6031200,10:39:00,2.1,5.2,10851000,10:44:00,2.1,5.2,10851000,10:44:00,2.1,5.2,10851000,10:44:00
201601010303,201608060103,2016-08-06,10:50:00,11,7.2,20.5,2308200,09:42:00,7.5,19.9,2752700,10:19:00,7.7,20.2,6031200,10:39:00,10.0,27.9,10851000,10:44:00,10.0,27.9,10851000,10:44:00,10.0,27.9,10851000,10:44:00
201601010304,201608060104,2016-08-06,11:20:00,01,11.0,15.3,1523800,10:19:00,11.5,17.6,2255100,10:50:00,14.8,26.1,5653400,11:09:00,17.0,28.6,7590100,11:14:00,17.0,28.6,7590100,11:14:00,17.0,28.6,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,02,2.6,3.5,1523800,10:19:00,2.5,3.7,2255100,10:50:00,2.0,3.3,5653400,11:09:00,2.1,3.3,7590100,11:14:00,2.1,3.3,7590100,11:14:00,2.1,3.3,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,03,1.4,1.7,1523800,10:19:00,1.3,1.4,2255100,10:50:00,1.1,1.2,5653400,11:09:00,1.1,1.3,7590100,11:14:00,1.1,1.3,7590100,11:14:00,1.1,1.3,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,04,5.0,6.9,1523800,10:19:00,4.9,7.6,2255100,10:50:00,6.6,11.7,5653400,11:09:00,6.8,11.3,7590100,11:14:00,6.8,11.3,7590100,11:14:00,6.8,11.3,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,05,2.8,3.7,1523800,10:19:00,3.1,4.7,2255100,10:50:00,3.8,6.5,5653400,11:09:00,4.1,6.7,7590100,11:14:00,4.1,6.7,7590100,11:14:00,4.1,6.7,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,06,2.3,3.1,1523800,10:19:00,2.2,3.3,2255100,10:50:00,2.9,4.8,5653400,11:09:00,2.8,4.5,7590100,11:14:00,2.8,4.5,7590100,11:14:00,2.8,4.5,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,07,3.1,4.3,1523800,10:19:00,3.0,4.6,2255100,10:50:00,2.6,4.3,5653400,11:09:00,2.4,3.7,7590100,11:14:00,2.4,3.7,7590100,11:14:00,2.4,3.7,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,08,4.2,5.8,1523800,10:19:00,4.0,6.1,2255100,10:50:00,3.9,6.7,5653400,11:09:00,4.2,6.8,7590100,11:14:00,4.2,6.8,7590100,11:14:00,4.2,6.8,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,09,6.1,8.4,1523800,10:19:00,7.0,10.7,2255100,10:50:00,10.6,18.7,5653400,11:09:00,12.2,20.5,7590100,11:14:00,12.2,20.5,7590100,11:14:00,12.2,20.5,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,10,3.6,5.0,1523800,10:19:00,3.8,5.8,2255100,10:50:00,4.6,8.0,5653400,11:09:00,5.2,8.6,7590100,11:14:00,5.2,8.6,7590100,11:14:00,5.2,8.6,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,11,4.0,5.6,1523800,10:19:00,3.5,5.3,2255100,10:50:00,3.3,5.6,5653400,11:09:00,3.5,5.7,7590100,11:14:00,3.5,5.7,7590100,11:14:00,3.5,5.7,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,12,2.0,2.6,1523800,10:19:00,1.8,2.4,2255100,10:50:00,1.8,2.9,5653400,11:09:00,1.7,2.6,7590100,11:14:00,1.7,2.6,7590100,11:14:00,1.7,2.6,7590100,11:14:00
201601010304,201608060104,2016-08-06,11:20:00,13,2.4,3.2,1523800,10:19:00,2.4,3.5,2255100,10:50:00,1.9,3.1,5653400,11:09:00,1.8,2.7,7590100,11:14:00,1.8,2.7,7590100,11:14:00,1.8,2.7,7590100,11:14:00
201601010305,201608060105,2016-08-06,12:10:00,01,4.2,5.7,1461600,11:07:00,5.2,8.2,2774900,11:36:00,7.2,12.4,8056700,11:59:00,7.6,12.5,11758000,12:05:00,7.6,12.5,11758000,12:05:00,7.6,12.5,11758000,12:05:00
201601010305,201608060105,2016-08-06,12:10:00,02,1.7,2.2,1461600,11:07:00,1.2,1.4,2774900,11:36:00,1.2,1.5,8056700,11:59:00,1.2,1.6,11758000,12:05:00,1.2,1.6,11758000,12:05:00,1.2,1.6,11758000,12:05:00
201601010305,201608060105,2016-08-06,12:10:00,03,2.9,4.0,1461600,11:07:00,2.9,4.5,2774900,11:36:00,3.0,4.9,8056700,11:59:00,3.1,4.8,11758000,12:05:00,3.1,4.8,11758000,12:05:00,3.1,4.8,11758000,12:05:00
201601010305,201608060105,2016-08-06,12:10:00,04,2.4,3.2,1461600,11:07:00,1.8,2.6,2774900,11:36:00,2.4,3.8,8056700,11:59:00,2.7,4.1,11758000,12:05:00,2.7,4.1,11758000,12:05:00,2.7,4.1,11758000,12:05:00
201601010305,201608060105,2016-08-06,12:10:00,05,1.6,2.0,1461600,11:07:00,1.8,2.5,2774900,11:36:00,1.5,2.3,8056700,11:59:00,1.6,2.3,11758000,12:05:00,1.6,2.3,11758000,12:05:00,1.6,2.3,11758000,12:05:00
201601010305,201608060105,2016-08-06,12:10:00,06,2.5,3.4,1461600,11:07:00,3.1,4.7,2774900,11:36:00,4.1,6.8,8056700,11:59:00,4.0,6.5,11758000,12:05:00,4.0,6.5,11758000,12:05:00,4.0,6.5,11758000,12:05:00
201601010305,201608060105,2016-08-06,12:10:00,07,7.3,10.0,1461600,11:07:00,7.6,11.8,2774900,11:36:00,9.3,15.9,8056700,11:59:00,10.3,17.0,11758000,12:05:00,10.3,17.0,11758000,12:05:00,10.3,17.0,11758000,12:05:00
201601010305,201608060105,2016-08-06,12:10:00,08,3.3,4.5,1461600,11:07:00,3.0,4.6,2774900,11:36:00,2.0,3.1,8056700,11:59:00,1.8,2.6,11758000,12:05:00,1.8,2.6,11758000,12:05:00,1.8,2.6,11758000,12:05:00
201601010305,201608060105,2016-08-06,12:10:00,09,6.7,9.1,1461600,11:07:00,7.2,11.3,2774900,11:36:00,8.5,14.6,8056700,11:59:00,10.5,17.4,11758000,12:05:00,10.5,17.4,11758000,12:05:00,10.5,17.4,11758000,12:05:00
201601010305,201608060105,2016-08-06,12:10:00,10,3.5,4.8,1461600,11:07:00,3.5,5.4,2774900,11:36:00,3.2,5.3,8056700,11:59:00,2.9,4.5,11758000,12:05:00,2.9,4.5,11758000,12:05:00,2.9,4.5,11758000,12:05:00
201601010305,201608060105,2016-08-06,12:10:00,11,4.4,6.0,1461600,11:07:00,5.3,8.2,2774900,11:36:00,5.9,10.0,8056700,11:59:00,6.4,10.5,11758000,12:05:00,6.4,10.5,11758000,12:05:00,6.4,10.5,11758000,12:05:00
201601010305,201608060105,2016-08-06,12:10:00,12,1.6,1.9,1461600,11:07:00,1.8,2.6,2774900,11:36:00,1.3,1.8,8056700,11:59:00,1.4,1.9,11758000,12:05:00,1.4,1.9,11758000,12:05:00,1.4,1.9,11758000,12:05:00
201601010306,201608060106,2016-08-06,12:40:00,01,1.5,1.9,1821300,11:34:00,1.3,1.6,2685500,12:07:00,1.2,1.6,5229200,12:29:00,1.2,1.5,7672800,12:34:00,1.2,1.5,7672800,12:34:00,1.2,1.5,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,02,3.8,5.4,1821300,11:34:00,2.8,4.4,2685500,12:07:00,2.7,4.4,5229200,12:29:00,2.4,3.9,7672800,12:34:00,2.4,3.9,7672800,12:34:00,2.4,3.9,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,03,2.2,2.9,1821300,11:34:00,2.4,3.6,2685500,12:07:00,3.2,5.3,5229200,12:29:00,3.6,6.1,7672800,12:34:00,3.6,6.1,7672800,12:34:00,3.6,6.1,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,04,14.8,21.3,1821300,11:34:00,13.7,22.0,2685500,12:07:00,19.0,32.6,5229200,12:29:00,20.7,36.6,7672800,12:34:00,20.7,36.6,7672800,12:34:00,20.7,36.6,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,05,7.9,11.3,1821300,11:34:00,8.4,13.5,2685500,12:07:00,8.8,15.1,5229200,12:29:00,8.4,14.8,7672800,12:34:00,8.4,14.8,7672800,12:34:00,8.4,14.8,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,06,5.6,8.0,1821300,11:34:00,6.2,9.9,2685500,12:07:00,5.2,8.8,5229200,12:29:00,4.8,8.3,7672800,12:34:00,4.8,8.3,7672800,12:34:00,4.8,8.3,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,07,2.2,3.0,1821300,11:34:00,2.1,3.1,2685500,12:07:00,1.5,2.3,5229200,12:29:00,1.6,2.5,7672800,12:34:00,1.6,2.5,7672800,12:34:00,1.6,2.5,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,08,2.8,3.8,1821300,11:34:00,3.1,4.8,2685500,12:07:00,3.8,6.3,5229200,12:29:00,3.7,6.3,7672800,12:34:00,3.7,6.3,7672800,12:34:00,3.7,6.3,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,09,8.3,11.9,1821300,11:34:00,7.8,12.6,2685500,12:07:00,8.4,14.4,5229200,12:29:00,10.2,18.0,7672800,12:34:00,10.2,18.0,7672800,12:34:00,10.2,18.0,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,10,5.3,7.5,1821300,11:34:00,5.2,8.3,2685500,12:07:00,5.8,9.8,5229200,12:29:00,4.6,7.9,7672800,12:34:00,4.6,7.9,7672800,12:34:00,4.6,7.9,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,11,9.1,13.1,1821300,11:34:00,9.1,14.7,2685500,12:07:00,11.4,19.5,5229200,12:29:00,12.7,22.4,7672800,12:34:00,12.7,22.4,7672800,12:34:00,12.7,22.4,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,12,1.7,2.2,1821300,11:34:00,1.5,1.9,2685500,12:07:00,1.3,1.8,5229200,12:29:00,1.3,1.8,7672800,12:34:00,1.3,1.8,7672800,12:34:00,1.3,1.8,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,13,4.7,6.7,1821300,11:34:00,5.0,7.8,2685500,12:07:00,3.7,6.1,5229200,12:29:00,3.5,5.8,7672800,12:34:00,3.5,5.8,7672800,12:34:00,3.5,5.8,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,14,8.4,12.1,1821300,11:34:00,8.6,13.8,2685500,12:07:00,10.2,17.5,5229200,12:29:00,11.6,20.5,7672800,12:34:00,11.6,20.5,7672800,12:34:00,11.6,20.5,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,15,2.5,3.4,1821300,11:34:00,2.7,4.1,2685500,12:07:00,3.4,5.5,5229200,12:29:00,3.8,6.5,7672800,12:34:00,3.8,6.5,7672800,12:34:00,3.8,6.5,7672800,12:34:00
201601010306,201608060106,2016-08-06,12:40:00,16,9.0,13.0,1821300,11:34:00,7.4,11.9,2685500,12:07:00,8.4,14.3,5229200,12:29:00,9.1,15.9,7672800,12:34:00,9.1,15.9,7672800,12:34:00,9.1,15.9,7672800,12:34:00
201601010307,201608060107,2016-08-06,13:10:00,01,5.2,8.0,2165500,12:07:00,5.2,8.0,2906300,12:40:00,6.2,8.7,5338700,12:59:00,5.5,8.0,8010500,13:04:00,5.5,8.0,8010500,13:04:00,5.5,8.0,8010500,13:04:00
201601010307,201608060107,2016-08-06,13:10:00,02,3.8,5.8,2165500,12:07:00,4.3,6.6,2906300,12:40:00,4.8,6.7,5338700,12:59:00,4.6,6.8,8010500,13:04:00,4.6,6.8,8010500,13:04:00,4.6,6.8,8010500,13:04:00
201601010307,201608060107,2016-08-06,13:10:00,03,7.5,11.7,2165500,12:07:00,8.5,13.3,2906300,12:40:00,7.2,10.2,5338700,12:59:00,8.4,12.4,8010500,13:04:00,8.4,12.4,8010500,13:04:00,8.4,12.4,8010500,13:04:00
201601010307,201608060107,2016-08-06,13:10:00,04,6.8,10.6,2165500,12:07:00,7.4,11.5,2906300,12:40:00,4.3,6.1,5338700,12:59:00,5.2,7.6,8010500,13:04:00,5.2,7.6,8010500,13:04:00,5.2,7.6,8010500,13:04:00
201601010307,201608060107,2016-08-06,13:10:00,05,3.3,5.0,2165500,12:07:00,4.0,6.2,2906300,12:40:00,5.7,8.0,5338700,12:59:00,7.5,11.1,8010500,13:04:00,7.5,11.1,8010500,13:04:00,7.5,11.1,8010500,13:04:00
201601010307,201608060107,2016-08-06,13:10:00,06,1.4,1.9,2165500,12:07:00,1.3,1.7,2906300,12:40:00,1.4,1.7,5338700,12:59:00,1.4,1.8,8010500,13:04:00,1.4,1.8,8010500,13:04:00,1.4,1.8,8010500,13:04:00
201601010307,201608060107,2016-08-06,13:10:00,07,5.4,8.3,2165500,12:07:00,6.7,10.5,2906300,12:40:00,5.6,7.9,5338700,12:59:00,6.5,9.7,8010500,13:04:00,6.5,9.7,8010500,13:04:00,6.5,9.7,8010500,13:04:00
201601010307,201608060107,2016-08-06,13:10:00,08,1.3,1.6,2165500,12:07:00,1.4,1.9,2906300,12:40:00,1.6,2.1,5338700,12:59:00,1.7,2.4,8010500,13:04:00,1.7,2.4,8010500,13:04:00,1.7,2.4,8010500,13:04:00
201601010307,201608060107,2016-08-06,13:10:00,09,4.7,7.3,2165500,12:07:00,5.1,7.9,2906300,12:40:00,4.7,6.6,5338700,12:59:00,5.4,7.9,8010500,13:04:00,5.4,7.9,8010500,13:04:00,5.4,7.9,8010500,13:04:00
201601010307,201608060107,2016-08-06,13:10:00,10,1.6,2.3,2165500,12:07:00,1.6,2.2,2906300,12:40:00,1.6,2.2,5338700,12:59:00,1.6,2.2,8010500,13:04:00,1.6,2.2,8010500,13:04:00,1.6,2.2,8010500,13:04:00
201601010307,201608060107,2016-08-06,13:10:00,11,2.6,3.8,2165500,12:07:00,2.6,3.8,2906300,12:40:00,2.2,3.0,5338700,12:59:00,1.8,2.4,8010500,13:04:00,1.8,2.4,8010500,13:04:00,1.8,2.4,8010500,13:04:00
201601010307,201608060107,2016-08-06,13:10:00,12,1.8,2.5,2165500,12:07:00,1.5,2.2,2906300,12:40:00,1.6,2.2,5338700,12:59:00,1.4,1.9,8010500,13:04:00,1.4,1.9,8010500,13:04:00,1.4,1.9,8010500,13:04:00
201601010308,201608060108,2016-08-06,13:40:00,01,6.9,10.1,2819400,12:36:00,7.4,11.0,3560500,13:09:00,9.6,14.2,6772800,13:29:00,12.7,19.4,13066200,13:35:00,12.7,19.4,13066200,13:35:00,12.7,19.4,13066200,13:35:00
201601010308,201608060108,2016-08-06,13:40:00,02,3.0,4.3,2819400,12:36:00,2.5,3.6,3560500,13:09:00,2.4,3.3,6772800,13:29:00,2.1,3.1,13066200,13:35:00,2.1,3.1,13066200,13:35:00,2.1,3.1,13066200,13:35:00
201601010308,201608060108,2016-08-06,13:40:00,03,2.8,4.0,2819400,12:36:00,2.9,4.2,3560500,13:09:00,3.0,4.3,6772800,13:29:00,2.7,3.9,13066200,13:35:00,2.7,3.9,13066200,13:35:00,2.7,3.9,13066200,13:35:00
201601010308,201608060108,2016-08-06,13:40:00,04,12.5,18.4,2819400,12:36:00,12.1,18.0,3560500,13:09:00,13.8,20.4,6772800,13:29:00,20.4,31.2,13066200,13:35:00,20.4,31.2,13066200,13:35:00,20.4,31.2,13066200,13:35:00
201601010308,201608060108,2016-08-06,13:40:00,05,3.2,4.6,2819400,12:36:00,3.1,4.5,3560500,13:09:00,3.0,4.3,6772800,13:29:00,3.0,4.4,13066200,13:35:00,3.0,4.4,13066200,13:35:00,3.0,4.4,13066200,13:35:00
201601010308,201608060108,2016-08-06,13:40:00,06,4.0,5.8,2819400,12:36:00,4.3,6.3,3560500,13:09:00,3.5,5.0,6772800,13:29:00,3.6,5.3,13066200,13:35:00,3.6,5.3,13066200,13:35:00,3.6,5.3,13066200,13:35:00
201601010308,201608060108,2016-08-06,13:40:00,07,2.4,3.3,2819400,12:36:00,2.2,3.0,3560500,13:09:00,1.9,2.4,6772800,13:29:00,1.7,2.3,13066200,13:35:00,1.7,2.3,13066200,13:35:00,1.7,2.3,13066200,13:35:00
201601010308,201608060108,2016-08-06,13:40:00,08,2.9,4.1,2819400,12:36:00,3.2,4.6,3560500,13:09:00,2.5,3.5,6772800,13:29:00,3.1,4.5,13066200,13:35:00,3.1,4.5,13066200,13:35:00,3.1,4.5,13066200,13:35:00
201601010308,201608060108,2016-08-06,13:40:00,09,7.6,11.1,2819400,12:36:00,8.1,12.0,3560500,13:09:00,8.8,13.0,6772800,13:29:00,7.1,10.7,13066200,13:35:00,7.1,10.7,13066200,13:35:00,7.1,10.7,13066200,13:35:00
201601010308,201608060108,2016-08-06,13:40:00,10,2.9,4.1,2819400,12:36:00,2.8,4.0,3560500,13:09:00,3.1,4.4,6772800,13:29:00,2.8,4.1,13066200,13:35:00,2.8,4.1,13066200,13:35:00,2.8,4.1,13066200,13:35:00
201601010308,201608060108,2016-08-06,13:40:00,11,1.3,1.5,2819400,12:36:00,1.3,1.5,3560500,13:09:00,1.4,1.7,6772800,13:29:00,1.4,1.7,13066200,13:35:00,1.4,1.7,13066200,13:35:00,1.4,1.7,13066200,13:35:00
201601010308,201608060108,2016-08-06,13:40:00,12,4.5,6.6,2819400,12:36:00,4.6,6.8,3560500,13:09:00,5.0,7.2,6772800,13:29:00,6.0,9.0,13066200,13:35:00,6.0,9.0,13066200,13:35:00,6.0,9.0,13066200,13:35:00
