race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201704010302,201705060402,2017-05-06,10:25:00,11,5.4,26.2,4703800.0,09:22:00,7.2,38.8,10181600,09:55:00,9.1,51.4,20907000,10:14:00,10.1,66.1,32749300,10:19:00,10.1,66.1,32749300,10:19:00,10.1,66.1,32749300,10:19:00
201704010302,201705060402,2017-05-06,10:25:00,12,12.5,63.3,4703800.0,09:22:00,13.0,72.1,10181600,09:55:00,12.3,69.6,20907000,10:14:00,13.4,88.7,32749300,10:19:00,13.4,88.7,32749300,10:19:00,13.4,88.7,32749300,10:19:00
201704010302,201705060402,2017-05-06,10:25:00,13,1.8,7.1,4703800.0,09:22:00,1.7,6.8,10181600,09:55:00,1.7,7.4,20907000,10:14:00,1.7,8.5,32749300,10:19:00,1.7,8.5,32749300,10:19:00,1.7,8.5,32749300,10:19:00
201704010302,201705060402,2017-05-06,10:25:00,14,5.9,28.9,4703800.0,09:22:00,7.2,38.8,10181600,09:55:00,6.4,35.5,20907000,10:14:00,6.4,41.1,32749300,10:19:00,6.4,41.1,32749300,10:19:00,6.4,41.1,32749300,10:19:00
201704010303,201705060403,2017-05-06,10:55:00,01,4.4,16.4,3992100.0,09:52:00,4.8,24.8,6703200,10:24:00,6.3,37.6,16035000,10:44:00,8.9,60.8,34226800,10:50:00,8.9,60.8,34226800,10:50:00,8.9,60.8,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,02,5.5,20.6,3992100.0,09:52:00,6.0,31.3,6703200,10:24:00,7.4,44.2,16035000,10:44:00,8.3,56.6,34226800,10:50:00,8.3,56.6,34226800,10:50:00,8.3,56.6,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,03,1.1,1.1,3992100.0,09:52:00,1.1,1.1,6703200,10:24:00,1.0,1.1,16035000,10:44:00,1.0,1.1,34226800,10:50:00,1.0,1.1,34226800,10:50:00,1.0,1.1,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,04,15.1,59.7,3992100.0,09:52:00,16.2,88.3,6703200,10:24:00,18.5,114.5,16035000,10:44:00,23.9,168.2,34226800,10:50:00,23.9,168.2,34226800,10:50:00,23.9,168.2,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,05,5.9,22.5,3992100.0,09:52:00,5.1,26.3,6703200,10:24:00,6.0,35.2,16035000,10:44:00,4.9,32.4,34226800,10:50:00,4.9,32.4,34226800,10:50:00,4.9,32.4,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,06,5.5,20.7,3992100.0,09:52:00,5.7,29.5,6703200,10:24:00,7.6,45.7,16035000,10:44:00,7.1,48.3,34226800,10:50:00,7.1,48.3,34226800,10:50:00,7.1,48.3,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,07,1.9,6.1,3992100.0,09:52:00,2.0,8.9,6703200,10:24:00,1.7,8.5,16035000,10:44:00,1.8,10.0,34226800,10:50:00,1.8,10.0,34226800,10:50:00,1.8,10.0,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,08,16.3,64.4,3992100.0,09:52:00,16.7,91.0,6703200,10:24:00,20.9,129.7,16035000,10:44:00,24.2,170.7,34226800,10:50:00,24.2,170.7,34226800,10:50:00,24.2,170.7,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,09,6.0,22.7,3992100.0,09:52:00,5.7,29.7,6703200,10:24:00,6.8,40.7,16035000,10:44:00,8.0,54.6,34226800,10:50:00,8.0,54.6,34226800,10:50:00,8.0,54.6,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,10,7.2,27.9,3992100.0,09:52:00,7.7,40.9,6703200,10:24:00,10.4,63.5,16035000,10:44:00,10.9,75.1,34226800,10:50:00,10.9,75.1,34226800,10:50:00,10.9,75.1,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,11,3.3,11.9,3992100.0,09:52:00,3.3,16.2,6703200,10:24:00,4.7,27.4,16035000,10:44:00,6.7,45.5,34226800,10:50:00,6.7,45.5,34226800,10:50:00,6.7,45.5,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,12,1.6,4.8,3992100.0,09:52:00,1.4,5.4,6703200,10:24:00,1.5,6.7,16035000,10:44:00,1.7,9.3,34226800,10:50:00,1.7,9.3,34226800,10:50:00,1.7,9.3,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,13,12.5,49.1,3992100.0,09:52:00,10.4,56.0,6703200,10:24:00,12.5,76.9,16035000,10:44:00,15.5,108.3,34226800,10:50:00,15.5,108.3,34226800,10:50:00,15.5,108.3,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,14,2.8,10.0,3992100.0,09:52:00,2.6,12.4,6703200,10:24:00,1.9,9.4,16035000,10:44:00,1.5,7.5,34226800,10:50:00,1.5,7.5,34226800,10:50:00,1.5,7.5,34226800,10:50:00
201704010303,201705060403,2017-05-06,10:55:00,15,1.6,5.2,3992100.0,09:52:00,1.6,6.8,6703200,10:24:00,1.6,7.4,16035000,10:44:00,1.4,6.6,34226800,10:50:00,1.4,6.6,34226800,10:50:00,1.4,6.6,34226800,10:50:00
201704010305,201705060405,2017-05-06,12:15:00,01,4.0,5.2,1884500.0,11:09:00,4.4,5.7,2710600,11:40:00,6.0,8.5,9881100,12:04:00,4.5,6.0,15040900,12:09:00,4.5,6.0,15040900,12:09:00,4.5,6.0,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,02,2.8,3.6,1884500.0,11:09:00,2.3,2.9,2710600,11:40:00,1.8,2.4,9881100,12:04:00,1.9,2.4,15040900,12:09:00,1.9,2.4,15040900,12:09:00,1.9,2.4,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,03,9.9,13.2,1884500.0,11:09:00,11.5,15.1,2710600,11:40:00,23.3,33.5,9881100,12:04:00,26.3,36.3,15040900,12:09:00,26.3,36.3,15040900,12:09:00,26.3,36.3,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,04,5.9,7.9,1884500.0,11:09:00,6.7,8.8,2710600,11:40:00,7.5,10.7,9881100,12:04:00,5.6,7.6,15040900,12:09:00,5.6,7.6,15040900,12:09:00,5.6,7.6,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,05,2.8,3.6,1884500.0,11:09:00,2.7,3.4,2710600,11:40:00,3.0,4.1,9881100,12:04:00,3.2,4.2,15040900,12:09:00,3.2,4.2,15040900,12:09:00,3.2,4.2,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,06,10.1,13.5,1884500.0,11:09:00,9.1,12.0,2710600,11:40:00,13.6,19.6,9881100,12:04:00,15.4,21.2,15040900,12:09:00,15.4,21.2,15040900,12:09:00,15.4,21.2,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,07,7.5,9.9,1884500.0,11:09:00,8.1,10.6,2710600,11:40:00,14.7,21.2,9881100,12:04:00,17.6,24.2,15040900,12:09:00,17.6,24.2,15040900,12:09:00,17.6,24.2,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,08,4.4,5.8,1884500.0,11:09:00,5.5,7.2,2710600,11:40:00,10.3,14.8,9881100,12:04:00,8.7,11.8,15040900,12:09:00,8.7,11.8,15040900,12:09:00,8.7,11.8,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,09,2.4,3.1,1884500.0,11:09:00,2.1,2.7,2710600,11:40:00,1.5,1.9,9881100,12:04:00,1.7,2.2,15040900,12:09:00,1.7,2.2,15040900,12:09:00,1.7,2.2,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,10,3.3,4.3,1884500.0,11:09:00,3.4,4.3,2710600,11:40:00,2.2,3.0,9881100,12:04:00,2.2,2.9,15040900,12:09:00,2.2,2.9,15040900,12:09:00,2.2,2.9,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,11,3.1,4.0,1884500.0,11:09:00,3.7,4.7,2710600,11:40:00,3.5,4.9,9881100,12:04:00,3.6,4.8,15040900,12:09:00,3.6,4.8,15040900,12:09:00,3.6,4.8,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,12,1.8,2.1,1884500.0,11:09:00,1.8,2.1,2710600,11:40:00,1.8,2.4,9881100,12:04:00,1.9,2.5,15040900,12:09:00,1.9,2.5,15040900,12:09:00,1.9,2.5,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,13,6.7,8.9,1884500.0,11:09:00,7.7,10.2,2710600,11:40:00,11.6,16.7,9881100,12:04:00,12.0,16.5,15040900,12:09:00,12.0,16.5,15040900,12:09:00,12.0,16.5,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,14,3.7,4.8,1884500.0,11:09:00,3.5,4.5,2710600,11:40:00,3.1,4.3,9881100,12:04:00,3.0,4.0,15040900,12:09:00,3.0,4.0,15040900,12:09:00,3.0,4.0,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,15,13.9,18.5,1884500.0,11:09:00,13.0,17.1,2710600,11:40:00,26.7,38.4,9881100,12:04:00,19.8,27.3,15040900,12:09:00,19.8,27.3,15040900,12:09:00,19.8,27.3,15040900,12:09:00
201704010305,201705060405,2017-05-06,12:15:00,16,2.0,2.5,1884500.0,11:09:00,2.2,2.8,2710600,11:40:00,2.3,3.1,9881100,12:04:00,2.3,3.1,15040900,12:09:00,2.3,3.1,15040900,12:09:00,2.3,3.1,15040900,12:09:00
201704010306,201705060406,2017-05-06,12:45:00,01,5.4,8.9,1818100.0,11:44:00,4.9,8.6,2588500,12:15:00,4.2,7.6,3929700,12:34:00,4.4,8.4,6688300,12:39:00,4.4,8.4,6688300,12:39:00,4.4,8.4,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,02,5.4,8.9,1818100.0,11:44:00,5.3,9.4,2588500,12:15:00,4.4,8.0,3929700,12:34:00,4.2,7.9,6688300,12:39:00,4.2,7.9,6688300,12:39:00,4.2,7.9,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,03,3.1,5.0,1818100.0,11:44:00,3.1,5.4,2588500,12:15:00,3.1,5.6,3929700,12:34:00,3.5,6.6,6688300,12:39:00,3.5,6.6,6688300,12:39:00,3.5,6.6,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,04,1.3,1.6,1818100.0,11:44:00,1.2,1.5,2588500,12:15:00,1.2,1.5,3929700,12:34:00,1.2,1.7,6688300,12:39:00,1.2,1.7,6688300,12:39:00,1.2,1.7,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,05,2.4,3.8,1818100.0,11:44:00,2.9,4.9,2588500,12:15:00,2.7,4.8,3929700,12:34:00,1.8,3.1,6688300,12:39:00,1.8,3.1,6688300,12:39:00,1.8,3.1,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,06,4.0,6.5,1818100.0,11:44:00,4.2,7.3,2588500,12:15:00,4.4,8.1,3929700,12:34:00,4.6,8.9,6688300,12:39:00,4.6,8.9,6688300,12:39:00,4.6,8.9,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,07,8.7,14.6,1818100.0,11:44:00,10.3,18.5,2588500,12:15:00,11.1,21.1,3929700,12:34:00,12.0,23.9,6688300,12:39:00,12.0,23.9,6688300,12:39:00,12.0,23.9,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,08,8.6,14.5,1818100.0,11:44:00,9.7,17.4,2588500,12:15:00,10.8,20.5,3929700,12:34:00,12.3,24.5,6688300,12:39:00,12.3,24.5,6688300,12:39:00,12.3,24.5,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,09,5.4,9.0,1818100.0,11:44:00,4.6,8.2,2588500,12:15:00,4.6,8.5,3929700,12:34:00,4.7,8.9,6688300,12:39:00,4.7,8.9,6688300,12:39:00,4.7,8.9,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,10,7.6,12.7,1818100.0,11:44:00,7.7,13.8,2588500,12:15:00,7.3,13.6,3929700,12:34:00,9.8,19.3,6688300,12:39:00,9.8,19.3,6688300,12:39:00,9.8,19.3,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,11,10.1,17.0,1818100.0,11:44:00,11.6,20.9,2588500,12:15:00,12.5,23.7,3929700,12:34:00,13.2,26.3,6688300,12:39:00,13.2,26.3,6688300,12:39:00,13.2,26.3,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,12,3.1,4.9,1818100.0,11:44:00,2.5,4.1,2588500,12:15:00,2.5,4.4,3929700,12:34:00,2.9,5.3,6688300,12:39:00,2.9,5.3,6688300,12:39:00,2.9,5.3,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,13,2.2,3.4,1818100.0,11:44:00,2.2,3.6,2588500,12:15:00,2.2,3.9,3929700,12:34:00,2.5,4.6,6688300,12:39:00,2.5,4.6,6688300,12:39:00,2.5,4.6,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,14,1.4,1.7,1818100.0,11:44:00,1.3,1.7,2588500,12:15:00,1.2,1.5,3929700,12:34:00,1.1,1.4,6688300,12:39:00,1.1,1.4,6688300,12:39:00,1.1,1.4,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,15,7.9,13.2,1818100.0,11:44:00,8.1,14.5,2588500,12:15:00,7.8,14.8,3929700,12:34:00,8.6,16.9,6688300,12:39:00,8.6,16.9,6688300,12:39:00,8.6,16.9,6688300,12:39:00
201704010306,201705060406,2017-05-06,12:45:00,16,3.2,5.2,1818100.0,11:44:00,3.4,5.9,2588500,12:15:00,4.2,7.7,3929700,12:34:00,4.7,9.1,6688300,12:39:00,4.7,9.1,6688300,12:39:00,4.7,9.1,6688300,12:39:00
201704010307,201705060407,2017-05-06,13:15:00,01,3.1,4.5,1993800.0,12:15:00,3.3,4.8,2474900,12:43:00,4.3,6.6,5415600,13:04:00,3.4,5.7,11150500,13:10:00,3.4,5.7,11150500,13:10:00,3.4,5.7,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,02,1.6,2.1,1993800.0,12:15:00,1.6,2.1,2474900,12:43:00,2.0,2.9,5415600,13:04:00,2.5,4.0,11150500,13:10:00,2.5,4.0,11150500,13:10:00,2.5,4.0,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,03,2.2,3.0,1993800.0,12:15:00,2.4,3.4,2474900,12:43:00,2.3,3.5,5415600,13:04:00,2.1,3.3,11150500,13:10:00,2.1,3.3,11150500,13:10:00,2.1,3.3,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,04,9.6,14.0,1993800.0,12:15:00,10.3,15.5,2474900,12:43:00,14.5,22.7,5415600,13:04:00,13.6,23.4,11150500,13:10:00,13.6,23.4,11150500,13:10:00,13.6,23.4,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,05,4.8,7.0,1993800.0,12:15:00,4.8,7.2,2474900,12:43:00,6.9,10.7,5415600,13:04:00,5.2,8.8,11150500,13:10:00,5.2,8.8,11150500,13:10:00,5.2,8.8,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,06,2.2,3.1,1993800.0,12:15:00,2.0,2.8,2474900,12:43:00,2.0,2.8,5415600,13:04:00,1.7,2.5,11150500,13:10:00,1.7,2.5,11150500,13:10:00,1.7,2.5,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,07,6.2,9.1,1993800.0,12:15:00,6.3,9.4,2474900,12:43:00,7.8,12.1,5415600,13:04:00,5.5,9.4,11150500,13:10:00,5.5,9.4,11150500,13:10:00,5.5,9.4,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,08,3.1,4.4,1993800.0,12:15:00,2.8,4.0,2474900,12:43:00,2.7,4.1,5415600,13:04:00,3.0,5.0,11150500,13:10:00,3.0,5.0,11150500,13:10:00,3.0,5.0,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,09,3.8,5.4,1993800.0,12:15:00,3.5,5.1,2474900,12:43:00,3.1,4.7,5415600,13:04:00,3.2,5.2,11150500,13:10:00,3.2,5.2,11150500,13:10:00,3.2,5.2,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,10,10.4,15.2,1993800.0,12:15:00,11.6,17.4,2474900,12:43:00,15.8,24.6,5415600,13:04:00,12.1,20.9,11150500,13:10:00,12.1,20.9,11150500,13:10:00,12.1,20.9,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,11,4.1,6.0,1993800.0,12:15:00,4.4,6.5,2474900,12:43:00,3.4,5.1,5415600,13:04:00,3.5,5.8,11150500,13:10:00,3.5,5.8,11150500,13:10:00,3.5,5.8,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,12,4.8,6.9,1993800.0,12:15:00,5.1,7.6,2474900,12:43:00,5.2,7.9,5415600,13:04:00,5.8,9.9,11150500,13:10:00,5.8,9.9,11150500,13:10:00,5.8,9.9,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,13,6.6,9.7,1993800.0,12:15:00,6.7,10.1,2474900,12:43:00,5.5,8.5,5415600,13:04:00,4.9,8.4,11150500,13:10:00,4.9,8.4,11150500,13:10:00,4.9,8.4,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,14,1.5,1.8,1993800.0,12:15:00,1.4,1.7,2474900,12:43:00,1.2,1.4,5415600,13:04:00,1.1,1.3,11150500,13:10:00,1.1,1.3,11150500,13:10:00,1.1,1.3,11150500,13:10:00
201704010307,201705060407,2017-05-06,13:15:00,15,4.7,6.7,1993800.0,12:15:00,5.2,7.8,2474900,12:43:00,4.1,6.2,5415600,13:04:00,6.1,10.5,11150500,13:10:00,6.1,10.5,11150500,13:10:00,6.1,10.5,11150500,13:10:00
201704010308,201705060408,2017-05-06,13:45:00,01,4.6,7.0,3073400.0,12:45:00,3.8,5.8,3839200,13:12:00,3.8,6.0,7175300,13:34:00,4.1,6.5,10986900,13:40:00,4.1,6.5,10986900,13:40:00,4.1,6.5,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,02,4.3,6.5,3073400.0,12:45:00,4.5,6.9,3839200,13:12:00,4.4,7.0,7175300,13:34:00,5.2,8.4,10986900,13:40:00,5.2,8.4,10986900,13:40:00,5.2,8.4,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,03,10.8,16.7,3073400.0,12:45:00,11.4,17.9,3839200,13:12:00,12.6,20.4,7175300,13:34:00,13.7,22.6,10986900,13:40:00,13.7,22.6,10986900,13:40:00,13.7,22.6,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,04,3.3,5.0,3073400.0,12:45:00,2.9,4.3,3839200,13:12:00,2.3,3.4,7175300,13:34:00,2.0,3.1,10986900,13:40:00,2.0,3.1,10986900,13:40:00,2.0,3.1,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,05,4.3,6.5,3073400.0,12:45:00,4.8,7.3,3839200,13:12:00,5.6,8.9,7175300,13:34:00,5.6,9.1,10986900,13:40:00,5.6,9.1,10986900,13:40:00,5.6,9.1,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,06,1.3,1.7,3073400.0,12:45:00,1.3,1.7,3839200,13:12:00,1.3,1.6,7175300,13:34:00,1.4,1.9,10986900,13:40:00,1.4,1.9,10986900,13:40:00,1.4,1.9,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,07,9.2,14.2,3073400.0,12:45:00,9.4,14.6,3839200,13:12:00,13.0,21.0,7175300,13:34:00,13.8,22.7,10986900,13:40:00,13.8,22.7,10986900,13:40:00,13.8,22.7,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,08,2.0,2.9,3073400.0,12:45:00,2.2,3.2,3839200,13:12:00,2.4,3.6,7175300,13:34:00,2.6,4.0,10986900,13:40:00,2.6,4.0,10986900,13:40:00,2.6,4.0,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,09,1.7,2.3,3073400.0,12:45:00,1.7,2.4,3839200,13:12:00,1.6,2.3,7175300,13:34:00,1.5,2.2,10986900,13:40:00,1.5,2.2,10986900,13:40:00,1.5,2.2,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,10,1.6,2.1,3073400.0,12:45:00,1.5,2.0,3839200,13:12:00,1.4,1.9,7175300,13:34:00,1.3,1.7,10986900,13:40:00,1.3,1.7,10986900,13:40:00,1.3,1.7,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,11,5.9,9.0,3073400.0,12:45:00,6.6,10.2,3839200,13:12:00,7.1,11.4,7175300,13:34:00,6.8,11.0,10986900,13:40:00,6.8,11.0,10986900,13:40:00,6.8,11.0,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,12,3.4,5.1,3073400.0,12:45:00,3.5,5.2,3839200,13:12:00,3.8,6.0,7175300,13:34:00,3.8,6.0,10986900,13:40:00,3.8,6.0,10986900,13:40:00,3.8,6.0,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,13,4.3,6.4,3073400.0,12:45:00,4.1,6.2,3839200,13:12:00,4.6,7.3,7175300,13:34:00,4.5,7.3,10986900,13:40:00,4.5,7.3,10986900,13:40:00,4.5,7.3,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,14,12.1,18.6,3073400.0,12:45:00,13.5,21.1,3839200,13:12:00,11.5,18.5,7175300,13:34:00,13.1,21.6,10986900,13:40:00,13.1,21.6,10986900,13:40:00,13.1,21.6,10986900,13:40:00
201704010308,201705060408,2017-05-06,13:45:00,15,15.3,23.7,3073400.0,12:45:00,15.0,23.4,3839200,13:12:00,17.1,27.7,7175300,13:34:00,18.9,31.2,10986900,13:40:00,18.9,31.2,10986900,13:40:00,18.9,31.2,10986900,13:40:00
201704010309,201705060409,2017-05-06,14:15:00,01,10.9,18.9,3169900.0,13:09:00,11.8,19.9,3767200,13:44:00,14.9,23.1,6516500,14:04:00,15.8,24.7,9931400,14:09:00,15.8,24.7,9931400,14:09:00,15.8,24.7,9931400,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,02,3.9,6.6,3169900.0,13:09:00,4.2,6.8,3767200,13:44:00,3.9,5.8,6516500,14:04:00,3.9,5.9,9931400,14:09:00,3.9,5.9,9931400,14:09:00,3.9,5.9,9931400,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,03,3.2,5.4,3169900.0,13:09:00,3.1,4.9,3767200,13:44:00,3.8,5.7,6516500,14:04:00,4.5,6.8,9931400,14:09:00,4.5,6.8,9931400,14:09:00,4.5,6.8,9931400,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,04,2.4,3.8,3169900.0,13:09:00,2.5,4.0,3767200,13:44:00,3.0,4.4,6516500,14:04:00,2.5,3.7,9931400,14:09:00,2.5,3.7,9931400,14:09:00,2.5,3.7,9931400,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,05,18.7,32.5,3169900.0,13:09:00,20.8,34.9,3767200,13:44:00,29.8,46.3,6516500,14:04:00,37.3,58.4,9931400,14:09:00,37.3,58.4,9931400,14:09:00,37.3,58.4,9931400,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,06,12.8,22.3,3169900.0,13:09:00,12.8,21.5,3767200,13:44:00,13.2,20.4,6516500,14:04:00,15.6,24.4,9931400,14:09:00,15.6,24.4,9931400,14:09:00,15.6,24.4,9931400,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,07,2.9,4.8,3169900.0,13:09:00,2.8,4.4,3767200,13:44:00,2.6,3.8,6516500,14:04:00,2.3,3.3,9931400,14:09:00,2.3,3.3,9931400,14:09:00,2.3,3.3,9931400,14:09:00
201704010309,201705060409,2017-05-06,14:15:00,08,6.0,10.3,3169900.0,13:09:00,6.2,10.2,3767200,13:44:00,8.3,12.8,6516500,14:04:00,8.5,13.2,9931400,14:09:00,8.5,13.2,9931400,14:09:00,8.5,13.2,9931400,14:09:00
