race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202505010103,202502010503,2025-02-01,11:10:00,11,2.6,3.9,5630900,10:07:00,2.7,4.1,7632900,10:39:00,2.7,4.2,16828000,10:59:00,2.9,4.6,25904800,11:04:00,2.9,4.6,25904800,11:04:00,2.6,4.0,64475800,11:09:00
202505010103,202502010503,2025-02-01,11:10:00,12,5.3,8.2,5630900,10:07:00,5.1,8.0,7632900,10:39:00,4.4,7.0,16828000,10:59:00,4.3,7.1,25904800,11:04:00,4.3,7.1,25904800,11:04:00,4.6,7.3,64475800,11:09:00
202505010103,202502010503,2025-02-01,11:10:00,13,8.0,12.5,5630900,10:07:00,8.9,14.1,7632900,10:39:00,9.4,15.1,16828000,10:59:00,9.7,16.4,25904800,11:04:00,9.7,16.4,25904800,11:04:00,12.5,20.4,64475800,11:09:00
202505010103,202502010503,2025-02-01,11:10:00,14,3.7,5.5,5630900,10:07:00,3.4,5.2,7632900,10:39:00,3.5,5.5,16828000,10:59:00,3.4,5.6,25904800,11:04:00,3.4,5.6,25904800,11:04:00,3.6,5.6,64475800,11:09:00
202505010103,202502010503,2025-02-01,11:10:00,15,1.8,2.6,5630900,10:07:00,1.8,2.6,7632900,10:39:00,1.7,2.5,16828000,10:59:00,1.5,2.3,25904800,11:04:00,1.5,2.3,25904800,11:04:00,1.4,2.1,64475800,11:09:00
202505010103,202502010503,2025-02-01,11:10:00,16,2.2,3.2,5630900,10:07:00,2.4,3.6,7632900,10:39:00,2.7,4.2,16828000,10:59:00,2.9,4.7,25904800,11:04:00,2.9,4.7,25904800,11:04:00,3.2,5.0,64475800,11:09:00
202505010104,202502010504,2025-02-01,11:40:00,01,38.8,81.1,10139800,10:37:00,46.9,117.3,16629900,11:07:00,52.9,115.1,32409100,11:29:00,55.3,123.5,46626800,11:34:00,55.3,123.5,46626800,11:34:00,76.9,183.4,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,02,4.2,8.4,10139800,10:37:00,4.0,9.5,16629900,11:07:00,3.7,7.5,32409100,11:29:00,3.2,6.7,46626800,11:34:00,3.2,6.7,46626800,11:34:00,3.4,7.5,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,03,7.0,14.5,10139800,10:37:00,8.3,20.3,16629900,11:07:00,9.0,19.3,32409100,11:29:00,9.2,20.1,46626800,11:34:00,9.2,20.1,46626800,11:34:00,12.8,30.3,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,04,2.3,4.3,10139800,10:37:00,2.4,5.4,16629900,11:07:00,1.7,3.1,32409100,11:29:00,1.6,2.9,46626800,11:34:00,1.6,2.9,46626800,11:34:00,1.4,2.8,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,05,7.8,16.1,10139800,10:37:00,6.9,16.9,16629900,11:07:00,8.8,18.9,32409100,11:29:00,10.0,22.1,46626800,11:34:00,10.0,22.1,46626800,11:34:00,13.0,30.7,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,06,1.4,2.0,10139800,10:37:00,1.1,1.4,16629900,11:07:00,1.1,1.6,32409100,11:29:00,1.1,1.7,46626800,11:34:00,1.1,1.7,46626800,11:34:00,1.2,1.8,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,07,3.1,6.1,10139800,10:37:00,3.4,8.0,16629900,11:07:00,3.4,7.0,32409100,11:29:00,3.8,7.9,46626800,11:34:00,3.8,7.9,46626800,11:34:00,3.8,8.6,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,08,1.1,1.2,10139800,10:37:00,1.1,1.3,16629900,11:07:00,1.1,1.3,32409100,11:29:00,1.1,1.2,46626800,11:34:00,1.1,1.2,46626800,11:34:00,1.1,1.2,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,09,2.5,4.7,10139800,10:37:00,2.6,5.8,16629900,11:07:00,2.5,4.9,32409100,11:29:00,2.2,4.5,46626800,11:34:00,2.2,4.5,46626800,11:34:00,2.2,4.7,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,10,2.8,5.4,10139800,10:37:00,2.1,4.5,16629900,11:07:00,3.0,6.0,32409100,11:29:00,3.1,6.5,46626800,11:34:00,3.1,6.5,46626800,11:34:00,3.1,6.9,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,11,7.6,15.7,10139800,10:37:00,7.6,18.7,16629900,11:07:00,9.0,19.3,32409100,11:29:00,9.8,21.6,46626800,11:34:00,9.8,21.6,46626800,11:34:00,12.0,28.4,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,12,2.0,3.8,10139800,10:37:00,2.2,5.0,16629900,11:07:00,2.5,4.9,32409100,11:29:00,2.9,5.9,46626800,11:34:00,2.9,5.9,46626800,11:34:00,3.0,6.5,110109500,11:39:00
202505010104,202502010504,2025-02-01,11:40:00,13,2.5,4.7,10139800,10:37:00,2.6,5.8,16629900,11:07:00,2.6,5.2,32409100,11:29:00,2.8,5.7,46626800,11:34:00,2.8,5.7,46626800,11:34:00,2.7,5.8,110109500,11:39:00
202505010105,202502010505,2025-02-01,12:30:00,01,1.8,2.7,4009400,11:25:00,2.0,2.9,7504900,11:58:00,2.0,2.9,14251300,12:19:00,2.0,3.0,19523200,12:24:00,2.0,3.0,19523200,12:24:00,1.8,2.7,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,02,5.0,7.8,4009400,11:25:00,6.2,9.6,7504900,11:58:00,7.8,12.2,14251300,12:19:00,7.9,12.6,19523200,12:24:00,7.9,12.6,19523200,12:24:00,10.7,17.2,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,03,10.8,17.3,4009400,11:25:00,14.4,23.0,7504900,11:58:00,16.8,26.7,14251300,12:19:00,19.1,30.9,19523200,12:24:00,19.1,30.9,19523200,12:24:00,34.1,55.4,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,04,7.1,11.3,4009400,11:25:00,8.1,12.7,7504900,11:58:00,7.8,12.2,14251300,12:19:00,7.6,12.1,19523200,12:24:00,7.6,12.1,19523200,12:24:00,7.8,12.5,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,05,5.5,8.7,4009400,11:25:00,5.9,9.2,7504900,11:58:00,6.1,9.5,14251300,12:19:00,6.2,9.8,19523200,12:24:00,6.2,9.8,19523200,12:24:00,7.6,12.1,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,06,3.8,5.9,4009400,11:25:00,4.1,6.3,7504900,11:58:00,3.8,5.8,14251300,12:19:00,3.4,5.3,19523200,12:24:00,3.4,5.3,19523200,12:24:00,3.1,4.8,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,07,2.9,4.4,4009400,11:25:00,2.5,3.7,7504900,11:58:00,2.4,3.6,14251300,12:19:00,2.5,3.7,19523200,12:24:00,2.5,3.7,19523200,12:24:00,2.1,3.2,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,08,1.7,2.4,4009400,11:25:00,1.7,2.4,7504900,11:58:00,1.4,2.0,14251300,12:19:00,1.5,2.1,19523200,12:24:00,1.5,2.1,19523200,12:24:00,1.5,2.0,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,09,13.3,21.3,4009400,11:25:00,13.7,21.8,7504900,11:58:00,15.7,24.8,14251300,12:19:00,17.7,28.8,19523200,12:24:00,17.7,28.8,19523200,12:24:00,27.9,45.4,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,10,13.3,21.4,4009400,11:25:00,12.8,20.4,7504900,11:58:00,15.3,24.3,14251300,12:19:00,16.6,26.9,19523200,12:24:00,16.6,26.9,19523200,12:24:00,30.0,48.8,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,11,13.1,21.0,4009400,11:25:00,15.7,25.1,7504900,11:58:00,15.1,23.9,14251300,12:19:00,17.5,28.4,19523200,12:24:00,17.5,28.4,19523200,12:24:00,25.9,42.0,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,12,7.6,12.1,4009400,11:25:00,10.5,16.7,7504900,11:58:00,14.2,22.4,14251300,12:19:00,14.8,24.0,19523200,12:24:00,14.8,24.0,19523200,12:24:00,21.4,34.7,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,13,2.0,3.0,4009400,11:25:00,1.4,1.9,7504900,11:58:00,1.5,2.1,14251300,12:19:00,1.5,2.1,19523200,12:24:00,1.5,2.1,19523200,12:24:00,1.5,2.2,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,14,5.9,9.3,4009400,11:25:00,6.3,9.9,7504900,11:58:00,7.1,11.1,14251300,12:19:00,7.4,11.8,19523200,12:24:00,7.4,11.8,19523200,12:24:00,7.9,12.6,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,15,1.2,1.5,4009400,11:25:00,1.3,1.7,7504900,11:58:00,1.3,1.7,14251300,12:19:00,1.2,1.6,19523200,12:24:00,1.2,1.6,19523200,12:24:00,1.3,1.7,50641300,12:29:00
202505010105,202502010505,2025-02-01,12:30:00,16,2.9,4.3,4009400,11:25:00,3.0,4.6,7504900,11:58:00,3.3,5.0,14251300,12:19:00,3.5,5.4,19523200,12:24:00,3.5,5.4,19523200,12:24:00,3.1,4.7,50641300,12:29:00
202505010106,202502010506,2025-02-01,13:05:00,01,1.8,2.5,6748900,12:05:00,1.7,2.4,9577700,12:33:00,1.8,2.7,21119800,12:54:00,1.7,2.5,30899000,12:59:00,1.7,2.5,30899000,12:59:00,1.6,2.4,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,02,9.1,13.4,6748900,12:05:00,10.2,15.8,9577700,12:33:00,12.0,19.3,21119800,12:54:00,13.3,21.6,30899000,12:59:00,13.3,21.6,30899000,12:59:00,15.8,25.7,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,03,24.2,35.9,6748900,12:05:00,27.8,43.2,9577700,12:33:00,36.1,58.7,21119800,12:54:00,42.8,69.9,30899000,12:59:00,42.8,69.9,30899000,12:59:00,76.2,125.4,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,04,2.9,4.1,6748900,12:05:00,2.9,4.2,9577700,12:33:00,2.7,4.1,21119800,12:54:00,2.8,4.3,30899000,12:59:00,2.8,4.3,30899000,12:59:00,2.7,4.1,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,05,16.7,24.8,6748900,12:05:00,19.1,29.7,9577700,12:33:00,25.3,41.2,21119800,12:54:00,29.7,48.4,30899000,12:59:00,29.7,48.4,30899000,12:59:00,54.5,89.7,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,06,5.3,7.7,6748900,12:05:00,4.6,6.9,9577700,12:33:00,3.6,5.6,21119800,12:54:00,4.0,6.3,30899000,12:59:00,4.0,6.3,30899000,12:59:00,3.8,6.0,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,07,3.5,5.0,6748900,12:05:00,3.8,5.7,9577700,12:33:00,3.4,5.3,21119800,12:54:00,3.1,4.8,30899000,12:59:00,3.1,4.8,30899000,12:59:00,3.6,5.6,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,08,4.1,5.9,6748900,12:05:00,4.2,6.4,9577700,12:33:00,4.2,6.6,21119800,12:54:00,4.7,7.4,30899000,12:59:00,4.7,7.4,30899000,12:59:00,5.9,9.4,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,09,6.4,9.4,6748900,12:05:00,6.7,10.3,9577700,12:33:00,6.6,10.5,21119800,12:54:00,6.6,10.5,30899000,12:59:00,6.6,10.5,30899000,12:59:00,8.0,12.8,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,10,25.8,38.3,6748900,12:05:00,29.8,46.5,9577700,12:33:00,27.3,44.4,21119800,12:54:00,31.5,51.4,30899000,12:59:00,31.5,51.4,30899000,12:59:00,54.8,90.2,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,11,1.5,1.9,6748900,12:05:00,1.5,1.9,9577700,12:33:00,1.3,1.7,21119800,12:54:00,1.3,1.7,30899000,12:59:00,1.3,1.7,30899000,12:59:00,1.4,1.8,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,12,1.7,2.2,6748900,12:05:00,1.5,1.9,9577700,12:33:00,1.5,2.0,21119800,12:54:00,1.5,2.0,30899000,12:59:00,1.5,2.0,30899000,12:59:00,1.4,1.8,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,13,1.8,2.5,6748900,12:05:00,1.9,2.7,9577700,12:33:00,2.0,2.9,21119800,12:54:00,2.0,3.0,30899000,12:59:00,2.0,3.0,30899000,12:59:00,1.8,2.7,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,14,3.5,5.0,6748900,12:05:00,3.2,4.7,9577700,12:33:00,3.4,5.3,21119800,12:54:00,2.9,4.4,30899000,12:59:00,2.9,4.4,30899000,12:59:00,2.6,4.0,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,15,8.2,12.0,6748900,12:05:00,8.7,13.4,9577700,12:33:00,8.1,12.9,21119800,12:54:00,9.3,15.0,30899000,12:59:00,9.3,15.0,30899000,12:59:00,13.0,21.1,76770800,13:04:00
202505010106,202502010506,2025-02-01,13:05:00,16,7.7,11.3,6748900,12:05:00,8.5,13.0,9577700,12:33:00,9.6,15.4,21119800,12:54:00,10.1,16.3,30899000,12:59:00,10.1,16.3,30899000,12:59:00,13.5,21.9,76770800,13:04:00
202505010107,202502010507,2025-02-01,13:35:00,01,11.7,17.8,7065800,12:31:00,11.8,17.8,9088400,13:01:00,15.0,22.1,21390900,13:24:00,16.8,24.8,31644300,13:29:00,16.8,24.8,31644300,13:29:00,17.6,27.5,89055400,13:34:00
202505010107,202502010507,2025-02-01,13:35:00,02,2.5,3.5,7065800,12:31:00,2.3,3.3,9088400,13:01:00,2.0,2.8,21390900,13:24:00,1.8,2.5,31644300,13:29:00,1.8,2.5,31644300,13:29:00,1.7,2.4,89055400,13:34:00
202505010107,202502010507,2025-02-01,13:35:00,03,6.3,9.5,7065800,12:31:00,6.5,9.6,9088400,13:01:00,7.5,10.9,21390900,13:24:00,7.3,10.7,31644300,13:29:00,7.3,10.7,31644300,13:29:00,8.0,12.3,89055400,13:34:00
202505010107,202502010507,2025-02-01,13:35:00,04,1.5,1.9,7065800,12:31:00,1.6,2.0,9088400,13:01:00,1.6,2.1,21390900,13:24:00,1.6,2.0,31644300,13:29:00,1.6,2.0,31644300,13:29:00,1.6,2.2,89055400,13:34:00
202505010107,202502010507,2025-02-01,13:35:00,05,4.8,7.2,7065800,12:31:00,4.9,7.3,9088400,13:01:00,5.9,8.6,21390900,13:24:00,6.3,9.2,31644300,13:29:00,6.3,9.2,31644300,13:29:00,6.3,9.7,89055400,13:34:00
202505010107,202502010507,2025-02-01,13:35:00,06,7.2,10.8,7065800,12:31:00,5.7,8.5,9088400,13:01:00,8.3,12.2,21390900,13:24:00,9.4,13.8,31644300,13:29:00,9.4,13.8,31644300,13:29:00,10.0,15.6,89055400,13:34:00
202505010107,202502010507,2025-02-01,13:35:00,07,9.1,13.8,7065800,12:31:00,9.4,14.0,9088400,13:01:00,10.6,15.6,21390900,13:24:00,11.5,16.9,31644300,13:29:00,11.5,16.9,31644300,13:29:00,16.0,25.0,89055400,13:34:00
202505010107,202502010507,2025-02-01,13:35:00,08,1.9,2.7,7065800,12:31:00,1.9,2.7,9088400,13:01:00,1.7,2.4,21390900,13:24:00,1.7,2.2,31644300,13:29:00,1.7,2.2,31644300,13:29:00,1.5,2.0,89055400,13:34:00
202505010107,202502010507,2025-02-01,13:35:00,09,22.1,33.5,7065800,12:31:00,24.1,36.1,9088400,13:01:00,35.0,51.5,21390900,13:24:00,41.4,61.0,31644300,13:29:00,41.4,61.0,31644300,13:29:00,72.3,112.9,89055400,13:34:00
202505010107,202502010507,2025-02-01,13:35:00,10,5.0,7.5,7065800,12:31:00,5.3,7.8,9088400,13:01:00,3.2,4.5,21390900,13:24:00,3.7,5.2,31644300,13:29:00,3.7,5.2,31644300,13:29:00,4.8,7.2,89055400,13:34:00
