race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
201706020301,201703040601,2017-03-04,10:10:00,11,22.1,35.0,4424000.0,09:09:00,20.2,35.1,8224400,09:39:00,22.1,40.3,15963300,09:59:00,23.6,44.2,21183700,10:04:00,23.6,44.2,21183700,10:04:00,23.6,44.2,21183700,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,12,1.3,1.5,4424000.0,09:09:00,1.2,1.4,8224400,09:39:00,1.1,1.3,15963300,09:59:00,1.1,1.3,21183700,10:04:00,1.1,1.3,21183700,10:04:00,1.1,1.3,21183700,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,13,8.4,13.2,4424000.0,09:09:00,8.4,14.5,8224400,09:39:00,9.4,16.9,15963300,09:59:00,7.3,13.4,21183700,10:04:00,7.3,13.4,21183700,10:04:00,7.3,13.4,21183700,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,14,2.2,3.3,4424000.0,09:09:00,2.2,3.5,8224400,09:39:00,2.3,3.9,15963300,09:59:00,2.4,4.1,21183700,10:04:00,2.4,4.1,21183700,10:04:00,2.4,4.1,21183700,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,15,1.7,2.3,4424000.0,09:09:00,1.6,2.4,8224400,09:39:00,1.5,2.3,15963300,09:59:00,1.5,2.3,21183700,10:04:00,1.5,2.3,21183700,10:04:00,1.5,2.3,21183700,10:04:00
201706020301,201703040601,2017-03-04,10:10:00,16,24.6,39.0,4424000.0,09:09:00,26.5,46.0,8224400,09:39:00,34.0,61.8,15963300,09:59:00,39.0,73.0,21183700,10:04:00,39.0,73.0,21183700,10:04:00,39.0,73.0,21183700,10:04:00
201706020302,201703040602,2017-03-04,10:40:00,01,5.6,12.2,4448800.0,09:34:00,4.7,13.4,9640100,10:09:00,4.2,10.5,17599400,10:29:00,3.9,8.8,25267200,10:34:00,3.9,8.8,25267200,10:34:00,3.9,8.8,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,02,25.1,56.0,4448800.0,09:34:00,23.3,70.4,9640100,10:09:00,24.7,65.2,17599400,10:29:00,30.9,74.0,25267200,10:34:00,30.9,74.0,25267200,10:34:00,30.9,74.0,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,03,1.5,2.7,4448800.0,09:34:00,1.4,3.1,9640100,10:09:00,1.4,2.6,17599400,10:29:00,1.3,2.4,25267200,10:34:00,1.3,2.4,25267200,10:34:00,1.3,2.4,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,04,2.9,6.0,4448800.0,09:34:00,2.9,7.8,9640100,10:09:00,2.9,7.1,17599400,10:29:00,2.2,4.6,25267200,10:34:00,2.2,4.6,25267200,10:34:00,2.2,4.6,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,05,5.5,11.8,4448800.0,09:34:00,6.1,17.8,9640100,10:09:00,6.3,16.1,17599400,10:29:00,7.5,17.5,25267200,10:34:00,7.5,17.5,25267200,10:34:00,7.5,17.5,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,06,13.8,30.6,4448800.0,09:34:00,11.6,34.7,9640100,10:09:00,11.4,29.6,17599400,10:29:00,11.8,27.9,25267200,10:34:00,11.8,27.9,25267200,10:34:00,11.8,27.9,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,07,1.5,2.8,4448800.0,09:34:00,1.6,4.0,9640100,10:09:00,1.7,3.7,17599400,10:29:00,1.7,3.3,25267200,10:34:00,1.7,3.3,25267200,10:34:00,1.7,3.3,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,08,18.2,40.5,4448800.0,09:34:00,17.7,53.4,9640100,10:09:00,21.4,56.5,17599400,10:29:00,23.9,57.2,25267200,10:34:00,23.9,57.2,25267200,10:34:00,23.9,57.2,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,09,9.9,21.7,4448800.0,09:34:00,11.7,35.0,9640100,10:09:00,12.7,33.2,17599400,10:29:00,15.0,35.6,25267200,10:34:00,15.0,35.6,25267200,10:34:00,15.0,35.6,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,10,1.9,3.6,4448800.0,09:34:00,1.7,4.3,9640100,10:09:00,1.6,3.5,17599400,10:29:00,1.6,3.3,25267200,10:34:00,1.6,3.3,25267200,10:34:00,1.6,3.3,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,11,1.1,1.1,4448800.0,09:34:00,1.1,1.1,9640100,10:09:00,1.1,1.1,17599400,10:29:00,1.1,1.1,25267200,10:34:00,1.1,1.1,25267200,10:34:00,1.1,1.1,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,12,19.4,43.3,4448800.0,09:34:00,19.6,59.3,9640100,10:09:00,20.4,53.8,17599400,10:29:00,26.4,63.3,25267200,10:34:00,26.4,63.3,25267200,10:34:00,26.4,63.3,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,13,4.8,10.3,4448800.0,09:34:00,5.2,14.9,9640100,10:09:00,7.8,20.1,17599400,10:29:00,9.1,21.4,25267200,10:34:00,9.1,21.4,25267200,10:34:00,9.1,21.4,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,14,3.8,8.0,4448800.0,09:34:00,3.7,10.5,9640100,10:09:00,3.8,9.5,17599400,10:29:00,4.2,9.4,25267200,10:34:00,4.2,9.4,25267200,10:34:00,4.2,9.4,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,15,10.4,23.0,4448800.0,09:34:00,11.5,34.4,9640100,10:09:00,13.9,36.3,17599400,10:29:00,15.7,37.2,25267200,10:34:00,15.7,37.2,25267200,10:34:00,15.7,37.2,25267200,10:34:00
201706020302,201703040602,2017-03-04,10:40:00,16,4.0,8.4,4448800.0,09:34:00,3.9,11.0,9640100,10:09:00,3.4,8.2,17599400,10:29:00,3.9,8.8,25267200,10:34:00,3.9,8.8,25267200,10:34:00,3.9,8.8,25267200,10:34:00
201706020303,201703040603,2017-03-04,11:10:00,01,8.0,12.7,2578500.0,10:03:00,7.7,13.1,3790400,10:36:00,9.8,16.3,9889100,10:59:00,12.0,20.3,15362300,11:05:00,12.0,20.3,15362300,11:05:00,12.0,20.3,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,02,16.7,26.8,2578500.0,10:03:00,18.8,32.6,3790400,10:36:00,28.6,48.3,9889100,10:59:00,34.2,58.4,15362300,11:05:00,34.2,58.4,15362300,11:05:00,34.2,58.4,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,03,4.6,7.1,2578500.0,10:03:00,4.5,7.6,3790400,10:36:00,4.9,7.9,9889100,10:59:00,5.0,8.3,15362300,11:05:00,5.0,8.3,15362300,11:05:00,5.0,8.3,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,04,4.4,6.8,2578500.0,10:03:00,5.4,9.0,3790400,10:36:00,8.9,14.8,9889100,10:59:00,10.5,17.6,15362300,11:05:00,10.5,17.6,15362300,11:05:00,10.5,17.6,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,05,2.3,3.5,2578500.0,10:03:00,2.3,3.7,3790400,10:36:00,2.2,3.5,9889100,10:59:00,2.2,3.4,15362300,11:05:00,2.2,3.4,15362300,11:05:00,2.2,3.4,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,06,2.1,3.2,2578500.0,10:03:00,2.1,3.3,3790400,10:36:00,2.2,3.5,9889100,10:59:00,2.2,3.5,15362300,11:05:00,2.2,3.5,15362300,11:05:00,2.2,3.5,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,07,1.6,2.3,2578500.0,10:03:00,1.6,2.5,3790400,10:36:00,1.3,1.9,9889100,10:59:00,1.3,1.8,15362300,11:05:00,1.3,1.8,15362300,11:05:00,1.3,1.8,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,08,11.0,17.7,2578500.0,10:03:00,12.5,21.5,3790400,10:36:00,18.8,31.5,9889100,10:59:00,23.0,39.2,15362300,11:05:00,23.0,39.2,15362300,11:05:00,23.0,39.2,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,09,1.4,1.9,2578500.0,10:03:00,1.4,2.0,3790400,10:36:00,1.2,1.7,9889100,10:59:00,1.2,1.7,15362300,11:05:00,1.2,1.7,15362300,11:05:00,1.2,1.7,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,10,22.4,36.0,2578500.0,10:03:00,25.0,43.4,3790400,10:36:00,40.2,68.0,9889100,10:59:00,48.0,81.9,15362300,11:05:00,48.0,81.9,15362300,11:05:00,48.0,81.9,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,11,19.8,31.9,2578500.0,10:03:00,22.8,39.6,3790400,10:36:00,36.7,61.9,9889100,10:59:00,44.8,76.5,15362300,11:05:00,44.8,76.5,15362300,11:05:00,44.8,76.5,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,12,4.8,7.5,2578500.0,10:03:00,4.3,7.1,3790400,10:36:00,4.0,6.5,9889100,10:59:00,3.7,6.0,15362300,11:05:00,3.7,6.0,15362300,11:05:00,3.7,6.0,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,13,3.5,5.4,2578500.0,10:03:00,3.0,4.8,3790400,10:36:00,3.7,6.0,9889100,10:59:00,4.1,6.8,15362300,11:05:00,4.1,6.8,15362300,11:05:00,4.1,6.8,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,14,13.5,21.6,2578500.0,10:03:00,15.4,26.7,3790400,10:36:00,15.8,26.5,9889100,10:59:00,18.2,30.9,15362300,11:05:00,18.2,30.9,15362300,11:05:00,18.2,30.9,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,15,1.3,1.7,2578500.0,10:03:00,1.2,1.5,3790400,10:36:00,1.3,1.9,9889100,10:59:00,1.3,2.0,15362300,11:05:00,1.3,2.0,15362300,11:05:00,1.3,2.0,15362300,11:05:00
201706020303,201703040603,2017-03-04,11:10:00,16,6.0,9.5,2578500.0,10:03:00,6.7,11.3,3790400,10:36:00,7.0,11.5,9889100,10:59:00,4.2,6.9,15362300,11:05:00,4.2,6.9,15362300,11:05:00,4.2,6.9,15362300,11:05:00
201706020304,201703040604,2017-03-04,11:40:00,01,3.6,4.7,2812400.0,10:36:00,3.3,4.5,3476100,11:07:00,2.9,4.0,10038300,11:29:00,2.5,3.6,16964100,11:35:00,2.5,3.6,16964100,11:35:00,2.5,3.6,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,02,9.8,13.1,2812400.0,10:36:00,10.2,14.0,3476100,11:07:00,14.3,21.3,10038300,11:29:00,16.0,25.1,16964100,11:35:00,16.0,25.1,16964100,11:35:00,16.0,25.1,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,03,15.0,20.0,2812400.0,10:36:00,15.1,20.7,3476100,11:07:00,16.0,23.7,10038300,11:29:00,17.1,26.7,16964100,11:35:00,17.1,26.7,16964100,11:35:00,17.1,26.7,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,04,4.9,6.4,2812400.0,10:36:00,5.2,7.1,3476100,11:07:00,7.9,11.7,10038300,11:29:00,8.4,13.0,16964100,11:35:00,8.4,13.0,16964100,11:35:00,8.4,13.0,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,05,2.6,3.3,2812400.0,10:36:00,2.7,3.5,3476100,11:07:00,2.9,4.1,10038300,11:29:00,2.6,3.9,16964100,11:35:00,2.6,3.9,16964100,11:35:00,2.6,3.9,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,06,3.1,4.0,2812400.0,10:36:00,3.2,4.3,3476100,11:07:00,2.8,4.0,10038300,11:29:00,2.9,4.3,16964100,11:35:00,2.9,4.3,16964100,11:35:00,2.9,4.3,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,07,4.1,5.4,2812400.0,10:36:00,4.3,5.8,3476100,11:07:00,4.5,6.5,10038300,11:29:00,4.3,6.5,16964100,11:35:00,4.3,6.5,16964100,11:35:00,4.3,6.5,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,08,7.9,10.6,2812400.0,10:36:00,8.2,11.2,3476100,11:07:00,12.3,18.3,10038300,11:29:00,15.3,23.9,16964100,11:35:00,15.3,23.9,16964100,11:35:00,15.3,23.9,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,09,3.8,5.0,2812400.0,10:36:00,3.7,5.0,3476100,11:07:00,5.5,8.1,10038300,11:29:00,7.2,11.1,16964100,11:35:00,7.2,11.1,16964100,11:35:00,7.2,11.1,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,10,3.0,3.9,2812400.0,10:36:00,3.4,4.5,3476100,11:07:00,5.3,7.7,10038300,11:29:00,4.3,6.5,16964100,11:35:00,4.3,6.5,16964100,11:35:00,4.3,6.5,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,11,1.8,2.1,2812400.0,10:36:00,1.6,1.9,3476100,11:07:00,1.4,1.7,10038300,11:29:00,1.3,1.5,16964100,11:35:00,1.3,1.5,16964100,11:35:00,1.3,1.5,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,12,3.4,4.4,2812400.0,10:36:00,3.1,4.2,3476100,11:07:00,2.2,3.1,10038300,11:29:00,2.4,3.6,16964100,11:35:00,2.4,3.6,16964100,11:35:00,2.4,3.6,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,13,10.6,14.1,2812400.0,10:36:00,11.4,15.7,3476100,11:07:00,14.4,21.5,10038300,11:29:00,15.7,24.6,16964100,11:35:00,15.7,24.6,16964100,11:35:00,15.7,24.6,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,14,2.1,2.6,2812400.0,10:36:00,2.2,2.7,3476100,11:07:00,1.8,2.4,10038300,11:29:00,1.8,2.5,16964100,11:35:00,1.8,2.5,16964100,11:35:00,1.8,2.5,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,15,5.5,7.2,2812400.0,10:36:00,5.3,7.2,3476100,11:07:00,5.4,7.9,10038300,11:29:00,5.8,8.9,16964100,11:35:00,5.8,8.9,16964100,11:35:00,5.8,8.9,16964100,11:35:00
201706020304,201703040604,2017-03-04,11:40:00,16,2.8,3.7,2812400.0,10:36:00,2.6,3.5,3476100,11:07:00,2.1,2.9,10038300,11:29:00,2.1,3.1,16964100,11:35:00,2.1,3.1,16964100,11:35:00,2.1,3.1,16964100,11:35:00
201706020305,201703040605,2017-03-04,12:30:00,01,4.4,28.0,17526400.0,11:28:00,4.1,26.0,26246100,11:56:00,3.9,23.3,44888800,12:19:00,3.9,23.5,61464000,12:25:00,3.9,23.5,61464000,12:25:00,3.9,23.5,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,02,1.6,8.4,17526400.0,11:28:00,1.7,8.7,26246100,11:56:00,1.6,7.9,44888800,12:19:00,1.6,8.1,61464000,12:25:00,1.6,8.1,61464000,12:25:00,1.6,8.1,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,03,10.9,73.6,17526400.0,11:28:00,9.7,65.2,26246100,11:56:00,12.9,83.3,44888800,12:19:00,15.7,103.0,61464000,12:25:00,15.7,103.0,61464000,12:25:00,15.7,103.0,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,04,1.5,7.3,17526400.0,11:28:00,1.6,8.3,26246100,11:56:00,1.7,8.9,44888800,12:19:00,1.8,9.2,61464000,12:25:00,1.8,9.2,61464000,12:25:00,1.8,9.2,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,05,4.0,25.5,17526400.0,11:28:00,3.9,24.4,26246100,11:56:00,3.6,21.0,44888800,12:19:00,3.5,20.8,61464000,12:25:00,3.5,20.8,61464000,12:25:00,3.5,20.8,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,06,12.8,86.7,17526400.0,11:28:00,12.5,84.7,26246100,11:56:00,16.9,109.9,44888800,12:19:00,18.3,120.1,61464000,12:25:00,18.3,120.1,61464000,12:25:00,18.3,120.1,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,07,10.5,70.7,17526400.0,11:28:00,8.1,53.9,26246100,11:56:00,7.2,45.5,44888800,12:19:00,7.0,44.0,61464000,12:25:00,7.0,44.0,61464000,12:25:00,7.0,44.0,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,08,10.6,71.6,17526400.0,11:28:00,11.5,77.7,26246100,11:56:00,11.4,73.0,44888800,12:19:00,11.1,71.7,61464000,12:25:00,11.1,71.7,61464000,12:25:00,11.1,71.7,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,09,1.4,6.8,17526400.0,11:28:00,1.5,7.1,26246100,11:56:00,1.5,7.1,44888800,12:19:00,1.5,6.7,61464000,12:25:00,1.5,6.7,61464000,12:25:00,1.5,6.7,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,10,22.6,155.6,17526400.0,11:28:00,18.9,129.1,26246100,11:56:00,22.8,149.5,44888800,12:19:00,25.3,166.9,61464000,12:25:00,25.3,166.9,61464000,12:25:00,25.3,166.9,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,11,5.2,33.8,17526400.0,11:28:00,6.3,41.1,26246100,11:56:00,8.2,51.9,44888800,12:19:00,9.8,63.2,61464000,12:25:00,9.8,63.2,61464000,12:25:00,9.8,63.2,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,12,1.0,1.1,17526400.0,11:28:00,1.0,1.1,26246100,11:56:00,1.0,1.1,44888800,12:19:00,1.0,1.1,61464000,12:25:00,1.0,1.1,61464000,12:25:00,1.0,1.1,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,13,18.4,126.0,17526400.0,11:28:00,20.4,139.9,26246100,11:56:00,21.6,141.1,44888800,12:19:00,22.1,145.8,61464000,12:25:00,22.1,145.8,61464000,12:25:00,22.1,145.8,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,14,17.3,118.4,17526400.0,11:28:00,18.9,128.9,26246100,11:56:00,18.6,121.6,44888800,12:19:00,20.0,131.8,61464000,12:25:00,20.0,131.8,61464000,12:25:00,20.0,131.8,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,15,3.0,18.1,17526400.0,11:28:00,2.4,13.5,26246100,11:56:00,2.2,12.1,44888800,12:19:00,2.0,10.7,61464000,12:25:00,2.0,10.7,61464000,12:25:00,2.0,10.7,61464000,12:25:00
201706020305,201703040605,2017-03-04,12:30:00,16,6.7,44.3,17526400.0,11:28:00,6.7,44.1,26246100,11:56:00,5.5,34.0,44888800,12:19:00,5.6,34.9,61464000,12:25:00,5.6,34.9,61464000,12:25:00,5.6,34.9,61464000,12:25:00
201706020306,201703040606,2017-03-04,13:00:00,01,1.2,1.4,3422900.0,11:58:00,1.3,1.7,5016500,12:28:00,1.4,1.8,9770200,12:49:00,1.4,1.9,17615400,12:55:00,1.4,1.9,17615400,12:55:00,1.4,1.9,17615400,12:55:00
201706020306,201703040606,2017-03-04,13:00:00,02,1.9,2.7,3422900.0,11:58:00,2.0,2.8,5016500,12:28:00,1.8,2.4,9770200,12:49:00,2.0,2.9,17615400,12:55:00,2.0,2.9,17615400,12:55:00,2.0,2.9,17615400,12:55:00
201706020306,201703040606,2017-03-04,13:00:00,03,4.0,5.9,3422900.0,11:58:00,5.0,7.3,5016500,12:28:00,4.4,6.3,9770200,12:49:00,4.1,6.1,17615400,12:55:00,4.1,6.1,17615400,12:55:00,4.1,6.1,17615400,12:55:00
201706020306,201703040606,2017-03-04,13:00:00,04,2.8,4.1,3422900.0,11:58:00,2.9,4.2,5016500,12:28:00,3.5,5.0,9770200,12:49:00,3.7,5.6,17615400,12:55:00,3.7,5.6,17615400,12:55:00,3.7,5.6,17615400,12:55:00
201706020306,201703040606,2017-03-04,13:00:00,05,2.6,3.8,3422900.0,11:58:00,2.6,3.7,5016500,12:28:00,2.9,4.1,9770200,12:49:00,3.2,4.7,17615400,12:55:00,3.2,4.7,17615400,12:55:00,3.2,4.7,17615400,12:55:00
201706020306,201703040606,2017-03-04,13:00:00,06,2.2,3.2,3422900.0,11:58:00,2.1,3.0,5016500,12:28:00,2.3,3.3,9770200,12:49:00,2.4,3.5,17615400,12:55:00,2.4,3.5,17615400,12:55:00,2.4,3.5,17615400,12:55:00
201706020306,201703040606,2017-03-04,13:00:00,07,2.9,4.2,3422900.0,11:58:00,3.1,4.5,5016500,12:28:00,2.7,3.8,9770200,12:49:00,2.2,3.2,17615400,12:55:00,2.2,3.2,17615400,12:55:00,2.2,3.2,17615400,12:55:00
201706020306,201703040606,2017-03-04,13:00:00,08,1.4,1.9,3422900.0,11:58:00,1.3,1.6,5016500,12:28:00,1.3,1.6,9770200,12:49:00,1.2,1.5,17615400,12:55:00,1.2,1.5,17615400,12:55:00,1.2,1.5,17615400,12:55:00
201706020306,201703040606,2017-03-04,13:00:00,09,1.6,2.3,3422900.0,11:58:00,1.5,2.1,5016500,12:28:00,1.5,2.1,9770200,12:49:00,1.4,2.0,17615400,12:55:00,1.4,2.0,17615400,12:55:00,1.4,2.0,17615400,12:55:00
201706020307,201703040607,2017-03-04,13:30:00,01,2.9,3.7,4174100.0,12:28:00,3.1,4.0,5463100,12:58:00,3.1,4.3,11626500,13:19:00,2.8,4.1,21400700,13:25:00,2.8,4.1,21400700,13:25:00,2.8,4.1,21400700,13:25:00
201706020307,201703040607,2017-03-04,13:30:00,02,11.3,15.2,4174100.0,12:28:00,10.9,14.6,5463100,12:58:00,12.3,17.5,11626500,13:19:00,15.0,23.3,21400700,13:25:00,15.0,23.3,21400700,13:25:00,15.0,23.3,21400700,13:25:00
201706020307,201703040607,2017-03-04,13:30:00,03,4.5,5.9,4174100.0,12:28:00,4.5,5.9,5463100,12:58:00,3.5,4.8,11626500,13:19:00,3.8,5.6,21400700,13:25:00,3.8,5.6,21400700,13:25:00,3.8,5.6,21400700,13:25:00
201706020307,201703040607,2017-03-04,13:30:00,04,2.7,3.5,4174100.0,12:28:00,2.7,3.5,5463100,12:58:00,3.5,4.8,11626500,13:19:00,3.8,5.6,21400700,13:25:00,3.8,5.6,21400700,13:25:00,3.8,5.6,21400700,13:25:00
201706020307,201703040607,2017-03-04,13:30:00,05,23.3,31.2,4174100.0,12:28:00,20.9,28.1,5463100,12:58:00,24.4,34.7,11626500,13:19:00,29.9,46.5,21400700,13:25:00,29.9,46.5,21400700,13:25:00,29.9,46.5,21400700,13:25:00
201706020307,201703040607,2017-03-04,13:30:00,06,2.1,2.6,4174100.0,12:28:00,1.9,2.3,5463100,12:58:00,1.6,2.1,11626500,13:19:00,1.5,2.1,21400700,13:25:00,1.5,2.1,21400700,13:25:00,1.5,2.1,21400700,13:25:00
201706020307,201703040607,2017-03-04,13:30:00,07,16.8,22.6,4174100.0,12:28:00,18.3,24.7,5463100,12:58:00,18.6,26.5,11626500,13:19:00,20.7,32.2,21400700,13:25:00,20.7,32.2,21400700,13:25:00,20.7,32.2,21400700,13:25:00
201706020307,201703040607,2017-03-04,13:30:00,08,2.1,2.7,4174100.0,12:28:00,2.1,2.6,5463100,12:58:00,2.2,2.9,11626500,13:19:00,2.1,3.1,21400700,13:25:00,2.1,3.1,21400700,13:25:00,2.1,3.1,21400700,13:25:00
201706020307,201703040607,2017-03-04,13:30:00,09,2.1,2.7,4174100.0,12:28:00,2.1,2.7,5463100,12:58:00,1.7,2.3,11626500,13:19:00,1.4,1.8,21400700,13:25:00,1.4,1.8,21400700,13:25:00,1.4,1.8,21400700,13:25:00
201706020307,201703040607,2017-03-04,13:30:00,10,2.2,2.8,4174100.0,12:28:00,2.2,2.8,5463100,12:58:00,1.7,2.3,11626500,13:19:00,1.5,2.0,21400700,13:25:00,1.5,2.0,21400700,13:25:00,1.5,2.0,21400700,13:25:00
